        Date        hcnps_intlk_cz_t_back_15
2023-10-06 05:34:35                   17.956
2023-10-06 05:35:02                   17.934
2023-10-06 05:39:58                    17.91
2023-10-06 05:40:52                   17.932
2023-10-06 05:43:33                   17.952
2023-10-06 05:44:54                   17.924
2023-10-06 05:46:42                   17.947
2023-10-06 05:47:08                   17.912
2023-10-06 05:47:35                   17.934
2023-10-06 05:53:52                   17.901
2023-10-06 05:54:19                   17.927
2023-10-06 05:56:06                   17.951
2023-10-06 05:56:33                   17.921
2023-10-06 06:01:56                   17.898
2023-10-06 06:02:23                   17.919
2023-10-06 06:09:06                   17.891
2023-10-06 06:11:21                   17.911
2023-10-06 06:12:14                   17.889
2023-10-06 06:14:02                   17.921
2023-10-06 06:14:29                   17.881
2023-10-06 06:16:43                   17.906
2023-10-06 06:18:58                   17.883
2023-10-06 06:20:45                   17.906
2023-10-06 06:21:12                   17.868
2023-10-06 06:21:39                   17.896
2023-10-06 06:22:33                   17.873
2023-10-06 06:23:00                   17.894
2023-10-06 06:26:08                   17.866
2023-10-06 06:36:54                   17.834
2023-10-06 06:37:21                   17.869
2023-10-06 06:40:02                   17.847
2023-10-06 06:42:16                   17.872
2023-10-06 06:44:04                   17.837
2023-10-06 06:46:45                   17.875
2023-10-06 06:47:12                    17.83
2023-10-06 06:48:06                   17.857
2023-10-06 06:50:20                   17.829
2023-10-06 06:55:16                   17.859
2023-10-06 06:55:43                   17.813
2023-10-06 06:56:37                   17.842
2023-10-06 07:02:00                    17.82
2023-10-06 07:05:35                   17.842
2023-10-06 07:10:04                    17.82
2023-10-06 07:13:39                   17.845
2023-10-06 07:15:26                   17.817
2023-10-06 07:22:37                    17.84
2023-10-06 07:25:18                   17.805
2023-10-06 07:26:12                   17.827
2023-10-06 07:29:47                   17.803
2023-10-06 07:32:28                   17.825
2023-10-06 07:38:45                   17.798
2023-10-06 07:40:06                   17.837
2023-10-06 07:43:41                   17.795
2023-10-06 07:45:01                   17.819
2023-10-06 07:51:18                    17.79
2023-10-06 07:51:45                    17.82
2023-10-06 07:52:39                    17.79
2023-10-06 07:53:32                   17.813
2023-10-06 07:53:59                   17.835
2023-10-06 07:54:53                   17.813
2023-10-06 08:02:30                   17.792
2023-10-06 08:02:57                   17.815
2023-10-06 08:15:57                   17.793
2023-10-06 08:16:51                   17.832
2023-10-06 08:17:18                   17.804
2023-10-06 08:18:12                   17.827
2023-10-06 08:19:32                     17.8
2023-10-06 08:22:14                   17.822
2023-10-06 08:24:01                     17.8
2023-10-06 08:32:32                   17.825
2023-10-06 08:34:20                   17.795
2023-10-06 08:34:47                   17.822
2023-10-06 08:35:14                     17.8
2023-10-06 08:40:36                   17.825
2023-10-06 08:41:30                   17.803
2023-10-06 08:42:51                   17.832
2023-10-06 08:44:11                   17.803
2023-10-06 08:45:05                    17.84
2023-10-06 08:45:32                   17.793
2023-10-06 08:45:59                   17.817
2023-10-06 08:52:15                    17.84
2023-10-06 08:52:42                   17.805
2023-10-06 08:57:38                   17.829
2023-10-06 08:58:59                   17.805
2023-10-06 09:01:40                   17.827
2023-10-06 09:11:05                   17.805
2023-10-06 09:11:59                   17.832
2023-10-06 09:18:15                   17.857
2023-10-06 09:19:36                   17.827
2023-10-06 09:20:30                   17.857
2023-10-06 09:23:11                    17.88
2023-10-06 09:30:22                   17.916
2023-10-06 09:32:09                   17.884
2023-10-06 09:33:03                   17.906
2023-10-06 09:34:51                   17.929
2023-10-06 09:37:05                   17.893
2023-10-06 09:37:32                   17.919
2023-10-06 09:42:01                   17.942
2023-10-06 09:50:32                   17.965
2023-10-06 09:54:34                   17.987
2023-10-06 09:58:09                   18.014
2023-10-06 10:04:26                   18.042
2023-10-06 10:10:15                   18.077
2023-10-06 10:10:42                   18.046
2023-10-06 10:11:36                   18.067
2023-10-06 10:12:57                   18.042
2023-10-06 10:14:18                   18.072
2023-10-06 10:14:44                    18.05
2023-10-06 10:16:32                   18.072
2023-10-06 10:25:57                    18.05
2023-10-06 10:28:38                   18.082
2023-10-06 10:29:59                   18.059
2023-10-06 10:42:32                   18.084
2023-10-06 10:43:26                   18.062
2023-10-06 11:05:51                    18.04
2023-10-06 11:06:18                   18.072
2023-10-06 11:12:07                   18.045
2023-10-06 11:13:55                   18.069
2023-10-06 11:14:22                   18.045
2023-10-06 11:17:03                   18.067
2023-10-06 11:18:51                   18.042
2023-10-06 11:19:18                   18.076
2023-10-06 11:19:45                   18.052
2023-10-06 11:39:28                   18.022
2023-10-06 11:39:55                   18.054
2023-10-06 11:55:36                    18.03
2023-10-06 11:56:03                   18.054
2023-10-06 11:59:12                   18.074
2023-10-06 11:59:38                   18.054
2023-10-06 12:03:41                   18.077
2023-10-06 12:04:34                   18.014
2023-10-06 12:05:01                   18.059
2023-10-06 12:07:16                   18.037
2023-10-06 12:08:36                   18.074
2023-10-06 12:09:03                   18.042
2023-10-06 12:11:45                   18.072
2023-10-06 12:14:53                   18.042
2023-10-06 12:21:36                   18.064
2023-10-06 12:22:57                   18.024
2023-10-06 12:23:24                   18.045
2023-10-06 12:27:26                   18.007
2023-10-06 12:28:20                   18.032
2023-10-06 12:30:07                   18.054
2023-10-06 12:31:01                   18.032
2023-10-06 12:31:28                   18.054
2023-10-06 12:34:36                   18.032
2023-10-06 12:46:16                   18.054
2023-10-06 12:46:42                   18.019
2023-10-06 12:47:36                   18.047
2023-10-06 12:48:03                   18.026
2023-10-06 12:52:05                   18.052
2023-10-06 12:55:13                   18.027
2023-10-06 12:55:40                   18.051
2023-10-06 12:56:34                   18.014
2023-10-06 12:57:01                   18.045
2023-10-06 12:57:28                   18.021
2023-10-06 12:57:55                   18.046
2023-10-06 12:59:15                   18.024
2023-10-06 13:02:51                   18.047
2023-10-06 13:04:11                   18.006
2023-10-06 13:04:38                   18.044
2023-10-06 13:05:32                    18.02
2023-10-06 13:06:53                   18.052
2023-10-06 13:07:20                    18.03
2023-10-06 13:11:48                   18.054
2023-10-06 13:12:15                   18.024
2023-10-06 13:21:13                       18
2023-10-06 13:21:40                   18.029
2023-10-06 13:23:28                   18.007
2023-10-06 13:27:03                   18.035
2023-10-06 13:27:30                   18.004
2023-10-06 13:29:17                   18.029
2023-10-06 13:30:11                   18.003
2023-10-06 13:30:38                   18.033
2023-10-06 13:31:05                   17.985
2023-10-06 13:32:26                   18.018
2023-10-06 13:33:46                   17.997
2023-10-06 13:38:15                   18.025
2023-10-06 13:39:09                   17.998
2023-10-06 13:41:51                   17.977
2023-10-06 13:45:26                   18.007
2023-10-06 13:45:53                   17.982
2023-10-06 13:46:46                   18.005
2023-10-06 13:47:40                   17.982
2023-10-06 13:48:07                   18.015
2023-10-06 13:48:34                    17.98
2023-10-06 13:50:21                   18.002
2023-10-06 13:50:48                   17.963
2023-10-06 13:51:15                   17.985
2023-10-06 13:56:38                    18.01
2023-10-06 13:57:05                   17.985
2023-10-06 13:58:52                   18.018
2023-10-06 13:59:19                   17.987
2023-10-06 14:00:13                   17.964
2023-10-06 14:00:40                   17.985
2023-10-06 14:08:44                   17.963
2023-10-06 14:09:38                   17.997
2023-10-06 14:10:32                    17.97
2023-10-06 14:13:13                   17.995
2023-10-06 14:17:42                   17.968
2023-10-06 14:22:11                   17.993
2023-10-06 14:24:52                    17.97
2023-10-06 14:27:34                   17.993
2023-10-06 14:28:54                   18.018
2023-10-06 14:29:21                   17.997
2023-10-06 14:31:09                   17.968
2023-10-06 14:32:30                    17.99
2023-10-06 14:33:50                    18.01
2023-10-06 14:34:44                    17.99
2023-10-06 14:37:25                   17.958
2023-10-06 14:37:52                   17.995
2023-10-06 14:41:27                   17.962
2023-10-06 14:41:54                   17.987
2023-10-06 14:43:42                   18.008
2023-10-06 14:44:36                    17.96
2023-10-06 14:45:03                   18.008
2023-10-06 14:47:44                   17.977
2023-10-06 14:49:05                   17.998
2023-10-06 14:49:58                   17.973
2023-10-06 14:50:25                   18.006
2023-10-06 14:53:07                   17.967
2023-10-06 14:53:34                   17.998
2023-10-06 15:04:19                   17.971
2023-10-06 15:04:46                   18.009
2023-10-06 15:06:07                   17.987
2023-10-06 15:06:33                   18.021
2023-10-06 15:07:54                   17.998
2023-10-06 15:10:35                   17.965
2023-10-06 15:11:02                   18.006
2023-10-06 15:12:50                   17.985
2023-10-06 15:14:38                   18.016
2023-10-06 15:17:46                   17.975
2023-10-06 15:18:13                   18.016
2023-10-06 15:18:40                   17.977
2023-10-06 15:20:00                   18.009
2023-10-06 15:22:15                   17.975
2023-10-06 15:23:09                   18.006
2023-10-06 15:30:19                   17.981
2023-10-06 15:31:13                   18.006
2023-10-06 15:32:06                    17.98
2023-10-06 15:33:27                   18.024
2023-10-06 15:33:54                   18.003
2023-10-06 15:36:08                    17.98
2023-10-06 15:36:35                   18.013
2023-10-06 15:42:25                   17.991
2023-10-06 15:43:19                   18.017
2023-10-06 15:45:33                   17.996
2023-10-06 15:46:00                   18.017
2023-10-06 15:48:42                   17.991
2023-10-06 15:50:56                   18.036
2023-10-06 15:52:17                   18.016
2023-10-06 15:53:37                   17.993
2023-10-06 15:54:04                   18.021
2023-10-06 15:58:06                   17.996
2023-10-06 15:59:54                   18.029
