        Date        hcnps_intlk_cz_t_front_48
2023-10-06 08:25:22                    21.533
2023-10-06 08:25:49                    21.508
2023-10-06 08:28:03                     21.53
2023-10-06 08:30:45                    21.503
2023-10-06 08:32:32                    21.525
2023-10-06 08:47:20                    21.503
2023-10-06 08:48:14                    21.525
2023-10-06 09:01:13                    21.558
2023-10-06 09:01:40                    21.525
2023-10-06 09:02:07                    21.551
2023-10-06 09:03:28                    21.521
2023-10-06 09:06:36                    21.546
2023-10-06 09:09:44                    21.525
2023-10-06 09:10:11                    21.552
2023-10-06 09:17:48                    21.526
2023-10-06 09:18:15                     21.55
2023-10-06 09:19:09                    21.574
2023-10-06 09:22:17                    21.597
2023-10-06 09:22:44                    21.569
2023-10-06 09:24:32                    21.537
2023-10-06 09:24:59                    21.573
2023-10-06 09:26:19                    21.594
2023-10-06 09:27:13                    21.572
2023-10-06 09:27:40                    21.594
2023-10-06 09:34:24                    21.629
2023-10-06 09:35:17                      21.6
2023-10-06 09:38:53                    21.637
2023-10-06 09:39:46                    21.597
2023-10-06 09:41:07                    21.625
2023-10-06 09:42:01                    21.592
2023-10-06 09:42:55                     21.62
2023-10-06 09:47:51                    21.647
2023-10-06 09:51:53                    21.623
2023-10-06 09:55:55                    21.645
2023-10-06 09:56:49                    21.668
2023-10-06 09:57:15                    21.642
2023-10-06 09:58:36                    21.693
2023-10-06 09:59:03                    21.655
2023-10-06 09:59:30                    21.677
2023-10-06 09:59:57                    21.645
2023-10-06 10:01:17                    21.683
2023-10-06 10:04:53                    21.705
2023-10-06 10:07:07                    21.726
2023-10-06 10:07:34                    21.701
2023-10-06 10:09:22                    21.725
2023-10-06 10:11:36                    21.748
2023-10-06 10:12:03                    21.713
2023-10-06 10:12:57                    21.735
2023-10-06 10:16:59                    21.758
2023-10-06 10:19:40                    21.735
2023-10-06 10:20:34                    21.758
2023-10-06 10:41:11                    21.796
2023-10-06 10:41:38                    21.768
2023-10-06 10:43:26                    21.789
2023-10-06 10:44:47                    21.752
2023-10-06 10:45:40                    21.792
2023-10-06 10:46:07                    21.765
2023-10-06 10:50:09                    21.793
2023-10-06 10:50:36                    21.757
2023-10-06 10:51:03                    21.796
2023-10-06 10:51:30                    21.747
2023-10-06 10:51:57                    21.793
2023-10-06 10:53:18                    21.748
2023-10-06 10:53:45                    21.775
2023-10-06 10:55:59                    21.796
2023-10-06 10:57:20                    21.775
2023-10-06 10:57:47                    21.831
2023-10-06 10:58:14                    21.783
2023-10-06 10:59:34                    21.804
2023-10-06 11:00:28                    21.778
2023-10-06 11:02:43                    21.803
2023-10-06 11:04:30                    21.778
2023-10-06 11:04:57                    21.806
2023-10-06 11:06:18                    21.783
2023-10-06 11:10:20                    21.806
2023-10-06 11:11:40                     21.76
2023-10-06 11:12:07                    21.786
2023-10-06 11:17:57                    21.753
2023-10-06 11:18:24                    21.804
2023-10-06 11:19:45                    21.783
2023-10-06 11:22:26                    21.806
2023-10-06 11:24:14                    21.778
2023-10-06 11:26:01                    21.799
2023-10-06 11:27:49                    21.773
2023-10-06 11:28:16                    21.752
2023-10-06 11:29:09                     21.78
2023-10-06 11:30:03                    21.801
2023-10-06 11:30:57                    21.778
2023-10-06 11:33:11                    21.806
2023-10-06 11:34:05                    21.766
2023-10-06 11:34:32                    21.786
2023-10-06 11:35:26                    21.764
2023-10-06 11:35:53                    21.788
2023-10-06 11:37:13                    21.758
2023-10-06 11:37:40                    21.788
2023-10-06 11:38:34                     21.76
2023-10-06 11:39:28                    21.786
2023-10-06 11:41:42                    21.761
2023-10-06 11:42:09                    21.786
2023-10-06 11:49:20                    21.764
2023-10-06 11:50:14                      21.8
2023-10-06 11:51:34                    21.763
2023-10-06 11:54:16                    21.791
2023-10-06 11:56:57                    21.767
2023-10-06 11:59:38                    21.788
2023-10-06 12:01:53                    21.812
2023-10-06 12:02:20                    21.773
2023-10-06 12:05:01                    21.811
2023-10-06 12:05:28                    21.745
2023-10-06 12:06:49                    21.791
2023-10-06 12:08:10                     21.76
2023-10-06 12:09:03                    21.795
2023-10-06 12:10:24                     21.77
2023-10-06 12:15:20                    21.802
2023-10-06 12:16:14                     21.78
2023-10-06 12:24:45                    21.755
2023-10-06 12:26:32                    21.777
2023-10-06 12:29:14                     21.75
2023-10-06 12:30:07                    21.772
2023-10-06 12:31:55                    21.745
2023-10-06 12:33:42                    21.767
2023-10-06 12:35:57                    21.738
2023-10-06 12:36:24                    21.763
2023-10-06 12:41:20                     21.74
2023-10-06 12:41:47                     21.78
2023-10-06 12:42:13                    21.738
2023-10-06 12:42:40                    21.763
2023-10-06 12:43:07                    21.743
2023-10-06 12:44:01                    21.765
2023-10-06 12:48:03                    21.728
2023-10-06 12:49:24                    21.765
2023-10-06 12:54:47                    21.721
2023-10-06 12:55:40                    21.758
2023-10-06 12:56:07                    21.735
2023-10-06 12:57:01                    21.768
2023-10-06 12:58:49                    21.743
2023-10-06 12:59:15                    21.768
2023-10-06 13:00:09                     21.74
2023-10-06 13:05:05                    21.768
2023-10-06 13:05:59                    21.745
2023-10-06 13:06:26                    21.768
2023-10-06 13:06:53                     21.74
2023-10-06 13:08:40                    21.765
2023-10-06 13:09:07                    21.731
2023-10-06 13:09:34                    21.758
2023-10-06 13:16:44                    21.733
2023-10-06 13:18:05                     21.77
2023-10-06 13:19:53                    21.743
2023-10-06 13:21:40                    21.765
2023-10-06 13:23:55                    21.735
2023-10-06 13:25:15                    21.765
2023-10-06 13:25:42                    21.743
2023-10-06 13:26:09                    21.763
2023-10-06 13:28:51                     21.74
2023-10-06 13:30:11                    21.768
2023-10-06 13:30:38                    21.745
2023-10-06 13:37:22                    21.773
2023-10-06 13:37:48                     21.74
2023-10-06 13:47:40                    21.718
2023-10-06 13:49:01                    21.743
2023-10-06 13:52:09                    21.775
2023-10-06 13:52:36                    21.728
2023-10-06 13:55:44                     21.75
2023-10-06 13:57:59                    21.723
2023-10-06 13:59:46                    21.753
2023-10-06 14:01:07                    21.716
2023-10-06 14:02:01                     21.74
2023-10-06 14:09:38                    21.716
2023-10-06 14:10:59                    21.758
2023-10-06 14:11:26                    21.731
2023-10-06 14:23:59                    21.711
2023-10-06 14:24:26                     21.74
2023-10-06 14:30:42                    21.718
2023-10-06 14:31:09                    21.745
2023-10-06 14:32:03                    21.713
2023-10-06 14:33:23                    21.748
2023-10-06 14:34:17                    21.713
2023-10-06 14:34:44                    21.738
2023-10-06 14:46:50                    21.716
2023-10-06 14:48:38                     21.74
2023-10-06 14:49:05                    21.716
2023-10-06 14:49:58                     21.74
2023-10-06 14:54:00                    21.713
2023-10-06 14:56:15                    21.738
2023-10-06 14:58:29                    21.716
2023-10-06 14:59:23                    21.738
2023-10-06 15:00:44                    21.713
2023-10-06 15:02:31                    21.735
2023-10-06 15:07:00                    21.701
2023-10-06 15:07:27                    21.726
2023-10-06 15:11:56                    21.703
2023-10-06 15:12:50                    21.731
2023-10-06 15:21:21                    21.711
2023-10-06 15:22:15                    21.735
2023-10-06 15:37:02                    21.713
2023-10-06 15:38:23                    21.743
2023-10-06 15:46:27                    21.718
2023-10-06 15:47:21                    21.743
2023-10-06 15:54:04                    21.765
2023-10-06 15:54:31                    21.731
2023-10-06 15:57:39                    21.755
2023-10-06 15:58:33                    21.733
