        Date        hcnps_intlk_cz_t_front_5
2023-10-06 07:28:53                   21.344
2023-10-06 07:29:20                   21.375
2023-10-06 07:29:47                   21.352
2023-10-06 07:30:41                   21.397
2023-10-06 07:31:08                   21.359
2023-10-06 07:32:28                   21.381
2023-10-06 07:32:55                    21.36
2023-10-06 07:34:16                   21.339
2023-10-06 07:35:10                   21.359
2023-10-06 07:38:18                   21.339
2023-10-06 07:39:12                   21.362
2023-10-06 07:45:55                   21.322
2023-10-06 07:46:49                   21.359
2023-10-06 07:47:16                    21.33
2023-10-06 07:47:43                   21.357
2023-10-06 07:49:03                   21.322
2023-10-06 07:50:24                   21.354
2023-10-06 07:50:51                   21.332
2023-10-06 07:53:59                   21.371
2023-10-06 07:54:53                    21.34
2023-10-06 07:58:55                   21.309
2023-10-06 07:59:22                   21.344
2023-10-06 08:02:30                   21.309
2023-10-06 08:02:57                   21.337
2023-10-06 08:05:12                   21.314
2023-10-06 08:05:39                   21.339
2023-10-06 08:07:53                   21.316
2023-10-06 08:08:20                   21.342
2023-10-06 08:08:47                   21.311
2023-10-06 08:10:34                   21.343
2023-10-06 08:12:22                   21.311
2023-10-06 08:12:49                   21.334
2023-10-06 08:14:36                   21.359
2023-10-06 08:15:03                   21.326
2023-10-06 08:19:32                   21.359
2023-10-06 08:19:59                   21.329
2023-10-06 08:26:16                   21.307
2023-10-06 08:29:24                   21.332
2023-10-06 08:30:18                   21.301
2023-10-06 08:31:38                   21.329
2023-10-06 08:32:32                   21.299
2023-10-06 08:33:53                   21.324
2023-10-06 08:36:07                   21.304
2023-10-06 08:36:34                   21.333
2023-10-06 08:38:22                   21.311
2023-10-06 08:39:43                   21.337
2023-10-06 08:42:24                   21.304
2023-10-06 08:42:51                   21.324
2023-10-06 08:45:32                   21.291
2023-10-06 08:46:26                   21.316
2023-10-06 08:48:14                   21.347
2023-10-06 08:48:40                   21.317
2023-10-06 08:51:49                   21.349
2023-10-06 08:53:09                   21.325
2023-10-06 08:53:36                   21.304
2023-10-06 08:54:03                   21.327
2023-10-06 08:57:11                   21.352
2023-10-06 08:58:59                   21.322
2023-10-06 09:01:40                   21.371
2023-10-06 09:02:34                   21.327
2023-10-06 09:03:01                    21.36
2023-10-06 09:03:55                   21.335
2023-10-06 09:04:22                   21.358
2023-10-06 09:07:30                   21.335
2023-10-06 09:07:57                   21.375
2023-10-06 09:09:44                   21.352
2023-10-06 09:11:05                   21.386
2023-10-06 09:11:59                   21.358
2023-10-06 09:13:46                   21.386
2023-10-06 09:14:40                   21.357
2023-10-06 09:15:07                   21.391
2023-10-06 09:16:01                    21.36
2023-10-06 09:18:42                   21.383
2023-10-06 09:20:57                   21.404
2023-10-06 09:21:24                   21.381
2023-10-06 09:24:05                   21.406
2023-10-06 09:25:53                   21.381
2023-10-06 09:27:40                   21.406
2023-10-06 09:28:07                   21.429
2023-10-06 09:28:34                   21.407
2023-10-06 09:33:03                   21.432
2023-10-06 09:33:30                   21.409
2023-10-06 09:35:44                   21.434
2023-10-06 09:36:11                   21.412
2023-10-06 09:42:55                   21.437
2023-10-06 09:43:22                   21.404
2023-10-06 09:43:48                   21.429
2023-10-06 09:47:51                   21.407
2023-10-06 09:48:17                   21.439
2023-10-06 09:52:20                   21.474
2023-10-06 09:52:46                   21.429
2023-10-06 09:53:40                   21.462
2023-10-06 09:55:55                   21.498
2023-10-06 09:56:22                   21.462
2023-10-06 09:57:15                   21.517
2023-10-06 09:58:36                   21.476
2023-10-06 09:59:57                   21.513
2023-10-06 10:03:32                   21.536
2023-10-06 10:14:44                   21.566
2023-10-06 10:15:11                   21.539
2023-10-06 10:19:13                   21.563
2023-10-06 10:21:28                   21.539
2023-10-06 10:22:49                   21.569
2023-10-06 10:23:15                   21.543
2023-10-06 10:23:42                   21.574
2023-10-06 10:24:09                   21.546
2023-10-06 10:25:57                   21.582
2023-10-06 10:26:51                   21.555
2023-10-06 10:28:38                   21.592
2023-10-06 10:29:05                   21.551
2023-10-06 10:29:32                   21.582
2023-10-06 10:29:59                   21.557
2023-10-06 10:31:47                   21.599
2023-10-06 10:32:13                   21.574
2023-10-06 10:38:30                   21.608
2023-10-06 10:38:57                   21.574
2023-10-06 10:39:24                   21.607
2023-10-06 10:39:51                    21.57
2023-10-06 10:40:45                   21.594
2023-10-06 10:46:07                   21.572
2023-10-06 10:48:22                   21.599
2023-10-06 10:48:49                    21.57
2023-10-06 10:49:16                   21.592
2023-10-06 10:56:53                   21.617
2023-10-06 10:58:14                   21.583
2023-10-06 10:58:40                   21.616
2023-10-06 11:01:49                   21.583
2023-10-06 11:03:36                   21.606
2023-10-06 11:04:03                   21.578
2023-10-06 11:04:57                   21.601
2023-10-06 11:08:59                   21.624
2023-10-06 11:09:26                   21.601
2023-10-06 11:14:49                   21.632
2023-10-06 11:15:42                   21.598
2023-10-06 11:20:11                   21.619
2023-10-06 11:20:38                   21.596
2023-10-06 11:24:40                   21.619
2023-10-06 11:25:34                   21.593
2023-10-06 11:27:22                   21.614
2023-10-06 11:30:57                   21.591
2023-10-06 11:31:51                   21.622
2023-10-06 11:32:18                   21.594
2023-10-06 11:38:07                   21.621
2023-10-06 11:38:34                   21.596
2023-10-06 11:47:32                   21.568
2023-10-06 11:48:53                   21.601
2023-10-06 11:49:47                   21.565
2023-10-06 11:50:14                   21.606
2023-10-06 11:51:34                   21.574
2023-10-06 11:52:01                   21.606
2023-10-06 11:52:28                   21.586
2023-10-06 11:52:55                   21.608
2023-10-06 11:54:43                   21.565
2023-10-06 11:55:36                   21.596
2023-10-06 12:00:59                   21.621
2023-10-06 12:01:26                    21.58
2023-10-06 12:01:53                   21.614
2023-10-06 12:04:07                   21.593
2023-10-06 12:06:22                   21.619
2023-10-06 12:06:49                   21.591
2023-10-06 12:09:30                   21.618
2023-10-06 12:09:57                   21.593
2023-10-06 12:12:12                   21.617
2023-10-06 12:13:32                   21.581
2023-10-06 12:15:20                   21.603
2023-10-06 12:16:41                   21.572
2023-10-06 12:17:07                   21.597
2023-10-06 12:18:28                   21.565
2023-10-06 12:18:55                     21.6
2023-10-06 12:20:16                    21.57
2023-10-06 12:22:03                   21.593
2023-10-06 12:26:05                   21.572
2023-10-06 12:27:26                   21.607
2023-10-06 12:27:53                   21.547
2023-10-06 12:28:20                   21.579
2023-10-06 12:29:40                   21.544
2023-10-06 12:31:01                   21.574
2023-10-06 12:36:24                    21.54
2023-10-06 12:37:45                   21.562
2023-10-06 12:50:18                   21.539
2023-10-06 12:54:20                    21.56
2023-10-06 12:56:34                   21.535
2023-10-06 12:57:01                   21.557
2023-10-06 12:58:22                   21.534
2023-10-06 13:04:38                   21.555
2023-10-06 13:08:13                   21.531
2023-10-06 13:08:40                   21.558
2023-10-06 13:11:48                   21.534
2023-10-06 13:14:30                   21.571
2023-10-06 13:14:57                   21.549
2023-10-06 13:15:24                   21.579
2023-10-06 13:15:51                   21.548
2023-10-06 13:27:03                   21.526
2023-10-06 13:27:57                   21.548
2023-10-06 13:28:24                   21.526
2023-10-06 13:32:53                   21.551
2023-10-06 13:33:19                   21.524
2023-10-06 13:35:07                   21.553
2023-10-06 13:35:34                   21.526
2023-10-06 14:16:48                   21.504
2023-10-06 14:17:42                   21.526
2023-10-06 14:32:56                   21.504
2023-10-06 14:33:50                   21.536
2023-10-06 14:34:44                   21.511
2023-10-06 14:39:13                   21.548
2023-10-06 14:39:40                   21.526
2023-10-06 14:49:05                   21.504
2023-10-06 14:51:19                   21.531
2023-10-06 14:52:13                   21.509
2023-10-06 14:53:07                   21.539
2023-10-06 14:53:34                   21.516
2023-10-06 15:14:38                   21.543
2023-10-06 15:15:04                   21.509
2023-10-06 15:16:25                   21.531
2023-10-06 15:17:46                   21.504
2023-10-06 15:21:21                   21.526
2023-10-06 15:21:48                   21.504
2023-10-06 15:22:15                   21.534
2023-10-06 15:23:09                   21.499
2023-10-06 15:24:56                   21.536
2023-10-06 15:26:17                   21.514
2023-10-06 15:27:37                   21.548
2023-10-06 15:28:04                   21.519
2023-10-06 15:29:25                   21.539
2023-10-06 15:29:52                   21.519
2023-10-06 15:36:35                   21.539
2023-10-06 15:37:56                   21.514
2023-10-06 15:38:50                   21.573
2023-10-06 15:39:17                   21.511
2023-10-06 15:39:44                   21.543
2023-10-06 15:40:11                   21.519
2023-10-06 15:41:04                   21.541
2023-10-06 15:41:31                   21.504
2023-10-06 15:41:58                   21.529
2023-10-06 15:53:10                   21.553
2023-10-06 15:54:04                   21.519
2023-10-06 15:54:31                   21.543
2023-10-06 15:56:46                   21.516
2023-10-06 15:57:39                   21.536
