        Date        hcnps_intlk_cz_t_back_54
2023-10-06 05:27:25                    22.11
2023-10-06 05:27:52                   22.135
2023-10-06 05:28:19                   22.101
2023-10-06 05:28:46                   22.128
2023-10-06 05:30:33                   22.083
2023-10-06 05:31:00                   22.113
2023-10-06 05:32:48                   22.081
2023-10-06 05:34:09                   22.104
2023-10-06 05:35:02                   22.081
2023-10-06 05:35:56                   22.103
2023-10-06 05:37:17                   22.131
2023-10-06 05:37:44                   22.095
2023-10-06 05:38:11                   22.121
2023-10-06 05:38:37                     22.1
2023-10-06 05:41:46                   22.121
2023-10-06 05:59:41                   22.098
2023-10-06 06:00:08                   22.127
2023-10-06 06:00:35                   22.106
2023-10-06 06:01:29                   22.144
2023-10-06 06:01:56                   22.116
2023-10-06 06:02:50                   22.145
2023-10-06 06:04:10                   22.117
2023-10-06 06:06:25                   22.069
2023-10-06 06:06:52                   22.092
2023-10-06 06:08:12                   22.049
2023-10-06 06:09:33                   22.077
2023-10-06 06:10:00                   22.031
2023-10-06 06:10:54                   22.052
2023-10-06 06:11:48                   22.031
2023-10-06 06:18:58                   22.004
2023-10-06 06:19:25                   22.027
2023-10-06 06:20:19                   22.051
2023-10-06 06:20:45                   22.023
2023-10-06 06:23:27                   22.048
2023-10-06 06:25:41                   22.026
2023-10-06 06:28:49                   22.053
2023-10-06 06:30:10                   22.018
2023-10-06 06:31:04                   22.039
2023-10-06 06:32:25                   22.016
2023-10-06 06:34:12                   22.036
2023-10-06 06:38:14                   22.014
2023-10-06 06:40:29                   22.045
2023-10-06 06:41:49                   22.025
2023-10-06 06:49:27                   22.055
2023-10-06 06:49:54                   22.023
2023-10-06 06:52:08                   22.045
2023-10-06 06:52:35                   22.018
2023-10-06 06:58:51                   22.043
2023-10-06 07:01:33                   22.013
2023-10-06 07:02:00                   22.035
2023-10-06 07:06:29                   22.001
2023-10-06 07:06:55                   22.038
2023-10-06 07:09:37                   22.015
2023-10-06 07:11:24                   22.038
2023-10-06 07:11:51                   22.015
2023-10-06 07:14:33                    22.04
2023-10-06 07:15:00                   22.013
2023-10-06 07:24:24                   21.988
2023-10-06 07:24:51                    22.01
2023-10-06 07:25:45                    21.98
2023-10-06 07:26:39                   22.007
2023-10-06 07:30:41                    22.03
2023-10-06 07:31:35                   22.002
2023-10-06 07:33:22                    22.03
2023-10-06 07:37:24                   21.993
2023-10-06 07:41:26                   21.955
2023-10-06 07:43:14                   21.986
2023-10-06 07:49:30                   22.007
2023-10-06 07:51:18                   21.978
2023-10-06 07:52:12                   22.001
2023-10-06 07:59:22                   22.028
2023-10-06 07:59:49                   21.997
2023-10-06 08:02:30                   22.025
2023-10-06 08:03:51                   22.004
2023-10-06 08:04:18                   22.043
2023-10-06 08:04:45                   21.994
2023-10-06 08:05:39                   22.042
2023-10-06 08:06:59                   22.022
2023-10-06 08:09:14                   21.987
2023-10-06 08:09:41                   22.015
2023-10-06 08:12:49                   21.975
2023-10-06 08:14:36                   21.955
2023-10-06 08:16:24                   21.977
2023-10-06 08:16:51                   21.955
2023-10-06 08:19:05                   21.928
2023-10-06 08:19:59                   21.965
2023-10-06 08:20:26                   21.938
2023-10-06 08:26:43                   21.913
2023-10-06 08:27:09                   21.945
2023-10-06 08:28:30                   21.921
2023-10-06 08:28:57                   21.953
2023-10-06 08:33:26                   21.979
2023-10-06 08:37:28                   21.945
2023-10-06 08:38:49                   21.972
2023-10-06 08:40:09                    21.94
2023-10-06 08:40:36                   21.965
2023-10-06 08:41:57                    21.99
2023-10-06 08:42:24                   21.962
2023-10-06 08:42:51                   21.988
2023-10-06 08:43:18                    21.96
2023-10-06 08:43:45                   21.988
2023-10-06 08:44:38                   21.967
2023-10-06 08:53:09                   21.988
2023-10-06 08:55:51                   21.965
2023-10-06 08:56:44                   21.991
2023-10-06 08:58:32                   21.953
2023-10-06 08:58:59                   21.975
2023-10-06 09:02:07                   22.008
2023-10-06 09:09:17                    22.03
2023-10-06 09:09:44                   22.003
2023-10-06 09:14:13                   22.025
2023-10-06 09:16:28                   22.047
2023-10-06 09:17:22                   22.022
2023-10-06 09:18:42                   22.045
2023-10-06 09:19:09                   22.025
2023-10-06 09:20:03                    22.05
2023-10-06 09:21:51                   22.023
2023-10-06 09:22:44                   22.047
2023-10-06 09:31:15                   22.008
2023-10-06 09:34:24                   21.983
2023-10-06 09:38:26                   22.006
2023-10-06 09:38:53                   21.983
2023-10-06 09:41:07                   22.009
2023-10-06 09:45:09                   22.034
2023-10-06 09:45:36                   22.009
2023-10-06 09:46:03                   22.031
2023-10-06 09:47:24                   22.058
2023-10-06 09:47:51                   22.034
2023-10-06 09:49:38                   22.071
2023-10-06 09:51:26                   22.107
2023-10-06 09:52:20                   22.084
2023-10-06 09:53:40                   22.118
2023-10-06 09:55:01                   22.145
2023-10-06 09:58:36                   22.179
2023-10-06 09:59:30                   22.143
2023-10-06 10:00:24                   22.167
2023-10-06 10:07:34                   22.145
2023-10-06 10:11:36                   22.169
2023-10-06 10:12:57                   22.142
2023-10-06 10:13:51                   22.169
2023-10-06 10:14:18                   22.148
2023-10-06 10:16:32                   22.173
2023-10-06 10:18:20                   22.141
2023-10-06 10:20:34                   22.174
2023-10-06 10:24:09                   22.196
2023-10-06 10:24:36                   22.145
2023-10-06 10:25:03                   22.186
2023-10-06 10:32:40                   22.207
2023-10-06 10:34:28                   22.228
2023-10-06 10:40:18                   22.249
2023-10-06 10:41:38                   22.226
2023-10-06 10:46:34                   22.195
2023-10-06 10:47:01                   22.229
2023-10-06 10:50:36                   22.206
2023-10-06 10:51:03                   22.228
2023-10-06 10:54:38                   22.192
2023-10-06 10:55:32                   22.224
2023-10-06 10:59:07                   22.202
2023-10-06 10:59:34                   22.231
2023-10-06 11:00:01                   22.179
2023-10-06 11:00:28                   22.216
2023-10-06 11:09:26                   22.175
2023-10-06 11:10:20                   22.209
2023-10-06 11:27:49                   22.187
2023-10-06 11:28:16                   22.214
2023-10-06 11:30:30                   22.192
2023-10-06 11:31:51                   22.214
2023-10-06 11:32:45                   22.189
2023-10-06 11:34:32                   22.212
2023-10-06 11:38:07                   22.249
2023-10-06 11:38:34                   22.224
2023-10-06 11:43:03                   22.246
2023-10-06 11:44:24                   22.224
2023-10-06 11:46:11                   22.258
2023-10-06 11:47:59                   22.234
2023-10-06 11:49:47                   22.261
2023-10-06 11:50:40                   22.283
2023-10-06 11:51:34                   22.253
2023-10-06 11:54:43                   22.275
2023-10-06 11:55:36                   22.253
2023-10-06 11:57:51                    22.28
2023-10-06 12:00:32                   22.255
2023-10-06 12:01:53                   22.278
2023-10-06 12:06:49                     22.3
2023-10-06 12:07:16                   22.278
2023-10-06 12:17:34                   22.255
2023-10-06 12:22:30                   22.229
2023-10-06 12:25:38                   22.206
2023-10-06 12:26:32                   22.181
2023-10-06 12:27:26                    22.22
2023-10-06 12:28:20                   22.189
2023-10-06 12:30:34                   22.214
2023-10-06 12:33:42                   22.189
2023-10-06 12:34:09                   22.211
2023-10-06 12:34:36                   22.189
2023-10-06 12:35:57                   22.224
2023-10-06 12:37:18                   22.201
2023-10-06 12:40:53                   22.227
2023-10-06 12:44:01                   22.193
2023-10-06 12:44:55                   22.214
2023-10-06 12:54:20                   22.179
2023-10-06 12:54:47                   22.221
2023-10-06 12:55:13                   22.198
2023-10-06 12:57:55                   22.221
2023-10-06 12:58:22                   22.191
2023-10-06 12:58:49                    22.22
2023-10-06 13:00:09                   22.186
2023-10-06 13:00:36                   22.211
2023-10-06 13:01:30                   22.237
2023-10-06 13:02:24                   22.203
2023-10-06 13:03:18                    22.24
2023-10-06 13:08:13                   22.272
2023-10-06 13:08:40                    22.24
2023-10-06 13:10:01                   22.269
2023-10-06 13:10:28                   22.245
2023-10-06 13:15:24                   22.218
2023-10-06 13:16:17                    22.24
2023-10-06 13:19:53                    22.21
2023-10-06 13:23:28                   22.165
2023-10-06 13:24:22                   22.215
2023-10-06 13:24:48                   22.186
2023-10-06 13:25:15                   22.161
2023-10-06 13:25:42                   22.186
2023-10-06 13:26:36                   22.156
2023-10-06 13:27:03                   22.186
2023-10-06 13:27:30                   22.149
2023-10-06 13:31:05                   22.174
2023-10-06 13:31:32                   22.129
2023-10-06 13:32:53                   22.159
2023-10-06 13:34:40                   22.183
2023-10-06 13:35:07                   22.153
2023-10-06 13:35:34                   22.174
2023-10-06 13:37:22                   22.141
2023-10-06 13:38:15                   22.161
2023-10-06 13:39:36                   22.184
2023-10-06 13:40:03                   22.136
2023-10-06 13:40:57                   22.166
2023-10-06 13:43:38                   22.131
2023-10-06 13:44:59                   22.158
2023-10-06 13:49:55                   22.137
2023-10-06 13:54:24                   22.172
2023-10-06 13:55:44                   22.197
2023-10-06 13:56:38                   22.172
2023-10-06 13:59:19                    22.15
2023-10-06 14:01:07                   22.172
2023-10-06 14:03:48                   22.148
2023-10-06 14:04:15                   22.172
2023-10-06 14:06:03                   22.145
2023-10-06 14:16:21                   22.116
2023-10-06 14:16:48                   22.145
2023-10-06 14:29:21                   22.113
2023-10-06 14:30:42                   22.145
2023-10-06 14:34:44                    22.12
2023-10-06 14:35:11                   22.145
2023-10-06 14:40:07                   22.123
2023-10-06 14:40:34                    22.15
2023-10-06 14:42:21                   22.121
2023-10-06 14:43:15                   22.143
2023-10-06 14:46:23                   22.116
2023-10-06 14:47:17                    22.15
2023-10-06 14:47:44                   22.123
2023-10-06 14:48:11                   22.148
2023-10-06 14:49:32                    22.12
2023-10-06 14:52:40                   22.141
2023-10-06 14:54:27                   22.113
2023-10-06 14:55:21                   22.138
2023-10-06 14:55:48                   22.106
2023-10-06 14:56:42                   22.142
2023-10-06 14:58:56                   22.165
2023-10-06 14:59:23                   22.128
2023-10-06 15:03:52                    22.16
2023-10-06 15:04:19                   22.133
2023-10-06 15:09:15                   22.155
2023-10-06 15:10:09                   22.121
2023-10-06 15:10:35                   22.165
2023-10-06 15:11:29                   22.138
2023-10-06 15:12:23                   22.177
2023-10-06 15:12:50                   22.155
2023-10-06 15:14:11                    22.18
2023-10-06 15:14:38                    22.14
2023-10-06 15:15:31                   22.163
2023-10-06 15:16:52                   22.142
2023-10-06 15:17:19                   22.167
2023-10-06 15:17:46                   22.131
2023-10-06 15:18:13                    22.19
2023-10-06 15:18:40                    22.14
2023-10-06 15:19:07                   22.166
2023-10-06 15:32:33                   22.189
2023-10-06 15:33:54                   22.216
2023-10-06 15:38:50                   22.177
2023-10-06 15:41:04                   22.203
2023-10-06 15:43:19                   22.181
2023-10-06 15:46:54                   22.152
2023-10-06 15:47:21                   22.175
2023-10-06 15:50:29                   22.148
2023-10-06 15:50:56                   22.169
2023-10-06 15:53:10                   22.141
2023-10-06 15:53:37                   22.176
2023-10-06 15:54:04                   22.155
2023-10-06 15:59:00                   22.119
2023-10-06 15:59:27                    22.14
2023-10-06 15:59:54                   22.174
