        Date        hcnps_intlk_cz_t_front_16
2023-11-21 02:20:07                    22.169
2023-11-21 02:20:56                    22.145
2023-11-21 02:21:20                    22.172
2023-11-21 02:25:22                    22.143
2023-11-21 02:26:59                    22.172
2023-11-21 02:30:37                     22.15
2023-11-21 02:33:26                    22.177
2023-11-21 02:34:15                    22.155
2023-11-21 02:55:14                    22.133
2023-11-21 02:57:15                    22.169
2023-11-21 02:57:39                    22.147
2023-11-21 03:06:32                    22.168
2023-11-21 03:08:58                    22.145
2023-11-21 03:10:59                    22.176
2023-11-21 03:11:23                    22.153
2023-11-21 03:13:24                     22.18
2023-11-21 03:14:12                    22.148
2023-11-21 03:18:39                    22.121
2023-11-21 03:19:03                    22.178
2023-11-21 03:19:51                    22.152
2023-11-21 03:23:29                    22.176
2023-11-21 03:25:06                    22.146
2023-11-21 03:28:20                    22.178
2023-11-21 03:28:44                    22.148
2023-11-21 03:29:57                    22.173
2023-11-21 03:31:33                    22.151
2023-11-21 03:34:23                    22.173
2023-11-21 03:35:36                    22.149
2023-11-21 03:36:00                    22.179
2023-11-21 03:39:14                    22.153
2023-11-21 03:39:38                    22.174
2023-11-21 03:40:02                    22.139
2023-11-21 03:40:50                     22.18
2023-11-21 03:41:15                    22.156
2023-11-21 03:42:03                    22.177
2023-11-21 03:42:52                    22.151
2023-11-21 03:43:16                    22.197
2023-11-21 03:43:40                    22.161
2023-11-21 03:44:53                    22.186
2023-11-21 03:45:41                    22.158
2023-11-21 03:46:05                    22.182
2023-11-21 03:47:42                    22.159
2023-11-21 03:48:31                    22.189
2023-11-21 03:48:55                    22.166
2023-11-21 03:49:19                    22.193
2023-11-21 03:50:08                    22.167
2023-11-21 03:50:56                    22.192
2023-11-21 03:53:46                    22.159
2023-11-21 03:54:34                    22.192
2023-11-21 03:56:35                     22.17
2023-11-21 03:58:12                    22.192
2023-11-21 04:04:39                    22.157
2023-11-21 04:05:04                    22.185
2023-11-21 04:05:28                    22.161
2023-11-21 04:05:52                    22.187
2023-11-21 04:13:08                    22.161
2023-11-21 04:13:32                    22.193
2023-11-21 04:13:57                    22.171
2023-11-21 04:15:58                    22.215
2023-11-21 04:16:22                    22.175
2023-11-21 04:17:59                    22.198
2023-11-21 04:20:48                    22.176
2023-11-21 04:27:16                    22.196
2023-11-21 04:28:28                    22.154
2023-11-21 04:29:17                     22.18
2023-11-21 04:36:57                    22.146
2023-11-21 04:37:21                    22.181
2023-11-21 04:39:47                    22.153
2023-11-21 04:40:35                    22.183
2023-11-21 04:43:24                    22.159
2023-11-21 04:45:26                    22.186
2023-11-21 04:46:38                    22.164
2023-11-21 04:47:27                    22.188
2023-11-21 04:47:51                    22.166
2023-11-21 04:53:06                    22.142
2023-11-21 04:53:30                    22.166
2023-11-21 05:01:34                    22.188
2023-11-21 05:02:23                    22.166
2023-11-21 05:10:27                    22.144
2023-11-21 05:11:15                    22.164
2023-11-21 05:15:42                    22.142
2023-11-21 05:16:30                    22.169
2023-11-21 05:18:31                    22.139
2023-11-21 05:20:33                    22.166
2023-11-21 05:20:57                    22.144
2023-11-21 05:29:01                    22.109
2023-11-21 05:29:25                    22.134
2023-11-21 05:43:33                    22.112
2023-11-21 05:43:57                    22.159
2023-11-21 05:44:22                     22.13
2023-11-21 05:47:35                    22.154
2023-11-21 05:48:48                    22.127
2023-11-21 05:51:13                    22.104
2023-11-21 05:52:26                    22.131
2023-11-21 05:55:40                    22.104
2023-11-21 05:57:17                    22.132
2023-11-21 05:58:29                      22.1
2023-11-21 06:01:43                    22.127
2023-11-21 06:02:32                    22.104
2023-11-21 06:03:44                    22.135
2023-11-21 06:04:33                    22.107
2023-11-21 06:05:21                     22.13
2023-11-21 06:05:45                      22.1
2023-11-21 06:06:10                    22.129
2023-11-21 06:06:34                    22.102
2023-11-21 06:13:26                    22.129
2023-11-21 06:13:50                    22.104
2023-11-21 06:26:45                    22.082
2023-11-21 06:27:09                    22.112
2023-11-21 06:31:35                    22.081
2023-11-21 06:32:00                    22.103
2023-11-21 06:36:02                    22.082
2023-11-21 06:37:15                     22.12
2023-11-21 06:37:39                    22.097
2023-11-21 06:49:45                    22.072
2023-11-21 06:50:10                      22.1
2023-11-21 07:01:04                    22.071
2023-11-21 07:01:28                    22.093
2023-11-21 07:04:41                    22.058
2023-11-21 07:05:06                    22.098
2023-11-21 07:06:18                    22.077
2023-11-21 07:07:55                    22.103
2023-11-21 07:08:19                     22.07
2023-11-21 07:09:32                      22.1
2023-11-21 07:10:20                    22.065
2023-11-21 07:10:45                      22.1
2023-11-21 07:12:21                    22.075
2023-11-21 07:13:58                    22.108
2023-11-21 07:14:47                     22.08
2023-11-21 07:16:24                    22.105
2023-11-21 07:16:48                    22.082
2023-11-21 07:26:53                    22.113
2023-11-21 07:27:17                    22.082
2023-11-21 07:33:45                     22.06
2023-11-21 07:34:57                      22.1
2023-11-21 07:35:22                    22.062
2023-11-21 07:49:05                    22.037
2023-11-21 07:49:29                    22.069
2023-11-21 07:51:06                    22.045
2023-11-21 07:52:43                    22.072
2023-11-21 07:53:07                    22.045
2023-11-21 07:54:20                     22.08
2023-11-21 07:54:44                    22.052
2023-11-21 07:57:10                    22.031
2023-11-21 07:57:58                    22.053
2023-11-21 08:00:23                    22.021
2023-11-21 08:01:36                     22.05
2023-11-21 08:02:24                    22.029
2023-11-21 08:02:49                     22.06
2023-11-21 08:03:37                    22.024
2023-11-21 08:04:01                    22.052
2023-11-21 08:04:26                    22.031
2023-11-21 08:08:52                    22.001
2023-11-21 08:09:16                    22.024
2023-11-21 08:13:43                    21.989
2023-11-21 08:14:07                    22.039
2023-11-21 08:14:55                    22.009
2023-11-21 08:16:32                    22.039
2023-11-21 08:16:56                    21.991
2023-11-21 08:17:21                    22.016
2023-11-21 08:19:22                    22.042
2023-11-21 08:19:46                    22.021
2023-11-21 08:20:59                    21.994
2023-11-21 08:21:23                    22.027
2023-11-21 08:22:35                    21.993
2023-11-21 08:24:37                    22.027
2023-11-21 08:25:01                    22.006
2023-11-21 08:28:39                    21.979
2023-11-21 08:29:03                    22.003
2023-11-21 08:31:04                    21.978
2023-11-21 08:31:52                    22.003
2023-11-21 08:37:56                    21.978
2023-11-21 08:39:57                    22.003
2023-11-21 08:45:36                    21.978
2023-11-21 08:51:39                    21.958
2023-11-21 08:52:03                    21.981
2023-11-21 08:56:05                     21.96
2023-11-21 08:56:30                    21.998
2023-11-21 08:57:42                    21.969
2023-11-21 09:05:22                    21.993
2023-11-21 09:06:11                    21.968
2023-11-21 09:06:59                    21.993
2023-11-21 09:07:48                    21.964
2023-11-21 09:12:14                    21.993
2023-11-21 09:13:03                    21.966
2023-11-21 09:21:31                    21.988
2023-11-21 09:22:20                    21.955
2023-11-21 09:23:32                    21.986
2023-11-21 09:25:34                    21.964
2023-11-21 09:37:40                    21.999
2023-11-21 09:38:29                    21.966
2023-11-21 09:40:30                    21.989
2023-11-21 09:41:18                    21.954
2023-11-21 09:44:56                     21.99
2023-11-21 09:46:33                    21.961
2023-11-21 09:48:10                    21.984
2023-11-21 09:48:34                    21.959
2023-11-21 09:49:47                     22.01
2023-11-21 09:50:11                    21.966
2023-11-21 09:52:36                    21.987
2023-11-21 09:57:27                    21.966
2023-11-21 09:58:16                    21.988
2023-11-21 09:58:40                    21.966
2023-11-21 09:59:53                    22.018
2023-11-21 10:00:17                    21.993
2023-11-21 10:00:41                    21.965
2023-11-21 10:01:05                    21.995
2023-11-21 10:03:31                    21.962
2023-11-21 10:04:19                    21.993
2023-11-21 10:05:32                    21.972
2023-11-21 10:05:56                    21.995
2023-11-21 10:07:08                    21.962
2023-11-21 10:07:33                    21.998
2023-11-21 10:07:57                    21.963
2023-11-21 10:08:21                    22.008
2023-11-21 10:08:45                    21.964
2023-11-21 10:09:34                    21.995
2023-11-21 10:14:24                     21.97
2023-11-21 10:16:01                    21.993
2023-11-21 10:19:15                    21.972
2023-11-21 10:20:03                    21.998
2023-11-21 10:24:30                    21.975
2023-11-21 10:26:07                    21.996
2023-11-21 10:34:35                    22.019
2023-11-21 10:34:59                    21.998
2023-11-21 10:37:00                     21.97
2023-11-21 10:37:25                    22.001
2023-11-21 10:45:29                    21.978
2023-11-21 10:47:06                    22.009
2023-11-21 10:51:08                    21.978
2023-11-21 10:51:32                    22.003
2023-11-21 10:52:45                    21.982
2023-11-21 10:54:22                    22.014
2023-11-21 10:54:46                    21.986
2023-11-21 10:55:34                    22.008
2023-11-21 10:57:11                    21.981
2023-11-21 11:00:01                    22.008
2023-11-21 11:18:35                    21.984
2023-11-21 11:20:36                    22.009
2023-11-21 11:21:49                    21.984
2023-11-21 11:24:14                    22.009
2023-11-21 11:25:51                    21.984
2023-11-21 11:27:03                    22.014
2023-11-21 11:28:16                    21.987
2023-11-21 11:33:55                    22.011
2023-11-21 11:34:19                    21.986
2023-11-21 11:39:34                    22.009
2023-11-21 11:40:22                    21.987
2023-11-21 11:41:59                    22.009
2023-11-21 11:45:37                    21.974
2023-11-21 11:46:50                    22.006
2023-11-21 11:49:39                    21.974
2023-11-21 11:51:16                    22.011
2023-11-21 11:52:53                    21.977
2023-11-21 11:53:17                    22.021
2023-11-21 11:53:41                    21.986
2023-11-21 11:56:07                    22.019
2023-11-21 11:56:31                    21.992
2023-11-21 11:56:55                    21.964
2023-11-21 11:57:19                    22.004
2023-11-21 12:02:10                    21.977
2023-11-21 12:03:22                    21.999
2023-11-21 12:06:12                    21.967
2023-11-21 12:06:36                    21.992
2023-11-21 12:09:01                    22.016
2023-11-21 12:09:50                    21.974
2023-11-21 12:10:38                    21.996
2023-11-21 12:13:52                    21.964
2023-11-21 12:14:16                    22.001
2023-11-21 12:17:06                    21.977
2023-11-21 12:18:42                    22.004
2023-11-21 12:19:07                    21.982
2023-11-21 12:23:57                    21.959
2023-11-21 12:24:21                    21.992
2023-11-21 12:28:24                    21.967
2023-11-21 12:29:12                    22.011
2023-11-21 12:29:36                    21.989
2023-11-21 12:31:37                    21.964
2023-11-21 12:32:02                    22.001
2023-11-21 12:33:39                    21.967
2023-11-21 12:37:17                    21.992
2023-11-21 12:42:07                    21.967
2023-11-21 12:42:31                    21.992
2023-11-21 12:46:09                    21.969
2023-11-21 12:46:34                    21.994
2023-11-21 12:50:12                    21.969
2023-11-21 12:51:00                    21.996
2023-11-21 12:54:38                    21.969
2023-11-21 12:56:15                    21.994
2023-11-21 12:56:39                    21.972
2023-11-21 12:58:16                    21.996
2023-11-21 12:59:04                    21.974
2023-11-21 12:59:29                    21.996
2023-11-21 13:01:30                    21.974
2023-11-21 13:03:55                    22.004
2023-11-21 13:04:19                    21.967
2023-11-21 13:04:43                    21.989
2023-11-21 13:14:49                    21.967
2023-11-21 13:17:38                    21.992
2023-11-21 13:22:29                    21.967
2023-11-21 13:24:54                    21.989
2023-11-21 13:32:10                    21.964
2023-11-21 13:35:48                    21.984
2023-11-21 13:37:00                    21.964
2023-11-21 13:37:25                    21.989
2023-11-21 13:39:26                    21.967
2023-11-21 13:40:38                    22.011
2023-11-21 13:41:02                    21.984
2023-11-21 13:41:27                    21.964
2023-11-21 13:44:16                    21.987
2023-11-21 13:44:40                    21.959
2023-11-21 13:46:17                    21.996
2023-11-21 13:46:41                    21.969
2023-11-21 14:02:50                    21.937
2023-11-21 14:03:14                    21.964
2023-11-21 14:06:28                    21.941
2023-11-21 14:08:05                    21.972
2023-11-21 14:09:17                    21.941
2023-11-21 14:10:30                    21.974
2023-11-21 14:11:43                     21.95
2023-11-21 14:13:19                    21.987
2023-11-21 14:13:44                    21.947
2023-11-21 14:29:52                    21.972
2023-11-21 14:30:16                    21.947
2023-11-21 14:37:08                    21.974
2023-11-21 14:37:56                    21.937
2023-11-21 14:38:20                    21.962
2023-11-21 14:47:13                    21.987
2023-11-21 14:48:26                    21.957
2023-11-21 14:51:40                    21.979
2023-11-21 14:56:54                        22
2023-11-21 14:59:44                    22.028
2023-11-21 15:00:08                    22.006
2023-11-21 15:04:34                    22.031
2023-11-21 15:09:49                    22.053
2023-11-21 15:11:50                    22.023
2023-11-21 15:12:14                    22.051
2023-11-21 15:13:03                    22.018
2023-11-21 15:13:27                    22.039
2023-11-21 15:15:52                    22.062
2023-11-21 15:16:16                    22.034
2023-11-21 15:19:06                    22.062
2023-11-21 15:27:34                    22.094
2023-11-21 15:27:58                    22.071
2023-11-21 15:31:12                    22.034
2023-11-21 15:31:36                    22.059
2023-11-21 15:40:53                    22.081
2023-11-21 16:01:28                    22.121
2023-11-21 16:01:52                    22.094
2023-11-21 16:02:40                    22.127
2023-11-21 16:04:17                    22.157
2023-11-21 16:07:55                    22.185
2023-11-21 16:17:36                    22.149
2023-11-21 16:18:25                    22.203
2023-11-21 16:19:13                    22.157
2023-11-21 16:19:37                    22.185
2023-11-21 16:22:51                    22.157
2023-11-21 16:23:39                    22.179
2023-11-21 16:26:05                    22.154
2023-11-21 16:26:29                    22.175
2023-11-21 16:27:41                    22.141
2023-11-21 16:28:30                    22.164
2023-11-21 16:29:43                    22.131
2023-11-21 16:30:31                    22.161
2023-11-21 16:31:44                     22.14
2023-11-21 16:32:32                    22.163
2023-11-21 16:33:45                    22.133
2023-11-21 16:34:33                    22.155
2023-11-21 16:45:51                    22.131
2023-11-21 16:46:40                    22.155
2023-11-21 16:50:42                    22.128
2023-11-21 16:51:30                    22.155
2023-11-21 16:55:56                    22.179
2023-11-21 16:56:21                    22.153
2023-11-21 16:58:22                    22.175
2023-11-21 17:00:47                    22.148
2023-11-21 17:01:11                    22.192
2023-11-21 17:01:35                     22.17
2023-11-21 17:07:14                    22.149
2023-11-21 17:08:03                    22.194
2023-11-21 17:09:39                    22.171
2023-11-21 17:10:52                    22.209
2023-11-21 17:11:16                    22.184
2023-11-21 17:13:41                    22.214
2023-11-21 17:16:07                    22.236
2023-11-21 17:29:02                     22.26
2023-11-21 17:29:50                    22.228
2023-11-21 17:30:14                    22.253
2023-11-21 17:51:37                    22.282
2023-11-21 17:52:26                    22.309
2023-11-21 17:52:50                     22.27
2023-11-21 17:53:14                    22.292
2023-11-21 17:56:28                    22.328
2023-11-21 18:02:07                    22.363
2023-11-21 18:02:31                    22.333
2023-11-21 18:04:08                    22.355
2023-11-21 18:04:32                    22.326
2023-11-21 18:05:45                    22.353
2023-11-21 18:07:46                    22.316
2023-11-21 18:08:10                    22.341
2023-11-21 18:11:48                    22.365
2023-11-21 18:13:25                    22.336
2023-11-21 18:13:49                    22.365
2023-11-21 18:15:26                    22.343
2023-11-21 18:16:14                    22.375
2023-11-21 18:16:38                    22.345
2023-11-21 18:21:05                    22.318
2023-11-21 18:21:29                    22.359
2023-11-21 18:22:42                    22.329
2023-11-21 18:23:06                    22.307
2023-11-21 18:25:07                    22.333
2023-11-21 18:25:31                    22.308
2023-11-21 18:40:03                     22.34
2023-11-21 18:40:51                    22.315
2023-11-21 18:43:41                     22.34
2023-11-21 18:55:23                    22.377
2023-11-21 18:56:36                     22.35
2023-11-21 18:57:49                    22.384
2023-11-21 18:58:13                    22.335
2023-11-21 18:58:37                    22.374
2023-11-21 19:01:51                    22.349
2023-11-21 19:03:28                    22.379
2023-11-21 19:06:41                      22.4
2023-11-21 19:07:54                    22.379
2023-11-21 19:09:55                    22.403
2023-11-21 19:13:09                    22.378
2023-11-21 19:13:33                     22.42
2023-11-21 19:13:57                    22.384
2023-11-21 19:15:34                    22.411
2023-11-21 19:21:37                    22.432
2023-11-21 19:22:50                    22.403
2023-11-21 19:23:14                    22.425
2023-11-21 19:24:03                    22.403
2023-11-21 19:24:27                    22.438
2023-11-21 19:26:28                     22.41
2023-11-21 19:28:29                    22.442
2023-11-21 19:29:42                     22.42
2023-11-21 19:31:19                    22.459
2023-11-21 19:34:32                    22.425
2023-11-21 19:34:57                    22.464
2023-11-21 19:39:47                    22.486
2023-11-21 19:45:51                    22.464
2023-11-21 19:46:15                    22.491
2023-11-21 19:53:07                    22.513
2023-11-21 20:04:01                    22.543
2023-11-21 20:04:49                    22.511
2023-11-21 20:06:50                    22.543
2023-11-21 20:20:58                    22.569
2023-11-21 20:25:24                    22.597
2023-11-21 20:29:02                     22.57
2023-11-21 20:29:26                    22.592
2023-11-21 20:32:16                    22.618
2023-11-21 20:32:40                    22.596
2023-11-21 20:33:53                     22.57
2023-11-21 20:35:05                    22.605
2023-11-21 20:44:22                    22.628
2023-11-21 21:13:50                    22.607
2023-11-21 21:28:46                    22.578
2023-11-21 21:29:11                    22.607
2023-11-21 21:33:37                    22.583
2023-11-21 21:34:25                    22.612
2023-11-21 21:34:50                    22.587
2023-11-21 21:42:06                    22.563
2023-11-21 21:43:18                    22.595
2023-11-21 21:43:42                    22.568
2023-11-21 21:51:47                    22.534
2023-11-21 21:52:35                    22.568
2023-11-21 21:56:13                    22.548
2023-11-21 21:57:50                    22.568
2023-11-21 21:58:14                    22.531
2023-11-21 21:59:03                    22.561
2023-11-21 22:02:17                    22.529
2023-11-21 22:03:05                    22.553
2023-11-21 22:03:54                    22.531
2023-11-21 22:04:18                    22.553
2023-11-21 22:07:07                    22.517
2023-11-21 22:09:57                    22.539
2023-11-21 22:12:22                    22.507
2023-11-21 22:15:36                    22.541
2023-11-21 22:16:25                    22.499
2023-11-21 22:16:49                    22.521
2023-11-21 22:20:27                    22.499
2023-11-21 22:28:55                     22.47
2023-11-21 22:29:20                    22.492
2023-11-21 22:30:08                    22.463
2023-11-21 22:31:21                    22.497
2023-11-21 22:32:33                    22.473
2023-11-21 22:34:59                    22.451
2023-11-21 22:35:47                     22.48
2023-11-21 22:37:48                    22.451
2023-11-21 22:38:37                    22.478
2023-11-21 22:40:38                    22.446
2023-11-21 22:41:50                    22.468
2023-11-21 22:42:15                    22.446
2023-11-21 22:43:27                     22.47
2023-11-21 22:45:04                    22.441
2023-11-21 22:51:56                    22.464
2023-11-21 22:52:20                    22.429
2023-11-21 22:53:57                    22.457
2023-11-21 22:56:22                     22.43
2023-11-21 22:57:35                    22.454
2023-11-21 22:59:36                    22.417
2023-11-21 23:00:00                    22.468
2023-11-21 23:00:25                    22.438
2023-11-21 23:08:29                    22.462
2023-11-21 23:08:53                    22.431
2023-11-21 23:09:41                    22.454
2023-11-21 23:10:06                    22.429
2023-11-21 23:11:42                    22.459
2023-11-21 23:12:07                    22.432
2023-11-21 23:14:56                    22.452
2023-11-21 23:15:45                     22.42
2023-11-21 23:18:10                    22.449
2023-11-21 23:18:34                    22.398
2023-11-21 23:18:58                    22.437
2023-11-21 23:21:24                    22.413
2023-11-21 23:22:12                    22.438
2023-11-21 23:23:01                     22.41
2023-11-21 23:25:26                     22.44
2023-11-21 23:25:50                    22.403
2023-11-21 23:26:39                     22.43
2023-11-21 23:27:03                    22.401
2023-11-21 23:27:51                    22.435
2023-11-21 23:28:16                    22.401
2023-11-21 23:33:30                    22.379
2023-11-21 23:35:07                    22.405
2023-11-21 23:35:32                    22.381
2023-11-21 23:39:10                    22.358
2023-11-21 23:39:34                    22.391
2023-11-21 23:39:58                    22.359
2023-11-21 23:41:59                    22.336
2023-11-21 23:42:23                    22.381
2023-11-21 23:43:12                    22.349
2023-11-21 23:43:36                    22.371
2023-11-21 23:44:49                    22.349
2023-11-21 23:47:38                    22.323
2023-11-21 23:48:02                    22.351
2023-11-21 23:48:27                    22.329
2023-11-21 23:51:16                    22.304
2023-11-21 23:51:40                    22.339
2023-11-21 23:52:05                    22.314
2023-11-21 23:52:53                    22.293
2023-11-21 23:58:56                    22.264
