        Date        hcnps_intlk_cz_t_back_22
2023-11-21 02:22:57                   15.036
2023-11-21 02:23:21                   15.008
2023-11-21 02:25:46                   15.031
2023-11-21 02:27:23                   14.998
2023-11-21 02:28:11                   15.021
2023-11-21 02:31:25                       15
2023-11-21 02:32:14                   15.039
2023-11-21 02:33:51                   15.008
2023-11-21 02:34:39                   15.044
2023-11-21 02:35:03                   15.018
2023-11-21 02:38:41                   15.043
2023-11-21 02:39:05                   15.013
2023-11-21 02:39:54                   15.036
2023-11-21 02:40:18                   15.004
2023-11-21 02:40:42                   15.031
2023-11-21 02:42:19                   15.007
2023-11-21 02:43:56                   15.028
2023-11-21 02:47:10                   14.997
2023-11-21 02:47:34                   15.021
2023-11-21 03:08:58                   15.046
2023-11-21 03:09:22                   15.004
2023-11-21 03:11:23                   15.026
2023-11-21 03:21:52                   15.002
2023-11-21 03:25:06                   15.024
2023-11-21 03:26:43                   14.997
2023-11-21 03:28:20                   15.019
2023-11-21 03:30:21                   14.992
2023-11-21 03:32:46                   15.019
2023-11-21 03:33:59                   14.992
2023-11-21 03:34:23                   15.029
2023-11-21 03:35:36                   14.999
2023-11-21 03:36:00                   15.025
2023-11-21 03:37:13                   14.999
2023-11-21 03:42:27                   15.034
2023-11-21 03:42:52                   15.002
2023-11-21 03:45:41                   15.024
2023-11-21 03:46:30                   15.002
2023-11-21 03:47:18                   15.024
2023-11-21 03:49:19                   14.992
2023-11-21 03:50:32                   15.016
2023-11-21 03:54:58                   14.987
2023-11-21 03:55:22                    15.01
2023-11-21 03:58:36                   15.032
2023-11-21 03:59:00                   15.002
2023-11-21 03:59:49                   15.023
2023-11-21 04:01:26                   14.985
2023-11-21 04:02:14                   15.015
2023-11-21 04:05:28                   14.994
2023-11-21 04:05:52                   15.017
2023-11-21 04:07:05                   14.994
2023-11-21 04:07:29                   15.034
2023-11-21 04:07:53                    15.01
2023-11-21 04:08:18                   14.983
2023-11-21 04:08:42                    15.01
2023-11-21 04:11:31                   14.989
2023-11-21 04:12:44                   15.014
2023-11-21 04:13:32                   14.982
2023-11-21 04:14:21                   15.002
2023-11-21 04:21:37                   15.027
2023-11-21 04:24:02                   15.004
2023-11-21 04:45:01                   14.977
2023-11-21 04:45:50                   14.998
2023-11-21 04:53:54                    14.97
2023-11-21 04:54:43                   14.995
2023-11-21 04:55:07                   14.974
2023-11-21 04:56:44                   14.995
2023-11-21 04:57:32                   14.972
2023-11-21 04:58:20                   14.998
2023-11-21 04:58:45                   14.958
2023-11-21 04:59:33                   14.996
2023-11-21 04:59:57                   14.955
2023-11-21 05:00:22                   14.986
2023-11-21 05:01:34                   15.008
2023-11-21 05:01:58                    14.96
2023-11-21 05:02:47                   14.985
2023-11-21 05:03:11                    14.95
2023-11-21 05:03:35                   14.985
2023-11-21 05:04:48                    14.96
2023-11-21 05:05:12                   14.981
2023-11-21 05:05:36                    14.95
2023-11-21 05:06:25                   14.976
2023-11-21 05:06:49                   14.947
2023-11-21 05:07:13                   14.983
2023-11-21 05:10:27                   14.952
2023-11-21 05:10:51                   14.978
2023-11-21 05:13:16                   14.946
2023-11-21 05:14:29                   14.985
2023-11-21 05:15:18                   14.957
2023-11-21 05:17:43                   14.983
2023-11-21 05:21:21                   14.937
2023-11-21 05:21:45                    14.97
2023-11-21 05:24:10                    14.95
2023-11-21 05:24:59                   14.971
2023-11-21 05:28:37                    14.93
2023-11-21 05:29:01                   14.958
2023-11-21 05:29:50                   14.935
2023-11-21 05:34:16                   14.978
2023-11-21 05:34:40                   14.953
2023-11-21 05:40:19                   14.928
2023-11-21 05:42:20                   14.963
2023-11-21 05:43:09                    14.94
2023-11-21 05:43:33                   14.962
2023-11-21 05:46:23                    14.94
2023-11-21 05:48:48                   14.918
2023-11-21 05:49:12                    14.95
2023-11-21 05:49:36                   14.925
2023-11-21 05:53:14                   14.955
2023-11-21 05:54:03                   14.925
2023-11-21 05:57:17                   14.946
2023-11-21 05:57:41                   14.923
2023-11-21 06:02:32                   14.945
2023-11-21 06:02:56                    14.91
2023-11-21 06:05:21                   14.952
2023-11-21 06:05:45                    14.92
2023-11-21 06:06:34                   14.953
2023-11-21 06:06:58                   14.923
2023-11-21 06:17:28                   14.945
2023-11-21 06:18:40                   14.923
2023-11-21 06:19:05                   14.946
2023-11-21 06:19:29                   14.923
2023-11-21 06:21:30                   14.948
2023-11-21 06:21:54                     14.9
2023-11-21 06:22:18                   14.938
2023-11-21 06:27:09                   14.908
2023-11-21 06:27:58                   14.928
2023-11-21 06:29:34                   14.907
2023-11-21 06:29:59                   14.943
2023-11-21 06:30:47                   14.913
2023-11-21 06:31:11                   14.943
2023-11-21 06:31:35                     14.9
2023-11-21 06:32:00                   14.946
2023-11-21 06:32:24                   14.918
2023-11-21 06:32:48                   14.945
2023-11-21 06:33:37                   14.923
2023-11-21 06:34:25                   14.948
2023-11-21 06:34:49                   14.918
2023-11-21 06:36:26                   14.938
2023-11-21 06:36:50                   14.915
2023-11-21 06:37:39                   14.946
2023-11-21 06:38:27                   14.913
2023-11-21 06:39:16                   14.948
2023-11-21 06:40:04                   14.915
2023-11-21 06:40:28                   14.942
2023-11-21 06:43:18                    14.92
2023-11-21 06:45:19                   14.941
2023-11-21 06:45:43                   14.905
2023-11-21 06:46:07                   14.936
2023-11-21 06:46:32                   14.913
2023-11-21 06:48:57                   14.951
2023-11-21 06:49:21                   14.929
2023-11-21 06:50:34                   14.894
2023-11-21 06:51:22                   14.928
2023-11-21 06:56:13                   14.908
2023-11-21 06:56:37                   14.943
2023-11-21 06:57:26                   14.918
2023-11-21 06:59:02                   14.938
2023-11-21 06:59:51                   14.898
2023-11-21 07:01:04                   14.921
2023-11-21 07:07:07                   14.899
2023-11-21 07:07:31                   14.924
2023-11-21 07:09:08                   14.901
2023-11-21 07:10:20                   14.926
2023-11-21 07:17:36                   14.898
2023-11-21 07:19:37                   14.924
2023-11-21 07:21:38                   14.896
2023-11-21 07:23:15                   14.924
2023-11-21 07:25:16                   14.896
2023-11-21 07:25:40                   14.928
2023-11-21 07:26:29                   14.891
2023-11-21 07:32:08                   14.923
2023-11-21 07:32:32                   14.891
2023-11-21 07:34:33                   14.919
2023-11-21 07:34:57                   14.891
2023-11-21 07:36:59                   14.913
2023-11-21 07:37:47                   14.891
2023-11-21 07:42:38                   14.918
2023-11-21 07:43:02                   14.873
2023-11-21 07:44:15                   14.895
2023-11-21 07:45:51                   14.871
2023-11-21 07:50:42                   14.893
2023-11-21 07:51:06                   14.863
2023-11-21 07:51:31                   14.888
2023-11-21 07:53:56                   14.856
2023-11-21 07:55:33                   14.878
2023-11-21 08:06:27                   14.839
2023-11-21 08:06:51                   14.883
2023-11-21 08:07:39                   14.861
2023-11-21 08:11:42                   14.883
2023-11-21 08:12:06                   14.858
2023-11-21 08:23:00                   14.888
2023-11-21 08:23:48                   14.856
2023-11-21 08:27:26                   14.829
2023-11-21 08:27:50                   14.856
2023-11-21 08:37:31                   14.831
2023-11-21 08:38:20                   14.856
2023-11-21 08:38:44                   14.834
2023-11-21 08:40:21                   14.858
2023-11-21 08:42:22                   14.836
2023-11-21 08:46:00                   14.873
2023-11-21 08:46:24                   14.841
2023-11-21 08:58:31                   14.866
2023-11-21 08:58:55                   14.824
2023-11-21 08:59:43                   14.849
2023-11-21 09:05:22                   14.826
2023-11-21 09:06:11                   14.856
2023-11-21 09:06:35                   14.834
2023-11-21 09:06:59                   14.856
2023-11-21 09:07:48                   14.829
2023-11-21 09:09:49                   14.856
2023-11-21 09:10:13                   14.831
2023-11-21 09:11:26                   14.856
2023-11-21 09:12:38                   14.834
2023-11-21 09:20:19                   14.809
2023-11-21 09:21:07                   14.836
2023-11-21 09:21:56                   14.809
2023-11-21 09:22:20                   14.839
2023-11-21 09:32:50                   14.811
2023-11-21 09:34:27                   14.844
2023-11-21 09:40:06                   14.816
2023-11-21 09:42:55                   14.839
2023-11-21 09:48:58                   14.816
2023-11-21 09:53:01                   14.841
2023-11-21 09:58:40                   14.819
2023-11-21 10:05:07                   14.844
2023-11-21 10:05:32                   14.819
2023-11-21 10:06:20                   14.844
2023-11-21 10:08:21                   14.821
2023-11-21 10:08:45                   14.853
2023-11-21 10:09:10                   14.829
2023-11-21 10:15:37                   14.809
2023-11-21 10:16:25                   14.829
2023-11-21 10:22:05                   14.851
2023-11-21 10:22:29                   14.829
2023-11-21 10:24:54                   14.804
2023-11-21 10:25:42                   14.847
2023-11-21 10:26:07                    14.82
2023-11-21 10:26:31                   14.841
2023-11-21 10:30:09                   14.819
2023-11-21 10:32:58                   14.849
2023-11-21 10:34:11                   14.809
2023-11-21 10:34:35                   14.832
2023-11-21 10:34:59                    14.81
2023-11-21 10:38:37                   14.831
2023-11-21 10:53:09                   14.809
2023-11-21 10:55:34                   14.839
2023-11-21 11:02:26                   14.817
2023-11-21 11:03:15                   14.852
2023-11-21 11:03:39                   14.827
2023-11-21 11:10:55                   14.849
2023-11-21 11:11:19                   14.824
2023-11-21 11:16:10                   14.847
2023-11-21 11:16:34                    14.82
2023-11-21 11:16:58                   14.847
2023-11-21 11:17:46                   14.824
2023-11-21 11:18:11                   14.859
2023-11-21 11:20:36                   14.832
2023-11-21 11:25:51                   14.858
2023-11-21 11:26:15                   14.822
2023-11-21 11:42:23                     14.8
2023-11-21 11:42:48                   14.839
2023-11-21 11:46:25                   14.817
2023-11-21 11:48:51                    14.84
2023-11-21 11:50:52                   14.804
2023-11-21 11:52:29                   14.832
2023-11-21 11:52:53                   14.811
2023-11-21 11:56:31                   14.842
2023-11-21 11:56:55                   14.811
2023-11-21 11:58:08                   14.833
2023-11-21 11:59:20                   14.809
2023-11-21 11:59:44                   14.835
2023-11-21 12:00:57                     14.8
2023-11-21 12:02:10                    14.84
2023-11-21 12:02:34                   14.794
2023-11-21 12:02:58                   14.839
2023-11-21 12:04:11                   14.811
2023-11-21 12:07:00                   14.834
2023-11-21 12:08:37                   14.811
2023-11-21 12:13:52                   14.832
2023-11-21 12:14:40                   14.802
2023-11-21 12:15:04                   14.826
2023-11-21 12:16:41                   14.804
2023-11-21 12:19:31                   14.832
2023-11-21 12:20:19                   14.805
2023-11-21 12:21:08                   14.828
2023-11-21 12:30:49                   14.797
2023-11-21 12:31:37                   14.829
2023-11-21 12:41:19                   14.805
2023-11-21 12:41:43                   14.845
2023-11-21 12:43:20                   14.802
2023-11-21 12:43:44                   14.823
2023-11-21 12:50:12                   14.847
2023-11-21 12:51:00                   14.818
2023-11-21 12:52:37                   14.842
2023-11-21 12:55:26                    14.82
2023-11-21 13:11:59                   14.795
2023-11-21 13:12:24                   14.823
2023-11-21 13:14:25                   14.849
2023-11-21 13:14:49                   14.802
2023-11-21 13:15:37                    14.83
2023-11-21 13:19:39                   14.808
2023-11-21 13:20:04                   14.838
2023-11-21 13:20:52                   14.817
2023-11-21 13:24:30                   14.842
2023-11-21 13:26:07                   14.822
2023-11-21 13:30:33                    14.78
2023-11-21 13:30:57                    14.81
2023-11-21 13:34:11                   14.833
2023-11-21 13:34:59                   14.777
2023-11-21 13:35:24                   14.813
2023-11-21 13:36:12                   14.784
2023-11-21 13:37:25                   14.815
2023-11-21 13:39:01                   14.785
2023-11-21 13:39:50                   14.812
2023-11-21 13:43:04                   14.782
2023-11-21 13:45:05                   14.803
2023-11-21 13:48:43                   14.765
2023-11-21 13:49:07                   14.789
2023-11-21 13:51:56                    14.81
2023-11-21 13:52:45                   14.789
2023-11-21 13:57:59                   14.765
2023-11-21 13:58:24                   14.789
2023-11-21 14:00:49                   14.767
2023-11-21 14:01:13                   14.787
2023-11-21 14:03:38                   14.757
2023-11-21 14:04:27                   14.779
2023-11-21 14:05:39                   14.757
2023-11-21 14:06:52                   14.789
2023-11-21 14:07:16                   14.757
2023-11-21 14:08:05                   14.779
2023-11-21 14:13:19                   14.752
2023-11-21 14:17:46                   14.732
2023-11-21 14:18:34                   14.755
2023-11-21 14:18:58                   14.727
2023-11-21 14:22:12                   14.703
2023-11-21 14:22:36                   14.728
2023-11-21 14:24:13                   14.703
2023-11-21 14:24:37                   14.729
2023-11-21 14:25:02                   14.707
2023-11-21 14:25:26                   14.734
2023-11-21 14:27:51                   14.769
2023-11-21 14:28:15                   14.739
2023-11-21 14:29:04                   14.782
2023-11-21 14:30:41                   14.827
2023-11-21 14:32:42                   14.864
2023-11-21 14:33:54                   14.897
2023-11-21 14:35:31                   14.927
2023-11-21 14:35:55                   14.956
2023-11-21 14:37:08                   14.986
2023-11-21 14:37:56                   15.018
2023-11-21 14:38:45                   15.048
2023-11-21 14:39:09                   15.018
2023-11-21 14:39:33                   15.053
2023-11-21 14:40:22                   15.078
2023-11-21 14:41:10                    15.11
2023-11-21 14:41:34                   15.136
2023-11-21 14:42:23                   15.159
2023-11-21 14:43:35                   15.201
2023-11-21 14:44:24                   15.225
2023-11-21 14:45:12                   15.265
2023-11-21 14:46:01                   15.295
2023-11-21 14:46:49                   15.337
2023-11-21 14:48:02                   15.379
2023-11-21 14:48:50                   15.419
2023-11-21 14:50:03                   15.443
2023-11-21 14:50:27                   15.477
2023-11-21 14:50:51                   15.499
2023-11-21 14:52:52                    15.56
2023-11-21 14:53:41                   15.599
2023-11-21 14:54:29                   15.624
2023-11-21 14:55:17                   15.663
2023-11-21 14:56:06                   15.686
2023-11-21 14:56:30                   15.725
2023-11-21 14:56:54                   15.746
2023-11-21 14:58:07                   15.771
2023-11-21 14:59:20                   15.795
2023-11-21 14:59:44                    15.82
2023-11-21 15:00:08                   15.863
2023-11-21 15:00:56                   15.889
2023-11-21 15:01:45                   15.912
2023-11-21 15:02:57                   15.936
2023-11-21 15:03:22                   15.972
2023-11-21 15:04:10                    16.02
2023-11-21 15:05:23                   16.058
2023-11-21 15:06:11                    16.09
2023-11-21 15:07:00                   16.112
2023-11-21 15:07:48                   16.141
2023-11-21 15:08:36                   16.161
2023-11-21 15:09:25                   16.226
2023-11-21 15:09:49                   16.174
2023-11-21 15:10:13                   16.214
2023-11-21 15:10:37                   16.241
2023-11-21 15:11:50                   16.267
2023-11-21 15:12:38                   16.309
2023-11-21 15:13:03                   16.334
2023-11-21 15:14:15                   16.359
2023-11-21 15:14:39                   16.386
2023-11-21 15:15:52                   16.426
2023-11-21 15:17:05                   16.463
2023-11-21 15:18:17                   16.505
2023-11-21 15:19:54                   16.577
2023-11-21 15:21:55                   16.608
2023-11-21 15:23:08                   16.635
2023-11-21 15:23:32                   16.658
2023-11-21 15:23:56                    16.68
2023-11-21 15:24:45                   16.715
2023-11-21 15:25:57                   16.742
2023-11-21 15:26:22                   16.772
2023-11-21 15:26:46                   16.734
2023-11-21 15:27:10                   16.762
2023-11-21 15:27:34                   16.784
2023-11-21 15:27:58                   16.814
2023-11-21 15:29:59                   16.866
2023-11-21 15:31:36                   16.903
2023-11-21 15:32:25                   16.927
2023-11-21 15:33:13                   16.964
2023-11-21 15:34:01                   16.984
2023-11-21 15:35:38                   17.013
2023-11-21 15:36:51                   17.034
2023-11-21 15:37:15                   17.083
2023-11-21 15:38:28                   17.118
2023-11-21 15:40:29                   17.149
2023-11-21 15:40:53                   17.175
2023-11-21 15:42:54                   17.226
2023-11-21 15:44:31                   17.262
2023-11-21 15:46:08                   17.313
2023-11-21 15:47:45                   17.335
2023-11-21 15:48:33                   17.359
2023-11-21 15:49:46                   17.395
2023-11-21 15:50:34                   17.417
2023-11-21 15:52:11                    17.44
2023-11-21 15:52:59                   17.471
2023-11-21 15:53:24                   17.495
2023-11-21 15:55:25                    17.53
2023-11-21 15:57:01                   17.565
2023-11-21 15:58:38                   17.593
2023-11-21 16:00:15                   17.648
2023-11-21 16:01:04                   17.699
2023-11-21 16:01:52                   17.721
2023-11-21 16:03:05                   17.754
2023-11-21 16:04:17                   17.783
2023-11-21 16:05:30                   17.813
2023-11-21 16:06:43                    17.85
2023-11-21 16:07:55                   17.877
2023-11-21 16:09:32                   17.907
2023-11-21 16:11:09                   17.939
2023-11-21 16:12:46                   17.964
2023-11-21 16:18:00                   17.943
2023-11-21 16:20:02                   17.914
2023-11-21 16:21:38                   17.881
2023-11-21 16:23:15                   17.859
2023-11-21 16:24:04                   17.819
2023-11-21 16:24:52                   17.784
2023-11-21 16:26:05                   17.755
2023-11-21 16:26:29                    17.78
2023-11-21 16:26:53                   17.738
2023-11-21 16:27:17                   17.714
2023-11-21 16:28:06                   17.677
2023-11-21 16:30:07                    17.64
2023-11-21 16:30:55                   17.611
2023-11-21 16:31:44                   17.584
2023-11-21 16:32:08                    17.56
2023-11-21 16:32:56                   17.584
2023-11-21 16:33:20                   17.532
2023-11-21 16:34:09                   17.493
2023-11-21 16:35:22                   17.465
2023-11-21 16:36:10                   17.429
2023-11-21 16:37:23                   17.397
2023-11-21 16:38:11                    17.37
2023-11-21 16:39:48                    17.34
2023-11-21 16:41:49                   17.313
2023-11-21 16:48:41                   17.335
2023-11-21 16:51:30                   17.367
2023-11-21 16:54:20                    17.39
2023-11-21 16:56:21                   17.415
2023-11-21 16:56:45                   17.437
2023-11-21 16:59:10                   17.469
2023-11-21 16:59:58                   17.491
2023-11-21 17:01:11                   17.513
2023-11-21 17:02:48                   17.541
2023-11-21 17:04:25                   17.578
2023-11-21 17:05:37                   17.599
2023-11-21 17:07:38                   17.632
2023-11-21 17:09:39                   17.667
2023-11-21 17:10:52                   17.689
2023-11-21 17:12:05                   17.714
2023-11-21 17:12:53                    17.75
2023-11-21 17:14:06                   17.794
2023-11-21 17:14:54                   17.841
2023-11-21 17:16:07                   17.887
2023-11-21 17:17:19                   17.914
2023-11-21 17:18:32                    17.94
2023-11-21 17:18:56                   17.916
2023-11-21 17:19:20                   17.941
2023-11-21 17:22:10                   17.973
2023-11-21 17:24:35                   18.007
2023-11-21 17:27:00                   18.054
2023-11-21 17:29:02                   18.082
2023-11-21 17:30:14                   18.106
2023-11-21 17:32:15                   18.151
2023-11-21 17:33:52                   18.172
2023-11-21 17:35:05                     18.2
2023-11-21 17:36:42                   18.252
2023-11-21 17:37:06                   18.217
2023-11-21 17:37:54                   18.264
2023-11-21 17:38:43                   18.239
2023-11-21 17:39:07                   18.276
2023-11-21 17:41:08                   18.313
2023-11-21 17:43:09                    18.34
2023-11-21 17:45:34                   18.377
2023-11-21 17:47:11                   18.404
2023-11-21 17:48:24                   18.442
2023-11-21 17:49:12                   18.421
2023-11-21 17:49:36                   18.443
2023-11-21 17:51:13                   18.474
2023-11-21 17:52:26                   18.519
2023-11-21 17:53:38                   18.556
2023-11-21 17:54:27                   18.578
2023-11-21 17:55:15                   18.608
2023-11-21 17:57:16                   18.658
2023-11-21 17:58:05                   18.635
2023-11-21 17:59:17                   18.672
2023-11-21 17:59:41                    18.65
2023-11-21 18:00:54                   18.675
2023-11-21 18:01:43                   18.652
2023-11-21 18:02:31                   18.691
2023-11-21 18:05:20                   18.664
2023-11-21 18:08:34                   18.627
2023-11-21 18:09:47                   18.601
2023-11-21 18:10:35                   18.578
2023-11-21 18:11:48                   18.535
2023-11-21 18:13:25                     18.5
2023-11-21 18:13:49                   18.469
2023-11-21 18:14:37                   18.437
2023-11-21 18:15:26                   18.402
2023-11-21 18:16:14                    18.38
2023-11-21 18:17:03                    18.32
2023-11-21 18:17:27                   18.356
2023-11-21 18:17:51                    18.32
2023-11-21 18:18:15                   18.293
2023-11-21 18:19:28                   18.268
2023-11-21 18:19:52                   18.239
2023-11-21 18:20:16                   18.214
2023-11-21 18:21:05                   18.192
2023-11-21 18:21:53                   18.147
2023-11-21 18:22:42                     18.1
2023-11-21 18:23:06                   18.125
2023-11-21 18:23:30                   18.068
2023-11-21 18:24:18                   18.038
2023-11-21 18:25:31                   18.006
2023-11-21 18:25:55                   17.971
2023-11-21 18:26:19                   17.947
2023-11-21 18:27:08                   17.909
2023-11-21 18:27:56                   17.853
2023-11-21 18:28:45                   17.825
2023-11-21 18:29:33                   17.801
2023-11-21 18:29:57                   17.777
2023-11-21 18:30:22                   17.746
2023-11-21 18:31:10                   17.699
2023-11-21 18:31:58                   17.665
2023-11-21 18:32:47                   17.606
2023-11-21 18:33:35                   17.551
2023-11-21 18:34:00                   17.522
2023-11-21 18:34:48                   17.499
2023-11-21 18:35:36                    17.44
2023-11-21 18:36:25                   17.405
2023-11-21 18:36:49                   17.383
2023-11-21 18:37:13                   17.359
2023-11-21 18:37:37                   17.339
2023-11-21 18:38:02                   17.317
2023-11-21 18:38:50                   17.262
2023-11-21 18:39:39                   17.218
2023-11-21 18:40:27                   17.178
2023-11-21 18:41:15                   17.124
2023-11-21 18:42:04                   17.102
2023-11-21 18:42:28                   17.072
2023-11-21 18:42:52                    17.05
2023-11-21 18:43:16                   17.025
2023-11-21 18:43:41                   16.988
2023-11-21 18:44:29                   16.956
2023-11-21 18:44:53                   16.926
2023-11-21 18:45:42                   16.889
2023-11-21 18:46:06                   16.862
2023-11-21 18:47:19                   16.803
2023-11-21 18:48:31                   16.756
2023-11-21 18:48:56                   16.729
2023-11-21 18:49:44                   16.704
2023-11-21 18:50:32                   16.672
2023-11-21 18:51:21                   16.645
2023-11-21 18:51:45                    16.62
2023-11-21 18:52:58                   16.598
2023-11-21 18:53:22                   16.575
2023-11-21 18:54:10                   16.541
2023-11-21 18:55:23                   16.511
2023-11-21 18:56:12                   16.481
2023-11-21 18:57:00                   16.459
2023-11-21 18:57:49                    16.43
2023-11-21 18:59:25                   16.402
2023-11-21 18:59:50                   16.373
2023-11-21 19:01:02                   16.346
2023-11-21 19:01:51                   16.321
2023-11-21 19:02:39                   16.294
2023-11-21 19:03:52                   16.269
2023-11-21 19:05:04                   16.237
2023-11-21 19:05:53                    16.21
2023-11-21 19:07:06                   16.175
2023-11-21 19:07:54                   16.138
2023-11-21 19:09:31                   16.094
2023-11-21 19:10:19                   16.062
2023-11-21 19:11:32                   16.034
2023-11-21 19:11:56                    16.01
2023-11-21 19:12:45                   15.968
2023-11-21 19:14:21                   15.928
2023-11-21 19:15:10                   15.903
2023-11-21 19:15:58                   15.879
2023-11-21 19:16:23                   15.839
2023-11-21 19:17:35                   15.812
2023-11-21 19:17:59                   15.785
2023-11-21 19:18:48                   15.763
2023-11-21 19:20:01                   15.721
2023-11-21 19:20:49                   15.696
2023-11-21 19:21:37                   15.669
2023-11-21 19:22:26                   15.646
2023-11-21 19:23:14                   15.612
2023-11-21 19:24:27                    15.58
2023-11-21 19:25:15                   15.558
2023-11-21 19:26:04                   15.511
2023-11-21 19:28:05                   15.471
2023-11-21 19:28:29                   15.449
2023-11-21 19:28:53                   15.427
2023-11-21 19:29:42                   15.399
2023-11-21 19:30:54                   15.375
2023-11-21 19:32:07                   15.352
2023-11-21 19:32:56                    15.32
2023-11-21 19:33:44                   15.277
2023-11-21 19:35:21                   15.249
2023-11-21 19:36:58                   15.202
2023-11-21 19:38:35                    15.18
2023-11-21 19:38:59                   15.154
2023-11-21 19:39:47                   15.126
2023-11-21 19:41:00                   15.099
2023-11-21 19:41:24                   15.077
2023-11-21 19:43:25                   15.027
2023-11-21 19:45:26                   15.006
2023-11-21 19:45:51                   14.975
2023-11-21 19:47:03                   14.946
2023-11-21 19:49:29                   14.907
2023-11-21 19:50:41                   14.862
2023-11-21 19:53:55                   14.817
2023-11-21 19:55:56                   14.795
2023-11-21 19:57:09                   14.764
2023-11-21 19:57:57                   14.736
2023-11-21 19:59:10                   14.706
2023-11-21 20:01:35                   14.679
2023-11-21 20:03:12                    14.64
2023-11-21 20:04:01                   14.612
2023-11-21 20:04:25                   14.635
2023-11-21 20:05:37                   14.588
2023-11-21 20:06:50                   14.563
2023-11-21 20:07:14                   14.588
2023-11-21 20:08:51                   14.556
2023-11-21 20:09:40                   14.531
2023-11-21 20:10:52                   14.506
2023-11-21 20:12:29                   14.481
2023-11-21 20:14:54                   14.457
2023-11-21 20:15:43                   14.423
2023-11-21 20:16:07                   14.457
2023-11-21 20:16:31                   14.415
2023-11-21 20:18:08                   14.388
2023-11-21 20:19:21                   14.365
2023-11-21 20:19:45                   14.386
2023-11-21 20:20:33                   14.359
2023-11-21 20:21:46                   14.318
2023-11-21 20:22:10                   14.349
2023-11-21 20:23:23                   14.307
2023-11-21 20:25:24                    14.27
2023-11-21 20:26:12                   14.294
2023-11-21 20:26:37                   14.272
2023-11-21 20:28:14                   14.245
2023-11-21 20:30:15                   14.218
2023-11-21 20:32:40                   14.193
2023-11-21 20:33:04                   14.166
2023-11-21 20:33:28                   14.188
2023-11-21 20:34:41                   14.158
2023-11-21 20:36:42                   14.136
2023-11-21 20:38:43                   14.107
2023-11-21 20:39:07                   14.131
2023-11-21 20:39:56                   14.097
2023-11-21 20:43:10                   14.055
2023-11-21 20:44:46                   14.033
2023-11-21 20:45:35                   14.055
