        Date        hcnps_intlk_cz_t_front_30
2023-11-21 02:18:06                     19.88
2023-11-21 02:27:23                    19.912
2023-11-21 02:28:11                    19.885
2023-11-21 02:29:48                     19.86
2023-11-21 02:30:37                    19.882
2023-11-21 02:31:01                    19.855
2023-11-21 02:31:25                    19.882
2023-11-21 02:39:05                    19.855
2023-11-21 02:40:18                    19.885
2023-11-21 02:40:42                    19.863
2023-11-21 02:51:12                    19.838
2023-11-21 02:53:37                    19.872
2023-11-21 02:54:26                    19.848
2023-11-21 02:58:28                     19.87
2023-11-21 02:58:52                    19.848
2023-11-21 03:00:53                    19.872
2023-11-21 03:01:17                    19.843
2023-11-21 03:01:42                    19.865
2023-11-21 03:02:30                     19.83
2023-11-21 03:03:19                    19.855
2023-11-21 03:07:45                    19.833
2023-11-21 03:08:09                    19.858
2023-11-21 03:17:26                    19.836
2023-11-21 03:19:03                    19.861
2023-11-21 03:22:17                    19.821
2023-11-21 03:22:41                    19.857
2023-11-21 03:23:29                    19.829
2023-11-21 03:23:54                    19.859
2023-11-21 03:25:06                    19.839
2023-11-21 03:25:55                    19.861
2023-11-21 03:26:43                    19.829
2023-11-21 03:27:07                    19.852
2023-11-21 03:29:08                    19.829
2023-11-21 03:29:32                    19.856
2023-11-21 03:29:57                    19.831
2023-11-21 03:32:22                    19.856
2023-11-21 03:32:46                    19.834
2023-11-21 03:34:47                    19.861
2023-11-21 03:35:11                    19.836
2023-11-21 03:36:00                    19.862
2023-11-21 03:36:24                    19.839
2023-11-21 03:40:26                    19.862
2023-11-21 03:41:15                    19.832
2023-11-21 03:41:39                    19.862
2023-11-21 03:44:28                     19.84
2023-11-21 03:44:53                    19.875
2023-11-21 03:45:41                    19.841
2023-11-21 03:46:54                    19.881
2023-11-21 03:47:18                    19.832
2023-11-21 03:47:42                    19.871
2023-11-21 03:48:55                     19.83
2023-11-21 03:49:19                    19.851
2023-11-21 04:01:26                     19.82
2023-11-21 04:01:50                    19.856
2023-11-21 04:04:39                    19.828
2023-11-21 04:05:04                    19.851
2023-11-21 04:09:30                    19.829
2023-11-21 04:09:54                    19.854
2023-11-21 04:19:11                    19.832
2023-11-21 04:22:25                    19.857
2023-11-21 04:23:14                    19.832
2023-11-21 04:24:26                    19.855
2023-11-21 04:25:15                    19.822
2023-11-21 04:26:27                    19.845
2023-11-21 04:29:17                    19.822
2023-11-21 04:31:42                    19.849
2023-11-21 04:32:06                    19.827
2023-11-21 04:37:21                    19.798
2023-11-21 04:37:45                     19.83
2023-11-21 04:44:13                    19.797
2023-11-21 04:44:37                    19.822
2023-11-21 04:45:01                    19.847
2023-11-21 04:45:26                    19.825
2023-11-21 04:50:40                      19.8
2023-11-21 04:51:53                    19.822
2023-11-21 04:52:41                      19.8
2023-11-21 04:53:54                    19.825
2023-11-21 04:54:18                      19.8
2023-11-21 04:55:07                     19.83
2023-11-21 04:57:08                    19.795
2023-11-21 05:00:22                     19.82
2023-11-21 05:00:46                     19.79
2023-11-21 05:02:23                    19.815
2023-11-21 05:02:47                    19.793
2023-11-21 05:03:35                    19.815
2023-11-21 05:04:24                     19.79
2023-11-21 05:04:48                    19.813
2023-11-21 05:07:38                    19.788
2023-11-21 05:20:57                    19.761
2023-11-21 05:22:09                    19.793
2023-11-21 05:22:34                    19.762
2023-11-21 05:23:22                    19.798
2023-11-21 05:23:46                    19.776
2023-11-21 05:25:23                    19.755
2023-11-21 05:25:47                    19.783
2023-11-21 05:26:12                    19.758
2023-11-21 05:30:14                    19.783
2023-11-21 05:31:51                    19.756
2023-11-21 05:33:03                    19.783
2023-11-21 05:33:52                    19.748
2023-11-21 05:34:40                    19.773
2023-11-21 05:37:54                    19.743
2023-11-21 05:43:57                    19.766
2023-11-21 05:45:10                     19.72
2023-11-21 05:45:34                    19.753
2023-11-21 05:51:38                     19.73
2023-11-21 05:55:40                      19.7
2023-11-21 05:56:04                    19.738
2023-11-21 05:59:18                    19.711
2023-11-21 06:00:06                    19.738
2023-11-21 06:01:19                    19.717
2023-11-21 06:12:37                     19.69
2023-11-21 06:13:50                    19.711
2023-11-21 06:15:51                     19.69
2023-11-21 06:17:28                    19.731
2023-11-21 06:17:52                    19.701
2023-11-21 06:21:30                    19.724
2023-11-21 06:22:18                    19.696
2023-11-21 06:23:07                     19.72
2023-11-21 06:23:31                    19.698
2023-11-21 06:25:32                     19.72
2023-11-21 06:25:56                    19.695
2023-11-21 06:26:21                    19.716
2023-11-21 06:26:45                    19.683
2023-11-21 06:27:58                    19.709
2023-11-21 06:31:35                    19.672
2023-11-21 06:32:00                    19.699
2023-11-21 06:35:38                    19.673
2023-11-21 06:36:50                    19.706
2023-11-21 06:38:27                    19.676
2023-11-21 06:39:40                    19.696
2023-11-21 06:41:17                    19.674
2023-11-21 06:41:41                    19.701
2023-11-21 06:42:05                    19.673
2023-11-21 06:42:30                    19.708
2023-11-21 06:42:54                    19.674
2023-11-21 06:44:31                    19.698
2023-11-21 06:45:43                    19.675
2023-11-21 06:48:09                    19.696
2023-11-21 06:48:33                     19.67
2023-11-21 06:50:10                    19.691
2023-11-21 06:57:50                    19.664
2023-11-21 06:59:02                    19.688
2023-11-21 06:59:27                    19.664
2023-11-21 06:59:51                    19.699
2023-11-21 07:00:15                    19.672
2023-11-21 07:01:52                    19.701
2023-11-21 07:02:16                    19.669
2023-11-21 07:03:29                    19.692
2023-11-21 07:05:30                    19.669
2023-11-21 07:05:54                    19.696
2023-11-21 07:06:18                    19.664
2023-11-21 07:07:55                    19.687
2023-11-21 07:11:09                    19.652
2023-11-21 07:11:57                    19.687
2023-11-21 07:12:46                    19.662
2023-11-21 07:19:37                    19.687
2023-11-21 07:20:01                    19.664
2023-11-21 07:21:38                    19.644
2023-11-21 07:22:02                    19.692
2023-11-21 07:22:51                    19.659
2023-11-21 07:37:47                    19.636
2023-11-21 07:41:49                    19.659
2023-11-21 07:43:02                    19.636
2023-11-21 07:43:50                    19.604
2023-11-21 07:44:15                    19.636
2023-11-21 07:45:03                    19.614
2023-11-21 07:45:27                    19.641
2023-11-21 07:45:51                    19.614
2023-11-21 07:47:28                    19.639
2023-11-21 07:48:41                    19.614
2023-11-21 07:51:55                    19.636
2023-11-21 07:52:43                    19.609
2023-11-21 07:55:57                    19.641
2023-11-21 07:56:21                    19.614
2023-11-21 07:57:34                     19.59
2023-11-21 07:58:22                    19.617
2023-11-21 08:00:23                    19.588
2023-11-21 08:01:36                    19.614
2023-11-21 08:02:24                    19.583
2023-11-21 08:02:49                    19.607
2023-11-21 08:05:38                    19.581
2023-11-21 08:14:55                    19.558
2023-11-21 08:16:08                    19.598
2023-11-21 08:16:56                    19.567
2023-11-21 08:19:22                    19.588
2023-11-21 08:20:10                     19.55
2023-11-21 08:20:59                    19.585
2023-11-21 08:22:11                     19.55
2023-11-21 08:24:12                    19.579
2023-11-21 08:25:25                    19.545
2023-11-21 08:25:49                    19.591
2023-11-21 08:26:13                    19.568
2023-11-21 08:30:40                     19.54
2023-11-21 08:31:04                     19.57
2023-11-21 08:33:05                    19.546
2023-11-21 08:33:29                     19.58
2023-11-21 08:33:54                    19.547
2023-11-21 08:37:07                    19.525
2023-11-21 08:39:32                    19.545
2023-11-21 08:44:23                    19.525
2023-11-21 08:44:47                    19.555
2023-11-21 08:46:00                     19.53
2023-11-21 08:48:25                    19.563
2023-11-21 08:49:14                    19.528
2023-11-21 08:55:41                      19.5
2023-11-21 08:56:30                    19.535
2023-11-21 08:59:43                    19.512
2023-11-21 09:01:20                    19.538
2023-11-21 09:01:45                    19.506
2023-11-21 09:02:09                    19.535
2023-11-21 09:02:33                     19.51
2023-11-21 09:05:22                    19.538
2023-11-21 09:06:11                    19.503
2023-11-21 09:06:35                    19.525
2023-11-21 09:07:48                    19.498
2023-11-21 09:08:12                    19.523
2023-11-21 09:09:49                    19.498
2023-11-21 09:11:50                    19.523
2023-11-21 09:14:40                    19.501
2023-11-21 09:21:31                    19.543
2023-11-21 09:22:20                    19.492
2023-11-21 09:23:32                    19.523
2023-11-21 09:23:57                      19.5
2023-11-21 09:24:45                    19.523
2023-11-21 09:25:09                     19.49
2023-11-21 09:25:58                    19.523
2023-11-21 09:27:59                    19.495
2023-11-21 09:29:36                    19.521
2023-11-21 09:30:49                      19.5
2023-11-21 09:38:05                    19.536
2023-11-21 09:38:29                     19.51
2023-11-21 09:39:17                    19.488
2023-11-21 09:39:41                    19.518
2023-11-21 09:43:19                    19.496
2023-11-21 09:44:56                    19.525
2023-11-21 09:46:09                    19.501
2023-11-21 09:48:58                    19.526
2023-11-21 09:49:23                    19.505
2023-11-21 09:59:52                    19.528
2023-11-21 10:01:29                    19.496
2023-11-21 10:02:18                    19.526
2023-11-21 10:03:31                    19.499
2023-11-21 10:03:55                    19.522
2023-11-21 10:07:08                    19.499
2023-11-21 10:07:33                    19.524
2023-11-21 10:07:57                    19.483
2023-11-21 10:08:21                    19.528
2023-11-21 10:08:45                    19.501
2023-11-21 10:09:58                    19.547
2023-11-21 10:10:22                    19.493
2023-11-21 10:11:11                    19.522
2023-11-21 10:12:23                    19.499
2023-11-21 10:15:37                    19.523
2023-11-21 10:28:08                    19.497
2023-11-21 10:28:56                     19.55
2023-11-21 10:29:21                    19.518
2023-11-21 10:34:11                    19.488
2023-11-21 10:34:35                    19.526
2023-11-21 10:35:24                    19.548
2023-11-21 10:36:12                    19.516
2023-11-21 10:41:27                    19.543
2023-11-21 10:42:15                    19.513
2023-11-21 10:46:17                    19.536
2023-11-21 10:46:42                    19.501
2023-11-21 10:47:06                    19.531
2023-11-21 10:49:55                    19.509
2023-11-21 10:53:09                    19.533
2023-11-21 10:54:46                    19.501
2023-11-21 10:55:10                    19.531
2023-11-21 10:55:34                    19.506
2023-11-21 10:55:59                    19.528
2023-11-21 10:56:23                    19.506
2023-11-21 11:02:50                    19.531
2023-11-21 11:04:03                    19.508
2023-11-21 11:11:19                    19.533
2023-11-21 11:12:07                    19.509
2023-11-21 11:18:11                    19.533
2023-11-21 11:18:35                    19.506
2023-11-21 11:19:23                    19.528
2023-11-21 11:20:12                    19.504
2023-11-21 11:22:37                    19.528
2023-11-21 11:23:01                    19.506
2023-11-21 11:23:50                    19.528
2023-11-21 11:25:27                    19.496
2023-11-21 11:25:51                    19.524
2023-11-21 11:28:40                    19.499
2023-11-21 11:29:29                    19.538
2023-11-21 11:31:30                    19.514
2023-11-21 11:45:13                    19.491
2023-11-21 11:45:37                    19.514
2023-11-21 11:54:05                    19.486
2023-11-21 11:55:18                    19.524
2023-11-21 11:55:42                    19.496
2023-11-21 11:59:44                    19.519
2023-11-21 12:00:57                    19.489
2023-11-21 12:08:13                    19.511
2023-11-21 12:09:25                    19.474
2023-11-21 12:09:50                    19.504
2023-11-21 12:11:51                    19.477
2023-11-21 12:13:03                    19.499
2023-11-21 12:13:52                    19.471
2023-11-21 12:15:29                    19.496
2023-11-21 12:16:41                    19.472
2023-11-21 12:17:30                    19.496
2023-11-21 12:25:34                    19.467
2023-11-21 12:25:58                    19.489
2023-11-21 12:33:39                    19.514
2023-11-21 12:34:27                    19.491
2023-11-21 12:38:29                    19.467
2023-11-21 12:39:18                    19.506
2023-11-21 12:39:42                    19.482
2023-11-21 12:52:13                    19.459
2023-11-21 12:53:01                    19.491
2023-11-21 12:57:52                    19.469
2023-11-21 12:58:16                    19.496
2023-11-21 12:59:29                    19.472
2023-11-21 13:15:13                    19.494
2023-11-21 13:15:37                    19.462
2023-11-21 13:16:26                    19.484
2023-11-21 13:16:50                    19.464
2023-11-21 13:18:51                    19.489
2023-11-21 13:19:15                    19.457
2023-11-21 13:20:28                    19.491
2023-11-21 13:20:52                    19.459
2023-11-21 13:21:40                    19.482
2023-11-21 13:27:19                    19.457
2023-11-21 13:31:46                    19.479
2023-11-21 13:32:10                    19.457
2023-11-21 13:32:34                    19.479
2023-11-21 13:34:59                    19.457
2023-11-21 13:37:25                    19.484
2023-11-21 13:37:49                    19.464
2023-11-21 13:43:04                    19.442
2023-11-21 13:45:29                    19.467
2023-11-21 13:45:53                    19.442
2023-11-21 13:46:41                    19.474
2023-11-21 13:49:55                    19.452
2023-11-21 13:53:09                    19.432
2023-11-21 13:53:33                    19.454
2023-11-21 13:58:48                     19.43
2023-11-21 13:59:36                    19.469
2023-11-21 14:01:37                    19.432
2023-11-21 14:02:01                    19.454
2023-11-21 14:02:50                    19.431
2023-11-21 14:10:54                    19.467
2023-11-21 14:11:18                    19.422
2023-11-21 14:12:31                    19.447
2023-11-21 14:14:32                    19.422
2023-11-21 14:14:56                    19.454
2023-11-21 14:16:09                     19.42
2023-11-21 14:17:46                    19.459
2023-11-21 14:18:34                    19.435
2023-11-21 14:18:58                    19.409
2023-11-21 14:19:23                     19.43
2023-11-21 14:23:00                    19.452
2023-11-21 14:24:13                    19.425
2023-11-21 14:25:02                    19.459
2023-11-21 14:26:14                     19.43
2023-11-21 14:26:38                    19.454
2023-11-21 14:27:03                    19.417
2023-11-21 14:27:27                    19.444
2023-11-21 14:39:33                    19.467
2023-11-21 14:40:46                    19.444
2023-11-21 14:42:23                    19.479
2023-11-21 14:45:12                    19.454
2023-11-21 14:47:37                    19.477
2023-11-21 14:56:54                      19.5
2023-11-21 14:58:55                    19.523
2023-11-21 14:59:20                    19.502
2023-11-21 15:00:08                    19.526
2023-11-21 15:02:09                    19.486
2023-11-21 15:03:22                    19.538
2023-11-21 15:03:46                    19.511
2023-11-21 15:04:34                    19.535
2023-11-21 15:15:52                    19.561
2023-11-21 15:32:25                    19.586
2023-11-21 15:36:03                    19.559
2023-11-21 15:37:39                    19.586
2023-11-21 15:49:46                    19.606
2023-11-21 15:50:34                    19.584
2023-11-21 15:54:36                    19.613
2023-11-21 15:55:00                    19.586
2023-11-21 15:55:25                    19.623
2023-11-21 15:55:49                    19.601
2023-11-21 16:01:04                    19.623
2023-11-21 16:02:16                    19.651
2023-11-21 16:03:53                    19.679
2023-11-21 16:04:17                    19.703
2023-11-21 16:04:41                    19.674
2023-11-21 16:06:18                    19.695
2023-11-21 16:07:55                    19.726
2023-11-21 16:08:19                    19.703
2023-11-21 16:10:45                    19.733
2023-11-21 16:11:09                    19.703
2023-11-21 16:14:23                    19.726
2023-11-21 16:15:35                    19.703
2023-11-21 16:16:24                    19.732
2023-11-21 16:16:48                    19.703
2023-11-21 16:19:13                    19.735
2023-11-21 16:19:37                    19.703
2023-11-21 16:23:15                    19.681
2023-11-21 16:24:04                    19.708
2023-11-21 16:26:05                    19.681
2023-11-21 16:26:29                    19.721
2023-11-21 16:26:53                    19.692
2023-11-21 16:30:07                    19.716
2023-11-21 16:30:31                    19.673
2023-11-21 16:31:19                    19.721
2023-11-21 16:31:44                    19.687
2023-11-21 16:36:58                     19.71
2023-11-21 16:39:24                    19.685
2023-11-21 16:40:12                    19.715
2023-11-21 16:43:02                     19.69
2023-11-21 16:43:26                    19.727
2023-11-21 16:51:54                    19.754
2023-11-21 16:52:18                    19.715
2023-11-21 16:53:31                    19.754
2023-11-21 16:55:08                    19.732
2023-11-21 16:56:45                    19.754
2023-11-21 17:02:24                    19.779
2023-11-21 17:03:36                    19.751
2023-11-21 17:04:01                    19.789
2023-11-21 17:04:25                    19.768
2023-11-21 17:06:02                    19.796
2023-11-21 17:06:50                    19.768
2023-11-21 17:07:38                    19.789
2023-11-21 17:10:52                    19.826
2023-11-21 17:11:16                    19.791
2023-11-21 17:12:05                    19.816
2023-11-21 17:13:17                     19.85
2023-11-21 17:17:19                    19.891
2023-11-21 17:17:44                     19.87
2023-11-21 17:22:10                    19.897
2023-11-21 17:22:34                     19.87
2023-11-21 17:23:23                    19.897
2023-11-21 17:23:47                     19.87
2023-11-21 17:26:36                      19.9
2023-11-21 17:32:39                    19.922
2023-11-21 17:39:31                    19.947
2023-11-21 17:39:55                    19.902
2023-11-21 17:40:19                    19.942
2023-11-21 17:45:10                    19.963
2023-11-21 17:45:58                    19.939
2023-11-21 17:46:47                    19.961
2023-11-21 17:51:13                    19.983
2023-11-21 17:52:01                    20.016
2023-11-21 17:53:14                    20.051
2023-11-21 17:54:03                    20.023
2023-11-21 17:55:15                    20.048
2023-11-21 17:56:04                    20.021
2023-11-21 17:56:28                    20.046
2023-11-21 18:00:54                    20.073
2023-11-21 18:09:47                    20.107
2023-11-21 18:10:11                    20.083
2023-11-21 18:11:24                    20.105
2023-11-21 18:20:40                    20.079
2023-11-21 18:25:31                    20.102
2023-11-21 18:25:55                    20.072
2023-11-21 18:30:22                    20.119
2023-11-21 18:30:46                    20.089
2023-11-21 18:34:48                    20.114
2023-11-21 18:35:12                    20.082
2023-11-21 18:35:36                    20.109
2023-11-21 18:40:03                    20.134
2023-11-21 18:40:27                    20.097
2023-11-21 18:40:51                    20.131
2023-11-21 18:46:06                    20.154
2023-11-21 18:48:56                    20.178
2023-11-21 18:50:08                    20.154
2023-11-21 18:50:57                    20.183
2023-11-21 18:52:09                    20.158
2023-11-21 18:52:34                    20.181
2023-11-21 18:53:46                     20.21
2023-11-21 18:54:35                    20.173
2023-11-21 18:54:59                    20.198
2023-11-21 18:58:37                    20.223
2023-11-21 19:03:52                    20.252
2023-11-21 19:04:16                    20.222
2023-11-21 19:07:06                    20.262
2023-11-21 19:07:30                    20.235
2023-11-21 19:08:42                    20.275
2023-11-21 19:09:07                    20.234
2023-11-21 19:09:31                    20.289
2023-11-21 19:09:55                     20.25
2023-11-21 19:11:32                    20.272
2023-11-21 19:13:09                    20.249
2023-11-21 19:13:33                    20.282
2023-11-21 19:15:10                    20.259
2023-11-21 19:16:23                     20.28
2023-11-21 19:17:59                    20.301
2023-11-21 19:22:02                    20.321
2023-11-21 19:24:51                    20.344
2023-11-21 19:26:04                    20.323
2023-11-21 19:27:41                     20.35
2023-11-21 19:30:06                    20.371
2023-11-21 19:30:30                     20.35
2023-11-21 19:32:07                    20.371
2023-11-21 19:32:31                     20.35
2023-11-21 19:32:56                    20.373
2023-11-21 19:33:44                    20.346
2023-11-21 19:34:08                    20.378
2023-11-21 19:37:46                    20.403
2023-11-21 19:43:50                    20.433
2023-11-21 19:49:04                    20.457
2023-11-21 19:49:29                    20.428
2023-11-21 19:51:05                    20.455
2023-11-21 19:51:30                    20.475
2023-11-21 19:52:18                    20.452
2023-11-21 19:56:44                    20.482
2023-11-21 19:57:57                    20.457
2023-11-21 19:59:10                     20.48
2023-11-21 20:05:13                    20.507
2023-11-21 20:16:55                    20.531
2023-11-21 20:26:12                    20.557
2023-11-21 20:32:40                    20.586
2023-11-21 20:33:53                    20.562
2023-11-21 20:36:42                    20.583
2023-11-21 20:39:56                    20.556
2023-11-21 20:41:08                    20.593
2023-11-21 20:41:33                    20.568
2023-11-21 20:50:01                    20.593
2023-11-21 20:50:26                    20.568
2023-11-21 20:52:27                    20.593
2023-11-21 20:55:40                    20.561
2023-11-21 21:00:31                    20.592
2023-11-21 21:02:32                    20.569
2023-11-21 21:07:47                    20.547
2023-11-21 21:08:11                    20.572
2023-11-21 21:09:24                     20.55
2023-11-21 21:10:37                    20.572
2023-11-21 21:11:01                    20.544
2023-11-21 21:13:02                    20.566
2023-11-21 21:13:26                    20.545
2023-11-21 21:15:27                    20.572
2023-11-21 21:15:51                    20.544
2023-11-21 21:19:54                    20.522
2023-11-21 21:20:42                    20.542
2023-11-21 21:21:55                    20.522
2023-11-21 21:27:34                      20.5
2023-11-21 21:35:14                    20.466
2023-11-21 21:35:38                    20.498
2023-11-21 21:38:28                    20.471
2023-11-21 21:42:06                    20.448
2023-11-21 21:42:30                    20.478
2023-11-21 21:42:54                    20.443
2023-11-21 21:44:07                    20.468
2023-11-21 21:44:55                    20.438
2023-11-21 21:46:08                    20.466
2023-11-21 21:46:56                    20.443
2023-11-21 21:49:22                    20.421
2023-11-21 21:53:24                    20.443
2023-11-21 21:53:48                    20.414
2023-11-21 21:57:26                    20.389
2023-11-21 21:57:50                    20.416
2023-11-21 21:59:27                    20.392
2023-11-21 22:00:40                    20.369
2023-11-21 22:01:04                    20.392
2023-11-21 22:03:29                    20.364
2023-11-21 22:08:20                    20.337
2023-11-21 22:08:44                    20.379
2023-11-21 22:09:57                     20.35
2023-11-21 22:12:22                    20.317
2023-11-21 22:12:47                     20.34
2023-11-21 22:13:35                    20.317
2023-11-21 22:14:24                    20.345
2023-11-21 22:16:00                    20.322
2023-11-21 22:18:50                    20.295
2023-11-21 22:19:38                    20.332
2023-11-21 22:20:03                    20.305
2023-11-21 22:22:04                    20.283
2023-11-21 22:22:28                     20.31
2023-11-21 22:22:52                    20.283
2023-11-21 22:28:55                    20.243
2023-11-21 22:29:20                    20.263
2023-11-21 22:31:21                    20.243
2023-11-21 22:37:00                    20.216
2023-11-21 22:41:26                    20.191
2023-11-21 22:47:30                    20.159
2023-11-21 22:47:54                    20.192
2023-11-21 22:48:18                    20.159
2023-11-21 22:48:42                    20.182
2023-11-21 22:51:08                    20.157
2023-11-21 22:51:56                     20.18
2023-11-21 22:52:20                    20.155
2023-11-21 22:52:44                    20.178
2023-11-21 22:55:58                    20.153
2023-11-21 23:00:25                    20.131
2023-11-21 23:00:49                    20.164
2023-11-21 23:01:13                    20.138
2023-11-21 23:06:52                    20.112
2023-11-21 23:07:40                    20.138
2023-11-21 23:10:54                    20.112
2023-11-21 23:16:09                    20.086
2023-11-21 23:22:36                    20.059
2023-11-21 23:27:27                    20.027
2023-11-21 23:27:51                    20.052
2023-11-21 23:30:17                     20.02
2023-11-21 23:30:41                    20.045
2023-11-21 23:31:05                    20.013
2023-11-21 23:33:30                    19.985
2023-11-21 23:33:55                    20.012
2023-11-21 23:34:19                    19.988
2023-11-21 23:34:43                    20.012
2023-11-21 23:37:08                    19.988
2023-11-21 23:39:58                    19.958
2023-11-21 23:44:49                    19.935
2023-11-21 23:46:50                    19.911
2023-11-21 23:51:16                    19.885
2023-11-21 23:52:05                    19.853
2023-11-21 23:52:29                    19.881
2023-11-21 23:53:41                    19.857
2023-11-21 23:57:19                    19.833
