        Date        hcnps_intlk_cz_t_back_30
2023-11-21 07:54:44                   20.565
2023-11-21 07:57:34                   20.592
2023-11-21 07:58:22                   20.563
2023-11-21 07:59:11                   20.585
2023-11-21 08:01:36                   20.558
2023-11-21 08:02:24                    20.58
2023-11-21 08:04:26                   20.558
2023-11-21 08:06:51                   20.533
2023-11-21 08:07:15                   20.565
2023-11-21 08:08:04                   20.543
2023-11-21 08:12:54                   20.516
2023-11-21 08:13:18                   20.555
2023-11-21 08:14:07                   20.531
2023-11-21 08:25:25                   20.558
2023-11-21 08:28:39                   20.532
2023-11-21 08:29:03                    20.56
2023-11-21 08:31:28                   20.538
2023-11-21 08:33:05                   20.563
2023-11-21 08:33:29                    20.54
2023-11-21 08:35:06                   20.573
2023-11-21 08:35:55                    20.55
2023-11-21 08:37:56                   20.573
2023-11-21 08:38:44                    20.55
2023-11-21 08:42:22                   20.527
2023-11-21 08:42:46                   20.548
2023-11-21 08:51:39                   20.568
2023-11-21 08:52:27                    20.54
2023-11-21 08:52:52                   20.565
2023-11-21 08:55:17                   20.542
2023-11-21 09:00:08                   20.568
2023-11-21 09:01:45                    20.54
2023-11-21 09:08:12                   20.516
2023-11-21 09:09:25                   20.536
2023-11-21 09:12:38                   20.508
2023-11-21 09:13:51                   20.533
2023-11-21 09:18:42                   20.508
2023-11-21 09:20:19                   20.531
2023-11-21 09:28:23                   20.503
2023-11-21 09:29:36                   20.526
2023-11-21 09:31:13                   20.553
2023-11-21 09:31:37                   20.518
2023-11-21 09:38:05                   20.543
2023-11-21 09:38:29                   20.516
2023-11-21 09:43:44                   20.536
2023-11-21 09:44:08                   20.498
2023-11-21 09:44:32                   20.526
2023-11-21 10:04:19                   20.503
2023-11-21 10:04:43                   20.528
2023-11-21 10:06:44                    20.55
2023-11-21 10:07:08                   20.526
2023-11-21 10:19:15                   20.548
2023-11-21 10:19:39                   20.526
2023-11-21 10:24:30                   20.558
2023-11-21 10:24:54                   20.523
2023-11-21 10:28:32                   20.545
2023-11-21 10:30:33                   20.516
2023-11-21 10:31:46                   20.545
2023-11-21 10:37:00                    20.57
2023-11-21 10:37:25                   20.548
2023-11-21 10:37:49                   20.578
2023-11-21 10:38:13                    20.55
2023-11-21 10:39:01                   20.573
2023-11-21 10:39:26                   20.538
2023-11-21 10:40:14                   20.563
2023-11-21 10:41:51                   20.538
2023-11-21 10:42:15                   20.568
2023-11-21 10:45:05                   20.538
2023-11-21 10:46:17                   20.563
2023-11-21 10:47:06                    20.54
2023-11-21 10:47:30                   20.563
2023-11-21 10:49:07                   20.541
2023-11-21 10:53:33                   20.573
2023-11-21 10:53:57                   20.545
2023-11-21 10:58:24                   20.568
2023-11-21 10:59:12                   20.538
2023-11-21 11:04:03                   20.559
2023-11-21 11:08:05                   20.538
2023-11-21 11:09:18                   20.559
2023-11-21 11:14:08                   20.581
2023-11-21 11:14:57                   20.558
2023-11-21 11:21:00                   20.594
2023-11-21 11:21:24                   20.571
2023-11-21 11:27:52                   20.595
2023-11-21 11:28:16                   20.574
2023-11-21 11:31:05                   20.601
2023-11-21 11:32:18                   20.578
2023-11-21 11:32:42                   20.606
2023-11-21 11:33:07                   20.581
2023-11-21 11:48:27                   20.613
2023-11-21 11:49:15                   20.583
2023-11-21 11:49:39                   20.558
2023-11-21 11:50:28                   20.589
2023-11-21 11:51:16                   20.568
2023-11-21 11:53:17                   20.605
2023-11-21 11:53:41                   20.581
2023-11-21 11:59:44                   20.608
2023-11-21 12:00:09                   20.581
2023-11-21 12:00:57                    20.61
2023-11-21 12:01:21                   20.587
2023-11-21 12:02:34                   20.565
2023-11-21 12:02:58                   20.591
2023-11-21 12:03:47                   20.558
2023-11-21 12:04:11                    20.58
2023-11-21 12:14:40                   20.548
2023-11-21 12:15:29                   20.573
2023-11-21 12:15:53                   20.549
2023-11-21 12:16:17                    20.57
2023-11-21 12:17:54                    20.54
2023-11-21 12:18:18                   20.563
2023-11-21 12:19:07                   20.538
2023-11-21 12:19:31                   20.576
2023-11-21 12:20:43                   20.544
2023-11-21 12:21:08                   20.581
2023-11-21 12:22:20                   20.558
2023-11-21 12:27:59                   20.581
2023-11-21 12:32:26                   20.557
2023-11-21 12:34:03                   20.591
2023-11-21 12:36:04                   20.566
2023-11-21 12:37:17                   20.596
2023-11-21 12:37:41                   20.562
2023-11-21 12:39:42                   20.586
2023-11-21 12:45:21                   20.558
2023-11-21 12:45:45                   20.596
2023-11-21 12:47:22                   20.574
2023-11-21 12:50:12                   20.596
2023-11-21 12:51:00                   20.559
2023-11-21 12:51:24                   20.606
2023-11-21 12:51:49                   20.559
2023-11-21 12:52:13                   20.581
2023-11-21 12:53:50                   20.604
2023-11-21 12:54:38                   20.571
2023-11-21 12:56:39                   20.599
2023-11-21 12:57:03                   20.571
2023-11-21 12:57:27                   20.596
2023-11-21 12:58:40                   20.619
2023-11-21 12:59:04                   20.589
2023-11-21 12:59:53                   20.566
2023-11-21 13:00:17                   20.603
2023-11-21 13:00:41                   20.583
2023-11-21 13:02:18                   20.613
2023-11-21 13:03:07                   20.581
2023-11-21 13:05:08                   20.607
2023-11-21 13:06:20                   20.581
2023-11-21 13:07:09                   20.609
2023-11-21 13:07:33                   20.586
2023-11-21 13:07:57                   20.606
2023-11-21 13:11:35                   20.576
2023-11-21 13:12:48                   20.623
2023-11-21 13:14:00                   20.596
2023-11-21 13:18:27                   20.626
2023-11-21 13:18:51                   20.576
2023-11-21 13:19:15                   20.606
2023-11-21 13:22:53                   20.566
2023-11-21 13:23:17                   20.601
2023-11-21 13:28:56                   20.578
2023-11-21 13:29:20                   20.611
2023-11-21 13:30:09                   20.575
2023-11-21 13:34:11                   20.604
2023-11-21 13:34:35                   20.583
2023-11-21 13:35:48                   20.608
2023-11-21 13:36:12                   20.565
2023-11-21 13:37:49                   20.586
2023-11-21 13:38:37                   20.553
2023-11-21 13:39:01                   20.581
2023-11-21 13:40:14                   20.558
2023-11-21 13:41:02                   20.579
2023-11-21 13:43:04                   20.533
2023-11-21 13:43:28                   20.563
2023-11-21 13:46:17                   20.586
2023-11-21 13:46:41                   20.565
2023-11-21 13:54:46                   20.543
2023-11-21 14:02:01                    20.57
2023-11-21 14:02:50                   20.538
2023-11-21 14:04:03                   20.563
2023-11-21 14:04:27                   20.533
2023-11-21 14:06:28                   20.555
2023-11-21 14:07:16                   20.533
2023-11-21 14:10:54                   20.568
2023-11-21 14:14:08                   20.605
2023-11-21 14:14:32                   20.582
2023-11-21 14:14:56                   20.553
2023-11-21 14:15:20                   20.575
2023-11-21 14:17:22                     20.6
2023-11-21 14:18:10                    20.58
2023-11-21 14:21:48                   20.602
2023-11-21 14:22:12                    20.58
2023-11-21 14:22:36                   20.618
2023-11-21 14:26:38                   20.649
2023-11-21 14:29:04                   20.679
2023-11-21 14:31:05                   20.715
2023-11-21 14:32:42                   20.739
2023-11-21 14:33:30                   20.717
2023-11-21 14:33:54                   20.764
2023-11-21 14:37:08                   20.787
2023-11-21 14:38:45                   20.809
2023-11-21 14:40:22                   20.834
2023-11-21 14:41:34                   20.863
2023-11-21 14:43:35                   20.893
2023-11-21 14:45:12                   20.915
2023-11-21 14:46:01                   20.938
2023-11-21 14:46:49                   20.917
2023-11-21 14:47:13                    20.94
2023-11-21 14:48:02                   20.967
2023-11-21 14:50:27                   21.034
2023-11-21 14:51:40                       21
2023-11-21 14:52:52                    21.03
2023-11-21 14:54:05                    21.06
2023-11-21 14:56:06                   21.087
2023-11-21 14:57:19                   21.062
2023-11-21 14:57:43                   21.105
2023-11-21 14:59:44                   21.126
2023-11-21 15:00:08                   21.147
2023-11-21 15:01:45                    21.18
2023-11-21 15:02:09                   21.151
2023-11-21 15:03:22                   21.177
2023-11-21 15:05:23                   21.199
2023-11-21 15:08:12                   21.221
2023-11-21 15:08:36                   21.193
2023-11-21 15:09:01                   21.216
2023-11-21 15:10:13                   21.249
2023-11-21 15:13:27                   21.278
2023-11-21 15:13:51                    21.24
2023-11-21 15:14:15                   21.273
2023-11-21 15:16:16                     21.3
2023-11-21 15:18:42                   21.325
2023-11-21 15:24:20                   21.363
2023-11-21 15:25:57                   21.411
2023-11-21 15:26:22                   21.391
2023-11-21 15:26:46                    21.37
2023-11-21 15:27:10                   21.401
2023-11-21 15:28:47                   21.424
2023-11-21 15:29:35                   21.387
2023-11-21 15:29:59                   21.417
2023-11-21 15:33:13                   21.446
2023-11-21 15:33:37                    21.42
2023-11-21 15:34:26                   21.442
2023-11-21 15:35:38                    21.47
2023-11-21 15:40:53                    21.51
2023-11-21 15:41:17                   21.483
2023-11-21 15:42:54                   21.513
2023-11-21 15:47:20                   21.534
2023-11-21 15:49:46                   21.562
2023-11-21 15:50:58                   21.541
2023-11-21 15:52:11                   21.571
2023-11-21 15:52:35                   21.544
2023-11-21 15:53:24                   21.582
2023-11-21 15:54:12                   21.561
2023-11-21 15:54:36                   21.586
2023-11-21 15:55:00                   21.565
2023-11-21 15:55:25                   21.599
2023-11-21 15:55:49                   21.573
2023-11-21 15:56:37                   21.596
2023-11-21 16:00:39                   21.626
2023-11-21 16:01:04                   21.666
2023-11-21 16:02:40                   21.687
2023-11-21 16:04:41                   21.711
2023-11-21 16:05:30                   21.689
2023-11-21 16:08:19                   21.724
2023-11-21 16:09:32                   21.697
2023-11-21 16:15:11                   21.676
2023-11-21 16:18:25                   21.644
2023-11-21 16:21:38                   21.619
2023-11-21 16:24:04                   21.597
2023-11-21 16:24:52                   21.567
2023-11-21 16:25:16                   21.542
2023-11-21 16:26:05                   21.567
2023-11-21 16:26:53                   21.535
2023-11-21 16:27:41                   21.499
2023-11-21 16:28:30                    21.53
2023-11-21 16:28:54                   21.505
2023-11-21 16:31:19                   21.472
2023-11-21 16:34:09                   21.439
2023-11-21 16:35:22                   21.415
2023-11-21 16:36:34                   21.394
2023-11-21 16:42:13                   21.414
2023-11-21 16:42:37                   21.392
2023-11-21 16:45:03                   21.424
2023-11-21 16:48:41                   21.461
2023-11-21 16:49:05                   21.439
2023-11-21 16:52:18                   21.471
2023-11-21 16:57:09                   21.496
2023-11-21 16:59:34                   21.523
2023-11-21 17:02:24                     21.5
2023-11-21 17:02:48                    21.53
2023-11-21 17:03:12                   21.508
2023-11-21 17:04:01                    21.54
2023-11-21 17:09:15                   21.592
2023-11-21 17:09:39                   21.567
2023-11-21 17:12:29                    21.59
2023-11-21 17:13:17                   21.625
2023-11-21 17:14:06                   21.665
2023-11-21 17:16:07                   21.686
2023-11-21 17:20:57                   21.651
2023-11-21 17:25:48                   21.624
2023-11-21 17:26:12                   21.649
2023-11-21 17:29:50                   21.683
2023-11-21 17:31:03                   21.649
2023-11-21 17:31:27                   21.676
2023-11-21 17:38:18                   21.711
2023-11-21 17:39:07                    21.68
2023-11-21 17:40:19                   21.718
2023-11-21 17:40:44                   21.695
2023-11-21 17:44:21                   21.717
2023-11-21 17:45:58                   21.748
2023-11-21 17:46:22                   21.716
2023-11-21 17:49:36                   21.748
2023-11-21 17:50:00                   21.718
2023-11-21 17:51:13                   21.758
2023-11-21 17:52:01                   21.782
2023-11-21 17:54:27                   21.836
2023-11-21 17:54:51                   21.797
2023-11-21 17:56:28                   21.824
2023-11-21 17:58:53                   21.799
2023-11-21 18:00:30                   21.777
2023-11-21 18:00:54                   21.805
2023-11-21 18:01:18                   21.784
2023-11-21 18:02:31                    21.81
2023-11-21 18:02:55                   21.775
2023-11-21 18:04:08                   21.802
2023-11-21 18:04:32                   21.757
2023-11-21 18:04:56                   21.787
2023-11-21 18:05:20                   21.762
2023-11-21 18:07:21                   21.735
2023-11-21 18:08:58                   21.713
2023-11-21 18:09:47                   21.691
2023-11-21 18:12:12                   21.662
2023-11-21 18:13:49                   21.633
2023-11-21 18:15:26                   21.602
2023-11-21 18:15:50                   21.573
2023-11-21 18:16:14                   21.602
2023-11-21 18:17:03                   21.581
2023-11-21 18:18:39                   21.559
2023-11-21 18:19:28                   21.529
2023-11-21 18:21:29                   21.505
2023-11-21 18:24:18                   21.477
2023-11-21 18:25:07                   21.455
2023-11-21 18:26:44                   21.427
2023-11-21 18:29:09                    21.39
2023-11-21 18:31:10                   21.368
2023-11-21 18:31:58                   21.338
2023-11-21 18:34:24                   21.314
2023-11-21 18:36:01                   21.289
2023-11-21 18:38:02                   21.252
2023-11-21 18:39:14                   21.222
2023-11-21 18:43:16                   21.183
2023-11-21 18:44:29                   21.161
2023-11-21 18:47:19                   21.141
2023-11-21 18:48:56                   21.119
2023-11-21 18:51:21                   21.094
2023-11-21 18:54:10                   21.069
2023-11-21 18:57:48                   21.044
2023-11-21 18:59:25                   21.067
2023-11-21 18:59:50                   21.037
2023-11-21 19:01:02                   21.015
2023-11-21 19:04:40                   20.983
2023-11-21 19:05:53                   21.005
2023-11-21 19:06:41                   20.975
2023-11-21 19:08:42                   20.946
2023-11-21 19:11:56                   20.921
2023-11-21 19:12:20                   20.948
2023-11-21 19:13:09                   20.926
2023-11-21 19:14:46                   20.904
2023-11-21 19:15:58                   20.881
2023-11-21 19:18:24                   20.852
2023-11-21 19:19:12                   20.879
2023-11-21 19:20:00                   20.844
2023-11-21 19:22:50                   20.812
2023-11-21 19:25:40                    20.79
2023-11-21 19:28:53                   20.768
2023-11-21 19:30:30                   20.796
2023-11-21 19:30:54                   20.768
2023-11-21 19:32:07                   20.743
2023-11-21 19:34:08                   20.763
2023-11-21 19:34:57                   20.718
2023-11-21 19:35:45                   20.761
2023-11-21 19:36:09                   20.721
2023-11-21 19:41:00                     20.7
2023-11-21 19:45:51                   20.675
2023-11-21 19:46:15                   20.708
2023-11-21 19:46:39                   20.683
2023-11-21 19:50:17                   20.659
2023-11-21 19:50:41                   20.684
2023-11-21 19:51:05                   20.661
2023-11-21 19:51:54                   20.631
2023-11-21 19:52:18                   20.671
2023-11-21 19:53:31                   20.645
2023-11-21 19:57:09                   20.668
2023-11-21 19:57:57                   20.639
2023-11-21 20:04:01                   20.611
2023-11-21 20:04:25                   20.639
2023-11-21 20:06:02                   20.598
2023-11-21 20:06:26                   20.626
2023-11-21 20:06:50                   20.603
2023-11-21 20:17:20                   20.579
2023-11-21 20:26:37                   20.555
2023-11-21 20:31:27                   20.532
2023-11-21 20:31:52                   20.572
2023-11-21 20:32:40                   20.522
2023-11-21 20:33:04                    20.55
2023-11-21 20:37:06                   20.525
2023-11-21 20:46:48                   20.502
2023-11-21 20:51:38                   20.478
2023-11-21 20:52:27                   20.508
2023-11-21 20:53:39                    20.48
2023-11-21 20:56:05                   20.455
2023-11-21 20:56:29                   20.488
2023-11-21 20:57:41                   20.463
2023-11-21 20:58:30                   20.495
2023-11-21 20:59:43                   20.465
2023-11-21 21:00:07                   20.486
2023-11-21 21:00:55                   20.463
2023-11-21 21:04:09                   20.489
2023-11-21 21:05:22                   20.449
2023-11-21 21:05:46                   20.473
2023-11-21 21:06:59                   20.448
2023-11-21 21:08:11                   20.476
2023-11-21 21:09:48                   20.445
2023-11-21 21:10:12                   20.469
2023-11-21 21:12:38                   20.446
2023-11-21 21:13:26                    20.47
2023-11-21 21:14:15                   20.444
2023-11-21 21:14:39                   20.467
2023-11-21 21:16:16                   20.446
2023-11-21 21:17:04                    20.48
2023-11-21 21:17:28                   20.451
2023-11-21 21:22:19                    20.43
2023-11-21 21:23:07                   20.463
2023-11-21 21:24:20                    20.44
2023-11-21 21:26:21                   20.402
2023-11-21 21:26:45                   20.431
2023-11-21 21:27:58                   20.458
2023-11-21 21:29:11                    20.42
2023-11-21 21:29:35                   20.445
2023-11-21 21:30:48                   20.423
2023-11-21 21:32:49                   20.448
2023-11-21 21:34:01                   20.426
2023-11-21 21:34:25                   20.453
2023-11-21 21:34:50                   20.421
2023-11-21 21:35:38                   20.453
2023-11-21 21:36:02                   20.428
2023-11-21 21:44:31                   20.391
2023-11-21 21:45:19                   20.426
2023-11-21 21:46:08                   20.403
2023-11-21 21:49:46                   20.426
2023-11-21 21:50:59                   20.404
2023-11-21 21:52:11                   20.379
2023-11-21 21:52:35                   20.411
2023-11-21 21:57:02                   20.386
2023-11-21 22:05:55                   20.419
2023-11-21 22:06:19                   20.394
2023-11-21 22:07:07                   20.369
2023-11-21 22:08:20                   20.392
2023-11-21 22:08:44                   20.371
2023-11-21 22:11:58                   20.395
2023-11-21 22:12:22                   20.365
2023-11-21 22:14:24                   20.387
2023-11-21 22:16:25                   20.355
2023-11-21 22:19:38                   20.332
2023-11-21 22:20:03                   20.375
2023-11-21 22:20:51                   20.352
2023-11-21 22:25:42                   20.382
2023-11-21 22:26:06                   20.355
2023-11-21 22:32:09                   20.332
2023-11-21 22:32:33                   20.353
2023-11-21 22:35:47                   20.326
2023-11-21 22:37:00                   20.352
2023-11-21 22:46:17                   20.323
2023-11-21 22:47:30                   20.355
2023-11-21 23:00:49                    20.33
2023-11-21 23:02:01                   20.353
2023-11-21 23:06:28                    20.33
2023-11-21 23:06:52                   20.363
2023-11-21 23:07:16                   20.341
2023-11-21 23:08:53                   20.365
2023-11-21 23:11:42                    20.34
2023-11-21 23:12:07                   20.373
2023-11-21 23:13:19                   20.348
2023-11-21 23:14:08                   20.381
2023-11-21 23:18:34                    20.36
2023-11-21 23:18:58                   20.385
2023-11-21 23:19:47                   20.415
2023-11-21 23:25:26                   20.437
2023-11-21 23:26:39                   20.407
2023-11-21 23:27:03                   20.432
2023-11-21 23:27:51                   20.454
2023-11-21 23:28:40                   20.422
2023-11-21 23:29:04                   20.452
2023-11-21 23:30:41                   20.429
2023-11-21 23:32:18                   20.454
2023-11-21 23:34:43                   20.476
2023-11-21 23:37:08                   20.452
2023-11-21 23:37:57                   20.479
2023-11-21 23:44:00                   20.508
2023-11-21 23:48:51                    20.54
2023-11-21 23:49:15                   20.516
2023-11-21 23:50:28                    20.54
2023-11-21 23:53:17                   20.518
2023-11-21 23:55:43                   20.497
2023-11-21 23:56:07                   20.521
2023-11-21 23:57:44                    20.49
2023-11-21 23:58:08                   20.518
