        Date        hcnps_intlk_cz_t_back_42
2023-11-21 11:28:16                   21.216
2023-11-21 11:29:04                   21.239
2023-11-21 11:29:29                   21.261
2023-11-21 11:29:53                   21.221
2023-11-21 11:31:05                   21.257
2023-11-21 11:33:07                   21.231
2023-11-21 11:34:43                   21.208
2023-11-21 11:35:08                   21.228
2023-11-21 11:35:56                   21.253
2023-11-21 11:40:22                   21.225
2023-11-21 11:41:59                   21.254
2023-11-21 11:44:24                   21.218
2023-11-21 11:44:49                   21.254
2023-11-21 11:48:02                   21.229
2023-11-21 11:48:27                   21.251
2023-11-21 11:52:04                   21.223
2023-11-21 11:53:17                   21.244
2023-11-21 11:56:31                   21.214
2023-11-21 11:57:19                   21.249
2023-11-21 11:58:08                   21.218
2023-11-21 12:00:09                   21.256
2023-11-21 12:00:33                   21.233
2023-11-21 12:05:48                   21.254
2023-11-21 12:06:12                   21.231
2023-11-21 12:11:51                    21.26
2023-11-21 12:12:15                   21.224
2023-11-21 12:13:03                   21.245
2023-11-21 12:14:16                   21.221
2023-11-21 12:17:30                   21.199
2023-11-21 12:21:08                   21.236
2023-11-21 12:23:57                   21.189
2023-11-21 12:25:34                   21.218
2023-11-21 12:25:58                   21.189
2023-11-21 12:26:47                   21.232
2023-11-21 12:27:11                   21.194
2023-11-21 12:30:49                   21.229
2023-11-21 12:32:50                   21.204
2023-11-21 12:34:03                   21.226
2023-11-21 12:36:28                   21.199
2023-11-21 12:36:52                   21.229
2023-11-21 12:46:58                   21.252
2023-11-21 12:47:46                   21.225
2023-11-21 12:48:59                    21.27
2023-11-21 12:49:23                   21.247
2023-11-21 12:51:00                   21.224
2023-11-21 12:52:13                   21.255
2023-11-21 12:52:37                   21.219
2023-11-21 12:53:01                    21.26
2023-11-21 12:53:25                   21.233
2023-11-21 12:54:14                   21.212
2023-11-21 12:54:38                    21.25
2023-11-21 12:58:40                   21.277
2023-11-21 12:59:04                   21.237
2023-11-21 13:01:54                   21.257
2023-11-21 13:08:21                    21.28
2023-11-21 13:08:46                   21.252
2023-11-21 13:13:12                   21.275
2023-11-21 13:14:25                   21.254
2023-11-21 13:14:49                   21.292
2023-11-21 13:15:13                   21.272
2023-11-21 13:21:40                   21.246
2023-11-21 13:22:29                   21.295
2023-11-21 13:22:53                    21.27
2023-11-21 13:26:07                   21.247
2023-11-21 13:27:19                    21.27
2023-11-21 13:28:08                   21.242
2023-11-21 13:28:56                   21.265
2023-11-21 13:30:57                   21.242
2023-11-21 13:32:34                   21.265
2023-11-21 13:32:58                    21.24
2023-11-21 13:33:47                   21.265
2023-11-21 13:34:59                   21.237
2023-11-21 13:37:49                    21.26
2023-11-21 13:38:13                    21.24
2023-11-21 13:39:26                    21.26
2023-11-21 13:39:50                   21.237
2023-11-21 13:40:38                   21.265
2023-11-21 13:41:27                   21.221
2023-11-21 13:42:15                   21.275
2023-11-21 13:42:39                   21.225
2023-11-21 13:43:28                   21.255
2023-11-21 13:43:52                   21.214
2023-11-21 13:44:16                   21.247
2023-11-21 13:46:17                   21.215
2023-11-21 13:46:41                   21.238
2023-11-21 13:48:18                   21.216
2023-11-21 13:48:43                   21.242
2023-11-21 13:49:07                   21.209
2023-11-21 13:49:31                   21.232
2023-11-21 13:51:56                   21.209
2023-11-21 13:54:22                   21.268
2023-11-21 13:54:46                   21.246
2023-11-21 13:55:10                   21.213
2023-11-21 13:55:34                   21.239
2023-11-21 13:56:23                   21.216
2023-11-21 13:58:24                   21.191
2023-11-21 13:58:48                   21.216
2023-11-21 14:04:51                   21.188
2023-11-21 14:05:15                   21.211
2023-11-21 14:05:39                   21.181
2023-11-21 14:06:52                   21.216
2023-11-21 14:07:16                   21.194
2023-11-21 14:12:31                   21.223
2023-11-21 14:14:56                   21.193
2023-11-21 14:16:09                   21.218
2023-11-21 14:23:00                    21.25
2023-11-21 14:23:25                   21.225
2023-11-21 14:23:49                   21.263
2023-11-21 14:24:13                   21.223
2023-11-21 14:25:26                   21.246
2023-11-21 14:25:50                   21.268
2023-11-21 14:26:14                   21.233
2023-11-21 14:27:03                   21.268
2023-11-21 14:31:53                     21.3
2023-11-21 14:34:43                   21.363
2023-11-21 14:37:08                   21.388
2023-11-21 14:37:32                   21.368
2023-11-21 14:39:33                   21.396
2023-11-21 14:41:10                   21.446
2023-11-21 14:41:34                   21.402
2023-11-21 14:41:58                   21.425
2023-11-21 14:42:47                   21.446
2023-11-21 14:45:12                   21.478
2023-11-21 14:46:49                   21.518
2023-11-21 14:49:38                    21.55
2023-11-21 14:50:27                    21.52
2023-11-21 14:51:15                    21.55
2023-11-21 14:52:28                   21.572
2023-11-21 14:53:16                   21.597
2023-11-21 14:57:19                   21.632
2023-11-21 15:00:32                   21.669
2023-11-21 15:04:34                   21.701
2023-11-21 15:07:48                   21.723
2023-11-21 15:09:49                   21.757
2023-11-21 15:12:14                   21.788
2023-11-21 15:16:40                   21.815
2023-11-21 15:17:05                   21.789
2023-11-21 15:18:42                   21.819
2023-11-21 15:20:18                   21.856
2023-11-21 15:21:07                   21.822
2023-11-21 15:21:55                   21.854
2023-11-21 15:23:08                   21.888
2023-11-21 15:25:57                   21.917
2023-11-21 15:27:10                   21.881
2023-11-21 15:27:34                   21.915
2023-11-21 15:28:23                   21.876
2023-11-21 15:28:47                    21.94
2023-11-21 15:29:11                    21.91
2023-11-21 15:32:00                   21.935
2023-11-21 15:32:25                   21.959
2023-11-21 15:36:27                    21.98
2023-11-21 15:40:29                   22.002
2023-11-21 15:43:43                   22.029
2023-11-21 15:46:56                   22.066
2023-11-21 15:47:20                   22.034
2023-11-21 15:47:45                   22.056
2023-11-21 15:48:09                   22.034
2023-11-21 15:50:58                   22.069
2023-11-21 15:55:25                   22.091
2023-11-21 15:57:26                   22.113
2023-11-21 15:57:50                    22.05
2023-11-21 15:58:38                   22.118
2023-11-21 15:59:03                   22.096
2023-11-21 16:00:39                   22.117
2023-11-21 16:01:04                   22.139
2023-11-21 16:03:05                   22.173
2023-11-21 16:04:17                   22.143
2023-11-21 16:05:06                   22.175
2023-11-21 16:07:55                   22.151
2023-11-21 16:08:44                   22.173
2023-11-21 16:10:20                   22.195
2023-11-21 16:12:22                   22.165
2023-11-21 16:15:11                   22.134
2023-11-21 16:20:50                   22.104
2023-11-21 16:23:39                   22.075
2023-11-21 16:26:05                   22.045
2023-11-21 16:26:53                   22.067
2023-11-21 16:27:41                   22.033
2023-11-21 16:30:31                       22
2023-11-21 16:30:55                   22.033
2023-11-21 16:31:19                       22
2023-11-21 16:34:09                   21.973
2023-11-21 16:35:22                   21.996
2023-11-21 16:35:46                   21.971
2023-11-21 16:38:35                   21.946
2023-11-21 16:40:36                   21.978
2023-11-21 16:41:01                   21.955
2023-11-21 16:44:14                    21.99
2023-11-21 16:44:38                   21.957
2023-11-21 16:47:28                   21.982
2023-11-21 16:48:41                   21.952
2023-11-21 16:49:05                   21.979
2023-11-21 16:52:18                   22.002
2023-11-21 16:53:07                    21.98
2023-11-21 16:54:20                   22.009
2023-11-21 16:57:09                   21.974
2023-11-21 16:57:33                   21.997
2023-11-21 16:58:46                   22.031
2023-11-21 16:59:10                   22.003
2023-11-21 17:01:11                   22.033
2023-11-21 17:01:35                   21.994
2023-11-21 17:02:48                   22.025
2023-11-21 17:03:12                   21.992
2023-11-21 17:03:36                   22.017
2023-11-21 17:04:01                   22.045
2023-11-21 17:04:25                   22.022
2023-11-21 17:06:26                   22.044
2023-11-21 17:08:03                   22.022
2023-11-21 17:09:15                   22.047
2023-11-21 17:12:29                   22.089
2023-11-21 17:12:53                   22.118
2023-11-21 17:14:30                   22.153
2023-11-21 17:17:19                   22.129
2023-11-21 17:18:08                   22.153
2023-11-21 17:22:58                    22.13
2023-11-21 17:24:11                   22.157
2023-11-21 17:24:35                   22.135
2023-11-21 17:25:24                   22.157
2023-11-21 17:25:48                   22.132
2023-11-21 17:29:50                   22.157
2023-11-21 17:32:15                   22.123
2023-11-21 17:34:40                   22.152
2023-11-21 17:35:29                   22.131
2023-11-21 17:35:53                   22.155
2023-11-21 17:36:17                   22.128
2023-11-21 17:36:42                   22.155
2023-11-21 17:44:46                   22.187
2023-11-21 17:45:58                   22.165
2023-11-21 17:49:36                   22.189
2023-11-21 17:52:01                   22.221
2023-11-21 17:52:50                   22.243
2023-11-21 17:53:38                   22.268
2023-11-21 17:54:51                   22.289
2023-11-21 17:56:52                   22.314
2023-11-21 17:58:05                   22.277
2023-11-21 17:58:29                   22.307
2023-11-21 17:59:17                   22.262
2023-11-21 18:00:30                   22.285
2023-11-21 18:02:07                    22.25
2023-11-21 18:05:45                   22.225
2023-11-21 18:08:10                   22.204
2023-11-21 18:08:58                   22.179
2023-11-21 18:09:23                   22.204
2023-11-21 18:10:11                   22.174
2023-11-21 18:10:35                   22.152
2023-11-21 18:13:00                   22.116
2023-11-21 18:13:25                   22.155
2023-11-21 18:13:49                   22.125
2023-11-21 18:15:02                   22.101
2023-11-21 18:17:51                   22.071
2023-11-21 18:18:39                   22.049
2023-11-21 18:21:53                   22.024
2023-11-21 18:24:43                   21.997
2023-11-21 18:27:08                   21.958
2023-11-21 18:28:20                   21.978
2023-11-21 18:29:09                   21.926
2023-11-21 18:29:57                    21.95
2023-11-21 18:30:46                   21.928
2023-11-21 18:31:34                   21.903
2023-11-21 18:34:24                   21.866
2023-11-21 18:36:25                   21.841
2023-11-21 18:37:37                   21.818
2023-11-21 18:40:27                   21.787
2023-11-21 18:40:51                   21.813
2023-11-21 18:41:15                    21.79
2023-11-21 18:43:16                   21.768
2023-11-21 18:44:29                   21.745
2023-11-21 18:46:06                   21.722
2023-11-21 18:47:43                   21.693
2023-11-21 18:48:07                   21.716
2023-11-21 18:48:56                   21.691
2023-11-21 18:50:57                   21.668
2023-11-21 18:55:23                   21.634
2023-11-21 18:58:37                   21.611
2023-11-21 19:01:51                   21.579
2023-11-21 19:02:39                   21.604
2023-11-21 19:03:28                   21.577
2023-11-21 19:05:04                   21.557
2023-11-21 19:05:53                   21.587
2023-11-21 19:06:41                   21.556
2023-11-21 19:09:31                   21.527
2023-11-21 19:09:55                   21.502
2023-11-21 19:10:19                   21.524
2023-11-21 19:11:32                   21.502
2023-11-21 19:11:56                    21.53
2023-11-21 19:12:45                   21.506
2023-11-21 19:15:58                   21.475
2023-11-21 19:17:35                   21.455
2023-11-21 19:18:24                   21.476
2023-11-21 19:18:48                    21.45
2023-11-21 19:19:12                   21.482
2023-11-21 19:19:36                   21.458
2023-11-21 19:23:14                   21.417
2023-11-21 19:28:05                   21.388
2023-11-21 19:31:43                   21.356
2023-11-21 19:34:32                   21.332
2023-11-21 19:34:57                   21.374
2023-11-21 19:36:09                   21.352
2023-11-21 19:41:00                   21.331
2023-11-21 19:46:15                   21.305
2023-11-21 19:49:04                   21.272
2023-11-21 19:49:29                   21.305
2023-11-21 19:50:17                   21.337
2023-11-21 19:50:41                   21.298
2023-11-21 19:53:07                   21.276
2023-11-21 19:53:31                   21.297
2023-11-21 19:55:32                   21.274
2023-11-21 19:56:20                    21.32
2023-11-21 19:56:44                   21.283
2023-11-21 19:57:09                   21.262
2023-11-21 19:57:57                   21.285
2023-11-21 19:58:46                   21.262
2023-11-21 19:59:34                   21.297
2023-11-21 20:00:23                   21.272
2023-11-21 20:01:35                   21.297
2023-11-21 20:01:59                   21.262
2023-11-21 20:02:48                   21.288
2023-11-21 20:05:37                    21.26
2023-11-21 20:06:02                   21.301
2023-11-21 20:06:26                   21.271
2023-11-21 20:10:28                   21.248
2023-11-21 20:13:17                   21.276
2023-11-21 20:14:30                   21.254
2023-11-21 20:16:31                   21.226
2023-11-21 20:17:44                   21.254
2023-11-21 20:18:32                   21.231
2023-11-21 20:23:47                   21.256
2023-11-21 20:24:11                   21.226
2023-11-21 20:25:24                   21.202
2023-11-21 20:25:48                   21.234
2023-11-21 20:28:38                   21.212
2023-11-21 20:31:27                   21.189
2023-11-21 20:32:16                   21.214
2023-11-21 20:33:04                   21.249
2023-11-21 20:33:28                   21.217
2023-11-21 20:36:18                   21.189
2023-11-21 20:37:55                   21.211
2023-11-21 20:42:45                   21.189
2023-11-21 20:45:59                   21.162
2023-11-21 20:46:48                   21.187
2023-11-21 20:48:00                    21.16
2023-11-21 20:48:24                   21.187
2023-11-21 20:49:37                   21.165
2023-11-21 20:53:15                   21.195
2023-11-21 20:53:39                   21.164
2023-11-21 20:54:28                   21.142
2023-11-21 20:54:52                   21.167
2023-11-21 20:56:29                   21.145
2023-11-21 20:58:06                   21.169
2023-11-21 20:58:30                   21.135
2023-11-21 20:59:18                    21.16
2023-11-21 21:02:56                   21.128
2023-11-21 21:03:45                   21.163
2023-11-21 21:04:09                   21.138
2023-11-21 21:04:33                   21.166
2023-11-21 21:04:57                    21.14
2023-11-21 21:05:22                   21.162
2023-11-21 21:05:46                   21.137
2023-11-21 21:12:13                   21.158
2023-11-21 21:13:26                   21.113
2023-11-21 21:13:50                   21.146
2023-11-21 21:14:39                   21.169
2023-11-21 21:15:03                   21.146
2023-11-21 21:21:55                   21.116
2023-11-21 21:22:19                   21.147
2023-11-21 21:23:32                   21.104
2023-11-21 21:23:56                   21.134
2023-11-21 21:24:20                   21.104
2023-11-21 21:24:44                   21.126
2023-11-21 21:26:21                   21.147
2023-11-21 21:27:58                   21.117
2023-11-21 21:28:46                   21.144
2023-11-21 21:30:23                   21.117
2023-11-21 21:32:00                   21.143
2023-11-21 21:32:24                   21.104
2023-11-21 21:33:13                    21.15
2023-11-21 21:34:01                   21.115
2023-11-21 21:35:38                   21.137
2023-11-21 21:38:03                   21.102
2023-11-21 21:38:52                   21.127
2023-11-21 21:46:08                   21.093
2023-11-21 21:46:32                   21.126
2023-11-21 21:47:21                   21.088
2023-11-21 21:48:33                   21.123
2023-11-21 21:51:47                   21.101
2023-11-21 21:53:00                   21.123
2023-11-21 21:53:48                   21.097
2023-11-21 22:06:43                   21.071
2023-11-21 22:07:07                   21.101
2023-11-21 22:08:44                   21.064
2023-11-21 22:09:09                   21.099
2023-11-21 22:09:33                   21.068
2023-11-21 22:10:46                   21.093
2023-11-21 22:11:58                   21.068
2023-11-21 22:13:11                   21.091
2023-11-21 22:13:59                   21.066
2023-11-21 22:15:36                   21.091
2023-11-21 22:16:00                   21.066
2023-11-21 22:17:37                   21.089
2023-11-21 22:18:50                   21.062
2023-11-21 22:24:05                   21.041
2023-11-21 22:24:29                   21.089
2023-11-21 22:25:42                   21.056
2023-11-21 22:28:31                   21.088
2023-11-21 22:29:20                   21.062
2023-11-21 22:46:17                   21.086
2023-11-21 22:46:41                   21.049
2023-11-21 22:47:05                   21.074
2023-11-21 22:49:06                   21.052
2023-11-21 22:53:57                   21.074
2023-11-21 22:54:21                   21.052
2023-11-21 22:55:34                   21.074
2023-11-21 22:57:35                   21.052
2023-11-21 22:58:23                   21.074
2023-11-21 23:02:50                   21.054
2023-11-21 23:03:14                   21.074
2023-11-21 23:07:16                   21.054
2023-11-21 23:08:29                   21.074
2023-11-21 23:09:17                   21.049
2023-11-21 23:10:06                   21.077
2023-11-21 23:11:42                   21.052
2023-11-21 23:12:07                   21.085
2023-11-21 23:18:34                   21.117
2023-11-21 23:19:23                   21.094
2023-11-21 23:20:35                   21.122
2023-11-21 23:22:12                   21.149
2023-11-21 23:22:36                   21.109
2023-11-21 23:25:50                   21.161
2023-11-21 23:26:39                   21.136
2023-11-21 23:29:28                   21.109
2023-11-21 23:30:17                   21.146
2023-11-21 23:31:05                   21.169
2023-11-21 23:35:32                   21.196
2023-11-21 23:35:56                   21.156
2023-11-21 23:37:08                   21.178
2023-11-21 23:40:22                   21.209
2023-11-21 23:40:46                   21.153
2023-11-21 23:41:35                    21.19
2023-11-21 23:54:06                   21.212
2023-11-21 23:56:31                   21.188
