        Date        hcnps_intlk_cz_t_back_3
2023-11-21 05:08:50                  22.386
2023-11-21 05:12:52                  22.411
2023-11-21 05:13:16                  22.364
2023-11-21 05:13:41                  22.392
2023-11-21 05:14:29                  22.369
2023-11-21 05:17:19                  22.394
2023-11-21 05:18:56                  22.369
2023-11-21 05:27:00                  22.334
2023-11-21 05:27:24                  22.359
2023-11-21 05:45:58                  22.386
2023-11-21 05:46:23                  22.361
2023-11-21 05:46:47                  22.393
2023-11-21 05:48:00                  22.364
2023-11-21 05:52:02                  22.398
2023-11-21 05:52:26                  22.368
2023-11-21 05:54:51                  22.395
2023-11-21 05:55:16                  22.371
2023-11-21 06:01:19                  22.393
2023-11-21 06:02:32                  22.363
2023-11-21 06:04:57                  22.385
2023-11-21 06:05:21                  22.363
2023-11-21 06:06:58                  22.393
2023-11-21 06:09:48                  22.371
2023-11-21 06:10:12                    22.4
2023-11-21 06:10:36                  22.361
2023-11-21 06:11:00                  22.383
2023-11-21 06:18:16                  22.415
2023-11-21 06:18:40                   22.39
2023-11-21 06:27:09                  22.368
2023-11-21 06:29:59                  22.393
2023-11-21 06:34:01                  22.366
2023-11-21 06:34:25                  22.393
2023-11-21 06:40:28                  22.371
2023-11-21 06:42:05                  22.395
2023-11-21 06:45:19                  22.418
2023-11-21 06:45:43                  22.383
2023-11-21 06:46:07                  22.414
2023-11-21 06:46:56                  22.393
2023-11-21 06:48:57                  22.414
2023-11-21 06:51:22                  22.393
2023-11-21 06:52:35                  22.362
2023-11-21 06:52:59                  22.398
2023-11-21 06:53:48                  22.373
2023-11-21 06:55:00                  22.406
2023-11-21 06:55:25                  22.366
2023-11-21 06:56:13                  22.341
2023-11-21 06:56:37                  22.364
2023-11-21 07:05:30                  22.388
2023-11-21 07:09:56                  22.436
2023-11-21 07:10:45                  22.407
2023-11-21 07:13:10                   22.43
2023-11-21 07:13:58                  22.399
2023-11-21 07:21:38                  22.423
2023-11-21 07:22:27                  22.401
2023-11-21 07:23:15                  22.423
2023-11-21 07:23:39                  22.393
2023-11-21 07:26:29                  22.366
2023-11-21 07:30:07                  22.332
2023-11-21 07:30:31                  22.364
2023-11-21 07:30:55                  22.343
2023-11-21 07:31:44                  22.322
2023-11-21 07:32:08                  22.357
2023-11-21 07:32:32                  22.329
2023-11-21 07:34:33                  22.365
2023-11-21 07:35:22                  22.341
2023-11-21 07:36:59                  22.366
2023-11-21 07:38:11                  22.337
2023-11-21 07:40:12                  22.371
2023-11-21 07:40:37                  22.329
2023-11-21 07:41:01                  22.354
2023-11-21 07:41:49                  22.376
2023-11-21 07:42:38                  22.354
2023-11-21 07:45:51                  22.398
2023-11-21 07:46:16                  22.356
2023-11-21 07:46:40                  22.378
2023-11-21 07:49:05                  22.351
2023-11-21 07:49:29                  22.381
2023-11-21 08:01:36                  22.354
2023-11-21 08:04:50                   22.31
2023-11-21 08:05:14                  22.354
2023-11-21 08:06:02                  22.324
2023-11-21 08:13:43                  22.349
2023-11-21 08:14:07                  22.317
2023-11-21 08:20:34                  22.354
2023-11-21 08:21:23                  22.329
2023-11-21 08:25:49                  22.354
2023-11-21 08:26:38                  22.376
2023-11-21 08:27:26                  22.354
2023-11-21 08:28:39                  22.377
2023-11-21 08:29:03                  22.346
2023-11-21 08:29:27                  22.378
2023-11-21 08:31:28                  22.356
2023-11-21 08:34:42                  22.378
2023-11-21 08:36:43                  22.354
2023-11-21 08:38:20                  22.376
2023-11-21 08:41:09                  22.355
2023-11-21 08:42:46                  22.378
2023-11-21 08:43:10                  22.344
2023-11-21 08:43:59                  22.376
2023-11-21 08:45:36                  22.346
2023-11-21 08:48:01                  22.383
2023-11-21 08:49:14                  22.361
2023-11-21 08:59:43                  22.339
2023-11-21 09:07:48                  22.317
2023-11-21 09:09:25                  22.349
2023-11-21 09:09:49                  22.324
2023-11-21 09:11:50                  22.302
2023-11-21 09:15:04                  22.329
2023-11-21 09:16:41                  22.307
2023-11-21 09:17:53                  22.337
2023-11-21 09:18:42                   22.31
2023-11-21 09:22:20                  22.332
2023-11-21 09:23:32                  22.305
2023-11-21 09:23:57                  22.332
2023-11-21 09:25:58                  22.305
2023-11-21 09:30:00                  22.329
2023-11-21 09:33:14                    22.3
2023-11-21 09:34:27                  22.327
2023-11-21 09:34:51                    22.3
2023-11-21 09:35:39                  22.327
2023-11-21 09:36:52                  22.307
2023-11-21 09:38:29                  22.339
2023-11-21 09:38:53                   22.31
2023-11-21 09:39:17                  22.288
2023-11-21 09:39:41                  22.344
2023-11-21 09:40:30                  22.312
2023-11-21 09:52:12                   22.29
2023-11-21 09:52:37                  22.322
2023-11-21 10:17:38                  22.351
2023-11-21 10:18:51                  22.324
2023-11-21 10:24:54                  22.346
2023-11-21 10:28:32                  22.324
2023-11-21 10:32:58                  22.356
2023-11-21 10:34:35                  22.381
2023-11-21 10:34:59                  22.357
2023-11-21 10:37:00                  22.393
2023-11-21 10:41:27                  22.363
2023-11-21 10:46:42                  22.329
2023-11-21 10:51:08                  22.351
2023-11-21 10:53:09                  22.329
2023-11-21 10:53:33                  22.362
2023-11-21 10:53:57                  22.329
2023-11-21 10:54:46                  22.359
2023-11-21 10:58:00                   22.33
2023-11-21 10:58:48                  22.354
2023-11-21 11:05:16                  22.381
2023-11-21 11:05:40                  22.351
2023-11-21 11:06:04                  22.384
2023-11-21 11:06:53                  22.354
2023-11-21 11:08:29                  22.396
2023-11-21 11:08:54                  22.366
2023-11-21 11:10:55                  22.408
2023-11-21 11:11:19                  22.376
2023-11-21 11:12:07                  22.346
2023-11-21 11:13:44                  22.376
2023-11-21 11:14:57                  22.354
2023-11-21 11:16:10                  22.384
2023-11-21 11:16:34                  22.362
2023-11-21 11:17:22                  22.382
2023-11-21 11:18:11                  22.406
2023-11-21 11:19:48                   22.43
2023-11-21 11:20:12                  22.392
2023-11-21 11:21:00                  22.414
2023-11-21 11:22:37                   22.39
2023-11-21 11:23:01                  22.426
2023-11-21 11:23:26                  22.398
2023-11-21 11:25:51                  22.426
2023-11-21 11:27:03                  22.389
2023-11-21 11:28:40                  22.416
2023-11-21 11:29:04                  22.395
2023-11-21 11:29:53                  22.423
2023-11-21 11:30:41                  22.402
2023-11-21 11:43:12                  22.381
2023-11-21 11:44:24                  22.416
2023-11-21 11:44:49                  22.391
2023-11-21 11:50:28                  22.423
2023-11-21 11:50:52                  22.395
2023-11-21 12:02:10                  22.421
2023-11-21 12:02:34                  22.398
2023-11-21 12:07:00                  22.376
2023-11-21 12:07:24                  22.401
2023-11-21 12:10:14                  22.371
2023-11-21 12:10:38                  22.395
2023-11-21 12:11:02                  22.371
2023-11-21 12:11:26                  22.398
2023-11-21 12:11:51                  22.376
2023-11-21 12:12:15                  22.398
2023-11-21 12:14:40                  22.371
2023-11-21 12:16:17                  22.341
2023-11-21 12:17:05                  22.368
2023-11-21 12:18:18                  22.346
2023-11-21 12:21:56                  22.381
2023-11-21 12:22:20                  22.346
2023-11-21 12:23:33                  22.371
2023-11-21 12:24:46                  22.349
2023-11-21 12:26:23                  22.382
2023-11-21 12:27:59                  22.362
2023-11-21 12:28:48                  22.384
2023-11-21 12:29:36                  22.362
2023-11-21 12:30:25                  22.382
2023-11-21 12:32:50                  22.361
2023-11-21 12:35:40                  22.384
2023-11-21 12:37:41                  22.408
2023-11-21 12:39:42                  22.384
2023-11-21 12:44:57                  22.421
2023-11-21 12:45:21                  22.376
2023-11-21 12:47:46                  22.406
2023-11-21 12:48:11                  22.379
2023-11-21 12:48:35                  22.401
2023-11-21 12:49:23                  22.379
2023-11-21 12:49:47                  22.406
2023-11-21 13:05:08                  22.432
2023-11-21 13:05:56                  22.411
2023-11-21 13:06:20                  22.391
2023-11-21 13:06:45                  22.418
2023-11-21 13:07:33                  22.394
2023-11-21 13:07:57                  22.423
2023-11-21 13:09:10                  22.453
2023-11-21 13:09:34                  22.424
2023-11-21 13:11:59                  22.388
2023-11-21 13:12:24                  22.436
2023-11-21 13:14:49                  22.408
2023-11-21 13:16:26                  22.438
2023-11-21 13:18:27                  22.416
2023-11-21 13:23:41                  22.438
2023-11-21 13:24:06                  22.414
2023-11-21 13:26:07                  22.393
2023-11-21 13:27:44                  22.418
2023-11-21 13:30:09                  22.393
2023-11-21 13:34:11                  22.416
2023-11-21 13:34:59                  22.393
2023-11-21 13:47:30                  22.371
2023-11-21 13:49:31                  22.398
2023-11-21 13:50:19                  22.356
2023-11-21 13:50:44                  22.388
2023-11-21 13:51:08                  22.366
2023-11-21 13:51:56                  22.396
2023-11-21 13:54:22                  22.356
2023-11-21 13:54:46                  22.381
2023-11-21 14:02:01                  22.359
2023-11-21 14:06:28                   22.39
2023-11-21 14:07:16                  22.368
2023-11-21 14:10:54                  22.388
2023-11-21 14:13:19                  22.422
2023-11-21 14:18:34                  22.447
2023-11-21 14:18:58                  22.415
2023-11-21 14:21:24                  22.437
2023-11-21 14:26:38                  22.474
2023-11-21 14:27:27                  22.443
2023-11-21 14:29:28                  22.484
2023-11-21 14:29:52                  22.459
2023-11-21 14:30:16                  22.491
2023-11-21 14:35:07                  22.517
2023-11-21 14:35:31                  22.495
2023-11-21 14:37:08                  22.541
2023-11-21 14:37:32                  22.497
2023-11-21 14:37:56                  22.524
2023-11-21 14:42:47                  22.548
2023-11-21 14:46:01                   22.57
2023-11-21 14:49:38                  22.598
2023-11-21 14:53:41                  22.631
2023-11-21 14:54:29                  22.603
2023-11-21 14:56:06                  22.627
2023-11-21 15:00:08                  22.658
2023-11-21 15:00:56                  22.626
2023-11-21 15:03:22                  22.648
2023-11-21 15:04:34                  22.618
2023-11-21 15:04:58                  22.638
2023-11-21 15:09:01                  22.608
2023-11-21 15:09:25                  22.633
2023-11-21 15:10:37                  22.656
2023-11-21 15:11:02                  22.631
2023-11-21 15:16:40                  22.655
2023-11-21 15:17:29                  22.627
2023-11-21 15:19:54                  22.653
2023-11-21 15:20:43                  22.627
2023-11-21 15:21:31                   22.67
2023-11-21 15:21:55                  22.635
2023-11-21 15:23:56                   22.66
2023-11-21 15:24:20                  22.635
2023-11-21 15:24:45                  22.661
2023-11-21 15:25:57                  22.641
2023-11-21 15:26:46                  22.618
2023-11-21 15:27:10                  22.658
2023-11-21 15:29:11                  22.628
2023-11-21 15:29:59                  22.658
2023-11-21 15:32:00                  22.631
2023-11-21 15:32:25                  22.655
2023-11-21 15:33:13                  22.628
2023-11-21 15:34:26                  22.653
2023-11-21 15:35:14                  22.625
2023-11-21 15:35:38                  22.649
2023-11-21 15:36:03                  22.628
2023-11-21 15:37:15                  22.658
2023-11-21 15:39:16                  22.635
2023-11-21 15:40:53                  22.656
2023-11-21 15:41:41                  22.624
2023-11-21 15:43:43                  22.653
2023-11-21 15:44:31                  22.624
2023-11-21 15:44:55                  22.653
2023-11-21 15:48:09                  22.629
2023-11-21 15:48:57                  22.658
2023-11-21 15:50:58                  22.615
2023-11-21 15:52:11                  22.647
2023-11-21 15:55:00                  22.626
2023-11-21 15:55:25                   22.66
2023-11-21 15:55:49                  22.627
2023-11-21 15:57:01                  22.668
2023-11-21 15:57:26                  22.643
2023-11-21 16:01:04                  22.688
2023-11-21 16:08:19                  22.666
2023-11-21 16:09:32                  22.693
2023-11-21 16:09:56                  22.664
2023-11-21 16:10:45                  22.688
2023-11-21 16:11:33                  22.658
2023-11-21 16:13:58                  22.637
2023-11-21 16:20:02                  22.614
2023-11-21 16:20:50                  22.592
2023-11-21 16:24:52                  22.565
2023-11-21 16:27:17                   22.54
2023-11-21 16:34:09                  22.504
2023-11-21 16:35:46                  22.539
2023-11-21 16:36:10                  22.516
2023-11-21 16:37:47                  22.538
2023-11-21 16:45:27                  22.573
2023-11-21 16:46:15                  22.546
2023-11-21 16:47:04                  22.568
2023-11-21 16:53:31                    22.6
2023-11-21 16:53:55                  22.575
2023-11-21 16:54:20                  22.597
2023-11-21 16:55:08                  22.575
2023-11-21 17:13:17                   22.61
2023-11-21 17:16:07                  22.636
2023-11-21 17:16:55                  22.604
2023-11-21 17:17:19                  22.649
2023-11-21 17:17:44                  22.619
2023-11-21 17:22:10                  22.593
2023-11-21 17:27:49                   22.57
2023-11-21 17:29:50                  22.594
2023-11-21 17:33:04                  22.565
2023-11-21 17:35:05                  22.592
2023-11-21 17:35:29                  22.567
2023-11-21 17:37:30                  22.592
2023-11-21 17:39:31                   22.57
2023-11-21 17:45:58                  22.592
2023-11-21 17:46:23                  22.561
2023-11-21 17:51:13                   22.59
2023-11-21 17:51:37                  22.565
2023-11-21 17:53:14                  22.587
2023-11-21 18:00:54                  22.553
2023-11-21 18:05:20                  22.526
2023-11-21 18:09:23                  22.504
2023-11-21 18:12:12                  22.468
2023-11-21 18:13:49                  22.445
2023-11-21 18:15:50                  22.422
2023-11-21 18:16:14                  22.455
2023-11-21 18:17:03                  22.428
2023-11-21 18:17:27                  22.465
2023-11-21 18:18:39                  22.408
2023-11-21 18:19:04                  22.464
2023-11-21 18:19:28                   22.41
2023-11-21 18:21:53                  22.381
2023-11-21 18:23:06                   22.41
2023-11-21 18:23:30                  22.384
2023-11-21 18:28:45                  22.361
2023-11-21 18:29:57                  22.391
2023-11-21 18:30:22                  22.368
2023-11-21 18:34:48                  22.344
2023-11-21 18:36:01                  22.376
2023-11-21 18:37:37                  22.354
2023-11-21 18:40:03                  22.378
2023-11-21 18:46:06                  22.334
2023-11-21 18:46:55                  22.356
2023-11-21 18:54:35                  22.378
2023-11-21 18:55:47                  22.351
2023-11-21 18:57:00                  22.376
2023-11-21 18:57:48                  22.351
2023-11-21 18:58:37                  22.376
2023-11-21 19:02:39                  22.354
2023-11-21 19:03:28                  22.376
2023-11-21 19:05:29                  22.354
2023-11-21 19:08:18                  22.378
2023-11-21 19:09:07                  22.346
2023-11-21 19:17:35                  22.319
2023-11-21 19:22:02                  22.341
2023-11-21 19:22:26                  22.312
2023-11-21 19:23:38                  22.334
2023-11-21 19:27:16                   22.31
2023-11-21 19:27:41                  22.344
2023-11-21 19:28:29                  22.318
2023-11-21 19:30:30                  22.342
2023-11-21 19:30:54                  22.319
2023-11-21 19:33:20                  22.346
2023-11-21 19:34:08                  22.313
2023-11-21 19:34:32                  22.343
2023-11-21 19:41:00                  22.367
2023-11-21 19:41:24                  22.345
2023-11-21 19:45:26                  22.373
2023-11-21 19:53:31                  22.406
2023-11-21 19:54:43                  22.381
2023-11-21 19:59:34                  22.403
2023-11-21 20:03:12                  22.431
2023-11-21 20:12:53                  22.453
2023-11-21 20:24:11                   22.48
2023-11-21 20:24:36                  22.441
2023-11-21 20:25:48                  22.465
2023-11-21 20:32:16                  22.489
2023-11-21 20:32:40                   22.46
2023-11-21 20:33:53                  22.484
2023-11-21 20:35:30                  22.458
2023-11-21 20:36:18                   22.48
2023-11-21 20:36:42                  22.456
2023-11-21 20:40:44                   22.48
2023-11-21 20:41:33                  22.456
2023-11-21 20:48:00                  22.477
2023-11-21 20:50:01                   22.45
2023-11-21 20:51:14                  22.484
2023-11-21 20:51:38                  22.451
2023-11-21 20:52:02                  22.478
2023-11-21 20:54:28                  22.451
2023-11-21 20:55:16                  22.481
2023-11-21 20:57:41                  22.453
2023-11-21 21:00:07                  22.478
2023-11-21 21:04:57                  22.458
2023-11-21 21:05:22                  22.492
2023-11-21 21:06:10                   22.47
2023-11-21 21:06:34                  22.493
2023-11-21 21:07:23                   22.47
2023-11-21 21:08:11                  22.492
2023-11-21 21:09:00                  22.466
2023-11-21 21:09:24                  22.496
2023-11-21 21:09:48                  22.453
2023-11-21 21:10:37                  22.478
2023-11-21 21:12:13                  22.456
2023-11-21 21:13:50                  22.513
2023-11-21 21:14:15                  22.476
2023-11-21 21:16:40                  22.497
2023-11-21 21:17:04                  22.521
2023-11-21 21:17:28                  22.494
2023-11-21 21:18:17                  22.471
2023-11-21 21:18:41                  22.494
2023-11-21 21:19:29                  22.464
2023-11-21 21:19:54                  22.506
2023-11-21 21:21:55                  22.477
2023-11-21 21:23:56                  22.504
2023-11-21 21:24:20                  22.464
2023-11-21 21:25:08                  22.497
2023-11-21 21:25:33                  22.476
2023-11-21 21:26:45                  22.514
2023-11-21 21:29:11                  22.478
2023-11-21 21:29:35                  22.501
2023-11-21 21:29:59                  22.529
2023-11-21 21:30:48                  22.491
2023-11-21 21:31:12                  22.514
2023-11-21 21:31:36                  22.487
2023-11-21 21:32:49                  22.514
2023-11-21 21:33:37                  22.484
2023-11-21 21:34:01                  22.521
2023-11-21 21:35:14                  22.494
2023-11-21 21:35:38                  22.519
2023-11-21 21:36:51                  22.497
2023-11-21 21:39:40                  22.527
2023-11-21 21:40:05                  22.489
2023-11-21 21:41:17                  22.511
2023-11-21 21:41:41                  22.489
2023-11-21 21:42:06                  22.519
2023-11-21 21:42:54                  22.492
2023-11-21 21:43:18                  22.526
2023-11-21 21:44:07                  22.504
2023-11-21 21:44:31                  22.467
2023-11-21 21:44:55                  22.504
2023-11-21 21:48:33                  22.526
2023-11-21 21:48:57                  22.487
2023-11-21 21:49:22                  22.512
2023-11-21 21:51:47                  22.484
2023-11-21 21:52:11                  22.514
2023-11-21 21:55:25                   22.49
2023-11-21 21:55:49                  22.522
2023-11-21 21:56:38                  22.494
2023-11-21 21:57:26                  22.519
2023-11-21 21:59:03                  22.494
2023-11-21 22:01:53                  22.527
2023-11-21 22:03:05                  22.504
2023-11-21 22:12:47                  22.544
2023-11-21 22:13:11                  22.512
2023-11-21 22:17:13                  22.481
2023-11-21 22:17:37                  22.507
2023-11-21 22:30:32                   22.53
2023-11-21 22:30:57                  22.507
2023-11-21 22:37:00                  22.529
2023-11-21 22:37:24                  22.508
2023-11-21 22:37:48                  22.534
2023-11-21 22:40:14                   22.51
2023-11-21 22:42:15                  22.537
2023-11-21 22:51:08                  22.559
2023-11-21 22:51:56                   22.53
2023-11-21 22:53:09                  22.559
2023-11-21 22:53:33                  22.537
2023-11-21 22:56:22                  22.571
2023-11-21 22:56:46                  22.549
2023-11-21 22:57:35                  22.578
2023-11-21 22:58:23                  22.556
2023-11-21 23:00:49                  22.586
2023-11-21 23:01:37                  22.556
2023-11-21 23:06:28                  22.588
2023-11-21 23:06:52                  22.552
2023-11-21 23:08:05                  22.583
2023-11-21 23:09:41                  22.604
2023-11-21 23:10:06                  22.556
2023-11-21 23:11:18                  22.586
2023-11-21 23:11:42                  22.561
2023-11-21 23:12:07                  22.599
2023-11-21 23:12:31                  22.569
2023-11-21 23:13:44                  22.597
2023-11-21 23:14:08                  22.559
2023-11-21 23:14:32                  22.599
2023-11-21 23:15:20                  22.573
2023-11-21 23:16:57                  22.599
2023-11-21 23:17:46                  22.577
2023-11-21 23:18:10                  22.601
2023-11-21 23:23:25                  22.638
2023-11-21 23:23:49                   22.61
2023-11-21 23:24:13                  22.583
2023-11-21 23:25:02                  22.613
2023-11-21 23:26:14                  22.586
2023-11-21 23:27:27                  22.618
2023-11-21 23:27:51                  22.591
2023-11-21 23:31:05                  22.615
2023-11-21 23:31:29                  22.586
2023-11-21 23:31:54                  22.613
2023-11-21 23:37:33                  22.637
2023-11-21 23:38:21                  22.615
2023-11-21 23:51:16                  22.588
2023-11-21 23:53:41                  22.566
2023-11-21 23:55:43                  22.521
2023-11-21 23:56:07                  22.566
2023-11-21 23:58:56                  22.531
