        Date        hcnps_intlk_cz_t_back_20
2023-11-21 03:55:22                   19.433
2023-11-21 03:56:11                   19.399
2023-11-21 03:56:35                   19.424
2023-11-21 04:07:53                   19.402
2023-11-21 04:08:42                   19.424
2023-11-21 04:12:20                   19.394
2023-11-21 04:13:08                   19.418
2023-11-21 04:15:09                   19.397
2023-11-21 04:15:33                    19.42
2023-11-21 04:17:35                   19.445
2023-11-21 04:17:59                   19.402
2023-11-21 04:18:23                    19.43
2023-11-21 04:26:51                   19.407
2023-11-21 04:28:28                   19.435
2023-11-21 04:29:41                    19.41
2023-11-21 04:33:19                   19.432
2023-11-21 04:37:21                   19.405
2023-11-21 04:38:34                    19.43
2023-11-21 04:39:22                   19.402
2023-11-21 04:40:35                   19.428
2023-11-21 04:45:01                   19.374
2023-11-21 04:45:26                    19.41
2023-11-21 04:49:52                   19.432
2023-11-21 04:50:16                   19.453
2023-11-21 04:50:40                   19.432
2023-11-21 04:51:05                   19.405
2023-11-21 04:57:56                   19.432
2023-11-21 04:59:57                     19.4
2023-11-21 05:00:46                   19.423
2023-11-21 05:03:11                   19.389
2023-11-21 05:03:35                   19.427
2023-11-21 05:04:00                   19.402
2023-11-21 05:06:01                    19.38
2023-11-21 05:06:25                   19.423
2023-11-21 05:06:49                   19.399
2023-11-21 05:07:13                   19.425
2023-11-21 05:07:38                   19.397
2023-11-21 05:10:03                   19.427
2023-11-21 05:10:27                   19.402
2023-11-21 05:10:51                   19.425
2023-11-21 05:11:40                   19.398
2023-11-21 05:13:41                    19.42
2023-11-21 05:14:05                   19.397
2023-11-21 05:18:07                   19.432
2023-11-21 05:18:31                    19.41
2023-11-21 05:22:34                   19.387
2023-11-21 05:22:58                    19.41
2023-11-21 05:24:35                   19.389
2023-11-21 05:24:59                   19.412
2023-11-21 05:27:00                   19.387
2023-11-21 05:34:40                   19.412
2023-11-21 05:35:04                    19.39
2023-11-21 05:48:48                   19.367
2023-11-21 05:52:02                   19.392
2023-11-21 05:54:51                   19.367
2023-11-21 05:55:16                   19.392
2023-11-21 05:56:04                    19.36
2023-11-21 05:56:28                   19.389
2023-11-21 05:58:05                   19.362
2023-11-21 05:58:54                   19.402
2023-11-21 05:59:18                   19.374
2023-11-21 06:02:07                   19.402
2023-11-21 06:03:20                   19.369
2023-11-21 06:04:33                   19.392
2023-11-21 06:06:10                    19.36
2023-11-21 06:06:34                   19.382
2023-11-21 06:10:36                   19.362
2023-11-21 06:11:00                   19.389
2023-11-21 06:11:24                   19.365
2023-11-21 06:13:50                   19.385
2023-11-21 06:16:39                   19.365
2023-11-21 06:17:04                   19.394
2023-11-21 06:17:52                   19.373
2023-11-21 06:19:05                   19.408
2023-11-21 06:20:17                   19.377
2023-11-21 06:34:01                   19.399
2023-11-21 06:34:25                    19.37
2023-11-21 06:35:13                   19.397
2023-11-21 06:36:50                   19.374
2023-11-21 06:37:39                     19.4
2023-11-21 06:38:03                   19.372
2023-11-21 06:42:54                   19.397
2023-11-21 06:43:18                   19.374
2023-11-21 06:45:19                   19.403
2023-11-21 06:45:43                   19.369
2023-11-21 06:46:07                   19.395
2023-11-21 06:50:58                   19.372
2023-11-21 06:51:47                   19.412
2023-11-21 06:52:11                   19.384
2023-11-21 06:56:13                   19.362
2023-11-21 06:56:37                   19.385
2023-11-21 07:09:32                   19.362
2023-11-21 07:09:56                   19.391
2023-11-21 07:10:45                   19.362
2023-11-21 07:11:33                   19.393
2023-11-21 07:12:21                    19.36
2023-11-21 07:13:10                    19.39
2023-11-21 07:16:24                   19.367
2023-11-21 07:17:36                   19.392
2023-11-21 07:20:01                   19.367
2023-11-21 07:20:50                    19.39
2023-11-21 07:22:51                    19.36
2023-11-21 07:23:15                     19.4
2023-11-21 07:24:28                    19.37
2023-11-21 07:25:40                     19.4
2023-11-21 07:26:29                   19.378
2023-11-21 07:30:07                   19.357
2023-11-21 07:32:56                   19.379
2023-11-21 07:33:21                   19.357
2023-11-21 07:34:33                   19.386
2023-11-21 07:35:22                   19.342
2023-11-21 07:35:46                   19.379
2023-11-21 07:36:10                   19.357
2023-11-21 07:58:47                   19.335
2023-11-21 07:59:11                   19.362
2023-11-21 08:04:26                    19.34
2023-11-21 08:23:00                   19.318
2023-11-21 08:23:24                   19.352
2023-11-21 08:24:12                   19.323
2023-11-21 08:27:50                   19.347
2023-11-21 08:28:39                   19.319
2023-11-21 08:29:27                   19.347
2023-11-21 08:32:41                   19.315
2023-11-21 08:33:54                   19.345
2023-11-21 08:35:06                   19.313
2023-11-21 08:35:30                   19.347
2023-11-21 08:35:55                   19.323
2023-11-21 08:41:33                   19.352
2023-11-21 08:41:58                   19.325
2023-11-21 08:43:35                    19.36
2023-11-21 08:43:59                    19.32
2023-11-21 08:44:47                    19.35
2023-11-21 08:45:36                    19.31
2023-11-21 08:46:24                   19.332
2023-11-21 08:48:49                   19.355
2023-11-21 08:49:38                    19.33
2023-11-21 08:50:02                   19.365
2023-11-21 08:50:26                   19.305
2023-11-21 08:51:15                    19.34
2023-11-21 08:51:39                   19.313
2023-11-21 08:52:27                   19.337
2023-11-21 08:57:18                   19.315
2023-11-21 08:58:07                   19.342
2023-11-21 08:58:31                   19.315
2023-11-21 09:01:45                   19.337
2023-11-21 09:02:57                   19.302
2023-11-21 09:03:21                   19.325
2023-11-21 09:03:46                   19.352
2023-11-21 09:04:10                    19.33
2023-11-21 09:05:47                   19.305
2023-11-21 09:07:48                   19.335
2023-11-21 09:08:36                   19.313
2023-11-21 09:14:40                    19.34
2023-11-21 09:15:28                   19.318
2023-11-21 09:17:05                   19.347
2023-11-21 09:17:29                   19.324
2023-11-21 09:22:44                   19.345
2023-11-21 09:25:09                   19.322
2023-11-21 09:29:36                   19.347
2023-11-21 09:30:00                    19.32
2023-11-21 09:46:57                   19.345
2023-11-21 09:47:46                   19.318
2023-11-21 09:55:26                   19.295
2023-11-21 09:55:50                   19.325
2023-11-21 10:02:18                   19.295
2023-11-21 10:02:42                   19.325
2023-11-21 10:29:21                     19.3
2023-11-21 10:29:45                   19.327
2023-11-21 10:47:30                    19.35
2023-11-21 10:47:54                    19.32
2023-11-21 10:49:55                   19.345
2023-11-21 10:50:20                   19.315
2023-11-21 10:52:45                   19.336
2023-11-21 10:56:23                   19.315
2023-11-21 10:58:24                   19.343
2023-11-21 11:01:13                    19.31
2023-11-21 11:01:38                    19.34
2023-11-21 11:02:26                   19.368
2023-11-21 11:03:15                   19.328
2023-11-21 11:05:16                   19.353
2023-11-21 11:05:40                   19.325
2023-11-21 11:06:04                   19.349
2023-11-21 11:06:28                   19.326
2023-11-21 11:10:55                   19.348
2023-11-21 11:11:43                   19.323
2023-11-21 11:12:07                    19.35
2023-11-21 11:12:56                   19.323
2023-11-21 11:14:33                   19.351
2023-11-21 11:15:21                   19.308
2023-11-21 11:15:45                   19.335
2023-11-21 11:19:23                   19.358
2023-11-21 11:20:12                   19.336
2023-11-21 11:22:37                   19.313
2023-11-21 11:23:01                   19.339
2023-11-21 11:24:14                   19.363
2023-11-21 11:24:38                   19.341
2023-11-21 11:27:52                   19.308
2023-11-21 11:28:16                   19.358
2023-11-21 11:29:04                   19.323
2023-11-21 11:29:53                   19.344
2023-11-21 11:30:17                   19.323
2023-11-21 11:31:30                   19.349
2023-11-21 11:32:18                    19.32
2023-11-21 11:32:42                   19.351
2023-11-21 11:36:20                   19.316
2023-11-21 11:37:57                   19.338
2023-11-21 11:44:00                   19.315
2023-11-21 11:44:24                   19.336
2023-11-21 11:49:39                   19.313
2023-11-21 11:50:03                   19.363
2023-11-21 11:50:52                    19.34
2023-11-21 11:59:44                   19.366
2023-11-21 12:00:09                   19.336
2023-11-21 12:02:10                   19.356
2023-11-21 12:02:58                   19.326
2023-11-21 12:05:48                   19.348
2023-11-21 12:06:36                   19.315
2023-11-21 12:07:00                    19.35
2023-11-21 12:08:37                   19.315
2023-11-21 12:09:01                    19.34
2023-11-21 12:20:43                   19.313
2023-11-21 12:21:08                   19.341
2023-11-21 12:25:10                   19.318
2023-11-21 12:25:58                    19.34
2023-11-21 12:31:13                   19.313
2023-11-21 12:31:37                   19.348
2023-11-21 12:33:14                   19.318
2023-11-21 12:34:03                   19.349
2023-11-21 12:38:53                   19.323
2023-11-21 12:40:30                   19.344
2023-11-21 12:43:44                   19.368
2023-11-21 12:44:08                   19.346
2023-11-21 12:44:33                   19.305
2023-11-21 12:44:57                   19.343
2023-11-21 12:53:01                   19.311
2023-11-21 12:53:50                   19.359
2023-11-21 12:54:38                   19.334
2023-11-21 12:55:02                   19.356
2023-11-21 12:57:03                   19.318
2023-11-21 12:57:27                   19.356
2023-11-21 12:58:16                   19.378
2023-11-21 12:58:40                   19.353
2023-11-21 13:01:05                   19.331
2023-11-21 13:01:30                   19.359
2023-11-21 13:04:19                   19.334
2023-11-21 13:05:08                   19.362
2023-11-21 13:06:20                    19.34
2023-11-21 13:08:21                   19.366
2023-11-21 13:10:47                   19.324
2023-11-21 13:11:11                   19.361
2023-11-21 13:11:59                    19.34
2023-11-21 13:13:12                   19.365
2023-11-21 13:14:49                   19.343
2023-11-21 13:18:27                   19.374
2023-11-21 13:18:51                   19.353
2023-11-21 13:26:07                   19.328
2023-11-21 13:26:55                   19.351
2023-11-21 13:30:33                   19.318
2023-11-21 13:30:57                    19.34
2023-11-21 13:32:10                   19.316
2023-11-21 13:33:47                   19.341
2023-11-21 13:34:11                   19.366
2023-11-21 13:34:59                   19.323
2023-11-21 13:35:48                   19.363
2023-11-21 13:36:12                   19.325
2023-11-21 13:37:25                   19.358
2023-11-21 13:38:37                   19.327
2023-11-21 13:39:26                   19.349
2023-11-21 13:45:29                    19.31
2023-11-21 13:45:53                   19.338
2023-11-21 13:46:41                   19.295
2023-11-21 13:47:06                   19.333
2023-11-21 13:47:30                   19.308
2023-11-21 13:47:54                   19.343
2023-11-21 13:48:18                   19.318
2023-11-21 13:50:19                    19.34
2023-11-21 13:50:44                   19.311
2023-11-21 13:53:57                   19.336
2023-11-21 13:54:22                     19.3
2023-11-21 13:55:10                   19.328
2023-11-21 13:56:23                   19.293
2023-11-21 13:56:47                    19.32
2023-11-21 13:58:24                   19.298
2023-11-21 13:59:12                   19.327
2023-11-21 13:59:36                   19.301
2023-11-21 14:02:26                   19.331
2023-11-21 14:03:14                   19.303
2023-11-21 14:04:03                   19.325
2023-11-21 14:04:27                   19.298
2023-11-21 14:04:51                   19.325
2023-11-21 14:05:15                     19.3
2023-11-21 14:14:56                   19.276
2023-11-21 14:16:57                   19.246
2023-11-21 14:19:23                   19.224
2023-11-21 14:20:35                   19.195
2023-11-21 14:23:00                   19.165
2023-11-21 14:23:49                   19.188
2023-11-21 14:24:13                   19.143
2023-11-21 14:26:38                   19.167
2023-11-21 14:28:40                   19.146
2023-11-21 14:29:28                    19.17
2023-11-21 14:31:53                   19.193
2023-11-21 14:32:17                    19.17
2023-11-21 14:34:18                   19.225
2023-11-21 14:34:43                   19.188
2023-11-21 14:35:55                   19.218
2023-11-21 14:37:08                   19.248
2023-11-21 14:37:32                   19.218
2023-11-21 14:38:45                   19.255
2023-11-21 14:40:22                   19.277
2023-11-21 14:41:34                   19.299
2023-11-21 14:43:35                   19.326
2023-11-21 14:46:25                   19.384
2023-11-21 14:46:49                   19.363
2023-11-21 14:48:02                   19.418
2023-11-21 14:48:26                   19.393
2023-11-21 14:49:14                   19.416
2023-11-21 14:49:38                   19.439
2023-11-21 14:50:03                   19.418
2023-11-21 14:50:27                   19.452
2023-11-21 14:52:52                   19.481
2023-11-21 14:53:16                    19.46
2023-11-21 14:53:41                   19.517
2023-11-21 14:54:05                   19.493
2023-11-21 14:54:53                   19.517
2023-11-21 14:56:06                   19.543
2023-11-21 14:57:43                    19.58
2023-11-21 15:00:08                    19.62
2023-11-21 15:01:45                   19.647
2023-11-21 15:02:57                   19.622
2023-11-21 15:03:22                   19.648
2023-11-21 15:03:46                    19.68
2023-11-21 15:05:23                   19.702
2023-11-21 15:08:12                   19.736
2023-11-21 15:09:25                   19.781
2023-11-21 15:09:49                   19.743
2023-11-21 15:10:13                   19.774
2023-11-21 15:11:02                   19.746
2023-11-21 15:11:26                   19.786
2023-11-21 15:13:51                   19.817
2023-11-21 15:14:39                   19.847
2023-11-21 15:17:05                   19.868
2023-11-21 15:19:54                    19.91
2023-11-21 15:23:32                   19.956
2023-11-21 15:24:20                   19.935
2023-11-21 15:24:45                   19.969
2023-11-21 15:27:10                   20.011
2023-11-21 15:31:12                   20.037
2023-11-21 15:33:13                   20.069
2023-11-21 15:35:38                   20.096
2023-11-21 15:38:28                   20.127
2023-11-21 15:41:17                   20.173
2023-11-21 15:42:06                   20.147
2023-11-21 15:42:54                   20.173
2023-11-21 15:44:55                   20.211
2023-11-21 15:45:44                   20.184
2023-11-21 15:46:08                   20.213
2023-11-21 15:48:57                   20.246
2023-11-21 15:52:59                   20.275
2023-11-21 15:54:36                   20.302
2023-11-21 15:55:00                   20.268
2023-11-21 15:55:25                     20.3
2023-11-21 15:56:37                   20.321
2023-11-21 15:59:51                   20.368
2023-11-21 16:00:15                   20.326
2023-11-21 16:00:39                   20.359
2023-11-21 16:01:04                   20.401
2023-11-21 16:03:05                   20.427
2023-11-21 16:04:41                   20.459
2023-11-21 16:05:54                   20.484
2023-11-21 16:10:20                   20.516
2023-11-21 16:14:47                   20.538
2023-11-21 16:16:24                     20.5
2023-11-21 16:17:36                   20.533
2023-11-21 16:18:00                   20.493
2023-11-21 16:20:50                   20.465
2023-11-21 16:21:14                   20.495
2023-11-21 16:21:38                    20.46
2023-11-21 16:25:16                   20.413
2023-11-21 16:27:17                   20.392
2023-11-21 16:28:30                    20.37
2023-11-21 16:32:08                   20.315
2023-11-21 16:32:32                   20.341
2023-11-21 16:33:45                   20.316
2023-11-21 16:34:57                   20.287
2023-11-21 16:35:22                   20.308
2023-11-21 16:36:10                   20.278
2023-11-21 16:39:24                   20.251
2023-11-21 16:50:42                    20.28
2023-11-21 16:51:06                   20.248
2023-11-21 16:51:54                    20.27
2023-11-21 16:54:20                   20.293
2023-11-21 16:57:09                    20.32
2023-11-21 16:59:58                   20.342
2023-11-21 17:00:23                   20.314
2023-11-21 17:00:47                   20.342
2023-11-21 17:03:12                    20.32
2023-11-21 17:03:36                   20.342
2023-11-21 17:06:26                   20.367
2023-11-21 17:07:38                   20.345
2023-11-21 17:08:03                   20.379
2023-11-21 17:08:27                   20.356
2023-11-21 17:10:28                   20.382
2023-11-21 17:11:40                   20.406
2023-11-21 17:13:41                   20.441
2023-11-21 17:14:30                   20.462
2023-11-21 17:15:43                   20.505
2023-11-21 17:16:07                   20.527
2023-11-21 17:16:31                    20.49
2023-11-21 17:17:19                   20.515
2023-11-21 17:19:45                   20.552
2023-11-21 17:20:33                   20.522
2023-11-21 17:22:58                     20.5
2023-11-21 17:23:23                    20.53
2023-11-21 17:29:26                   20.555
2023-11-21 17:30:38                   20.525
2023-11-21 17:31:03                   20.567
2023-11-21 17:32:15                   20.545
2023-11-21 17:32:39                   20.572
2023-11-21 17:34:41                   20.593
2023-11-21 17:36:17                   20.569
2023-11-21 17:37:06                   20.621
2023-11-21 17:37:30                   20.599
2023-11-21 17:41:08                   20.623
2023-11-21 17:47:11                   20.655
2023-11-21 17:49:12                   20.679
2023-11-21 17:49:36                   20.637
2023-11-21 17:50:49                   20.672
2023-11-21 17:51:37                   20.695
2023-11-21 17:52:26                    20.72
2023-11-21 17:53:38                   20.747
2023-11-21 17:56:04                   20.777
2023-11-21 18:02:31                   20.799
2023-11-21 18:04:32                   20.771
2023-11-21 18:05:45                    20.75
2023-11-21 18:06:33                   20.776
2023-11-21 18:07:21                   20.749
2023-11-21 18:07:46                   20.727
2023-11-21 18:08:10                   20.765
2023-11-21 18:08:34                   20.742
2023-11-21 18:09:47                   20.716
2023-11-21 18:11:24                   20.692
2023-11-21 18:13:00                   20.671
2023-11-21 18:13:49                   20.648
2023-11-21 18:14:13                   20.625
2023-11-21 18:15:02                   20.651
2023-11-21 18:15:26                   20.616
2023-11-21 18:15:50                   20.595
2023-11-21 18:18:15                   20.571
2023-11-21 18:20:16                   20.536
2023-11-21 18:22:17                   20.503
2023-11-21 18:23:54                   20.474
2023-11-21 18:25:55                   20.437
2023-11-21 18:27:56                   20.414
2023-11-21 18:29:09                   20.382
2023-11-21 18:29:33                    20.36
2023-11-21 18:31:58                   20.335
2023-11-21 18:32:23                   20.311
2023-11-21 18:33:35                   20.288
2023-11-21 18:34:48                   20.264
2023-11-21 18:36:01                   20.242
2023-11-21 18:37:13                   20.217
2023-11-21 18:38:50                   20.182
2023-11-21 18:40:27                   20.155
2023-11-21 18:42:04                    20.13
2023-11-21 18:42:52                   20.106
2023-11-21 18:44:05                   20.081
2023-11-21 18:44:29                   20.056
2023-11-21 18:47:19                   20.024
2023-11-21 18:50:08                   19.992
2023-11-21 18:51:45                    19.96
2023-11-21 18:54:10                   19.938
2023-11-21 18:54:35                   19.975
2023-11-21 18:54:59                   19.948
2023-11-21 18:55:23                   19.915
2023-11-21 18:56:12                   19.938
2023-11-21 18:58:13                   19.906
2023-11-21 18:59:50                   19.873
2023-11-21 19:00:38                   19.903
2023-11-21 19:01:26                   19.864
2023-11-21 19:01:51                   19.888
2023-11-21 19:02:39                   19.859
2023-11-21 19:05:04                   19.834
2023-11-21 19:08:18                   19.812
2023-11-21 19:10:19                   19.787
2023-11-21 19:11:56                   19.765
2023-11-21 19:13:09                   19.743
2023-11-21 19:15:58                   19.696
2023-11-21 19:18:24                   19.673
2023-11-21 19:21:37                   19.646
2023-11-21 19:23:14                   19.624
2023-11-21 19:24:27                   19.602
2023-11-21 19:27:41                   19.579
2023-11-21 19:30:06                   19.552
2023-11-21 19:32:56                   19.505
2023-11-21 19:33:20                    19.53
2023-11-21 19:34:57                   19.491
2023-11-21 19:36:58                   19.454
2023-11-21 19:37:22                   19.507
2023-11-21 19:37:46                   19.476
2023-11-21 19:40:36                   19.434
2023-11-21 19:41:00                   19.459
2023-11-21 19:45:02                   19.432
2023-11-21 19:45:26                   19.463
2023-11-21 19:45:51                    19.43
2023-11-21 19:46:15                   19.451
2023-11-21 19:47:52                   19.407
2023-11-21 19:48:16                   19.438
2023-11-21 19:49:04                   19.398
2023-11-21 19:49:29                   19.435
2023-11-21 19:49:53                   19.414
2023-11-21 19:52:18                   19.387
2023-11-21 19:52:42                   19.414
2023-11-21 19:53:55                    19.39
2023-11-21 19:55:56                   19.365
2023-11-21 19:56:44                   19.388
2023-11-21 19:57:33                   19.366
2023-11-21 19:57:57                   19.336
2023-11-21 19:58:46                   19.358
2023-11-21 20:01:59                   19.314
2023-11-21 20:02:48                   19.361
2023-11-21 20:04:01                   19.331
2023-11-21 20:05:13                   19.301
2023-11-21 20:05:37                   19.331
2023-11-21 20:06:02                   19.309
2023-11-21 20:07:14                   19.334
2023-11-21 20:09:40                   19.279
2023-11-21 20:10:28                   19.304
2023-11-21 20:12:05                   19.272
2023-11-21 20:14:54                   19.249
2023-11-21 20:15:19                    19.28
2023-11-21 20:16:31                   19.254
2023-11-21 20:16:55                   19.277
2023-11-21 20:17:20                   19.253
2023-11-21 20:17:44                    19.28
2023-11-21 20:18:08                   19.245
2023-11-21 20:18:57                   19.267
2023-11-21 20:19:21                   19.235
2023-11-21 20:27:25                   19.213
2023-11-21 20:27:49                   19.191
2023-11-21 20:30:39                   19.216
2023-11-21 20:32:16                   19.188
2023-11-21 20:32:40                    19.22
2023-11-21 20:33:04                   19.166
2023-11-21 20:33:53                   19.205
2023-11-21 20:34:41                   19.183
2023-11-21 20:37:31                   19.161
2023-11-21 20:38:19                   19.188
2023-11-21 20:39:07                   19.166
2023-11-21 20:39:32                   19.193
2023-11-21 20:40:20                   19.158
2023-11-21 20:44:46                   19.124
2023-11-21 20:45:35                   19.149
2023-11-21 20:47:36                   19.127
2023-11-21 20:48:24                   19.149
2023-11-21 20:48:49                   19.122
2023-11-21 20:55:16                     19.1
2023-11-21 20:57:41                   19.077
2023-11-21 20:58:30                   19.119
2023-11-21 20:59:18                   19.082
2023-11-21 21:02:08                   19.055
2023-11-21 21:02:32                   19.078
2023-11-21 21:05:22                    19.05
2023-11-21 21:05:46                   19.091
2023-11-21 21:06:10                   19.067
2023-11-21 21:06:34                   19.088
2023-11-21 21:06:59                   19.062
2023-11-21 21:08:11                   19.085
2023-11-21 21:09:00                   19.063
2023-11-21 21:17:53                   19.036
2023-11-21 21:18:41                    19.07
2023-11-21 21:19:54                   19.042
2023-11-21 21:20:42                   19.084
2023-11-21 21:21:31                   19.037
2023-11-21 21:21:55                   19.065
2023-11-21 21:22:43                   19.042
2023-11-21 21:23:56                    19.07
2023-11-21 21:24:20                   19.039
2023-11-21 21:26:45                   19.018
2023-11-21 21:27:10                   19.047
2023-11-21 21:29:11                   19.011
2023-11-21 21:29:35                   19.045
2023-11-21 21:30:48                   19.017
2023-11-21 21:32:00                   19.042
2023-11-21 21:32:49                   19.022
2023-11-21 21:34:25                   19.048
2023-11-21 21:35:38                   19.025
2023-11-21 21:40:29                   18.998
2023-11-21 21:42:30                   19.028
2023-11-21 21:43:18                   18.998
2023-11-21 21:44:31                   18.975
2023-11-21 21:44:55                   18.998
2023-11-21 21:54:12                   18.974
2023-11-21 21:55:49                   18.996
2023-11-21 21:56:38                   18.965
2023-11-21 21:58:39                   18.989
2023-11-21 21:59:03                   18.951
2023-11-21 22:00:40                   18.976
2023-11-21 22:02:17                   18.951
2023-11-21 22:03:05                   18.986
2023-11-21 22:03:29                   18.941
2023-11-21 22:03:54                   18.971
2023-11-21 22:05:31                   18.949
2023-11-21 22:13:11                   18.919
2023-11-21 22:13:35                   18.944
2023-11-21 22:18:02                   18.915
2023-11-21 22:30:57                   18.892
2023-11-21 22:31:21                   18.924
2023-11-21 22:32:09                   18.879
2023-11-21 22:32:33                    18.92
2023-11-21 22:34:34                   18.895
2023-11-21 22:35:23                   18.919
2023-11-21 22:36:11                    18.89
2023-11-21 22:39:01                   18.917
2023-11-21 22:39:25                   18.873
2023-11-21 22:40:14                   18.915
2023-11-21 22:41:26                    18.89
2023-11-21 22:43:03                   18.917
2023-11-21 22:43:27                   18.887
2023-11-21 22:45:04                    18.91
2023-11-21 22:46:41                    18.87
2023-11-21 22:47:30                   18.903
2023-11-21 22:47:54                   18.872
2023-11-21 22:50:43                   18.893
2023-11-21 22:56:22                    18.87
2023-11-21 23:00:49                   18.895
2023-11-21 23:02:01                    18.87
2023-11-21 23:04:02                   18.893
2023-11-21 23:05:39                   18.868
2023-11-21 23:07:16                   18.891
2023-11-21 23:08:05                   18.865
2023-11-21 23:09:17                   18.896
2023-11-21 23:10:54                   18.873
2023-11-21 23:13:44                   18.896
2023-11-21 23:14:56                   18.865
2023-11-21 23:15:20                   18.903
2023-11-21 23:19:23                   18.925
2023-11-21 23:21:24                   18.947
2023-11-21 23:21:48                   18.922
2023-11-21 23:22:12                   18.948
2023-11-21 23:27:27                   18.972
2023-11-21 23:30:17                   18.994
2023-11-21 23:35:07                   19.041
2023-11-21 23:35:56                   18.999
