        Date        hcnps_intlk_cz_t_back_26
2023-11-21 03:28:44                   20.827
2023-11-21 03:29:57                   20.854
2023-11-21 03:31:33                   20.827
2023-11-21 03:34:47                   20.807
2023-11-21 03:36:00                   20.857
2023-11-21 03:36:24                    20.82
2023-11-21 03:37:13                   20.795
2023-11-21 03:37:37                   20.822
2023-11-21 03:39:38                    20.79
2023-11-21 03:40:02                   20.815
2023-11-21 03:41:39                   20.792
2023-11-21 03:43:40                   20.827
2023-11-21 03:44:04                   20.802
2023-11-21 03:45:41                   20.837
2023-11-21 03:46:05                    20.81
2023-11-21 03:48:06                   20.838
2023-11-21 03:48:31                   20.807
2023-11-21 03:53:21                   20.833
2023-11-21 03:53:46                   20.805
2023-11-21 03:55:22                   20.826
2023-11-21 04:00:13                   20.847
2023-11-21 04:01:50                   20.823
2023-11-21 04:02:38                    20.85
2023-11-21 04:05:28                   20.825
2023-11-21 04:08:18                   20.851
2023-11-21 04:09:54                   20.812
2023-11-21 04:10:43                   20.836
2023-11-21 04:11:07                   20.808
2023-11-21 04:17:10                   20.833
2023-11-21 04:21:13                   20.803
2023-11-21 04:21:37                   20.828
2023-11-21 04:22:25                   20.804
2023-11-21 04:23:14                   20.836
2023-11-21 04:24:02                   20.815
2023-11-21 04:24:26                   20.836
2023-11-21 04:25:39                   20.801
2023-11-21 04:27:16                   20.826
2023-11-21 04:30:54                   20.804
2023-11-21 04:34:32                   20.831
2023-11-21 04:36:08                   20.809
2023-11-21 04:38:58                   20.839
2023-11-21 04:39:22                   20.798
2023-11-21 04:39:47                   20.818
2023-11-21 04:43:00                   20.843
2023-11-21 04:45:01                   20.797
2023-11-21 04:45:50                   20.838
2023-11-21 04:46:38                   20.811
2023-11-21 04:47:51                   20.846
2023-11-21 04:48:15                   20.816
2023-11-21 04:52:41                   20.838
2023-11-21 04:54:18                   20.788
2023-11-21 04:54:43                   20.826
2023-11-21 04:55:07                   20.798
2023-11-21 04:55:31                   20.821
2023-11-21 04:57:32                   20.778
2023-11-21 04:58:20                   20.838
2023-11-21 04:58:45                   20.796
2023-11-21 04:59:33                   20.818
2023-11-21 04:59:57                   20.791
2023-11-21 05:00:22                   20.814
2023-11-21 05:04:00                    20.79
2023-11-21 05:04:48                   20.817
2023-11-21 05:07:38                    20.78
2023-11-21 05:08:02                   20.818
2023-11-21 05:10:03                   20.798
2023-11-21 05:10:51                   20.838
2023-11-21 05:11:15                   20.788
2023-11-21 05:11:40                   20.826
2023-11-21 05:13:16                   20.805
2023-11-21 05:14:53                   20.826
2023-11-21 05:15:18                   20.795
2023-11-21 05:18:31                    20.82
2023-11-21 05:19:20                   20.798
2023-11-21 05:20:33                   20.818
2023-11-21 05:23:22                    20.77
2023-11-21 05:23:46                   20.805
2023-11-21 05:25:47                   20.783
2023-11-21 05:29:01                   20.813
2023-11-21 05:29:25                   20.789
2023-11-21 05:30:38                   20.768
2023-11-21 05:32:15                    20.79
2023-11-21 05:39:07                   20.768
2023-11-21 05:39:31                   20.792
2023-11-21 05:40:44                   20.765
2023-11-21 05:41:56                   20.795
2023-11-21 05:44:46                   20.768
2023-11-21 05:45:10                     20.8
2023-11-21 05:46:47                   20.775
2023-11-21 05:48:00                   20.803
2023-11-21 05:48:24                    20.78
2023-11-21 05:51:38                   20.805
2023-11-21 05:55:40                   20.783
2023-11-21 06:06:34                   20.808
2023-11-21 06:07:22                    20.78
2023-11-21 06:08:59                   20.807
2023-11-21 06:13:50                   20.833
2023-11-21 06:14:14                   20.805
2023-11-21 06:22:43                   20.828
2023-11-21 06:23:07                   20.802
2023-11-21 06:24:44                   20.828
2023-11-21 06:25:32                   20.805
2023-11-21 06:34:25                    20.83
2023-11-21 06:34:49                   20.802
2023-11-21 06:36:26                   20.838
2023-11-21 06:36:50                   20.817
2023-11-21 06:40:53                   20.785
2023-11-21 06:41:41                   20.807
2023-11-21 06:42:54                   20.837
2023-11-21 06:43:18                    20.81
2023-11-21 06:46:32                    20.84
2023-11-21 06:46:56                   20.805
2023-11-21 06:47:20                   20.831
2023-11-21 06:47:44                    20.81
2023-11-21 06:48:57                   20.846
2023-11-21 06:50:10                    20.82
2023-11-21 06:53:23                   20.798
2023-11-21 06:55:25                    20.82
2023-11-21 06:56:13                    20.79
2023-11-21 06:56:37                   20.813
2023-11-21 06:57:26                    20.78
2023-11-21 06:57:50                   20.815
2023-11-21 06:59:51                   20.793
2023-11-21 07:03:29                   20.814
2023-11-21 07:03:53                   20.791
2023-11-21 07:04:41                   20.823
2023-11-21 07:05:06                   20.796
2023-11-21 07:06:42                   20.818
2023-11-21 07:21:14                    20.79
2023-11-21 07:21:38                   20.817
2023-11-21 07:23:15                   20.838
2023-11-21 07:23:39                   20.805
2023-11-21 07:26:05                    20.83
2023-11-21 07:26:53                   20.808
2023-11-21 07:29:18                    20.77
2023-11-21 07:29:43                   20.791
2023-11-21 07:30:55                   20.765
2023-11-21 07:31:44                   20.798
2023-11-21 07:32:08                   20.773
2023-11-21 07:37:23                   20.748
2023-11-21 07:37:47                   20.778
2023-11-21 07:45:03                     20.8
2023-11-21 07:45:27                   20.768
2023-11-21 07:47:53                    20.79
2023-11-21 07:52:43                   20.765
2023-11-21 07:53:07                   20.795
2023-11-21 07:53:56                   20.765
2023-11-21 07:57:58                   20.788
2023-11-21 08:01:12                   20.765
2023-11-21 08:02:00                   20.805
2023-11-21 08:02:24                    20.77
2023-11-21 08:10:53                   20.748
2023-11-21 08:11:17                    20.77
2023-11-21 08:12:06                   20.746
2023-11-21 08:12:30                   20.768
2023-11-21 08:13:18                   20.741
2023-11-21 08:20:10                   20.765
2023-11-21 08:20:34                   20.723
2023-11-21 08:20:59                   20.765
2023-11-21 08:21:23                   20.743
2023-11-21 08:21:47                   20.763
2023-11-21 08:23:00                   20.733
2023-11-21 08:23:24                   20.755
2023-11-21 08:30:40                    20.78
2023-11-21 08:32:17                   20.743
2023-11-21 08:32:41                   20.783
2023-11-21 08:33:05                    20.76
2023-11-21 08:34:42                   20.783
2023-11-21 08:44:23                   20.737
2023-11-21 08:44:47                   20.773
2023-11-21 08:50:02                   20.746
2023-11-21 08:50:51                    20.77
2023-11-21 09:00:56                   20.743
2023-11-21 09:01:20                   20.778
2023-11-21 09:02:09                    20.75
2023-11-21 09:04:58                   20.773
2023-11-21 09:07:24                   20.731
2023-11-21 09:07:48                   20.755
2023-11-21 09:13:27                   20.715
2023-11-21 09:13:51                   20.743
2023-11-21 09:21:31                   20.705
2023-11-21 09:21:56                   20.733
2023-11-21 09:28:47                   20.708
2023-11-21 09:29:36                   20.738
2023-11-21 09:32:50                    20.76
2023-11-21 09:34:02                   20.728
2023-11-21 09:35:15                    20.75
2023-11-21 09:35:39                   20.721
2023-11-21 09:36:52                   20.746
2023-11-21 09:39:17                   20.718
2023-11-21 09:40:06                   20.753
2023-11-21 09:41:43                   20.716
2023-11-21 09:42:07                   20.746
2023-11-21 09:44:08                   20.721
2023-11-21 09:44:32                   20.748
2023-11-21 09:44:56                   20.726
2023-11-21 09:47:22                   20.748
2023-11-21 09:51:24                   20.726
2023-11-21 09:56:15                    20.76
2023-11-21 09:56:39                   20.728
2023-11-21 09:57:51                   20.763
2023-11-21 09:59:04                   20.736
2023-11-21 10:03:06                    20.76
2023-11-21 10:03:55                   20.738
2023-11-21 10:08:21                    20.76
2023-11-21 10:09:34                   20.738
2023-11-21 10:12:47                    20.76
2023-11-21 10:14:00                   20.736
2023-11-21 10:14:49                    20.77
2023-11-21 10:15:37                   20.731
2023-11-21 10:18:27                    20.76
2023-11-21 10:24:30                   20.723
2023-11-21 10:25:42                   20.781
2023-11-21 10:26:07                    20.75
2023-11-21 10:26:31                   20.726
2023-11-21 10:26:55                   20.765
2023-11-21 10:27:19                   20.743
2023-11-21 10:34:59                   20.781
2023-11-21 10:35:24                   20.753
2023-11-21 10:37:49                   20.778
2023-11-21 10:38:37                    20.75
2023-11-21 10:39:01                   20.773
2023-11-21 10:46:42                   20.746
2023-11-21 10:47:30                   20.768
2023-11-21 10:49:31                   20.741
2023-11-21 10:50:44                   20.763
2023-11-21 10:51:08                   20.736
2023-11-21 10:52:21                    20.77
2023-11-21 10:53:09                   20.743
2023-11-21 10:53:33                   20.766
2023-11-21 11:09:18                   20.796
2023-11-21 11:09:42                   20.763
2023-11-21 11:10:55                   20.786
2023-11-21 11:11:19                   20.741
2023-11-21 11:11:43                   20.768
2023-11-21 11:14:08                   20.804
2023-11-21 11:14:33                   20.767
2023-11-21 11:14:57                   20.791
2023-11-21 11:15:45                   20.768
2023-11-21 11:16:34                   20.789
2023-11-21 11:19:48                   20.813
2023-11-21 11:20:12                   20.774
2023-11-21 11:21:24                   20.808
2023-11-21 11:22:13                   20.781
2023-11-21 11:24:38                   20.816
2023-11-21 11:28:16                   20.789
2023-11-21 11:30:41                   20.765
2023-11-21 11:31:05                   20.794
2023-11-21 11:31:30                   20.816
2023-11-21 11:33:55                   20.795
2023-11-21 12:02:10                   20.816
2023-11-21 12:02:34                   20.792
2023-11-21 12:09:25                   20.816
2023-11-21 12:10:14                    20.78
2023-11-21 12:11:26                   20.815
2023-11-21 12:12:15                   20.785
2023-11-21 12:13:03                   20.815
2023-11-21 12:13:28                   20.785
2023-11-21 12:19:31                   20.763
2023-11-21 12:21:08                   20.803
2023-11-21 12:21:32                   20.771
2023-11-21 12:25:34                   20.801
2023-11-21 12:25:58                   20.771
2023-11-21 12:26:47                   20.794
2023-11-21 12:28:24                   20.773
2023-11-21 12:28:48                   20.799
2023-11-21 12:30:49                   20.776
2023-11-21 12:32:26                   20.804
2023-11-21 12:32:50                   20.765
2023-11-21 12:33:39                   20.788
2023-11-21 12:38:29                   20.816
2023-11-21 12:38:53                   20.786
2023-11-21 12:41:43                   20.816
2023-11-21 12:42:07                   20.788
2023-11-21 12:42:31                   20.814
2023-11-21 12:42:56                   20.789
2023-11-21 12:48:59                   20.811
2023-11-21 12:51:24                   20.789
2023-11-21 12:52:13                    20.83
2023-11-21 12:53:01                   20.789
2023-11-21 12:53:50                   20.814
2023-11-21 12:54:38                   20.791
2023-11-21 12:56:15                   20.813
2023-11-21 12:57:03                   20.778
2023-11-21 12:57:27                   20.804
2023-11-21 12:58:40                   20.824
2023-11-21 12:59:04                   20.789
2023-11-21 12:59:29                   20.811
2023-11-21 12:59:53                   20.788
2023-11-21 13:00:17                   20.816
2023-11-21 13:03:07                   20.783
2023-11-21 13:03:31                   20.813
2023-11-21 13:04:43                   20.773
2023-11-21 13:05:08                   20.834
2023-11-21 13:05:32                   20.796
2023-11-21 13:05:56                   20.818
2023-11-21 13:06:20                   20.791
2023-11-21 13:07:09                   20.824
2023-11-21 13:07:33                   20.786
2023-11-21 13:07:57                   20.821
2023-11-21 13:08:21                   20.779
2023-11-21 13:08:46                   20.811
2023-11-21 13:14:00                   20.833
2023-11-21 13:14:25                   20.811
2023-11-21 13:14:49                   20.788
2023-11-21 13:15:13                   20.811
2023-11-21 13:16:26                   20.833
2023-11-21 13:18:27                   20.811
2023-11-21 13:20:28                   20.833
2023-11-21 13:22:05                   20.801
2023-11-21 13:26:31                   20.821
2023-11-21 13:27:44                   20.789
2023-11-21 13:28:08                   20.814
2023-11-21 13:28:56                   20.791
2023-11-21 13:29:20                   20.821
2023-11-21 13:29:45                   20.796
2023-11-21 13:32:34                   20.771
2023-11-21 13:33:47                   20.816
2023-11-21 13:34:59                   20.785
2023-11-21 13:35:48                   20.818
2023-11-21 13:36:12                   20.778
2023-11-21 13:37:25                   20.801
2023-11-21 13:38:37                    20.77
2023-11-21 13:39:01                   20.798
2023-11-21 13:43:28                   20.773
2023-11-21 13:44:16                   20.796
2023-11-21 13:45:53                   20.775
2023-11-21 13:47:30                   20.796
2023-11-21 13:49:07                    20.77
2023-11-21 13:53:33                   20.791
2023-11-21 13:54:46                    20.77
2023-11-21 13:55:34                   20.746
2023-11-21 13:56:23                   20.785
2023-11-21 13:56:47                   20.755
2023-11-21 14:00:00                   20.778
2023-11-21 14:02:02                    20.75
2023-11-21 14:02:26                   20.781
2023-11-21 14:03:14                   20.741
2023-11-21 14:03:38                   20.775
2023-11-21 14:04:03                   20.753
2023-11-21 14:10:30                   20.778
2023-11-21 14:15:45                     20.8
2023-11-21 14:23:49                   20.823
2023-11-21 14:26:38                   20.844
2023-11-21 14:29:28                   20.867
2023-11-21 14:30:41                     20.9
2023-11-21 14:32:17                    20.92
2023-11-21 14:32:42                     20.9
2023-11-21 14:33:06                   20.929
2023-11-21 14:35:31                   20.957
2023-11-21 14:37:32                   21.004
2023-11-21 14:41:10                   21.026
2023-11-21 14:41:34                   21.051
2023-11-21 14:44:24                   21.085
2023-11-21 14:46:01                   21.121
2023-11-21 14:46:25                   21.086
2023-11-21 14:47:13                   21.127
2023-11-21 14:48:50                   21.158
2023-11-21 14:50:27                   21.194
2023-11-21 14:51:40                   21.168
2023-11-21 14:52:04                   21.192
2023-11-21 14:53:41                   21.239
2023-11-21 14:54:53                   21.214
2023-11-21 14:55:42                   21.245
2023-11-21 14:56:30                   21.268
2023-11-21 14:58:31                   21.293
2023-11-21 14:59:20                   21.269
2023-11-21 15:00:08                   21.317
2023-11-21 15:01:45                   21.348
2023-11-21 15:02:09                   21.307
2023-11-21 15:02:33                   21.342
2023-11-21 15:05:23                   21.372
2023-11-21 15:09:25                   21.401
2023-11-21 15:11:26                   21.429
2023-11-21 15:11:50                   21.404
2023-11-21 15:12:38                   21.443
2023-11-21 15:13:03                   21.408
2023-11-21 15:14:39                   21.451
2023-11-21 15:15:28                   21.426
2023-11-21 15:17:53                   21.447
2023-11-21 15:18:42                   21.496
2023-11-21 15:20:43                   21.463
2023-11-21 15:21:31                   21.496
2023-11-21 15:23:08                   21.519
2023-11-21 15:23:32                   21.497
2023-11-21 15:24:20                   21.472
2023-11-21 15:24:45                   21.517
2023-11-21 15:25:57                    21.55
2023-11-21 15:26:22                    21.52
2023-11-21 15:27:34                   21.567
2023-11-21 15:27:58                   21.535
2023-11-21 15:29:59                   21.565
2023-11-21 15:32:25                   21.539
2023-11-21 15:32:49                   21.567
2023-11-21 15:35:38                   21.614
2023-11-21 15:36:27                   21.591
2023-11-21 15:37:39                   21.615
2023-11-21 15:38:04                   21.589
2023-11-21 15:38:52                   21.609
2023-11-21 15:42:06                   21.634
2023-11-21 15:42:54                   21.659
2023-11-21 15:43:18                   21.635
2023-11-21 15:44:07                   21.656
2023-11-21 15:44:31                   21.625
2023-11-21 15:44:55                   21.669
2023-11-21 15:45:44                   21.634
2023-11-21 15:46:56                   21.657
2023-11-21 15:48:57                   21.686
2023-11-21 15:51:47                   21.656
2023-11-21 15:52:11                   21.687
2023-11-21 15:54:36                    21.71
2023-11-21 15:55:00                   21.676
2023-11-21 15:55:25                   21.727
2023-11-21 15:55:49                   21.701
2023-11-21 15:57:01                   21.725
2023-11-21 15:59:03                   21.705
2023-11-21 15:59:27                   21.726
2023-11-21 16:00:39                   21.747
2023-11-21 16:01:04                    21.77
2023-11-21 16:01:28                   21.802
2023-11-21 16:05:06                   21.825
2023-11-21 16:13:10                   21.803
2023-11-21 16:13:58                   21.835
2023-11-21 16:14:23                   21.812
2023-11-21 16:14:47                   21.835
2023-11-21 16:15:11                    21.79
2023-11-21 16:15:59                   21.818
2023-11-21 16:16:24                   21.768
2023-11-21 16:17:36                   21.813
2023-11-21 16:18:00                   21.763
2023-11-21 16:20:26                    21.74
2023-11-21 16:24:28                   21.706
2023-11-21 16:26:05                   21.683
2023-11-21 16:27:17                    21.66
2023-11-21 16:29:18                   21.638
2023-11-21 16:31:19                   21.615
2023-11-21 16:32:08                   21.594
2023-11-21 16:32:56                   21.626
2023-11-21 16:33:20                   21.583
2023-11-21 16:36:10                   21.557
2023-11-21 16:38:35                   21.528
2023-11-21 16:39:00                   21.562
2023-11-21 16:41:01                   21.533
2023-11-21 16:42:13                   21.555
2023-11-21 16:46:40                   21.577
2023-11-21 16:49:53                   21.612
2023-11-21 16:50:42                   21.585
2023-11-21 16:51:30                   21.607
2023-11-21 16:53:55                   21.585
2023-11-21 16:54:20                   21.614
2023-11-21 16:56:45                   21.642
2023-11-21 16:59:10                   21.619
2023-11-21 16:59:58                   21.649
2023-11-21 17:05:13                   21.679
2023-11-21 17:11:40                   21.703
2023-11-21 17:12:53                   21.738
2023-11-21 17:14:06                   21.769
2023-11-21 17:15:43                   21.792
2023-11-21 17:16:31                   21.817
2023-11-21 17:17:19                   21.792
2023-11-21 17:22:10                   21.746
2023-11-21 17:22:34                   21.768
2023-11-21 17:23:23                   21.738
2023-11-21 17:23:47                    21.76
2023-11-21 17:27:25                   21.782
2023-11-21 17:27:49                   21.753
2023-11-21 17:29:50                   21.782
2023-11-21 17:34:41                   21.806
2023-11-21 17:35:53                    21.78
2023-11-21 17:36:17                   21.801
2023-11-21 17:37:06                   21.759
2023-11-21 17:37:30                   21.812
2023-11-21 17:39:07                   21.787
2023-11-21 17:39:55                   21.809
2023-11-21 17:44:21                    21.83
2023-11-21 17:50:00                   21.809
2023-11-21 17:51:13                   21.869
2023-11-21 17:52:01                   21.898
2023-11-21 17:56:04                   21.931
2023-11-21 17:57:16                   21.909
2023-11-21 18:02:31                   21.876
2023-11-21 18:05:20                   21.851
2023-11-21 18:07:21                   21.829
2023-11-21 18:09:23                   21.806
2023-11-21 18:11:24                   21.781
2023-11-21 18:12:12                   21.741
2023-11-21 18:12:36                   21.779
2023-11-21 18:13:25                   21.743
2023-11-21 18:15:26                   21.703
2023-11-21 18:17:03                   21.673
2023-11-21 18:17:27                   21.701
2023-11-21 18:18:39                   21.665
2023-11-21 18:19:28                   21.628
2023-11-21 18:22:42                     21.6
2023-11-21 18:23:06                   21.634
2023-11-21 18:23:30                   21.598
2023-11-21 18:24:18                   21.558
2023-11-21 18:25:07                   21.586
2023-11-21 18:25:55                   21.558
2023-11-21 18:27:32                   21.536
2023-11-21 18:29:09                   21.516
2023-11-21 18:30:22                   21.494
2023-11-21 18:31:58                   21.472
2023-11-21 18:33:35                    21.45
2023-11-21 18:34:48                    21.42
2023-11-21 18:35:12                   21.445
2023-11-21 18:36:49                   21.413
2023-11-21 18:38:50                    21.38
2023-11-21 18:40:27                   21.346
2023-11-21 18:44:29                   21.311
2023-11-21 18:46:55                   21.282
2023-11-21 18:47:19                   21.309
2023-11-21 18:47:43                   21.287
2023-11-21 18:48:07                   21.314
2023-11-21 18:48:31                   21.279
2023-11-21 18:51:45                   21.245
2023-11-21 18:54:10                   21.222
2023-11-21 18:58:13                    21.19
2023-11-21 18:58:37                   21.215
2023-11-21 18:59:25                   21.185
2023-11-21 18:59:50                    21.22
2023-11-21 19:00:14                   21.185
2023-11-21 19:01:02                   21.212
2023-11-21 19:01:26                   21.188
2023-11-21 19:02:39                   21.161
2023-11-21 19:03:03                    21.19
2023-11-21 19:04:40                   21.158
2023-11-21 19:07:54                   21.124
2023-11-21 19:11:56                   21.091
2023-11-21 19:14:46                   21.069
2023-11-21 19:15:10                   21.091
2023-11-21 19:15:34                   21.067
2023-11-21 19:18:24                   21.044
2023-11-21 19:21:37                   21.017
2023-11-21 19:25:15                    20.99
2023-11-21 19:26:28                   20.965
2023-11-21 19:26:52                   20.995
2023-11-21 19:27:16                   20.946
2023-11-21 19:27:41                   20.983
2023-11-21 19:28:53                    20.96
2023-11-21 19:29:18                   20.981
2023-11-21 19:30:30                   20.959
2023-11-21 19:32:07                   20.936
2023-11-21 19:39:23                   20.884
2023-11-21 19:39:47                   20.927
2023-11-21 19:43:50                   20.895
2023-11-21 19:44:14                   20.923
2023-11-21 19:45:02                   20.898
2023-11-21 19:45:26                    20.92
2023-11-21 19:45:51                     20.9
2023-11-21 19:51:05                   20.863
2023-11-21 19:51:30                   20.916
2023-11-21 19:51:54                   20.871
2023-11-21 19:57:57                   20.834
2023-11-21 19:58:21                    20.86
2023-11-21 20:01:35                   20.838
2023-11-21 20:02:24                    20.86
2023-11-21 20:06:02                   20.836
2023-11-21 20:12:05                   20.808
2023-11-21 20:14:30                   20.829
2023-11-21 20:16:07                   20.807
2023-11-21 20:17:20                   20.829
2023-11-21 20:19:21                   20.798
2023-11-21 20:23:47                   20.776
2023-11-21 20:24:11                   20.804
2023-11-21 20:28:38                   20.774
2023-11-21 20:29:02                   20.797
2023-11-21 20:29:26                   20.774
2023-11-21 20:41:08                   20.747
2023-11-21 20:45:35                    20.72
2023-11-21 20:45:59                   20.754
2023-11-21 20:49:37                   20.732
2023-11-21 20:54:52                   20.707
2023-11-21 20:55:16                   20.738
2023-11-21 20:57:41                   20.708
2023-11-21 21:00:07                   20.738
2023-11-21 21:00:55                    20.71
2023-11-21 21:01:44                   20.735
2023-11-21 21:03:45                   20.703
2023-11-21 21:05:22                   20.725
2023-11-21 21:06:59                   20.697
2023-11-21 21:08:35                   20.719
2023-11-21 21:11:25                   20.691
2023-11-21 21:13:26                   20.714
2023-11-21 21:15:03                   20.684
2023-11-21 21:15:51                   20.717
2023-11-21 21:16:16                   20.688
2023-11-21 21:16:40                   20.724
2023-11-21 21:17:04                   20.693
2023-11-21 21:17:28                   20.742
2023-11-21 21:17:53                   20.684
2023-11-21 21:19:05                   20.722
2023-11-21 21:19:29                   20.685
2023-11-21 21:19:54                   20.717
2023-11-21 21:21:06                   20.692
2023-11-21 21:21:31                   20.717
2023-11-21 21:21:55                   20.695
2023-11-21 21:23:32                   20.727
2023-11-21 21:24:44                   20.687
2023-11-21 21:27:34                   20.708
2023-11-21 21:28:22                   20.682
2023-11-21 21:28:46                   20.702
2023-11-21 21:29:11                   20.674
2023-11-21 21:29:35                   20.705
2023-11-21 21:29:59                   20.681
2023-11-21 21:33:13                   20.705
2023-11-21 21:33:37                   20.673
2023-11-21 21:34:25                   20.693
2023-11-21 21:36:02                   20.673
2023-11-21 21:37:15                   20.695
2023-11-21 21:38:03                   20.673
2023-11-21 21:44:31                   20.638
2023-11-21 21:44:55                    20.68
2023-11-21 21:46:56                   20.658
2023-11-21 21:59:03                   20.631
2023-11-21 21:59:51                   20.673
2023-11-21 22:00:16                    20.64
2023-11-21 22:09:09                   20.618
2023-11-21 22:09:33                   20.644
2023-11-21 22:14:48                   20.609
2023-11-21 22:15:12                   20.641
2023-11-21 22:19:38                   20.608
2023-11-21 22:20:03                   20.629
2023-11-21 22:21:39                   20.605
2023-11-21 22:22:04                   20.627
2023-11-21 22:23:16                   20.606
2023-11-21 22:24:05                   20.632
2023-11-21 22:27:43                   20.611
2023-11-21 22:28:31                   20.634
2023-11-21 22:30:32                     20.6
2023-11-21 22:33:46                   20.624
2023-11-21 22:34:59                     20.6
2023-11-21 22:38:13                   20.622
2023-11-21 22:38:37                   20.587
2023-11-21 22:39:01                   20.612
2023-11-21 22:42:39                   20.632
2023-11-21 22:43:27                   20.611
2023-11-21 22:52:44                   20.639
2023-11-21 22:53:09                   20.612
2023-11-21 22:53:57                   20.637
2023-11-21 22:54:21                   20.602
2023-11-21 22:54:45                   20.629
2023-11-21 22:55:10                   20.607
2023-11-21 22:55:58                   20.642
2023-11-21 22:56:22                   20.619
2023-11-21 22:57:59                   20.597
2023-11-21 22:58:23                   20.632
2023-11-21 22:59:12                   20.612
2023-11-21 22:59:36                   20.634
2023-11-21 23:00:25                   20.612
2023-11-21 23:01:13                   20.634
2023-11-21 23:04:51                    20.61
2023-11-21 23:05:15                   20.637
2023-11-21 23:06:28                    20.61
2023-11-21 23:06:52                   20.632
2023-11-21 23:15:20                   20.655
2023-11-21 23:16:33                   20.627
2023-11-21 23:16:57                   20.662
2023-11-21 23:23:01                   20.704
2023-11-21 23:24:13                   20.654
2023-11-21 23:25:02                   20.689
2023-11-21 23:29:28                   20.723
2023-11-21 23:29:52                   20.686
2023-11-21 23:30:17                   20.716
2023-11-21 23:35:32                   20.746
2023-11-21 23:35:56                   20.713
2023-11-21 23:36:20                   20.753
2023-11-21 23:37:08                   20.713
2023-11-21 23:37:33                   20.736
