        Date        hcnps_intlk_cz_t_front_39
2023-11-21 01:51:52                    19.882
2023-11-21 01:52:16                    19.841
2023-11-21 01:54:17                    19.864
2023-11-21 01:54:41                    19.889
2023-11-21 01:55:06                    19.858
2023-11-21 01:57:55                     19.88
2023-11-21 01:58:19                    19.857
2023-11-21 02:04:47                    19.825
2023-11-21 02:05:11                     19.85
2023-11-21 02:05:59                    19.872
2023-11-21 02:06:24                    19.845
2023-11-21 02:19:19                    19.823
2023-11-21 02:20:31                    19.855
2023-11-21 02:20:56                     19.83
2023-11-21 02:33:51                    19.803
2023-11-21 02:34:39                    19.835
2023-11-21 02:39:30                    19.811
2023-11-21 02:41:55                    19.833
2023-11-21 02:44:20                    19.803
2023-11-21 03:01:17                    19.774
2023-11-21 03:01:42                    19.796
2023-11-21 03:02:30                    19.766
2023-11-21 03:03:19                    19.798
2023-11-21 03:09:22                    19.769
2023-11-21 03:10:10                    19.793
2023-11-21 03:12:36                    19.819
2023-11-21 03:13:00                    19.788
2023-11-21 03:13:24                    19.824
2023-11-21 03:13:48                    19.802
2023-11-21 03:15:01                    19.824
2023-11-21 03:15:25                    19.766
2023-11-21 03:15:49                    19.809
2023-11-21 03:16:14                    19.787
2023-11-21 03:17:02                    19.764
2023-11-21 03:17:50                    19.789
2023-11-21 03:19:51                    19.769
2023-11-21 03:20:16                    19.795
2023-11-21 03:21:52                    19.771
2023-11-21 03:23:05                     19.81
2023-11-21 03:23:54                    19.787
2023-11-21 03:25:55                    19.812
2023-11-21 03:26:43                    19.755
2023-11-21 03:27:07                    19.795
2023-11-21 03:32:46                    19.768
2023-11-21 03:33:59                      19.8
2023-11-21 03:40:02                    19.768
2023-11-21 03:40:26                    19.805
2023-11-21 03:41:15                     19.78
2023-11-21 03:42:52                    19.805
2023-11-21 03:44:04                    19.775
2023-11-21 03:44:28                    19.808
2023-11-21 03:45:41                    19.775
2023-11-21 03:46:05                    19.799
2023-11-21 03:53:46                    19.776
2023-11-21 03:54:58                    19.804
2023-11-21 03:58:36                    19.782
2023-11-21 03:59:49                    19.814
2023-11-21 04:00:13                    19.781
2023-11-21 04:01:50                    19.804
2023-11-21 04:03:03                    19.782
2023-11-21 04:06:41                    19.803
2023-11-21 04:07:29                    19.772
2023-11-21 04:07:53                    19.811
2023-11-21 04:08:18                    19.774
2023-11-21 04:09:30                    19.804
2023-11-21 04:10:43                     19.78
2023-11-21 04:17:10                     19.75
2023-11-21 04:17:35                    19.785
2023-11-21 04:26:51                    19.755
2023-11-21 04:27:16                    19.778
2023-11-21 04:27:40                    19.805
2023-11-21 04:28:04                    19.762
2023-11-21 04:33:19                    19.798
2023-11-21 04:34:07                    19.753
2023-11-21 04:35:20                    19.783
2023-11-21 04:35:44                    19.755
2023-11-21 04:36:33                    19.776
2023-11-21 04:38:58                    19.743
2023-11-21 04:39:47                    19.765
2023-11-21 04:42:36                     19.79
2023-11-21 04:43:00                    19.761
2023-11-21 04:55:55                    19.738
2023-11-21 04:56:44                    19.761
2023-11-21 04:57:56                    19.726
2023-11-21 04:58:45                    19.753
2023-11-21 05:01:58                    19.719
2023-11-21 05:03:11                    19.746
2023-11-21 05:04:24                     19.72
2023-11-21 05:05:12                    19.743
2023-11-21 05:09:39                    19.716
2023-11-21 05:10:03                    19.743
2023-11-21 05:10:27                    19.698
2023-11-21 05:11:15                    19.746
2023-11-21 05:12:28                    19.721
2023-11-21 05:12:52                    19.743
2023-11-21 05:13:16                    19.716
2023-11-21 05:14:29                    19.738
2023-11-21 05:14:53                    19.709
2023-11-21 05:17:19                    19.731
2023-11-21 05:18:31                    19.706
2023-11-21 05:20:08                    19.743
2023-11-21 05:20:33                    19.711
2023-11-21 05:23:22                    19.731
2023-11-21 05:25:23                    19.706
2023-11-21 05:29:25                    19.728
2023-11-21 05:31:02                    19.696
2023-11-21 05:31:26                    19.724
2023-11-21 05:31:51                    19.692
2023-11-21 05:33:28                    19.714
2023-11-21 05:33:52                    19.688
2023-11-21 05:45:10                    19.661
2023-11-21 05:45:34                    19.686
2023-11-21 05:51:38                    19.665
2023-11-21 05:52:02                    19.687
2023-11-21 05:52:50                    19.659
2023-11-21 05:53:39                    19.688
2023-11-21 05:55:40                    19.661
2023-11-21 05:57:17                    19.687
2023-11-21 05:57:41                    19.661
2023-11-21 06:00:06                    19.684
2023-11-21 06:01:19                    19.661
2023-11-21 06:04:33                    19.641
2023-11-21 06:05:45                    19.664
2023-11-21 06:07:46                    19.643
2023-11-21 06:08:11                    19.664
2023-11-21 06:09:23                    19.644
2023-11-21 06:11:24                    19.667
2023-11-21 06:12:13                    19.646
2023-11-21 06:12:37                    19.625
2023-11-21 06:13:01                    19.651
2023-11-21 06:15:51                     19.63
2023-11-21 06:17:04                    19.661
2023-11-21 06:19:29                    19.636
2023-11-21 06:20:42                    19.662
2023-11-21 06:21:54                    19.634
2023-11-21 06:25:08                    19.662
2023-11-21 06:25:32                    19.641
2023-11-21 06:27:09                    19.664
2023-11-21 06:27:33                     19.63
2023-11-21 06:28:22                    19.656
2023-11-21 06:28:46                    19.624
2023-11-21 06:29:34                    19.647
2023-11-21 06:30:23                    19.624
2023-11-21 06:32:00                    19.645
2023-11-21 06:32:48                    19.624
2023-11-21 06:33:12                    19.645
2023-11-21 06:34:25                    19.624
2023-11-21 06:34:49                    19.645
2023-11-21 06:36:50                    19.624
2023-11-21 06:48:33                    19.601
2023-11-21 06:48:57                    19.624
2023-11-21 06:53:23                    19.602
2023-11-21 06:55:00                     19.63
2023-11-21 06:57:26                    19.605
2023-11-21 06:59:27                     19.63
2023-11-21 07:00:15                    19.605
2023-11-21 07:01:52                    19.629
2023-11-21 07:02:40                    19.605
2023-11-21 07:03:05                    19.632
2023-11-21 07:03:53                    19.603
2023-11-21 07:04:17                    19.627
2023-11-21 07:07:55                    19.603
2023-11-21 07:10:45                    19.625
2023-11-21 07:11:33                    19.597
2023-11-21 07:11:57                     19.62
2023-11-21 07:14:22                    19.593
2023-11-21 07:15:11                    19.632
2023-11-21 07:15:35                    19.594
2023-11-21 07:15:59                    19.625
2023-11-21 07:17:12                      19.6
2023-11-21 07:29:43                     19.58
2023-11-21 07:32:56                    19.608
2023-11-21 07:33:45                    19.582
2023-11-21 07:39:00                     19.61
2023-11-21 07:39:48                    19.572
2023-11-21 07:45:03                    19.597
2023-11-21 07:45:27                     19.57
2023-11-21 07:51:06                    19.539
2023-11-21 07:51:55                     19.57
2023-11-21 07:56:45                    19.534
2023-11-21 07:57:58                    19.575
2023-11-21 07:59:11                    19.554
2023-11-21 07:59:59                    19.525
2023-11-21 08:01:12                    19.551
2023-11-21 08:02:00                    19.577
2023-11-21 08:02:24                    19.534
2023-11-21 08:02:49                     19.57
2023-11-21 08:03:37                    19.549
2023-11-21 08:06:27                    19.508
2023-11-21 08:07:15                    19.531
2023-11-21 08:10:05                     19.51
2023-11-21 08:10:29                    19.539
2023-11-21 08:10:53                    19.515
2023-11-21 08:11:17                    19.539
2023-11-21 08:11:42                    19.511
2023-11-21 08:12:06                    19.538
2023-11-21 08:13:43                    19.506
2023-11-21 08:14:31                    19.531
2023-11-21 08:14:55                    19.508
2023-11-21 08:16:08                    19.531
2023-11-21 08:16:56                    19.495
2023-11-21 08:17:45                    19.535
2023-11-21 08:18:09                    19.498
2023-11-21 08:18:33                    19.519
2023-11-21 08:18:57                    19.498
2023-11-21 08:20:59                    19.531
2023-11-21 08:21:47                    19.499
2023-11-21 08:23:24                    19.523
2023-11-21 08:24:12                    19.495
2023-11-21 08:25:25                    19.466
2023-11-21 08:25:49                    19.526
2023-11-21 08:26:38                    19.491
2023-11-21 08:30:16                    19.519
2023-11-21 08:30:40                    19.498
2023-11-21 08:32:41                    19.523
2023-11-21 08:33:05                    19.501
2023-11-21 08:35:30                    19.469
2023-11-21 08:36:43                    19.505
2023-11-21 08:37:07                    19.479
2023-11-21 08:37:56                    19.503
2023-11-21 08:38:20                    19.481
2023-11-21 08:49:38                    19.456
2023-11-21 08:50:02                    19.483
2023-11-21 08:50:26                    19.461
2023-11-21 08:50:51                    19.488
2023-11-21 08:51:15                    19.466
2023-11-21 08:54:53                    19.491
2023-11-21 08:55:17                    19.468
2023-11-21 08:56:05                     19.44
2023-11-21 08:56:30                    19.463
2023-11-21 09:09:00                    19.433
2023-11-21 09:10:13                    19.456
2023-11-21 09:17:29                    19.427
2023-11-21 09:17:53                    19.449
2023-11-21 09:23:32                    19.476
2023-11-21 09:23:57                    19.436
2023-11-21 09:24:21                    19.457
2023-11-21 09:25:09                    19.433
2023-11-21 09:25:58                    19.454
2023-11-21 09:35:15                    19.432
2023-11-21 09:36:28                    19.459
2023-11-21 09:37:16                    19.424
2023-11-21 09:37:40                    19.457
2023-11-21 09:44:56                    19.478
2023-11-21 09:45:20                    19.456
2023-11-21 09:57:27                    19.429
2023-11-21 09:57:51                    19.457
2023-11-21 09:58:40                    19.426
2023-11-21 09:59:04                    19.459
2023-11-21 09:59:28                    19.429
2023-11-21 09:59:53                    19.473
2023-11-21 10:02:42                    19.445
2023-11-21 10:03:55                    19.468
2023-11-21 10:05:07                    19.443
2023-11-21 10:05:56                    19.465
2023-11-21 10:07:57                    19.411
2023-11-21 10:08:21                    19.464
2023-11-21 10:11:59                    19.486
2023-11-21 10:12:23                     19.44
2023-11-21 10:12:47                    19.468
2023-11-21 10:13:12                    19.438
2023-11-21 10:14:24                    19.462
2023-11-21 10:18:27                    19.488
2023-11-21 10:18:51                    19.441
2023-11-21 10:20:03                    19.466
2023-11-21 10:20:28                    19.443
2023-11-21 10:22:53                    19.464
2023-11-21 10:29:45                    19.496
2023-11-21 10:30:09                    19.434
2023-11-21 10:30:33                    19.458
2023-11-21 10:34:35                    19.479
2023-11-21 10:37:00                    19.435
2023-11-21 10:37:25                    19.464
2023-11-21 10:45:29                    19.439
2023-11-21 10:46:17                    19.474
2023-11-21 10:46:42                    19.441
2023-11-21 10:47:06                    19.477
2023-11-21 10:47:54                    19.454
2023-11-21 10:48:18                    19.481
2023-11-21 10:48:43                    19.459
2023-11-21 10:50:20                    19.484
2023-11-21 10:50:44                    19.464
2023-11-21 10:52:21                    19.436
2023-11-21 10:52:45                    19.472
2023-11-21 10:56:47                    19.446
2023-11-21 10:57:11                    19.476
2023-11-21 10:57:35                    19.454
2023-11-21 10:58:24                    19.477
2023-11-21 11:00:01                    19.451
2023-11-21 11:02:02                    19.474
2023-11-21 11:04:03                    19.441
2023-11-21 11:06:04                    19.462
2023-11-21 11:23:01                    19.437
2023-11-21 11:24:38                    19.467
2023-11-21 11:25:02                     19.44
2023-11-21 11:25:27                    19.469
2023-11-21 11:27:52                    19.435
2023-11-21 11:29:29                    19.457
2023-11-21 11:35:32                    19.425
2023-11-21 11:36:20                    19.447
2023-11-21 11:37:33                    19.469
2023-11-21 11:38:45                     19.44
2023-11-21 11:42:48                    19.467
2023-11-21 11:44:49                     19.43
2023-11-21 11:45:13                    19.457
2023-11-21 11:53:41                    19.414
2023-11-21 11:54:05                    19.467
2023-11-21 11:54:30                     19.44
2023-11-21 11:56:55                    19.464
2023-11-21 11:57:19                     19.44
2023-11-21 12:05:23                    19.412
2023-11-21 12:05:48                    19.462
2023-11-21 12:06:12                     19.43
2023-11-21 12:06:36                    19.454
2023-11-21 12:09:25                    19.422
2023-11-21 12:09:50                    19.454
2023-11-21 12:11:02                    19.425
2023-11-21 12:20:43                    19.454
2023-11-21 12:21:08                    19.415
2023-11-21 12:21:32                     19.44
2023-11-21 12:23:57                    19.419
2023-11-21 12:24:46                     19.44
2023-11-21 12:25:58                    19.417
2023-11-21 12:27:59                    19.449
2023-11-21 12:28:24                    19.412
2023-11-21 12:28:48                    19.444
2023-11-21 12:29:12                    19.415
2023-11-21 12:33:39                    19.442
2023-11-21 12:36:04                    19.417
2023-11-21 12:36:52                    19.442
2023-11-21 12:38:29                     19.42
2023-11-21 12:41:43                    19.449
2023-11-21 12:42:07                     19.42
2023-11-21 12:43:20                      19.4
2023-11-21 12:43:44                     19.43
2023-11-21 12:46:34                    19.407
2023-11-21 12:46:58                     19.43
2023-11-21 13:03:07                    19.402
2023-11-21 13:03:55                    19.432
2023-11-21 13:06:20                     19.41
2023-11-21 13:11:35                    19.432
2023-11-21 13:13:36                    19.407
2023-11-21 13:15:37                    19.432
2023-11-21 13:16:02                    19.402
2023-11-21 13:18:51                    19.427
2023-11-21 13:23:17                      19.4
2023-11-21 13:26:07                     19.42
2023-11-21 13:35:24                    19.398
2023-11-21 13:36:12                    19.427
2023-11-21 13:37:00                    19.393
2023-11-21 13:37:25                    19.417
2023-11-21 13:39:26                     19.39
2023-11-21 13:41:02                     19.42
2023-11-21 13:41:51                    19.398
2023-11-21 13:57:59                    19.375
2023-11-21 13:58:48                      19.4
2023-11-21 14:00:49                    19.373
2023-11-21 14:01:13                    19.398
2023-11-21 14:02:50                    19.377
2023-11-21 14:03:14                    19.398
2023-11-21 14:04:27                     19.37
2023-11-21 14:05:39                    19.407
2023-11-21 14:06:28                    19.377
2023-11-21 14:08:29                    19.398
2023-11-21 14:09:17                    19.377
2023-11-21 14:12:07                      19.4
2023-11-21 14:14:08                    19.375
2023-11-21 14:14:32                    19.399
2023-11-21 14:14:56                    19.367
2023-11-21 14:17:46                    19.388
2023-11-21 14:25:26                    19.365
2023-11-21 14:26:14                     19.39
2023-11-21 14:27:03                     19.36
2023-11-21 14:27:27                    19.393
2023-11-21 14:29:28                     19.37
2023-11-21 14:30:16                    19.415
2023-11-21 14:31:05                    19.378
2023-11-21 14:33:54                    19.407
2023-11-21 14:36:44                    19.385
2023-11-21 14:37:32                    19.425
2023-11-21 14:41:58                    19.402
2023-11-21 14:45:12                    19.425
2023-11-21 14:49:38                    19.398
2023-11-21 14:50:03                     19.42
2023-11-21 14:56:54                    19.448
2023-11-21 14:57:19                    19.423
2023-11-21 14:58:31                    19.463
2023-11-21 14:59:20                    19.435
2023-11-21 15:00:08                    19.467
2023-11-21 15:00:56                    19.445
2023-11-21 15:01:45                    19.469
2023-11-21 15:02:09                    19.432
2023-11-21 15:02:33                    19.458
2023-11-21 15:03:22                    19.479
2023-11-21 15:04:58                    19.449
2023-11-21 15:05:23                    19.481
2023-11-21 15:07:00                    19.434
2023-11-21 15:07:24                    19.469
2023-11-21 15:09:49                    19.497
2023-11-21 15:11:02                    19.474
2023-11-21 15:11:26                    19.497
2023-11-21 15:11:50                    19.474
2023-11-21 15:15:04                    19.495
2023-11-21 15:29:35                    19.527
2023-11-21 15:30:24                     19.49
2023-11-21 15:31:36                    19.519
2023-11-21 15:36:03                    19.497
2023-11-21 15:36:27                    19.529
2023-11-21 15:38:28                    19.505
2023-11-21 15:39:40                    19.529
2023-11-21 15:40:05                      19.5
2023-11-21 15:40:29                    19.524
2023-11-21 15:46:32                    19.549
2023-11-21 15:47:45                    19.519
2023-11-21 15:50:58                    19.542
2023-11-21 15:51:23                    19.522
2023-11-21 15:52:59                    19.549
2023-11-21 15:53:48                    19.524
2023-11-21 15:58:14                    19.559
2023-11-21 15:59:03                    19.537
2023-11-21 16:01:04                    19.559
2023-11-21 16:01:28                    19.594
2023-11-21 16:04:17                    19.646
2023-11-21 16:04:41                     19.59
2023-11-21 16:05:06                     19.62
2023-11-21 16:07:07                    19.641
2023-11-21 16:09:32                    19.664
2023-11-21 16:09:56                    19.636
2023-11-21 16:10:45                    19.664
2023-11-21 16:11:33                    19.637
2023-11-21 16:11:57                    19.659
2023-11-21 16:15:35                    19.631
2023-11-21 16:15:59                    19.671
2023-11-21 16:17:36                    19.617
2023-11-21 16:18:00                    19.643
2023-11-21 16:19:37                    19.668
2023-11-21 16:20:02                    19.625
2023-11-21 16:20:26                     19.66
2023-11-21 16:21:14                    19.637
2023-11-21 16:21:38                    19.672
2023-11-21 16:22:27                    19.629
2023-11-21 16:22:51                    19.659
2023-11-21 16:24:04                    19.622
2023-11-21 16:24:28                     19.65
2023-11-21 16:28:54                    19.627
2023-11-21 16:30:07                    19.649
2023-11-21 16:34:57                    19.621
2023-11-21 16:35:22                    19.643
2023-11-21 16:36:34                    19.673
2023-11-21 16:37:47                     19.65
2023-11-21 16:39:48                    19.675
2023-11-21 16:41:01                     19.65
2023-11-21 16:42:37                    19.678
2023-11-21 16:48:16                     19.71
2023-11-21 16:49:05                    19.687
2023-11-21 16:50:18                     19.71
2023-11-21 16:55:32                    19.739
2023-11-21 16:56:21                    19.717
2023-11-21 16:57:57                    19.749
2023-11-21 16:58:22                    19.722
2023-11-21 16:59:10                    19.754
2023-11-21 17:00:23                    19.729
2023-11-21 17:01:11                    19.752
2023-11-21 17:05:13                    19.774
2023-11-21 17:05:37                    19.747
2023-11-21 17:06:02                    19.776
2023-11-21 17:06:26                    19.754
2023-11-21 17:08:51                    19.791
2023-11-21 17:09:15                    19.759
2023-11-21 17:10:28                    19.796
2023-11-21 17:12:53                    19.818
2023-11-21 17:14:30                    19.843
2023-11-21 17:16:31                     19.87
2023-11-21 17:17:44                    19.848
2023-11-21 17:18:32                    19.891
2023-11-21 17:18:56                    19.849
2023-11-21 17:19:45                    19.878
2023-11-21 17:20:09                    19.853
2023-11-21 17:20:57                    19.875
2023-11-21 17:21:46                     19.85
2023-11-21 17:22:10                     19.88
2023-11-21 17:26:12                    19.855
2023-11-21 17:26:36                    19.905
2023-11-21 17:36:17                    19.937
2023-11-21 17:37:06                    19.912
2023-11-21 17:39:07                    19.946
2023-11-21 17:46:47                    19.973
2023-11-21 17:47:35                    20.004
2023-11-21 17:47:59                    19.968
2023-11-21 17:51:13                        20
2023-11-21 17:52:01                    20.028
2023-11-21 17:54:27                    20.051
2023-11-21 17:59:17                    20.075
2023-11-21 18:00:54                    20.041
2023-11-21 18:01:18                    20.065
2023-11-21 18:05:20                    20.088
2023-11-21 18:10:11                    20.125
2023-11-21 18:11:24                    20.102
2023-11-21 18:15:26                    20.125
2023-11-21 18:16:38                    20.102
2023-11-21 18:17:03                     20.13
2023-11-21 18:18:15                    20.099
2023-11-21 18:19:52                    20.123
2023-11-21 18:21:53                    20.101
2023-11-21 18:22:17                    20.136
2023-11-21 18:22:42                    20.111
2023-11-21 18:24:43                    20.082
2023-11-21 18:25:07                     20.11
2023-11-21 18:29:57                    20.084
2023-11-21 18:30:22                    20.114
2023-11-21 18:35:12                    20.139
2023-11-21 18:40:27                    20.173
2023-11-21 18:40:51                    20.149
2023-11-21 18:43:41                    20.171
2023-11-21 18:46:30                    20.193
2023-11-21 18:50:57                    20.215
2023-11-21 18:54:10                    20.252
2023-11-21 18:54:59                    20.213
2023-11-21 18:55:23                     20.24
2023-11-21 18:59:50                     20.27
2023-11-21 19:00:14                    20.247
2023-11-21 19:01:51                    20.275
2023-11-21 19:05:29                    20.309
2023-11-21 19:05:53                    20.287
2023-11-21 19:07:30                    20.309
2023-11-21 19:09:55                    20.282
2023-11-21 19:10:19                    20.309
2023-11-21 19:11:32                    20.331
2023-11-21 19:11:56                    20.308
2023-11-21 19:13:33                    20.336
2023-11-21 19:20:49                     20.36
2023-11-21 19:22:26                    20.388
2023-11-21 19:22:50                    20.353
2023-11-21 19:24:03                    20.392
2023-11-21 19:32:07                    20.415
2023-11-21 19:34:08                    20.442
2023-11-21 19:41:00                     20.48
2023-11-21 19:45:51                    20.459
2023-11-21 19:46:15                    20.487
2023-11-21 19:54:43                    20.507
2023-11-21 19:55:56                    20.539
2023-11-21 19:56:44                    20.499
2023-11-21 19:57:57                    20.544
2023-11-21 19:58:21                    20.517
2023-11-21 19:59:58                    20.544
2023-11-21 20:00:23                    20.517
2023-11-21 20:03:12                    20.554
2023-11-21 20:04:01                    20.519
2023-11-21 20:04:25                    20.556
2023-11-21 20:04:49                    20.529
2023-11-21 20:06:02                    20.556
2023-11-21 20:10:04                    20.527
2023-11-21 20:10:28                    20.556
2023-11-21 20:18:57                    20.583
2023-11-21 20:19:45                    20.553
2023-11-21 20:21:22                    20.578
2023-11-21 20:25:24                    20.604
2023-11-21 20:25:48                    20.579
2023-11-21 20:29:50                    20.602
2023-11-21 20:30:15                    20.566
2023-11-21 20:30:39                    20.602
2023-11-21 20:31:52                    20.579
2023-11-21 20:32:16                    20.607
2023-11-21 20:33:53                    20.584
2023-11-21 20:36:18                    20.612
2023-11-21 20:39:07                    20.583
2023-11-21 20:39:56                    20.605
2023-11-21 20:51:14                    20.583
2023-11-21 20:51:38                    20.603
2023-11-21 20:55:40                    20.576
2023-11-21 20:56:05                    20.598
2023-11-21 21:08:11                    20.564
2023-11-21 21:09:24                    20.599
2023-11-21 21:09:48                    20.577
2023-11-21 21:10:37                    20.552
2023-11-21 21:11:25                    20.577
2023-11-21 21:13:02                    20.544
2023-11-21 21:13:26                    20.577
2023-11-21 21:14:39                    20.537
2023-11-21 21:15:27                    20.562
2023-11-21 21:17:53                     20.53
2023-11-21 21:19:29                    20.555
2023-11-21 21:19:54                     20.53
2023-11-21 21:21:06                    20.552
2023-11-21 21:21:55                    20.527
2023-11-21 21:24:20                    20.552
2023-11-21 21:24:44                    20.527
2023-11-21 21:29:11                    20.503
2023-11-21 21:33:37                    20.478
2023-11-21 21:36:02                    20.513
2023-11-21 21:36:51                    20.488
2023-11-21 21:38:52                    20.463
2023-11-21 21:45:44                    20.429
2023-11-21 21:47:21                    20.453
2023-11-21 21:47:45                    20.424
2023-11-21 21:48:33                    20.448
2023-11-21 21:48:57                    20.426
2023-11-21 21:53:48                    20.394
2023-11-21 21:54:12                    20.419
2023-11-21 21:55:49                    20.389
2023-11-21 22:00:40                    20.347
2023-11-21 22:01:28                    20.384
2023-11-21 22:02:41                    20.352
2023-11-21 22:09:09                     20.32
2023-11-21 22:10:46                    20.345
2023-11-21 22:11:10                    20.317
2023-11-21 22:11:34                    20.342
2023-11-21 22:12:22                    20.312
2023-11-21 22:15:12                     20.29
2023-11-21 22:20:51                    20.268
2023-11-21 22:25:17                    20.246
2023-11-21 22:28:07                    20.224
2023-11-21 22:28:31                    20.246
2023-11-21 22:30:32                    20.224
2023-11-21 22:31:45                    20.196
2023-11-21 22:35:23                    20.219
2023-11-21 22:36:36                    20.191
2023-11-21 22:39:25                    20.162
2023-11-21 22:41:50                    20.187
2023-11-21 22:42:15                    20.144
2023-11-21 22:42:39                    20.164
2023-11-21 22:45:04                     20.14
2023-11-21 22:53:33                    20.116
2023-11-21 22:57:59                    20.091
2023-11-21 22:59:36                    20.113
2023-11-21 23:01:13                    20.089
2023-11-21 23:03:14                    20.112
2023-11-21 23:04:27                    20.087
2023-11-21 23:10:30                    20.066
2023-11-21 23:14:08                    20.024
2023-11-21 23:14:32                    20.049
2023-11-21 23:14:56                    20.076
2023-11-21 23:15:45                    20.049
2023-11-21 23:17:46                    20.022
2023-11-21 23:18:34                    20.052
2023-11-21 23:19:23                    20.027
2023-11-21 23:23:49                    20.002
2023-11-21 23:24:13                    20.027
2023-11-21 23:25:26                    19.998
2023-11-21 23:29:04                    19.965
2023-11-21 23:29:28                    20.008
2023-11-21 23:29:52                    19.983
2023-11-21 23:32:18                    19.959
2023-11-21 23:34:19                    19.931
2023-11-21 23:34:43                    19.955
2023-11-21 23:36:44                    19.926
2023-11-21 23:39:58                    19.899
2023-11-21 23:40:46                    19.929
2023-11-21 23:41:35                    19.901
2023-11-21 23:44:49                    19.873
2023-11-21 23:47:38                    19.836
2023-11-21 23:48:02                    19.863
2023-11-21 23:48:27                    19.836
2023-11-21 23:53:17                    19.813
2023-11-21 23:54:06                    19.791
2023-11-21 23:54:30                    19.816
2023-11-21 23:56:55                    19.794
2023-11-21 23:58:56                    19.765
