        Date        hcnps_intlk_cz_t_front_25
2023-11-21 03:01:17                     21.78
2023-11-21 03:02:06                     21.75
2023-11-21 03:03:19                    21.787
2023-11-21 03:03:43                    21.765
2023-11-21 03:09:22                    21.743
2023-11-21 03:09:46                    21.765
2023-11-21 03:10:10                    21.738
2023-11-21 03:10:35                    21.764
2023-11-21 03:14:37                    21.728
2023-11-21 03:15:01                    21.759
2023-11-21 03:17:02                    21.733
2023-11-21 03:17:26                     21.77
2023-11-21 03:18:15                    21.744
2023-11-21 03:19:03                    21.771
2023-11-21 03:21:04                    21.733
2023-11-21 03:21:28                    21.768
2023-11-21 03:21:52                    21.745
2023-11-21 03:22:41                    21.776
2023-11-21 03:23:54                    21.744
2023-11-21 03:24:42                    21.783
2023-11-21 03:26:19                    21.743
2023-11-21 03:27:56                    21.778
2023-11-21 03:28:44                    21.746
2023-11-21 03:29:57                    21.768
2023-11-21 03:33:10                    21.741
2023-11-21 03:33:35                    21.769
2023-11-21 03:36:48                    21.724
2023-11-21 03:37:13                    21.762
2023-11-21 03:38:49                    21.783
2023-11-21 03:39:38                    21.754
2023-11-21 03:40:50                    21.805
2023-11-21 03:41:15                    21.769
2023-11-21 03:44:04                    21.791
2023-11-21 03:45:17                    21.757
2023-11-21 03:46:05                    21.785
2023-11-21 03:47:18                    21.762
2023-11-21 03:48:31                    21.783
2023-11-21 03:50:08                    21.762
2023-11-21 03:51:44                    21.785
2023-11-21 03:52:33                    21.747
2023-11-21 03:52:57                    21.771
2023-11-21 04:13:08                    21.798
2023-11-21 04:13:32                    21.768
2023-11-21 04:13:57                    21.796
2023-11-21 04:15:09                    21.772
2023-11-21 04:19:11                    21.799
2023-11-21 04:20:00                    21.772
2023-11-21 04:21:37                    21.794
2023-11-21 04:22:25                    21.769
2023-11-21 04:26:03                    21.789
2023-11-21 04:28:04                    21.759
2023-11-21 04:28:28                    21.782
2023-11-21 04:28:53                    21.756
2023-11-21 04:30:29                    21.783
2023-11-21 04:31:42                    21.759
2023-11-21 04:32:06                    21.791
2023-11-21 04:32:31                    21.761
2023-11-21 04:34:32                    21.786
2023-11-21 04:34:56                    21.764
2023-11-21 04:35:20                    21.796
2023-11-21 04:36:08                    21.772
2023-11-21 04:48:15                    21.749
2023-11-21 04:49:52                    21.774
2023-11-21 04:51:29                    21.746
2023-11-21 04:52:41                    21.767
2023-11-21 04:53:06                    21.744
2023-11-21 04:53:30                    21.774
2023-11-21 04:54:43                    21.749
2023-11-21 04:55:07                    21.774
2023-11-21 04:57:08                    21.752
2023-11-21 04:57:56                    21.774
2023-11-21 04:58:45                     21.74
2023-11-21 05:00:22                    21.762
2023-11-21 05:01:34                     21.74
2023-11-21 05:02:47                    21.762
2023-11-21 05:10:03                    21.741
2023-11-21 05:13:16                    21.774
2023-11-21 05:13:41                    21.752
2023-11-21 05:16:06                    21.725
2023-11-21 05:16:30                    21.752
2023-11-21 05:18:07                    21.727
2023-11-21 05:19:20                    21.752
2023-11-21 05:21:21                     21.73
2023-11-21 05:21:45                    21.752
2023-11-21 05:22:09                    21.727
2023-11-21 05:22:58                    21.749
2023-11-21 05:24:35                    21.722
2023-11-21 05:27:00                    21.744
2023-11-21 05:30:14                    21.715
2023-11-21 05:30:38                    21.737
2023-11-21 05:37:06                    21.715
2023-11-21 05:40:19                    21.692
2023-11-21 05:40:44                    21.737
2023-11-21 05:41:56                    21.709
2023-11-21 05:44:46                     21.73
2023-11-21 05:45:10                    21.679
2023-11-21 05:45:34                    21.714
2023-11-21 05:58:54                    21.689
2023-11-21 06:00:06                     21.71
2023-11-21 06:03:20                    21.689
2023-11-21 06:03:44                    21.712
2023-11-21 06:07:46                    21.691
2023-11-21 06:08:11                    21.712
2023-11-21 06:08:35                    21.687
2023-11-21 06:09:23                    21.709
2023-11-21 06:12:13                    21.684
2023-11-21 06:14:14                    21.717
2023-11-21 06:15:27                    21.672
2023-11-21 06:15:51                    21.651
2023-11-21 06:16:15                    21.687
2023-11-21 06:18:16                    21.712
2023-11-21 06:19:05                     21.68
2023-11-21 06:19:29                    21.707
2023-11-21 06:21:54                    21.685
2023-11-21 06:26:21                     21.72
2023-11-21 06:26:45                    21.672
2023-11-21 06:27:58                    21.693
2023-11-21 06:28:22                    21.665
2023-11-21 06:29:34                    21.705
2023-11-21 06:30:47                    21.676
2023-11-21 06:33:12                    21.702
2023-11-21 06:34:25                    21.677
2023-11-21 06:40:53                    21.699
2023-11-21 06:42:05                    21.662
2023-11-21 06:42:30                    21.687
2023-11-21 06:43:18                    21.665
2023-11-21 06:44:06                     21.69
2023-11-21 06:44:55                    21.662
2023-11-21 06:48:09                     21.69
2023-11-21 06:48:33                    21.664
2023-11-21 06:48:57                    21.685
2023-11-21 06:55:25                    21.663
2023-11-21 06:55:49                    21.692
2023-11-21 06:56:13                     21.67
2023-11-21 06:59:27                    21.693
2023-11-21 07:00:39                    21.667
2023-11-21 07:01:28                    21.688
2023-11-21 07:01:52                    21.667
2023-11-21 07:06:42                    21.647
2023-11-21 07:07:07                    21.678
2023-11-21 07:12:21                    21.647
2023-11-21 07:12:46                    21.673
2023-11-21 07:14:22                    21.646
2023-11-21 07:14:47                    21.667
2023-11-21 07:16:48                    21.643
2023-11-21 07:17:12                     21.68
2023-11-21 07:20:01                    21.658
2023-11-21 07:29:18                     21.68
2023-11-21 07:29:43                    21.655
2023-11-21 07:30:31                     21.68
2023-11-21 07:30:55                    21.651
2023-11-21 07:40:12                    21.675
2023-11-21 07:40:37                    21.652
2023-11-21 07:47:04                    21.612
2023-11-21 07:47:53                    21.647
2023-11-21 07:50:18                    21.617
2023-11-21 07:54:20                     21.64
2023-11-21 07:55:33                    21.597
2023-11-21 07:55:57                     21.62
2023-11-21 07:57:10                    21.591
2023-11-21 07:57:58                    21.623
2023-11-21 08:04:26                    21.581
2023-11-21 08:05:38                    21.627
2023-11-21 08:06:27                    21.605
2023-11-21 08:10:53                    21.581
2023-11-21 08:12:30                    21.602
2023-11-21 08:13:43                    21.559
2023-11-21 08:14:07                    21.589
2023-11-21 08:22:35                    21.564
2023-11-21 08:23:00                    21.596
2023-11-21 08:26:38                    21.566
2023-11-21 08:27:26                    21.601
2023-11-21 08:27:50                    21.576
2023-11-21 08:28:14                    21.598
2023-11-21 08:28:39                    21.571
2023-11-21 08:30:16                    21.599
2023-11-21 08:30:40                    21.578
2023-11-21 08:37:31                    21.554
2023-11-21 08:42:46                    21.578
2023-11-21 08:43:10                    21.551
2023-11-21 08:44:47                    21.571
2023-11-21 08:48:01                    21.541
2023-11-21 08:48:25                    21.566
2023-11-21 08:50:26                    21.526
2023-11-21 08:50:51                    21.566
2023-11-21 08:51:39                    21.541
2023-11-21 08:53:40                    21.566
2023-11-21 08:54:29                    21.544
2023-11-21 08:56:54                    21.566
2023-11-21 08:57:18                    21.541
2023-11-21 08:57:42                    21.571
2023-11-21 08:58:31                    21.541
2023-11-21 09:12:14                    21.566
2023-11-21 09:13:03                    21.541
2023-11-21 09:19:30                    21.564
2023-11-21 09:19:54                    21.541
2023-11-21 09:21:31                    21.569
2023-11-21 09:22:20                    21.513
2023-11-21 09:22:44                    21.546
2023-11-21 09:27:11                    21.571
2023-11-21 09:27:35                    21.527
2023-11-21 09:28:23                    21.563
2023-11-21 09:28:47                    21.539
2023-11-21 09:30:24                    21.561
2023-11-21 09:31:37                    21.534
2023-11-21 09:32:01                     21.57
2023-11-21 09:32:50                    21.541
2023-11-21 09:38:05                    21.572
2023-11-21 09:38:53                    21.546
2023-11-21 09:41:18                    21.572
2023-11-21 09:41:43                    21.546
2023-11-21 09:44:32                    21.519
2023-11-21 09:44:56                    21.563
2023-11-21 09:48:34                    21.541
2023-11-21 09:51:24                    21.563
2023-11-21 09:51:48                    21.539
2023-11-21 09:55:02                    21.561
2023-11-21 09:57:27                    21.519
2023-11-21 09:58:16                    21.575
2023-11-21 09:58:40                    21.551
2023-11-21 09:59:53                    21.573
2023-11-21 10:01:54                    21.545
2023-11-21 10:03:06                    21.572
2023-11-21 10:03:31                    21.537
2023-11-21 10:03:55                    21.573
2023-11-21 10:06:44                    21.547
2023-11-21 10:08:21                    21.573
2023-11-21 10:09:10                    21.545
2023-11-21 10:10:22                    21.566
2023-11-21 10:11:11                     21.59
2023-11-21 10:12:47                    21.565
2023-11-21 10:17:14                    21.591
2023-11-21 10:17:38                    21.565
2023-11-21 10:18:27                    21.586
2023-11-21 10:20:03                    21.559
2023-11-21 10:24:06                    21.583
2023-11-21 10:24:30                     21.55
2023-11-21 10:25:42                    21.578
2023-11-21 10:26:31                    21.556
2023-11-21 10:27:44                    21.578
2023-11-21 10:28:32                    21.555
2023-11-21 10:29:21                    21.583
2023-11-21 10:30:33                     21.56
2023-11-21 10:30:57                    21.581
2023-11-21 10:32:10                     21.56
2023-11-21 10:32:34                    21.583
2023-11-21 10:34:35                    21.559
2023-11-21 10:36:12                    21.591
2023-11-21 10:37:00                    21.555
2023-11-21 10:37:25                    21.603
2023-11-21 10:37:49                    21.578
2023-11-21 10:38:37                    21.544
2023-11-21 10:39:26                    21.583
2023-11-21 10:43:04                    21.556
2023-11-21 10:43:28                    21.578
2023-11-21 10:51:56                    21.554
2023-11-21 10:53:09                    21.579
2023-11-21 10:53:33                    21.556
2023-11-21 10:54:22                    21.535
2023-11-21 10:54:46                    21.576
2023-11-21 11:02:26                    21.544
2023-11-21 11:02:50                    21.567
2023-11-21 11:10:30                    21.594
2023-11-21 11:11:43                    21.557
2023-11-21 11:12:07                    21.586
2023-11-21 11:14:08                    21.564
2023-11-21 11:16:10                    21.589
2023-11-21 11:16:34                    21.564
2023-11-21 11:17:46                    21.589
2023-11-21 11:18:11                    21.564
2023-11-21 11:18:35                    21.589
2023-11-21 11:18:59                    21.563
2023-11-21 11:19:23                    21.584
2023-11-21 11:20:36                    21.559
2023-11-21 11:23:01                    21.584
2023-11-21 11:26:15                    21.562
2023-11-21 11:27:28                    21.586
2023-11-21 11:27:52                    21.557
2023-11-21 11:28:16                    21.579
2023-11-21 11:34:19                    21.541
2023-11-21 11:34:43                    21.567
2023-11-21 11:50:03                    21.541
2023-11-21 11:50:28                    21.562
2023-11-21 11:57:19                    21.584
2023-11-21 11:58:08                    21.559
2023-11-21 12:13:03                    21.581
2023-11-21 12:13:52                    21.529
2023-11-21 12:14:16                    21.562
2023-11-21 12:21:56                    21.539
2023-11-21 12:22:45                    21.562
2023-11-21 12:41:43                    21.539
2023-11-21 12:42:31                    21.562
2023-11-21 12:57:27                    21.539
2023-11-21 12:58:16                    21.562
2023-11-21 13:02:18                    21.539
2023-11-21 13:03:07                    21.569
2023-11-21 13:04:43                    21.539
2023-11-21 13:05:08                    21.564
2023-11-21 13:10:23                    21.542
2023-11-21 13:10:47                    21.574
2023-11-21 13:11:11                    21.552
2023-11-21 13:17:14                    21.574
2023-11-21 13:20:04                    21.539
2023-11-21 13:21:16                    21.562
2023-11-21 13:22:05                    21.535
2023-11-21 13:22:53                    21.557
2023-11-21 13:34:59                    21.532
2023-11-21 13:36:12                    21.569
2023-11-21 13:37:00                    21.537
2023-11-21 13:37:25                    21.559
2023-11-21 13:38:37                    21.535
2023-11-21 13:39:01                    21.557
2023-11-21 13:39:26                    21.527
2023-11-21 13:39:50                    21.549
2023-11-21 13:40:38                    21.527
2023-11-21 13:41:51                    21.552
2023-11-21 13:42:15                     21.53
2023-11-21 13:45:29                    21.552
2023-11-21 13:47:06                    21.522
2023-11-21 13:47:30                    21.547
2023-11-21 13:52:45                    21.525
2023-11-21 13:53:33                    21.549
2023-11-21 13:55:34                    21.525
2023-11-21 13:57:59                    21.547
2023-11-21 14:00:00                    21.522
2023-11-21 14:02:26                    21.542
2023-11-21 14:03:14                    21.512
2023-11-21 14:05:15                    21.535
2023-11-21 14:06:28                    21.514
2023-11-21 14:07:40                    21.539
2023-11-21 14:08:29                    21.517
2023-11-21 14:12:31                    21.539
2023-11-21 14:12:55                    21.517
2023-11-21 14:14:32                    21.487
2023-11-21 14:15:21                    21.521
2023-11-21 14:30:16                    21.549
2023-11-21 14:30:41                    21.522
2023-11-21 14:39:57                    21.547
2023-11-21 14:42:23                    21.515
2023-11-21 14:44:24                    21.544
2023-11-21 14:55:42                    21.567
2023-11-21 14:56:30                    21.544
2023-11-21 14:56:54                    21.602
2023-11-21 14:57:43                    21.555
2023-11-21 14:58:31                    21.591
2023-11-21 14:59:20                     21.56
2023-11-21 15:00:08                    21.584
2023-11-21 15:02:09                    21.561
2023-11-21 15:02:33                    21.592
2023-11-21 15:06:11                    21.613
2023-11-21 15:10:13                    21.637
2023-11-21 15:11:02                    21.606
2023-11-21 15:11:26                    21.637
2023-11-21 15:12:14                    21.616
2023-11-21 15:19:06                    21.642
2023-11-21 15:19:54                    21.616
2023-11-21 15:24:45                    21.642
2023-11-21 15:26:22                    21.607
2023-11-21 15:26:46                    21.633
2023-11-21 15:28:23                    21.666
2023-11-21 15:28:47                    21.642
2023-11-21 15:30:24                    21.619
2023-11-21 15:30:48                    21.647
2023-11-21 15:34:01                    21.624
2023-11-21 15:34:50                    21.649
2023-11-21 15:50:10                    21.671
2023-11-21 15:51:47                    21.647
2023-11-21 15:52:35                    21.671
2023-11-21 16:00:15                    21.703
2023-11-21 16:03:29                    21.724
2023-11-21 16:03:53                    21.746
2023-11-21 16:05:54                    21.782
2023-11-21 16:06:43                    21.746
2023-11-21 16:08:44                    21.781
2023-11-21 16:11:57                    21.803
2023-11-21 16:12:22                    21.748
2023-11-21 16:12:46                    21.776
2023-11-21 16:15:59                    21.803
2023-11-21 16:16:24                    21.765
2023-11-21 16:28:54                    21.786
2023-11-21 16:29:18                    21.754
2023-11-21 16:36:34                    21.731
2023-11-21 16:36:58                    21.768
2023-11-21 16:38:35                    21.743
2023-11-21 16:40:36                    21.768
2023-11-21 16:42:13                    21.792
2023-11-21 16:42:37                    21.758
2023-11-21 16:46:40                    21.787
2023-11-21 16:47:52                    21.755
2023-11-21 16:49:05                    21.792
2023-11-21 16:49:29                    21.763
2023-11-21 16:51:30                    21.785
2023-11-21 16:56:21                     21.81
2023-11-21 16:57:09                    21.782
2023-11-21 16:57:33                     21.81
2023-11-21 16:57:57                     21.77
2023-11-21 16:58:46                    21.815
2023-11-21 16:59:10                    21.787
2023-11-21 16:59:58                     21.81
2023-11-21 17:08:03                    21.832
2023-11-21 17:10:28                    21.807
2023-11-21 17:11:40                    21.844
2023-11-21 17:13:41                    21.866
2023-11-21 17:14:54                    21.889
2023-11-21 17:20:09                    21.859
2023-11-21 17:20:33                    21.894
2023-11-21 17:28:13                    21.916
2023-11-21 17:29:02                    21.891
2023-11-21 17:30:38                    21.913
2023-11-21 17:40:19                    21.938
2023-11-21 17:41:32                      21.9
2023-11-21 17:41:56                    21.921
2023-11-21 17:46:23                    21.945
2023-11-21 17:52:01                    21.983
2023-11-21 17:54:51                     22.01
2023-11-21 17:56:28                    21.985
2023-11-21 17:58:05                    22.032
2023-11-21 17:59:17                     22.01
2023-11-21 18:02:31                    22.032
2023-11-21 18:04:08                    22.005
2023-11-21 18:04:32                    22.034
2023-11-21 18:17:27                    22.071
2023-11-21 18:18:15                    22.031
2023-11-21 18:24:18                    22.002
2023-11-21 18:25:07                    22.032
2023-11-21 18:26:19                    22.006
2023-11-21 18:26:44                    22.034
2023-11-21 18:28:45                    21.999
2023-11-21 18:34:48                    22.026
2023-11-21 18:36:49                    22.004
2023-11-21 18:37:13                    22.036
2023-11-21 18:37:37                    22.011
2023-11-21 18:38:02                    22.051
2023-11-21 18:38:26                    22.011
2023-11-21 18:38:50                    22.038
2023-11-21 18:39:39                    22.014
2023-11-21 18:40:27                    22.048
2023-11-21 18:40:51                    22.026
2023-11-21 18:45:18                    22.076
2023-11-21 18:45:42                    22.051
2023-11-21 18:48:31                    22.073
2023-11-21 19:00:14                    22.095
2023-11-21 19:05:29                     22.12
2023-11-21 19:07:54                    22.098
2023-11-21 19:08:42                    22.122
2023-11-21 19:15:34                    22.144
2023-11-21 19:17:59                    22.171
2023-11-21 19:18:24                    22.139
2023-11-21 19:21:13                    22.173
2023-11-21 19:30:06                    22.193
2023-11-21 19:30:30                    22.173
2023-11-21 19:32:07                    22.205
2023-11-21 19:32:31                    22.175
2023-11-21 19:33:20                    22.196
2023-11-21 19:34:32                    22.217
2023-11-21 19:35:45                    22.171
2023-11-21 19:36:09                    22.203
2023-11-21 19:36:58                     22.18
2023-11-21 19:37:46                     22.21
2023-11-21 19:44:14                     22.24
2023-11-21 19:54:19                    22.271
2023-11-21 19:54:43                    22.249
2023-11-21 19:57:33                    22.271
2023-11-21 19:57:57                    22.237
2023-11-21 19:58:21                    22.281
2023-11-21 20:00:47                    22.254
2023-11-21 20:02:24                    22.276
2023-11-21 20:06:26                    22.252
2023-11-21 20:06:50                    22.274
2023-11-21 20:12:29                    22.296
2023-11-21 20:14:06                    22.269
2023-11-21 20:15:19                    22.308
2023-11-21 20:15:43                    22.269
2023-11-21 20:16:07                    22.303
2023-11-21 20:16:31                    22.264
2023-11-21 20:16:55                    22.296
2023-11-21 20:28:14                    22.333
2023-11-21 20:29:02                    22.304
2023-11-21 20:31:03                    22.354
2023-11-21 20:31:27                     22.33
2023-11-21 20:33:28                    22.297
2023-11-21 20:33:53                    22.329
2023-11-21 20:34:17                    22.304
2023-11-21 20:35:30                    22.329
2023-11-21 20:38:43                    22.307
2023-11-21 20:39:07                    22.334
2023-11-21 20:40:20                    22.356
2023-11-21 20:40:44                    22.315
2023-11-21 20:41:33                    22.337
2023-11-21 20:41:57                    22.361
2023-11-21 20:42:45                    22.318
2023-11-21 20:43:58                    22.339
2023-11-21 20:46:48                     22.31
2023-11-21 20:47:12                    22.345
2023-11-21 20:52:27                    22.318
2023-11-21 20:52:51                    22.353
2023-11-21 20:53:39                     22.33
2023-11-21 20:54:04                    22.355
2023-11-21 20:54:52                    22.333
2023-11-21 21:04:09                    22.303
2023-11-21 21:04:57                    22.324
2023-11-21 21:09:48                    22.304
2023-11-21 21:12:13                    22.324
2023-11-21 21:13:02                    22.298
2023-11-21 21:13:26                    22.319
2023-11-21 21:15:51                    22.284
2023-11-21 21:16:16                    22.324
2023-11-21 21:16:40                    22.301
2023-11-21 21:17:53                    22.321
2023-11-21 21:18:41                    22.297
2023-11-21 21:20:18                    22.321
2023-11-21 21:21:06                     22.28
2023-11-21 21:21:31                    22.304
2023-11-21 21:27:10                    22.282
2023-11-21 21:33:13                    22.306
2023-11-21 21:33:37                    22.277
2023-11-21 21:37:15                    22.243
2023-11-21 21:37:39                     22.28
2023-11-21 21:39:16                    22.253
2023-11-21 21:40:05                    22.275
2023-11-21 21:40:53                    22.248
2023-11-21 21:48:09                    22.226
2023-11-21 21:48:57                    22.255
2023-11-21 21:51:23                    22.219
2023-11-21 22:00:16                    22.197
2023-11-21 22:01:53                    22.175
2023-11-21 22:03:54                    22.199
2023-11-21 22:06:43                    22.167
2023-11-21 22:07:32                    22.189
2023-11-21 22:09:09                     22.16
2023-11-21 22:09:33                    22.197
2023-11-21 22:10:21                    22.162
2023-11-21 22:13:35                    22.184
2023-11-21 22:14:24                     22.16
2023-11-21 22:20:03                    22.138
2023-11-21 22:20:27                     22.16
2023-11-21 22:22:04                    22.118
2023-11-21 22:22:28                    22.143
2023-11-21 22:24:05                    22.118
2023-11-21 22:34:34                    22.091
2023-11-21 22:44:16                    22.066
2023-11-21 22:56:22                     22.09
2023-11-21 22:56:46                    22.052
2023-11-21 23:00:00                    22.086
2023-11-21 23:00:25                    22.051
2023-11-21 23:00:49                    22.074
2023-11-21 23:01:37                    22.053
2023-11-21 23:05:15                    22.032
2023-11-21 23:05:39                    22.057
2023-11-21 23:06:28                    22.031
2023-11-21 23:07:16                    22.064
2023-11-21 23:07:40                    22.037
2023-11-21 23:11:42                     22.06
2023-11-21 23:12:07                    22.034
2023-11-21 23:15:20                    22.056
2023-11-21 23:15:45                    22.031
2023-11-21 23:18:58                    22.008
2023-11-21 23:19:23                    22.043
2023-11-21 23:20:35                    22.021
2023-11-21 23:25:50                    21.999
2023-11-21 23:26:14                    22.024
2023-11-21 23:26:39                    22.001
2023-11-21 23:33:06                    21.979
2023-11-21 23:33:30                    21.957
2023-11-21 23:33:55                    21.989
2023-11-21 23:34:19                    21.966
2023-11-21 23:39:10                    21.941
2023-11-21 23:40:46                    21.972
2023-11-21 23:41:59                    21.936
2023-11-21 23:44:49                    21.914
2023-11-21 23:45:13                    21.939
2023-11-21 23:47:38                    21.911
2023-11-21 23:51:16                    21.891
2023-11-21 23:54:54                    21.869
2023-11-21 23:58:56                    21.838
