        Date        hcnps_intlk_cz_t_front_47
2023-11-21 07:41:01                     19.64
2023-11-21 07:46:16                    19.663
2023-11-21 07:46:40                     19.64
2023-11-21 07:47:04                    19.663
2023-11-21 07:47:28                    19.638
2023-11-21 08:00:23                     19.66
2023-11-21 08:00:48                    19.633
2023-11-21 08:09:16                    19.598
2023-11-21 08:09:40                     19.64
2023-11-21 08:10:29                    19.608
2023-11-21 08:11:42                    19.637
2023-11-21 08:12:54                     19.61
2023-11-21 08:14:31                    19.632
2023-11-21 08:14:55                    19.595
2023-11-21 08:15:20                    19.635
2023-11-21 08:16:08                    19.595
2023-11-21 08:17:21                     19.62
2023-11-21 08:17:45                    19.595
2023-11-21 08:19:46                    19.616
2023-11-21 08:24:12                    19.595
2023-11-21 08:24:37                    19.638
2023-11-21 08:25:01                    19.613
2023-11-21 08:27:50                     19.59
2023-11-21 08:28:14                    19.613
2023-11-21 08:29:27                    19.587
2023-11-21 08:29:51                     19.61
2023-11-21 08:33:05                     19.57
2023-11-21 08:33:29                    19.605
2023-11-21 08:40:21                    19.578
2023-11-21 08:40:45                    19.605
2023-11-21 08:47:13                    19.572
2023-11-21 08:48:01                    19.602
2023-11-21 08:49:38                    19.572
2023-11-21 08:50:02                    19.593
2023-11-21 08:50:26                    19.572
2023-11-21 08:51:15                      19.6
2023-11-21 08:52:03                     19.58
2023-11-21 08:52:27                    19.603
2023-11-21 08:53:16                     19.58
2023-11-21 08:56:54                    19.611
2023-11-21 08:57:18                    19.583
2023-11-21 09:04:34                    19.559
2023-11-21 09:05:22                    19.587
2023-11-21 09:08:12                    19.564
2023-11-21 09:11:01                    19.593
2023-11-21 09:11:50                    19.562
2023-11-21 09:12:38                    19.593
2023-11-21 09:13:27                    19.556
2023-11-21 09:15:52                    19.598
2023-11-21 09:16:41                     19.57
2023-11-21 09:21:56                    19.591
2023-11-21 09:22:20                    19.567
2023-11-21 09:24:21                    19.535
2023-11-21 09:24:45                    19.561
2023-11-21 09:25:58                    19.583
2023-11-21 09:26:22                     19.55
2023-11-21 09:27:11                    19.591
2023-11-21 09:27:35                    19.537
2023-11-21 09:28:23                    19.563
2023-11-21 09:29:36                    19.586
2023-11-21 09:30:24                    19.558
2023-11-21 09:34:02                    19.596
2023-11-21 09:34:27                    19.571
2023-11-21 09:57:27                    19.593
2023-11-21 09:58:16                    19.566
2023-11-21 10:20:52                    19.543
2023-11-21 10:21:16                    19.569
2023-11-21 10:32:34                    19.544
2023-11-21 10:32:58                    19.579
2023-11-21 10:36:12                    19.556
2023-11-21 10:41:03                    19.579
2023-11-21 10:41:27                    19.551
2023-11-21 10:42:15                    19.579
2023-11-21 10:44:16                    19.549
2023-11-21 10:45:29                    19.581
2023-11-21 10:47:54                    19.551
2023-11-21 10:49:31                    19.571
2023-11-21 10:53:57                    19.544
2023-11-21 10:54:46                    19.566
2023-11-21 10:58:24                    19.542
2023-11-21 10:59:12                    19.571
2023-11-21 11:00:01                    19.547
2023-11-21 11:01:38                    19.596
2023-11-21 11:02:26                    19.574
2023-11-21 11:06:28                    19.551
2023-11-21 11:11:19                    19.571
2023-11-21 11:11:43                    19.551
2023-11-21 11:12:32                    19.584
2023-11-21 11:12:56                    19.559
2023-11-21 11:19:23                    19.581
2023-11-21 11:20:36                    19.556
2023-11-21 11:22:37                    19.581
2023-11-21 11:23:01                    19.554
2023-11-21 11:24:14                    19.579
2023-11-21 11:24:38                    19.542
2023-11-21 11:25:02                    19.574
2023-11-21 11:25:27                    19.544
2023-11-21 11:26:39                    19.569
2023-11-21 11:34:43                    19.542
2023-11-21 11:36:20                    19.571
2023-11-21 11:36:44                    19.539
2023-11-21 11:37:33                    19.564
2023-11-21 11:46:25                    19.537
2023-11-21 11:49:39                    19.581
2023-11-21 11:50:03                    19.551
2023-11-21 11:55:18                    19.529
2023-11-21 11:55:42                    19.556
2023-11-21 12:01:46                    19.534
2023-11-21 12:03:22                    19.556
2023-11-21 12:09:25                    19.534
2023-11-21 12:11:26                    19.556
2023-11-21 12:15:04                    19.534
2023-11-21 12:16:41                    19.564
2023-11-21 12:17:06                    19.537
2023-11-21 12:19:31                    19.561
2023-11-21 12:21:32                    19.527
2023-11-21 12:22:20                    19.549
2023-11-21 12:34:03                    19.524
2023-11-21 12:36:28                    19.547
2023-11-21 12:38:53                    19.522
2023-11-21 12:39:18                    19.542
2023-11-21 12:45:45                    19.517
2023-11-21 12:46:09                    19.551
2023-11-21 12:53:50                    19.529
2023-11-21 12:54:14                    19.551
2023-11-21 13:01:05                    19.529
2023-11-21 13:10:47                    19.566
2023-11-21 13:11:11                    19.532
2023-11-21 13:29:45                    19.554
2023-11-21 13:30:09                    19.527
2023-11-21 13:32:58                    19.551
2023-11-21 13:34:11                    19.519
2023-11-21 13:35:24                    19.549
2023-11-21 13:38:13                    19.527
2023-11-21 13:39:01                    19.554
2023-11-21 13:40:14                    19.517
2023-11-21 13:42:39                    19.539
2023-11-21 13:51:08                    19.519
2023-11-21 13:51:32                    19.551
2023-11-21 13:51:56                    19.522
2023-11-21 14:09:42                    19.542
2023-11-21 14:11:18                    19.514
2023-11-21 14:11:43                    19.537
2023-11-21 14:12:31                    19.507
2023-11-21 14:14:56                    19.529
2023-11-21 14:16:09                      19.5
2023-11-21 14:17:46                    19.522
2023-11-21 14:18:10                    19.495
2023-11-21 14:18:34                    19.517
2023-11-21 14:24:37                    19.492
2023-11-21 14:26:14                    19.524
2023-11-21 14:27:03                      19.5
2023-11-21 14:34:18                    19.524
2023-11-21 14:35:07                    19.497
2023-11-21 14:36:44                    19.519
2023-11-21 14:47:13                    19.541
2023-11-21 14:48:02                     19.51
2023-11-21 14:49:14                    19.537
2023-11-21 14:54:53                    19.561
2023-11-21 14:59:44                    19.594
2023-11-21 15:00:08                    19.564
2023-11-21 15:02:09                    19.585
2023-11-21 15:04:10                    19.608
2023-11-21 15:04:34                    19.573
2023-11-21 15:05:23                    19.614
2023-11-21 15:05:47                    19.592
2023-11-21 15:06:11                    19.571
2023-11-21 15:06:35                    19.596
2023-11-21 15:10:37                    19.621
2023-11-21 15:11:26                    19.594
2023-11-21 15:13:03                    19.621
2023-11-21 15:13:27                    19.599
2023-11-21 15:17:29                    19.621
2023-11-21 15:17:53                    19.589
2023-11-21 15:18:42                    19.626
2023-11-21 15:19:06                    19.594
2023-11-21 15:22:44                    19.629
2023-11-21 15:23:56                    19.584
2023-11-21 15:24:20                    19.612
2023-11-21 15:31:12                    19.584
2023-11-21 15:31:36                    19.626
2023-11-21 15:32:00                    19.602
2023-11-21 15:34:50                    19.629
2023-11-21 15:41:17                    19.599
2023-11-21 15:42:30                    19.626
2023-11-21 15:46:08                    19.604
2023-11-21 15:46:32                    19.629
2023-11-21 15:55:49                    19.658
2023-11-21 15:56:13                    19.626
2023-11-21 15:57:26                    19.649
2023-11-21 16:01:04                    19.671
2023-11-21 16:02:16                    19.712
2023-11-21 16:02:40                    19.733
2023-11-21 16:03:05                     19.69
2023-11-21 16:03:29                    19.721
2023-11-21 16:05:30                    19.753
2023-11-21 16:06:43                    19.721
2023-11-21 16:07:07                    19.744
2023-11-21 16:09:32                    19.766
2023-11-21 16:11:57                    19.741
2023-11-21 16:12:46                    19.774
2023-11-21 16:15:11                    19.748
2023-11-21 16:15:35                    19.774
2023-11-21 16:17:12                    19.751
2023-11-21 16:18:25                    19.773
2023-11-21 16:20:26                    19.808
2023-11-21 16:20:50                    19.768
2023-11-21 16:21:38                     19.79
2023-11-21 16:22:51                     19.76
2023-11-21 16:25:40                    19.781
2023-11-21 16:26:29                    19.758
2023-11-21 16:26:53                    19.786
2023-11-21 16:28:30                    19.757
2023-11-21 16:30:07                      19.8
2023-11-21 16:30:31                    19.777
2023-11-21 16:34:09                    19.756
2023-11-21 16:37:23                    19.778
2023-11-21 16:38:11                    19.749
2023-11-21 16:43:50                    19.778
2023-11-21 16:44:14                    19.752
2023-11-21 16:50:42                    19.777
2023-11-21 16:53:07                    19.747
2023-11-21 16:53:31                     19.77
2023-11-21 17:00:23                    19.794
2023-11-21 17:01:35                    19.767
2023-11-21 17:02:00                    19.792
2023-11-21 17:05:13                    19.767
2023-11-21 17:05:37                    19.802
2023-11-21 17:08:03                    19.824
2023-11-21 17:09:39                    19.802
2023-11-21 17:12:05                    19.829
2023-11-21 17:14:30                    19.873
2023-11-21 17:16:07                    19.852
2023-11-21 17:16:55                    19.877
2023-11-21 17:17:44                    19.899
2023-11-21 17:21:21                    19.868
2023-11-21 17:21:46                    19.891
2023-11-21 17:23:23                    19.866
2023-11-21 17:25:48                    19.888
2023-11-21 17:28:37                    19.859
2023-11-21 17:29:02                    19.883
2023-11-21 17:30:14                    19.908
2023-11-21 17:31:27                    19.883
2023-11-21 17:32:15                    19.913
2023-11-21 17:37:30                    19.891
2023-11-21 17:38:18                    19.918
2023-11-21 17:40:44                    19.893
2023-11-21 17:41:32                    19.925
2023-11-21 17:48:48                    19.948
2023-11-21 17:52:50                     19.97
2023-11-21 17:55:39                    19.992
2023-11-21 17:59:17                    20.025
2023-11-21 18:00:06                    20.004
2023-11-21 18:00:54                    20.034
2023-11-21 18:02:07                    20.004
2023-11-21 18:03:44                    20.029
2023-11-21 18:10:59                    20.061
2023-11-21 18:11:24                    20.029
2023-11-21 18:11:48                    20.059
2023-11-21 18:12:12                    20.022
2023-11-21 18:13:00                    20.049
2023-11-21 18:20:40                    20.073
2023-11-21 18:25:31                    20.033
2023-11-21 18:25:55                     20.06
2023-11-21 18:28:45                    20.083
2023-11-21 18:29:09                    20.058
2023-11-21 18:29:33                    20.025
2023-11-21 18:29:57                     20.05
2023-11-21 18:37:37                    20.026
2023-11-21 18:38:02                    20.055
2023-11-21 18:47:19                    20.078
2023-11-21 18:50:32                    20.055
2023-11-21 18:50:57                    20.083
2023-11-21 18:57:00                    20.107
2023-11-21 19:00:38                    20.135
2023-11-21 19:01:26                    20.107
2023-11-21 19:02:15                     20.13
2023-11-21 19:10:43                    20.164
2023-11-21 19:11:08                    20.144
2023-11-21 19:11:32                    20.122
2023-11-21 19:11:56                    20.144
2023-11-21 19:13:57                    20.172
2023-11-21 19:14:21                    20.132
2023-11-21 19:14:46                    20.154
2023-11-21 19:20:01                    20.176
2023-11-21 19:27:41                    20.211
2023-11-21 19:28:05                    20.184
2023-11-21 19:29:18                    20.209
2023-11-21 19:37:46                    20.233
2023-11-21 19:42:37                    20.256
2023-11-21 19:43:01                    20.233
2023-11-21 19:44:38                    20.258
2023-11-21 19:45:02                    20.221
2023-11-21 19:45:51                    20.248
2023-11-21 19:53:07                    20.278
2023-11-21 19:55:08                    20.256
2023-11-21 19:56:44                    20.293
2023-11-21 19:57:09                    20.256
2023-11-21 19:58:21                    20.288
2023-11-21 19:58:46                    20.253
2023-11-21 19:59:34                    20.285
2023-11-21 20:09:15                     20.31
2023-11-21 20:09:40                     20.28
2023-11-21 20:10:28                    20.322
2023-11-21 20:12:05                    20.298
2023-11-21 20:13:17                    20.321
2023-11-21 20:23:23                    20.344
2023-11-21 20:31:27                    20.367
2023-11-21 20:35:05                    20.395
2023-11-21 20:35:30                    20.372
2023-11-21 20:39:56                     20.35
2023-11-21 20:41:08                    20.377
2023-11-21 20:51:14                    20.353
2023-11-21 20:52:27                    20.385
2023-11-21 20:53:15                    20.354
2023-11-21 20:54:04                    20.382
2023-11-21 20:54:28                    20.345
2023-11-21 20:57:17                    20.375
2023-11-21 20:58:30                     20.34
2023-11-21 20:59:43                    20.367
2023-11-21 21:00:55                    20.338
2023-11-21 21:01:19                    20.367
2023-11-21 21:04:09                    20.335
2023-11-21 21:05:22                    20.363
2023-11-21 21:08:35                     20.34
2023-11-21 21:16:16                    20.311
2023-11-21 21:16:40                    20.335
2023-11-21 21:17:53                    20.311
2023-11-21 21:18:41                    20.345
2023-11-21 21:19:05                    20.311
2023-11-21 21:19:29                    20.335
2023-11-21 21:21:55                    20.311
2023-11-21 21:29:11                    20.279
2023-11-21 21:29:35                    20.308
2023-11-21 21:34:50                    20.286
2023-11-21 21:36:02                    20.311
2023-11-21 21:37:15                    20.264
2023-11-21 21:37:39                    20.293
2023-11-21 21:38:52                    20.266
2023-11-21 21:42:54                    20.286
2023-11-21 21:44:07                    20.254
2023-11-21 21:46:56                    20.232
2023-11-21 21:48:09                    20.261
2023-11-21 21:50:59                    20.237
2023-11-21 21:53:24                    20.214
2023-11-21 21:53:48                    20.259
2023-11-21 21:54:12                    20.224
2023-11-21 21:55:25                    20.246
2023-11-21 21:56:13                    20.224
2023-11-21 22:02:41                    20.197
2023-11-21 22:05:06                    20.225
2023-11-21 22:06:19                    20.182
2023-11-21 22:06:43                    20.202
2023-11-21 22:08:20                    20.167
2023-11-21 22:09:09                    20.193
2023-11-21 22:09:33                    20.172
2023-11-21 22:11:34                    20.195
2023-11-21 22:11:58                    20.165
2023-11-21 22:21:15                    20.131
2023-11-21 22:24:53                    20.178
2023-11-21 22:25:17                    20.138
2023-11-21 22:26:54                    20.118
2023-11-21 22:27:19                    20.149
2023-11-21 22:29:20                    20.126
2023-11-21 22:31:45                    20.149
2023-11-21 22:32:09                    20.122
2023-11-21 22:35:47                    20.096
2023-11-21 22:44:40                    20.075
2023-11-21 22:46:17                    20.112
2023-11-21 22:46:41                     20.07
2023-11-21 22:47:30                    20.102
2023-11-21 22:48:18                    20.068
2023-11-21 22:48:42                    20.103
2023-11-21 22:49:06                    20.077
2023-11-21 22:50:19                      20.1
2023-11-21 22:50:43                    20.077
2023-11-21 22:51:32                    20.052
2023-11-21 22:51:56                    20.117
2023-11-21 22:52:20                    20.072
2023-11-21 22:56:46                    20.099
2023-11-21 22:57:11                    20.077
2023-11-21 22:59:12                    20.046
2023-11-21 23:00:00                    20.076
2023-11-21 23:02:26                    20.055
2023-11-21 23:04:51                    20.078
2023-11-21 23:05:39                    20.047
2023-11-21 23:07:40                    20.068
2023-11-21 23:08:05                    20.041
2023-11-21 23:12:07                    20.065
2023-11-21 23:12:55                    20.043
2023-11-21 23:13:19                    20.018
2023-11-21 23:13:44                    20.043
2023-11-21 23:14:32                    20.018
2023-11-21 23:16:57                    20.041
2023-11-21 23:17:46                    20.009
2023-11-21 23:23:25                    19.988
2023-11-21 23:24:13                    20.011
2023-11-21 23:26:14                    19.986
2023-11-21 23:33:06                    19.962
2023-11-21 23:35:07                    19.984
2023-11-21 23:35:32                    19.944
2023-11-21 23:35:56                    19.967
2023-11-21 23:39:10                    19.942
2023-11-21 23:42:47                    19.915
2023-11-21 23:51:16                    19.887
2023-11-21 23:55:43                    19.858
2023-11-21 23:56:07                    19.895
2023-11-21 23:56:55                    19.873
