        Date        hcnps_intlk_cz_t_back_23
2023-11-21 03:57:48                   14.024
2023-11-21 03:58:36                   14.044
2023-11-21 03:59:25                   14.011
2023-11-21 03:59:49                   14.054
2023-11-21 04:00:13                   14.011
2023-11-21 04:01:02                   14.044
2023-11-21 04:02:14                   58.469
2023-11-21 04:02:38                   14.027
2023-11-21 04:03:51                   14.057
2023-11-21 04:04:15                   14.035
2023-11-21 04:05:28                   14.013
2023-11-21 04:07:53                   14.046
2023-11-21 04:09:06                   14.022
2023-11-21 04:09:54                   13.999
2023-11-21 04:10:19                   14.024
2023-11-21 04:17:35                   14.059
2023-11-21 04:17:59                   14.029
2023-11-21 04:25:39                   14.007
2023-11-21 04:26:27                   14.036
2023-11-21 04:26:51                   14.009
2023-11-21 04:28:04                   14.042
2023-11-21 04:29:17                   14.019
2023-11-21 04:33:43                   14.042
2023-11-21 04:35:20                    14.02
2023-11-21 04:37:21                   13.997
2023-11-21 04:38:58                   14.035
2023-11-21 04:39:22                   14.007
2023-11-21 04:41:23                   14.042
2023-11-21 04:43:24                   14.005
2023-11-21 04:43:49                    14.03
2023-11-21 04:44:37                   13.993
2023-11-21 04:45:26                   14.017
2023-11-21 04:54:18                   13.989
2023-11-21 04:56:19                   14.027
2023-11-21 04:56:44                       14
2023-11-21 05:04:48                   13.976
2023-11-21 05:06:25                   14.007
2023-11-21 05:06:49                   13.984
2023-11-21 05:07:13                   14.009
2023-11-21 05:07:38                   13.957
2023-11-21 05:08:02                   13.983
2023-11-21 05:10:51                   14.007
2023-11-21 05:12:52                   13.978
2023-11-21 05:14:29                   14.002
2023-11-21 05:14:53                    13.98
2023-11-21 05:16:06                   13.955
2023-11-21 05:16:54                    13.98
2023-11-21 05:17:19                   14.005
2023-11-21 05:17:43                   13.973
2023-11-21 05:18:07                   14.009
2023-11-21 05:18:31                   13.977
2023-11-21 05:27:24                   13.945
2023-11-21 05:27:49                   13.977
2023-11-21 05:31:02                   13.952
2023-11-21 05:33:28                   13.974
2023-11-21 05:35:04                    13.95
2023-11-21 05:37:06                   13.987
2023-11-21 05:37:54                   13.944
2023-11-21 05:38:18                   13.969
2023-11-21 05:43:57                   13.945
2023-11-21 05:44:46                   13.971
2023-11-21 05:45:34                   22.522
2023-11-21 05:45:58                   13.942
2023-11-21 05:49:12                   13.971
2023-11-21 05:50:01                   13.939
2023-11-21 05:54:27                   13.962
2023-11-21 05:54:51                   13.937
2023-11-21 05:55:16                   13.962
2023-11-21 05:56:28                   13.927
2023-11-21 05:58:54                   13.967
2023-11-21 05:59:18                   13.929
2023-11-21 06:00:06                   13.952
2023-11-21 06:03:20                   13.929
2023-11-21 06:03:44                   13.952
2023-11-21 06:04:09                   13.922
2023-11-21 06:04:33                   13.947
2023-11-21 06:05:45                   13.917
2023-11-21 06:06:10                   13.942
2023-11-21 06:12:13                   13.915
2023-11-21 06:12:37                   13.947
2023-11-21 06:15:02                   13.925
2023-11-21 06:17:04                   13.947
2023-11-21 06:19:05                   13.968
2023-11-21 06:19:29                   13.929
2023-11-21 06:21:30                    13.95
2023-11-21 06:23:55                   13.927
2023-11-21 06:26:45                   13.952
2023-11-21 06:27:58                   13.923
2023-11-21 06:28:22                   13.949
2023-11-21 06:29:59                   13.915
2023-11-21 06:30:23                   13.942
2023-11-21 06:32:00                   13.915
2023-11-21 06:32:48                   13.942
2023-11-21 06:34:49                     13.9
2023-11-21 06:35:13                   13.925
2023-11-21 06:36:26                   13.972
2023-11-21 06:36:50                   13.942
2023-11-21 06:40:28                   13.917
2023-11-21 06:41:17                   13.952
2023-11-21 06:41:41                    13.92
2023-11-21 06:42:30                   13.952
2023-11-21 06:42:54                   13.929
2023-11-21 06:44:55                   13.952
2023-11-21 06:45:43                   13.927
2023-11-21 06:46:07                   13.948
2023-11-21 06:47:20                   13.923
2023-11-21 06:52:35                   13.957
2023-11-21 06:52:59                   13.928
2023-11-21 06:54:36                    13.95
2023-11-21 06:55:49                   13.929
2023-11-21 07:00:15                   13.908
2023-11-21 07:00:39                   13.938
2023-11-21 07:01:52                    13.91
2023-11-21 07:03:29                   13.942
2023-11-21 07:06:18                    13.92
2023-11-21 07:07:55                   13.951
2023-11-21 07:08:19                   13.923
2023-11-21 07:16:24                   13.897
2023-11-21 07:16:48                   13.918
2023-11-21 07:18:49                   13.947
2023-11-21 07:19:13                    13.92
2023-11-21 07:26:29                   13.891
2023-11-21 07:26:53                    13.93
2023-11-21 07:27:17                   13.907
2023-11-21 07:28:54                   -3.581
2023-11-21 07:29:18                   13.915
2023-11-21 07:30:07                   13.892
2023-11-21 07:30:31                   13.928
2023-11-21 07:30:55                   13.897
2023-11-21 07:39:24                   13.925
2023-11-21 07:39:48                    13.89
2023-11-21 07:41:01                   13.912
2023-11-21 07:41:25                   13.883
2023-11-21 07:44:15                   13.905
2023-11-21 07:45:51                   13.863
2023-11-21 07:46:16                     13.9
2023-11-21 07:46:40                   13.878
2023-11-21 07:48:41                   13.917
2023-11-21 07:49:05                   13.883
2023-11-21 08:12:54                    13.86
2023-11-21 08:14:07                   13.892
2023-11-21 08:14:55                   13.865
2023-11-21 08:20:34                   13.843
2023-11-21 08:22:35                   13.865
2023-11-21 08:35:55                   13.833
2023-11-21 08:36:19                   13.855
2023-11-21 08:41:33                   13.823
2023-11-21 08:42:46                   13.868
2023-11-21 08:43:35                   13.845
2023-11-21 09:05:22                   13.823
2023-11-21 09:06:11                   13.845
2023-11-21 09:12:14                    -9.81
2023-11-21 09:12:38                   13.841
2023-11-21 09:28:47                    13.82
2023-11-21 09:29:36                   13.853
2023-11-21 09:30:00                   13.816
2023-11-21 09:31:13                   13.843
2023-11-21 09:45:20                   13.811
2023-11-21 09:46:33                   13.838
2023-11-21 09:48:10                   13.813
2023-11-21 09:51:00                   13.836
2023-11-21 09:53:01                   13.808
2023-11-21 09:53:49                   13.836
2023-11-21 10:06:20                   13.811
2023-11-21 10:07:08                   13.843
2023-11-21 10:07:33                   13.816
2023-11-21 10:09:10                   13.838
2023-11-21 10:11:11                   13.813
2023-11-21 10:12:47                   13.838
2023-11-21 10:18:51                   13.813
2023-11-21 10:21:40                   13.843
2023-11-21 10:22:05                   13.811
2023-11-21 10:22:53                   13.838
2023-11-21 10:26:55                   13.814
2023-11-21 10:27:19                   13.838
2023-11-21 10:35:48                   13.808
2023-11-21 10:37:00                   13.831
2023-11-21 10:47:06                   13.801
2023-11-21 10:47:30                   13.831
2023-11-21 10:51:08                   13.808
2023-11-21 10:51:32                   13.845
2023-11-21 10:51:56                   13.808
2023-11-21 10:52:45                   13.839
2023-11-21 10:53:09                   13.816
2023-11-21 10:55:34                   25.167
2023-11-21 10:55:59                   13.811
2023-11-21 10:57:35                   13.833
2023-11-21 10:59:37                   13.861
2023-11-21 11:00:01                   13.826
2023-11-21 11:05:16                   13.799
2023-11-21 11:05:40                   13.833
2023-11-21 11:07:41                   13.806
2023-11-21 11:08:29                   13.829
2023-11-21 11:09:18                   13.868
2023-11-21 11:09:42                   13.839
2023-11-21 11:12:56                   13.808
2023-11-21 11:13:20                   13.843
2023-11-21 11:13:44                   13.816
2023-11-21 11:14:08                   13.847
2023-11-21 11:14:57                   13.824
2023-11-21 11:22:37                   13.801
2023-11-21 11:23:01                   13.829
2023-11-21 11:30:17                   13.808
2023-11-21 11:31:05                   13.849
2023-11-21 11:31:54                   13.824
2023-11-21 11:36:20                   13.851
2023-11-21 11:36:44                   13.816
2023-11-21 11:39:34                   13.842
2023-11-21 11:40:22                   13.797
2023-11-21 11:40:46                   13.834
2023-11-21 11:42:48                   13.809
2023-11-21 11:44:24                   13.834
2023-11-21 11:44:49                   13.809
2023-11-21 11:45:13                   13.829
2023-11-21 11:51:16                   13.801
2023-11-21 11:51:40                   13.823
2023-11-21 11:52:29                   13.844
2023-11-21 11:52:53                   13.816
2023-11-21 11:58:08                   13.837
2023-11-21 11:58:56                    13.81
2023-11-21 12:02:10                   13.832
2023-11-21 12:02:34                   13.796
2023-11-21 12:04:59                   13.824
2023-11-21 12:12:15                   13.796
2023-11-21 12:13:28                   13.819
2023-11-21 12:15:04                   13.794
2023-11-21 12:15:53                   13.822
2023-11-21 12:16:17                   13.801
2023-11-21 12:17:30                   13.824
2023-11-21 12:17:54                   13.803
2023-11-21 12:18:42                   13.839
2023-11-21 12:19:07                   13.799
2023-11-21 12:19:55                   13.836
2023-11-21 12:20:43                   13.799
2023-11-21 12:21:08                    13.82
2023-11-21 12:22:20                   13.799
2023-11-21 12:23:09                   13.829
2023-11-21 12:24:46                   13.804
2023-11-21 12:25:10                   13.826
2023-11-21 12:26:47                   13.849
2023-11-21 12:27:11                   13.814
2023-11-21 12:30:01                   13.837
2023-11-21 12:30:25                   13.815
2023-11-21 12:37:41                   13.841
2023-11-21 12:38:53                   -4.167
2023-11-21 12:39:18                   13.821
2023-11-21 12:41:43                   13.842
2023-11-21 12:42:07                   13.802
2023-11-21 12:44:57                   13.851
2023-11-21 12:45:21                   13.818
2023-11-21 12:51:24                   13.797
2023-11-21 12:51:49                   13.846
2023-11-21 12:53:01                   13.822
2023-11-21 12:53:50                   13.842
2023-11-21 12:54:14                   13.817
2023-11-21 13:01:30                   13.859
2023-11-21 13:01:54                   13.807
2023-11-21 13:02:18                   13.842
2023-11-21 13:03:07                   13.822
2023-11-21 13:05:08                   13.845
2023-11-21 13:05:32                   13.817
2023-11-21 13:09:10                   13.847
2023-11-21 13:09:58                   13.817
2023-11-21 13:10:23                   13.842
2023-11-21 13:11:11                   13.804
2023-11-21 13:11:35                   13.829
2023-11-21 13:14:49                   13.804
2023-11-21 13:16:02                   13.829
2023-11-21 13:18:03                   13.809
2023-11-21 13:18:27                   13.845
2023-11-21 13:18:51                   13.807
2023-11-21 13:19:15                   13.832
2023-11-21 13:19:39                    13.81
2023-11-21 13:20:04                    13.84
2023-11-21 13:22:29                   13.804
2023-11-21 13:23:41                   13.825
2023-11-21 13:27:44                   13.802
2023-11-21 13:28:08                   13.845
2023-11-21 13:28:32                   13.819
2023-11-21 13:30:57                   13.794
2023-11-21 13:31:46                    13.82
2023-11-21 13:32:58                   13.787
2023-11-21 13:33:47                   13.812
2023-11-21 13:34:59                   13.779
2023-11-21 13:35:24                   13.807
2023-11-21 13:42:15                    13.77
2023-11-21 13:42:39                   13.799
2023-11-21 13:43:28                   13.829
2023-11-21 13:43:52                   13.797
2023-11-21 13:45:05                   13.834
2023-11-21 13:45:29                   13.801
2023-11-21 13:46:41                   13.764
2023-11-21 13:47:06                   13.804
2023-11-21 13:49:07                   13.776
2023-11-21 13:55:10                   13.804
2023-11-21 13:55:34                   13.766
2023-11-21 13:56:47                   13.799
2023-11-21 13:58:24                   13.771
2023-11-21 14:00:00                   13.794
2023-11-21 14:01:37                   13.769
2023-11-21 14:02:26                   13.792
2023-11-21 14:02:50                   13.766
2023-11-21 14:09:42                   13.744
2023-11-21 14:10:06                   13.766
2023-11-21 14:11:18                   13.744
2023-11-21 14:11:43                   13.771
2023-11-21 14:16:57                   13.749
2023-11-21 14:18:58                   13.719
2023-11-21 14:19:23                   13.739
2023-11-21 14:21:24                   13.715
2023-11-21 14:22:12                   24.277
2023-11-21 14:22:36                    13.75
2023-11-21 14:23:25                   13.728
2023-11-21 14:23:49                    13.75
2023-11-21 14:25:02                   13.726
2023-11-21 14:25:26                   13.756
2023-11-21 14:26:38                   13.796
2023-11-21 14:29:04                   13.823
2023-11-21 14:29:52                   13.861
2023-11-21 14:30:16                   13.838
2023-11-21 14:30:41                   13.889
2023-11-21 14:32:42                   13.918
2023-11-21 14:33:06                   13.938
2023-11-21 14:33:30                   13.965
2023-11-21 14:35:31                   14.015
2023-11-21 14:36:19                    14.04
2023-11-21 14:37:32                    14.06
2023-11-21 14:37:56                   14.099
2023-11-21 14:39:09                   14.151
2023-11-21 14:39:57                   14.173
2023-11-21 14:40:46                     14.2
2023-11-21 14:41:34                   14.232
2023-11-21 14:41:58                   14.254
2023-11-21 14:42:23                   14.284
2023-11-21 14:42:47                   14.262
2023-11-21 14:43:11                   14.316
2023-11-21 14:44:00                   14.341
2023-11-21 14:45:12                   14.405
2023-11-21 14:46:01                   14.432
2023-11-21 14:47:13                   14.479
2023-11-21 14:48:02                   14.502
2023-11-21 14:48:50                   14.534
2023-11-21 14:49:14                   14.574
2023-11-21 14:49:38                   14.604
2023-11-21 14:50:27                   14.647
2023-11-21 14:51:40                   14.687
2023-11-21 14:52:28                    14.72
2023-11-21 14:53:16                   14.752
2023-11-21 14:53:41                   14.783
2023-11-21 14:54:53                   14.823
2023-11-21 14:55:42                   14.866
2023-11-21 14:56:30                   14.929
2023-11-21 14:57:43                   14.953
2023-11-21 14:58:31                   15.006
2023-11-21 14:59:20                   15.027
2023-11-21 15:00:08                   15.077
2023-11-21 15:01:21                   15.106
2023-11-21 15:01:45                   15.146
2023-11-21 15:02:57                   15.173
2023-11-21 15:03:46                   15.221
2023-11-21 15:04:58                   15.252
2023-11-21 15:05:23                    15.28
2023-11-21 15:06:11                   15.317
2023-11-21 15:07:24                   15.348
2023-11-21 15:07:48                   15.372
2023-11-21 15:08:12                    15.41
2023-11-21 15:09:25                   15.465
2023-11-21 15:10:37                   15.529
2023-11-21 15:12:14                   15.561
2023-11-21 15:13:27                   15.608
2023-11-21 15:14:15                   15.638
2023-11-21 15:14:39                    15.66
2023-11-21 15:15:28                   15.682
2023-11-21 15:16:16                   15.716
2023-11-21 15:17:05                   15.754
2023-11-21 15:17:53                   15.776
2023-11-21 15:19:06                   15.821
2023-11-21 15:19:30                   15.845
2023-11-21 15:20:43                   15.879
2023-11-21 15:21:31                   15.907
2023-11-21 15:22:44                   15.955
2023-11-21 15:23:32                   15.983
2023-11-21 15:23:56                   16.008
2023-11-21 15:24:45                   16.033
2023-11-21 15:25:57                   16.075
2023-11-21 15:27:10                   16.112
2023-11-21 15:27:58                   16.161
2023-11-21 15:29:59                   16.224
2023-11-21 15:31:36                   16.261
2023-11-21 15:32:49                   16.307
2023-11-21 15:34:26                   16.361
2023-11-21 15:36:03                   16.401
2023-11-21 15:36:51                   16.429
2023-11-21 15:37:15                   16.461
2023-11-21 15:38:28                   16.485
2023-11-21 15:39:40                   16.506
2023-11-21 15:40:29                   16.552
2023-11-21 15:40:53                   16.579
2023-11-21 15:41:41                   16.548
2023-11-21 15:42:06                   16.568
2023-11-21 15:42:54                   16.616
2023-11-21 15:44:07                    16.65
2023-11-21 15:44:55                     16.7
2023-11-21 15:45:44                   16.676
2023-11-21 15:46:08                   16.718
2023-11-21 15:46:56                   16.744
2023-11-21 15:47:45                   16.766
2023-11-21 15:48:57                   16.797
2023-11-21 15:49:46                   16.834
2023-11-21 15:52:11                   16.862
2023-11-21 15:52:35                   16.884
2023-11-21 15:52:59                   16.912
2023-11-21 15:55:00                    16.94
2023-11-21 15:55:25                   16.982
2023-11-21 15:57:01                   17.009
2023-11-21 15:57:50                   17.042
2023-11-21 15:58:14                    17.02
2023-11-21 15:58:38                   17.052
2023-11-21 15:59:51                   17.088
2023-11-21 16:00:39                   17.112
2023-11-21 16:01:04                   17.155
2023-11-21 16:01:28                   17.177
2023-11-21 16:02:16                   17.205
2023-11-21 16:03:05                   17.228
2023-11-21 16:04:17                   17.262
2023-11-21 16:05:30                  -16.356
2023-11-21 16:05:54                   17.294
2023-11-21 16:06:18                   17.316
2023-11-21 16:06:43                   17.339
2023-11-21 16:07:55                   17.363
2023-11-21 16:09:56                   17.388
2023-11-21 16:10:20                    17.41
2023-11-21 16:12:46                   17.433
2023-11-21 16:15:11                   17.457
2023-11-21 16:15:35                   17.435
2023-11-21 16:15:59                    17.47
2023-11-21 16:16:48                   17.436
2023-11-21 16:18:49                   17.467
2023-11-21 16:19:13                   17.419
2023-11-21 16:21:38                   17.397
2023-11-21 16:22:51                   17.367
2023-11-21 16:24:28                   17.345
2023-11-21 16:24:52                    17.31
2023-11-21 16:26:05                   17.286
2023-11-21 16:26:53                   17.259
2023-11-21 16:27:41                   17.235
2023-11-21 16:28:30                   17.208
2023-11-21 16:30:07                   17.151
2023-11-21 16:31:19                   17.122
2023-11-21 16:32:08                   17.088
2023-11-21 16:32:56                   17.065
2023-11-21 16:33:45                    17.04
2023-11-21 16:34:09                   17.012
2023-11-21 16:34:57                   16.984
2023-11-21 16:35:46                   16.963
2023-11-21 16:36:34                   16.937
2023-11-21 16:36:58                   16.913
2023-11-21 16:38:11                   16.883
2023-11-21 16:39:00                   16.849
2023-11-21 16:40:36                   16.824
2023-11-21 16:41:49                   16.794
2023-11-21 16:42:37                   16.827
2023-11-21 16:43:26                   16.807
2023-11-21 16:47:28                   16.782
2023-11-21 16:47:52                   16.809
2023-11-21 16:50:18                   16.834
2023-11-21 16:54:44                   16.876
2023-11-21 16:56:21                   16.903
2023-11-21 16:58:46                   16.938
2023-11-21 16:59:58                    16.96
2023-11-21 17:00:47                   16.982
2023-11-21 17:02:24                   17.006
2023-11-21 17:04:01                   17.042
2023-11-21 17:06:02                   17.081
2023-11-21 17:07:14                   17.103
2023-11-21 17:08:51                   17.137
2023-11-21 17:10:04                   17.163
2023-11-21 17:11:40                    17.21
2023-11-21 17:12:29                   17.237
2023-11-21 17:13:17                   17.259
2023-11-21 17:14:06                   17.297
2023-11-21 17:14:30                   17.325
2023-11-21 17:15:43                   17.357
2023-11-21 17:16:07                   17.378
2023-11-21 17:17:44                   17.414
2023-11-21 17:18:56                   17.437
2023-11-21 17:19:45                   17.474
2023-11-21 17:20:33                   17.449
2023-11-21 17:22:34                   17.487
2023-11-21 17:24:35                   17.513
2023-11-21 17:26:12                   17.541
2023-11-21 17:27:49                   17.573
2023-11-21 17:28:13                   17.597
2023-11-21 17:30:14                   17.622
2023-11-21 17:32:15                   17.664
2023-11-21 17:33:28                   17.693
2023-11-21 17:34:41                   17.718
2023-11-21 17:35:53                   17.746
2023-11-21 17:37:30                    17.78
2023-11-21 17:38:43                   17.802
2023-11-21 17:39:31                   17.832
2023-11-21 17:41:08                   17.864
2023-11-21 17:43:09                   17.888
2023-11-21 17:45:10                   17.917
2023-11-21 17:45:58                   17.951
2023-11-21 17:47:35                   17.972
2023-11-21 17:48:48                   -1.719
2023-11-21 17:49:12                   17.994
2023-11-21 17:49:36                   18.016
2023-11-21 17:50:00                   17.995
2023-11-21 17:50:25                   18.018
2023-11-21 17:51:13                   18.067
2023-11-21 17:52:01                   18.091
2023-11-21 17:52:50                   18.119
2023-11-21 17:54:03                   18.151
2023-11-21 17:55:39                    18.18
2023-11-21 17:56:04                   18.218
2023-11-21 17:57:40                   18.195
2023-11-21 17:58:05                   18.232
2023-11-21 17:58:53                   18.255
2023-11-21 17:59:17                   18.232
2023-11-21 18:00:30                   18.259
2023-11-21 18:02:31                   18.281
2023-11-21 18:05:20                   18.249
2023-11-21 18:06:09                   18.294
2023-11-21 18:06:33                   18.261
2023-11-21 18:07:21                   18.239
2023-11-21 18:09:47                   18.203
2023-11-21 18:11:24                   18.159
2023-11-21 18:13:00                   18.117
2023-11-21 18:13:49                   18.086
2023-11-21 18:14:13                   18.064
2023-11-21 18:15:26                   18.024
2023-11-21 18:15:50                   17.996
2023-11-21 18:16:38                   17.975
2023-11-21 18:17:51                   17.938
2023-11-21 18:18:39                   17.885
2023-11-21 18:19:52                   17.856
2023-11-21 18:20:16                   17.816
2023-11-21 18:21:29                   17.774
2023-11-21 18:22:17                   17.749
2023-11-21 18:22:42                   17.727
2023-11-21 18:23:06                     17.7
2023-11-21 18:23:54                   17.645
2023-11-21 18:25:07                   17.616
2023-11-21 18:25:31                   17.577
2023-11-21 18:26:44                   17.546
2023-11-21 18:27:08                   17.509
2023-11-21 18:27:32                   17.482
2023-11-21 18:28:45                   17.405
2023-11-21 18:29:33                   17.371
2023-11-21 18:30:22                   17.336
2023-11-21 18:31:10                   17.284
2023-11-21 18:31:58                   17.237
2023-11-21 18:32:23                   17.191
2023-11-21 18:33:11                   17.168
2023-11-21 18:34:00                   17.109
2023-11-21 18:34:24                   17.084
2023-11-21 18:35:12                   17.057
2023-11-21 18:35:36                   17.013
2023-11-21 18:36:25                   16.981
2023-11-21 18:36:49                   16.946
2023-11-21 18:37:37                   16.909
2023-11-21 18:38:26                   16.867
2023-11-21 18:38:50                   16.832
2023-11-21 18:39:14                    16.79
2023-11-21 18:40:03                   16.756
2023-11-21 18:40:27                   16.726
2023-11-21 18:40:51                   16.684
2023-11-21 18:42:04                   16.622
2023-11-21 18:42:28                     16.6
2023-11-21 18:42:52                   16.561
2023-11-21 18:43:41                   16.536
2023-11-21 18:44:05                   16.506
2023-11-21 18:44:53                   16.459
2023-11-21 18:45:18                    16.43
2023-11-21 18:45:42                   16.405
2023-11-21 18:46:55                   16.338
2023-11-21 18:47:43                   16.294
2023-11-21 18:48:31                   16.252
2023-11-21 18:49:20                   16.202
2023-11-21 18:50:32                   16.148
2023-11-21 18:51:21                   16.123
2023-11-21 18:51:45                   16.094
2023-11-21 18:52:34                   16.042
2023-11-21 18:52:58                   16.076
2023-11-21 18:53:22                   16.032
2023-11-21 18:53:46                   16.007
2023-11-21 18:54:35                    15.98
2023-11-21 18:55:23                   15.938
2023-11-21 18:56:12                   15.918
2023-11-21 18:57:00                   15.894
2023-11-21 18:57:49                   15.871
2023-11-21 18:58:37                   15.832
2023-11-21 19:00:14                   15.787
2023-11-21 19:01:26                   15.748
2023-11-21 19:02:15                   15.713
2023-11-21 19:03:28                   15.676
2023-11-21 19:04:16                   15.642
2023-11-21 19:05:04                   15.607
2023-11-21 19:06:17                   15.575
2023-11-21 19:07:06                   15.517
2023-11-21 19:08:42                   15.488
2023-11-21 19:09:07                   15.466
2023-11-21 19:09:31                   15.441
2023-11-21 19:11:08                   15.399
2023-11-21 19:11:56                   15.355
2023-11-21 19:13:09                   15.315
2023-11-21 19:14:21                   15.276
2023-11-21 19:14:46                   15.249
2023-11-21 19:15:34                   15.212
2023-11-21 19:16:23                   15.187
2023-11-21 19:17:11                   15.147
2023-11-21 19:18:24                   15.113
2023-11-21 19:19:12                   15.071
2023-11-21 19:20:49                   15.024
2023-11-21 19:21:37                   14.994
2023-11-21 19:22:02                   14.972
2023-11-21 19:22:50                   14.945
2023-11-21 19:23:38                   14.905
2023-11-21 19:24:51                   14.858
2023-11-21 19:26:04                   14.816
2023-11-21 19:26:28                   14.787
2023-11-21 19:27:41                   14.765
2023-11-21 19:28:29                   14.731
2023-11-21 19:28:53                   14.708
2023-11-21 19:29:42                   14.685
2023-11-21 19:30:54                   14.643
2023-11-21 19:31:43                   14.622
2023-11-21 19:32:07                   25.437
2023-11-21 19:32:31                   14.607
2023-11-21 19:32:56                   14.582
2023-11-21 19:33:20                   14.552
2023-11-21 19:34:32                   14.529
2023-11-21 19:34:57                   14.505
2023-11-21 19:35:21                   14.481
2023-11-21 19:36:34                   14.457
2023-11-21 19:37:46                   14.422
2023-11-21 19:38:59                   14.388
2023-11-21 19:39:23                   14.337
2023-11-21 19:39:47                   14.366
2023-11-21 19:40:36                   14.318
2023-11-21 19:42:13                   14.272
2023-11-21 19:42:37                   14.296
2023-11-21 19:43:25                   14.254
2023-11-21 19:44:38                   14.217
2023-11-21 19:45:51                   14.195
2023-11-21 19:47:03                   14.153
2023-11-21 19:49:04                   14.106
