        Date        hcnps_intlk_cz_t_front_34
2023-11-21 03:47:42                    23.751
2023-11-21 03:48:55                    23.725
2023-11-21 03:49:19                    23.761
2023-11-21 03:49:43                    23.728
2023-11-21 03:52:57                    23.761
2023-11-21 03:53:46                    23.726
2023-11-21 03:54:34                    23.751
2023-11-21 04:01:26                    23.726
2023-11-21 04:02:14                    23.747
2023-11-21 04:02:38                    23.769
2023-11-21 04:03:03                    23.741
2023-11-21 04:05:28                    23.768
2023-11-21 04:05:52                    23.724
2023-11-21 04:06:16                    23.747
2023-11-21 04:06:41                    23.769
2023-11-21 04:07:05                    23.739
2023-11-21 04:09:30                    23.764
2023-11-21 04:11:07                    23.739
2023-11-21 04:11:55                    23.764
2023-11-21 04:13:08                    23.737
2023-11-21 04:14:45                    23.769
2023-11-21 04:16:46                    23.742
2023-11-21 04:17:59                    23.767
2023-11-21 04:18:47                     23.74
2023-11-21 04:19:11                    23.764
2023-11-21 04:20:24                    23.739
2023-11-21 04:22:25                    23.774
2023-11-21 04:23:14                    23.742
2023-11-21 04:26:03                    23.769
2023-11-21 04:26:27                    23.745
2023-11-21 04:36:57                    23.722
2023-11-21 04:38:10                    23.745
2023-11-21 04:43:00                    23.767
2023-11-21 04:44:13                    23.725
2023-11-21 04:44:37                     23.75
2023-11-21 04:51:05                    23.725
2023-11-21 04:51:29                    23.759
2023-11-21 04:51:53                    23.735
2023-11-21 04:57:32                    23.708
2023-11-21 04:57:56                    23.757
2023-11-21 04:58:20                    23.727
2023-11-21 05:02:23                     23.75
2023-11-21 05:03:35                     23.72
2023-11-21 05:04:00                    23.752
2023-11-21 05:04:48                     23.73
2023-11-21 05:06:01                    23.755
2023-11-21 05:10:03                     23.73
2023-11-21 05:17:43                    23.752
2023-11-21 05:18:31                     23.73
2023-11-21 05:20:33                    23.757
2023-11-21 05:21:45                    23.718
2023-11-21 05:24:59                     23.74
2023-11-21 05:29:25                     23.71
2023-11-21 05:30:14                    23.752
2023-11-21 05:30:38                    23.723
2023-11-21 05:48:24                    23.701
2023-11-21 05:49:12                     23.74
2023-11-21 05:49:36                    23.698
2023-11-21 05:53:14                    23.725
2023-11-21 05:54:03                    23.705
2023-11-21 05:54:51                    23.725
2023-11-21 05:55:16                    23.698
2023-11-21 05:56:28                     23.72
2023-11-21 05:57:41                    23.686
2023-11-21 05:58:05                    23.711
2023-11-21 05:58:29                    23.733
2023-11-21 05:58:54                     23.71
2023-11-21 06:03:20                    23.688
2023-11-21 06:03:44                    23.713
2023-11-21 06:10:12                     23.69
2023-11-21 06:11:00                    23.712
2023-11-21 06:12:37                    23.689
2023-11-21 06:13:01                    23.715
2023-11-21 06:15:51                    23.679
2023-11-21 06:16:15                    23.712
2023-11-21 06:16:39                    23.687
2023-11-21 06:17:04                    23.712
2023-11-21 06:19:05                    23.686
2023-11-21 06:19:29                    23.715
2023-11-21 06:19:53                    23.693
2023-11-21 06:20:42                     23.73
2023-11-21 06:21:06                      23.7
2023-11-21 06:25:08                    23.725
2023-11-21 06:25:32                    23.705
2023-11-21 06:27:33                    23.728
2023-11-21 06:28:46                    23.708
2023-11-21 06:33:37                    23.733
2023-11-21 06:34:25                     23.71
2023-11-21 06:45:43                    23.687
2023-11-21 06:46:07                    23.717
2023-11-21 07:11:33                    23.693
2023-11-21 07:11:57                    23.735
2023-11-21 07:13:10                    23.703
2023-11-21 07:13:34                    23.737
2023-11-21 07:13:58                    23.701
2023-11-21 07:15:11                    23.735
2023-11-21 07:15:35                      23.7
2023-11-21 07:17:36                    23.723
2023-11-21 07:24:28                    23.696
2023-11-21 07:24:52                     23.73
2023-11-21 07:27:41                    23.679
2023-11-21 07:28:06                    23.712
2023-11-21 07:29:18                    23.691
2023-11-21 07:30:07                    23.735
2023-11-21 07:30:55                    23.713
2023-11-21 07:34:33                     23.69
2023-11-21 07:34:57                     23.72
2023-11-21 07:35:22                    23.698
2023-11-21 07:37:23                    23.722
2023-11-21 07:37:47                    23.683
2023-11-21 07:38:35                     23.71
2023-11-21 07:39:48                    23.688
2023-11-21 07:47:04                    23.652
2023-11-21 07:47:28                    23.698
2023-11-21 07:51:06                    23.675
2023-11-21 07:55:09                    23.706
2023-11-21 07:55:33                    23.675
2023-11-21 07:56:21                      23.7
2023-11-21 07:56:45                    23.665
2023-11-21 07:57:34                    23.644
2023-11-21 07:57:58                    23.693
2023-11-21 08:00:23                    23.652
2023-11-21 08:00:48                    23.692
2023-11-21 08:02:00                    23.671
2023-11-21 08:02:49                    23.695
2023-11-21 08:03:37                    23.667
2023-11-21 08:06:27                    23.634
2023-11-21 08:06:51                    23.669
2023-11-21 08:09:40                    23.647
2023-11-21 08:11:42                    23.669
2023-11-21 08:13:43                    23.622
2023-11-21 08:14:07                     23.67
2023-11-21 08:14:31                    23.649
2023-11-21 08:21:23                    23.677
2023-11-21 08:21:47                    23.655
2023-11-21 08:24:12                    23.627
2023-11-21 08:25:49                     23.65
2023-11-21 08:27:26                    23.622
2023-11-21 08:28:14                    23.651
2023-11-21 08:28:39                    23.622
2023-11-21 08:30:15                    23.645
2023-11-21 08:30:40                    23.607
2023-11-21 08:31:04                    23.639
2023-11-21 08:35:06                    23.612
2023-11-21 08:35:30                    23.632
2023-11-21 08:40:21                    23.602
2023-11-21 08:40:45                    23.641
2023-11-21 08:41:58                     23.62
2023-11-21 08:44:47                    23.641
2023-11-21 08:46:00                    23.617
2023-11-21 08:48:01                    23.595
2023-11-21 08:48:25                    23.664
2023-11-21 08:48:49                    23.627
2023-11-21 08:51:39                    23.597
2023-11-21 08:52:03                    23.626
2023-11-21 08:54:04                    23.599
2023-11-21 08:54:53                    23.622
2023-11-21 08:55:17                    23.644
2023-11-21 08:56:05                    23.604
2023-11-21 08:56:30                    23.634
2023-11-21 09:03:21                    23.596
2023-11-21 09:04:10                    23.617
2023-11-21 09:09:25                    23.639
2023-11-21 09:09:49                    23.607
2023-11-21 09:11:01                    23.632
2023-11-21 09:11:26                    23.604
2023-11-21 09:11:50                    23.625
2023-11-21 09:13:27                    23.597
2023-11-21 09:14:15                    23.627
2023-11-21 09:15:28                    23.604
2023-11-21 09:16:16                    23.641
2023-11-21 09:16:41                     23.62
2023-11-21 09:19:30                    23.593
2023-11-21 09:19:54                    23.617
2023-11-21 09:22:20                    23.587
2023-11-21 09:22:44                    23.615
2023-11-21 09:30:49                    23.587
2023-11-21 09:31:13                    23.617
2023-11-21 09:38:05                    23.638
2023-11-21 09:38:53                    23.614
2023-11-21 09:42:31                    23.585
2023-11-21 09:43:44                    23.622
2023-11-21 09:45:45                      23.6
2023-11-21 09:46:09                    23.635
2023-11-21 09:46:57                     23.61
2023-11-21 09:49:47                    23.648
2023-11-21 09:50:11                    23.617
2023-11-21 09:51:00                    23.585
2023-11-21 09:51:24                    23.619
2023-11-21 09:54:38                     23.64
2023-11-21 09:55:50                    23.615
2023-11-21 09:59:52                    23.644
2023-11-21 10:00:41                    23.623
2023-11-21 10:04:43                    23.658
2023-11-21 10:05:07                    23.634
2023-11-21 10:07:08                    23.613
2023-11-21 10:08:21                    23.651
2023-11-21 10:08:45                    23.618
2023-11-21 10:09:58                    23.641
2023-11-21 10:15:13                    23.606
2023-11-21 10:15:37                    23.639
2023-11-21 10:22:53                    23.662
2023-11-21 10:23:17                    23.632
2023-11-21 10:24:06                    23.656
2023-11-21 10:25:18                    23.628
2023-11-21 10:25:42                    23.664
2023-11-21 10:26:31                    23.632
2023-11-21 10:27:19                    23.654
2023-11-21 10:28:32                    23.619
2023-11-21 10:28:56                    23.644
2023-11-21 10:32:58                    23.664
2023-11-21 10:36:36                    23.634
2023-11-21 10:37:49                    23.666
2023-11-21 10:39:01                    23.644
2023-11-21 10:40:14                    23.664
2023-11-21 10:42:15                    23.634
2023-11-21 10:43:28                    23.659
2023-11-21 10:48:43                    23.634
2023-11-21 10:49:07                    23.666
2023-11-21 10:51:32                    23.637
2023-11-21 10:52:45                    23.662
2023-11-21 11:00:01                    23.624
2023-11-21 11:00:25                    23.659
2023-11-21 11:02:50                    23.681
2023-11-21 11:03:15                    23.657
2023-11-21 11:04:03                    23.632
2023-11-21 11:04:27                    23.656
2023-11-21 11:11:19                    23.679
2023-11-21 11:11:43                    23.645
2023-11-21 11:12:07                    23.679
2023-11-21 11:12:32                    23.657
2023-11-21 11:18:35                    23.679
2023-11-21 11:21:00                    23.647
2023-11-21 11:21:49                    23.672
2023-11-21 11:23:26                     23.65
2023-11-21 11:24:38                    23.672
2023-11-21 11:31:30                     23.65
2023-11-21 11:32:42                    23.674
2023-11-21 11:35:32                     23.65
2023-11-21 11:35:56                    23.674
2023-11-21 11:42:48                    23.652
2023-11-21 11:44:00                    23.681
2023-11-21 11:45:13                     23.65
2023-11-21 11:46:25                    23.672
2023-11-21 12:13:52                    23.693
2023-11-21 12:14:16                    23.669
2023-11-21 12:33:39                    23.647
2023-11-21 12:36:04                    23.667
2023-11-21 12:42:31                    23.689
2023-11-21 12:43:44                    23.654
2023-11-21 12:45:45                    23.681
2023-11-21 12:47:22                    23.659
2023-11-21 12:48:35                    23.689
2023-11-21 12:49:23                    23.662
2023-11-21 12:53:50                    23.689
2023-11-21 12:54:14                    23.652
2023-11-21 12:54:38                    23.686
2023-11-21 12:55:02                    23.659
2023-11-21 12:56:39                    23.684
2023-11-21 12:57:03                    23.659
2023-11-21 13:02:42                    23.681
2023-11-21 13:09:34                    23.652
2023-11-21 13:09:58                    23.674
2023-11-21 13:13:36                    23.652
2023-11-21 13:14:00                    23.694
2023-11-21 13:14:25                    23.667
2023-11-21 13:14:49                    23.689
2023-11-21 13:15:13                    23.667
2023-11-21 13:17:14                    23.706
2023-11-21 13:17:38                    23.679
2023-11-21 13:22:05                    23.654
2023-11-21 13:23:17                    23.681
2023-11-21 13:24:54                    23.659
2023-11-21 13:26:07                    23.681
2023-11-21 13:27:44                    23.659
2023-11-21 13:28:08                    23.686
2023-11-21 13:32:10                    23.662
2023-11-21 13:34:11                    23.686
2023-11-21 13:35:24                     23.65
2023-11-21 13:36:12                    23.672
2023-11-21 13:41:51                     23.65
2023-11-21 13:43:04                    23.672
2023-11-21 13:45:53                    23.647
2023-11-21 13:46:17                    23.667
2023-11-21 13:51:08                    23.642
2023-11-21 13:52:20                    23.679
2023-11-21 13:55:58                    23.647
2023-11-21 13:56:23                    23.676
2023-11-21 13:56:47                    23.654
2023-11-21 14:04:51                    23.676
2023-11-21 14:05:15                     23.65
2023-11-21 14:09:42                    23.672
2023-11-21 14:10:54                     23.65
2023-11-21 14:14:08                    23.684
2023-11-21 14:14:32                    23.646
2023-11-21 14:18:10                    23.667
2023-11-21 14:19:23                    23.637
2023-11-21 14:20:59                    23.672
2023-11-21 14:21:48                    23.645
2023-11-21 14:23:49                    23.666
2023-11-21 14:24:37                    23.645
2023-11-21 14:26:14                    23.679
2023-11-21 14:27:03                    23.646
2023-11-21 14:27:51                    23.672
2023-11-21 14:44:00                    23.696
2023-11-21 14:44:24                    23.676
2023-11-21 14:46:01                    23.701
2023-11-21 14:46:25                    23.667
2023-11-21 14:48:50                    23.689
2023-11-21 14:50:51                    23.664
2023-11-21 14:51:40                    23.696
2023-11-21 14:56:54                    23.731
2023-11-21 14:58:07                    23.699
2023-11-21 14:58:31                     23.72
2023-11-21 15:01:45                    23.745
2023-11-21 15:02:09                      23.7
2023-11-21 15:02:33                    23.748
2023-11-21 15:08:12                    23.769
2023-11-21 15:08:36                    23.744
2023-11-21 15:09:01                    23.766
2023-11-21 15:14:15                    23.737
2023-11-21 15:14:39                    23.783
2023-11-21 15:18:42                    23.762
2023-11-21 15:19:06                    23.785
2023-11-21 15:30:48                    23.807
2023-11-21 15:31:12                    23.777
2023-11-21 15:32:00                    23.809
2023-11-21 15:33:37                    23.785
2023-11-21 15:35:14                    23.807
2023-11-21 15:44:31                    23.834
2023-11-21 15:44:55                    23.807
2023-11-21 15:54:12                    23.829
2023-11-21 16:01:52                    23.851
2023-11-21 16:02:40                    23.884
2023-11-21 16:04:17                    23.907
2023-11-21 16:04:41                    23.876
2023-11-21 16:05:30                    23.897
2023-11-21 16:07:07                    23.917
2023-11-21 16:16:48                    23.895
2023-11-21 16:18:25                     23.93
2023-11-21 16:18:49                    23.887
2023-11-21 16:19:13                    23.912
2023-11-21 16:20:02                    23.882
2023-11-21 16:20:26                    23.904
2023-11-21 16:22:03                    23.871
2023-11-21 16:25:16                    23.896
2023-11-21 16:25:40                    23.869
2023-11-21 16:26:29                    23.898
2023-11-21 16:27:17                    23.854
2023-11-21 16:28:30                    23.879
2023-11-21 16:30:07                    23.857
2023-11-21 16:32:08                    23.836
2023-11-21 16:32:32                    23.856
2023-11-21 16:33:20                    23.879
2023-11-21 16:33:45                    23.858
2023-11-21 16:34:33                    23.824
2023-11-21 16:34:57                    23.853
2023-11-21 16:46:15                    23.831
2023-11-21 16:47:04                    23.868
2023-11-21 16:47:52                    23.846
2023-11-21 16:51:06                    23.819
2023-11-21 16:51:30                    23.853
2023-11-21 16:59:58                    23.875
2023-11-21 17:00:23                    23.853
2023-11-21 17:00:47                    23.875
2023-11-21 17:01:11                    23.853
2023-11-21 17:03:12                    23.883
2023-11-21 17:03:36                    23.857
2023-11-21 17:04:49                    23.878
2023-11-21 17:12:53                      23.9
2023-11-21 17:14:30                    23.926
2023-11-21 17:24:35                    23.892
2023-11-21 17:24:59                    23.926
2023-11-21 17:26:36                    23.905
2023-11-21 17:29:50                    23.929
2023-11-21 17:31:51                      23.9
2023-11-21 17:32:15                    23.924
2023-11-21 17:33:04                    23.887
2023-11-21 17:33:28                    23.922
2023-11-21 17:37:06                      23.9
2023-11-21 17:39:55                    23.922
2023-11-21 17:41:32                    23.899
2023-11-21 17:43:57                    23.921
2023-11-21 17:51:37                    23.948
2023-11-21 17:53:38                     23.97
2023-11-21 17:58:05                    23.948
2023-11-21 17:58:29                    23.978
2023-11-21 18:02:07                    23.951
2023-11-21 18:02:31                    23.988
2023-11-21 18:02:55                    23.966
2023-11-21 18:03:19                    23.995
2023-11-21 18:04:08                    23.973
2023-11-21 18:07:21                    23.948
2023-11-21 18:07:46                    23.985
2023-11-21 18:08:10                    23.963
2023-11-21 18:16:38                    23.938
2023-11-21 18:17:27                    23.973
2023-11-21 18:18:15                    23.928
2023-11-21 18:20:16                    23.955
2023-11-21 18:20:40                    23.925
2023-11-21 18:23:06                    23.891
2023-11-21 18:23:30                    23.914
2023-11-21 18:24:43                    23.892
2023-11-21 18:27:32                    23.918
2023-11-21 18:28:45                    23.877
2023-11-21 18:30:22                    23.898
2023-11-21 18:31:34                    23.877
2023-11-21 18:39:39                    23.899
2023-11-21 18:41:15                    23.877
2023-11-21 18:44:29                     23.85
2023-11-21 18:44:53                    23.877
2023-11-21 18:48:56                    23.904
2023-11-21 18:49:44                    23.867
2023-11-21 18:50:08                    23.889
2023-11-21 19:04:16                    23.913
2023-11-21 19:07:06                    23.884
2023-11-21 19:07:30                    23.906
2023-11-21 19:08:42                    23.928
2023-11-21 19:09:55                    23.894
2023-11-21 19:11:08                    23.916
2023-11-21 19:11:56                    23.891
2023-11-21 19:12:45                    23.911
2023-11-21 19:17:59                    23.891
2023-11-21 19:18:48                    23.915
2023-11-21 19:20:25                    23.876
2023-11-21 19:21:13                     23.91
2023-11-21 19:27:16                    23.931
2023-11-21 19:30:54                     23.91
2023-11-21 19:33:20                    23.935
2023-11-21 19:35:45                    23.913
2023-11-21 19:37:46                    23.948
2023-11-21 19:39:23                    23.913
2023-11-21 19:40:12                    23.953
2023-11-21 19:40:36                    23.926
2023-11-21 19:44:14                    23.953
2023-11-21 19:44:38                    23.931
2023-11-21 19:49:53                     23.96
2023-11-21 19:50:41                    23.928
2023-11-21 19:51:54                     23.95
2023-11-21 20:03:12                    23.972
2023-11-21 20:04:01                     23.95
2023-11-21 20:04:49                    23.972
2023-11-21 20:07:39                     23.95
2023-11-21 20:11:16                    23.982
2023-11-21 20:14:06                     23.96
2023-11-21 20:15:19                    23.984
2023-11-21 20:16:31                    23.962
2023-11-21 20:18:08                    23.984
2023-11-21 20:25:00                    24.007
2023-11-21 20:31:27                    24.031
2023-11-21 20:33:04                    23.983
2023-11-21 20:33:53                     24.01
2023-11-21 20:34:41                    23.985
2023-11-21 20:35:05                    24.015
2023-11-21 20:36:18                    23.988
2023-11-21 20:36:42                    24.031
2023-11-21 20:37:31                    23.994
2023-11-21 20:37:55                    24.033
2023-11-21 20:43:34                    24.003
2023-11-21 20:43:58                     24.04
2023-11-21 20:44:46                    24.006
2023-11-21 20:45:11                    24.043
2023-11-21 20:46:48                    24.021
2023-11-21 20:48:00                    24.053
2023-11-21 20:48:49                    24.011
2023-11-21 20:49:13                    24.041
2023-11-21 20:51:14                    24.013
2023-11-21 20:52:27                    24.036
2023-11-21 21:04:09                    24.014
2023-11-21 21:04:33                    24.036
2023-11-21 21:13:50                    24.014
2023-11-21 21:15:03                    24.039
2023-11-21 21:19:54                    24.012
2023-11-21 21:20:42                    24.036
2023-11-21 21:21:55                    24.007
2023-11-21 21:23:07                    24.036
2023-11-21 21:25:08                    24.014
2023-11-21 21:26:21                    24.046
2023-11-21 21:26:45                    24.014
2023-11-21 21:29:11                    24.039
2023-11-21 21:29:35                        24
2023-11-21 21:30:23                    24.039
2023-11-21 21:31:36                    24.017
2023-11-21 21:36:27                    23.992
2023-11-21 21:37:15                    24.017
2023-11-21 21:37:39                    24.041
2023-11-21 21:38:03                    24.017
2023-11-21 21:44:31                    23.988
2023-11-21 21:46:32                    24.017
2023-11-21 21:47:21                     23.99
2023-11-21 21:47:45                     24.01
2023-11-21 21:51:47                    23.985
2023-11-21 21:53:48                     24.01
2023-11-21 21:55:01                    23.988
2023-11-21 21:57:26                     24.01
2023-11-21 21:58:14                     23.99
2023-11-21 22:03:54                    23.968
2023-11-21 22:06:19                    23.995
2023-11-21 22:07:07                    23.963
2023-11-21 22:07:32                     23.99
2023-11-21 22:11:34                     24.01
2023-11-21 22:11:58                     23.97
2023-11-21 22:22:04                    23.948
2023-11-21 22:23:40                    23.985
2023-11-21 22:24:29                    23.953
2023-11-21 22:28:55                    23.929
2023-11-21 22:29:44                    23.956
2023-11-21 22:33:46                    23.926
2023-11-21 22:34:34                    23.956
2023-11-21 22:35:23                    23.931
2023-11-21 22:43:27                    23.909
2023-11-21 22:44:16                    23.934
2023-11-21 22:49:55                    23.957
2023-11-21 22:50:19                    23.926
2023-11-21 22:50:43                    23.954
2023-11-21 22:51:56                     23.93
2023-11-21 22:53:33                    23.952
2023-11-21 22:53:57                     23.92
2023-11-21 22:54:45                    23.947
2023-11-21 22:56:22                    23.977
2023-11-21 22:56:46                     23.93
2023-11-21 22:59:36                    23.957
2023-11-21 23:00:49                     23.98
2023-11-21 23:01:13                    23.937
2023-11-21 23:02:01                     23.96
2023-11-21 23:04:27                    23.939
2023-11-21 23:04:51                    23.961
2023-11-21 23:06:28                    23.938
2023-11-21 23:07:16                    23.963
2023-11-21 23:11:42                    23.984
2023-11-21 23:12:07                    23.951
2023-11-21 23:13:44                    23.991
2023-11-21 23:14:08                    23.956
2023-11-21 23:14:56                    23.984
2023-11-21 23:15:45                    23.957
2023-11-21 23:16:33                    23.981
2023-11-21 23:18:58                    23.959
2023-11-21 23:22:12                    23.985
2023-11-21 23:22:36                    23.955
2023-11-21 23:24:38                    23.977
2023-11-21 23:28:16                    23.948
2023-11-21 23:29:04                    23.972
2023-11-21 23:35:32                    23.947
2023-11-21 23:44:24                    23.925
2023-11-21 23:45:37                    23.952
2023-11-21 23:46:25                    23.917
2023-11-21 23:50:03                    23.939
2023-11-21 23:50:28                    23.917
2023-11-21 23:55:18                    23.892
2023-11-21 23:56:31                    23.917
2023-11-21 23:58:56                    23.859
2023-11-21 23:59:21                    23.886
