        Date        hcnps_intlk_cz_t_front_21
2023-11-21 01:14:20                    21.542
2023-11-21 01:23:12                    21.567
2023-11-21 01:23:37                    21.536
2023-11-21 01:26:02                    21.567
2023-11-21 01:26:26                    21.541
2023-11-21 01:32:53                    21.517
2023-11-21 01:33:18                    21.547
2023-11-21 01:33:42                    21.524
2023-11-21 01:36:56                    21.547
2023-11-21 01:38:08                    21.521
2023-11-21 01:38:57                    21.546
2023-11-21 01:39:45                    21.522
2023-11-21 01:46:37                    21.544
2023-11-21 01:47:25                    21.517
2023-11-21 01:47:50                    21.542
2023-11-21 01:48:14                    21.504
2023-11-21 01:48:38                    21.532
2023-11-21 01:53:04                    21.495
2023-11-21 01:53:29                    21.521
2023-11-21 01:56:18                    21.547
2023-11-21 01:56:42                    21.522
2023-11-21 02:03:58                    21.543
2023-11-21 02:04:47                    21.522
2023-11-21 02:08:25                    21.492
2023-11-21 02:09:13                    21.515
2023-11-21 02:10:02                    21.543
2023-11-21 02:10:26                    21.518
2023-11-21 02:18:06                    21.496
2023-11-21 02:18:30                    21.528
2023-11-21 02:20:56                    21.505
2023-11-21 02:22:57                    21.528
2023-11-21 02:29:24                    21.498
2023-11-21 02:31:01                    21.525
2023-11-21 02:32:14                    21.498
2023-11-21 02:32:38                     21.52
2023-11-21 02:36:16                    21.498
2023-11-21 02:41:55                     21.52
2023-11-21 02:44:44                    21.488
2023-11-21 02:45:57                    21.523
2023-11-21 02:47:34                    21.496
2023-11-21 02:49:11                    21.518
2023-11-21 02:49:59                    21.488
2023-11-21 02:52:00                    21.515
2023-11-21 02:53:37                    21.491
2023-11-21 02:54:26                    21.513
2023-11-21 02:55:14                    21.493
2023-11-21 02:56:03                    21.513
2023-11-21 03:00:05                    21.488
2023-11-21 03:00:29                    21.511
2023-11-21 03:09:22                    21.476
2023-11-21 03:10:10                    21.503
2023-11-21 03:13:00                    21.473
2023-11-21 03:13:24                    21.519
2023-11-21 03:14:37                    21.494
2023-11-21 03:15:01                    21.517
2023-11-21 03:15:25                    21.486
2023-11-21 03:16:14                    21.511
2023-11-21 03:19:51                    21.488
2023-11-21 03:20:16                    21.517
2023-11-21 03:21:04                    21.483
2023-11-21 03:21:28                    21.514
2023-11-21 03:22:41                    21.491
2023-11-21 03:23:29                    21.512
2023-11-21 03:29:08                    21.491
2023-11-21 03:31:33                    21.521
2023-11-21 03:33:10                    21.484
2023-11-21 03:33:35                     21.51
2023-11-21 03:36:48                    21.485
2023-11-21 03:37:37                    21.515
2023-11-21 03:40:02                    21.494
2023-11-21 03:40:50                    21.541
2023-11-21 03:41:15                    21.487
2023-11-21 03:41:39                    21.512
2023-11-21 03:43:40                    21.487
2023-11-21 03:44:04                    21.517
2023-11-21 03:48:31                    21.543
2023-11-21 03:48:55                    21.507
2023-11-21 03:49:19                    21.534
2023-11-21 03:50:08                    21.505
2023-11-21 03:50:56                    21.526
2023-11-21 03:54:10                    21.498
2023-11-21 03:54:34                    21.531
2023-11-21 04:00:13                    21.504
2023-11-21 04:00:37                    21.526
2023-11-21 04:06:16                    21.499
2023-11-21 04:06:41                    21.527
2023-11-21 04:16:46                    21.504
2023-11-21 04:18:23                    21.535
2023-11-21 04:20:24                    21.507
2023-11-21 04:20:48                    21.537
2023-11-21 04:21:37                    21.507
2023-11-21 04:22:25                    21.544
2023-11-21 04:22:49                    21.522
2023-11-21 04:40:11                    21.497
2023-11-21 04:40:59                    21.525
2023-11-21 04:41:23                    21.497
2023-11-21 04:43:00                     21.52
2023-11-21 04:44:13                    21.492
2023-11-21 04:44:37                    21.522
2023-11-21 04:45:50                    21.493
2023-11-21 04:47:27                    21.515
2023-11-21 04:51:29                    21.494
2023-11-21 04:53:30                    21.525
2023-11-21 04:53:54                    21.502
2023-11-21 05:02:23                    21.475
2023-11-21 05:02:47                    21.507
2023-11-21 05:05:36                    21.483
2023-11-21 05:07:38                    21.522
2023-11-21 05:08:02                    21.485
2023-11-21 05:10:03                    21.507
2023-11-21 05:10:27                    21.477
2023-11-21 05:10:51                    21.507
2023-11-21 05:11:15                    21.485
2023-11-21 05:13:41                     21.51
2023-11-21 05:14:29                     21.49
2023-11-21 05:15:18                    21.517
2023-11-21 05:15:42                    21.473
2023-11-21 05:16:06                    21.495
2023-11-21 05:18:31                    21.468
2023-11-21 05:20:08                      21.5
2023-11-21 05:21:45                     21.47
2023-11-21 05:30:14                    21.493
2023-11-21 05:31:26                    21.458
2023-11-21 05:31:51                    21.478
2023-11-21 05:35:53                    21.455
2023-11-21 05:37:06                     21.48
2023-11-21 05:38:18                    21.448
2023-11-21 05:38:42                     21.47
2023-11-21 05:41:56                    21.447
2023-11-21 05:45:34                     21.47
2023-11-21 05:46:23                    21.447
2023-11-21 05:47:35                    21.475
2023-11-21 05:48:48                    21.452
2023-11-21 05:56:28                    21.428
2023-11-21 05:57:17                    21.453
2023-11-21 06:02:32                    21.413
2023-11-21 06:02:56                    21.447
2023-11-21 06:04:09                     21.42
2023-11-21 06:04:57                    21.452
2023-11-21 06:08:59                    21.423
2023-11-21 06:10:12                    21.444
2023-11-21 06:12:37                    21.416
2023-11-21 06:13:01                    21.437
2023-11-21 06:19:53                    21.413
2023-11-21 06:20:17                    21.443
2023-11-21 06:21:06                    21.423
2023-11-21 06:27:33                    21.448
2023-11-21 06:27:58                    21.418
2023-11-21 06:28:46                    21.447
2023-11-21 06:29:34                    21.426
2023-11-21 06:37:15                    21.448
2023-11-21 06:37:39                    21.415
2023-11-21 06:41:41                    21.443
2023-11-21 06:42:05                    21.412
2023-11-21 06:46:07                    21.433
2023-11-21 06:47:20                    21.405
2023-11-21 06:53:48                    21.426
2023-11-21 06:57:26                    21.404
2023-11-21 06:57:50                    21.425
2023-11-21 06:58:38                    21.395
2023-11-21 06:59:27                    21.423
2023-11-21 07:04:17                    21.388
2023-11-21 07:04:41                    21.431
2023-11-21 07:06:42                     21.41
2023-11-21 07:30:55                    21.383
2023-11-21 07:31:44                    21.411
2023-11-21 07:32:08                    21.378
2023-11-21 07:34:09                    21.399
2023-11-21 07:34:33                    21.378
2023-11-21 07:34:57                    21.401
2023-11-21 07:36:10                    21.378
2023-11-21 07:39:00                    21.406
2023-11-21 07:39:48                    21.383
2023-11-21 07:41:49                    21.413
2023-11-21 07:42:13                    21.376
2023-11-21 07:43:26                    21.398
2023-11-21 07:43:50                    21.376
2023-11-21 07:44:15                    21.398
2023-11-21 07:44:39                    21.363
2023-11-21 07:45:03                    21.395
2023-11-21 07:46:16                    21.373
2023-11-21 07:47:28                    21.403
2023-11-21 07:48:17                    21.345
2023-11-21 07:48:41                    21.378
2023-11-21 07:53:32                    21.353
2023-11-21 07:53:56                    21.375
2023-11-21 07:55:57                    21.348
2023-11-21 07:56:21                    21.373
2023-11-21 07:57:10                    21.344
2023-11-21 07:57:58                    21.371
2023-11-21 08:01:12                    21.337
2023-11-21 08:02:00                    21.376
2023-11-21 08:02:24                    21.352
2023-11-21 08:06:27                    21.321
2023-11-21 08:07:39                     21.35
2023-11-21 08:10:53                    21.316
2023-11-21 08:14:07                    21.337
2023-11-21 08:16:56                    21.314
2023-11-21 08:17:45                    21.337
2023-11-21 08:20:34                    21.306
2023-11-21 08:21:47                     21.33
2023-11-21 08:22:35                    21.302
2023-11-21 08:23:00                    21.332
2023-11-21 08:28:14                    21.296
2023-11-21 08:29:27                    21.322
2023-11-21 08:36:43                    21.301
2023-11-21 08:44:47                    21.329
2023-11-21 08:45:11                    21.304
2023-11-21 08:49:14                    21.277
2023-11-21 08:50:02                    21.306
2023-11-21 08:50:26                    21.281
2023-11-21 08:50:51                    21.302
2023-11-21 08:51:39                    21.281
2023-11-21 08:52:27                    21.317
2023-11-21 08:53:16                    21.294
2023-11-21 08:54:04                    21.271
2023-11-21 08:54:29                    21.299
2023-11-21 08:55:41                    21.274
2023-11-21 08:58:07                    21.297
2023-11-21 08:59:43                    21.276
2023-11-21 09:02:09                    21.312
2023-11-21 09:02:33                    21.279
2023-11-21 09:04:58                    21.309
2023-11-21 09:05:22                    21.287
2023-11-21 09:10:13                    21.266
2023-11-21 09:11:01                    21.294
2023-11-21 09:11:26                    21.257
2023-11-21 09:12:14                    21.289
2023-11-21 09:15:28                    21.263
2023-11-21 09:15:52                    21.292
2023-11-21 09:18:42                    21.263
2023-11-21 09:19:06                    21.289
2023-11-21 09:20:19                    21.266
2023-11-21 09:21:56                    21.302
2023-11-21 09:22:20                    21.258
2023-11-21 09:23:08                    21.284
2023-11-21 09:25:09                    21.261
2023-11-21 09:26:22                    21.282
2023-11-21 09:29:36                     21.26
2023-11-21 09:30:24                    21.284
2023-11-21 09:32:01                    21.307
2023-11-21 09:32:25                    21.272
2023-11-21 09:36:03                    21.296
2023-11-21 09:36:52                    21.252
2023-11-21 09:37:16                     21.28
2023-11-21 09:39:17                    21.257
2023-11-21 09:39:41                    21.287
2023-11-21 09:46:09                    21.266
2023-11-21 09:47:46                    21.288
2023-11-21 09:48:10                    21.255
2023-11-21 09:48:58                      21.3
2023-11-21 09:50:11                    21.274
2023-11-21 09:50:35                    21.295
2023-11-21 09:53:01                    21.275
2023-11-21 09:53:49                    21.303
2023-11-21 09:54:38                     21.26
2023-11-21 09:55:26                     21.29
2023-11-21 09:58:16                    21.311
2023-11-21 09:58:40                    21.272
2023-11-21 09:59:28                    21.292
2023-11-21 10:01:05                    21.326
2023-11-21 10:01:29                     21.28
2023-11-21 10:01:54                    21.321
2023-11-21 10:02:18                    21.285
2023-11-21 10:04:19                    21.308
2023-11-21 10:05:32                    21.277
2023-11-21 10:06:20                    21.311
2023-11-21 10:07:57                    21.262
2023-11-21 10:08:21                    21.321
2023-11-21 10:08:45                     21.27
2023-11-21 10:09:10                    21.303
2023-11-21 10:12:23                    21.281
2023-11-21 10:12:47                    21.306
2023-11-21 10:26:07                    21.284
2023-11-21 10:26:31                    21.316
2023-11-21 10:28:32                    21.286
2023-11-21 10:29:45                     21.31
2023-11-21 10:32:10                    21.286
2023-11-21 10:32:34                    21.309
2023-11-21 10:34:11                    21.276
2023-11-21 10:34:35                    21.334
2023-11-21 10:34:59                    21.297
2023-11-21 10:41:03                    21.327
2023-11-21 10:41:51                    21.297
2023-11-21 10:58:24                    21.322
2023-11-21 10:59:12                    21.292
2023-11-21 11:00:49                    21.327
2023-11-21 11:02:02                    21.307
2023-11-21 11:22:13                    21.327
2023-11-21 11:22:37                    21.307
2023-11-21 11:27:52                    21.285
2023-11-21 11:28:16                    21.312
2023-11-21 11:29:53                     21.29
2023-11-21 11:31:30                    21.312
2023-11-21 11:33:07                    21.282
2023-11-21 11:36:44                     21.31
2023-11-21 11:41:11                    21.287
2023-11-21 11:45:13                     21.31
2023-11-21 11:46:01                    21.282
2023-11-21 11:46:50                    21.305
2023-11-21 11:48:27                     21.28
2023-11-21 11:50:03                    21.302
2023-11-21 11:52:53                    21.268
2023-11-21 11:53:17                      21.3
2023-11-21 12:10:14                    21.279
2023-11-21 12:11:26                    21.302
2023-11-21 12:14:16                     21.28
2023-11-21 12:15:04                    21.302
2023-11-21 12:18:18                     21.28
2023-11-21 12:18:42                    21.302
2023-11-21 12:21:08                    21.273
2023-11-21 12:21:32                    21.297
2023-11-21 12:28:24                     21.27
2023-11-21 12:28:48                    21.305
2023-11-21 12:29:36                    21.265
2023-11-21 12:30:01                     21.29
2023-11-21 12:38:53                    21.253
2023-11-21 12:39:18                    21.295
2023-11-21 12:40:30                    21.275
2023-11-21 12:41:43                    21.305
2023-11-21 12:42:07                     21.27
2023-11-21 12:46:34                    21.297
2023-11-21 12:46:58                    21.273
2023-11-21 12:50:36                    21.295
2023-11-21 12:51:00                     21.26
2023-11-21 12:52:13                    21.287
2023-11-21 12:57:03                    21.263
2023-11-21 12:57:52                    21.297
2023-11-21 12:58:16                    21.275
2023-11-21 13:11:35                    21.295
2023-11-21 13:11:59                     21.27
2023-11-21 13:18:27                    21.248
2023-11-21 13:18:51                    21.282
2023-11-21 13:24:54                    21.258
2023-11-21 13:25:42                     21.28
2023-11-21 13:41:27                     21.25
2023-11-21 13:43:04                    21.273
2023-11-21 13:52:45                     21.25
2023-11-21 13:53:33                    21.278
2023-11-21 13:54:22                    21.255
2023-11-21 14:00:25                     21.28
2023-11-21 14:01:13                    21.255
2023-11-21 14:03:14                    21.233
2023-11-21 14:04:03                    21.255
2023-11-21 14:14:32                    21.218
2023-11-21 14:15:21                    21.258
2023-11-21 14:18:34                    21.231
2023-11-21 14:18:58                    21.262
2023-11-21 14:23:49                     21.24
2023-11-21 14:25:02                     21.26
2023-11-21 14:26:14                    21.238
2023-11-21 14:27:03                    21.274
2023-11-21 14:30:41                    21.245
2023-11-21 14:31:29                     21.27
2023-11-21 14:34:18                    21.245
2023-11-21 14:34:43                     21.28
2023-11-21 14:35:55                    21.253
2023-11-21 14:37:08                    21.282
2023-11-21 14:37:32                     21.26
2023-11-21 14:38:20                    21.297
2023-11-21 14:38:45                    21.275
2023-11-21 14:46:25                    21.302
2023-11-21 14:48:26                     21.28
2023-11-21 14:48:50                    21.304
2023-11-21 14:49:14                    21.282
2023-11-21 14:53:16                    21.307
2023-11-21 14:53:41                    21.277
2023-11-21 14:55:42                    21.303
2023-11-21 14:56:54                    21.333
2023-11-21 14:58:07                    21.308
2023-11-21 14:58:55                    21.334
2023-11-21 14:59:20                    21.303
2023-11-21 14:59:44                    21.331
2023-11-21 15:00:56                    21.303
2023-11-21 15:01:21                    21.338
2023-11-21 15:06:35                    21.368
2023-11-21 15:10:13                    21.392
2023-11-21 15:10:37                    21.367
2023-11-21 15:19:06                    21.397
2023-11-21 15:19:54                    21.369
2023-11-21 15:23:32                    21.401
2023-11-21 15:24:20                    21.377
2023-11-21 15:25:57                    21.402
2023-11-21 15:26:22                    21.367
2023-11-21 15:27:58                    21.392
2023-11-21 15:28:47                    21.365
2023-11-21 15:29:11                    21.399
2023-11-21 15:36:03                    21.377
2023-11-21 15:36:51                    21.399
2023-11-21 15:44:31                    21.377
2023-11-21 15:44:55                    21.402
2023-11-21 15:59:51                    21.432
2023-11-21 16:01:28                    21.404
2023-11-21 16:02:16                    21.445
2023-11-21 16:03:29                    21.467
2023-11-21 16:04:17                    21.501
2023-11-21 16:04:41                    21.452
2023-11-21 16:05:30                    21.481
2023-11-21 16:07:31                    21.511
2023-11-21 16:17:36                     21.46
2023-11-21 16:18:00                    21.493
2023-11-21 16:20:02                    21.468
2023-11-21 16:20:50                    21.516
2023-11-21 16:21:14                    21.493
2023-11-21 16:24:28                    21.472
2023-11-21 16:25:16                    21.505
2023-11-21 16:25:40                    21.475
2023-11-21 16:26:05                    21.438
2023-11-21 16:26:29                    21.472
2023-11-21 16:32:56                    21.451
2023-11-21 16:33:20                    21.472
2023-11-21 16:34:57                    21.451
2023-11-21 16:36:10                    21.474
2023-11-21 16:40:12                    21.449
2023-11-21 16:43:50                    21.479
2023-11-21 16:47:04                    21.454
2023-11-21 16:47:28                    21.479
2023-11-21 16:48:16                    21.449
2023-11-21 16:49:29                    21.486
2023-11-21 16:50:42                    21.454
2023-11-21 16:51:06                    21.496
2023-11-21 16:51:54                    21.469
2023-11-21 16:57:33                    21.498
2023-11-21 16:57:57                    21.464
2023-11-21 16:58:22                    21.491
2023-11-21 17:04:49                    21.513
2023-11-21 17:05:13                    21.493
2023-11-21 17:11:16                    21.513
2023-11-21 17:13:41                     21.54
2023-11-21 17:16:31                    21.563
2023-11-21 17:34:40                    21.592
2023-11-21 17:37:54                    21.565
2023-11-21 17:38:43                    21.592
2023-11-21 17:43:33                    21.619
2023-11-21 17:44:21                    21.594
2023-11-21 17:48:48                    21.616
2023-11-21 17:49:12                    21.591
2023-11-21 17:51:37                    21.629
2023-11-21 17:54:51                    21.679
2023-11-21 17:56:28                    21.656
2023-11-21 18:00:06                    21.684
2023-11-21 18:00:54                    21.659
2023-11-21 18:01:43                    21.681
2023-11-21 18:18:15                    21.658
2023-11-21 18:24:18                    21.633
2023-11-21 18:24:43                    21.661
2023-11-21 18:25:55                     21.64
2023-11-21 18:36:25                    21.668
2023-11-21 18:39:14                    21.646
2023-11-21 18:40:51                    21.668
2023-11-21 18:43:41                    21.643
2023-11-21 18:44:53                     21.67
2023-11-21 18:50:08                    21.693
2023-11-21 18:50:57                     21.67
2023-11-21 18:52:58                    21.705
2023-11-21 18:53:22                    21.678
2023-11-21 18:54:59                    21.717
2023-11-21 18:55:23                     21.69
2023-11-21 18:59:50                    21.725
2023-11-21 19:00:14                     21.69
2023-11-21 19:00:38                    21.717
2023-11-21 19:01:02                    21.695
2023-11-21 19:03:28                     21.72
2023-11-21 19:05:29                    21.749
2023-11-21 19:05:53                    21.722
2023-11-21 19:11:32                    21.744
2023-11-21 19:11:56                    21.719
2023-11-21 19:12:45                    21.752
2023-11-21 19:14:21                    21.729
2023-11-21 19:15:34                    21.752
2023-11-21 19:17:35                    21.774
2023-11-21 19:17:59                    21.749
2023-11-21 19:23:38                    21.772
2023-11-21 19:24:03                    21.744
2023-11-21 19:24:27                    21.777
2023-11-21 19:30:06                    21.799
2023-11-21 19:35:45                    21.778
2023-11-21 19:36:09                    21.814
2023-11-21 19:36:58                    21.791
2023-11-21 19:37:46                    21.821
2023-11-21 19:38:59                    21.799
2023-11-21 19:41:00                    21.836
2023-11-21 19:50:41                    21.863
2023-11-21 19:52:42                    21.836
2023-11-21 19:53:55                    21.866
2023-11-21 20:06:26                    21.895
2023-11-21 20:13:17                    21.932
2023-11-21 20:13:42                     21.91
2023-11-21 20:14:06                    21.873
2023-11-21 20:14:30                     21.91
2023-11-21 20:17:44                    21.934
2023-11-21 20:18:08                    21.892
2023-11-21 20:19:21                    21.915
2023-11-21 20:25:24                     21.96
2023-11-21 20:25:48                    21.933
2023-11-21 20:31:27                    21.956
2023-11-21 20:37:55                    21.978
2023-11-21 20:39:07                    21.944
2023-11-21 20:39:32                    21.974
2023-11-21 20:41:57                    21.952
2023-11-21 20:43:58                    21.979
2023-11-21 20:44:46                    21.944
2023-11-21 20:45:11                    21.979
2023-11-21 21:08:35                    21.955
2023-11-21 21:09:48                    21.975
2023-11-21 21:11:01                     21.95
2023-11-21 21:11:49                     21.99
2023-11-21 21:12:13                    21.963
2023-11-21 21:14:39                    21.987
2023-11-21 21:15:51                     21.96
2023-11-21 21:21:55                    21.987
2023-11-21 21:22:19                    21.963
2023-11-21 21:23:32                    21.938
2023-11-21 21:23:56                     21.97
2023-11-21 21:26:21                    21.941
2023-11-21 21:34:25                    21.913
2023-11-21 21:34:50                    21.948
2023-11-21 21:36:02                    21.923
2023-11-21 21:40:29                    21.955
2023-11-21 21:40:53                    21.911
2023-11-21 21:42:54                    21.936
2023-11-21 21:44:07                    21.903
2023-11-21 21:45:19                    21.931
2023-11-21 21:46:56                    21.908
2023-11-21 21:55:01                    21.886
2023-11-21 22:01:53                    21.864
2023-11-21 22:03:05                    21.886
2023-11-21 22:03:29                    21.859
2023-11-21 22:05:06                    21.891
2023-11-21 22:05:31                    21.869
2023-11-21 22:12:47                    21.847
2023-11-21 22:16:00                    21.819
2023-11-21 22:17:13                    21.844
2023-11-21 22:19:14                    21.866
2023-11-21 22:19:38                    21.837
2023-11-21 22:24:53                    21.805
2023-11-21 22:25:17                    21.837
2023-11-21 22:26:30                    21.812
2023-11-21 22:28:07                    21.842
2023-11-21 22:28:31                    21.805
2023-11-21 22:37:48                    21.782
2023-11-21 22:41:02                    21.755
2023-11-21 22:41:26                    21.798
2023-11-21 22:42:39                    21.768
2023-11-21 22:52:44                    21.746
2023-11-21 22:53:09                    21.776
2023-11-21 22:56:22                    21.751
2023-11-21 22:59:36                    21.776
2023-11-21 23:00:00                    21.753
2023-11-21 23:02:26                    21.782
2023-11-21 23:02:50                    21.724
2023-11-21 23:04:02                    21.755
2023-11-21 23:06:28                     21.73
2023-11-21 23:07:40                    21.783
2023-11-21 23:08:05                    21.743
2023-11-21 23:16:57                    21.714
2023-11-21 23:17:22                    21.757
2023-11-21 23:18:10                    21.714
2023-11-21 23:18:34                    21.747
2023-11-21 23:19:23                    21.707
2023-11-21 23:20:11                    21.752
2023-11-21 23:20:35                    21.724
2023-11-21 23:27:51                    21.703
2023-11-21 23:32:42                    21.678
2023-11-21 23:33:06                      21.7
2023-11-21 23:33:55                    21.677
2023-11-21 23:34:19                    21.703
2023-11-21 23:34:43                     21.68
2023-11-21 23:39:10                    21.637
2023-11-21 23:39:34                    21.683
2023-11-21 23:40:22                    21.653
2023-11-21 23:41:11                    21.675
2023-11-21 23:41:35                    21.648
2023-11-21 23:46:25                    21.625
2023-11-21 23:51:16                    21.597
2023-11-21 23:51:40                    21.621
2023-11-21 23:52:05                    21.599
2023-11-21 23:53:17                     21.57
2023-11-21 23:54:54                    21.602
2023-11-21 23:55:18                     21.58
2023-11-21 23:58:56                    21.532
2023-11-21 23:59:21                    21.568
