        Date        hcnps_intlk_cz_t_back_47
2023-11-21 01:24:01                   17.059
2023-11-21 01:24:25                   17.081
2023-11-21 01:26:26                   17.049
2023-11-21 01:27:15                    17.09
2023-11-21 01:27:39                   17.062
2023-11-21 01:36:07                   17.098
2023-11-21 01:36:31                   17.068
2023-11-21 01:38:32                   17.096
2023-11-21 01:38:57                   17.072
2023-11-21 01:43:47                   17.048
2023-11-21 01:44:36                    17.07
2023-11-21 01:46:37                   17.047
2023-11-21 01:47:01                   17.084
2023-11-21 01:48:14                   17.049
2023-11-21 01:49:02                    17.08
2023-11-21 01:51:03                   17.055
2023-11-21 01:51:28                   17.078
2023-11-21 01:54:17                   17.052
2023-11-21 01:54:41                   17.073
2023-11-21 02:00:45                   17.049
2023-11-21 02:01:09                   17.071
2023-11-21 02:01:33                   17.094
2023-11-21 02:02:21                   17.068
2023-11-21 02:03:10                   17.048
2023-11-21 02:03:34                   17.076
2023-11-21 02:10:50                   17.118
2023-11-21 02:11:14                   17.081
2023-11-21 02:12:27                   17.056
2023-11-21 02:12:51                   17.081
2023-11-21 02:26:10                   17.104
2023-11-21 02:26:35                   17.079
2023-11-21 02:27:23                   17.102
2023-11-21 02:27:47                   17.079
2023-11-21 02:29:00                   17.104
2023-11-21 02:32:38                   17.081
2023-11-21 02:37:04                   17.114
2023-11-21 02:38:41                   17.084
2023-11-21 02:39:54                   17.119
2023-11-21 02:40:42                   17.097
2023-11-21 02:47:58                   17.072
2023-11-21 02:48:22                   17.107
2023-11-21 02:49:35                    17.06
2023-11-21 02:49:59                   17.092
2023-11-21 02:56:51                   17.114
2023-11-21 02:58:04                   17.084
2023-11-21 02:58:52                   17.114
2023-11-21 02:59:16                   17.087
2023-11-21 03:07:45                   17.109
2023-11-21 03:08:09                   17.087
2023-11-21 03:08:34                   17.117
2023-11-21 03:08:58                   17.077
2023-11-21 03:09:22                   17.111
2023-11-21 03:10:59                   17.082
2023-11-21 03:11:47                   17.104
2023-11-21 03:12:11                   17.129
2023-11-21 03:12:36                   17.087
2023-11-21 03:15:01                   17.124
2023-11-21 03:15:25                   17.102
2023-11-21 03:40:02                   17.077
2023-11-21 03:42:03                   17.107
2023-11-21 03:43:40                   17.074
2023-11-21 03:46:54                   17.102
2023-11-21 03:52:09                   17.077
2023-11-21 03:52:33                     17.1
2023-11-21 04:03:51                    17.08
2023-11-21 04:04:39                     17.1
2023-11-21 04:07:05                   17.075
2023-11-21 04:09:06                   17.097
2023-11-21 04:14:45                   17.118
2023-11-21 04:15:58                   17.095
2023-11-21 04:20:00                   17.129
2023-11-21 04:20:24                   17.085
2023-11-21 04:22:25                   17.112
2023-11-21 04:24:26                   17.068
2023-11-21 04:24:50                   17.105
2023-11-21 04:27:16                   17.126
2023-11-21 04:28:28                   17.101
2023-11-21 04:28:53                   17.076
2023-11-21 04:29:17                    17.12
2023-11-21 04:29:41                   17.098
2023-11-21 04:30:29                   17.124
2023-11-21 04:30:54                   17.101
2023-11-21 04:32:31                   17.078
2023-11-21 04:32:55                   17.112
2023-11-21 04:36:57                   17.068
2023-11-21 04:37:21                   17.103
2023-11-21 04:40:11                   17.076
2023-11-21 04:40:35                   17.114
2023-11-21 04:40:59                   17.063
2023-11-21 04:41:23                   17.103
2023-11-21 04:43:49                   17.083
2023-11-21 04:45:26                   17.104
2023-11-21 04:45:50                   17.129
2023-11-21 04:46:14                   17.088
2023-11-21 04:47:02                    17.11
2023-11-21 04:51:05                   17.086
2023-11-21 04:53:06                   17.114
2023-11-21 04:54:18                   17.068
2023-11-21 04:55:07                   17.106
2023-11-21 04:55:55                    17.08
2023-11-21 04:59:09                   17.101
2023-11-21 04:59:57                   17.079
2023-11-21 05:00:22                   17.104
2023-11-21 05:01:34                   17.068
2023-11-21 05:01:58                   17.098
2023-11-21 05:02:23                   17.066
2023-11-21 05:02:47                   17.108
2023-11-21 05:04:48                   17.066
2023-11-21 05:05:12                   17.089
2023-11-21 05:05:36                   17.111
2023-11-21 05:06:49                   17.068
2023-11-21 05:07:38                   17.107
2023-11-21 05:08:02                   17.073
2023-11-21 05:09:39                   17.103
2023-11-21 05:11:15                    17.07
2023-11-21 05:13:16                   17.091
2023-11-21 05:14:29                   17.068
2023-11-21 05:16:06                   17.109
2023-11-21 05:16:30                   17.078
2023-11-21 05:19:44                   17.101
2023-11-21 05:20:08                   17.063
2023-11-21 05:20:57                   17.085
2023-11-21 05:21:45                   17.058
2023-11-21 05:22:09                   17.091
2023-11-21 05:24:10                   17.066
2023-11-21 05:24:35                   17.108
2023-11-21 05:24:59                   17.081
2023-11-21 05:30:38                   17.051
2023-11-21 05:31:02                   17.077
2023-11-21 05:35:04                   17.049
2023-11-21 05:35:53                    17.07
2023-11-21 05:37:30                   17.044
2023-11-21 05:37:54                   17.081
2023-11-21 05:38:42                   17.048
2023-11-21 05:39:07                   17.076
2023-11-21 05:41:08                   17.044
2023-11-21 05:42:20                   17.081
2023-11-21 05:43:33                   17.041
2023-11-21 05:44:22                   17.076
2023-11-21 05:44:46                   17.043
2023-11-21 05:48:00                   17.066
2023-11-21 05:49:36                   17.041
2023-11-21 05:50:01                   17.068
2023-11-21 05:50:25                   17.041
2023-11-21 05:51:38                    17.07
2023-11-21 05:53:39                    17.04
2023-11-21 05:54:03                   17.063
2023-11-21 05:56:04                   17.041
2023-11-21 06:00:06                   17.075
2023-11-21 06:00:55                   17.051
2023-11-21 06:03:44                   17.023
2023-11-21 06:04:33                   17.046
2023-11-21 06:07:22                   17.025
2023-11-21 06:07:46                   17.046
2023-11-21 06:10:36                   17.078
2023-11-21 06:11:00                   17.048
2023-11-21 06:14:14                   17.026
2023-11-21 06:14:38                   17.058
2023-11-21 06:15:02                   17.035
2023-11-21 06:16:15                   17.058
2023-11-21 06:17:52                   17.034
2023-11-21 06:32:00                   17.058
2023-11-21 06:33:12                   17.023
2023-11-21 06:34:25                   17.044
2023-11-21 06:42:05                   17.023
2023-11-21 06:44:06                   17.058
2023-11-21 06:45:19                   17.014
2023-11-21 06:45:43                   17.044
2023-11-21 06:50:34                   17.013
2023-11-21 06:50:58                   17.058
2023-11-21 06:52:11                   17.029
2023-11-21 06:53:23                    17.05
2023-11-21 06:54:36                   17.019
2023-11-21 06:55:00                   17.043
2023-11-21 06:55:49                   17.018
2023-11-21 06:57:01                   17.056
2023-11-21 06:57:50                   17.019
2023-11-21 06:59:27                   17.041
2023-11-21 07:15:59                   17.064
2023-11-21 07:16:24                   17.041
2023-11-21 07:20:26                   17.062
2023-11-21 07:20:50                   17.039
2023-11-21 07:21:38                   17.019
2023-11-21 07:22:27                   17.046
2023-11-21 07:23:39                   17.008
2023-11-21 07:24:28                   17.029
2023-11-21 07:27:41                   17.004
2023-11-21 07:28:30                   17.026
2023-11-21 07:28:54                   17.053
2023-11-21 07:29:18                   17.018
2023-11-21 07:30:31                   17.039
2023-11-21 07:31:44                   17.019
2023-11-21 07:34:09                   16.993
2023-11-21 07:34:33                   17.028
2023-11-21 07:36:34                   17.006
2023-11-21 07:36:59                   17.031
2023-11-21 07:37:23                   16.996
2023-11-21 07:39:00                   17.028
2023-11-21 07:39:24                   17.007
2023-11-21 07:46:16                   16.985
2023-11-21 07:46:40                   17.028
2023-11-21 07:49:05                   16.998
2023-11-21 07:57:34                   16.966
2023-11-21 07:57:58                   17.003
2023-11-21 08:05:38                   16.968
2023-11-21 08:06:02                   16.991
2023-11-21 08:06:27                   16.968
2023-11-21 08:07:15                    16.99
2023-11-21 08:12:54                   16.963
2023-11-21 08:13:43                   16.993
2023-11-21 08:14:31                   16.971
2023-11-21 08:33:05                   16.948
2023-11-21 08:33:29                   16.993
2023-11-21 08:34:18                   16.961
2023-11-21 08:35:06                   16.993
2023-11-21 08:36:19                   16.958
2023-11-21 08:37:31                   16.981
2023-11-21 08:39:32                   16.961
2023-11-21 08:40:21                   16.988
2023-11-21 08:41:58                   16.963
2023-11-21 08:42:46                    16.99
2023-11-21 08:43:10                   16.968
2023-11-21 09:04:58                   16.943
2023-11-21 09:05:47                   16.968
2023-11-21 09:07:24                   16.936
2023-11-21 09:07:48                   16.958
2023-11-21 09:08:36                   16.931
2023-11-21 09:09:00                   16.953
2023-11-21 09:12:14                   16.978
2023-11-21 09:13:03                   16.948
2023-11-21 09:27:11                   16.973
2023-11-21 09:27:35                   16.941
2023-11-21 09:48:34                   16.963
2023-11-21 09:49:47                   16.941
2023-11-21 09:52:36                   16.919
2023-11-21 09:53:01                   16.943
2023-11-21 10:02:42                   16.966
2023-11-21 10:03:06                   16.939
2023-11-21 10:07:08                   16.973
2023-11-21 10:07:33                   16.948
2023-11-21 10:13:36                   16.921
2023-11-21 10:14:00                   16.946
2023-11-21 10:14:49                   16.926
2023-11-21 10:15:13                   16.946
2023-11-21 10:15:37                   16.919
2023-11-21 10:16:01                   16.953
2023-11-21 10:17:38                   16.921
2023-11-21 10:18:02                   16.966
2023-11-21 10:18:51                   16.942
2023-11-21 10:22:05                   16.919
2023-11-21 10:22:29                   16.946
2023-11-21 10:34:11                   16.969
2023-11-21 10:34:59                   16.943
2023-11-21 10:35:24                   16.965
2023-11-21 10:35:48                   16.944
2023-11-21 10:41:51                   16.965
2023-11-21 10:43:04                   16.941
2023-11-21 10:47:30                   16.962
2023-11-21 10:51:32                   16.932
2023-11-21 10:51:56                   16.956
2023-11-21 10:52:45                   16.932
2023-11-21 10:53:57                   16.979
2023-11-21 10:54:22                   16.952
2023-11-21 10:54:46                   16.931
2023-11-21 10:55:34                   16.962
2023-11-21 10:56:47                   16.939
2023-11-21 10:57:11                   16.962
2023-11-21 10:58:24                   16.934
2023-11-21 10:59:12                   16.956
2023-11-21 11:00:25                   16.986
2023-11-21 11:00:49                   16.952
2023-11-21 11:03:39                    16.98
2023-11-21 11:04:27                   16.932
2023-11-21 11:04:51                   16.966
2023-11-21 11:05:40                   16.937
2023-11-21 11:06:04                   16.967
2023-11-21 11:16:58                   17.002
2023-11-21 11:18:11                    16.98
2023-11-21 11:18:35                   16.959
2023-11-21 11:21:00                   16.983
2023-11-21 11:23:50                   16.962
2023-11-21 11:27:28                   16.984
2023-11-21 11:28:40                   16.945
2023-11-21 11:29:04                    16.98
2023-11-21 11:34:19                    16.95
2023-11-21 11:35:32                   16.977
2023-11-21 11:45:37                   17.008
2023-11-21 11:46:01                   16.972
2023-11-21 11:46:50                       17
2023-11-21 11:48:02                   16.975
2023-11-21 11:50:28                       17
2023-11-21 11:50:52                   16.964
2023-11-21 11:52:04                   16.929
2023-11-21 11:52:29                   16.965
2023-11-21 11:54:05                   16.997
2023-11-21 11:54:30                   16.964
2023-11-21 11:55:42                   16.985
2023-11-21 11:56:07                   16.952
2023-11-21 11:57:43                    16.99
2023-11-21 11:58:56                   16.955
2023-11-21 11:59:44                   16.987
2023-11-21 12:00:33                   16.955
2023-11-21 12:00:57                    16.99
2023-11-21 12:03:22                    16.95
2023-11-21 12:03:47                   16.988
2023-11-21 12:07:00                   16.967
2023-11-21 12:10:38                   16.937
2023-11-21 12:11:02                   16.977
2023-11-21 12:11:51                   17.001
2023-11-21 12:12:15                   16.962
2023-11-21 12:14:16                   16.991
2023-11-21 12:14:40                   16.957
2023-11-21 12:15:53                   16.986
2023-11-21 12:17:30                   16.965
2023-11-21 12:18:18                    16.94
2023-11-21 12:18:42                   16.972
2023-11-21 12:25:10                   16.947
2023-11-21 12:26:47                   16.968
2023-11-21 12:27:59                   16.937
2023-11-21 12:28:24                   16.965
2023-11-21 12:30:25                   16.942
2023-11-21 12:30:49                    16.99
2023-11-21 12:32:50                   16.955
2023-11-21 12:34:03                   16.977
2023-11-21 12:36:04                   16.954
2023-11-21 12:37:17                   16.987
2023-11-21 12:37:41                   16.965
2023-11-21 12:38:53                   16.986
2023-11-21 12:39:42                   16.954
2023-11-21 12:40:06                   16.985
2023-11-21 12:40:30                   16.963
2023-11-21 12:42:31                    16.99
2023-11-21 12:42:56                   16.962
2023-11-21 12:44:57                   16.987
2023-11-21 12:46:34                   16.955
2023-11-21 12:46:58                    16.99
2023-11-21 12:48:11                   16.953
2023-11-21 12:48:35                   16.995
2023-11-21 12:49:23                    16.97
2023-11-21 12:50:36                   16.998
2023-11-21 12:51:00                   16.962
2023-11-21 12:51:24                   16.986
2023-11-21 13:03:55                   16.965
2023-11-21 13:04:19                   16.991
2023-11-21 13:07:33                   16.953
2023-11-21 13:07:57                   16.974
2023-11-21 13:09:34                   16.996
2023-11-21 13:09:58                   16.968
2023-11-21 13:11:11                   17.004
2023-11-21 13:11:35                   16.981
2023-11-21 13:11:59                   17.006
2023-11-21 13:12:24                   16.982
2023-11-21 13:22:05                   17.014
2023-11-21 13:23:17                   16.982
2023-11-21 13:24:06                   17.004
2023-11-21 13:24:30                   16.976
2023-11-21 13:25:42                   17.011
2023-11-21 13:26:07                   16.983
2023-11-21 13:26:55                   16.943
2023-11-21 13:27:19                   16.999
2023-11-21 13:28:08                   16.976
2023-11-21 13:33:47                   17.006
2023-11-21 13:34:35                   16.984
2023-11-21 13:40:14                   17.014
2023-11-21 13:40:38                   16.984
2023-11-21 13:41:27                   16.962
2023-11-21 13:42:15                   16.991
2023-11-21 13:43:04                   16.963
2023-11-21 13:43:28                   16.984
2023-11-21 13:43:52                   16.962
2023-11-21 13:44:16                   16.996
2023-11-21 13:44:40                   16.968
2023-11-21 13:45:29                   16.991
2023-11-21 13:45:53                   16.956
2023-11-21 13:47:54                    16.99
2023-11-21 13:48:18                   16.948
2023-11-21 13:48:43                    16.97
2023-11-21 13:51:08                   16.949
2023-11-21 13:54:22                   16.987
2023-11-21 13:55:10                   16.964
2023-11-21 13:58:48                   16.942
2023-11-21 14:03:14                    16.92
2023-11-21 14:03:38                   16.947
2023-11-21 14:10:06                   16.919
2023-11-21 14:10:30                   16.947
2023-11-21 14:11:18                    16.91
2023-11-21 14:11:43                   16.942
2023-11-21 14:12:55                   16.918
2023-11-21 14:20:59                   16.884
2023-11-21 14:21:48                    16.91
2023-11-21 14:24:13                   16.887
2023-11-21 14:24:37                   16.912
2023-11-21 14:29:04                   16.939
2023-11-21 14:31:53                   16.975
2023-11-21 14:32:42                   16.999
2023-11-21 14:33:30                   17.022
2023-11-21 14:35:07                   17.059
2023-11-21 14:36:19                   17.102
2023-11-21 14:38:20                   17.129
2023-11-21 14:39:33                   17.161
2023-11-21 14:39:57                   17.187
2023-11-21 14:40:46                   17.219
2023-11-21 14:41:10                   17.197
2023-11-21 14:41:58                    17.24
2023-11-21 14:42:47                   17.268
2023-11-21 14:44:00                   17.318
2023-11-21 14:44:24                   17.281
2023-11-21 14:44:48                   17.332
2023-11-21 14:45:12                    17.31
2023-11-21 14:45:36                   17.357
2023-11-21 14:46:25                   17.399
2023-11-21 14:48:02                   17.429
2023-11-21 14:48:50                   17.454
2023-11-21 14:50:03                   17.494
2023-11-21 14:50:51                   17.518
2023-11-21 14:51:40                   17.563
2023-11-21 14:52:52                   17.602
2023-11-21 14:54:29                   17.627
2023-11-21 14:55:17                   17.662
2023-11-21 14:56:06                   17.689
2023-11-21 14:57:19                   17.741
2023-11-21 14:58:07                   17.773
2023-11-21 15:00:08                    17.81
2023-11-21 15:00:56                   17.842
2023-11-21 15:01:45                   17.864
2023-11-21 15:02:57                   17.886
2023-11-21 15:03:46                   17.916
2023-11-21 15:04:34                   17.951
2023-11-21 15:06:11                    17.99
2023-11-21 15:06:35                    18.01
2023-11-21 15:07:48                   18.035
2023-11-21 15:08:36                   18.064
2023-11-21 15:09:01                   18.087
2023-11-21 15:09:49                   18.111
2023-11-21 15:11:02                   18.133
2023-11-21 15:11:26                   18.163
2023-11-21 15:12:14                   18.211
2023-11-21 15:12:38                   18.188
2023-11-21 15:13:27                   18.237
2023-11-21 15:13:51                   18.215
2023-11-21 15:14:39                    18.27
2023-11-21 15:16:16                   18.309
2023-11-21 15:17:29                   18.331
2023-11-21 15:18:42                    18.37
2023-11-21 15:19:30                   18.401
2023-11-21 15:19:54                    18.37
2023-11-21 15:20:18                   18.452
2023-11-21 15:20:43                   18.428
2023-11-21 15:21:55                   18.462
2023-11-21 15:23:08                   18.483
2023-11-21 15:23:56                   18.515
2023-11-21 15:25:09                   18.536
2023-11-21 15:25:57                   18.567
2023-11-21 15:27:10                   18.596
2023-11-21 15:27:58                   18.642
2023-11-21 15:28:23                    18.59
2023-11-21 15:28:47                   18.644
2023-11-21 15:29:35                   18.666
2023-11-21 15:31:12                   18.698
2023-11-21 15:32:00                   18.735
2023-11-21 15:33:13                   18.758
2023-11-21 15:34:26                     18.8
2023-11-21 15:35:14                   18.777
2023-11-21 15:36:27                    18.83
2023-11-21 15:38:04                   18.869
2023-11-21 15:39:40                   18.904
2023-11-21 15:41:17                   18.926
2023-11-21 15:42:30                   18.948
2023-11-21 15:42:54                   18.973
2023-11-21 15:43:43                       19
2023-11-21 15:44:31                   18.978
2023-11-21 15:44:55                   19.023
2023-11-21 15:45:19                   19.002
2023-11-21 15:46:08                   19.042
2023-11-21 15:47:20                   19.067
2023-11-21 15:48:57                   19.089
2023-11-21 15:50:10                   19.111
2023-11-21 15:51:23                   19.133
2023-11-21 15:52:11                   19.158
2023-11-21 15:54:36                    19.19
2023-11-21 15:56:13                   19.233
2023-11-21 15:58:14                   19.264
2023-11-21 15:59:03                   19.289
2023-11-21 16:00:15                   19.312
2023-11-21 16:00:39                   19.352
2023-11-21 16:02:40                   19.386
2023-11-21 16:03:29                   19.411
2023-11-21 16:03:53                   19.389
2023-11-21 16:04:17                   19.419
2023-11-21 16:05:06                   19.444
2023-11-21 16:06:43                   19.468
2023-11-21 16:08:19                   19.498
2023-11-21 16:08:44                   19.476
2023-11-21 16:09:32                    19.52
2023-11-21 16:11:57                   19.542
2023-11-21 16:13:10                   19.574
2023-11-21 16:17:12                     19.6
2023-11-21 16:17:36                   19.577
2023-11-21 16:21:14                   19.547
2023-11-21 16:21:38                    19.57
2023-11-21 16:22:51                    19.54
2023-11-21 16:23:15                   19.565
2023-11-21 16:23:39                   19.528
2023-11-21 16:24:28                     19.5
2023-11-21 16:24:52                   19.525
2023-11-21 16:25:40                     19.5
2023-11-21 16:26:53                   19.473
2023-11-21 16:28:06                   19.439
2023-11-21 16:29:43                   19.409
2023-11-21 16:31:19                    19.36
2023-11-21 16:33:20                   19.332
2023-11-21 16:34:33                   19.298
2023-11-21 16:34:57                   19.276
2023-11-21 16:36:10                   19.246
2023-11-21 16:38:11                   19.206
2023-11-21 16:38:35                   19.179
2023-11-21 16:39:00                   19.209
2023-11-21 16:39:24                   19.179
2023-11-21 16:41:01                   19.154
2023-11-21 16:42:37                   19.132
2023-11-21 16:45:27                   19.087
2023-11-21 16:45:51                   19.109
2023-11-21 16:47:28                   19.077
2023-11-21 16:47:52                   19.099
2023-11-21 16:53:31                   19.129
2023-11-21 16:57:57                   19.155
2023-11-21 17:00:47                   19.197
2023-11-21 17:04:01                   19.223
2023-11-21 17:04:49                   19.255
2023-11-21 17:06:02                    19.22
2023-11-21 17:06:50                   19.252
2023-11-21 17:08:03                   19.275
2023-11-21 17:09:15                   19.302
2023-11-21 17:11:40                   19.324
2023-11-21 17:12:53                   19.393
2023-11-21 17:13:41                   19.422
2023-11-21 17:14:54                   19.445
2023-11-21 17:15:18                   19.475
2023-11-21 17:17:44                   19.505
2023-11-21 17:20:09                    19.55
2023-11-21 17:22:10                   19.571
2023-11-21 17:22:58                   19.551
2023-11-21 17:23:23                   19.581
2023-11-21 17:24:11                   19.603
2023-11-21 17:24:59                   19.583
2023-11-21 17:25:24                   19.611
2023-11-21 17:28:13                   19.637
2023-11-21 17:29:02                   19.609
2023-11-21 17:29:26                   19.641
2023-11-21 17:29:50                   19.672
2023-11-21 17:30:38                   19.644
2023-11-21 17:31:51                   19.664
2023-11-21 17:33:04                    19.69
2023-11-21 17:35:05                   19.716
2023-11-21 17:37:30                   19.752
2023-11-21 17:38:43                   19.729
2023-11-21 17:39:07                   19.764
2023-11-21 17:39:31                   19.734
2023-11-21 17:39:55                   19.759
2023-11-21 17:41:32                   19.784
2023-11-21 17:42:45                   19.811
2023-11-21 17:44:21                   19.833
2023-11-21 17:46:47                   19.858
2023-11-21 17:47:11                   19.885
2023-11-21 17:50:25                   19.915
2023-11-21 17:52:26                   19.955
2023-11-21 17:53:38                   19.982
2023-11-21 17:54:03                   20.003
2023-11-21 17:54:27                   20.033
2023-11-21 17:56:04                   20.062
2023-11-21 17:58:29                    20.09
2023-11-21 17:58:53                   20.118
2023-11-21 17:59:17                   20.092
2023-11-21 18:00:54                   20.124
2023-11-21 18:02:31                   20.152
2023-11-21 18:02:55                   20.127
2023-11-21 18:06:57                   20.149
2023-11-21 18:07:46                   20.124
2023-11-21 18:10:35                   20.075
2023-11-21 18:11:48                   20.048
2023-11-21 18:13:00                   20.013
2023-11-21 18:13:25                   20.048
2023-11-21 18:14:37                   20.014
2023-11-21 18:15:50                   19.989
2023-11-21 18:16:38                   19.925
2023-11-21 18:17:03                   19.951
2023-11-21 18:17:51                   19.917
2023-11-21 18:19:04                   19.885
2023-11-21 18:20:40                   19.845
2023-11-21 18:21:53                   19.813
2023-11-21 18:22:42                   19.784
2023-11-21 18:23:54                   19.727
2023-11-21 18:24:18                   19.752
2023-11-21 18:24:43                   19.729
2023-11-21 18:25:31                   19.707
2023-11-21 18:26:19                   19.673
2023-11-21 18:27:32                   19.643
2023-11-21 18:28:20                   19.596
2023-11-21 18:29:09                   19.574
2023-11-21 18:29:57                   19.542
2023-11-21 18:30:46                   19.519
2023-11-21 18:31:10                   19.492
2023-11-21 18:32:23                    19.45
2023-11-21 18:33:35                     19.4
2023-11-21 18:34:00                   19.371
2023-11-21 18:35:12                   19.326
2023-11-21 18:36:25                   19.299
2023-11-21 18:36:49                   19.252
2023-11-21 18:37:37                   19.212
2023-11-21 18:38:26                   19.185
2023-11-21 18:39:39                   19.148
2023-11-21 18:40:27                   19.099
2023-11-21 18:41:15                   19.041
2023-11-21 18:42:28                   19.014
2023-11-21 18:43:16                   18.969
2023-11-21 18:44:05                   18.933
2023-11-21 18:44:29                   18.894
2023-11-21 18:46:06                   18.842
2023-11-21 18:47:19                    18.81
2023-11-21 18:47:43                   18.776
2023-11-21 18:48:56                   18.719
2023-11-21 18:50:08                   18.677
2023-11-21 18:50:57                   18.639
2023-11-21 18:52:09                   18.611
2023-11-21 18:52:58                    18.58
2023-11-21 18:54:35                    18.55
2023-11-21 18:55:23                   18.518
2023-11-21 18:55:47                   18.489
2023-11-21 18:57:48                   18.467
2023-11-21 18:58:37                   18.432
2023-11-21 18:59:50                   18.392
2023-11-21 19:01:51                   18.348
2023-11-21 19:03:28                   18.323
2023-11-21 19:03:52                   18.292
2023-11-21 19:05:04                   18.266
2023-11-21 19:05:53                   18.244
2023-11-21 19:07:06                   18.218
2023-11-21 19:08:18                   18.197
2023-11-21 19:09:31                   18.169
2023-11-21 19:10:19                   18.137
2023-11-21 19:11:08                   18.093
2023-11-21 19:12:45                   18.072
2023-11-21 19:13:57                   18.041
2023-11-21 19:14:46                   18.004
2023-11-21 19:15:34                   17.979
2023-11-21 19:17:11                   17.939
2023-11-21 19:19:12                   17.895
2023-11-21 19:20:49                   17.843
2023-11-21 19:22:02                   17.816
2023-11-21 19:23:14                   17.778
2023-11-21 19:23:38                   17.809
2023-11-21 19:24:03                   17.759
2023-11-21 19:25:15                   17.732
2023-11-21 19:26:52                   17.695
2023-11-21 19:28:05                   17.653
2023-11-21 19:29:42                   17.626
2023-11-21 19:31:19                   17.583
2023-11-21 19:32:56                   17.537
2023-11-21 19:35:21                    17.49
2023-11-21 19:36:58                   17.459
2023-11-21 19:37:22                    17.48
2023-11-21 19:37:46                   17.448
2023-11-21 19:38:35                   17.421
2023-11-21 19:41:00                   17.358
2023-11-21 19:43:50                    17.33
2023-11-21 19:44:14                   17.296
2023-11-21 19:44:38                   17.321
2023-11-21 19:45:02                   17.298
2023-11-21 19:46:39                   17.266
2023-11-21 19:47:52                   17.226
2023-11-21 19:48:40                   17.261
2023-11-21 19:49:04                   17.213
2023-11-21 19:50:17                   17.234
2023-11-21 19:50:41                   17.192
2023-11-21 19:52:42                   17.148
2023-11-21 19:53:31                   17.186
2023-11-21 19:53:55                   17.163
2023-11-21 19:54:43                   17.133
2023-11-21 19:55:32                   17.111
2023-11-21 19:57:33                   17.077
2023-11-21 19:59:58                   17.038
2023-11-21 20:02:24                   17.009
2023-11-21 20:02:48                   17.034
2023-11-21 20:03:12                   16.996
2023-11-21 20:05:37                   16.961
2023-11-21 20:08:27                   16.932
2023-11-21 20:09:40                   16.907
2023-11-21 20:12:53                   16.881
2023-11-21 20:14:30                   16.859
2023-11-21 20:16:31                   16.839
2023-11-21 20:17:44                   16.814
2023-11-21 20:18:57                   16.839
2023-11-21 20:19:21                   16.799
2023-11-21 20:21:22                   16.772
2023-11-21 20:23:47                   16.733
2023-11-21 20:27:49                   16.698
2023-11-21 20:29:50                   16.673
2023-11-21 20:30:39                   16.693
2023-11-21 20:31:27                   16.671
2023-11-21 20:33:04                   16.636
2023-11-21 20:35:30                   16.614
2023-11-21 20:36:18                   16.639
2023-11-21 20:36:42                   16.614
2023-11-21 20:39:56                   16.575
2023-11-21 20:43:58                   16.542
2023-11-21 20:45:35                    16.52
2023-11-21 20:45:59                   16.542
2023-11-21 20:46:23                   16.522
2023-11-21 20:48:00                   16.498
