        Date        hcnps_intlk_cz_t_front_46
2023-11-21 01:51:28                    19.989
2023-11-21 01:52:16                    19.967
2023-11-21 01:58:19                    19.992
2023-11-21 01:58:43                     19.96
2023-11-21 02:02:21                    19.989
2023-11-21 02:03:10                    19.967
2023-11-21 02:08:25                    19.938
2023-11-21 02:09:13                     19.96
2023-11-21 02:14:52                    19.985
2023-11-21 02:15:16                     19.96
2023-11-21 02:23:21                    19.928
2023-11-21 02:23:45                     19.96
2023-11-21 02:30:13                    19.925
2023-11-21 02:30:37                    19.955
2023-11-21 02:36:40                    19.933
2023-11-21 02:38:17                     19.96
2023-11-21 02:39:30                    19.928
2023-11-21 02:41:31                     19.95
2023-11-21 02:45:33                    19.978
2023-11-21 02:45:57                    19.958
2023-11-21 02:49:59                    19.935
2023-11-21 02:51:36                    19.961
2023-11-21 02:52:00                    19.938
2023-11-21 02:53:37                    19.959
2023-11-21 02:54:26                    19.931
2023-11-21 02:54:50                    19.966
2023-11-21 02:58:04                    19.938
2023-11-21 02:58:28                    19.964
2023-11-21 02:59:41                    19.943
2023-11-21 03:00:05                    19.966
2023-11-21 03:00:53                    19.943
2023-11-21 03:01:42                    19.971
2023-11-21 03:02:06                    19.941
2023-11-21 03:02:30                    19.976
2023-11-21 03:04:07                    19.953
2023-11-21 03:05:20                    19.984
2023-11-21 03:06:08                    19.961
2023-11-21 03:06:57                    19.994
2023-11-21 03:07:21                    19.961
2023-11-21 03:11:47                    19.986
2023-11-21 03:12:11                    19.963
2023-11-21 03:15:01                    20.005
2023-11-21 03:15:25                    19.972
2023-11-21 03:19:27                    20.009
2023-11-21 03:19:51                    19.973
2023-11-21 03:33:10                    20.004
2023-11-21 03:33:35                    19.976
2023-11-21 03:37:13                    19.955
2023-11-21 03:37:37                    19.986
2023-11-21 03:38:25                    19.963
2023-11-21 03:38:49                    20.013
2023-11-21 03:39:14                    19.968
2023-11-21 03:40:26                    19.999
2023-11-21 03:40:50                    19.973
2023-11-21 03:43:40                    19.949
2023-11-21 03:44:04                    19.979
2023-11-21 03:48:06                    20.004
2023-11-21 03:48:55                    19.974
2023-11-21 04:06:41                    19.952
2023-11-21 04:07:29                    19.981
2023-11-21 04:09:54                    19.952
2023-11-21 04:12:20                    19.974
2023-11-21 04:17:10                    19.952
2023-11-21 04:19:11                    19.976
2023-11-21 04:20:00                    19.949
2023-11-21 04:21:13                    19.986
2023-11-21 04:22:25                    19.962
2023-11-21 04:31:42                    19.934
2023-11-21 04:32:06                    19.959
2023-11-21 04:41:48                    19.937
2023-11-21 04:42:36                    19.964
2023-11-21 04:45:50                    19.942
2023-11-21 05:14:05                     19.92
2023-11-21 05:16:30                    19.957
2023-11-21 05:16:54                    19.917
2023-11-21 05:19:44                    19.939
2023-11-21 05:20:33                    19.907
2023-11-21 05:21:21                    19.932
2023-11-21 05:27:24                    19.905
2023-11-21 05:28:13                    19.929
2023-11-21 05:29:50                    19.907
2023-11-21 05:31:26                    19.944
2023-11-21 05:31:51                    19.883
2023-11-21 05:32:15                    19.925
2023-11-21 05:35:53                    19.897
2023-11-21 05:36:17                    19.927
2023-11-21 05:38:18                    19.905
2023-11-21 05:44:46                    19.927
2023-11-21 05:45:58                      19.9
2023-11-21 05:47:35                    19.925
2023-11-21 05:48:00                     19.89
2023-11-21 05:49:12                    19.912
2023-11-21 05:49:36                    19.875
2023-11-21 05:50:25                    19.905
2023-11-21 05:54:27                    19.883
2023-11-21 05:56:28                    19.907
2023-11-21 05:57:41                    19.885
2023-11-21 05:58:05                    19.907
2023-11-21 05:59:42                    19.873
2023-11-21 06:00:06                    19.897
2023-11-21 06:01:43                    19.875
2023-11-21 06:02:07                    19.902
2023-11-21 06:02:56                    19.875
2023-11-21 06:03:20                      19.9
2023-11-21 06:05:21                    19.873
2023-11-21 06:08:11                     19.91
2023-11-21 06:08:59                    19.873
2023-11-21 06:21:06                    19.895
2023-11-21 06:21:30                    19.873
2023-11-21 06:25:32                    19.897
2023-11-21 06:25:56                    19.875
2023-11-21 06:31:35                    19.848
2023-11-21 06:32:00                    19.878
2023-11-21 06:40:04                    19.855
2023-11-21 06:42:30                    19.883
2023-11-21 06:42:54                    19.836
2023-11-21 06:43:42                    19.863
2023-11-21 06:50:10                    19.841
2023-11-21 06:50:58                    19.873
2023-11-21 06:51:22                     19.85
2023-11-21 06:55:25                    19.878
2023-11-21 06:56:13                    19.855
2023-11-21 07:00:15                     19.88
2023-11-21 07:01:28                    19.858
2023-11-21 07:11:33                    19.836
2023-11-21 07:15:11                    19.875
2023-11-21 07:15:35                    19.831
2023-11-21 07:15:59                    19.865
2023-11-21 07:17:12                    19.841
2023-11-21 07:18:00                     19.88
2023-11-21 07:18:25                    19.855
2023-11-21 07:20:26                    19.833
2023-11-21 07:21:14                     19.86
2023-11-21 07:23:39                    19.833
2023-11-21 07:24:04                    19.853
2023-11-21 07:27:41                    19.833
2023-11-21 07:28:06                    19.853
2023-11-21 07:29:18                    19.831
2023-11-21 07:32:56                    19.853
2023-11-21 07:34:57                    19.823
2023-11-21 07:35:46                    19.845
2023-11-21 07:43:50                    19.816
2023-11-21 07:44:15                    19.845
2023-11-21 07:50:42                    19.818
2023-11-21 07:51:55                    19.853
2023-11-21 07:52:19                    19.816
2023-11-21 07:54:44                    19.841
2023-11-21 07:55:33                    19.803
2023-11-21 07:55:57                    19.826
2023-11-21 08:02:00                    19.799
2023-11-21 08:02:49                    19.828
2023-11-21 08:04:01                    19.795
2023-11-21 08:05:38                     19.82
2023-11-21 08:06:27                    19.798
2023-11-21 08:08:28                    19.831
2023-11-21 08:08:52                    19.803
2023-11-21 08:13:18                    19.836
2023-11-21 08:13:43                    19.813
2023-11-21 08:16:56                    19.783
2023-11-21 08:17:45                    19.808
2023-11-21 08:24:37                    19.786
2023-11-21 08:27:26                    19.808
2023-11-21 08:29:27                    19.782
2023-11-21 08:33:29                    19.813
2023-11-21 08:33:54                    19.783
2023-11-21 08:36:43                    19.752
2023-11-21 08:37:07                    19.786
2023-11-21 08:43:59                    19.766
2023-11-21 08:44:47                    19.786
2023-11-21 08:47:13                    19.764
2023-11-21 08:50:02                    19.793
2023-11-21 08:50:26                    19.762
2023-11-21 08:52:27                    19.783
2023-11-21 08:54:04                     19.76
2023-11-21 08:56:54                    19.784
2023-11-21 08:57:42                    19.763
2023-11-21 09:00:32                     19.74
2023-11-21 09:02:09                    19.786
2023-11-21 09:02:57                    19.757
2023-11-21 09:05:47                    19.786
2023-11-21 09:06:11                    19.755
2023-11-21 09:06:59                    19.792
2023-11-21 09:07:24                    19.763
2023-11-21 09:10:13                    19.737
2023-11-21 09:10:37                    19.771
2023-11-21 09:13:27                    19.734
2023-11-21 09:14:15                    19.756
2023-11-21 09:18:42                    19.778
2023-11-21 09:19:30                    19.743
2023-11-21 09:19:54                    19.771
2023-11-21 09:20:19                    19.748
2023-11-21 09:21:31                    19.771
2023-11-21 09:22:20                    19.747
2023-11-21 09:23:08                    19.768
2023-11-21 09:23:32                     19.74
2023-11-21 09:25:34                    19.773
2023-11-21 09:25:58                    19.751
2023-11-21 09:26:46                    19.727
2023-11-21 09:27:11                    19.761
2023-11-21 09:27:35                    19.724
2023-11-21 09:27:59                     19.76
2023-11-21 09:40:06                     19.74
2023-11-21 09:41:18                    19.769
2023-11-21 09:42:55                    19.748
2023-11-21 09:59:04                    19.774
2023-11-21 09:59:53                    19.739
2023-11-21 10:01:05                    19.766
2023-11-21 10:04:19                    19.736
2023-11-21 10:04:43                    19.766
2023-11-21 10:11:59                    19.737
2023-11-21 10:12:23                    19.759
2023-11-21 10:24:54                    19.732
2023-11-21 10:25:18                    19.757
2023-11-21 10:27:44                    19.786
2023-11-21 10:28:08                    19.759
2023-11-21 10:44:40                    19.737
2023-11-21 10:45:05                    19.761
2023-11-21 10:49:07                    19.737
2023-11-21 10:49:55                    19.757
2023-11-21 11:00:01                    19.737
2023-11-21 11:00:25                    19.764
2023-11-21 11:02:50                    19.739
2023-11-21 11:03:15                    19.766
2023-11-21 11:04:03                    19.744
2023-11-21 11:04:27                    19.769
2023-11-21 11:06:53                    19.739
2023-11-21 11:11:43                    19.761
2023-11-21 11:13:44                    19.739
2023-11-21 11:16:34                    19.764
2023-11-21 11:20:12                    19.739
2023-11-21 11:20:36                    19.771
2023-11-21 11:21:49                    19.734
2023-11-21 11:23:26                    19.771
2023-11-21 11:24:14                    19.747
2023-11-21 12:17:30                    19.724
2023-11-21 12:23:09                    19.747
2023-11-21 12:25:34                    19.722
2023-11-21 12:30:49                    19.744
2023-11-21 12:32:50                    19.722
2023-11-21 12:36:28                    19.747
2023-11-21 12:37:17                    19.712
2023-11-21 12:38:05                    19.739
2023-11-21 12:39:42                     19.71
2023-11-21 12:40:06                    19.739
2023-11-21 12:43:20                    19.717
2023-11-21 12:43:44                    19.747
2023-11-21 12:46:34                    19.712
2023-11-21 12:47:46                    19.734
2023-11-21 12:51:00                    19.705
2023-11-21 12:51:24                    19.732
2023-11-21 12:56:15                     19.71
2023-11-21 12:58:40                    19.734
2023-11-21 13:03:55                    19.707
2023-11-21 13:04:43                    19.737
2023-11-21 13:07:33                    19.712
2023-11-21 13:07:57                    19.747
2023-11-21 13:09:10                    19.719
2023-11-21 13:09:58                    19.742
2023-11-21 13:11:11                    19.717
2023-11-21 13:11:35                    19.739
2023-11-21 13:11:59                    19.712
2023-11-21 13:12:24                    19.734
2023-11-21 13:18:51                     19.71
2023-11-21 13:19:39                    19.737
2023-11-21 13:20:28                    19.707
2023-11-21 13:21:40                    19.734
2023-11-21 13:29:20                    19.757
2023-11-21 13:29:45                    19.737
2023-11-21 13:36:36                    19.712
2023-11-21 13:38:37                    19.734
2023-11-21 13:43:04                    19.707
2023-11-21 13:45:53                    19.739
2023-11-21 13:47:30                    19.715
2023-11-21 13:48:43                     19.69
2023-11-21 13:49:55                    19.715
2023-11-21 14:14:08                    19.685
2023-11-21 14:15:21                    19.707
2023-11-21 14:16:33                     19.68
2023-11-21 14:16:57                     19.71
2023-11-21 14:19:23                    19.675
2023-11-21 14:20:11                      19.7
2023-11-21 14:31:29                    19.724
2023-11-21 14:31:53                    19.702
2023-11-21 14:34:43                    19.682
2023-11-21 14:35:07                    19.722
2023-11-21 14:37:08                     19.69
2023-11-21 14:38:20                    19.717
2023-11-21 14:39:57                    19.682
2023-11-21 14:40:22                    19.712
2023-11-21 14:43:11                    19.739
2023-11-21 14:44:00                    19.717
2023-11-21 14:47:37                    19.742
2023-11-21 14:48:26                    19.712
2023-11-21 14:48:50                    19.734
2023-11-21 14:52:28                    19.714
2023-11-21 14:52:52                     19.74
2023-11-21 14:55:42                    19.775
2023-11-21 14:56:54                    19.745
2023-11-21 14:57:19                    19.768
2023-11-21 15:01:45                    19.794
2023-11-21 15:03:46                    19.773
2023-11-21 15:04:10                    19.796
2023-11-21 15:05:47                    19.817
2023-11-21 15:06:11                    19.783
2023-11-21 15:10:13                    19.804
2023-11-21 15:14:15                    19.826
2023-11-21 15:15:04                    19.792
2023-11-21 15:15:28                    19.814
2023-11-21 15:16:40                    19.782
2023-11-21 15:17:05                    19.804
2023-11-21 15:27:58                    19.831
2023-11-21 15:28:23                    19.802
2023-11-21 15:28:47                    19.826
2023-11-21 15:29:35                    19.802
2023-11-21 15:29:59                    19.834
2023-11-21 15:30:24                    19.807
2023-11-21 15:32:49                    19.829
2023-11-21 15:34:26                    19.807
2023-11-21 15:34:50                    19.829
2023-11-21 15:50:58                    19.851
2023-11-21 15:53:24                    19.822
2023-11-21 15:53:48                    19.851
2023-11-21 16:01:28                    19.894
2023-11-21 16:02:40                    19.921
2023-11-21 16:05:06                    19.944
2023-11-21 16:05:54                    19.966
2023-11-21 16:06:18                    19.934
2023-11-21 16:08:19                    19.962
2023-11-21 16:09:56                    19.936
2023-11-21 16:10:20                    19.962
2023-11-21 16:16:24                    19.994
2023-11-21 16:17:12                    19.968
2023-11-21 16:22:03                    19.991
2023-11-21 16:22:51                     19.97
2023-11-21 16:32:08                    19.991
2023-11-21 16:33:20                    19.958
2023-11-21 16:33:45                        20
2023-11-21 16:34:33                    19.971
2023-11-21 16:36:34                    19.944
2023-11-21 16:37:23                    19.978
2023-11-21 16:37:47                    19.958
2023-11-21 16:40:12                    19.983
2023-11-21 16:40:36                    19.948
2023-11-21 16:41:25                    19.974
2023-11-21 16:43:02                    19.933
2023-11-21 16:43:26                    19.962
2023-11-21 16:51:06                     19.94
2023-11-21 16:53:07                    19.962
2023-11-21 17:00:47                    19.987
2023-11-21 17:04:01                    20.007
2023-11-21 17:04:49                    19.977
2023-11-21 17:06:26                    19.999
2023-11-21 17:12:05                    20.027
2023-11-21 17:15:18                    20.085
2023-11-21 17:15:43                    20.057
2023-11-21 17:18:08                    20.092
2023-11-21 17:20:57                    20.067
2023-11-21 17:27:25                    20.091
2023-11-21 17:41:32                    20.123
2023-11-21 17:46:23                    20.088
2023-11-21 17:46:47                     20.12
2023-11-21 17:52:26                    20.157
2023-11-21 17:56:04                    20.183
2023-11-21 18:05:20                    20.204
2023-11-21 18:08:34                    20.232
2023-11-21 18:08:58                    20.207
2023-11-21 18:10:35                    20.237
2023-11-21 18:12:36                    20.214
2023-11-21 18:14:13                    20.237
2023-11-21 18:14:37                    20.202
2023-11-21 18:15:02                    20.234
2023-11-21 18:21:29                    20.256
2023-11-21 18:21:53                    20.234
2023-11-21 18:24:18                    20.259
2023-11-21 18:25:07                    20.218
2023-11-21 18:26:19                    20.248
2023-11-21 18:28:45                    20.226
2023-11-21 18:35:36                    20.203
2023-11-21 18:36:01                    20.224
2023-11-21 18:37:37                    20.196
2023-11-21 18:38:02                    20.231
2023-11-21 18:38:50                    20.206
2023-11-21 18:41:40                    20.233
2023-11-21 18:44:05                    20.209
2023-11-21 18:44:53                    20.231
2023-11-21 18:51:45                    20.256
2023-11-21 19:01:26                    20.285
2023-11-21 19:03:52                    20.253
2023-11-21 19:04:16                    20.278
2023-11-21 19:05:04                      20.3
2023-11-21 19:05:53                    20.278
2023-11-21 19:07:54                    20.307
2023-11-21 19:09:07                    20.285
2023-11-21 19:13:09                    20.307
2023-11-21 19:15:10                    20.327
2023-11-21 19:17:11                    20.305
2023-11-21 19:18:24                    20.335
2023-11-21 19:20:01                    20.307
2023-11-21 19:21:13                    20.332
2023-11-21 19:24:27                    20.354
2023-11-21 19:25:40                    20.332
2023-11-21 19:28:29                    20.357
2023-11-21 19:29:18                     20.33
2023-11-21 19:29:42                    20.352
2023-11-21 19:33:44                    20.379
2023-11-21 19:37:46                    20.357
2023-11-21 19:39:23                    20.387
2023-11-21 19:47:52                    20.414
2023-11-21 19:51:30                    20.389
2023-11-21 19:53:31                    20.419
2023-11-21 20:00:47                    20.446
2023-11-21 20:02:48                    20.424
2023-11-21 20:04:49                    20.445
2023-11-21 20:13:17                    20.474
2023-11-21 20:14:30                    20.443
2023-11-21 20:14:54                    20.474
2023-11-21 20:15:43                    20.448
2023-11-21 20:18:32                    20.486
2023-11-21 20:19:21                    20.449
2023-11-21 20:19:45                    20.476
2023-11-21 20:23:23                    20.497
2023-11-21 20:25:00                    20.467
2023-11-21 20:25:24                    20.488
2023-11-21 20:27:01                     20.51
2023-11-21 20:27:49                     20.49
2023-11-21 20:31:03                    20.535
2023-11-21 20:31:27                     20.51
2023-11-21 20:34:17                    20.485
2023-11-21 20:35:05                    20.506
2023-11-21 20:35:54                    20.528
2023-11-21 20:36:42                    20.505
2023-11-21 20:48:24                    20.526
2023-11-21 20:48:49                    20.481
2023-11-21 20:49:37                    20.506
2023-11-21 20:50:50                    20.485
2023-11-21 20:52:02                    20.511
2023-11-21 20:56:29                    20.481
2023-11-21 20:56:53                    20.508
2023-11-21 21:00:07                    20.486
2023-11-21 21:08:11                    20.461
2023-11-21 21:08:35                    20.481
2023-11-21 21:09:48                    20.459
2023-11-21 21:10:37                    20.481
2023-11-21 21:13:50                    20.459
2023-11-21 21:27:10                    20.437
2023-11-21 21:38:03                    20.412
2023-11-21 21:42:30                     20.38
2023-11-21 21:43:18                    20.402
2023-11-21 21:48:33                     20.38
2023-11-21 21:56:13                     20.35
2023-11-21 21:57:02                    20.385
2023-11-21 21:59:03                     20.36
2023-11-21 22:05:31                    20.333
2023-11-21 22:06:43                    20.358
2023-11-21 22:07:07                    20.333
2023-11-21 22:09:09                    20.354
2023-11-21 22:09:33                     20.33
2023-11-21 22:14:24                    20.308
2023-11-21 22:14:48                    20.334
2023-11-21 22:15:12                    20.311
2023-11-21 22:20:51                    20.281
2023-11-21 22:21:39                    20.322
2023-11-21 22:22:04                    20.299
2023-11-21 22:26:30                    20.277
2023-11-21 22:30:08                    20.249
2023-11-21 22:30:57                    20.297
2023-11-21 22:31:45                    20.253
2023-11-21 22:43:03                     20.23
2023-11-21 22:51:32                    20.196
2023-11-21 22:51:56                     20.25
2023-11-21 22:52:44                    20.226
2023-11-21 22:55:34                    20.248
2023-11-21 22:55:58                    20.208
2023-11-21 22:57:11                    20.235
2023-11-21 22:59:12                    20.197
2023-11-21 22:59:36                     20.22
2023-11-21 23:00:00                    20.195
2023-11-21 23:00:25                     20.23
2023-11-21 23:00:49                    20.202
2023-11-21 23:01:37                    20.228
2023-11-21 23:02:50                    20.198
2023-11-21 23:03:38                    20.222
2023-11-21 23:04:02                    20.194
2023-11-21 23:04:51                    20.216
2023-11-21 23:08:53                    20.186
2023-11-21 23:09:17                     20.21
2023-11-21 23:09:41                    20.178
2023-11-21 23:10:06                    20.199
2023-11-21 23:15:45                    20.176
2023-11-21 23:25:50                    20.149
2023-11-21 23:32:42                    20.122
2023-11-21 23:37:33                    20.095
2023-11-21 23:40:22                    20.125
2023-11-21 23:40:46                    20.093
2023-11-21 23:46:01                    20.065
2023-11-21 23:47:38                    20.093
2023-11-21 23:48:02                     20.07
2023-11-21 23:54:06                    20.038
2023-11-21 23:56:55                    20.011
2023-11-21 23:57:19                    20.045
2023-11-21 23:58:08                    20.003
2023-11-21 23:58:32                    20.033
