        Date        hcnps_intlk_cz_t_back_8
2023-11-21 19:42:13                  21.834
2023-11-21 19:43:50                  21.812
2023-11-21 19:44:14                  21.849
2023-11-21 19:44:38                  21.799
2023-11-21 19:45:26                  21.837
2023-11-21 19:46:39                  21.782
2023-11-21 19:47:03                  21.829
2023-11-21 19:47:28                  21.857
2023-11-21 19:47:52                  21.826
2023-11-21 19:48:16                  21.803
2023-11-21 19:49:04                  21.829
2023-11-21 19:49:29                  21.807
2023-11-21 19:50:17                  21.832
2023-11-21 19:51:54                  21.803
2023-11-21 19:52:42                  21.826
2023-11-21 19:55:08                  21.853
2023-11-21 19:55:32                  21.816
2023-11-21 19:55:56                  21.845
2023-11-21 19:56:20                  21.804
2023-11-21 19:56:44                  21.839
2023-11-21 20:00:47                  21.811
2023-11-21 20:01:11                  21.847
2023-11-21 20:08:03                  21.869
2023-11-21 20:10:04                  21.841
2023-11-21 20:13:42                  21.871
2023-11-21 20:14:06                  21.849
2023-11-21 20:14:30                  21.879
2023-11-21 20:14:54                  21.839
2023-11-21 20:15:19                  21.866
2023-11-21 20:18:08                  21.841
2023-11-21 20:18:57                  21.864
2023-11-21 20:20:33                  21.842
2023-11-21 20:20:58                  21.873
2023-11-21 20:23:23                  21.849
2023-11-21 20:23:47                  21.873
2023-11-21 20:24:36                  21.852
2023-11-21 20:25:24                  21.884
2023-11-21 20:25:48                  21.852
2023-11-21 20:28:14                  21.874
2023-11-21 20:29:26                  21.852
2023-11-21 20:30:15                  21.879
2023-11-21 20:31:27                  21.829
2023-11-21 20:31:52                  21.859
2023-11-21 20:33:04                  21.834
2023-11-21 20:33:53                  21.861
2023-11-21 20:34:41                  21.836
2023-11-21 20:35:05                  21.861
2023-11-21 20:35:30                  21.829
2023-11-21 20:37:31                  21.856
2023-11-21 20:38:19                  21.834
2023-11-21 20:40:44                  21.866
2023-11-21 20:41:33                  21.844
2023-11-21 20:41:57                  21.876
2023-11-21 20:42:21                  21.849
2023-11-21 20:47:12                  21.819
2023-11-21 20:48:00                  21.871
2023-11-21 20:51:38                  21.827
2023-11-21 20:52:27                  21.869
2023-11-21 20:53:15                  21.839
2023-11-21 20:55:16                  21.875
2023-11-21 20:55:40                  21.834
2023-11-21 20:56:53                  21.866
2023-11-21 20:57:17                  21.841
2023-11-21 21:02:08                  21.867
2023-11-21 21:02:56                  21.842
2023-11-21 21:10:12                  21.818
2023-11-21 21:10:37                  21.842
2023-11-21 21:14:15                  21.877
2023-11-21 21:15:27                   21.84
2023-11-21 21:16:40                  21.864
2023-11-21 21:17:53                  21.823
2023-11-21 21:18:17                   21.85
2023-11-21 21:18:41                  21.886
2023-11-21 21:19:05                  21.856
2023-11-21 21:19:29                  21.836
2023-11-21 21:19:54                  21.863
2023-11-21 21:20:18                  21.833
2023-11-21 21:20:42                  21.861
2023-11-21 21:24:20                   21.83
2023-11-21 21:24:44                  21.851
2023-11-21 21:26:21                  21.801
2023-11-21 21:26:45                  21.844
2023-11-21 21:29:59                  21.884
2023-11-21 21:30:48                  21.826
2023-11-21 21:31:12                  21.849
2023-11-21 21:35:38                  21.879
2023-11-21 21:36:02                  21.836
2023-11-21 21:36:51                  21.859
2023-11-21 21:38:03                  21.832
2023-11-21 21:39:40                   21.86
2023-11-21 21:48:09                  21.837
2023-11-21 21:49:22                  21.869
2023-11-21 21:50:34                  21.846
2023-11-21 21:51:23                  21.869
2023-11-21 21:51:47                  21.846
2023-11-21 21:54:36                  21.867
2023-11-21 21:56:13                  21.842
2023-11-21 21:57:26                  21.864
2023-11-21 21:58:14                  21.822
2023-11-21 21:58:39                   21.85
2023-11-21 21:59:03                  21.829
2023-11-21 21:59:51                  21.864
2023-11-21 22:00:16                  21.831
2023-11-21 22:04:18                  21.852
2023-11-21 22:05:06                  21.824
2023-11-21 22:07:32                  21.849
2023-11-21 22:08:20                  21.817
2023-11-21 22:08:44                  21.841
2023-11-21 22:09:09                  21.819
2023-11-21 22:09:33                  21.845
2023-11-21 22:11:34                  21.811
2023-11-21 22:11:58                   21.86
2023-11-21 22:12:47                  21.837
2023-11-21 22:14:24                   21.87
2023-11-21 22:14:48                  21.827
2023-11-21 22:17:13                  21.867
2023-11-21 22:17:37                  21.824
2023-11-21 22:18:50                  21.847
2023-11-21 22:19:38                  21.812
2023-11-21 22:20:27                  21.845
2023-11-21 22:20:51                  21.816
2023-11-21 22:21:15                  21.842
2023-11-21 22:26:06                  21.872
2023-11-21 22:26:54                  21.835
2023-11-21 22:34:59                  21.862
2023-11-21 22:35:23                  21.837
2023-11-21 22:39:01                   21.86
2023-11-21 22:39:49                  21.813
2023-11-21 22:41:02                   21.84
2023-11-21 22:46:41                  21.862
2023-11-21 22:48:18                  21.832
2023-11-21 22:48:42                  21.857
2023-11-21 22:49:06                  21.832
2023-11-21 22:49:31                   21.86
2023-11-21 22:57:59                  21.887
2023-11-21 22:58:23                  21.857
2023-11-21 23:00:49                  21.879
2023-11-21 23:02:01                  21.857
2023-11-21 23:03:14                  21.879
2023-11-21 23:04:51                   21.84
2023-11-21 23:05:15                    21.9
2023-11-21 23:05:39                  21.877
2023-11-21 23:07:40                  21.907
2023-11-21 23:08:05                  21.872
2023-11-21 23:09:41                  21.903
2023-11-21 23:10:06                  21.874
2023-11-21 23:11:18                  21.897
2023-11-21 23:13:19                  21.872
2023-11-21 23:13:44                  21.933
2023-11-21 23:14:08                   21.88
2023-11-21 23:14:32                  21.905
2023-11-21 23:14:56                  21.884
2023-11-21 23:16:57                  21.905
2023-11-21 23:17:46                  21.932
2023-11-21 23:18:10                  21.888
2023-11-21 23:18:58                  21.915
2023-11-21 23:19:23                  21.894
2023-11-21 23:19:47                  21.915
2023-11-21 23:20:11                  21.885
2023-11-21 23:20:35                  21.917
2023-11-21 23:25:02                  21.944
2023-11-21 23:25:26                  21.974
2023-11-21 23:25:50                  21.944
2023-11-21 23:27:51                  21.917
2023-11-21 23:28:16                  21.949
2023-11-21 23:30:41                  21.929
2023-11-21 23:31:54                  21.951
2023-11-21 23:34:43                  21.919
2023-11-21 23:35:07                  21.951
2023-11-21 23:37:57                  21.996
2023-11-21 23:38:21                  21.959
2023-11-21 23:41:59                  21.988
2023-11-21 23:42:47                  21.954
2023-11-21 23:45:37                  21.983
2023-11-21 23:46:50                  21.954
2023-11-21 23:48:51                  21.993
2023-11-21 23:49:15                  21.959
2023-11-21 23:53:17                  21.926
2023-11-21 23:53:41                  21.955
2023-11-21 23:54:30                  21.923
2023-11-21 23:56:07                  21.946
2023-11-21 23:58:56                  21.921
