        Date        hcnps_intlk_cz_t_back_6
2023-11-21 02:12:03                  21.599
2023-11-21 02:13:40                  21.627
2023-11-21 02:14:04                  21.587
2023-11-21 02:15:16                  21.619
2023-11-21 02:15:41                  21.597
2023-11-21 02:18:06                  21.619
2023-11-21 02:18:55                  21.597
2023-11-21 02:20:56                  21.619
2023-11-21 02:23:45                  21.589
2023-11-21 02:24:09                  21.627
2023-11-21 02:29:24                  21.597
2023-11-21 02:29:48                  21.635
2023-11-21 02:31:01                  21.607
2023-11-21 02:31:25                  21.629
2023-11-21 02:31:49                  21.602
2023-11-21 02:32:38                  21.624
2023-11-21 02:33:02                  21.645
2023-11-21 02:35:03                  21.609
2023-11-21 02:36:16                  21.637
2023-11-21 02:40:18                   21.66
2023-11-21 02:40:42                  21.637
2023-11-21 02:43:32                  21.605
2023-11-21 02:43:56                  21.637
2023-11-21 02:45:57                  21.659
2023-11-21 02:46:21                  21.618
2023-11-21 02:47:10                  21.642
2023-11-21 02:50:24                  21.667
2023-11-21 02:50:48                  21.635
2023-11-21 02:52:49                  21.669
2023-11-21 02:53:13                  21.642
2023-11-21 02:58:28                  21.667
2023-11-21 03:00:05                   21.64
2023-11-21 03:00:29                  21.665
2023-11-21 03:00:53                   21.64
2023-11-21 03:01:17                  21.689
2023-11-21 03:01:42                  21.665
2023-11-21 03:04:31                  21.687
2023-11-21 03:04:56                   21.66
2023-11-21 03:20:40                  21.637
2023-11-21 03:21:04                  21.665
2023-11-21 03:27:31                  21.687
2023-11-21 03:27:56                  21.662
2023-11-21 03:33:10                  21.632
2023-11-21 03:34:23                  21.655
2023-11-21 03:37:13                   21.63
2023-11-21 03:42:27                  21.605
2023-11-21 03:44:28                  21.635
2023-11-21 03:46:30                  21.613
2023-11-21 03:48:06                  21.644
2023-11-21 03:49:19                  21.618
2023-11-21 03:49:43                  21.642
2023-11-21 03:50:08                  21.608
2023-11-21 03:50:32                   21.63
2023-11-21 03:55:22                  21.651
2023-11-21 04:01:50                  21.673
2023-11-21 04:04:39                   21.65
2023-11-21 04:09:06                   21.67
2023-11-21 04:09:54                  21.623
2023-11-21 04:10:19                  21.648
2023-11-21 04:16:46                   21.67
2023-11-21 04:17:10                  21.649
2023-11-21 04:17:59                  21.621
2023-11-21 04:18:23                  21.649
2023-11-21 04:20:24                  21.626
2023-11-21 04:21:37                  21.656
2023-11-21 04:22:01                  21.631
2023-11-21 04:23:38                  21.653
2023-11-21 04:24:02                  21.623
2023-11-21 04:25:15                  21.663
2023-11-21 04:25:39                  21.631
2023-11-21 04:29:17                  21.658
2023-11-21 04:30:54                  21.636
2023-11-21 04:34:32                  21.668
2023-11-21 04:34:56                  21.634
2023-11-21 04:40:35                  21.658
2023-11-21 04:45:26                  21.636
2023-11-21 04:46:14                  21.675
2023-11-21 04:46:38                  21.644
2023-11-21 04:47:51                  21.681
2023-11-21 04:48:15                  21.644
2023-11-21 04:50:16                  21.666
2023-11-21 04:51:29                  21.639
2023-11-21 04:51:53                  21.661
2023-11-21 04:52:17                  21.634
2023-11-21 04:52:41                  21.656
2023-11-21 04:53:06                  21.631
2023-11-21 04:53:30                  21.661
2023-11-21 04:53:54                  21.633
2023-11-21 04:54:43                   21.66
2023-11-21 04:55:07                  21.627
2023-11-21 04:55:31                  21.658
2023-11-21 04:58:20                  21.634
2023-11-21 05:02:23                  21.656
2023-11-21 05:04:00                  21.632
2023-11-21 05:05:12                  21.666
2023-11-21 05:06:01                  21.645
2023-11-21 05:24:35                   21.62
2023-11-21 05:24:59                  21.641
2023-11-21 05:25:23                  21.618
2023-11-21 05:28:13                   21.64
2023-11-21 05:28:37                  21.605
2023-11-21 05:29:01                   21.64
2023-11-21 05:31:26                  21.615
2023-11-21 05:33:28                  21.635
2023-11-21 05:34:40                  21.603
2023-11-21 05:35:04                  21.631
2023-11-21 05:37:54                  21.652
2023-11-21 05:38:18                  21.618
2023-11-21 05:39:07                  21.645
2023-11-21 05:39:31                  21.618
2023-11-21 05:42:45                  21.648
2023-11-21 05:43:09                  21.625
2023-11-21 05:47:11                    21.6
2023-11-21 05:47:35                  21.632
2023-11-21 05:50:01                   21.61
2023-11-21 05:50:25                  21.635
2023-11-21 05:56:04                  21.613
2023-11-21 05:56:53                  21.637
2023-11-21 05:57:41                  21.613
2023-11-21 05:58:54                  21.645
2023-11-21 06:04:09                  21.618
2023-11-21 06:04:33                  21.647
2023-11-21 06:17:04                  21.618
2023-11-21 06:17:28                   21.64
2023-11-21 06:19:05                  21.673
2023-11-21 06:19:29                  21.647
2023-11-21 06:25:32                  21.675
2023-11-21 06:27:09                  21.645
2023-11-21 06:32:48                   21.62
2023-11-21 06:33:12                  21.658
2023-11-21 06:33:37                  21.635
2023-11-21 06:36:26                   21.66
2023-11-21 06:36:50                   21.63
2023-11-21 06:37:39                  21.651
2023-11-21 06:43:42                  21.675
2023-11-21 06:45:43                  21.645
2023-11-21 06:46:07                  21.668
2023-11-21 06:48:09                  21.645
2023-11-21 06:49:21                  21.673
2023-11-21 06:50:58                   21.65
2023-11-21 06:54:36                  21.673
2023-11-21 06:55:25                  21.645
2023-11-21 06:56:13                   21.62
2023-11-21 06:57:01                   21.65
2023-11-21 06:59:02                  21.628
2023-11-21 07:07:31                  21.649
2023-11-21 07:13:58                  21.676
2023-11-21 07:16:24                   21.64
2023-11-21 07:17:12                  21.675
2023-11-21 07:20:26                  21.642
2023-11-21 07:20:50                  21.673
2023-11-21 07:24:04                  21.645
2023-11-21 07:24:52                  21.667
2023-11-21 07:26:05                  21.645
2023-11-21 07:29:18                  21.623
2023-11-21 07:35:22                  21.598
2023-11-21 07:35:46                  21.642
2023-11-21 07:36:10                  21.598
2023-11-21 07:36:34                   21.62
2023-11-21 07:38:35                  21.585
2023-11-21 07:39:24                  21.618
2023-11-21 07:39:48                  21.593
2023-11-21 07:40:12                  21.618
2023-11-21 07:55:57                   21.65
2023-11-21 07:56:45                  21.623
2023-11-21 07:57:58                  21.645
2023-11-21 07:58:22                  21.615
2023-11-21 07:58:47                   21.64
2023-11-21 08:01:12                  21.605
2023-11-21 08:01:36                  21.635
2023-11-21 08:02:24                   21.61
2023-11-21 08:09:16                  21.583
2023-11-21 08:10:29                  21.603
2023-11-21 08:12:30                  21.581
2023-11-21 08:16:08                   21.61
2023-11-21 08:16:56                  21.578
2023-11-21 08:20:10                    21.6
2023-11-21 08:20:34                  21.578
2023-11-21 08:20:59                  21.603
2023-11-21 08:23:00                  21.571
2023-11-21 08:23:48                  21.598
2023-11-21 08:24:37                  21.576
2023-11-21 08:25:49                  21.615
2023-11-21 08:32:17                  21.593
2023-11-21 08:32:41                  21.618
2023-11-21 08:35:06                  21.642
2023-11-21 08:35:30                  21.608
2023-11-21 08:44:23                  21.635
2023-11-21 08:45:11                  21.605
2023-11-21 08:47:37                  21.645
2023-11-21 08:48:01                  21.613
2023-11-21 08:50:26                   21.59
2023-11-21 08:50:51                  21.623
2023-11-21 08:52:52                    21.6
2023-11-21 08:55:41                  21.625
2023-11-21 08:56:54                  21.592
2023-11-21 08:57:18                   21.62
2023-11-21 09:00:08                  21.595
2023-11-21 09:01:20                   21.62
2023-11-21 09:02:09                  21.588
2023-11-21 09:02:33                   21.62
2023-11-21 09:02:57                  21.597
2023-11-21 09:05:47                  21.568
2023-11-21 09:06:11                  21.593
2023-11-21 09:14:40                  21.571
2023-11-21 09:15:52                  21.603
2023-11-21 09:16:41                  21.568
2023-11-21 09:17:53                  21.598
2023-11-21 09:18:42                  21.573
2023-11-21 09:43:44                    21.6
2023-11-21 09:44:32                  21.578
2023-11-21 09:52:12                  21.556
2023-11-21 09:53:25                  21.585
2023-11-21 09:53:49                  21.563
2023-11-21 09:55:26                  21.593
2023-11-21 09:56:15                  21.571
2023-11-21 09:57:03                  21.593
2023-11-21 09:57:51                  21.568
2023-11-21 09:58:40                    21.6
2023-11-21 09:59:04                  21.563
2023-11-21 10:00:17                  21.595
2023-11-21 10:05:32                  21.568
2023-11-21 10:05:56                   21.59
2023-11-21 10:13:12                  21.568
2023-11-21 10:14:24                   21.59
2023-11-21 10:18:02                  21.568
2023-11-21 10:18:27                   21.59
2023-11-21 10:23:17                  21.563
2023-11-21 10:23:41                  21.593
2023-11-21 10:34:59                  21.623
2023-11-21 10:37:00                  21.595
2023-11-21 10:37:25                  21.618
2023-11-21 10:39:26                  21.642
2023-11-21 10:41:03                  21.608
2023-11-21 10:41:27                   21.63
2023-11-21 10:43:04                  21.601
2023-11-21 10:43:28                  21.625
2023-11-21 10:46:42                  21.603
2023-11-21 10:51:32                  21.581
2023-11-21 10:52:21                  21.605
2023-11-21 11:06:04                  21.631
2023-11-21 11:06:28                  21.601
2023-11-21 11:06:53                  21.631
2023-11-21 11:07:41                  21.595
2023-11-21 11:08:29                  21.626
2023-11-21 11:10:30                  21.603
2023-11-21 11:10:55                  21.646
2023-11-21 11:11:19                   21.62
2023-11-21 11:13:20                   21.59
2023-11-21 11:14:08                  21.616
2023-11-21 11:15:45                  21.593
2023-11-21 11:16:10                  21.639
2023-11-21 11:18:35                  21.616
2023-11-21 11:19:23                  21.639
2023-11-21 11:21:24                  21.661
2023-11-21 11:21:49                  21.633
2023-11-21 11:25:51                  21.664
2023-11-21 11:26:15                  21.636
2023-11-21 11:26:39                  21.663
2023-11-21 11:27:03                  21.641
2023-11-21 11:28:40                  21.661
2023-11-21 11:32:42                  21.639
2023-11-21 11:33:07                  21.665
2023-11-21 11:33:31                  21.627
2023-11-21 11:34:43                  21.648
2023-11-21 11:54:30                  21.625
2023-11-21 11:55:18                  21.658
2023-11-21 11:56:55                  21.637
2023-11-21 12:00:57                   21.67
2023-11-21 12:01:21                  21.647
2023-11-21 12:07:24                  21.623
2023-11-21 12:07:49                  21.673
2023-11-21 12:08:13                  21.643
2023-11-21 12:09:50                   21.67
2023-11-21 12:10:14                  21.623
2023-11-21 12:10:38                  21.665
2023-11-21 12:11:02                  21.635
2023-11-21 12:12:39                  21.656
2023-11-21 12:13:03                   21.63
2023-11-21 12:13:52                  21.653
2023-11-21 12:14:16                  21.623
2023-11-21 12:15:53                  21.656
2023-11-21 12:16:17                   21.61
2023-11-21 12:17:30                   21.64
2023-11-21 12:17:54                  21.615
2023-11-21 12:20:19                  21.639
2023-11-21 12:20:43                  21.613
2023-11-21 12:24:21                  21.638
2023-11-21 12:24:46                  21.613
2023-11-21 12:29:12                  21.653
2023-11-21 12:29:36                  21.618
2023-11-21 12:30:25                  21.656
2023-11-21 12:30:49                  21.631
2023-11-21 12:31:13                   21.61
2023-11-21 12:31:37                  21.643
2023-11-21 12:32:02                  21.618
2023-11-21 12:32:26                  21.653
2023-11-21 12:32:50                  21.605
2023-11-21 12:33:14                   21.64
2023-11-21 12:33:39                  21.618
2023-11-21 12:34:51                  21.639
2023-11-21 12:42:07                  21.618
2023-11-21 12:42:31                  21.639
2023-11-21 12:44:33                  21.618
2023-11-21 12:44:57                  21.661
2023-11-21 12:45:21                  21.635
2023-11-21 12:47:22                  21.663
2023-11-21 12:49:23                  21.626
2023-11-21 12:51:49                  21.661
2023-11-21 12:53:25                  21.636
2023-11-21 12:53:50                  21.681
2023-11-21 12:54:14                  21.644
2023-11-21 12:55:02                  21.673
2023-11-21 12:55:26                  21.641
2023-11-21 12:59:04                   21.67
2023-11-21 12:59:53                  21.621
2023-11-21 13:00:17                  21.646
2023-11-21 13:01:30                  21.686
2023-11-21 13:01:54                  21.661
2023-11-21 13:03:07                  21.634
2023-11-21 13:03:31                  21.683
2023-11-21 13:03:55                  21.653
2023-11-21 13:04:43                  21.631
2023-11-21 13:05:08                  21.682
2023-11-21 13:05:32                  21.651
2023-11-21 13:07:09                  21.678
2023-11-21 13:08:21                  21.646
2023-11-21 13:09:10                  21.674
2023-11-21 13:12:48                  21.707
2023-11-21 13:13:12                  21.673
2023-11-21 13:14:25                  21.646
2023-11-21 13:16:26                  21.673
2023-11-21 13:24:30                  21.651
2023-11-21 13:27:44                  21.681
2023-11-21 13:28:56                  21.645
2023-11-21 13:29:20                  21.668
2023-11-21 13:30:09                  21.645
2023-11-21 13:41:27                  21.618
2023-11-21 13:41:51                  21.645
2023-11-21 13:43:04                  21.623
2023-11-21 13:43:28                  21.661
2023-11-21 13:44:16                  21.618
2023-11-21 13:44:40                  21.649
2023-11-21 13:46:41                   21.62
2023-11-21 14:04:03                  21.595
2023-11-21 14:04:51                   21.63
2023-11-21 14:05:39                  21.608
2023-11-21 14:09:17                  21.637
2023-11-21 14:12:07                  21.615
2023-11-21 14:16:09                   21.64
2023-11-21 14:17:22                  21.608
2023-11-21 14:17:46                   21.64
2023-11-21 14:18:58                  21.615
2023-11-21 14:20:11                  21.642
2023-11-21 14:20:59                  21.618
2023-11-21 14:22:36                  21.646
2023-11-21 14:26:38                  21.677
2023-11-21 14:27:03                  21.649
2023-11-21 14:28:15                  21.674
2023-11-21 14:29:52                  21.697
2023-11-21 14:34:18                  21.723
2023-11-21 14:37:56                  21.748
2023-11-21 14:39:33                   21.77
2023-11-21 14:39:57                  21.748
2023-11-21 14:40:22                  21.772
2023-11-21 14:40:46                   21.75
2023-11-21 14:41:34                  21.797
2023-11-21 14:41:58                  21.762
2023-11-21 14:42:23                  21.792
2023-11-21 14:48:02                  21.827
2023-11-21 14:50:27                  21.853
2023-11-21 14:50:51                  21.878
2023-11-21 14:51:15                  21.855
2023-11-21 14:53:41                  21.891
2023-11-21 14:55:17                  21.867
2023-11-21 14:56:06                  21.892
2023-11-21 14:57:43                  21.915
2023-11-21 14:58:07                  21.888
2023-11-21 14:58:31                  21.938
2023-11-21 14:58:55                  21.899
2023-11-21 14:59:20                  21.927
2023-11-21 14:59:44                  21.882
2023-11-21 15:00:08                  21.928
2023-11-21 15:01:21                  21.905
2023-11-21 15:01:45                  21.947
2023-11-21 15:02:09                  21.907
2023-11-21 15:02:33                  21.933
2023-11-21 15:02:57                  21.954
2023-11-21 15:04:34                  21.929
2023-11-21 15:05:23                  21.965
2023-11-21 15:05:47                  21.938
2023-11-21 15:09:25                  21.967
2023-11-21 15:11:50                  21.942
2023-11-21 15:12:14                  21.969
2023-11-21 15:13:27                  21.992
2023-11-21 15:13:51                  21.959
2023-11-21 15:14:15                  21.987
2023-11-21 15:15:28                  21.959
2023-11-21 15:16:40                  21.984
2023-11-21 15:20:18                  22.006
2023-11-21 15:21:55                  21.983
2023-11-21 15:22:44                  22.013
2023-11-21 15:23:08                  21.993
2023-11-21 15:25:33                  22.016
2023-11-21 15:27:10                  22.044
2023-11-21 15:29:35                  21.998
2023-11-21 15:29:59                  22.024
2023-11-21 15:30:48                  21.988
2023-11-21 15:31:12                   22.04
2023-11-21 15:35:38                  22.018
2023-11-21 15:36:27                  22.051
2023-11-21 15:36:51                  22.025
2023-11-21 15:37:15                  22.056
2023-11-21 15:39:16                  22.033
2023-11-21 15:40:05                  22.062
2023-11-21 15:41:41                  22.037
2023-11-21 15:42:54                  22.066
2023-11-21 15:44:07                  22.088
2023-11-21 15:44:31                  22.057
2023-11-21 15:46:08                  22.103
2023-11-21 15:46:32                  22.061
2023-11-21 15:47:45                  22.085
2023-11-21 15:48:09                  22.059
2023-11-21 15:49:46                  22.093
2023-11-21 15:50:58                  22.072
2023-11-21 15:53:24                  22.108
2023-11-21 15:53:48                  22.078
2023-11-21 15:59:03                  22.099
2023-11-21 15:59:27                  22.077
2023-11-21 15:59:51                  22.108
2023-11-21 16:01:04                  22.155
2023-11-21 16:03:29                  22.183
2023-11-21 16:04:17                  22.151
2023-11-21 16:05:06                  22.178
2023-11-21 16:05:30                  22.156
2023-11-21 16:09:08                  22.178
2023-11-21 16:12:22                  22.156
2023-11-21 16:16:48                  22.125
2023-11-21 16:20:26                  22.096
2023-11-21 16:24:52                  22.061
2023-11-21 16:27:17                  22.033
2023-11-21 16:28:06                  22.058
2023-11-21 16:28:54                  22.033
2023-11-21 16:31:44                  22.009
2023-11-21 16:37:23                  21.965
2023-11-21 16:37:47                  22.004
2023-11-21 16:38:11                  21.982
2023-11-21 16:38:35                  22.007
2023-11-21 16:39:00                  21.975
2023-11-21 16:40:12                  21.997
2023-11-21 16:50:42                  22.024
2023-11-21 17:03:12                  22.052
2023-11-21 17:08:51                  22.026
2023-11-21 17:09:15                  22.047
2023-11-21 17:09:39                  22.069
2023-11-21 17:10:28                  22.037
2023-11-21 17:11:40                  22.069
2023-11-21 17:13:41                  22.098
2023-11-21 17:14:54                  22.127
2023-11-21 17:16:31                  22.152
2023-11-21 17:16:55                   22.11
2023-11-21 17:17:19                   22.15
2023-11-21 17:18:56                  22.121
2023-11-21 17:19:45                  22.162
2023-11-21 17:20:33                  22.133
2023-11-21 17:22:10                  22.101
2023-11-21 17:27:25                  22.133
2023-11-21 17:28:13                  22.099
2023-11-21 17:31:27                  22.121
2023-11-21 17:40:44                  22.142
2023-11-21 17:41:08                  22.118
2023-11-21 17:45:58                   22.14
2023-11-21 17:46:23                  22.116
2023-11-21 17:46:47                  22.154
2023-11-21 17:47:11                  22.132
2023-11-21 17:47:35                  22.112
2023-11-21 17:47:59                  22.139
2023-11-21 17:48:24                  22.118
2023-11-21 17:50:49                  22.097
2023-11-21 17:51:13                  22.138
2023-11-21 17:52:01                  22.165
2023-11-21 17:52:26                  22.138
2023-11-21 17:53:38                   22.17
2023-11-21 17:57:40                  22.191
2023-11-21 17:58:05                  22.157
2023-11-21 17:58:29                  22.179
2023-11-21 18:00:54                  22.153
2023-11-21 18:01:18                  22.174
2023-11-21 18:02:31                   22.15
2023-11-21 18:04:56                  22.111
2023-11-21 18:05:45                  22.135
2023-11-21 18:08:34                   22.11
2023-11-21 18:09:23                  22.088
2023-11-21 18:12:12                  22.065
2023-11-21 18:12:36                    22.1
2023-11-21 18:13:00                  22.052
2023-11-21 18:13:49                  22.026
2023-11-21 18:14:13                  22.048
2023-11-21 18:15:26                  22.027
2023-11-21 18:17:03                  21.984
2023-11-21 18:17:27                  22.014
2023-11-21 18:18:39                  21.984
2023-11-21 18:19:04                  22.021
2023-11-21 18:19:28                  21.981
2023-11-21 18:20:40                  21.954
2023-11-21 18:21:05                  21.977
2023-11-21 18:22:17                  21.949
2023-11-21 18:24:43                  21.921
2023-11-21 18:28:45                  21.892
2023-11-21 18:31:34                  21.857
2023-11-21 18:31:58                  21.884
2023-11-21 18:32:23                  21.862
2023-11-21 18:35:36                  21.833
2023-11-21 18:36:25                  21.857
2023-11-21 18:38:26                  21.813
2023-11-21 18:38:50                  21.842
2023-11-21 18:40:27                  21.815
2023-11-21 18:42:04                  21.837
2023-11-21 18:42:52                   21.81
2023-11-21 18:48:31                  21.788
2023-11-21 18:50:57                  21.815
2023-11-21 18:51:21                  21.783
2023-11-21 18:59:01                  21.761
2023-11-21 18:59:50                  21.783
2023-11-21 19:00:38                  21.756
2023-11-21 19:01:02                  21.793
2023-11-21 19:01:26                  21.768
2023-11-21 19:07:06                  21.736
2023-11-21 19:11:56                  21.714
2023-11-21 19:15:58                  21.692
2023-11-21 19:24:03                  21.667
2023-11-21 19:32:56                  21.645
2023-11-21 19:34:08                  21.668
2023-11-21 19:34:57                  21.645
2023-11-21 19:38:10                  21.676
2023-11-21 19:39:23                  21.637
2023-11-21 19:39:47                  21.663
2023-11-21 19:40:36                  21.631
2023-11-21 19:41:00                  21.675
2023-11-21 19:42:13                  21.641
2023-11-21 19:42:37                  21.673
2023-11-21 19:43:25                  21.631
2023-11-21 19:43:50                  21.653
2023-11-21 19:55:08                   21.68
2023-11-21 19:57:09                  21.659
2023-11-21 20:00:47                   21.63
2023-11-21 20:01:11                  21.669
2023-11-21 20:02:24                  21.645
2023-11-21 20:02:48                  21.684
2023-11-21 20:03:36                  21.658
2023-11-21 20:12:53                  21.681
2023-11-21 20:16:31                  21.658
2023-11-21 20:16:55                  21.684
2023-11-21 20:17:44                  21.659
2023-11-21 20:24:11                  21.684
2023-11-21 20:26:12                  21.659
2023-11-21 20:28:38                  21.681
2023-11-21 20:29:50                  21.649
2023-11-21 20:30:15                  21.696
2023-11-21 20:30:39                  21.666
2023-11-21 20:31:27                  21.698
2023-11-21 20:31:52                  21.659
2023-11-21 20:38:19                  21.683
2023-11-21 20:38:43                  21.651
2023-11-21 20:40:20                  21.678
2023-11-21 20:40:44                  21.649
2023-11-21 20:43:34                  21.686
2023-11-21 20:43:58                  21.644
2023-11-21 20:45:35                  21.667
2023-11-21 20:46:48                  21.644
2023-11-21 20:49:13                  21.664
2023-11-21 20:51:14                  21.641
2023-11-21 20:52:27                  21.671
2023-11-21 20:53:39                  21.634
2023-11-21 20:54:04                  21.669
2023-11-21 20:54:52                  21.637
2023-11-21 20:55:16                   21.67
2023-11-21 20:56:05                  21.634
2023-11-21 20:56:29                  21.659
2023-11-21 20:57:41                  21.637
2023-11-21 21:00:07                  21.662
2023-11-21 21:00:55                  21.624
2023-11-21 21:01:19                  21.652
2023-11-21 21:06:10                  21.631
2023-11-21 21:08:35                  21.657
2023-11-21 21:09:24                  21.635
2023-11-21 21:14:39                  21.656
2023-11-21 21:15:03                  21.628
2023-11-21 21:15:51                  21.673
2023-11-21 21:16:16                   21.62
2023-11-21 21:16:40                  21.659
2023-11-21 21:17:53                  21.638
2023-11-21 21:20:42                  21.663
2023-11-21 21:21:31                  21.634
2023-11-21 21:21:55                  21.669
2023-11-21 21:22:19                  21.638
2023-11-21 21:25:33                  21.615
2023-11-21 21:25:57                  21.656
2023-11-21 21:26:21                  21.633
2023-11-21 21:27:58                  21.656
2023-11-21 21:29:11                  21.612
2023-11-21 21:29:35                  21.646
2023-11-21 21:30:48                  21.616
2023-11-21 21:31:36                  21.651
2023-11-21 21:39:16                  21.629
2023-11-21 21:39:40                  21.682
2023-11-21 21:40:05                  21.651
2023-11-21 21:44:31                  21.623
2023-11-21 21:45:44                  21.646
2023-11-21 21:48:57                  21.624
2023-11-21 21:49:22                  21.656
2023-11-21 21:50:10                  21.634
2023-11-21 21:53:48                  21.667
2023-11-21 21:54:36                  21.632
2023-11-21 21:55:49                  21.657
2023-11-21 21:56:38                  21.636
2023-11-21 21:57:02                  21.611
2023-11-21 21:57:50                  21.634
2023-11-21 21:58:39                  21.655
2023-11-21 21:59:03                  21.626
2023-11-21 22:04:18                  21.647
2023-11-21 22:05:06                  21.611
2023-11-21 22:07:07                  21.632
2023-11-21 22:09:57                  21.602
2023-11-21 22:10:46                  21.624
2023-11-21 22:12:47                  21.645
2023-11-21 22:13:35                  21.605
2023-11-21 22:13:59                  21.637
2023-11-21 22:18:26                  21.612
2023-11-21 22:20:27                  21.632
2023-11-21 22:22:04                  21.608
2023-11-21 22:22:28                  21.637
2023-11-21 22:24:29                   21.61
2023-11-21 22:24:53                  21.632
2023-11-21 22:27:19                  21.607
2023-11-21 22:27:43                  21.637
2023-11-21 22:29:20                  21.602
2023-11-21 22:31:45                  21.637
2023-11-21 22:32:09                  21.604
2023-11-21 22:33:22                  21.642
2023-11-21 22:34:10                   21.62
2023-11-21 22:41:26                  21.642
2023-11-21 22:45:28                   21.61
2023-11-21 22:45:53                  21.642
2023-11-21 22:54:21                   21.62
2023-11-21 22:55:10                  21.652
2023-11-21 23:04:02                  21.675
2023-11-21 23:04:51                   21.64
2023-11-21 23:07:16                  21.678
2023-11-21 23:08:05                   21.65
2023-11-21 23:08:29                  21.672
2023-11-21 23:08:53                  21.647
2023-11-21 23:09:17                  21.668
2023-11-21 23:16:57                  21.705
2023-11-21 23:17:46                  21.678
2023-11-21 23:18:58                  21.707
2023-11-21 23:19:47                  21.678
2023-11-21 23:21:48                  21.704
2023-11-21 23:26:14                  21.682
2023-11-21 23:27:03                  21.726
2023-11-21 23:31:05                  21.753
2023-11-21 23:31:29                  21.716
2023-11-21 23:35:07                  21.739
2023-11-21 23:42:23                  21.763
2023-11-21 23:42:47                  21.726
2023-11-21 23:44:00                  21.753
2023-11-21 23:48:02                  21.721
2023-11-21 23:48:51                  21.751
2023-11-21 23:52:05                  21.726
2023-11-21 23:52:29                  21.761
2023-11-21 23:52:53                  21.736
2023-11-21 23:55:43                  21.715
2023-11-21 23:57:44                  21.739
2023-11-21 23:58:56                  21.718
