        Date        hcnps_intlk_cz_t_back_11
2023-11-21 02:51:36                   22.102
2023-11-21 02:52:25                   22.124
2023-11-21 02:53:13                   22.101
2023-11-21 02:54:26                   22.124
2023-11-21 02:55:38                   22.146
2023-11-21 02:58:28                   22.124
2023-11-21 03:00:53                   22.148
2023-11-21 03:01:42                   22.126
2023-11-21 03:10:10                   22.148
2023-11-21 03:11:23                   22.119
2023-11-21 03:16:14                   22.143
2023-11-21 03:19:51                   22.121
2023-11-21 03:20:16                   22.143
2023-11-21 03:24:42                   22.114
2023-11-21 03:25:30                   22.143
2023-11-21 03:28:44                   22.119
2023-11-21 03:35:11                   22.094
2023-11-21 03:35:36                   22.117
2023-11-21 03:36:48                   22.094
2023-11-21 03:48:06                   22.147
2023-11-21 03:48:31                   22.114
2023-11-21 03:52:09                   22.085
2023-11-21 03:52:33                   22.109
2023-11-21 03:58:12                   22.134
2023-11-21 03:59:49                   22.162
2023-11-21 04:00:13                   22.119
2023-11-21 04:01:02                   22.159
2023-11-21 04:01:50                   22.137
2023-11-21 04:04:39                   22.112
2023-11-21 04:06:16                   22.134
2023-11-21 04:07:53                   22.112
2023-11-21 04:18:23                   22.088
2023-11-21 04:18:47                   22.123
2023-11-21 04:19:11                   22.088
2023-11-21 04:20:00                   22.118
2023-11-21 04:20:24                    22.09
2023-11-21 04:20:48                   22.111
2023-11-21 04:21:37                   22.135
2023-11-21 04:22:01                   22.115
2023-11-21 04:32:31                   22.087
2023-11-21 04:33:19                    22.11
2023-11-21 04:36:33                   22.085
2023-11-21 04:37:45                   22.129
2023-11-21 04:38:10                   22.098
2023-11-21 04:38:58                    22.14
2023-11-21 04:39:22                   22.107
2023-11-21 04:39:47                    22.13
2023-11-21 04:40:11                   22.106
2023-11-21 04:40:35                    22.14
2023-11-21 04:42:12                   22.118
2023-11-21 04:43:24                   22.152
2023-11-21 04:44:37                   22.113
2023-11-21 04:45:50                    22.14
2023-11-21 04:47:02                   22.113
2023-11-21 04:49:03                   22.137
2023-11-21 04:51:05                   22.108
2023-11-21 04:51:29                    22.13
2023-11-21 04:57:32                   22.107
2023-11-21 04:57:56                   22.129
2023-11-21 04:58:45                   22.102
2023-11-21 05:00:22                   22.142
2023-11-21 05:01:10                    22.11
2023-11-21 05:02:23                   22.154
2023-11-21 05:02:47                    22.11
2023-11-21 05:03:35                   22.152
2023-11-21 05:04:00                   22.121
2023-11-21 05:07:13                   22.152
2023-11-21 05:08:02                   22.108
2023-11-21 05:09:14                   22.129
2023-11-21 05:10:27                   22.107
2023-11-21 05:10:51                   22.137
2023-11-21 05:14:05                   22.104
2023-11-21 05:16:06                   22.125
2023-11-21 05:20:08                   22.089
2023-11-21 05:20:57                   22.117
2023-11-21 05:21:21                   22.085
2023-11-21 05:23:46                    22.12
2023-11-21 05:24:10                    22.09
2023-11-21 05:24:59                   22.122
2023-11-21 05:25:47                   22.092
2023-11-21 05:26:36                   22.115
2023-11-21 05:27:49                   22.093
2023-11-21 05:29:25                    22.13
2023-11-21 05:29:50                   22.099
2023-11-21 05:31:26                   22.077
2023-11-21 05:32:15                   22.107
2023-11-21 05:41:08                   22.085
2023-11-21 05:41:56                   22.109
2023-11-21 05:45:10                   22.087
2023-11-21 05:45:58                   22.112
2023-11-21 05:52:26                   22.082
2023-11-21 05:52:50                   22.114
2023-11-21 06:01:19                   22.139
2023-11-21 06:01:43                   22.102
2023-11-21 06:02:32                   22.124
2023-11-21 06:03:44                   22.097
2023-11-21 06:04:09                   22.119
2023-11-21 06:07:46                   22.143
2023-11-21 06:08:11                   22.104
2023-11-21 06:12:13                   22.131
2023-11-21 06:18:40                   22.107
2023-11-21 06:21:30                   22.137
2023-11-21 06:25:56                   22.115
2023-11-21 06:29:59                   22.137
2023-11-21 06:30:23                   22.109
2023-11-21 06:30:47                   22.139
2023-11-21 06:32:24                   22.117
2023-11-21 06:34:25                   22.139
2023-11-21 06:36:50                   22.112
2023-11-21 06:38:52                   22.142
2023-11-21 06:40:53                   22.107
2023-11-21 06:42:30                   22.149
2023-11-21 06:42:54                   22.117
2023-11-21 06:43:18                   22.141
2023-11-21 06:46:07                   22.167
2023-11-21 06:46:56                   22.112
2023-11-21 06:47:20                   22.134
2023-11-21 06:52:11                   22.107
2023-11-21 06:52:35                   22.147
2023-11-21 06:53:23                   22.117
2023-11-21 06:55:25                   22.092
2023-11-21 06:55:49                   22.129
2023-11-21 06:56:13                   22.097
2023-11-21 06:56:37                   22.137
2023-11-21 06:57:26                   22.099
2023-11-21 06:58:14                   22.127
2023-11-21 06:59:51                   22.094
2023-11-21 07:00:15                   22.122
2023-11-21 07:03:53                   22.098
2023-11-21 07:05:06                    22.12
2023-11-21 07:11:09                   22.149
2023-11-21 07:18:49                   22.117
2023-11-21 07:19:13                   22.141
2023-11-21 07:20:50                    22.12
2023-11-21 07:21:38                   22.159
2023-11-21 07:24:28                   22.129
2023-11-21 07:26:05                     22.1
2023-11-21 07:26:29                   22.127
2023-11-21 07:30:07                   22.097
2023-11-21 07:33:45                   22.062
2023-11-21 07:34:09                   22.094
2023-11-21 07:41:49                   22.117
2023-11-21 07:42:13                   22.087
2023-11-21 07:45:27                   22.112
2023-11-21 07:46:40                   22.087
2023-11-21 07:47:28                   22.114
2023-11-21 07:47:53                   22.075
2023-11-21 07:48:17                   22.104
2023-11-21 07:57:10                   22.129
2023-11-21 08:02:00                   22.094
2023-11-21 08:10:05                   22.067
2023-11-21 08:16:56                   22.089
2023-11-21 08:17:21                    22.06
2023-11-21 08:18:57                   22.082
2023-11-21 08:29:27                   22.109
2023-11-21 08:30:40                   22.082
2023-11-21 08:31:04                   22.104
2023-11-21 08:31:28                    22.08
2023-11-21 08:32:17                   22.102
2023-11-21 08:33:54                   22.077
2023-11-21 08:34:18                   22.104
2023-11-21 08:34:42                    22.08
2023-11-21 08:35:06                   22.107
2023-11-21 08:39:08                   22.085
2023-11-21 08:40:21                   22.107
2023-11-21 08:41:09                   22.081
2023-11-21 08:41:58                   22.112
2023-11-21 08:42:22                   22.089
2023-11-21 08:42:46                   22.112
2023-11-21 08:43:35                   22.087
2023-11-21 08:47:13                   22.112
2023-11-21 08:47:37                   22.089
2023-11-21 08:53:40                   22.112
2023-11-21 08:55:17                   22.086
2023-11-21 09:06:35                   22.065
2023-11-21 09:11:26                   22.087
2023-11-21 09:11:50                   22.057
2023-11-21 09:12:14                   22.082
2023-11-21 09:14:15                    22.06
2023-11-21 09:32:50                   22.082
2023-11-21 09:33:14                   22.047
2023-11-21 09:35:15                    22.07
2023-11-21 09:41:18                   22.043
2023-11-21 09:42:31                   22.075
2023-11-21 09:44:08                    22.05
2023-11-21 09:45:45                    22.08
2023-11-21 09:46:09                   22.057
2023-11-21 09:55:02                   22.087
2023-11-21 09:55:50                   22.052
2023-11-21 09:56:39                   22.077
2023-11-21 09:57:03                   22.045
2023-11-21 09:57:27                    22.07
2023-11-21 10:07:08                   22.043
2023-11-21 10:07:57                   22.067
2023-11-21 10:28:08                   22.104
2023-11-21 10:28:32                   22.082
2023-11-21 10:29:21                    22.06
2023-11-21 10:29:45                   22.085
2023-11-21 10:31:22                   22.062
2023-11-21 10:32:10                   22.098
2023-11-21 10:32:34                   22.075
2023-11-21 10:34:11                   22.102
2023-11-21 10:45:53                   22.075
2023-11-21 10:46:17                   22.097
2023-11-21 10:49:55                    22.07
2023-11-21 10:52:45                   22.098
2023-11-21 10:53:09                   22.077
2023-11-21 10:58:00                     22.1
2023-11-21 10:59:12                    22.08
2023-11-21 11:00:25                   22.105
2023-11-21 11:18:11                   22.147
2023-11-21 11:18:35                   22.107
2023-11-21 11:18:59                   22.135
2023-11-21 11:20:36                    22.11
2023-11-21 11:21:49                   22.132
2023-11-21 11:26:39                   22.157
2023-11-21 11:27:28                    22.12
2023-11-21 11:28:40                   22.147
2023-11-21 11:30:17                   22.126
2023-11-21 11:31:05                   22.147
2023-11-21 11:31:54                   22.112
2023-11-21 11:32:42                   22.147
2023-11-21 11:33:31                   22.117
2023-11-21 11:35:56                   22.147
2023-11-21 11:43:12                   22.119
2023-11-21 11:48:27                   22.159
2023-11-21 11:49:39                   22.129
2023-11-21 11:50:28                   22.152
2023-11-21 11:50:52                   22.131
2023-11-21 11:53:17                   22.154
2023-11-21 11:54:30                   22.131
2023-11-21 11:56:31                   22.159
2023-11-21 11:56:55                   22.134
2023-11-21 11:58:08                   22.159
2023-11-21 12:00:09                   22.129
2023-11-21 12:04:59                   22.151
2023-11-21 12:05:23                   22.114
2023-11-21 12:07:24                   22.137
2023-11-21 12:13:03                   22.109
2023-11-21 12:13:28                   22.134
2023-11-21 12:14:40                   22.112
2023-11-21 12:15:53                    22.14
2023-11-21 12:16:17                   22.099
2023-11-21 12:26:23                   22.128
2023-11-21 12:27:11                   22.093
2023-11-21 12:27:35                   22.118
2023-11-21 12:31:37                   22.088
2023-11-21 12:32:02                    22.12
2023-11-21 12:35:15                   22.144
2023-11-21 12:36:28                   22.118
2023-11-21 12:40:06                    22.14
2023-11-21 12:42:31                   22.108
2023-11-21 12:42:56                   22.144
2023-11-21 12:43:44                   22.123
2023-11-21 12:44:33                   22.102
2023-11-21 12:44:57                    22.13
2023-11-21 12:45:21                   22.102
2023-11-21 12:45:45                   22.147
2023-11-21 12:48:11                   22.113
2023-11-21 12:48:35                    22.15
2023-11-21 12:49:47                   22.115
2023-11-21 12:50:36                    22.14
2023-11-21 12:56:15                   22.162
2023-11-21 12:56:39                   22.123
2023-11-21 12:57:27                   22.144
2023-11-21 12:57:52                    22.12
2023-11-21 12:58:16                   22.172
2023-11-21 12:59:04                   22.142
2023-11-21 13:01:30                   22.172
2023-11-21 13:01:54                    22.15
2023-11-21 13:04:43                   22.127
2023-11-21 13:05:08                   22.158
2023-11-21 13:07:57                   22.127
2023-11-21 13:09:10                   22.179
2023-11-21 13:10:23                   22.147
2023-11-21 13:10:47                   22.167
2023-11-21 13:11:11                   22.147
2023-11-21 13:13:12                   22.176
2023-11-21 13:14:25                   22.137
2023-11-21 13:16:26                   22.162
2023-11-21 13:18:51                    22.14
2023-11-21 13:19:15                   22.171
2023-11-21 13:19:39                   22.137
2023-11-21 13:22:29                   22.166
2023-11-21 13:22:53                   22.139
2023-11-21 13:26:55                   22.162
2023-11-21 13:27:19                   22.135
2023-11-21 13:28:08                   22.165
2023-11-21 13:28:56                   22.139
2023-11-21 13:34:59                   22.107
2023-11-21 13:35:24                   22.152
2023-11-21 13:36:12                   22.117
2023-11-21 13:37:00                   22.139
2023-11-21 13:44:16                   22.115
2023-11-21 13:45:05                   22.145
2023-11-21 13:45:29                   22.107
2023-11-21 13:47:06                   22.137
2023-11-21 13:48:18                   22.114
2023-11-21 13:50:19                   22.136
2023-11-21 13:50:44                   22.107
2023-11-21 13:51:08                   22.134
2023-11-21 13:52:20                   22.107
2023-11-21 13:53:33                   22.129
2023-11-21 13:57:35                   22.107
2023-11-21 14:06:28                    22.08
2023-11-21 14:06:52                   22.109
2023-11-21 14:07:16                   22.089
2023-11-21 14:07:40                   22.109
2023-11-21 14:12:55                   22.156
2023-11-21 14:13:19                   22.112
2023-11-21 14:14:32                   22.139
2023-11-21 14:16:09                   22.109
2023-11-21 14:18:10                   22.134
2023-11-21 14:19:23                   22.112
2023-11-21 14:20:59                   22.132
2023-11-21 14:21:48                   22.109
2023-11-21 14:22:36                    22.14
2023-11-21 14:24:13                   22.102
2023-11-21 14:25:02                   22.133
2023-11-21 14:26:38                   22.173
2023-11-21 14:27:03                   22.138
2023-11-21 14:29:28                   22.159
2023-11-21 14:30:16                   22.185
2023-11-21 14:34:43                   22.208
2023-11-21 14:36:19                   22.238
2023-11-21 14:36:44                   22.213
2023-11-21 14:37:56                   22.236
2023-11-21 14:41:58                   22.257
2023-11-21 14:46:25                    22.28
2023-11-21 14:49:14                   22.321
2023-11-21 14:56:54                   22.352
2023-11-21 14:57:43                   22.376
2023-11-21 14:58:07                   22.352
2023-11-21 14:58:55                   22.329
2023-11-21 14:59:44                   22.351
2023-11-21 15:00:56                   22.372
2023-11-21 15:02:09                   22.346
2023-11-21 15:02:33                   22.382
2023-11-21 15:02:57                   22.357
2023-11-21 15:03:22                   22.392
2023-11-21 15:04:34                   22.371
2023-11-21 15:10:13                   22.404
2023-11-21 15:11:26                   22.382
2023-11-21 15:13:27                   22.416
2023-11-21 15:13:51                   22.371
2023-11-21 15:14:15                   22.414
2023-11-21 15:16:16                   22.389
2023-11-21 15:23:56                   22.411
2023-11-21 15:27:58                    22.44
2023-11-21 15:28:47                   22.414
2023-11-21 15:30:24                   22.438
2023-11-21 15:30:48                   22.412
2023-11-21 15:31:36                   22.436
2023-11-21 15:34:01                   22.413
2023-11-21 15:40:53                    22.45
2023-11-21 15:41:41                   22.417
2023-11-21 15:42:54                   22.442
2023-11-21 15:44:07                   22.416
2023-11-21 15:44:55                   22.438
2023-11-21 15:48:09                   22.407
2023-11-21 15:48:57                   22.438
2023-11-21 15:55:00                   22.416
2023-11-21 15:55:25                   22.484
2023-11-21 15:55:49                   22.434
2023-11-21 15:57:01                   22.472
2023-11-21 15:57:26                   22.447
2023-11-21 15:59:03                   22.426
2023-11-21 15:59:51                    22.45
2023-11-21 16:01:04                   22.487
2023-11-21 16:03:05                   22.515
2023-11-21 16:05:54                   22.473
2023-11-21 16:06:18                   22.508
2023-11-21 16:06:43                   22.486
2023-11-21 16:07:07                   22.512
2023-11-21 16:08:19                   22.486
2023-11-21 16:08:44                    22.51
2023-11-21 16:09:08                   22.488
2023-11-21 16:11:57                   22.466
2023-11-21 16:12:22                   22.498
2023-11-21 16:13:34                   22.473
2023-11-21 16:14:23                   22.451
2023-11-21 16:18:25                   22.426
2023-11-21 16:22:27                   22.404
2023-11-21 16:24:52                   22.379
2023-11-21 16:27:41                   22.331
2023-11-21 16:28:54                   22.374
2023-11-21 16:30:07                   22.329
2023-11-21 16:30:31                    22.37
2023-11-21 16:31:44                    22.34
2023-11-21 16:34:09                   22.309
2023-11-21 16:35:22                   22.337
2023-11-21 16:37:23                   22.306
2023-11-21 16:40:36                   22.331
2023-11-21 16:41:01                   22.355
2023-11-21 16:41:25                   22.324
2023-11-21 16:47:04                   22.355
2023-11-21 16:51:30                   22.377
2023-11-21 16:52:18                   22.353
2023-11-21 16:53:55                   22.382
2023-11-21 16:55:08                   22.355
2023-11-21 16:55:32                    22.38
2023-11-21 17:00:23                   22.355
2023-11-21 17:01:11                    22.38
2023-11-21 17:09:39                   22.353
2023-11-21 17:10:04                   22.375
2023-11-21 17:12:29                   22.397
2023-11-21 17:13:17                   22.424
2023-11-21 17:13:41                   22.401
2023-11-21 17:14:06                   22.432
2023-11-21 17:16:07                   22.465
2023-11-21 17:18:32                   22.438
2023-11-21 17:19:45                   22.473
2023-11-21 17:20:09                   22.428
2023-11-21 17:22:58                   22.399
2023-11-21 17:29:26                   22.375
2023-11-21 17:29:50                   22.414
2023-11-21 17:30:14                   22.392
2023-11-21 17:37:30                   22.416
2023-11-21 17:38:43                   22.386
2023-11-21 17:39:55                   22.413
2023-11-21 17:40:44                   22.391
2023-11-21 17:42:45                   22.413
2023-11-21 17:43:09                   22.391
2023-11-21 17:50:00                   22.367
2023-11-21 17:50:49                   22.398
2023-11-21 17:52:01                   22.434
2023-11-21 17:52:50                   22.407
2023-11-21 17:54:27                   22.438
2023-11-21 17:58:53                   22.414
2023-11-21 18:02:07                   22.394
2023-11-21 18:02:31                   22.421
2023-11-21 18:03:19                   22.399
2023-11-21 18:06:09                   22.375
2023-11-21 18:07:46                   22.342
2023-11-21 18:08:34                   22.367
2023-11-21 18:08:58                   22.346
2023-11-21 18:11:48                    22.32
2023-11-21 18:13:25                   22.295
2023-11-21 18:13:49                    22.32
2023-11-21 18:14:13                   22.298
2023-11-21 18:15:26                   22.274
2023-11-21 18:18:39                   22.242
2023-11-21 18:19:04                   22.286
2023-11-21 18:19:28                   22.249
2023-11-21 18:20:16                   22.227
2023-11-21 18:21:05                   22.252
2023-11-21 18:22:17                   22.227
2023-11-21 18:26:19                     22.2
2023-11-21 18:33:35                   22.158
2023-11-21 18:40:51                   22.192
2023-11-21 18:41:15                   22.148
2023-11-21 18:42:28                   22.173
2023-11-21 18:44:05                   22.148
2023-11-21 18:48:07                   22.169
2023-11-21 18:49:20                   22.143
2023-11-21 18:57:49                   22.165
2023-11-21 18:59:01                   22.129
2023-11-21 18:59:25                   22.161
2023-11-21 18:59:50                   22.139
2023-11-21 19:00:14                   22.163
2023-11-21 19:02:39                   22.141
2023-11-21 19:04:16                   22.161
2023-11-21 19:04:40                   22.141
2023-11-21 19:12:20                   22.114
2023-11-21 19:13:09                   22.141
2023-11-21 19:13:33                   22.119
2023-11-21 19:14:21                   22.097
2023-11-21 19:14:46                   22.121
2023-11-21 19:15:10                   22.097
2023-11-21 19:15:34                   22.121
2023-11-21 19:20:01                   22.099
2023-11-21 19:21:37                   22.121
2023-11-21 19:22:02                   22.087
2023-11-21 19:23:38                   22.109
2023-11-21 19:24:51                   22.085
2023-11-21 19:27:41                   22.107
2023-11-21 19:36:34                    22.13
2023-11-21 19:36:58                   22.105
2023-11-21 19:41:48                   22.083
2023-11-21 19:42:13                   22.128
2023-11-21 19:42:37                   22.103
2023-11-21 19:43:01                    22.13
2023-11-21 19:43:25                     22.1
2023-11-21 19:44:14                   22.123
2023-11-21 19:45:51                     22.1
2023-11-21 19:46:15                   22.133
2023-11-21 19:57:33                   22.164
2023-11-21 19:57:57                   22.113
2023-11-21 19:58:46                   22.147
2023-11-21 20:01:11                   22.172
2023-11-21 20:02:24                   22.132
2023-11-21 20:02:48                   22.174
2023-11-21 20:04:25                   22.148
2023-11-21 20:06:26                   22.182
2023-11-21 20:07:14                    22.16
2023-11-21 20:08:03                   22.189
2023-11-21 20:08:27                   22.157
2023-11-21 20:10:28                   22.192
2023-11-21 20:10:52                   22.167
2023-11-21 20:14:06                   22.189
2023-11-21 20:16:07                   22.155
2023-11-21 20:17:20                   22.184
2023-11-21 20:17:44                   22.162
2023-11-21 20:19:45                   22.192
2023-11-21 20:20:09                   22.167
2023-11-21 20:20:33                   22.189
2023-11-21 20:21:46                   22.157
2023-11-21 20:22:10                   22.182
2023-11-21 20:27:25                   22.153
2023-11-21 20:28:14                   22.184
2023-11-21 20:32:40                   22.162
2023-11-21 20:33:53                   22.208
2023-11-21 20:34:17                   22.184
2023-11-21 20:35:30                   22.209
2023-11-21 20:35:54                   22.165
2023-11-21 20:36:18                   22.194
2023-11-21 20:38:19                   22.172
2023-11-21 20:39:32                   22.199
2023-11-21 20:39:56                   22.174
2023-11-21 20:40:20                   22.206
2023-11-21 20:42:21                   22.184
2023-11-21 20:45:35                   22.207
2023-11-21 20:46:48                   22.186
2023-11-21 21:01:44                   22.209
2023-11-21 21:03:45                   22.187
2023-11-21 21:11:25                    22.21
2023-11-21 21:12:13                    22.18
2023-11-21 21:13:50                   22.201
2023-11-21 21:16:16                    22.18
2023-11-21 21:16:40                   22.204
2023-11-21 21:20:18                   22.181
2023-11-21 21:20:42                   22.223
2023-11-21 21:21:06                   22.199
2023-11-21 21:21:55                   22.223
2023-11-21 21:22:19                   22.196
2023-11-21 21:22:43                   22.218
2023-11-21 21:24:20                   22.193
2023-11-21 21:26:45                   22.226
2023-11-21 21:29:11                   22.182
2023-11-21 21:29:35                   22.208
2023-11-21 21:29:59                   22.238
2023-11-21 21:30:23                   22.198
2023-11-21 21:31:12                   22.223
2023-11-21 21:31:36                   22.201
2023-11-21 21:34:25                   22.243
2023-11-21 21:34:50                   22.218
2023-11-21 21:38:28                   22.194
2023-11-21 21:38:52                   22.223
2023-11-21 21:39:16                   22.189
2023-11-21 21:42:06                   22.216
2023-11-21 21:52:11                   22.194
2023-11-21 21:53:48                   22.236
2023-11-21 21:55:01                   22.206
2023-11-21 21:58:39                   22.231
2023-11-21 21:59:51                   22.206
2023-11-21 22:03:54                   22.231
2023-11-21 22:05:06                   22.203
2023-11-21 22:05:55                   22.226
2023-11-21 22:07:32                   22.201
2023-11-21 22:09:57                   22.233
2023-11-21 22:10:46                   22.206
2023-11-21 22:14:24                   22.231
2023-11-21 22:14:48                   22.204
2023-11-21 22:22:04                   22.229
2023-11-21 22:23:16                   22.199
2023-11-21 22:25:42                   22.222
2023-11-21 22:27:19                   22.201
2023-11-21 22:30:08                   22.224
2023-11-21 22:32:09                   22.191
2023-11-21 22:32:33                   22.217
2023-11-21 22:46:41                   22.239
2023-11-21 22:58:23                   22.271
2023-11-21 23:00:00                   22.244
2023-11-21 23:03:38                   22.266
2023-11-21 23:05:39                   22.239
2023-11-21 23:06:52                   22.268
2023-11-21 23:07:16                   22.293
2023-11-21 23:07:40                   22.253
2023-11-21 23:09:41                   22.294
2023-11-21 23:10:06                   22.258
2023-11-21 23:10:54                    22.28
2023-11-21 23:11:42                   22.253
2023-11-21 23:12:07                   22.274
2023-11-21 23:16:57                     22.3
2023-11-21 23:18:34                   22.271
2023-11-21 23:21:24                     22.3
2023-11-21 23:24:38                   22.275
2023-11-21 23:26:14                    22.31
2023-11-21 23:28:40                   22.283
2023-11-21 23:29:28                   22.305
2023-11-21 23:30:17                   22.275
2023-11-21 23:30:41                    22.31
2023-11-21 23:31:05                   22.273
2023-11-21 23:31:29                   22.314
2023-11-21 23:46:01                   22.293
2023-11-21 23:48:02                   22.317
2023-11-21 23:53:17                   22.287
2023-11-21 23:58:08                    22.26
2023-11-21 23:59:45                   22.238
