        Date        hcnps_intlk_cz_t_back_19
2023-11-21 03:38:25                   21.862
2023-11-21 03:44:04                   21.884
2023-11-21 03:44:28                    21.86
2023-11-21 03:46:30                   21.887
2023-11-21 03:49:43                   21.855
2023-11-21 03:50:08                   21.884
2023-11-21 03:50:56                   21.852
2023-11-21 03:51:44                   21.879
2023-11-21 03:54:10                   21.847
2023-11-21 03:54:34                   21.872
2023-11-21 03:55:22                   21.896
2023-11-21 03:56:11                    21.87
2023-11-21 03:56:35                     21.9
2023-11-21 03:56:59                    21.87
2023-11-21 03:58:36                     21.9
2023-11-21 03:59:49                   21.925
2023-11-21 04:00:13                   21.877
2023-11-21 04:00:37                    21.92
2023-11-21 04:01:26                   21.897
2023-11-21 04:03:03                   21.873
2023-11-21 04:03:27                   21.904
2023-11-21 04:05:28                   21.879
2023-11-21 04:05:52                    21.91
2023-11-21 04:06:16                   21.875
2023-11-21 04:06:41                   21.913
2023-11-21 04:07:05                   21.884
2023-11-21 04:11:07                   21.855
2023-11-21 04:11:31                   21.892
2023-11-21 04:12:20                   21.862
2023-11-21 04:13:08                   21.908
2023-11-21 04:13:32                   21.867
2023-11-21 04:15:33                   21.888
2023-11-21 04:16:22                   21.865
2023-11-21 04:17:35                   21.893
2023-11-21 04:17:59                    21.87
2023-11-21 04:21:37                   21.905
2023-11-21 04:22:01                   21.876
2023-11-21 04:33:19                   21.898
2023-11-21 04:36:33                   21.853
2023-11-21 04:36:57                   21.895
2023-11-21 04:38:10                    21.87
2023-11-21 04:38:34                   21.895
2023-11-21 04:45:01                    21.87
2023-11-21 04:46:38                   21.891
2023-11-21 04:47:27                   21.915
2023-11-21 04:48:15                   21.878
2023-11-21 04:49:03                     21.9
2023-11-21 04:51:53                   21.878
2023-11-21 04:52:17                   21.918
2023-11-21 04:52:41                   21.883
2023-11-21 04:55:07                   21.857
2023-11-21 04:55:31                   21.881
2023-11-21 05:03:35                   21.905
2023-11-21 05:04:00                   21.855
2023-11-21 05:05:12                   21.896
2023-11-21 05:10:27                   21.867
2023-11-21 05:10:51                    21.91
2023-11-21 05:11:15                   21.885
2023-11-21 05:18:07                   21.908
2023-11-21 05:18:56                   21.883
2023-11-21 05:20:08                   21.845
2023-11-21 05:20:33                   21.883
2023-11-21 05:24:35                    21.85
2023-11-21 05:24:59                   21.895
2023-11-21 05:25:47                   21.852
2023-11-21 05:26:36                   21.875
2023-11-21 05:27:49                    21.85
2023-11-21 05:31:02                   21.872
2023-11-21 05:33:03                    21.85
2023-11-21 05:34:16                   21.873
2023-11-21 05:36:41                   21.833
2023-11-21 05:37:06                    21.88
2023-11-21 05:37:54                   21.847
2023-11-21 05:38:42                   21.879
2023-11-21 05:40:19                   21.845
2023-11-21 05:41:56                   21.879
2023-11-21 05:43:09                   21.857
2023-11-21 05:43:57                   21.883
2023-11-21 05:44:46                   21.862
2023-11-21 05:45:58                    21.89
2023-11-21 05:46:23                    21.86
2023-11-21 05:48:00                    21.89
2023-11-21 05:48:48                   21.857
2023-11-21 05:52:02                    21.88
2023-11-21 05:54:03                   21.857
2023-11-21 05:54:27                   21.879
2023-11-21 05:55:40                   21.857
2023-11-21 05:58:54                   21.884
2023-11-21 06:02:32                   21.862
2023-11-21 06:03:20                   21.892
2023-11-21 06:04:57                   21.862
2023-11-21 06:05:45                   21.884
2023-11-21 06:08:35                   21.862
2023-11-21 06:08:59                   21.892
2023-11-21 06:10:12                    21.87
2023-11-21 06:12:13                   21.894
2023-11-21 06:12:37                   21.865
2023-11-21 06:13:01                   21.892
2023-11-21 06:14:38                   21.862
2023-11-21 06:15:51                   21.887
2023-11-21 06:19:05                    21.91
2023-11-21 06:19:29                   21.882
2023-11-21 06:23:31                   21.907
2023-11-21 06:24:44                   21.881
2023-11-21 06:25:32                   21.907
2023-11-21 06:27:33                   21.882
2023-11-21 06:28:46                    21.86
2023-11-21 06:29:10                   21.887
2023-11-21 06:31:35                   21.912
2023-11-21 06:32:00                    21.89
2023-11-21 06:42:30                   21.917
2023-11-21 06:42:54                    21.87
2023-11-21 06:43:18                   21.897
2023-11-21 06:45:19                   21.927
2023-11-21 06:45:43                   21.889
2023-11-21 06:46:07                   21.913
2023-11-21 06:47:20                   21.888
2023-11-21 07:00:39                   21.863
2023-11-21 07:01:04                   21.893
2023-11-21 07:02:16                    21.87
2023-11-21 07:03:05                   21.897
2023-11-21 07:04:17                   21.865
2023-11-21 07:04:41                   21.896
2023-11-21 07:05:06                    21.86
2023-11-21 07:05:54                   21.898
2023-11-21 07:06:42                   21.873
2023-11-21 07:07:31                   21.896
2023-11-21 07:07:55                   21.868
2023-11-21 07:08:19                    21.89
2023-11-21 07:09:32                   21.865
2023-11-21 07:09:56                   21.896
2023-11-21 07:13:58                    21.93
2023-11-21 07:14:22                   21.895
2023-11-21 07:14:47                    21.93
2023-11-21 07:15:11                   21.903
2023-11-21 07:24:52                   21.879
2023-11-21 07:26:05                     21.9
2023-11-21 07:27:41                   21.879
2023-11-21 07:32:32                    21.84
2023-11-21 07:33:21                    21.87
2023-11-21 07:41:25                   21.845
2023-11-21 07:42:13                   21.872
2023-11-21 07:47:04                   21.894
2023-11-21 07:47:53                   21.847
2023-11-21 07:49:05                   21.887
2023-11-21 07:50:18                   21.855
2023-11-21 07:51:55                   21.884
2023-11-21 07:53:07                   21.862
2023-11-21 08:00:48                   21.889
2023-11-21 08:01:12                   21.867
2023-11-21 08:07:15                    21.84
2023-11-21 08:26:13                   21.865
2023-11-21 08:27:02                    21.84
2023-11-21 08:29:03                   21.867
2023-11-21 08:31:04                   21.845
2023-11-21 08:31:28                   21.872
2023-11-21 08:31:52                   21.842
2023-11-21 08:34:18                   21.879
2023-11-21 08:35:30                   21.847
2023-11-21 08:39:57                   21.872
2023-11-21 08:40:21                    21.84
2023-11-21 08:41:33                   21.865
2023-11-21 08:56:30                   21.842
2023-11-21 08:58:31                   21.865
2023-11-21 09:02:33                   21.833
2023-11-21 09:03:46                   21.855
2023-11-21 09:05:22                   21.834
2023-11-21 09:11:01                   21.808
2023-11-21 09:11:26                    21.84
2023-11-21 09:11:50                   21.807
2023-11-21 09:12:14                   21.833
2023-11-21 09:17:05                   21.808
2023-11-21 09:17:53                   21.835
2023-11-21 09:24:45                   21.813
2023-11-21 09:25:09                   21.842
2023-11-21 09:26:22                   21.808
2023-11-21 09:27:11                   21.842
2023-11-21 09:27:59                    21.82
2023-11-21 09:28:23                   21.845
2023-11-21 09:28:47                   21.824
2023-11-21 09:31:37                   21.847
2023-11-21 09:32:01                   21.823
2023-11-21 09:46:09                   21.845
2023-11-21 09:47:22                   21.823
2023-11-21 09:53:49                   21.845
2023-11-21 09:54:13                    21.82
2023-11-21 09:59:53                   21.847
2023-11-21 10:00:41                    21.82
2023-11-21 10:03:06                   21.842
2023-11-21 10:08:21                   21.805
2023-11-21 10:09:10                   21.833
2023-11-21 10:28:56                   21.857
2023-11-21 10:29:21                   21.833
2023-11-21 10:31:46                    21.86
2023-11-21 10:32:10                   21.836
2023-11-21 10:32:58                   21.857
2023-11-21 10:34:59                   21.833
2023-11-21 10:36:36                   21.865
2023-11-21 10:37:49                    21.84
2023-11-21 10:38:13                   21.862
2023-11-21 10:40:38                   21.888
2023-11-21 10:41:03                   21.867
2023-11-21 10:45:29                   21.837
2023-11-21 10:45:53                   21.877
2023-11-21 10:46:17                   21.833
2023-11-21 10:46:42                   21.857
2023-11-21 10:50:20                   21.835
2023-11-21 10:51:56                   21.867
2023-11-21 10:52:21                   21.835
2023-11-21 10:52:45                   21.858
2023-11-21 10:53:57                   21.837
2023-11-21 10:55:10                   21.858
2023-11-21 10:57:35                   21.835
2023-11-21 10:58:24                   21.868
2023-11-21 10:59:12                   21.837
2023-11-21 10:59:37                   21.878
2023-11-21 11:00:01                   21.835
2023-11-21 11:00:25                    21.87
2023-11-21 11:00:49                   21.846
2023-11-21 11:06:28                   21.878
2023-11-21 11:07:17                   21.855
2023-11-21 11:11:43                    21.89
2023-11-21 11:12:32                   21.855
2023-11-21 11:14:33                   21.878
2023-11-21 11:15:45                   21.845
2023-11-21 11:16:10                   21.898
2023-11-21 11:16:58                   21.868
2023-11-21 11:17:22                   21.888
2023-11-21 11:18:35                   21.858
2023-11-21 11:19:48                   21.895
2023-11-21 11:20:36                    21.87
2023-11-21 11:21:00                   21.893
2023-11-21 11:22:13                   21.863
2023-11-21 11:23:01                   21.898
2023-11-21 11:23:26                    21.87
2023-11-21 11:24:38                   21.896
2023-11-21 11:29:04                   21.862
2023-11-21 11:29:53                   21.908
2023-11-21 11:30:17                    21.87
2023-11-21 11:30:41                   21.892
2023-11-21 11:31:05                    21.92
2023-11-21 11:31:30                   21.898
2023-11-21 11:32:18                   21.875
2023-11-21 11:32:42                    21.91
2023-11-21 11:33:31                   21.877
2023-11-21 11:35:32                   21.902
2023-11-21 11:38:21                   21.878
2023-11-21 11:39:10                   21.907
2023-11-21 11:41:59                   21.883
2023-11-21 11:42:48                   21.905
2023-11-21 11:43:12                   21.877
2023-11-21 11:43:36                   21.902
2023-11-21 11:44:24                   21.923
2023-11-21 11:44:49                   21.892
2023-11-21 11:49:39                   21.914
2023-11-21 11:50:52                   21.894
2023-11-21 11:58:56                    21.92
2023-11-21 11:59:44                   21.886
2023-11-21 12:02:58                    21.91
2023-11-21 12:03:47                   21.884
2023-11-21 12:07:49                   21.907
2023-11-21 12:08:13                    21.88
2023-11-21 12:09:25                   21.905
2023-11-21 12:10:14                   21.877
2023-11-21 12:11:02                   21.902
2023-11-21 12:11:51                   21.873
2023-11-21 12:12:39                   21.901
2023-11-21 12:14:16                   21.875
2023-11-21 12:14:40                   21.902
2023-11-21 12:16:41                   21.865
2023-11-21 12:29:12                   21.885
2023-11-21 12:32:02                    21.86
2023-11-21 12:32:26                   21.893
2023-11-21 12:32:50                    21.87
2023-11-21 12:37:17                   21.893
2023-11-21 12:39:42                   21.865
2023-11-21 12:40:30                   21.888
2023-11-21 12:44:33                   21.857
2023-11-21 12:44:57                   21.878
2023-11-21 12:46:09                   21.903
2023-11-21 12:47:46                   21.881
2023-11-21 12:49:23                   21.905
2023-11-21 12:53:01                   21.881
2023-11-21 12:55:51                   21.905
2023-11-21 13:04:43                   21.883
2023-11-21 13:05:08                   21.919
2023-11-21 13:05:32                   21.893
2023-11-21 13:05:56                   21.915
2023-11-21 13:07:33                   21.883
2023-11-21 13:08:46                    21.91
2023-11-21 13:09:10                   21.938
2023-11-21 13:11:11                   21.915
2023-11-21 13:18:51                   21.891
2023-11-21 13:19:15                   21.922
2023-11-21 13:19:39                   21.891
2023-11-21 13:20:04                   21.928
2023-11-21 13:21:40                   21.903
2023-11-21 13:28:08                   21.933
2023-11-21 13:28:32                    21.91
2023-11-21 13:30:09                   21.885
2023-11-21 13:31:46                   21.913
2023-11-21 13:32:10                   21.885
2023-11-21 13:34:11                   21.916
2023-11-21 13:34:59                   21.894
2023-11-21 13:37:49                   21.922
2023-11-21 13:38:13                   21.886
2023-11-21 13:43:52                   21.855
2023-11-21 13:44:40                   21.881
2023-11-21 13:50:44                    21.86
2023-11-21 13:53:57                   21.883
2023-11-21 13:55:34                   21.862
2023-11-21 14:00:25                   21.884
2023-11-21 14:00:49                   21.855
2023-11-21 14:02:02                   21.887
2023-11-21 14:02:50                   21.855
2023-11-21 14:10:54                   21.877
2023-11-21 14:18:10                   21.855
2023-11-21 14:18:58                   21.882
2023-11-21 14:19:47                   21.857
2023-11-21 14:22:36                   21.883
2023-11-21 14:23:00                   21.855
2023-11-21 14:23:49                   21.885
2023-11-21 14:24:13                   21.855
2023-11-21 14:25:26                   21.881
2023-11-21 14:29:04                   21.906
2023-11-21 14:31:05                   21.931
2023-11-21 14:33:54                   21.903
2023-11-21 14:34:18                   21.933
2023-11-21 14:35:31                   21.965
2023-11-21 14:41:34                   21.992
2023-11-21 14:41:58                   21.962
2023-11-21 14:42:23                   21.994
2023-11-21 14:47:13                   22.019
2023-11-21 14:48:26                   22.041
2023-11-21 14:48:50                    22.02
2023-11-21 14:49:38                   22.043
2023-11-21 14:50:27                   22.068
2023-11-21 14:51:40                   22.045
2023-11-21 14:52:04                   22.066
2023-11-21 14:55:42                    22.09
2023-11-21 14:58:31                   22.111
2023-11-21 14:58:55                   22.067
2023-11-21 14:59:20                    22.09
2023-11-21 15:00:08                   22.128
2023-11-21 15:01:21                   22.103
2023-11-21 15:05:23                   22.128
2023-11-21 15:10:13                   22.155
2023-11-21 15:11:02                   22.125
2023-11-21 15:12:14                   22.152
2023-11-21 15:18:42                   22.179
2023-11-21 15:20:18                   22.157
2023-11-21 15:21:31                   22.194
2023-11-21 15:21:55                   22.144
2023-11-21 15:22:19                    22.18
2023-11-21 15:26:22                   22.204
2023-11-21 15:26:46                   22.178
2023-11-21 15:27:10                   22.199
2023-11-21 15:27:34                   22.221
2023-11-21 15:28:47                   22.189
2023-11-21 15:30:24                   22.213
2023-11-21 15:32:00                   22.188
2023-11-21 15:32:49                   22.218
2023-11-21 15:33:13                   22.188
2023-11-21 15:37:15                   22.233
2023-11-21 15:37:39                    22.21
2023-11-21 15:38:52                   22.188
2023-11-21 15:39:40                   22.232
2023-11-21 15:40:05                     22.2
2023-11-21 15:40:53                   22.223
2023-11-21 15:41:41                   22.192
2023-11-21 15:43:18                   22.215
2023-11-21 15:44:31                   22.192
2023-11-21 15:44:55                   22.228
2023-11-21 15:45:44                   22.202
2023-11-21 15:46:08                   22.243
2023-11-21 15:47:45                    22.22
2023-11-21 15:49:46                   22.245
2023-11-21 15:50:10                   22.222
2023-11-21 15:51:23                   22.243
2023-11-21 15:51:47                   22.207
2023-11-21 15:52:59                   22.242
2023-11-21 15:55:00                   22.199
2023-11-21 15:55:25                   22.259
2023-11-21 15:55:49                   22.211
2023-11-21 15:56:37                   22.241
2023-11-21 15:58:14                   22.209
2023-11-21 15:58:38                   22.244
2023-11-21 16:01:04                   22.282
2023-11-21 16:02:40                    22.31
2023-11-21 16:04:41                   22.288
2023-11-21 16:05:06                   22.312
2023-11-21 16:10:20                    22.29
2023-11-21 16:16:48                   22.257
2023-11-21 16:21:38                    22.23
2023-11-21 16:24:04                   22.208
2023-11-21 16:24:28                   22.233
2023-11-21 16:24:52                   22.205
2023-11-21 16:26:53                   22.228
2023-11-21 16:27:17                   22.195
2023-11-21 16:31:44                   22.164
2023-11-21 16:32:08                    22.14
2023-11-21 16:32:56                    22.18
2023-11-21 16:33:20                   22.144
2023-11-21 16:36:34                   22.113
2023-11-21 16:36:58                   22.152
2023-11-21 16:38:35                   22.126
2023-11-21 16:40:12                   22.157
2023-11-21 16:42:13                   22.116
2023-11-21 16:42:37                   22.138
2023-11-21 16:45:03                   22.162
2023-11-21 16:46:40                   22.138
2023-11-21 16:47:04                   22.167
2023-11-21 16:48:41                   22.147
2023-11-21 16:51:06                   22.172
2023-11-21 16:56:21                   22.194
2023-11-21 16:58:22                    22.16
2023-11-21 16:58:46                   22.194
2023-11-21 16:59:34                   22.157
2023-11-21 16:59:58                   22.194
2023-11-21 17:00:47                   22.167
2023-11-21 17:02:00                   22.201
2023-11-21 17:05:13                   22.179
2023-11-21 17:06:26                   22.204
2023-11-21 17:06:50                   22.172
2023-11-21 17:09:39                   22.206
2023-11-21 17:10:28                    22.17
2023-11-21 17:10:52                   22.201
2023-11-21 17:13:41                    22.23
2023-11-21 17:14:30                   22.254
2023-11-21 17:16:07                   22.282
2023-11-21 17:16:55                   22.252
2023-11-21 17:17:19                   22.287
2023-11-21 17:18:08                   22.259
2023-11-21 17:21:21                   22.237
2023-11-21 17:22:58                   22.201
2023-11-21 17:23:23                   22.241
2023-11-21 17:24:59                   22.211
2023-11-21 17:26:36                   22.243
2023-11-21 17:27:00                   22.209
2023-11-21 17:28:37                    22.24
2023-11-21 17:29:02                   22.211
2023-11-21 17:29:26                   22.236
2023-11-21 17:31:03                   22.206
2023-11-21 17:35:05                   22.236
2023-11-21 17:35:29                   22.191
2023-11-21 17:35:53                   22.231
2023-11-21 17:36:42                   22.204
2023-11-21 17:37:06                   22.228
2023-11-21 17:42:45                   22.207
2023-11-21 17:45:58                   22.233
2023-11-21 17:46:23                   22.209
2023-11-21 17:48:24                   22.233
2023-11-21 17:49:12                   22.203
2023-11-21 17:49:36                   22.227
2023-11-21 17:50:00                   22.191
2023-11-21 17:50:25                   22.221
2023-11-21 17:52:26                   22.245
2023-11-21 17:53:38                   22.267
2023-11-21 17:54:27                   22.292
2023-11-21 17:54:51                    22.26
2023-11-21 17:55:15                   22.297
2023-11-21 17:56:04                   22.275
2023-11-21 18:00:54                   22.253
2023-11-21 18:02:07                   22.284
2023-11-21 18:02:55                   22.262
2023-11-21 18:04:32                   22.233
2023-11-21 18:07:46                   22.206
2023-11-21 18:09:47                   22.185
2023-11-21 18:12:12                   22.163
2023-11-21 18:12:36                   22.184
2023-11-21 18:13:00                   22.155
2023-11-21 18:15:26                   22.133
2023-11-21 18:15:50                   22.092
2023-11-21 18:16:14                    22.13
2023-11-21 18:18:39                   22.093
2023-11-21 18:19:04                   22.122
2023-11-21 18:19:52                     22.1
2023-11-21 18:20:16                    22.08
2023-11-21 18:21:05                   22.101
2023-11-21 18:21:53                   22.075
2023-11-21 18:25:55                    22.05
2023-11-21 18:26:19                   22.075
2023-11-21 18:26:44                    22.05
2023-11-21 18:29:33                   22.028
2023-11-21 18:29:57                   22.051
2023-11-21 18:31:34                   22.028
2023-11-21 18:35:12                   21.986
2023-11-21 18:36:01                   22.013
2023-11-21 18:39:39                   21.993
2023-11-21 18:44:29                   21.971
2023-11-21 18:46:55                   21.996
2023-11-21 18:47:19                   21.971
2023-11-21 18:52:09                   21.993
2023-11-21 18:52:34                   21.961
2023-11-21 18:53:46                   21.981
2023-11-21 18:55:47                   21.956
2023-11-21 18:56:36                   21.986
2023-11-21 18:57:24                   21.956
2023-11-21 19:00:38                   21.931
2023-11-21 19:01:51                   21.968
2023-11-21 19:03:28                   21.944
2023-11-21 19:11:08                   21.912
2023-11-21 19:12:20                   21.934
2023-11-21 19:14:46                   21.897
2023-11-21 19:15:10                   21.931
2023-11-21 19:17:35                   21.907
2023-11-21 19:27:41                   21.882
2023-11-21 19:28:05                   21.904
2023-11-21 19:32:07                   21.882
2023-11-21 19:33:44                   21.905
2023-11-21 19:34:08                   21.875
2023-11-21 19:34:32                   21.913
2023-11-21 19:34:57                   21.875
2023-11-21 19:36:34                   21.898
2023-11-21 19:39:23                   21.877
2023-11-21 19:41:00                   21.903
2023-11-21 19:44:38                   21.881
2023-11-21 19:45:02                   21.905
2023-11-21 19:55:08                   21.935
2023-11-21 19:55:56                   21.905
2023-11-21 19:57:57                   21.869
2023-11-21 19:58:21                    21.91
2023-11-21 19:59:10                   21.939
2023-11-21 19:59:34                   21.917
2023-11-21 19:59:58                    21.94
2023-11-21 20:01:11                   21.918
2023-11-21 20:02:48                   21.943
2023-11-21 20:03:36                   21.913
2023-11-21 20:06:26                   21.938
2023-11-21 20:11:16                    21.91
2023-11-21 20:11:41                   21.937
2023-11-21 20:19:45                   21.958
2023-11-21 20:20:09                   21.931
2023-11-21 20:20:33                   21.953
2023-11-21 20:21:46                    21.92
2023-11-21 20:22:10                    21.96
2023-11-21 20:22:34                   21.933
2023-11-21 20:33:53                   21.957
2023-11-21 20:35:05                    21.93
2023-11-21 20:35:54                   21.955
2023-11-21 20:36:42                   21.931
2023-11-21 20:39:56                   21.953
2023-11-21 20:41:08                   21.913
2023-11-21 20:41:57                   21.935
2023-11-21 20:42:21                   21.958
2023-11-21 20:43:58                   21.931
2023-11-21 20:46:48                   21.957
2023-11-21 20:47:12                   21.933
2023-11-21 20:49:13                   21.963
2023-11-21 20:49:37                   21.918
2023-11-21 20:50:01                    21.94
2023-11-21 20:51:38                   21.913
2023-11-21 20:52:02                   21.948
2023-11-21 20:52:51                   21.913
2023-11-21 20:53:15                   21.941
2023-11-21 20:54:52                   21.903
2023-11-21 20:55:16                   21.944
2023-11-21 20:59:18                   21.923
2023-11-21 21:00:31                   21.961
2023-11-21 21:02:08                   21.926
2023-11-21 21:02:32                   21.946
2023-11-21 21:04:57                   21.918
2023-11-21 21:05:46                   21.956
2023-11-21 21:06:10                   21.933
2023-11-21 21:10:12                   21.954
2023-11-21 21:12:38                   21.916
2023-11-21 21:13:50                   21.954
2023-11-21 21:16:16                   21.931
2023-11-21 21:16:40                   21.965
2023-11-21 21:17:53                   21.944
2023-11-21 21:18:41                    21.97
2023-11-21 21:19:29                   21.945
2023-11-21 21:21:06                   21.923
2023-11-21 21:21:31                   21.948
2023-11-21 21:24:20                   21.924
2023-11-21 21:24:44                   21.945
2023-11-21 21:25:08                    21.97
2023-11-21 21:25:33                   21.922
2023-11-21 21:25:57                   21.945
2023-11-21 21:27:58                   21.967
2023-11-21 21:29:11                   21.926
2023-11-21 21:29:35                   21.955
2023-11-21 21:36:27                    21.93
2023-11-21 21:36:51                   21.953
2023-11-21 21:44:31                   21.932
2023-11-21 21:45:44                   21.952
2023-11-21 21:46:08                    21.93
2023-11-21 21:46:32                   21.955
2023-11-21 22:02:41                   21.926
2023-11-21 22:03:05                   21.958
2023-11-21 22:05:06                   21.918
2023-11-21 22:05:31                   21.958
2023-11-21 22:06:43                   21.936
2023-11-21 22:09:33                   21.966
2023-11-21 22:09:57                   21.918
2023-11-21 22:11:10                   21.954
2023-11-21 22:11:34                    21.92
2023-11-21 22:11:58                   21.959
2023-11-21 22:12:47                   21.936
2023-11-21 22:18:50                   21.958
2023-11-21 22:20:51                   21.932
2023-11-21 22:25:17                   21.959
2023-11-21 22:26:06                   21.936
2023-11-21 22:29:44                   21.908
2023-11-21 22:30:08                   21.941
2023-11-21 22:32:09                    21.92
2023-11-21 22:32:58                   21.941
2023-11-21 22:34:59                   21.973
2023-11-21 22:35:23                   21.928
2023-11-21 22:35:47                   21.951
2023-11-21 22:48:18                   21.976
2023-11-21 22:48:42                   21.951
2023-11-21 22:49:06                   21.978
2023-11-21 22:49:55                   21.954
2023-11-21 22:52:20                   21.988
2023-11-21 22:52:44                   21.959
2023-11-21 22:57:59                   21.991
2023-11-21 22:58:23                   21.941
2023-11-21 22:59:12                   21.968
2023-11-21 22:59:36                   21.941
2023-11-21 23:00:00                   21.976
2023-11-21 23:10:30                   21.999
2023-11-21 23:10:54                   21.963
2023-11-21 23:11:18                   22.004
2023-11-21 23:11:42                   21.983
2023-11-21 23:13:19                   21.951
2023-11-21 23:13:44                   21.994
2023-11-21 23:23:01                   22.023
2023-11-21 23:23:49                   21.988
2023-11-21 23:24:13                   22.013
2023-11-21 23:32:18                   21.993
2023-11-21 23:32:42                   22.025
2023-11-21 23:34:43                   22.001
2023-11-21 23:35:07                   22.023
2023-11-21 23:44:00                   22.045
2023-11-21 23:44:49                   22.015
2023-11-21 23:47:14                   22.047
2023-11-21 23:47:38                   22.022
2023-11-21 23:48:02                   22.043
2023-11-21 23:49:15                    22.02
2023-11-21 23:50:03                   22.047
2023-11-21 23:52:53                    22.02
2023-11-21 23:57:19                    21.99
2023-11-21 23:57:44                   22.013
2023-11-21 23:59:21                   21.984
2023-11-21 23:59:45                   22.007
