        Date        hcnps_intlk_cz_t_back_51
2023-11-21 09:57:27                   22.708
2023-11-21 09:58:16                   22.732
2023-11-21 10:04:19                    22.71
2023-11-21 10:05:07                   22.737
2023-11-21 10:12:23                   22.758
2023-11-21 10:12:47                   22.713
2023-11-21 10:13:12                   22.737
2023-11-21 10:14:00                   22.713
2023-11-21 10:14:24                   22.745
2023-11-21 10:14:49                    22.71
2023-11-21 10:16:25                   22.733
2023-11-21 10:20:03                   22.705
2023-11-21 10:20:28                   22.727
2023-11-21 10:21:16                   22.749
2023-11-21 10:21:40                   22.725
2023-11-21 10:27:19                   22.763
2023-11-21 10:28:08                   22.715
2023-11-21 10:28:32                   22.741
2023-11-21 10:32:10                    22.72
2023-11-21 10:32:34                   22.753
2023-11-21 10:32:58                   22.727
2023-11-21 10:33:23                   22.748
2023-11-21 10:33:47                   22.769
2023-11-21 10:34:11                   22.748
2023-11-21 10:34:35                   22.775
2023-11-21 10:36:12                   22.797
2023-11-21 10:41:27                   22.776
2023-11-21 10:41:51                   22.807
2023-11-21 10:43:04                   22.752
2023-11-21 10:43:28                   22.778
2023-11-21 10:43:52                   22.757
2023-11-21 10:47:06                   22.727
2023-11-21 10:47:30                   22.753
2023-11-21 10:47:54                   22.727
2023-11-21 10:49:55                   22.748
2023-11-21 10:53:09                    22.77
2023-11-21 10:53:33                   22.748
2023-11-21 10:55:10                   22.778
2023-11-21 10:56:23                   22.755
2023-11-21 10:59:37                   22.782
2023-11-21 11:00:01                   22.749
2023-11-21 11:00:25                   22.785
2023-11-21 11:01:13                   22.757
2023-11-21 11:01:38                   22.787
2023-11-21 11:02:50                   22.765
2023-11-21 11:03:39                   22.793
2023-11-21 11:04:51                    22.77
2023-11-21 11:08:05                   22.794
2023-11-21 11:09:42                   22.765
2023-11-21 11:10:30                   22.799
2023-11-21 11:10:55                   22.763
2023-11-21 11:12:32                   22.743
2023-11-21 11:12:56                   22.789
2023-11-21 11:15:21                   22.758
2023-11-21 11:15:45                   22.788
2023-11-21 11:18:11                   22.815
2023-11-21 11:18:35                   22.787
2023-11-21 11:18:59                   22.814
2023-11-21 11:19:48                   22.792
2023-11-21 11:20:36                   22.814
2023-11-21 11:21:00                   22.857
2023-11-21 11:21:49                   22.836
2023-11-21 11:23:01                   22.814
2023-11-21 11:23:50                   22.837
2023-11-21 11:24:14                   22.816
2023-11-21 11:24:38                   22.837
2023-11-21 11:25:27                     22.8
2023-11-21 11:26:15                   22.826
2023-11-21 11:27:52                   22.847
2023-11-21 11:28:16                   22.819
2023-11-21 11:29:04                   22.859
2023-11-21 11:29:29                   22.827
2023-11-21 11:31:54                   22.849
2023-11-21 11:32:18                   22.819
2023-11-21 11:33:07                   22.844
2023-11-21 11:33:55                   22.811
2023-11-21 11:34:19                   22.834
2023-11-21 11:43:36                   22.812
2023-11-21 11:44:00                   22.849
2023-11-21 11:44:24                   22.821
2023-11-21 11:44:49                   22.845
2023-11-21 11:47:14                   22.867
2023-11-21 11:47:38                   22.842
2023-11-21 11:49:39                   22.865
2023-11-21 11:50:03                   22.817
2023-11-21 11:51:40                   22.857
2023-11-21 11:52:04                   22.804
2023-11-21 11:52:29                   22.834
2023-11-21 11:54:30                   22.806
2023-11-21 11:54:54                   22.832
2023-11-21 11:56:55                   22.809
2023-11-21 11:57:19                   22.839
2023-11-21 11:58:56                   22.814
2023-11-21 11:59:44                   22.854
2023-11-21 12:00:09                   22.819
2023-11-21 12:02:10                   22.849
2023-11-21 12:02:58                   22.817
2023-11-21 12:03:47                   22.847
2023-11-21 12:04:11                   22.824
2023-11-21 12:07:00                   22.804
2023-11-21 12:09:01                   22.829
2023-11-21 12:09:25                   22.804
2023-11-21 12:11:02                   22.826
2023-11-21 12:13:52                   22.787
2023-11-21 12:14:40                   22.816
2023-11-21 12:15:04                   22.795
2023-11-21 12:17:30                   22.751
2023-11-21 12:19:55                   22.773
2023-11-21 12:21:56                   22.796
2023-11-21 12:23:09                   22.775
2023-11-21 12:25:34                   22.797
2023-11-21 12:25:58                   22.765
2023-11-21 12:26:47                   22.793
2023-11-21 12:32:26                   22.815
2023-11-21 12:32:50                   22.782
2023-11-21 12:34:27                    22.81
2023-11-21 12:36:28                   22.775
2023-11-21 12:36:52                    22.81
2023-11-21 12:38:29                   22.838
2023-11-21 12:39:42                   22.797
2023-11-21 12:40:06                   22.842
2023-11-21 12:40:55                   22.817
2023-11-21 12:43:44                   22.785
2023-11-21 12:44:08                   22.829
2023-11-21 12:45:45                   22.793
2023-11-21 12:46:09                    22.83
2023-11-21 12:46:34                   22.804
2023-11-21 12:47:22                    22.83
2023-11-21 13:00:41                    22.87
2023-11-21 13:01:05                   22.837
2023-11-21 13:05:56                   22.868
2023-11-21 13:06:20                   22.845
2023-11-21 13:13:36                   22.868
2023-11-21 13:16:02                    22.84
2023-11-21 13:16:26                    22.88
2023-11-21 13:17:14                   22.855
2023-11-21 13:21:16                    22.83
2023-11-21 13:22:05                   22.858
2023-11-21 13:24:30                    22.83
2023-11-21 13:25:18                   22.853
2023-11-21 13:28:32                   22.823
2023-11-21 13:28:56                   22.856
2023-11-21 13:29:45                   22.835
2023-11-21 13:30:33                   22.857
2023-11-21 13:31:21                   22.835
2023-11-21 13:31:46                   22.813
2023-11-21 13:32:10                    22.84
2023-11-21 13:34:59                   22.815
2023-11-21 13:35:24                   22.843
2023-11-21 13:36:12                    22.82
2023-11-21 13:37:49                    22.87
2023-11-21 13:38:13                   22.838
2023-11-21 13:45:53                   22.815
2023-11-21 13:47:06                   22.843
2023-11-21 13:48:18                   22.807
2023-11-21 13:51:08                    22.83
2023-11-21 13:51:32                     22.8
2023-11-21 13:51:56                   22.832
2023-11-21 13:55:10                   22.804
2023-11-21 13:55:34                   22.827
2023-11-21 13:58:48                   22.804
2023-11-21 14:00:00                   22.827
2023-11-21 14:00:49                   22.802
2023-11-21 14:04:27                   22.824
2023-11-21 14:04:51                   22.784
2023-11-21 14:05:15                   22.809
2023-11-21 14:12:31                   22.831
2023-11-21 14:14:56                   22.793
2023-11-21 14:15:20                   22.823
2023-11-21 14:16:57                   22.846
2023-11-21 14:17:22                   22.819
2023-11-21 14:17:46                   22.846
2023-11-21 14:18:34                   22.808
2023-11-21 14:19:47                   22.829
2023-11-21 14:20:11                   22.801
2023-11-21 14:20:35                   22.831
2023-11-21 14:21:24                   22.809
2023-11-21 14:25:26                   22.831
2023-11-21 14:26:38                   22.804
2023-11-21 14:28:39                   22.826
2023-11-21 14:34:43                   22.849
2023-11-21 14:36:19                    22.87
2023-11-21 14:39:57                   22.897
2023-11-21 14:41:34                   22.871
2023-11-21 14:42:47                   22.902
2023-11-21 14:43:35                   22.877
2023-11-21 14:44:00                   22.917
2023-11-21 14:46:01                   22.897
2023-11-21 14:46:49                   22.937
2023-11-21 14:47:13                   22.908
2023-11-21 14:48:50                   22.939
2023-11-21 14:51:40                   22.964
2023-11-21 14:57:19                   22.986
2023-11-21 15:09:25                   22.964
2023-11-21 15:09:49                   22.993
2023-11-21 15:11:02                   22.971
2023-11-21 15:11:26                    23.01
2023-11-21 15:13:03                   22.981
2023-11-21 15:14:39                    23.01
2023-11-21 15:19:06                   22.988
2023-11-21 15:19:30                   23.018
2023-11-21 15:20:43                    23.04
2023-11-21 15:21:55                   23.008
2023-11-21 15:23:08                   23.036
2023-11-21 15:26:46                   23.063
2023-11-21 15:27:10                   23.042
2023-11-21 15:37:15                   23.063
2023-11-21 15:37:39                   23.029
2023-11-21 15:38:04                   23.053
2023-11-21 15:46:32                   23.078
2023-11-21 15:48:33                   23.056
2023-11-21 15:48:57                    23.08
2023-11-21 15:53:48                   23.051
2023-11-21 15:55:00                   23.093
2023-11-21 15:55:25                   23.047
2023-11-21 15:55:49                   23.076
2023-11-21 15:57:50                   23.045
2023-11-21 15:58:38                   23.088
2023-11-21 16:09:08                   23.111
2023-11-21 16:09:32                   23.082
2023-11-21 16:15:11                   23.035
2023-11-21 16:15:35                   23.067
2023-11-21 16:16:48                   23.035
2023-11-21 16:18:49                    23.06
2023-11-21 16:19:37                   23.026
2023-11-21 16:20:02                   23.057
2023-11-21 16:20:26                   23.023
2023-11-21 16:25:40                   23.001
2023-11-21 16:28:30                   22.977
2023-11-21 16:30:07                   23.001
2023-11-21 16:30:31                   22.977
2023-11-21 16:31:19                   23.006
2023-11-21 16:32:56                   22.979
2023-11-21 16:34:33                   23.008
2023-11-21 16:34:57                   22.972
2023-11-21 16:36:34                   22.996
2023-11-21 16:40:12                   23.027
2023-11-21 16:40:36                   23.005
2023-11-21 16:42:37                   23.035
2023-11-21 16:43:26                   22.998
2023-11-21 16:44:14                   23.027
2023-11-21 16:45:27                   23.003
2023-11-21 16:45:51                   23.029
2023-11-21 16:47:52                   23.059
2023-11-21 16:48:16                   23.029
2023-11-21 16:48:41                   23.056
2023-11-21 16:49:05                   23.027
2023-11-21 16:49:29                   23.051
2023-11-21 16:50:18                   23.027
2023-11-21 16:50:42                   23.054
2023-11-21 16:51:06                   23.018
2023-11-21 16:51:30                   23.044
2023-11-21 16:52:43                   23.071
2023-11-21 16:53:07                   23.023
2023-11-21 16:53:31                   23.051
2023-11-21 16:55:08                   23.013
2023-11-21 16:55:32                   23.045
2023-11-21 16:57:33                   23.002
2023-11-21 16:57:57                   23.044
2023-11-21 16:59:58                   23.023
2023-11-21 17:03:12                   23.002
2023-11-21 17:03:36                   23.023
2023-11-21 17:04:49                   22.996
2023-11-21 17:06:02                    23.02
2023-11-21 17:09:39                   22.993
2023-11-21 17:10:04                   23.023
2023-11-21 17:10:28                   22.996
2023-11-21 17:12:05                    23.02
2023-11-21 17:12:53                   23.041
2023-11-21 17:14:06                   23.064
2023-11-21 17:19:20                    23.03
2023-11-21 17:19:45                   23.066
2023-11-21 17:21:21                    23.04
2023-11-21 17:22:10                   23.064
2023-11-21 17:22:58                   23.037
2023-11-21 17:25:48                   23.063
2023-11-21 17:26:36                   23.025
2023-11-21 17:27:25                   23.056
2023-11-21 17:29:02                   23.028
2023-11-21 17:29:50                   23.049
2023-11-21 17:32:39                    23.01
2023-11-21 17:33:28                   23.032
2023-11-21 17:34:16                   23.005
2023-11-21 17:35:05                   23.051
2023-11-21 17:35:29                   23.025
2023-11-21 17:35:53                   22.998
2023-11-21 17:37:06                   23.037
2023-11-21 17:39:31                   23.012
2023-11-21 17:43:57                   23.035
2023-11-21 17:45:58                   23.003
2023-11-21 17:50:25                   22.981
2023-11-21 17:51:37                    23.01
2023-11-21 17:52:26                   23.038
2023-11-21 17:54:27                   23.061
2023-11-21 17:55:15                   23.034
2023-11-21 17:57:40                   23.074
2023-11-21 17:58:05                   23.037
2023-11-21 17:58:53                   23.062
2023-11-21 17:59:17                   23.029
2023-11-21 18:02:31                   23.052
2023-11-21 18:02:55                   23.024
2023-11-21 18:05:45                    22.99
2023-11-21 18:08:58                   22.951
2023-11-21 18:10:35                   22.927
2023-11-21 18:16:38                    22.89
2023-11-21 18:17:03                   22.927
2023-11-21 18:18:15                   22.893
2023-11-21 18:18:39                   22.915
2023-11-21 18:19:04                   22.893
2023-11-21 18:23:54                   22.871
2023-11-21 18:28:20                   22.849
2023-11-21 18:36:25                   22.826
2023-11-21 18:42:52                   22.848
2023-11-21 18:43:16                   22.818
2023-11-21 18:45:42                   22.795
2023-11-21 18:46:30                   22.833
2023-11-21 18:47:19                   22.812
2023-11-21 18:52:34                   22.785
2023-11-21 18:53:22                   22.818
2023-11-21 18:55:47                    22.79
2023-11-21 18:59:01                   22.814
2023-11-21 18:59:50                   22.784
2023-11-21 19:07:30                   22.752
2023-11-21 19:08:18                   22.777
2023-11-21 19:09:31                   22.755
2023-11-21 19:09:55                   22.779
2023-11-21 19:10:43                   22.755
2023-11-21 19:13:33                   22.777
2023-11-21 19:13:57                   22.748
2023-11-21 19:17:11                   22.727
2023-11-21 19:17:59                    22.75
2023-11-21 19:19:12                   22.715
2023-11-21 19:20:25                   22.745
2023-11-21 19:20:49                   22.723
2023-11-21 19:21:37                   22.745
2023-11-21 19:23:14                   22.705
2023-11-21 19:23:38                   22.748
2023-11-21 19:24:03                   22.723
2023-11-21 19:28:29                   22.751
2023-11-21 19:28:53                   22.723
2023-11-21 19:29:18                   22.745
2023-11-21 19:30:30                   22.704
2023-11-21 19:32:07                   22.748
2023-11-21 19:32:31                   22.721
2023-11-21 19:34:32                   22.748
2023-11-21 19:38:59                   22.716
2023-11-21 19:39:23                   22.741
2023-11-21 19:39:47                   22.765
2023-11-21 19:40:36                   22.743
2023-11-21 19:42:37                   22.775
2023-11-21 19:43:01                    22.75
2023-11-21 19:46:39                   22.726
2023-11-21 19:47:28                   22.756
2023-11-21 19:47:52                   22.716
2023-11-21 19:48:40                   22.743
2023-11-21 19:50:17                   22.792
2023-11-21 19:50:41                   22.761
2023-11-21 19:54:43                   22.739
2023-11-21 19:55:08                   22.762
2023-11-21 19:59:34                   22.787
2023-11-21 19:59:58                    22.76
2023-11-21 20:00:47                   22.791
2023-11-21 20:01:11                   22.765
2023-11-21 20:02:24                    22.79
2023-11-21 20:06:02                   22.822
2023-11-21 20:08:51                    22.79
2023-11-21 20:09:15                   22.812
2023-11-21 20:13:42                   22.837
2023-11-21 20:14:54                   22.812
2023-11-21 20:16:31                   22.849
2023-11-21 20:16:55                   22.814
2023-11-21 20:17:44                   22.837
2023-11-21 20:26:12                   22.861
2023-11-21 20:27:25                   22.837
2023-11-21 20:33:53                   22.864
2023-11-21 20:34:17                   22.834
2023-11-21 20:35:54                   22.861
2023-11-21 20:36:18                   22.832
2023-11-21 20:39:32                   22.859
2023-11-21 20:40:44                   22.839
2023-11-21 20:41:57                   22.873
2023-11-21 20:42:45                   22.842
2023-11-21 20:43:10                   22.873
2023-11-21 20:43:34                   22.842
2023-11-21 20:47:36                   22.863
2023-11-21 20:48:49                   22.832
2023-11-21 20:50:01                   22.856
2023-11-21 20:52:27                   22.836
2023-11-21 20:52:51                   22.858
2023-11-21 20:55:40                   22.829
2023-11-21 20:56:53                   22.854
2023-11-21 20:57:41                   22.875
2023-11-21 20:58:06                   22.851
2023-11-21 21:01:19                   22.879
2023-11-21 21:01:44                   22.857
2023-11-21 21:03:45                   22.884
2023-11-21 21:04:09                   22.844
2023-11-21 21:05:46                   22.871
2023-11-21 21:06:59                   22.844
2023-11-21 21:09:24                   22.867
2023-11-21 21:09:48                   22.844
2023-11-21 21:11:25                   22.877
2023-11-21 21:12:13                   22.852
2023-11-21 21:17:53                   22.885
2023-11-21 21:18:41                   22.857
2023-11-21 21:20:42                    22.88
2023-11-21 21:27:10                   22.902
2023-11-21 21:27:34                   22.865
2023-11-21 21:28:22                   22.902
2023-11-21 21:28:46                   22.868
2023-11-21 21:30:48                   22.895
2023-11-21 21:32:24                   22.862
2023-11-21 21:33:13                   22.895
2023-11-21 21:35:14                   22.868
2023-11-21 21:36:02                   22.902
2023-11-21 21:38:03                   22.872
2023-11-21 21:40:05                   22.903
2023-11-21 21:40:29                    22.88
2023-11-21 21:45:19                   22.905
2023-11-21 21:45:44                   22.881
2023-11-21 21:46:08                   22.912
2023-11-21 21:47:21                   22.888
2023-11-21 21:47:45                   22.868
2023-11-21 21:48:57                   22.908
2023-11-21 21:51:23                   22.883
2023-11-21 21:54:12                   22.906
2023-11-21 21:55:01                   22.883
2023-11-21 22:00:16                   22.913
2023-11-21 22:01:04                   22.891
2023-11-21 22:09:09                   22.869
2023-11-21 22:09:33                   22.912
2023-11-21 22:10:21                   22.866
2023-11-21 22:11:10                   22.903
2023-11-21 22:13:59                   22.876
2023-11-21 22:14:24                   22.898
2023-11-21 22:15:12                   22.864
2023-11-21 22:15:36                   22.903
2023-11-21 22:18:01                   22.881
2023-11-21 22:18:26                   22.906
2023-11-21 22:19:14                   22.876
2023-11-21 22:19:38                   22.898
2023-11-21 22:21:15                   22.874
2023-11-21 22:22:04                   22.906
