        Date        hcnps_intlk_cz_t_back_53
2023-11-21 07:38:35                   22.591
2023-11-21 07:39:00                   22.623
2023-11-21 07:46:16                   22.649
2023-11-21 07:47:04                   22.628
2023-11-21 07:54:44                   22.672
2023-11-21 07:55:33                   22.647
2023-11-21 07:57:58                   22.667
2023-11-21 07:58:22                    22.63
2023-11-21 07:59:59                   22.605
2023-11-21 08:06:51                   22.576
2023-11-21 08:24:37                   22.615
2023-11-21 08:25:01                   22.593
2023-11-21 08:26:13                   22.625
2023-11-21 08:31:04                   22.647
2023-11-21 08:31:28                   22.625
2023-11-21 08:41:33                   22.598
2023-11-21 08:42:46                   22.625
2023-11-21 08:49:14                   22.603
2023-11-21 08:51:15                   22.632
2023-11-21 08:56:30                   22.603
2023-11-21 09:00:32                   22.583
2023-11-21 09:01:20                   22.605
2023-11-21 09:02:09                   22.583
2023-11-21 09:07:24                   22.603
2023-11-21 09:07:48                   22.566
2023-11-21 09:24:21                   22.544
2023-11-21 09:25:58                   22.569
2023-11-21 09:26:46                   22.542
2023-11-21 09:29:12                   22.576
2023-11-21 09:29:36                   22.549
2023-11-21 09:32:01                   22.576
2023-11-21 09:38:29                   22.552
2023-11-21 09:39:41                   22.574
2023-11-21 09:42:31                   22.547
2023-11-21 09:43:44                   22.569
2023-11-21 09:46:09                   22.547
2023-11-21 09:47:22                   22.574
2023-11-21 09:47:46                   22.542
2023-11-21 09:49:23                   22.581
2023-11-21 09:50:35                   22.542
2023-11-21 09:51:24                   22.578
2023-11-21 09:51:48                   22.556
2023-11-21 09:54:38                   22.578
2023-11-21 09:57:27                   22.547
2023-11-21 09:58:16                   22.588
2023-11-21 10:00:41                   22.566
2023-11-21 10:05:56                   22.588
2023-11-21 10:09:09                   22.561
2023-11-21 10:09:58                   22.586
2023-11-21 10:17:14                   22.561
2023-11-21 10:18:02                   22.596
2023-11-21 10:23:17                   22.572
2023-11-21 10:24:54                   22.601
2023-11-21 10:26:31                   22.571
2023-11-21 10:28:32                   22.607
2023-11-21 10:31:22                   22.581
2023-11-21 10:33:23                   22.606
2023-11-21 10:34:11                    22.63
2023-11-21 10:35:48                   22.652
2023-11-21 10:36:36                   22.622
2023-11-21 10:37:00                    22.65
2023-11-21 10:40:14                   22.622
2023-11-21 10:41:03                   22.647
2023-11-21 10:41:27                   22.615
2023-11-21 10:42:15                    22.64
2023-11-21 10:42:39                   22.613
2023-11-21 10:45:29                   22.578
2023-11-21 10:45:53                   22.601
2023-11-21 10:47:06                   22.578
2023-11-21 10:48:43                   22.602
2023-11-21 10:55:10                   22.629
2023-11-21 10:55:34                   22.607
2023-11-21 10:59:37                   22.633
2023-11-21 11:00:01                     22.6
2023-11-21 11:00:25                   22.631
2023-11-21 11:01:13                   22.598
2023-11-21 11:02:26                   22.633
2023-11-21 11:05:16                   22.603
2023-11-21 11:06:04                   22.628
2023-11-21 11:15:21                   22.607
2023-11-21 11:15:45                   22.649
2023-11-21 11:16:10                   22.621
2023-11-21 11:16:58                   22.663
2023-11-21 11:21:00                   22.708
2023-11-21 11:21:24                   22.683
2023-11-21 11:25:51                   22.662
2023-11-21 11:27:52                   22.683
2023-11-21 11:33:31                   22.707
2023-11-21 11:33:55                   22.675
2023-11-21 11:37:09                     22.7
2023-11-21 11:38:21                   22.673
2023-11-21 11:40:22                     22.7
2023-11-21 11:41:35                   22.675
2023-11-21 11:43:12                   22.703
2023-11-21 11:43:36                   22.673
2023-11-21 11:44:49                   22.695
2023-11-21 11:45:13                   22.663
2023-11-21 11:45:37                   22.691
2023-11-21 11:52:04                    22.66
2023-11-21 11:52:29                    22.69
2023-11-21 11:55:18                   22.665
2023-11-21 12:00:09                   22.688
2023-11-21 12:02:34                   22.665
2023-11-21 12:03:47                   22.703
2023-11-21 12:04:11                   22.653
2023-11-21 12:04:35                   22.675
2023-11-21 12:08:13                   22.653
2023-11-21 12:08:37                    22.68
2023-11-21 12:09:25                   22.655
2023-11-21 12:11:51                   22.696
2023-11-21 12:12:15                    22.66
2023-11-21 12:14:40                   22.636
2023-11-21 12:17:30                   22.599
2023-11-21 12:19:31                   22.574
2023-11-21 12:19:55                   22.617
2023-11-21 12:22:20                   22.654
2023-11-21 12:22:45                   22.633
2023-11-21 12:23:57                   22.604
2023-11-21 12:24:46                   22.628
2023-11-21 12:30:49                   22.654
2023-11-21 12:34:51                   22.631
2023-11-21 12:35:40                   22.673
2023-11-21 12:36:04                   22.638
2023-11-21 12:36:52                   22.681
2023-11-21 12:37:17                   22.658
2023-11-21 12:38:53                   22.684
2023-11-21 12:40:06                   22.656
2023-11-21 12:40:30                   22.681
2023-11-21 12:41:19                   22.646
2023-11-21 12:42:07                   22.668
2023-11-21 12:48:59                   22.699
2023-11-21 12:49:23                   22.678
2023-11-21 12:52:37                   22.656
2023-11-21 12:53:01                   22.701
2023-11-21 12:53:25                   22.675
2023-11-21 12:58:16                   22.696
2023-11-21 13:05:08                   22.676
2023-11-21 13:05:32                   22.699
2023-11-21 13:05:56                   22.721
2023-11-21 13:07:33                   22.688
2023-11-21 13:08:21                   22.726
2023-11-21 13:08:46                   22.698
2023-11-21 13:10:23                   22.722
2023-11-21 13:13:12                   22.743
2023-11-21 13:13:36                   22.719
2023-11-21 13:16:50                   22.686
2023-11-21 13:18:27                   22.707
2023-11-21 13:21:16                   22.671
2023-11-21 13:21:40                   22.692
2023-11-21 13:24:54                   22.664
2023-11-21 13:25:18                   22.704
2023-11-21 13:30:33                   22.679
2023-11-21 13:31:21                   22.703
2023-11-21 13:31:46                   22.678
2023-11-21 13:32:58                   22.703
2023-11-21 13:34:59                   22.673
2023-11-21 13:35:48                   22.699
2023-11-21 13:36:36                   22.664
2023-11-21 13:37:49                   22.704
2023-11-21 13:38:37                   22.667
2023-11-21 13:39:01                   22.688
2023-11-21 13:41:27                   22.663
2023-11-21 13:42:15                   22.694
2023-11-21 13:43:52                   22.663
2023-11-21 13:44:16                   22.694
2023-11-21 13:45:05                   22.659
2023-11-21 13:46:17                   22.681
2023-11-21 13:47:06                   22.707
2023-11-21 13:47:30                   22.666
2023-11-21 13:54:22                   22.692
2023-11-21 13:54:46                   22.658
2023-11-21 13:57:35                    22.68
2023-11-21 13:57:59                   22.655
2023-11-21 14:01:37                   22.678
2023-11-21 14:02:26                   22.646
2023-11-21 14:02:50                   22.667
2023-11-21 14:04:51                   22.645
2023-11-21 14:09:17                   22.624
2023-11-21 14:09:42                   22.665
2023-11-21 14:10:30                   22.643
2023-11-21 14:11:43                   22.668
2023-11-21 14:15:45                   22.647
2023-11-21 14:16:33                   22.672
2023-11-21 14:18:10                   22.645
2023-11-21 14:19:23                   22.667
2023-11-21 14:20:59                   22.642
2023-11-21 14:23:49                   22.668
2023-11-21 14:24:13                   22.647
2023-11-21 14:28:15                   22.616
2023-11-21 14:28:39                   22.648
2023-11-21 14:31:53                   22.673
2023-11-21 14:33:30                   22.646
2023-11-21 14:33:54                   22.673
2023-11-21 14:34:18                   22.648
2023-11-21 14:34:43                   22.681
2023-11-21 14:39:09                   22.703
2023-11-21 14:40:22                   22.733
2023-11-21 14:44:00                   22.763
2023-11-21 14:44:48                   22.733
2023-11-21 14:45:36                    22.76
2023-11-21 14:46:25                   22.787
2023-11-21 14:50:51                   22.815
2023-11-21 14:52:28                   22.788
2023-11-21 14:52:52                   22.817
2023-11-21 14:58:31                   22.839
2023-11-21 15:06:35                   22.868
2023-11-21 15:07:00                   22.844
2023-11-21 15:09:01                   22.874
2023-11-21 15:10:13                   22.851
2023-11-21 15:11:26                   22.881
2023-11-21 15:15:04                   22.854
2023-11-21 15:15:28                   22.878
2023-11-21 15:16:16                   22.903
2023-11-21 15:16:40                   22.874
2023-11-21 15:19:30                   22.921
2023-11-21 15:19:54                   22.888
2023-11-21 15:20:18                   22.922
2023-11-21 15:21:31                   22.897
2023-11-21 15:23:08                   22.934
2023-11-21 15:23:32                   22.912
2023-11-21 15:24:20                   22.948
2023-11-21 15:24:45                   22.915
2023-11-21 15:25:57                   22.936
2023-11-21 15:27:10                    22.91
2023-11-21 15:27:34                   22.941
2023-11-21 15:28:23                   22.912
2023-11-21 15:28:47                   22.936
2023-11-21 15:33:13                   22.959
2023-11-21 15:33:37                   22.914
2023-11-21 15:34:26                   22.944
2023-11-21 15:40:05                   22.966
2023-11-21 15:41:41                   22.943
2023-11-21 15:42:54                   22.966
2023-11-21 15:43:18                   22.938
2023-11-21 15:43:43                   22.971
2023-11-21 15:44:55                   22.949
2023-11-21 15:47:45                   22.983
2023-11-21 15:48:09                   22.946
2023-11-21 15:49:22                   22.973
2023-11-21 15:49:46                   22.941
2023-11-21 15:50:10                   22.968
2023-11-21 15:54:12                   22.941
2023-11-21 15:55:00                   22.963
2023-11-21 15:58:38                   22.988
2023-11-21 15:59:51                   22.966
2023-11-21 16:00:15                   22.993
2023-11-21 16:04:17                   23.026
2023-11-21 16:04:41                   22.989
2023-11-21 16:05:06                   23.011
2023-11-21 16:09:56                   22.986
2023-11-21 16:10:20                   23.021
2023-11-21 16:10:45                   22.991
2023-11-21 16:11:33                   23.016
2023-11-21 16:13:58                   22.989
2023-11-21 16:16:48                   22.967
2023-11-21 16:17:12                   23.004
2023-11-21 16:17:36                   22.967
2023-11-21 16:20:50                   22.942
2023-11-21 16:24:52                   22.908
2023-11-21 16:25:40                    22.93
2023-11-21 16:28:06                   22.908
2023-11-21 16:32:32                   22.881
2023-11-21 16:32:56                   22.908
2023-11-21 16:40:12                   22.932
2023-11-21 16:41:01                    22.91
2023-11-21 16:47:52                   22.937
2023-11-21 16:51:06                   22.916
2023-11-21 16:51:30                   22.942
2023-11-21 16:53:07                    22.92
2023-11-21 16:53:31                   22.959
2023-11-21 16:55:32                    22.93
2023-11-21 17:01:35                   22.888
2023-11-21 17:02:24                   22.927
2023-11-21 17:03:12                     22.9
2023-11-21 17:04:01                    22.93
2023-11-21 17:06:02                   22.907
2023-11-21 17:10:52                   22.932
2023-11-21 17:11:40                   22.897
2023-11-21 17:12:29                   22.918
2023-11-21 17:12:53                   22.985
2023-11-21 17:13:17                   22.942
2023-11-21 17:14:06                   22.981
2023-11-21 17:16:07                   22.947
2023-11-21 17:16:31                   22.971
2023-11-21 17:22:34                   22.993
2023-11-21 17:22:58                   22.966
2023-11-21 17:33:04                   22.941
2023-11-21 17:35:05                   22.975
2023-11-21 17:35:53                   22.949
2023-11-21 17:39:07                   22.917
2023-11-21 17:39:31                   22.939
2023-11-21 17:43:33                   22.963
2023-11-21 17:43:57                    22.93
2023-11-21 17:44:21                   22.954
2023-11-21 17:44:46                   22.932
2023-11-21 17:48:24                   22.956
2023-11-21 17:48:48                    22.93
2023-11-21 17:51:13                   22.956
2023-11-21 17:51:37                    22.92
2023-11-21 17:52:01                   22.956
2023-11-21 17:54:27                    22.98
2023-11-21 18:02:07                   22.956
2023-11-21 18:03:19                   22.981
2023-11-21 18:03:44                   22.944
2023-11-21 18:04:56                   22.966
2023-11-21 18:05:45                   22.936
2023-11-21 18:06:09                   22.961
2023-11-21 18:06:33                   22.937
2023-11-21 18:09:23                   22.907
2023-11-21 18:10:35                   22.885
2023-11-21 18:12:36                   22.863
2023-11-21 18:16:38                   22.834
2023-11-21 18:17:03                   22.866
2023-11-21 18:17:51                   22.834
2023-11-21 18:19:52                   22.858
2023-11-21 18:20:16                   22.834
2023-11-21 18:21:53                   22.812
2023-11-21 18:25:55                   22.788
2023-11-21 18:31:34                   22.765
2023-11-21 18:34:48                   22.744
2023-11-21 18:37:37                   22.721
2023-11-21 18:39:39                   22.751
2023-11-21 18:40:03                   22.725
2023-11-21 18:40:27                   22.702
2023-11-21 18:40:51                   22.728
2023-11-21 18:44:29                   22.702
2023-11-21 18:48:56                    22.67
2023-11-21 18:49:20                   22.707
2023-11-21 18:51:21                   22.678
2023-11-21 18:53:22                   22.705
2023-11-21 18:54:10                   22.677
2023-11-21 18:54:59                   22.703
2023-11-21 18:55:47                   22.665
2023-11-21 18:56:12                   22.694
2023-11-21 18:56:36                    22.66
2023-11-21 18:57:48                   22.692
2023-11-21 18:58:37                   22.663
2023-11-21 18:59:50                   22.684
2023-11-21 19:01:51                   22.653
2023-11-21 19:02:39                    22.68
2023-11-21 19:03:52                   22.657
2023-11-21 19:07:06                    22.62
2023-11-21 19:07:54                   22.669
2023-11-21 19:08:18                    22.64
2023-11-21 19:11:08                   22.613
2023-11-21 19:11:32                   22.643
2023-11-21 19:12:45                   22.596
2023-11-21 19:13:09                   22.638
2023-11-21 19:13:33                   22.618
2023-11-21 19:17:11                   22.596
2023-11-21 19:20:01                   22.574
2023-11-21 19:20:25                   22.601
2023-11-21 19:23:14                   22.578
2023-11-21 19:32:07                   22.603
2023-11-21 19:32:31                   22.569
2023-11-21 19:36:09                   22.602
2023-11-21 19:36:34                    22.58
2023-11-21 19:36:58                   22.602
2023-11-21 19:38:10                   22.579
2023-11-21 19:41:24                   22.604
2023-11-21 19:42:13                   22.582
2023-11-21 19:50:17                   22.604
2023-11-21 19:55:32                   22.573
2023-11-21 19:56:20                   22.597
2023-11-21 20:00:23                   22.623
2023-11-21 20:04:01                   22.651
2023-11-21 20:05:37                    22.62
2023-11-21 20:06:02                   22.651
2023-11-21 20:08:27                   22.621
2023-11-21 20:08:51                   22.643
2023-11-21 20:13:42                   22.673
2023-11-21 20:14:54                   22.646
2023-11-21 20:15:43                   22.673
2023-11-21 20:16:55                   22.648
2023-11-21 20:18:08                   22.671
2023-11-21 20:22:10                   22.693
2023-11-21 20:22:34                   22.649
2023-11-21 20:25:48                   22.671
2023-11-21 20:29:02                   22.649
2023-11-21 20:30:39                   22.673
2023-11-21 20:31:03                   22.651
2023-11-21 20:31:27                   22.678
2023-11-21 20:31:52                   22.649
2023-11-21 20:34:17                   22.671
2023-11-21 20:37:31                   22.649
2023-11-21 20:37:55                    22.69
2023-11-21 20:39:32                   22.656
2023-11-21 20:43:34                   22.688
2023-11-21 20:45:35                   22.658
2023-11-21 20:50:50                    22.68
2023-11-21 20:52:27                   22.658
2023-11-21 20:53:39                   22.687
2023-11-21 20:54:52                   22.663
2023-11-21 21:04:33                   22.686
2023-11-21 21:05:46                   22.658
2023-11-21 21:06:34                   22.687
2023-11-21 21:06:59                    22.66
2023-11-21 21:09:00                   22.685
2023-11-21 21:09:48                   22.659
2023-11-21 21:12:38                   22.686
2023-11-21 21:16:40                   22.662
2023-11-21 21:17:53                   22.702
2023-11-21 21:18:17                   22.652
2023-11-21 21:19:05                   22.682
2023-11-21 21:20:18                   22.659
2023-11-21 21:21:06                   22.682
2023-11-21 21:24:20                   22.654
2023-11-21 21:24:44                   22.686
2023-11-21 21:30:48                   22.707
2023-11-21 21:34:50                   22.732
2023-11-21 21:35:14                   22.684
2023-11-21 21:37:39                   22.705
2023-11-21 21:38:03                   22.682
2023-11-21 21:40:05                   22.722
2023-11-21 21:41:17                     22.7
2023-11-21 21:46:08                   22.724
2023-11-21 21:46:56                   22.697
2023-11-21 21:48:09                   22.675
2023-11-21 21:48:33                   22.702
2023-11-21 21:52:35                    22.68
2023-11-21 21:53:00                   22.712
2023-11-21 21:53:48                    22.68
2023-11-21 21:54:12                   22.715
2023-11-21 21:55:01                   22.682
2023-11-21 22:00:16                   22.713
2023-11-21 22:01:04                    22.69
2023-11-21 22:03:29                   22.718
2023-11-21 22:03:54                   22.688
2023-11-21 22:06:19                   22.713
2023-11-21 22:07:32                    22.69
2023-11-21 22:12:22                   22.669
2023-11-21 22:12:47                   22.707
2023-11-21 22:13:35                   22.685
2023-11-21 22:13:59                   22.717
2023-11-21 22:15:12                   22.685
2023-11-21 22:15:36                   22.708
2023-11-21 22:17:37                   22.676
2023-11-21 22:18:01                   22.703
2023-11-21 22:34:59                   22.727
2023-11-21 22:35:23                   22.705
2023-11-21 22:37:24                   22.737
2023-11-21 22:38:13                   22.708
2023-11-21 22:43:03                    22.73
2023-11-21 22:44:16                   22.708
2023-11-21 22:45:28                   22.742
2023-11-21 23:01:37                   22.764
2023-11-21 23:06:03                   22.742
2023-11-21 23:08:05                   22.767
2023-11-21 23:12:07                    22.74
2023-11-21 23:13:19                   22.771
2023-11-21 23:16:33                   22.792
2023-11-21 23:16:57                   22.771
2023-11-21 23:20:11                   22.804
2023-11-21 23:24:13                   22.824
2023-11-21 23:25:02                   22.801
2023-11-21 23:26:14                   22.828
2023-11-21 23:27:03                   22.797
2023-11-21 23:27:27                   22.821
2023-11-21 23:29:04                   22.801
2023-11-21 23:29:28                    22.84
2023-11-21 23:31:29                    22.87
2023-11-21 23:31:54                   22.826
2023-11-21 23:32:18                   22.851
2023-11-21 23:33:30                   22.825
2023-11-21 23:35:32                   22.848
2023-11-21 23:40:22                    22.87
2023-11-21 23:41:11                   22.842
2023-11-21 23:52:53                   22.808
2023-11-21 23:55:43                   22.784
