        Date        hcnps_intlk_cz_t_front_41
2023-11-21 02:30:13                    21.884
2023-11-21 02:30:37                    21.855
2023-11-21 02:37:53                    21.832
2023-11-21 02:38:41                    21.855
2023-11-21 02:39:05                    21.832
2023-11-21 02:39:54                    21.862
2023-11-21 02:44:20                    21.837
2023-11-21 02:45:33                    21.876
2023-11-21 02:48:22                    21.853
2023-11-21 02:48:47                    21.897
2023-11-21 02:49:11                    21.873
2023-11-21 02:57:39                    21.898
2023-11-21 02:58:04                    21.855
2023-11-21 02:58:28                    21.896
2023-11-21 03:01:17                    21.875
2023-11-21 03:01:42                    21.908
2023-11-21 03:06:08                    21.933
2023-11-21 03:06:32                    21.898
2023-11-21 03:09:46                    21.919
2023-11-21 03:11:47                    21.898
2023-11-21 03:12:11                    21.922
2023-11-21 03:13:48                    21.899
2023-11-21 03:14:12                    21.939
2023-11-21 03:15:25                    21.906
2023-11-21 03:18:15                    21.937
2023-11-21 03:18:39                    21.911
2023-11-21 03:19:03                    21.942
2023-11-21 03:21:28                    21.911
2023-11-21 03:22:41                    21.937
2023-11-21 03:24:42                    21.911
2023-11-21 03:25:06                    21.932
2023-11-21 03:25:30                    21.967
2023-11-21 03:25:55                    21.927
2023-11-21 03:27:07                    21.955
2023-11-21 03:27:31                    21.923
2023-11-21 03:28:44                    21.899
2023-11-21 03:29:08                    21.923
2023-11-21 03:30:45                    21.945
2023-11-21 03:34:23                    21.924
2023-11-21 03:34:47                     21.89
2023-11-21 03:35:11                    21.927
2023-11-21 03:38:49                     21.95
2023-11-21 03:40:50                    21.923
2023-11-21 03:44:28                     21.95
2023-11-21 03:45:17                    21.927
2023-11-21 03:45:41                    21.953
2023-11-21 03:46:05                     21.92
2023-11-21 03:48:31                    21.953
2023-11-21 03:49:19                    21.931
2023-11-21 03:50:08                    21.952
2023-11-21 03:54:58                    21.925
2023-11-21 03:56:59                    21.948
2023-11-21 03:57:48                     21.92
2023-11-21 04:00:13                    21.945
2023-11-21 04:00:37                    21.921
2023-11-21 04:01:50                    21.945
2023-11-21 04:13:57                    21.973
2023-11-21 04:14:21                    21.943
2023-11-21 04:22:01                    21.965
2023-11-21 04:22:49                     21.94
2023-11-21 04:25:15                    21.978
2023-11-21 04:25:39                    21.936
2023-11-21 04:26:03                     21.97
2023-11-21 04:26:51                    21.948
2023-11-21 04:29:41                    21.973
2023-11-21 04:30:29                    21.933
2023-11-21 04:31:42                    21.958
2023-11-21 04:40:11                    21.923
2023-11-21 04:42:12                     21.96
2023-11-21 04:43:00                    21.936
2023-11-21 04:43:24                    21.963
2023-11-21 04:47:02                    21.931
2023-11-21 04:47:27                    21.958
2023-11-21 04:52:17                    21.982
2023-11-21 04:52:41                    21.958
2023-11-21 04:54:18                     21.98
2023-11-21 04:55:31                    21.945
2023-11-21 04:55:55                    21.968
2023-11-21 04:59:09                    21.945
2023-11-21 04:59:57                     21.97
2023-11-21 05:02:23                    21.948
2023-11-21 05:05:12                    21.975
2023-11-21 05:05:36                    21.953
2023-11-21 05:06:01                    21.978
2023-11-21 05:12:28                    21.955
2023-11-21 05:13:16                     21.98
2023-11-21 05:14:05                    21.948
2023-11-21 05:14:29                    21.973
2023-11-21 05:31:51                        22
2023-11-21 05:32:39                    21.975
2023-11-21 05:33:52                    21.955
2023-11-21 05:35:04                    21.975
2023-11-21 05:36:41                    21.955
2023-11-21 05:38:42                    21.975
2023-11-21 05:43:33                    21.945
2023-11-21 05:43:57                     21.98
2023-11-21 05:44:46                    21.943
2023-11-21 05:45:58                     21.98
2023-11-21 05:46:47                    21.957
2023-11-21 05:48:48                    21.978
2023-11-21 05:49:12                    21.948
2023-11-21 05:49:36                    21.975
2023-11-21 05:50:49                    21.943
2023-11-21 05:51:13                    21.973
2023-11-21 05:52:50                    21.945
2023-11-21 05:54:03                     21.97
2023-11-21 06:01:19                    21.948
2023-11-21 06:01:43                    21.982
2023-11-21 06:03:20                    21.958
2023-11-21 06:06:34                    21.933
2023-11-21 06:06:58                    21.963
2023-11-21 06:07:46                    21.936
2023-11-21 06:08:11                    21.963
2023-11-21 06:09:23                    21.936
2023-11-21 06:10:12                     21.96
2023-11-21 06:13:26                    21.936
2023-11-21 06:16:39                    21.965
2023-11-21 06:17:04                    21.943
2023-11-21 06:21:06                    21.968
2023-11-21 06:21:54                    21.943
2023-11-21 06:23:55                    21.965
2023-11-21 06:25:56                    21.933
2023-11-21 06:26:45                     21.96
2023-11-21 06:29:34                    21.933
2023-11-21 06:29:59                    21.957
2023-11-21 06:34:01                    21.933
2023-11-21 06:34:25                    21.968
2023-11-21 06:34:49                    21.936
2023-11-21 06:36:02                    21.973
2023-11-21 06:38:27                     21.95
2023-11-21 06:42:54                    21.928
2023-11-21 06:43:42                    21.968
2023-11-21 06:44:55                    21.933
2023-11-21 06:47:20                    21.968
2023-11-21 06:48:09                     21.94
2023-11-21 06:52:11                    21.973
2023-11-21 06:52:35                     21.94
2023-11-21 06:57:01                    21.963
2023-11-21 06:57:26                     21.94
2023-11-21 07:02:40                     21.97
2023-11-21 07:03:53                    21.931
2023-11-21 07:05:06                    21.958
2023-11-21 07:11:09                    21.978
2023-11-21 07:12:46                     21.95
2023-11-21 07:13:58                    21.973
2023-11-21 07:22:02                    21.995
2023-11-21 07:22:51                    21.958
2023-11-21 07:24:04                    21.987
2023-11-21 07:25:40                    21.963
2023-11-21 07:27:17                    21.995
2023-11-21 07:28:06                    21.973
2023-11-21 07:40:12                    21.995
2023-11-21 07:40:37                     21.97
2023-11-21 07:49:54                    21.997
2023-11-21 07:50:18                    21.973
2023-11-21 08:06:27                     21.94
2023-11-21 08:07:15                    21.969
2023-11-21 08:13:43                    21.945
2023-11-21 08:14:55                    21.974
2023-11-21 08:16:32                    21.947
2023-11-21 08:20:34                     21.98
2023-11-21 08:21:47                    21.953
2023-11-21 08:24:37                     21.98
2023-11-21 08:25:01                    21.945
2023-11-21 08:29:03                    21.968
2023-11-21 08:29:51                    21.947
2023-11-21 08:38:20                    21.982
2023-11-21 08:38:44                    21.955
2023-11-21 08:47:13                    21.926
2023-11-21 08:47:37                    21.954
2023-11-21 08:48:49                    21.929
2023-11-21 08:49:14                    21.949
2023-11-21 08:51:39                    21.972
2023-11-21 08:52:03                    21.934
2023-11-21 08:52:52                    21.962
2023-11-21 08:54:29                    21.939
2023-11-21 09:00:56                    21.914
2023-11-21 09:01:20                    21.944
2023-11-21 09:02:57                    21.919
2023-11-21 09:06:59                    21.949
2023-11-21 09:08:12                    21.913
2023-11-21 09:09:00                    21.939
2023-11-21 09:09:49                    21.912
2023-11-21 09:10:37                     21.94
2023-11-21 09:11:26                    21.912
2023-11-21 09:12:38                    21.937
2023-11-21 09:13:27                    21.901
2023-11-21 09:13:51                    21.926
2023-11-21 09:19:06                    21.947
2023-11-21 09:20:19                    21.924
2023-11-21 09:23:08                     21.95
2023-11-21 09:23:32                    21.922
2023-11-21 09:23:57                     21.89
2023-11-21 09:24:21                    21.919
2023-11-21 09:24:45                    21.898
2023-11-21 09:25:09                    21.924
2023-11-21 09:27:11                    21.955
2023-11-21 09:27:35                    21.888
2023-11-21 09:27:59                    21.916
2023-11-21 09:28:47                    21.942
2023-11-21 09:30:00                    21.919
2023-11-21 09:32:50                     21.94
2023-11-21 09:36:52                    21.919
2023-11-21 09:38:29                     21.94
2023-11-21 09:40:06                    21.919
2023-11-21 09:41:18                    21.943
2023-11-21 09:43:19                    21.919
2023-11-21 09:44:32                    21.947
2023-11-21 09:45:20                    21.922
2023-11-21 09:46:09                    21.944
2023-11-21 09:46:33                    21.923
2023-11-21 09:50:35                    21.945
2023-11-21 09:51:00                    21.919
2023-11-21 09:55:50                     21.94
2023-11-21 09:56:15                    21.919
2023-11-21 09:57:27                     21.94
2023-11-21 09:59:53                    21.913
2023-11-21 10:00:17                     21.96
2023-11-21 10:00:41                    21.931
2023-11-21 10:01:29                    21.905
2023-11-21 10:01:54                    21.931
2023-11-21 10:03:55                     21.91
2023-11-21 10:05:07                    21.938
2023-11-21 10:09:10                    21.916
2023-11-21 10:11:59                     21.94
2023-11-21 10:20:52                     21.91
2023-11-21 10:21:16                    21.943
2023-11-21 10:22:53                    21.913
2023-11-21 10:23:41                    21.948
2023-11-21 10:26:55                    21.927
2023-11-21 10:29:21                    21.963
2023-11-21 10:29:45                    21.933
2023-11-21 10:30:09                    21.908
2023-11-21 10:31:46                    21.938
2023-11-21 10:55:59                    21.913
2023-11-21 10:57:11                    21.953
2023-11-21 10:58:24                    21.923
2023-11-21 10:59:12                    21.953
2023-11-21 11:00:01                    21.931
2023-11-21 11:04:27                    21.955
2023-11-21 11:07:17                    21.928
2023-11-21 11:09:42                     21.95
2023-11-21 11:10:06                    21.918
2023-11-21 11:11:19                     21.95
2023-11-21 11:12:56                    21.926
2023-11-21 11:14:08                    21.948
2023-11-21 11:39:34                    21.926
2023-11-21 11:40:46                     21.95
2023-11-21 11:46:01                    21.928
2023-11-21 11:47:14                    21.955
2023-11-21 11:56:31                    21.928
2023-11-21 11:56:55                    21.978
2023-11-21 11:57:19                    21.958
2023-11-21 12:01:46                    21.936
2023-11-21 12:07:00                    21.958
2023-11-21 12:09:50                    21.933
2023-11-21 12:21:32                    21.911
2023-11-21 12:22:20                    21.948
2023-11-21 12:23:09                    21.911
2023-11-21 12:23:33                    21.938
2023-11-21 12:32:26                    21.916
2023-11-21 12:32:50                    21.948
2023-11-21 12:34:03                    21.926
2023-11-21 12:34:27                    21.955
2023-11-21 12:34:51                    21.911
2023-11-21 12:35:15                    21.936
2023-11-21 12:59:04                     21.96
2023-11-21 13:01:05                    21.931
2023-11-21 13:07:33                    21.958
2023-11-21 13:07:57                    21.933
2023-11-21 13:08:21                    21.955
2023-11-21 13:11:35                    21.933
2023-11-21 13:11:59                    21.955
2023-11-21 13:16:50                    21.975
2023-11-21 13:17:14                     21.95
2023-11-21 13:18:27                    21.978
2023-11-21 13:18:51                    21.945
2023-11-21 13:19:39                     21.97
2023-11-21 13:20:28                    21.948
2023-11-21 13:20:52                     21.97
2023-11-21 13:21:16                    21.938
2023-11-21 13:22:05                    21.968
2023-11-21 13:26:55                     21.99
2023-11-21 13:28:32                     21.96
2023-11-21 13:30:57                    21.982
2023-11-21 13:32:10                     21.96
2023-11-21 13:32:58                    21.987
2023-11-21 13:34:35                    21.965
2023-11-21 13:35:48                    21.994
2023-11-21 13:36:36                     21.97
2023-11-21 13:39:50                    21.992
2023-11-21 13:41:27                     21.96
2023-11-21 13:41:51                    21.995
2023-11-21 13:42:15                    21.968
2023-11-21 13:42:39                    21.997
2023-11-21 13:46:41                     21.97
2023-11-21 13:47:06                    21.995
2023-11-21 13:56:23                     21.97
2023-11-21 13:56:47                        22
2023-11-21 13:57:59                    21.978
2023-11-21 14:00:25                    22.002
2023-11-21 14:00:49                    21.968
2023-11-21 14:01:13                    21.995
2023-11-21 14:02:02                     21.97
2023-11-21 14:02:50                        22
2023-11-21 14:04:27                    21.973
2023-11-21 14:06:52                    21.995
2023-11-21 14:07:16                     21.95
2023-11-21 14:07:40                    21.923
2023-11-21 14:09:42                    21.901
2023-11-21 14:13:19                    21.876
2023-11-21 14:16:09                    21.852
2023-11-21 14:20:35                    21.822
2023-11-21 14:32:17                    21.797
2023-11-21 14:33:30                    21.819
2023-11-21 14:37:32                    21.844
2023-11-21 14:39:33                    21.817
2023-11-21 14:39:57                    21.849
2023-11-21 14:47:13                    21.873
2023-11-21 14:48:26                    21.852
2023-11-21 14:49:14                    21.876
2023-11-21 14:53:41                    21.927
2023-11-21 14:54:05                    21.892
2023-11-21 14:54:53                    21.925
2023-11-21 14:56:54                    21.904
2023-11-21 14:58:07                    21.932
2023-11-21 15:00:32                    21.911
2023-11-21 15:01:21                    21.935
2023-11-21 15:01:45                    21.963
2023-11-21 15:02:09                    21.932
2023-11-21 15:04:10                     21.96
2023-11-21 15:10:13                    21.981
2023-11-21 15:11:26                    21.958
2023-11-21 15:11:50                    21.983
2023-11-21 15:19:54                    22.005
2023-11-21 15:20:18                    21.968
2023-11-21 15:20:43                    21.993
2023-11-21 15:23:56                    21.971
2023-11-21 15:24:20                    21.996
2023-11-21 15:26:46                    22.018
2023-11-21 15:27:10                    21.996
2023-11-21 15:32:25                    22.018
2023-11-21 15:33:13                    21.981
2023-11-21 15:34:26                    22.018
2023-11-21 15:35:38                    21.996
2023-11-21 15:36:51                    22.025
2023-11-21 15:39:16                    22.003
2023-11-21 15:52:35                    22.038
2023-11-21 15:52:59                     22.01
2023-11-21 15:58:38                    22.038
2023-11-21 15:59:27                    22.015
2023-11-21 15:59:51                    21.991
2023-11-21 16:02:16                    22.017
2023-11-21 16:03:29                    22.075
2023-11-21 16:05:54                    22.103
2023-11-21 16:08:19                     22.13
2023-11-21 16:10:20                    22.152
2023-11-21 16:11:09                    22.115
2023-11-21 16:12:22                    22.142
2023-11-21 16:24:28                    22.119
2023-11-21 16:24:52                    22.142
2023-11-21 16:26:29                    22.115
2023-11-21 16:26:53                    22.144
2023-11-21 16:28:30                    22.116
2023-11-21 16:32:32                     22.14
2023-11-21 16:33:45                    22.119
2023-11-21 16:34:33                    22.084
2023-11-21 16:34:57                    22.106
2023-11-21 16:35:22                    22.078
2023-11-21 16:38:11                     22.11
2023-11-21 16:38:35                    22.088
2023-11-21 16:40:36                    22.047
2023-11-21 16:51:06                    22.023
2023-11-21 17:02:24                    22.045
2023-11-21 17:02:48                     22.01
2023-11-21 17:06:02                    22.035
2023-11-21 17:06:26                    22.013
2023-11-21 17:06:50                    22.038
2023-11-21 17:07:14                    22.008
2023-11-21 17:09:15                     22.04
2023-11-21 17:09:39                    22.013
2023-11-21 17:10:52                    22.042
2023-11-21 17:11:16                        22
2023-11-21 17:12:29                    21.976
2023-11-21 17:13:17                    22.003
2023-11-21 17:14:30                    22.035
2023-11-21 17:14:54                    22.013
2023-11-21 17:15:18                    22.046
2023-11-21 17:17:44                    22.068
2023-11-21 17:18:08                    22.116
2023-11-21 17:18:56                    22.078
2023-11-21 17:22:34                    22.055
2023-11-21 17:22:58                    22.098
2023-11-21 17:23:23                    22.062
2023-11-21 17:32:15                    22.033
2023-11-21 17:32:39                     22.07
2023-11-21 17:33:04                    22.045
2023-11-21 17:33:28                    22.072
2023-11-21 17:34:16                     22.05
2023-11-21 17:36:17                    22.077
2023-11-21 17:36:42                    22.042
2023-11-21 17:50:49                    21.987
2023-11-21 17:52:01                     22.01
2023-11-21 17:53:14                     22.04
2023-11-21 17:56:04                    22.063
2023-11-21 17:57:40                     22.09
2023-11-21 18:00:06                    22.114
2023-11-21 18:04:56                    22.136
2023-11-21 18:07:21                    22.158
2023-11-21 18:07:46                    22.129
2023-11-21 18:09:23                    22.151
2023-11-21 18:09:47                    22.124
2023-11-21 18:10:11                    22.151
2023-11-21 18:10:35                    22.117
2023-11-21 18:10:59                    22.156
2023-11-21 18:11:24                    22.117
2023-11-21 18:13:25                    22.141
2023-11-21 18:16:38                    22.099
2023-11-21 18:17:03                    22.129
2023-11-21 18:19:04                    22.101
2023-11-21 18:22:17                    22.126
2023-11-21 18:24:18                    22.104
2023-11-21 18:27:32                    22.083
2023-11-21 18:29:33                    22.061
2023-11-21 18:31:58                    22.035
2023-11-21 18:32:47                    22.058
2023-11-21 18:33:11                    22.035
2023-11-21 18:34:24                    21.999
2023-11-21 18:36:01                    22.025
2023-11-21 18:36:25                        22
2023-11-21 18:36:49                    22.025
2023-11-21 18:37:37                    21.995
2023-11-21 18:39:14                    22.022
2023-11-21 18:39:39                    21.997
2023-11-21 18:42:28                    21.965
2023-11-21 18:45:18                     21.99
2023-11-21 18:51:45                    21.968
2023-11-21 18:54:10                     21.99
2023-11-21 19:01:51                    21.955
2023-11-21 19:03:28                     21.99
2023-11-21 19:04:16                    21.968
2023-11-21 19:09:31                    21.945
2023-11-21 19:09:55                     21.97
2023-11-21 19:11:32                    21.938
2023-11-21 19:11:56                    21.973
2023-11-21 19:13:09                    21.948
2023-11-21 19:16:47                    21.927
2023-11-21 19:17:11                    21.958
2023-11-21 19:18:24                    21.936
2023-11-21 19:20:25                    21.958
2023-11-21 19:21:13                    21.926
2023-11-21 19:23:38                    21.955
2023-11-21 19:24:51                    21.933
2023-11-21 19:38:59                    21.911
2023-11-21 19:39:47                    21.948
2023-11-21 19:41:48                    21.918
2023-11-21 19:42:13                    21.955
2023-11-21 19:42:37                    21.931
2023-11-21 19:47:03                    21.908
2023-11-21 19:47:28                    21.933
2023-11-21 19:51:05                    21.903
2023-11-21 19:51:30                    21.926
2023-11-21 19:57:57                    21.898
2023-11-21 19:58:21                    21.933
2023-11-21 20:07:14                    21.957
2023-11-21 20:08:27                    21.936
2023-11-21 20:11:41                    21.915
2023-11-21 20:12:05                    21.945
2023-11-21 20:13:42                    21.969
2023-11-21 20:14:06                    21.938
2023-11-21 20:14:54                    21.961
2023-11-21 20:15:19                     21.94
2023-11-21 20:16:55                    21.967
2023-11-21 20:17:44                    21.936
2023-11-21 20:18:08                    21.963
2023-11-21 20:22:59                    22.002
2023-11-21 20:24:11                    21.972
2023-11-21 20:25:24                    21.997
2023-11-21 20:25:48                    21.969
2023-11-21 20:26:12                    21.995
2023-11-21 20:29:26                    22.022
2023-11-21 20:30:15                        22
2023-11-21 20:31:52                    21.974
2023-11-21 20:32:16                    22.012
2023-11-21 20:37:55                     21.99
2023-11-21 20:39:07                    22.022
2023-11-21 20:41:08                    22.044
2023-11-21 20:41:33                    21.987
2023-11-21 20:41:57                    22.025
2023-11-21 20:49:13                    22.052
2023-11-21 20:49:37                    22.015
2023-11-21 20:54:28                    22.042
2023-11-21 20:55:16                     22.01
2023-11-21 20:56:05                    22.035
2023-11-21 20:57:41                     22.01
2023-11-21 20:59:43                     22.04
2023-11-21 21:03:45                    22.018
2023-11-21 21:19:29                    22.042
2023-11-21 21:20:18                    22.008
2023-11-21 21:21:55                    22.033
2023-11-21 21:23:07                     22.01
2023-11-21 21:23:32                    22.052
2023-11-21 21:23:56                     22.03
2023-11-21 21:28:22                    22.008
2023-11-21 21:28:46                    22.057
2023-11-21 21:29:11                    22.035
2023-11-21 21:42:54                    22.013
2023-11-21 21:43:18                    22.038
2023-11-21 22:01:28                    22.015
2023-11-21 22:01:53                    22.038
2023-11-21 22:06:19                     22.01
2023-11-21 22:06:43                    22.038
2023-11-21 22:11:34                     22.01
2023-11-21 22:11:58                    22.055
2023-11-21 22:12:47                    22.033
2023-11-21 22:13:35                    22.057
2023-11-21 22:13:59                    22.035
2023-11-21 22:15:36                    22.057
2023-11-21 22:17:37                     22.03
2023-11-21 22:18:02                    22.051
2023-11-21 22:19:38                    22.023
2023-11-21 22:20:03                    22.065
2023-11-21 22:22:28                    22.043
2023-11-21 22:23:40                    22.068
2023-11-21 22:24:05                    22.046
2023-11-21 22:26:54                    22.023
2023-11-21 22:28:31                    22.046
2023-11-21 22:32:33                    21.999
2023-11-21 22:33:22                    22.033
2023-11-21 22:35:47                    22.004
2023-11-21 22:36:11                    22.026
2023-11-21 22:37:48                    22.048
2023-11-21 22:39:49                    22.073
2023-11-21 22:40:14                    22.026
2023-11-21 22:40:38                    22.001
2023-11-21 22:41:02                    22.029
2023-11-21 22:45:28                    22.059
2023-11-21 22:45:53                    22.029
2023-11-21 22:47:54                    22.061
2023-11-21 22:49:06                    22.012
2023-11-21 22:49:31                    22.034
2023-11-21 22:49:55                    22.011
2023-11-21 22:50:19                    22.045
2023-11-21 22:51:32                    22.011
2023-11-21 22:51:56                    22.061
2023-11-21 22:52:20                    22.026
2023-11-21 22:53:57                    22.053
2023-11-21 22:55:10                    22.022
2023-11-21 22:55:34                    22.056
2023-11-21 22:55:58                    22.024
2023-11-21 22:56:22                    22.055
2023-11-21 22:57:35                    22.033
2023-11-21 22:58:23                    22.065
2023-11-21 22:59:12                    22.035
2023-11-21 23:00:25                    22.063
2023-11-21 23:03:38                    22.031
2023-11-21 23:04:27                    22.061
2023-11-21 23:08:29                    22.034
2023-11-21 23:09:41                    22.068
2023-11-21 23:16:09                    22.091
2023-11-21 23:16:33                    22.064
2023-11-21 23:16:57                    22.091
2023-11-21 23:21:48                    22.123
2023-11-21 23:33:06                    22.145
2023-11-21 23:33:30                    22.123
2023-11-21 23:35:32                    22.152
2023-11-21 23:36:44                    22.111
2023-11-21 23:46:25                    22.133
2023-11-21 23:47:14                    22.096
2023-11-21 23:47:38                    22.118
2023-11-21 23:52:05                    22.138
2023-11-21 23:53:17                    22.116
2023-11-21 23:56:31                    22.093
2023-11-21 23:57:19                    22.122
2023-11-21 23:58:08                    22.098
