        Date        hcnps_intlk_cz_t_back_12
2023-11-21 02:12:03                   20.288
2023-11-21 02:13:15                    20.31
2023-11-21 02:14:04                   20.272
2023-11-21 02:15:16                   20.303
2023-11-21 02:16:05                   20.282
2023-11-21 02:20:31                   20.303
2023-11-21 02:21:44                   20.282
2023-11-21 02:25:46                    20.31
2023-11-21 02:27:23                   20.272
2023-11-21 02:28:11                   20.298
2023-11-21 02:31:01                   20.275
2023-11-21 02:31:49                   20.298
2023-11-21 02:38:17                   20.321
2023-11-21 02:38:41                   20.293
2023-11-21 02:44:44                    20.32
2023-11-21 02:45:33                   20.288
2023-11-21 02:47:10                   20.321
2023-11-21 02:48:22                   20.296
2023-11-21 02:48:47                   20.328
2023-11-21 02:51:12                   20.306
2023-11-21 02:58:28                    20.33
2023-11-21 02:59:41                   20.303
2023-11-21 03:00:05                   20.338
2023-11-21 03:00:29                   20.311
2023-11-21 03:06:57                   20.338
2023-11-21 03:07:21                   20.311
2023-11-21 03:08:09                   20.335
2023-11-21 03:08:34                   20.306
2023-11-21 03:09:22                   20.328
2023-11-21 03:13:48                   20.306
2023-11-21 03:14:37                   20.335
2023-11-21 03:15:01                   20.313
2023-11-21 03:17:02                   20.343
2023-11-21 03:17:26                   20.321
2023-11-21 03:26:43                   20.343
2023-11-21 03:27:07                   20.318
2023-11-21 03:27:56                    20.34
2023-11-21 03:28:20                   20.311
2023-11-21 03:31:09                   20.338
2023-11-21 03:33:35                   20.313
2023-11-21 03:34:23                   20.335
2023-11-21 03:41:15                   20.308
2023-11-21 03:42:27                    20.33
2023-11-21 03:43:40                   20.296
2023-11-21 03:44:04                    20.33
2023-11-21 03:46:54                   20.308
2023-11-21 03:48:55                   20.338
2023-11-21 03:50:08                   20.298
2023-11-21 03:50:32                   20.338
2023-11-21 03:51:20                   20.316
2023-11-21 03:52:57                   20.341
2023-11-21 03:54:10                   20.308
2023-11-21 03:55:22                   20.339
2023-11-21 03:56:11                   20.318
2023-11-21 03:57:24                   20.339
2023-11-21 03:58:12                   20.311
2023-11-21 03:59:00                   20.336
2023-11-21 04:04:15                   20.356
2023-11-21 04:05:04                   20.321
2023-11-21 04:05:52                   20.348
2023-11-21 04:06:16                   20.316
2023-11-21 04:06:41                   20.337
2023-11-21 04:07:05                   20.296
2023-11-21 04:07:29                   20.319
2023-11-21 04:07:53                   20.341
2023-11-21 04:09:54                   20.316
2023-11-21 04:16:46                   20.344
2023-11-21 04:19:11                   20.319
2023-11-21 04:21:37                   20.346
2023-11-21 04:22:01                   20.322
2023-11-21 04:23:14                   20.344
2023-11-21 04:23:38                   20.319
2023-11-21 04:26:03                   20.344
2023-11-21 04:26:27                   20.319
2023-11-21 04:31:18                   20.342
2023-11-21 04:31:42                   20.319
2023-11-21 04:32:55                   20.298
2023-11-21 04:33:19                   20.329
2023-11-21 04:55:07                   20.308
2023-11-21 04:55:31                   20.332
2023-11-21 04:57:56                   20.301
2023-11-21 04:58:20                   20.329
2023-11-21 04:58:45                   20.299
2023-11-21 04:59:33                   20.322
2023-11-21 05:03:35                   20.344
2023-11-21 05:04:00                   20.313
2023-11-21 05:06:25                   20.339
2023-11-21 05:06:49                   20.308
2023-11-21 05:07:13                   20.354
2023-11-21 05:07:38                   20.306
2023-11-21 05:08:26                   20.334
2023-11-21 05:09:14                   20.311
2023-11-21 05:10:51                   20.334
2023-11-21 05:11:15                   20.306
2023-11-21 05:11:40                   20.337
2023-11-21 05:12:28                   20.304
2023-11-21 05:13:41                   20.332
2023-11-21 05:14:05                   20.306
2023-11-21 05:14:29                   20.329
2023-11-21 05:15:18                   20.293
2023-11-21 05:15:42                   20.324
2023-11-21 05:18:07                   20.354
2023-11-21 05:18:31                   20.316
2023-11-21 05:18:56                   20.284
2023-11-21 05:19:20                   20.332
2023-11-21 05:20:08                   20.311
2023-11-21 05:24:59                   20.341
2023-11-21 05:25:23                   20.301
2023-11-21 05:27:49                   20.324
2023-11-21 05:28:37                   20.298
2023-11-21 05:29:25                   20.332
2023-11-21 05:29:50                   20.291
2023-11-21 05:32:39                   20.313
2023-11-21 05:33:28                   20.291
2023-11-21 05:34:16                   20.319
2023-11-21 05:35:53                   20.296
2023-11-21 05:43:33                   20.274
2023-11-21 05:43:57                   20.306
2023-11-21 05:46:47                   20.284
2023-11-21 05:48:00                   20.314
2023-11-21 05:49:36                   20.281
2023-11-21 05:51:13                   20.306
2023-11-21 05:59:42                   20.281
2023-11-21 06:00:31                   20.306
2023-11-21 06:00:55                   20.274
2023-11-21 06:01:19                   20.304
2023-11-21 06:02:32                   20.281
2023-11-21 06:04:09                   20.313
2023-11-21 06:05:21                   20.286
2023-11-21 06:05:45                   20.311
2023-11-21 06:06:10                   20.288
2023-11-21 06:09:48                   20.318
2023-11-21 06:10:36                   20.288
2023-11-21 06:17:52                   20.311
2023-11-21 06:19:29                   20.286
2023-11-21 06:19:53                   20.316
2023-11-21 06:20:17                   20.284
2023-11-21 06:20:42                   20.306
2023-11-21 06:31:35                   20.274
2023-11-21 06:32:00                   20.316
2023-11-21 06:32:24                   20.293
2023-11-21 06:35:38                   20.314
2023-11-21 06:37:15                   20.276
2023-11-21 06:37:39                    20.31
2023-11-21 06:45:19                   20.341
2023-11-21 06:45:43                   20.301
2023-11-21 06:54:36                   20.324
2023-11-21 06:55:00                   20.301
2023-11-21 06:55:49                   20.276
2023-11-21 06:56:13                   20.298
2023-11-21 07:01:04                   20.322
2023-11-21 07:01:28                   20.297
2023-11-21 07:04:41                   20.327
2023-11-21 07:05:06                   20.279
2023-11-21 07:05:30                   20.311
2023-11-21 07:06:42                   20.279
2023-11-21 07:07:07                   20.326
2023-11-21 07:08:19                   20.292
2023-11-21 07:09:56                   20.317
2023-11-21 07:10:20                   20.294
2023-11-21 07:11:33                   20.319
2023-11-21 07:12:21                   20.298
2023-11-21 07:15:35                   20.318
2023-11-21 07:17:12                   20.294
2023-11-21 07:23:15                   20.322
2023-11-21 07:24:28                   20.297
2023-11-21 07:33:45                   20.256
2023-11-21 07:34:09                   20.284
2023-11-21 07:38:11                   20.261
2023-11-21 07:39:00                   20.293
2023-11-21 07:39:48                   20.266
2023-11-21 07:41:01                   20.286
2023-11-21 07:43:02                   20.256
2023-11-21 07:43:26                   20.296
2023-11-21 07:45:03                   20.269
2023-11-21 07:46:16                   20.298
2023-11-21 07:46:40                   20.271
2023-11-21 07:50:42                   20.242
2023-11-21 07:51:31                   20.281
2023-11-21 08:06:27                   20.256
2023-11-21 08:06:51                   20.284
2023-11-21 08:07:39                   20.254
2023-11-21 08:08:52                   20.276
2023-11-21 08:09:40                   20.254
2023-11-21 08:12:06                   20.276
2023-11-21 08:14:07                   20.246
2023-11-21 08:17:21                   20.284
2023-11-21 08:18:57                   20.254
2023-11-21 08:25:01                   20.231
2023-11-21 08:25:25                   20.261
2023-11-21 08:29:51                   20.237
2023-11-21 08:30:15                   20.279
2023-11-21 08:30:40                   20.249
2023-11-21 08:41:58                   20.274
2023-11-21 08:42:22                   20.246
2023-11-21 08:52:52                   20.279
2023-11-21 08:53:40                   20.254
2023-11-21 08:55:17                   20.233
2023-11-21 08:55:41                   20.261
2023-11-21 09:02:33                   20.234
2023-11-21 09:03:21                   20.264
2023-11-21 09:04:10                   20.234
2023-11-21 09:04:34                   20.259
2023-11-21 09:06:35                   20.234
2023-11-21 09:07:24                   20.264
2023-11-21 09:08:12                   20.239
2023-11-21 09:09:25                   20.261
2023-11-21 09:13:03                   20.237
2023-11-21 09:13:51                   20.264
2023-11-21 09:15:52                   20.237
2023-11-21 09:20:19                   20.261
2023-11-21 09:21:31                   20.231
2023-11-21 09:23:08                   20.256
2023-11-21 09:27:11                   20.224
2023-11-21 09:27:35                   20.246
2023-11-21 09:32:25                   20.224
2023-11-21 09:32:50                   20.271
2023-11-21 09:34:02                   20.236
2023-11-21 09:39:17                   20.266
2023-11-21 09:39:41                   20.237
2023-11-21 09:40:30                   20.264
2023-11-21 09:41:43                   20.234
2023-11-21 09:42:31                   20.256
2023-11-21 09:48:10                   20.224
2023-11-21 09:48:58                   20.249
2023-11-21 09:54:13                   20.214
2023-11-21 09:54:38                   20.254
2023-11-21 09:55:02                   20.229
2023-11-21 09:55:50                   20.254
2023-11-21 09:58:40                   20.229
2023-11-21 10:00:17                   20.254
2023-11-21 10:01:54                   20.227
2023-11-21 10:02:42                   20.249
2023-11-21 10:20:52                   20.271
2023-11-21 10:22:53                   20.234
2023-11-21 10:23:17                   20.271
2023-11-21 10:23:41                   20.249
2023-11-21 10:41:51                   20.274
2023-11-21 10:42:15                   20.249
2023-11-21 10:43:04                   20.277
2023-11-21 10:43:28                   20.256
2023-11-21 10:46:17                   20.234
2023-11-21 10:47:06                   20.259
2023-11-21 10:47:30                   20.287
2023-11-21 10:47:54                   20.239
2023-11-21 10:48:18                   20.269
2023-11-21 10:50:20                   20.246
2023-11-21 10:52:45                   20.272
2023-11-21 10:53:09                   20.242
2023-11-21 10:56:47                   20.271
2023-11-21 10:57:35                   20.249
2023-11-21 11:02:26                   20.279
2023-11-21 11:03:39                   20.252
2023-11-21 11:17:46                   20.279
2023-11-21 11:19:23                   20.258
2023-11-21 11:19:48                   20.287
2023-11-21 11:22:13                   20.259
2023-11-21 11:23:01                    20.28
2023-11-21 11:23:50                   20.255
2023-11-21 11:24:38                   20.277
2023-11-21 11:25:51                    20.32
2023-11-21 11:26:15                   20.262
2023-11-21 11:26:39                    20.29
2023-11-21 11:27:28                    20.25
2023-11-21 11:28:16                   20.275
2023-11-21 11:31:54                   20.247
2023-11-21 11:32:42                   20.268
2023-11-21 11:37:57                   20.289
2023-11-21 11:38:21                   20.264
2023-11-21 11:41:35                   20.292
2023-11-21 11:41:59                   20.267
2023-11-21 11:47:38                   20.244
2023-11-21 11:48:27                   20.274
2023-11-21 11:48:51                     20.3
2023-11-21 11:49:15                   20.277
2023-11-21 11:49:39                   20.256
2023-11-21 11:50:03                   20.279
2023-11-21 11:51:40                   20.254
2023-11-21 11:53:41                   20.282
2023-11-21 11:54:30                   20.261
2023-11-21 11:55:42                   20.282
2023-11-21 11:59:20                   20.259
2023-11-21 11:59:44                   20.282
2023-11-21 12:00:09                    20.25
2023-11-21 12:00:33                   20.291
2023-11-21 12:00:57                   20.267
2023-11-21 12:05:23                   20.246
2023-11-21 12:06:12                   20.269
2023-11-21 12:06:36                   20.246
2023-11-21 12:07:00                   20.272
2023-11-21 12:13:28                    20.25
2023-11-21 12:14:40                   20.276
2023-11-21 12:22:45                   20.254
2023-11-21 12:23:09                   20.277
2023-11-21 12:23:57                   20.254
2023-11-21 12:24:46                   20.279
2023-11-21 12:25:10                   20.237
2023-11-21 12:25:34                    20.27
2023-11-21 12:37:41                   20.302
2023-11-21 12:38:05                   20.258
2023-11-21 12:38:29                   20.284
2023-11-21 12:38:53                   20.262
2023-11-21 12:41:19                   20.285
2023-11-21 12:45:21                   20.261
2023-11-21 12:45:45                   20.282
2023-11-21 12:57:03                   20.247
2023-11-21 12:57:27                   20.272
2023-11-21 12:58:16                     20.3
2023-11-21 12:59:53                   20.269
2023-11-21 13:01:30                   20.297
2023-11-21 13:04:43                   20.269
2023-11-21 13:07:09                   20.293
2023-11-21 13:08:21                   20.255
2023-11-21 13:08:46                   20.287
2023-11-21 13:11:35                   20.265
2023-11-21 13:12:24                    20.29
2023-11-21 13:14:25                   20.262
2023-11-21 13:15:37                   20.304
2023-11-21 13:16:02                   20.282
2023-11-21 13:33:22                   20.259
2023-11-21 13:33:47                     20.3
2023-11-21 13:34:35                   20.272
2023-11-21 13:37:00                   20.247
2023-11-21 13:37:25                    20.28
2023-11-21 13:38:37                   20.259
2023-11-21 13:39:26                   20.287
2023-11-21 13:41:51                   20.262
2023-11-21 13:44:40                   20.292
2023-11-21 13:45:29                   20.242
2023-11-21 13:45:53                   20.264
2023-11-21 13:46:41                   20.239
2023-11-21 13:47:06                   20.267
2023-11-21 13:53:57                   20.245
2023-11-21 13:55:58                   20.279
2023-11-21 13:56:47                   20.251
2023-11-21 14:03:14                   20.224
2023-11-21 14:05:15                   20.259
2023-11-21 14:07:16                   20.224
2023-11-21 14:07:40                   20.249
2023-11-21 14:13:44                   20.219
2023-11-21 14:16:57                   20.192
2023-11-21 14:18:58                    20.16
2023-11-21 14:21:48                    20.12
2023-11-21 14:22:36                   20.154
2023-11-21 14:23:00                   20.124
2023-11-21 14:29:28                   20.148
2023-11-21 14:32:17                   20.173
2023-11-21 14:33:30                   20.139
2023-11-21 14:33:54                   20.171
2023-11-21 14:36:19                   20.204
2023-11-21 14:36:44                   20.171
2023-11-21 14:37:08                   20.196
2023-11-21 14:37:32                   20.221
2023-11-21 14:39:09                   20.243
2023-11-21 14:41:34                   20.268
2023-11-21 14:43:35                   20.305
2023-11-21 14:46:49                   20.332
2023-11-21 14:49:14                   20.394
2023-11-21 14:50:03                    20.37
2023-11-21 14:50:51                   20.408
2023-11-21 14:52:04                   20.381
2023-11-21 14:53:16                   20.426
2023-11-21 14:56:06                   20.471
2023-11-21 14:57:43                   20.494
2023-11-21 14:59:44                   20.528
2023-11-21 15:01:45                   20.566
2023-11-21 15:02:09                   20.526
2023-11-21 15:02:33                   20.559
2023-11-21 15:05:23                   20.591
2023-11-21 15:09:25                   20.633
2023-11-21 15:13:27                   20.687
2023-11-21 15:13:51                   20.642
2023-11-21 15:14:15                   20.685
2023-11-21 15:17:05                   20.712
2023-11-21 15:17:53                    20.69
2023-11-21 15:18:42                   20.727
2023-11-21 15:23:08                   20.756
2023-11-21 15:25:57                   20.794
2023-11-21 15:27:10                   20.816
2023-11-21 15:31:36                   20.851
2023-11-21 15:32:00                   20.823
2023-11-21 15:33:13                    20.85
2023-11-21 15:35:14                   20.872
2023-11-21 15:35:38                   20.835
2023-11-21 15:36:27                   20.862
2023-11-21 15:37:15                    20.89
2023-11-21 15:37:39                   20.869
2023-11-21 15:38:04                   20.897
2023-11-21 15:40:53                   20.917
2023-11-21 15:42:06                   20.888
2023-11-21 15:42:54                   20.942
2023-11-21 15:43:18                   20.916
2023-11-21 15:46:08                   20.947
2023-11-21 15:48:57                   20.979
2023-11-21 15:53:48                   21.001
2023-11-21 15:55:25                   21.046
2023-11-21 15:55:49                   21.007
2023-11-21 15:56:37                   21.032
2023-11-21 15:58:38                   21.008
2023-11-21 15:59:27                   21.037
2023-11-21 16:01:04                   21.066
2023-11-21 16:01:28                   21.098
2023-11-21 16:03:05                   21.128
2023-11-21 16:05:30                   21.153
2023-11-21 16:05:54                   21.128
2023-11-21 16:07:07                   21.151
2023-11-21 16:12:22                   21.178
2023-11-21 16:12:46                   21.151
2023-11-21 16:16:24                    21.13
2023-11-21 16:17:12                   21.155
2023-11-21 16:18:25                   21.103
2023-11-21 16:19:37                   21.128
2023-11-21 16:20:26                   21.078
2023-11-21 16:20:50                   21.122
2023-11-21 16:22:03                   21.098
2023-11-21 16:23:39                   21.076
2023-11-21 16:24:28                   21.053
2023-11-21 16:26:05                   21.085
2023-11-21 16:26:53                   21.039
2023-11-21 16:28:06                   21.017
2023-11-21 16:30:55                   20.988
2023-11-21 16:32:32                   20.966
2023-11-21 16:34:09                   20.935
2023-11-21 16:34:33                   20.956
2023-11-21 16:34:57                    20.93
2023-11-21 16:35:22                   20.951
2023-11-21 16:36:34                   20.917
2023-11-21 16:40:36                   20.893
2023-11-21 16:41:01                    20.92
2023-11-21 16:42:37                     20.9
2023-11-21 16:44:38                    20.92
2023-11-21 16:53:07                   20.952
2023-11-21 16:57:33                   20.975
2023-11-21 17:00:23                   20.952
2023-11-21 17:00:47                   20.989
2023-11-21 17:06:50                   21.014
2023-11-21 17:09:39                   21.036
2023-11-21 17:10:04                   21.009
2023-11-21 17:10:52                   21.031
2023-11-21 17:13:17                   21.061
2023-11-21 17:14:06                   21.106
2023-11-21 17:16:07                   21.143
2023-11-21 17:16:55                   21.107
2023-11-21 17:17:19                    21.15
2023-11-21 17:22:10                   21.123
2023-11-21 17:22:34                   21.146
2023-11-21 17:24:35                    21.12
2023-11-21 17:27:25                   21.145
2023-11-21 17:29:50                   21.167
2023-11-21 17:36:42                   21.194
2023-11-21 17:44:46                   21.217
2023-11-21 17:45:10                    21.19
2023-11-21 17:45:58                   21.236
2023-11-21 17:46:23                   21.207
2023-11-21 17:47:11                    21.24
2023-11-21 17:47:35                   21.215
2023-11-21 17:51:13                   21.249
2023-11-21 17:52:01                   21.273
2023-11-21 17:54:51                   21.296
2023-11-21 17:55:15                   21.321
2023-11-21 17:56:04                   21.294
2023-11-21 17:56:52                   21.328
2023-11-21 17:58:29                   21.303
2023-11-21 18:05:45                   21.281
2023-11-21 18:08:58                   21.244
2023-11-21 18:09:23                   21.265
2023-11-21 18:09:47                   21.242
2023-11-21 18:12:12                   21.205
2023-11-21 18:13:49                   21.157
2023-11-21 18:14:13                   21.181
2023-11-21 18:15:26                   21.157
2023-11-21 18:15:50                   21.133
2023-11-21 18:18:39                   21.099
2023-11-21 18:19:04                   21.122
2023-11-21 18:19:28                    21.08
2023-11-21 18:21:29                   21.053
2023-11-21 18:22:42                   21.032
2023-11-21 18:23:30                   21.072
2023-11-21 18:23:54                   21.037
2023-11-21 18:24:43                    21.01
2023-11-21 18:27:08                   20.978
2023-11-21 18:29:09                   20.951
2023-11-21 18:30:22                   20.923
2023-11-21 18:32:47                   20.899
2023-11-21 18:34:48                   20.874
2023-11-21 18:36:49                   20.844
2023-11-21 18:38:26                   20.822
2023-11-21 18:38:50                   20.795
2023-11-21 18:41:15                   20.765
2023-11-21 18:43:41                   20.738
2023-11-21 18:44:05                   20.763
2023-11-21 18:44:29                   20.728
2023-11-21 18:46:30                   20.699
2023-11-21 18:47:19                   20.721
2023-11-21 18:47:43                   20.696
2023-11-21 18:49:44                   20.666
2023-11-21 18:55:47                   20.624
2023-11-21 19:01:51                     20.6
2023-11-21 19:05:04                   20.573
2023-11-21 19:07:54                   20.545
2023-11-21 19:11:32                   20.521
2023-11-21 19:14:21                   20.496
2023-11-21 19:17:35                   20.464
2023-11-21 19:19:36                   20.442
2023-11-21 19:21:13                   20.464
2023-11-21 19:21:37                   20.442
2023-11-21 19:23:38                   20.417
2023-11-21 19:26:04                   20.395
2023-11-21 19:26:28                   20.424
2023-11-21 19:26:52                   20.387
2023-11-21 19:27:16                   20.412
2023-11-21 19:27:41                    20.38
2023-11-21 19:28:29                   20.403
2023-11-21 19:28:53                   20.377
2023-11-21 19:32:56                   20.348
2023-11-21 19:39:23                   20.321
2023-11-21 19:39:47                   20.347
2023-11-21 19:40:12                   20.324
2023-11-21 19:43:25                   20.301
2023-11-21 19:44:14                   20.325
2023-11-21 19:45:02                   20.304
2023-11-21 19:45:26                   20.325
2023-11-21 19:45:51                   20.294
2023-11-21 19:46:15                   20.328
2023-11-21 19:46:39                   20.302
2023-11-21 19:54:43                   20.281
2023-11-21 19:56:44                    20.26
2023-11-21 19:57:09                   20.293
2023-11-21 19:57:33                   20.267
2023-11-21 20:05:37                   20.243
2023-11-21 20:06:02                   20.265
2023-11-21 20:09:15                   20.243
2023-11-21 20:15:19                   20.214
2023-11-21 20:24:36                   20.184
2023-11-21 20:25:00                   20.211
2023-11-21 20:26:37                   20.182
2023-11-21 20:27:01                   20.221
2023-11-21 20:27:25                   20.199
2023-11-21 20:29:02                   20.174
2023-11-21 20:30:15                   20.199
2023-11-21 20:32:40                   20.179
2023-11-21 20:39:07                   20.144
2023-11-21 20:39:32                   20.171
2023-11-21 20:42:21                   20.149
2023-11-21 20:50:50                   20.119
2023-11-21 20:51:14                   20.147
2023-11-21 20:54:28                   20.122
2023-11-21 20:55:16                   20.143
2023-11-21 20:56:05                   20.114
2023-11-21 20:56:53                   20.139
2023-11-21 20:57:41                   20.105
2023-11-21 20:59:18                   20.132
2023-11-21 20:59:43                     20.1
2023-11-21 21:00:07                   20.135
2023-11-21 21:00:55                     20.1
2023-11-21 21:01:19                   20.127
2023-11-21 21:04:57                   20.087
2023-11-21 21:05:22                   20.114
2023-11-21 21:16:16                   20.085
2023-11-21 21:16:40                   20.129
2023-11-21 21:18:17                   20.094
2023-11-21 21:19:05                    20.12
2023-11-21 21:19:29                   20.087
2023-11-21 21:19:54                   20.114
2023-11-21 21:25:33                   20.091
2023-11-21 21:27:10                   20.124
2023-11-21 21:28:22                   20.087
2023-11-21 21:29:11                   20.066
2023-11-21 21:29:35                   20.097
2023-11-21 21:30:48                   20.074
2023-11-21 21:31:36                   20.095
2023-11-21 21:32:24                   20.069
2023-11-21 21:32:49                   20.107
2023-11-21 21:34:50                    20.08
2023-11-21 21:35:38                     20.1
2023-11-21 21:36:51                    20.08
2023-11-21 21:39:40                   20.111
2023-11-21 21:40:05                   20.087
2023-11-21 21:44:31                    20.05
2023-11-21 21:45:44                   20.085
2023-11-21 21:47:21                   20.057
2023-11-21 21:48:09                   20.093
2023-11-21 21:50:34                   20.057
2023-11-21 21:50:59                   20.085
2023-11-21 21:53:24                   20.063
2023-11-21 21:58:39                   20.086
2023-11-21 21:59:03                   20.055
2023-11-21 22:01:04                   20.033
2023-11-21 22:01:53                   20.066
2023-11-21 22:02:41                   20.043
2023-11-21 22:03:05                    20.07
2023-11-21 22:05:06                   20.038
2023-11-21 22:05:31                   20.063
2023-11-21 22:06:19                   20.038
2023-11-21 22:11:58                   20.059
2023-11-21 22:12:47                   20.036
2023-11-21 22:26:06                   20.014
2023-11-21 22:26:30                   20.036
2023-11-21 22:27:19                   20.016
2023-11-21 22:30:32                   20.036
2023-11-21 22:31:21                   20.016
2023-11-21 22:32:33                   20.039
2023-11-21 22:32:58                   20.014
2023-11-21 22:39:49                   20.039
2023-11-21 22:40:14                   20.012
2023-11-21 22:41:26                   20.034
2023-11-21 22:41:50                   20.009
2023-11-21 22:57:59                   19.982
2023-11-21 22:58:23                   20.004
2023-11-21 22:58:48                   20.027
2023-11-21 23:00:00                   19.999
2023-11-21 23:00:49                   20.034
2023-11-21 23:01:13                   19.999
2023-11-21 23:02:01                   20.032
2023-11-21 23:02:50                   20.009
2023-11-21 23:04:02                    20.03
2023-11-21 23:04:27                   20.004
2023-11-21 23:07:16                    20.04
2023-11-21 23:07:40                   19.999
2023-11-21 23:09:41                   20.033
2023-11-21 23:10:54                   20.004
2023-11-21 23:12:07                   20.042
2023-11-21 23:12:31                   20.009
2023-11-21 23:12:55                    20.03
2023-11-21 23:13:19                   20.002
2023-11-21 23:13:44                   20.033
2023-11-21 23:16:09                   20.004
2023-11-21 23:16:57                   20.042
2023-11-21 23:20:11                   20.064
2023-11-21 23:21:00                   20.029
2023-11-21 23:22:12                   20.077
2023-11-21 23:22:36                   20.051
2023-11-21 23:23:01                   20.074
2023-11-21 23:24:13                   20.054
2023-11-21 23:24:38                   20.101
2023-11-21 23:25:02                   20.062
2023-11-21 23:26:14                   20.093
2023-11-21 23:27:51                   20.069
2023-11-21 23:28:16                   20.098
2023-11-21 23:29:04                   20.076
2023-11-21 23:30:17                   20.103
2023-11-21 23:34:19                   20.128
2023-11-21 23:40:46                    20.15
2023-11-21 23:46:50                    20.17
2023-11-21 23:47:14                   20.142
2023-11-21 23:48:02                    20.17
2023-11-21 23:48:27                   20.195
2023-11-21 23:49:15                   20.172
2023-11-21 23:56:07                   20.195
2023-11-21 23:56:31                   20.172
2023-11-21 23:57:44                   20.212
2023-11-21 23:58:32                    20.19
