        Date        hcnps_intlk_cz_t_back_45
2023-11-21 02:59:41                   18.777
2023-11-21 03:00:05                   18.799
2023-11-21 03:08:34                   18.822
2023-11-21 03:09:46                   18.801
2023-11-21 03:18:39                   18.821
2023-11-21 03:19:03                   18.794
2023-11-21 03:20:16                   18.816
2023-11-21 03:24:42                   18.792
2023-11-21 03:25:06                   18.814
2023-11-21 03:35:36                   18.786
2023-11-21 03:36:00                   18.812
2023-11-21 03:37:13                   18.791
2023-11-21 03:37:37                   18.812
2023-11-21 03:38:25                   18.774
2023-11-21 03:38:49                   18.799
2023-11-21 03:41:15                   18.822
2023-11-21 03:43:16                   18.789
2023-11-21 03:44:53                   18.834
2023-11-21 03:45:17                   18.794
2023-11-21 03:46:30                   18.817
2023-11-21 03:48:55                   18.784
2023-11-21 03:50:08                   18.807
2023-11-21 03:51:20                   18.829
2023-11-21 03:52:09                   18.804
2023-11-21 03:53:21                   18.825
2023-11-21 03:56:11                   18.799
2023-11-21 03:59:00                   18.822
2023-11-21 04:03:51                    18.79
2023-11-21 04:04:39                   18.812
2023-11-21 04:05:28                    18.84
2023-11-21 04:05:52                   18.805
2023-11-21 04:14:45                   18.832
2023-11-21 04:16:22                   18.794
2023-11-21 04:17:59                    18.82
2023-11-21 04:25:15                   18.787
2023-11-21 04:25:39                    18.85
2023-11-21 04:26:03                   18.829
2023-11-21 04:27:16                    18.86
2023-11-21 04:27:40                   18.823
2023-11-21 04:31:18                   18.798
2023-11-21 04:31:42                   18.823
2023-11-21 04:33:19                   18.798
2023-11-21 04:33:43                   18.825
2023-11-21 04:34:07                     18.8
2023-11-21 04:35:44                   18.845
2023-11-21 04:36:08                   18.824
2023-11-21 04:36:57                   18.795
2023-11-21 04:37:21                   18.819
2023-11-21 04:38:34                   18.797
2023-11-21 04:38:58                    18.82
2023-11-21 04:40:59                   18.787
2023-11-21 04:41:23                   18.817
2023-11-21 04:41:48                   18.795
2023-11-21 04:42:12                    18.82
2023-11-21 04:53:54                    18.85
2023-11-21 04:54:18                   18.797
2023-11-21 04:54:43                   18.818
2023-11-21 04:59:09                   18.798
2023-11-21 04:59:33                   18.826
2023-11-21 05:03:11                   18.802
2023-11-21 05:04:00                    18.83
2023-11-21 05:05:12                   18.801
2023-11-21 05:05:36                    18.83
2023-11-21 05:07:13                   18.802
2023-11-21 05:10:51                   18.828
2023-11-21 05:11:15                   18.807
2023-11-21 05:14:29                   18.832
2023-11-21 05:14:53                     18.8
2023-11-21 05:16:30                   18.828
2023-11-21 05:16:54                    18.79
2023-11-21 05:17:43                   18.812
2023-11-21 05:18:56                   18.787
2023-11-21 05:19:20                   18.836
2023-11-21 05:19:44                   18.805
2023-11-21 05:21:21                   18.826
2023-11-21 05:21:45                   18.805
2023-11-21 05:29:50                   18.782
2023-11-21 05:30:14                   18.815
2023-11-21 05:30:38                   18.785
2023-11-21 05:31:02                   18.818
2023-11-21 05:32:15                   18.783
2023-11-21 05:33:03                   18.807
2023-11-21 05:36:17                   18.763
2023-11-21 05:36:41                   18.798
2023-11-21 05:41:32                   18.823
2023-11-21 05:41:56                   18.768
2023-11-21 05:42:20                   18.795
2023-11-21 05:45:34                   18.765
2023-11-21 05:45:58                   18.807
2023-11-21 05:46:23                   18.777
2023-11-21 05:47:11                   18.802
2023-11-21 05:48:24                    18.78
2023-11-21 05:51:13                   18.815
2023-11-21 05:52:02                    18.78
2023-11-21 05:56:04                   18.803
2023-11-21 05:57:41                   18.777
2023-11-21 06:00:55                     18.8
2023-11-21 06:01:19                   18.775
2023-11-21 06:02:07                   18.795
2023-11-21 06:02:56                   18.757
2023-11-21 06:03:20                   18.792
2023-11-21 06:04:57                   18.754
2023-11-21 06:05:21                   18.777
2023-11-21 06:13:50                     18.8
2023-11-21 06:14:38                    18.77
2023-11-21 06:17:52                   18.803
2023-11-21 06:18:16                   18.768
2023-11-21 06:21:54                   18.805
2023-11-21 06:22:43                   18.772
2023-11-21 06:29:34                   18.792
2023-11-21 06:30:23                   18.757
2023-11-21 06:31:11                    18.79
2023-11-21 06:33:37                   18.762
2023-11-21 06:35:13                   18.793
2023-11-21 06:36:02                    18.77
2023-11-21 06:38:27                   18.795
2023-11-21 06:39:16                   18.767
2023-11-21 06:44:06                   18.802
2023-11-21 06:44:31                   18.761
2023-11-21 06:46:32                    18.79
2023-11-21 06:47:20                   18.768
2023-11-21 06:48:33                   18.805
2023-11-21 06:48:57                   18.783
2023-11-21 06:52:11                   18.753
2023-11-21 06:53:23                   18.775
2023-11-21 06:57:50                   18.748
2023-11-21 06:58:14                   18.787
2023-11-21 06:59:02                   18.763
2023-11-21 07:00:39                   18.785
2023-11-21 07:04:41                   18.752
2023-11-21 07:06:42                   18.782
2023-11-21 07:09:08                   18.808
2023-11-21 07:09:32                    18.78
2023-11-21 07:14:47                   18.758
2023-11-21 07:15:11                   18.785
2023-11-21 07:20:26                   18.813
2023-11-21 07:20:50                   18.778
2023-11-21 07:25:16                     18.8
2023-11-21 07:26:05                   18.775
2023-11-21 07:34:09                   18.749
2023-11-21 07:35:22                    18.77
2023-11-21 07:35:46                   18.746
2023-11-21 07:36:10                    18.78
2023-11-21 07:36:59                   18.751
2023-11-21 07:40:12                    18.78
2023-11-21 07:40:37                   18.757
2023-11-21 07:43:02                   18.735
2023-11-21 07:45:27                    18.76
2023-11-21 07:45:51                   18.737
2023-11-21 07:47:28                   18.765
2023-11-21 07:49:05                   18.739
2023-11-21 08:06:27                   18.712
2023-11-21 08:09:16                   18.743
2023-11-21 08:09:40                   18.715
2023-11-21 08:10:53                   18.737
2023-11-21 08:12:30                   18.707
2023-11-21 08:14:07                   18.738
2023-11-21 08:15:20                   18.717
2023-11-21 08:17:21                   18.739
2023-11-21 08:17:45                   18.712
2023-11-21 08:22:35                   18.733
2023-11-21 08:23:00                   18.697
2023-11-21 08:24:12                   18.722
2023-11-21 08:25:25                   18.697
2023-11-21 08:25:49                   18.735
2023-11-21 08:26:38                    18.71
2023-11-21 08:58:07                   18.688
2023-11-21 08:58:31                   18.717
2023-11-21 09:00:08                   18.688
2023-11-21 09:00:32                   18.715
2023-11-21 09:04:58                   18.693
2023-11-21 09:06:11                   18.715
2023-11-21 09:09:00                   18.683
2023-11-21 09:09:25                   18.707
2023-11-21 09:17:05                   18.683
2023-11-21 09:17:29                    18.71
2023-11-21 09:17:53                   18.688
2023-11-21 09:19:30                   18.712
2023-11-21 09:19:54                    18.68
2023-11-21 09:20:19                   18.712
2023-11-21 09:22:20                   18.678
2023-11-21 09:23:57                   18.707
2023-11-21 09:31:13                    18.68
2023-11-21 09:35:39                   18.702
2023-11-21 09:42:07                   18.675
2023-11-21 09:45:45                   18.697
2023-11-21 09:51:48                   18.673
2023-11-21 09:52:12                   18.707
2023-11-21 09:53:01                   18.685
2023-11-21 09:54:38                   18.712
2023-11-21 09:55:02                   18.678
2023-11-21 09:55:50                   18.705
2023-11-21 09:57:27                   18.683
2023-11-21 10:03:55                   18.707
2023-11-21 10:04:43                    18.68
2023-11-21 10:05:07                   18.702
2023-11-21 10:07:33                    18.68
2023-11-21 10:08:45                    18.71
2023-11-21 10:09:09                   18.688
2023-11-21 10:12:23                   18.709
2023-11-21 10:12:47                   18.688
2023-11-21 10:16:25                    18.71
2023-11-21 10:18:27                   18.685
2023-11-21 10:18:51                   18.715
2023-11-21 10:19:15                   18.663
2023-11-21 10:19:39                   18.715
2023-11-21 10:20:28                   18.678
2023-11-21 10:20:52                   18.706
2023-11-21 10:21:16                   18.685
2023-11-21 10:22:53                   18.706
2023-11-21 10:23:41                   18.685
2023-11-21 10:25:18                    18.73
2023-11-21 10:25:42                   18.701
2023-11-21 10:26:31                    18.68
2023-11-21 10:27:19                   18.704
2023-11-21 10:37:00                   18.681
2023-11-21 10:38:13                   18.706
2023-11-21 10:43:04                   18.685
2023-11-21 10:43:28                   18.716
2023-11-21 10:43:52                   18.693
2023-11-21 10:44:40                   18.717
2023-11-21 10:45:29                   18.683
2023-11-21 10:45:53                   18.713
2023-11-21 10:47:06                   18.683
2023-11-21 10:47:30                   18.709
2023-11-21 10:49:31                   18.733
2023-11-21 10:50:20                   18.698
2023-11-21 10:51:56                   18.728
2023-11-21 10:52:21                   18.706
2023-11-21 11:03:39                   18.731
2023-11-21 11:04:27                   18.711
2023-11-21 11:06:53                   18.731
2023-11-21 11:07:41                   18.711
2023-11-21 11:08:54                   18.688
2023-11-21 11:09:18                   18.733
2023-11-21 11:10:55                   18.711
2023-11-21 11:12:56                   18.731
2023-11-21 11:14:33                   18.711
2023-11-21 11:14:57                   18.746
2023-11-21 11:17:46                   18.711
2023-11-21 11:18:11                   18.732
2023-11-21 11:18:35                   18.698
2023-11-21 11:20:12                   18.726
2023-11-21 11:20:36                   18.686
2023-11-21 11:21:00                   18.735
2023-11-21 11:24:14                   18.698
2023-11-21 11:24:38                   18.734
2023-11-21 11:25:27                   18.709
2023-11-21 11:26:39                   18.744
2023-11-21 11:27:03                   18.716
2023-11-21 11:27:52                   18.739
2023-11-21 11:29:53                   18.714
2023-11-21 11:31:05                   18.742
2023-11-21 11:32:42                   18.716
2023-11-21 11:36:44                   18.744
2023-11-21 11:50:52                   18.718
2023-11-21 11:51:16                   18.745
2023-11-21 11:54:30                   18.706
2023-11-21 11:54:54                   18.748
2023-11-21 11:56:07                   18.716
2023-11-21 11:57:43                   18.746
2023-11-21 11:58:08                   18.721
2023-11-21 11:59:44                   18.748
2023-11-21 12:00:33                   18.721
2023-11-21 12:02:10                   18.742
2023-11-21 12:02:34                   18.716
2023-11-21 12:02:58                   18.739
2023-11-21 12:03:22                   18.709
2023-11-21 12:03:47                   18.739
2023-11-21 12:04:11                   18.711
2023-11-21 12:04:35                   18.741
2023-11-21 12:06:12                   18.716
2023-11-21 12:06:36                   18.746
2023-11-21 12:07:24                   18.704
2023-11-21 12:07:49                   18.748
2023-11-21 12:08:13                   18.711
2023-11-21 12:08:37                   18.733
2023-11-21 12:10:14                   18.709
2023-11-21 12:11:51                   18.742
2023-11-21 12:12:15                   18.716
2023-11-21 12:13:52                    18.74
2023-11-21 12:14:16                   18.713
2023-11-21 12:15:04                   18.739
2023-11-21 12:15:53                   18.718
2023-11-21 12:21:08                   18.748
2023-11-21 12:23:09                   18.719
2023-11-21 12:23:33                   18.742
2023-11-21 12:23:57                   18.721
2023-11-21 12:27:35                   18.751
2023-11-21 12:27:59                   18.728
2023-11-21 12:28:24                   18.704
2023-11-21 12:28:48                   18.728
2023-11-21 12:30:25                   18.704
2023-11-21 12:30:49                   18.734
2023-11-21 12:32:50                   18.709
2023-11-21 12:34:27                   18.749
2023-11-21 12:34:51                   18.714
2023-11-21 12:36:52                   18.752
2023-11-21 12:37:41                   18.729
2023-11-21 12:38:29                   18.772
2023-11-21 12:39:18                   18.732
2023-11-21 12:46:34                   18.701
2023-11-21 12:46:58                   18.737
2023-11-21 12:48:11                   18.761
2023-11-21 12:49:23                   18.729
2023-11-21 12:51:24                   18.752
2023-11-21 12:51:49                   18.729
2023-11-21 12:52:13                   18.774
2023-11-21 12:52:37                   18.721
2023-11-21 12:53:01                   18.745
2023-11-21 12:53:25                   18.711
2023-11-21 12:53:50                   18.739
2023-11-21 12:58:16                    18.76
2023-11-21 12:59:53                   18.734
2023-11-21 13:00:41                   18.763
2023-11-21 13:01:05                   18.719
2023-11-21 13:01:30                   18.744
2023-11-21 13:05:56                   18.765
2023-11-21 13:08:46                   18.742
2023-11-21 13:11:11                   18.763
2023-11-21 13:11:59                    18.73
2023-11-21 13:12:48                   18.765
2023-11-21 13:15:13                   18.737
2023-11-21 13:18:27                   18.763
2023-11-21 13:21:16                   18.742
2023-11-21 13:21:40                   18.716
2023-11-21 13:22:05                   18.768
2023-11-21 13:23:41                   18.732
2023-11-21 13:24:06                   18.753
2023-11-21 13:24:54                   18.725
2023-11-21 13:25:18                   18.758
2023-11-21 13:26:55                   18.732
2023-11-21 13:27:19                   18.765
2023-11-21 13:28:08                   18.737
2023-11-21 13:30:09                    18.76
2023-11-21 13:30:33                    18.74
2023-11-21 13:32:10                   18.765
2023-11-21 13:34:59                   18.744
2023-11-21 13:37:25                   18.719
2023-11-21 13:37:49                   18.741
2023-11-21 13:38:37                   18.767
2023-11-21 13:39:01                   18.722
2023-11-21 13:40:14                   18.753
2023-11-21 13:41:27                   18.726
2023-11-21 13:42:15                   18.755
2023-11-21 13:43:04                   18.732
2023-11-21 13:43:52                   18.706
2023-11-21 13:44:16                    18.75
2023-11-21 13:45:53                   18.729
2023-11-21 13:52:20                   18.708
2023-11-21 13:52:45                   18.731
2023-11-21 13:53:33                   18.706
2023-11-21 13:53:57                   18.742
2023-11-21 13:54:46                   18.714
2023-11-21 13:55:34                   18.742
2023-11-21 13:55:58                   18.714
2023-11-21 13:56:23                   18.739
2023-11-21 13:56:47                   18.711
2023-11-21 14:07:40                   18.736
2023-11-21 14:08:05                   18.706
2023-11-21 14:10:30                   18.671
2023-11-21 14:10:54                   18.696
2023-11-21 14:14:08                   18.673
2023-11-21 14:16:33                   18.644
2023-11-21 14:16:57                   18.666
2023-11-21 14:20:59                   18.621
2023-11-21 14:21:48                   18.644
2023-11-21 14:24:13                   18.617
2023-11-21 14:28:39                   18.639
2023-11-21 14:31:53                    18.66
2023-11-21 14:32:42                   18.689
2023-11-21 14:34:43                   18.715
2023-11-21 14:36:19                    18.75
2023-11-21 14:37:56                   18.774
2023-11-21 14:38:45                   18.816
2023-11-21 14:39:57                   18.844
2023-11-21 14:40:22                   18.822
2023-11-21 14:40:46                   18.854
2023-11-21 14:42:23                   18.886
2023-11-21 14:44:00                   18.939
2023-11-21 14:46:01                   18.963
2023-11-21 14:46:25                   18.985
2023-11-21 14:47:13                   19.006
2023-11-21 14:48:50                    19.04
2023-11-21 14:49:38                   19.067
2023-11-21 14:51:15                   19.104
2023-11-21 14:53:16                   19.144
2023-11-21 14:54:05                   19.164
2023-11-21 14:54:53                   19.191
2023-11-21 14:56:30                   19.233
2023-11-21 14:58:31                   19.255
2023-11-21 14:59:20                     19.3
2023-11-21 15:00:56                   19.329
2023-11-21 15:02:09                   19.354
2023-11-21 15:03:22                   19.381
2023-11-21 15:04:58                   19.406
2023-11-21 15:06:11                   19.438
2023-11-21 15:07:00                    19.47
2023-11-21 15:09:01                    19.51
2023-11-21 15:10:37                   19.532
2023-11-21 15:11:26                   19.562
2023-11-21 15:12:38                   19.586
2023-11-21 15:13:03                   19.559
2023-11-21 15:13:27                   19.591
2023-11-21 15:14:15                   19.615
2023-11-21 15:15:52                   19.656
2023-11-21 15:17:53                   19.685
2023-11-21 15:18:17                   19.709
2023-11-21 15:20:18                   19.737
2023-11-21 15:22:19                   19.757
2023-11-21 15:22:44                   19.797
2023-11-21 15:23:32                   19.774
2023-11-21 15:23:56                   19.809
2023-11-21 15:25:57                    19.85
2023-11-21 15:27:58                   19.879
2023-11-21 15:28:47                   19.911
2023-11-21 15:31:36                   19.943
2023-11-21 15:32:25                   19.966
2023-11-21 15:34:26                   20.008
2023-11-21 15:35:14                   19.975
2023-11-21 15:35:38                   20.015
2023-11-21 15:36:51                   20.043
2023-11-21 15:39:40                   20.073
2023-11-21 15:40:05                   20.099
2023-11-21 15:40:53                   20.073
2023-11-21 15:41:41                   20.099
2023-11-21 15:42:54                   20.141
2023-11-21 15:45:19                   20.168
2023-11-21 15:46:56                   20.198
2023-11-21 15:48:33                   20.223
2023-11-21 15:50:58                   20.248
2023-11-21 15:52:35                   20.278
2023-11-21 15:53:24                   20.253
2023-11-21 15:53:48                   20.275
2023-11-21 15:55:00                   20.297
2023-11-21 15:56:37                   20.322
2023-11-21 15:57:50                   20.301
2023-11-21 15:58:14                   20.334
2023-11-21 16:00:15                   20.362
2023-11-21 16:00:39                   20.385
2023-11-21 16:01:28                   20.417
2023-11-21 16:03:05                   20.439
2023-11-21 16:05:30                   20.466
2023-11-21 16:07:07                   20.498
2023-11-21 16:09:32                   20.521
2023-11-21 16:11:09                   20.543
2023-11-21 16:13:58                    20.57
2023-11-21 16:16:24                   20.548
2023-11-21 16:20:26                   20.508
2023-11-21 16:23:39                   20.471
2023-11-21 16:25:16                   20.447
2023-11-21 16:27:17                   20.402
2023-11-21 16:27:41                   20.377
2023-11-21 16:30:07                   20.343
2023-11-21 16:32:08                   20.303
2023-11-21 16:33:20                   20.281
2023-11-21 16:34:09                   20.244
2023-11-21 16:36:58                   20.207
2023-11-21 16:38:35                   20.177
2023-11-21 16:42:13                   20.139
2023-11-21 16:46:15                   20.161
2023-11-21 16:54:20                   20.189
2023-11-21 16:57:09                   20.217
2023-11-21 16:57:33                   20.189
2023-11-21 16:58:22                   20.227
2023-11-21 17:01:11                    20.25
2023-11-21 17:01:35                   20.223
2023-11-21 17:02:24                   20.261
2023-11-21 17:03:12                   20.236
2023-11-21 17:04:01                   20.266
2023-11-21 17:05:37                    20.29
2023-11-21 17:08:51                   20.312
2023-11-21 17:11:16                   20.339
2023-11-21 17:12:29                   20.377
2023-11-21 17:12:53                   20.398
2023-11-21 17:14:06                   20.453
2023-11-21 17:15:18                   20.476
2023-11-21 17:17:44                   20.498
2023-11-21 17:20:33                   20.527
2023-11-21 17:21:21                   20.548
2023-11-21 17:22:10                   20.527
2023-11-21 17:23:23                   20.552
2023-11-21 17:25:24                   20.582
2023-11-21 17:27:00                   20.546
2023-11-21 17:27:25                   20.581
2023-11-21 17:29:50                   20.611
2023-11-21 17:31:03                   20.588
2023-11-21 17:31:51                    20.61
2023-11-21 17:35:05                   20.665
2023-11-21 17:35:29                   20.631
2023-11-21 17:37:54                   20.666
2023-11-21 17:38:43                   20.641
2023-11-21 17:39:31                   20.688
2023-11-21 17:39:55                   20.658
2023-11-21 17:40:19                    20.68
2023-11-21 17:42:20                   20.705
2023-11-21 17:43:09                   20.681
2023-11-21 17:43:33                   20.707
2023-11-21 17:46:47                   20.747
2023-11-21 17:50:25                   20.769
2023-11-21 17:52:01                   20.796
2023-11-21 17:53:14                   20.817
2023-11-21 17:54:03                   20.843
2023-11-21 17:54:51                   20.878
2023-11-21 17:56:28                     20.9
2023-11-21 17:58:53                   20.943
2023-11-21 17:59:17                   20.908
2023-11-21 17:59:41                   20.929
2023-11-21 18:02:31                   20.962
2023-11-21 18:02:55                   20.929
2023-11-21 18:07:46                   20.905
2023-11-21 18:09:23                   20.873
2023-11-21 18:10:35                   20.848
2023-11-21 18:11:24                   20.827
2023-11-21 18:12:36                   20.804
2023-11-21 18:13:49                   20.777
2023-11-21 18:15:26                   20.749
2023-11-21 18:16:14                   20.708
2023-11-21 18:17:51                   20.685
2023-11-21 18:19:04                   20.651
2023-11-21 18:20:16                   20.624
2023-11-21 18:21:29                   20.589
2023-11-21 18:23:06                   20.559
2023-11-21 18:23:54                   20.537
2023-11-21 18:24:43                   20.508
2023-11-21 18:25:55                   20.483
2023-11-21 18:26:44                   20.456
2023-11-21 18:27:32                   20.421
2023-11-21 18:29:09                   20.387
2023-11-21 18:30:22                   20.347
2023-11-21 18:31:10                   20.325
2023-11-21 18:31:34                   20.299
2023-11-21 18:32:47                   20.278
2023-11-21 18:33:35                   20.235
2023-11-21 18:34:00                   20.213
2023-11-21 18:35:12                   20.181
2023-11-21 18:36:01                   20.159
2023-11-21 18:36:49                   20.117
2023-11-21 18:38:02                   20.082
2023-11-21 18:39:39                   20.035
2023-11-21 18:40:27                   19.991
2023-11-21 18:41:40                   19.955
2023-11-21 18:42:52                   19.931
2023-11-21 18:43:41                   19.898
2023-11-21 18:44:29                    19.86
2023-11-21 18:46:06                   19.825
2023-11-21 18:47:19                   19.791
2023-11-21 18:48:56                   19.729
2023-11-21 18:50:57                   19.684
2023-11-21 18:52:34                   19.645
2023-11-21 18:54:35                   19.613
2023-11-21 18:56:36                   19.581
2023-11-21 18:57:24                   19.603
2023-11-21 18:57:48                   19.573
2023-11-21 18:58:37                   19.546
2023-11-21 18:59:25                   19.569
2023-11-21 18:59:50                   19.523
2023-11-21 19:00:14                   19.546
2023-11-21 19:01:51                   19.519
2023-11-21 19:02:15                   19.491
2023-11-21 19:02:39                   19.519
2023-11-21 19:03:03                   19.494
2023-11-21 19:04:16                   19.453
2023-11-21 19:06:17                   19.432
2023-11-21 19:07:54                   19.402
2023-11-21 19:10:19                   19.355
2023-11-21 19:10:43                   19.378
2023-11-21 19:11:32                   19.343
2023-11-21 19:13:09                   19.316
2023-11-21 19:14:21                   19.284
2023-11-21 19:15:10                   19.261
2023-11-21 19:15:34                   19.286
2023-11-21 19:15:58                   19.264
2023-11-21 19:17:11                   19.221
2023-11-21 19:18:48                     19.2
2023-11-21 19:19:12                   19.172
2023-11-21 19:22:02                    19.14
2023-11-21 19:23:14                   19.113
2023-11-21 19:25:15                   19.074
2023-11-21 19:26:28                   19.046
2023-11-21 19:27:41                   19.076
2023-11-21 19:28:05                   19.046
2023-11-21 19:28:53                   18.996
2023-11-21 19:29:42                   19.017
2023-11-21 19:30:30                   18.992
2023-11-21 19:32:56                   18.962
2023-11-21 19:33:44                   18.941
2023-11-21 19:34:32                   18.918
2023-11-21 19:34:57                   18.946
2023-11-21 19:35:21                    18.92
2023-11-21 19:37:22                   18.886
2023-11-21 19:40:36                   18.864
2023-11-21 19:41:00                   18.833
2023-11-21 19:44:14                     18.8
2023-11-21 19:46:39                   18.773
2023-11-21 19:47:52                   18.748
2023-11-21 19:51:05                   18.721
2023-11-21 19:55:08                   18.695
2023-11-21 19:55:56                   18.668
2023-11-21 19:56:20                   18.706
2023-11-21 19:57:33                   18.682
2023-11-21 20:00:23                   18.661
2023-11-21 20:01:35                   18.639
2023-11-21 20:02:24                    18.61
2023-11-21 20:02:48                   18.657
2023-11-21 20:03:12                   18.624
2023-11-21 20:07:14                   18.593
2023-11-21 20:10:28                   18.558
2023-11-21 20:11:41                   18.595
2023-11-21 20:12:05                   18.571
2023-11-21 20:13:17                   18.551
2023-11-21 20:14:54                   18.526
2023-11-21 20:19:21                   18.502
2023-11-21 20:21:46                   18.479
2023-11-21 20:25:00                   18.457
2023-11-21 20:26:37                   18.479
2023-11-21 20:27:25                   18.455
2023-11-21 20:27:49                    18.43
2023-11-21 20:28:38                   18.455
2023-11-21 20:29:02                    18.43
2023-11-21 20:30:39                   18.408
2023-11-21 20:37:55                   18.383
2023-11-21 20:40:20                   18.353
2023-11-21 20:40:44                   18.376
2023-11-21 20:41:33                   18.348
2023-11-21 20:41:57                   18.383
2023-11-21 20:42:21                   18.353
2023-11-21 20:43:34                   18.331
2023-11-21 20:44:22                   18.368
2023-11-21 20:44:46                   18.339
2023-11-21 20:48:00                   18.304
2023-11-21 20:50:50                   18.326
2023-11-21 20:52:02                   18.294
2023-11-21 20:58:54                   18.262
2023-11-21 21:00:07                   18.284
2023-11-21 21:01:44                   18.255
2023-11-21 21:04:57                   18.225
2023-11-21 21:06:10                   18.247
2023-11-21 21:08:11                   18.215
2023-11-21 21:09:00                    18.25
2023-11-21 21:10:12                    18.22
2023-11-21 21:12:13                   18.198
2023-11-21 21:12:38                   18.223
2023-11-21 21:13:02                   18.246
2023-11-21 21:13:26                   18.213
2023-11-21 21:17:53                   18.234
2023-11-21 21:18:17                   18.199
2023-11-21 21:21:55                   18.179
2023-11-21 21:22:19                     18.2
2023-11-21 21:23:56                    18.17
2023-11-21 21:25:08                   18.197
2023-11-21 21:27:10                   18.175
2023-11-21 21:29:35                   18.153
2023-11-21 21:30:48                   18.178
2023-11-21 21:31:36                   18.153
2023-11-21 21:32:00                   18.178
2023-11-21 21:32:24                   18.157
2023-11-21 21:38:03                   18.125
2023-11-21 21:39:16                    18.15
2023-11-21 21:40:53                   18.125
2023-11-21 21:42:54                   18.156
2023-11-21 21:43:42                   18.113
2023-11-21 21:44:07                   18.143
2023-11-21 21:44:31                   18.108
2023-11-21 21:45:19                   18.138
2023-11-21 21:46:56                   18.109
2023-11-21 21:55:25                   18.082
2023-11-21 21:55:49                   18.061
2023-11-21 21:56:13                   18.083
2023-11-21 21:57:02                   18.106
2023-11-21 21:59:03                   18.084
2023-11-21 22:00:16                   18.107
2023-11-21 22:01:04                   18.059
2023-11-21 22:01:28                   18.082
2023-11-21 22:03:05                   18.052
2023-11-21 22:03:29                     18.1
2023-11-21 22:03:54                   18.058
2023-11-21 22:04:18                   18.084
2023-11-21 22:04:42                   18.057
2023-11-21 22:05:55                   18.077
2023-11-21 22:08:44                   18.052
2023-11-21 22:15:12                   18.025
2023-11-21 22:25:17                   18.001
2023-11-21 22:26:06                   18.023
2023-11-21 22:27:43                    17.99
2023-11-21 22:28:55                   18.013
2023-11-21 22:30:32                   17.993
2023-11-21 22:41:50                   17.961
2023-11-21 22:42:15                   17.993
2023-11-21 22:43:03                   17.971
2023-11-21 22:53:09                   17.937
