        Date        hcnps_intlk_cz_t_back_16
2023-11-21 02:04:47                    17.57
2023-11-21 02:05:11                   17.547
2023-11-21 02:08:25                   17.573
2023-11-21 02:09:37                   17.542
2023-11-21 02:10:02                   17.573
2023-11-21 02:10:26                   17.545
2023-11-21 02:11:14                   17.573
2023-11-21 02:12:51                   17.552
2023-11-21 02:14:04                    17.58
2023-11-21 02:14:28                   17.555
2023-11-21 02:17:18                   17.578
2023-11-21 02:17:42                   17.533
2023-11-21 02:18:06                    17.56
2023-11-21 02:21:20                   17.588
2023-11-21 02:21:44                   17.557
2023-11-21 02:23:21                   17.578
2023-11-21 02:24:34                    17.55
2023-11-21 02:26:10                   17.575
2023-11-21 02:28:36                   17.553
2023-11-21 02:29:48                   17.581
2023-11-21 02:31:01                   17.553
2023-11-21 02:32:38                   17.578
2023-11-21 02:46:46                   17.601
2023-11-21 02:48:22                   17.573
2023-11-21 02:50:24                   17.596
2023-11-21 02:51:36                   17.571
2023-11-21 02:56:51                   17.596
2023-11-21 02:57:15                   17.568
2023-11-21 02:59:41                   17.591
2023-11-21 03:02:54                   17.568
2023-11-21 03:03:43                   17.596
2023-11-21 03:05:44                   17.571
2023-11-21 03:06:32                   17.601
2023-11-21 03:07:45                   17.568
2023-11-21 03:08:09                   17.591
2023-11-21 03:11:23                   17.564
2023-11-21 03:13:00                   17.593
2023-11-21 03:15:25                   17.566
2023-11-21 03:16:38                   17.603
2023-11-21 03:17:02                   17.573
2023-11-21 03:21:04                   17.608
2023-11-21 03:21:52                   17.573
2023-11-21 03:23:29                   17.596
2023-11-21 03:23:54                   17.573
2023-11-21 03:31:33                   17.596
2023-11-21 03:31:58                   17.568
2023-11-21 03:32:46                   17.591
2023-11-21 03:33:10                   17.568
2023-11-21 03:33:35                   17.606
2023-11-21 03:33:59                   17.573
2023-11-21 03:34:23                   17.596
2023-11-21 03:35:36                   17.573
2023-11-21 03:42:27                   17.596
2023-11-21 03:42:52                   17.568
2023-11-21 03:44:53                   17.589
2023-11-21 03:47:42                   17.556
2023-11-21 03:48:06                    17.58
2023-11-21 03:51:44                   17.554
2023-11-21 03:52:57                   17.581
2023-11-21 03:55:47                   17.554
2023-11-21 03:56:35                   17.594
2023-11-21 03:57:48                   17.564
2023-11-21 03:59:00                   17.586
2023-11-21 04:05:04                   17.556
2023-11-21 04:05:52                   17.577
2023-11-21 04:11:55                   17.557
2023-11-21 04:12:20                   17.586
2023-11-21 04:12:44                   17.556
2023-11-21 04:13:57                   17.579
2023-11-21 04:26:51                   17.554
2023-11-21 04:27:16                   17.582
2023-11-21 04:28:53                    17.56
2023-11-21 04:29:17                   17.594
2023-11-21 04:30:29                   17.567
2023-11-21 04:38:58                   17.592
2023-11-21 04:40:35                    17.56
2023-11-21 04:41:23                   17.582
2023-11-21 04:45:01                   17.551
2023-11-21 04:46:14                   17.582
2023-11-21 04:46:38                    17.56
2023-11-21 04:51:53                   17.589
2023-11-21 04:52:41                   17.567
2023-11-21 04:54:43                   17.544
2023-11-21 04:55:31                   17.567
2023-11-21 04:56:19                    17.59
2023-11-21 04:57:32                   17.559
2023-11-21 05:04:24                   17.532
2023-11-21 05:04:48                   17.561
2023-11-21 05:11:15                   17.535
2023-11-21 05:11:40                   17.562
2023-11-21 05:14:05                   17.534
2023-11-21 05:17:19                    17.57
2023-11-21 05:17:43                   17.545
2023-11-21 05:18:56                   17.569
2023-11-21 05:19:44                   17.547
2023-11-21 05:24:59                   17.577
2023-11-21 05:25:23                   17.549
2023-11-21 05:26:12                   17.525
2023-11-21 05:26:36                   17.547
2023-11-21 05:30:38                   17.524
2023-11-21 05:33:03                   17.549
2023-11-21 05:34:16                   17.527
2023-11-21 05:35:04                   17.549
2023-11-21 05:37:54                   17.522
2023-11-21 05:39:07                   17.544
2023-11-21 05:46:47                   17.519
2023-11-21 05:48:00                   17.547
2023-11-21 05:48:24                   17.519
2023-11-21 05:49:36                   17.539
2023-11-21 05:50:01                   17.517
2023-11-21 05:52:26                   17.544
2023-11-21 05:52:50                   17.517
2023-11-21 05:55:16                   17.541
2023-11-21 05:56:04                   17.517
2023-11-21 05:56:28                   17.546
2023-11-21 05:59:42                   17.514
2023-11-21 06:00:06                   17.539
2023-11-21 06:02:32                   17.514
2023-11-21 06:05:21                   17.546
2023-11-21 06:05:45                   17.517
2023-11-21 06:06:10                   17.539
2023-11-21 06:07:46                   17.509
2023-11-21 06:10:36                   17.541
2023-11-21 06:11:00                   17.517
2023-11-21 06:15:51                   17.539
2023-11-21 06:18:40                   17.517
2023-11-21 06:19:05                    17.54
2023-11-21 06:21:06                   17.507
2023-11-21 06:21:54                   17.546
2023-11-21 06:23:07                   17.512
2023-11-21 06:26:21                   17.537
2023-11-21 06:28:46                   17.514
2023-11-21 06:31:11                   17.539
2023-11-21 06:32:48                   17.517
2023-11-21 06:36:26                   17.539
2023-11-21 06:36:50                   17.519
2023-11-21 06:43:42                   17.539
2023-11-21 06:44:06                   17.514
2023-11-21 06:46:56                   17.535
2023-11-21 06:48:09                   17.512
2023-11-21 06:48:57                   17.533
2023-11-21 06:50:34                    17.51
2023-11-21 06:52:35                   17.559
2023-11-21 06:52:59                   17.517
2023-11-21 06:54:36                   17.539
2023-11-21 06:55:00                   17.515
2023-11-21 06:55:25                   17.539
2023-11-21 06:55:49                   17.512
2023-11-21 06:59:27                   17.535
2023-11-21 07:00:15                     17.5
2023-11-21 07:00:39                   17.525
2023-11-21 07:18:49                     17.5
2023-11-21 07:19:13                   17.524
2023-11-21 07:19:37                   17.545
2023-11-21 07:20:01                   17.499
2023-11-21 07:20:50                   17.522
2023-11-21 07:24:04                   17.494
2023-11-21 07:25:16                   17.525
2023-11-21 07:27:41                   17.504
2023-11-21 07:28:54                    17.53
2023-11-21 07:30:07                   17.507
2023-11-21 07:35:22                   17.472
2023-11-21 07:35:46                   17.504
2023-11-21 07:43:26                    17.48
2023-11-21 07:43:50                   17.517
2023-11-21 07:44:15                   17.489
2023-11-21 08:02:49                   17.462
2023-11-21 08:03:13                   17.492
2023-11-21 08:05:14                   17.465
2023-11-21 08:06:02                   17.487
2023-11-21 08:09:40                   17.462
2023-11-21 08:10:05                   17.492
2023-11-21 08:11:17                   17.467
2023-11-21 08:12:30                   17.494
2023-11-21 08:12:54                   17.465
2023-11-21 08:13:43                   17.497
2023-11-21 08:14:55                   17.475
2023-11-21 08:17:21                    17.45
2023-11-21 08:18:09                    17.48
2023-11-21 08:26:38                   17.455
2023-11-21 08:28:14                   17.484
2023-11-21 08:28:39                   17.457
2023-11-21 08:29:51                    17.48
2023-11-21 08:32:41                   17.455
2023-11-21 08:35:06                   17.477
2023-11-21 08:36:43                   17.447
2023-11-21 08:37:07                    17.48
2023-11-21 08:39:32                    17.45
2023-11-21 08:41:33                   17.475
2023-11-21 08:42:22                   17.452
2023-11-21 08:42:46                   17.477
2023-11-21 08:45:36                   17.447
2023-11-21 08:46:00                    17.48
2023-11-21 08:49:14                   17.455
2023-11-21 08:51:15                   17.433
2023-11-21 08:51:39                   17.467
2023-11-21 08:56:05                   17.437
2023-11-21 08:56:30                    17.47
2023-11-21 08:56:54                   17.442
2023-11-21 08:57:18                   17.475
2023-11-21 08:58:31                   17.455
2023-11-21 09:00:32                   17.423
2023-11-21 09:00:56                   17.465
2023-11-21 09:05:22                   17.437
2023-11-21 09:05:47                    17.47
2023-11-21 09:06:11                   17.445
2023-11-21 09:08:36                   17.467
2023-11-21 09:14:15                   17.445
2023-11-21 09:20:43                   17.472
2023-11-21 09:21:31                   17.447
2023-11-21 09:24:45                   17.472
2023-11-21 09:25:34                   17.438
2023-11-21 09:27:11                   17.465
2023-11-21 09:28:47                   17.427
2023-11-21 09:29:12                   17.449
2023-11-21 09:38:05                    17.42
2023-11-21 09:38:53                   17.467
2023-11-21 09:40:06                   17.445
2023-11-21 09:40:54                   17.467
2023-11-21 09:42:31                   17.445
2023-11-21 09:43:19                   17.472
2023-11-21 09:43:44                   17.443
2023-11-21 09:44:32                   17.465
2023-11-21 09:44:56                   17.438
2023-11-21 09:45:45                    17.47
2023-11-21 09:46:33                   17.433
2023-11-21 09:49:47                   17.465
2023-11-21 09:51:48                   17.443
2023-11-21 09:52:12                   17.465
2023-11-21 09:52:37                   17.443
2023-11-21 10:07:57                   17.484
2023-11-21 10:08:21                   17.438
2023-11-21 10:09:10                   17.467
2023-11-21 10:13:12                   17.438
2023-11-21 10:15:37                    17.46
2023-11-21 10:20:28                   17.435
2023-11-21 10:25:18                   17.472
2023-11-21 10:26:55                   17.443
2023-11-21 10:30:33                   17.467
2023-11-21 10:31:22                   17.438
2023-11-21 10:31:46                    17.46
2023-11-21 10:32:58                   17.435
2023-11-21 10:34:35                   17.458
2023-11-21 10:35:48                   17.435
2023-11-21 10:36:36                   17.467
2023-11-21 10:37:00                    17.44
2023-11-21 10:37:25                   17.462
2023-11-21 10:44:16                    17.44
2023-11-21 10:47:54                   17.465
2023-11-21 10:49:31                    17.44
2023-11-21 10:53:33                   17.468
2023-11-21 10:54:22                   17.443
2023-11-21 10:55:59                   17.472
2023-11-21 10:56:47                   17.447
2023-11-21 11:00:49                    17.47
2023-11-21 11:04:27                   17.448
2023-11-21 11:05:40                   17.472
2023-11-21 11:06:53                   17.443
2023-11-21 11:08:54                   17.478
2023-11-21 11:09:18                   17.441
2023-11-21 11:10:06                   17.463
2023-11-21 11:12:56                    17.44
2023-11-21 11:13:44                   17.465
2023-11-21 11:14:33                   17.488
2023-11-21 11:14:57                   17.463
2023-11-21 11:25:51                   17.486
2023-11-21 11:26:15                    17.46
2023-11-21 11:31:30                   17.496
2023-11-21 11:31:54                   17.465
2023-11-21 11:44:00                   17.443
2023-11-21 11:44:24                   17.496
2023-11-21 11:45:13                    17.46
2023-11-21 11:58:32                   17.491
2023-11-21 12:00:09                   17.453
2023-11-21 12:06:12                   17.475
2023-11-21 12:06:36                   17.452
2023-11-21 12:11:26                   17.483
2023-11-21 12:11:51                   17.448
2023-11-21 12:12:39                   17.481
2023-11-21 12:13:03                   17.457
2023-11-21 12:19:31                   17.478
2023-11-21 12:20:43                   17.455
2023-11-21 12:21:08                   17.481
2023-11-21 12:21:32                   17.433
2023-11-21 12:23:09                   17.476
2023-11-21 12:25:10                    17.45
2023-11-21 12:26:47                   17.481
2023-11-21 12:27:59                    17.46
2023-11-21 12:28:48                   17.436
2023-11-21 12:29:12                   17.476
2023-11-21 12:29:36                   17.455
2023-11-21 12:37:17                   17.488
2023-11-21 12:38:05                   17.459
2023-11-21 12:40:30                   17.481
2023-11-21 12:41:19                   17.459
2023-11-21 12:41:43                   17.498
2023-11-21 12:42:07                   17.455
2023-11-21 12:47:22                   17.488
2023-11-21 12:47:46                   17.466
2023-11-21 12:50:12                   17.488
2023-11-21 12:52:13                   17.463
2023-11-21 13:00:41                   17.486
2023-11-21 13:01:54                   17.459
2023-11-21 13:02:42                   17.493
2023-11-21 13:03:07                   17.446
2023-11-21 13:03:31                    17.48
2023-11-21 13:04:43                   17.443
2023-11-21 13:05:08                   17.494
2023-11-21 13:05:32                   17.454
2023-11-21 13:06:45                   17.483
2023-11-21 13:08:46                   17.449
2023-11-21 13:09:10                   17.498
2023-11-21 13:09:58                   17.466
2023-11-21 13:16:50                   17.431
2023-11-21 13:17:14                   17.478
2023-11-21 13:19:39                   17.449
2023-11-21 13:20:28                   17.478
2023-11-21 13:22:53                   17.458
2023-11-21 13:24:30                   17.493
2023-11-21 13:25:18                   17.461
2023-11-21 13:26:55                   17.483
2023-11-21 13:27:44                   17.451
2023-11-21 13:28:08                   17.476
2023-11-21 13:28:56                   17.455
2023-11-21 13:29:20                   17.478
2023-11-21 13:30:33                   17.455
2023-11-21 13:32:34                   17.418
2023-11-21 13:32:58                   17.446
2023-11-21 13:34:11                   17.479
2023-11-21 13:34:35                   17.456
2023-11-21 13:34:59                    17.42
2023-11-21 13:35:24                   17.456
2023-11-21 13:48:43                   17.435
2023-11-21 13:50:44                   17.463
2023-11-21 13:51:56                   17.433
2023-11-21 13:55:58                    17.47
2023-11-21 13:56:23                    17.42
2023-11-21 13:57:11                   17.447
2023-11-21 13:57:35                    17.42
2023-11-21 13:58:24                   17.447
2023-11-21 13:59:12                   17.418
2023-11-21 14:02:26                   17.441
2023-11-21 14:03:38                   17.415
2023-11-21 14:09:42                    17.44
2023-11-21 14:10:06                   17.418
2023-11-21 14:16:57                   17.376
2023-11-21 14:21:48                   17.351
2023-11-21 14:22:36                   17.389
2023-11-21 14:23:00                   17.364
2023-11-21 14:26:14                   17.385
2023-11-21 14:26:38                   17.411
2023-11-21 14:29:28                   17.438
2023-11-21 14:30:41                   17.466
2023-11-21 14:32:42                     17.5
2023-11-21 14:34:18                   17.538
2023-11-21 14:35:55                   17.585
2023-11-21 14:37:56                   17.612
2023-11-21 14:39:09                   17.656
2023-11-21 14:40:46                   17.684
2023-11-21 14:41:34                   17.726
2023-11-21 14:43:11                   17.768
2023-11-21 14:44:00                    17.81
2023-11-21 14:44:48                   17.783
2023-11-21 14:45:12                   17.824
2023-11-21 14:46:49                   17.849
2023-11-21 14:47:37                   17.884
2023-11-21 14:48:26                   17.908
2023-11-21 14:49:14                   17.946
2023-11-21 14:50:27                   17.982
2023-11-21 14:51:40                   18.005
2023-11-21 14:52:52                   18.031
2023-11-21 14:53:41                   18.084
2023-11-21 14:54:05                   18.055
2023-11-21 14:54:53                   18.089
2023-11-21 14:55:42                   18.129
2023-11-21 14:56:30                   18.153
2023-11-21 14:57:19                    18.18
2023-11-21 14:58:31                    18.21
2023-11-21 14:59:44                   18.253
2023-11-21 15:01:45                   18.303
2023-11-21 15:02:57                   18.325
2023-11-21 15:03:46                   18.356
2023-11-21 15:04:58                   18.382
2023-11-21 15:06:11                   18.405
2023-11-21 15:07:00                   18.432
2023-11-21 15:07:48                   18.461
2023-11-21 15:09:25                   18.503
2023-11-21 15:11:02                    18.55
2023-11-21 15:13:03                    18.58
2023-11-21 15:13:27                   18.607
2023-11-21 15:13:51                   18.567
2023-11-21 15:14:15                     18.6
2023-11-21 15:14:39                   18.637
2023-11-21 15:15:04                   18.609
2023-11-21 15:15:28                   18.632
2023-11-21 15:16:16                   18.671
2023-11-21 15:17:53                   18.701
2023-11-21 15:19:06                   18.746
2023-11-21 15:19:30                   18.716
2023-11-21 15:20:43                   18.747
2023-11-21 15:21:31                   18.768
2023-11-21 15:21:55                   18.732
2023-11-21 15:22:19                   18.787
2023-11-21 15:23:32                   18.814
2023-11-21 15:24:45                   18.842
2023-11-21 15:25:09                   18.817
2023-11-21 15:25:33                   18.859
2023-11-21 15:26:22                   18.884
2023-11-21 15:26:46                   18.858
2023-11-21 15:27:10                   18.884
2023-11-21 15:27:58                   18.933
2023-11-21 15:29:11                   18.908
2023-11-21 15:29:59                   18.961
2023-11-21 15:31:12                   18.932
2023-11-21 15:31:36                   18.966
2023-11-21 15:32:25                   18.992
2023-11-21 15:35:14                   19.019
2023-11-21 15:35:38                   19.041
2023-11-21 15:36:03                   19.066
2023-11-21 15:36:51                    19.04
2023-11-21 15:37:15                   19.077
2023-11-21 15:38:28                   19.099
2023-11-21 15:40:05                   19.123
2023-11-21 15:40:53                   19.144
2023-11-21 15:42:30                   19.166
2023-11-21 15:43:18                   19.187
2023-11-21 15:43:43                    19.22
2023-11-21 15:46:56                   19.247
2023-11-21 15:47:45                   19.269
2023-11-21 15:48:09                   19.243
2023-11-21 15:48:57                   19.282
2023-11-21 15:50:10                   19.303
2023-11-21 15:52:35                   19.325
2023-11-21 15:53:48                   19.348
2023-11-21 15:56:37                   19.399
2023-11-21 15:57:26                   19.425
2023-11-21 15:57:50                   19.404
2023-11-21 15:58:38                   19.429
2023-11-21 16:00:39                   19.467
2023-11-21 16:01:04                    19.51
2023-11-21 16:02:16                   19.534
2023-11-21 16:03:05                   19.555
2023-11-21 16:05:30                   19.587
2023-11-21 16:05:54                   19.619
2023-11-21 16:07:55                   19.663
2023-11-21 16:08:19                   19.634
2023-11-21 16:10:20                   19.666
2023-11-21 16:10:45                   19.641
2023-11-21 16:11:57                   19.666
2023-11-21 16:15:11                   19.633
2023-11-21 16:18:49                   19.608
2023-11-21 16:20:02                   19.584
2023-11-21 16:22:27                   19.548
2023-11-21 16:23:39                   19.517
2023-11-21 16:24:28                    19.48
2023-11-21 16:26:05                   19.457
2023-11-21 16:26:29                   19.484
2023-11-21 16:26:53                   19.445
2023-11-21 16:27:17                   19.412
2023-11-21 16:29:43                   19.386
2023-11-21 16:30:55                   19.333
2023-11-21 16:32:08                   19.312
2023-11-21 16:33:20                   19.288
2023-11-21 16:34:09                   19.265
2023-11-21 16:34:57                   19.228
2023-11-21 16:36:10                    19.19
2023-11-21 16:37:23                   19.211
2023-11-21 16:38:11                   19.183
2023-11-21 16:39:24                   19.154
2023-11-21 16:41:01                   19.178
2023-11-21 16:41:25                   19.146
2023-11-21 16:48:41                   19.173
2023-11-21 16:51:30                     19.2
2023-11-21 16:53:55                   19.223
2023-11-21 16:56:45                   19.245
2023-11-21 16:57:33                   18.198
2023-11-21 16:57:57                   18.245
2023-11-21 16:58:22                   18.479
2023-11-21 16:58:46                   18.894
2023-11-21 16:59:10                   19.075
2023-11-21 16:59:34                   19.151
2023-11-21 16:59:58                   19.174
2023-11-21 17:00:47                   18.583
2023-11-21 17:01:11                   18.657
2023-11-21 17:01:35                   18.783
2023-11-21 17:02:00                   18.889
2023-11-21 17:02:24                   18.995
2023-11-21 17:02:48                    19.03
2023-11-21 17:03:12                   19.095
2023-11-21 17:03:36                   19.132
2023-11-21 17:04:25                   19.198
2023-11-21 17:05:13                    19.23
2023-11-21 17:06:02                   19.277
2023-11-21 17:06:50                     19.3
2023-11-21 17:07:14                   19.327
2023-11-21 17:08:51                   19.348
2023-11-21 17:09:15                   19.391
2023-11-21 17:10:52                   19.416
2023-11-21 17:12:05                   19.445
2023-11-21 17:12:53                   19.494
2023-11-21 17:14:06                   19.525
2023-11-21 17:14:54                   19.556
2023-11-21 17:15:43                   19.595
2023-11-21 17:17:19                   19.621
2023-11-21 17:19:45                   19.655
2023-11-21 17:24:35                   19.682
2023-11-21 17:26:36                    19.66
2023-11-21 17:27:00                   19.687
2023-11-21 17:27:49                   19.715
2023-11-21 17:30:14                    19.69
2023-11-21 17:33:52                   19.721
2023-11-21 17:35:53                   19.744
2023-11-21 17:37:30                   19.786
2023-11-21 17:37:54                   19.759
2023-11-21 17:39:07                   19.781
2023-11-21 17:40:44                   19.808
2023-11-21 17:42:45                   19.782
2023-11-21 17:43:33                    19.82
2023-11-21 17:43:57                   19.795
2023-11-21 17:44:21                   18.614
2023-11-21 17:44:46                    18.49
2023-11-21 17:45:10                   18.803
2023-11-21 17:45:34                   19.098
2023-11-21 17:45:58                   19.265
2023-11-21 17:46:23                   19.419
2023-11-21 17:46:47                   19.508
2023-11-21 17:47:11                    19.58
2023-11-21 17:47:35                   19.637
2023-11-21 17:47:59                   19.664
2023-11-21 17:48:24                   19.714
2023-11-21 17:49:12                   19.775
2023-11-21 17:50:25                   19.807
2023-11-21 17:50:49                   19.839
2023-11-21 17:51:13                   19.868
2023-11-21 17:52:01                    19.89
2023-11-21 17:52:26                   19.917
2023-11-21 17:53:38                   19.942
2023-11-21 17:54:27                   19.964
2023-11-21 17:55:15                   20.011
2023-11-21 17:55:39                   19.988
2023-11-21 17:56:04                   20.009
2023-11-21 17:56:52                   20.041
2023-11-21 17:59:17                   20.072
2023-11-21 18:00:54                   20.048
2023-11-21 18:01:18                   20.072
2023-11-21 18:05:45                   20.043
2023-11-21 18:08:58                   20.006
2023-11-21 18:10:35                   19.978
2023-11-21 18:11:24                    19.95
2023-11-21 18:11:48                    19.98
2023-11-21 18:12:36                   19.956
2023-11-21 18:13:00                   19.928
2023-11-21 18:13:49                   19.892
2023-11-21 18:14:13                   19.869
2023-11-21 18:15:50                   19.836
2023-11-21 18:16:38                   19.813
2023-11-21 18:17:03                    19.79
2023-11-21 18:17:27                   19.811
2023-11-21 18:17:51                    19.79
2023-11-21 18:18:39                   19.756
2023-11-21 18:19:52                   19.709
2023-11-21 18:20:16                   19.731
2023-11-21 18:20:40                   19.711
2023-11-21 18:21:53                   19.659
2023-11-21 18:22:42                   19.631
2023-11-21 18:23:54                   19.602
2023-11-21 18:24:18                   19.624
2023-11-21 18:24:43                   19.582
2023-11-21 18:25:55                   19.547
2023-11-21 18:27:08                    19.52
2023-11-21 18:27:32                   19.495
2023-11-21 18:27:56                   19.466
2023-11-21 18:29:33                   19.444
2023-11-21 18:29:57                   19.417
2023-11-21 18:30:22                   19.397
2023-11-21 18:31:10                   19.374
2023-11-21 18:31:58                   19.352
2023-11-21 18:32:47                    19.33
2023-11-21 18:33:11                   19.298
2023-11-21 18:34:00                   19.251
2023-11-21 18:34:48                   19.226
2023-11-21 18:35:36                   19.194
2023-11-21 18:36:01                   19.216
2023-11-21 18:36:25                   19.177
2023-11-21 18:37:13                   19.152
2023-11-21 18:37:37                    19.13
2023-11-21 18:38:26                   19.108
2023-11-21 18:39:14                   19.085
2023-11-21 18:40:03                   19.038
2023-11-21 18:40:51                   19.014
2023-11-21 18:42:04                   18.979
2023-11-21 18:42:28                   18.942
2023-11-21 18:43:41                   18.912
2023-11-21 18:44:29                   18.875
2023-11-21 18:45:42                   18.841
2023-11-21 18:46:30                   18.809
2023-11-21 18:48:07                    18.78
2023-11-21 18:48:31                   18.752
2023-11-21 18:50:08                     18.7
2023-11-21 18:51:21                    18.67
2023-11-21 18:52:34                   18.631
2023-11-21 18:54:10                   18.609
2023-11-21 18:55:23                   18.579
2023-11-21 18:56:36                   18.549
2023-11-21 18:57:49                   18.527
2023-11-21 19:00:38                   18.475
2023-11-21 19:02:15                   18.448
2023-11-21 19:04:16                   18.414
2023-11-21 19:05:53                   18.364
2023-11-21 19:07:54                   18.329
2023-11-21 19:09:55                    18.26
2023-11-21 19:10:19                    18.29
2023-11-21 19:11:08                   18.255
2023-11-21 19:12:45                   18.233
2023-11-21 19:13:09                   18.211
2023-11-21 19:14:21                   18.169
2023-11-21 19:15:58                   18.142
2023-11-21 19:17:35                   18.102
2023-11-21 19:19:36                    18.07
2023-11-21 19:20:49                   18.035
2023-11-21 19:22:02                   18.011
2023-11-21 19:23:14                   17.979
2023-11-21 19:24:51                   17.944
2023-11-21 19:26:04                   17.919
2023-11-21 19:26:28                   17.897
2023-11-21 19:26:52                   17.927
2023-11-21 19:27:16                   17.904
2023-11-21 19:28:29                   17.868
2023-11-21 19:29:18                    17.89
2023-11-21 19:29:42                   17.855
2023-11-21 19:31:19                   17.814
2023-11-21 19:32:07                   17.793
2023-11-21 19:32:31                   17.819
2023-11-21 19:32:56                   17.798
2023-11-21 19:33:44                   17.774
2023-11-21 19:35:45                   17.753
2023-11-21 19:36:09                   17.732
2023-11-21 19:38:10                   17.711
2023-11-21 19:39:23                    17.68
2023-11-21 19:41:00                   17.656
2023-11-21 19:42:13                   17.624
2023-11-21 19:43:01                   17.647
2023-11-21 19:43:25                   17.606
2023-11-21 19:44:38                   17.585
2023-11-21 19:46:15                   17.608
2023-11-21 19:46:39                   17.582
2023-11-21 19:47:52                   17.555
2023-11-21 19:49:29                   17.533
2023-11-21 19:50:41                   17.501
2023-11-21 19:54:43                    17.47
2023-11-21 19:56:44                   17.439
2023-11-21 19:57:09                   17.462
2023-11-21 19:57:57                   17.417
2023-11-21 20:01:11                   17.395
2023-11-21 20:03:36                   17.369
2023-11-21 20:05:13                    17.34
2023-11-21 20:08:51                   17.306
2023-11-21 20:10:04                   17.285
2023-11-21 20:12:29                   17.263
2023-11-21 20:14:54                   17.243
2023-11-21 20:16:07                   17.214
2023-11-21 20:20:09                   17.182
2023-11-21 20:20:33                   17.202
2023-11-21 20:21:46                   17.174
2023-11-21 20:23:47                   17.137
2023-11-21 20:24:36                   17.165
2023-11-21 20:26:12                   17.143
2023-11-21 20:29:02                   17.103
2023-11-21 20:31:52                   17.079
2023-11-21 20:36:18                   17.054
2023-11-21 20:38:43                   17.017
2023-11-21 20:39:32                   17.049
2023-11-21 20:39:56                   17.027
2023-11-21 20:42:45                   16.992
2023-11-21 20:45:59                    16.97
2023-11-21 20:50:50                   16.937
2023-11-21 20:51:14                   16.965
2023-11-21 20:51:38                    16.93
2023-11-21 20:52:02                   16.953
2023-11-21 20:52:51                   16.918
2023-11-21 20:53:15                   16.945
2023-11-21 20:53:39                   16.923
2023-11-21 20:54:28                   16.901
2023-11-21 20:54:52                   16.923
2023-11-21 20:58:06                   16.896
2023-11-21 21:00:55                   16.873
2023-11-21 21:01:19                   16.894
2023-11-21 21:01:44                   16.871
2023-11-21 21:04:57                   16.846
2023-11-21 21:05:46                   16.872
2023-11-21 21:06:10                   16.848
2023-11-21 21:09:48                   16.814
2023-11-21 21:10:37                   16.837
2023-11-21 21:14:39                   16.816
2023-11-21 21:18:17                    16.79
2023-11-21 21:18:41                   16.824
2023-11-21 21:19:29                   16.799
2023-11-21 21:20:42                   16.824
2023-11-21 21:21:31                   16.794
2023-11-21 21:23:32                   16.772
