        Date        hcnps_intlk_cz_t_front_42
2023-11-21 04:27:40                    22.103
2023-11-21 04:28:04                    22.076
2023-11-21 04:28:28                    22.101
2023-11-21 04:28:53                    22.068
2023-11-21 04:29:17                    22.101
2023-11-21 04:34:32                    22.074
2023-11-21 04:36:08                    22.108
2023-11-21 04:38:34                    22.074
2023-11-21 04:38:58                    22.096
2023-11-21 04:43:24                    22.069
2023-11-21 04:43:49                    22.101
2023-11-21 05:12:04                    22.126
2023-11-21 05:15:18                    22.103
2023-11-21 05:17:19                    22.128
2023-11-21 05:18:07                    22.101
2023-11-21 05:22:09                    22.123
2023-11-21 05:26:12                    22.089
2023-11-21 05:27:00                    22.116
2023-11-21 05:28:37                    22.094
2023-11-21 05:29:01                    22.135
2023-11-21 05:29:50                    22.094
2023-11-21 05:36:41                    22.116
2023-11-21 05:38:42                    22.094
2023-11-21 05:41:56                    22.123
2023-11-21 05:42:45                    22.099
2023-11-21 05:43:33                    22.121
2023-11-21 05:44:22                    22.094
2023-11-21 05:49:12                    22.121
2023-11-21 05:50:01                    22.096
2023-11-21 05:50:25                    22.118
2023-11-21 05:52:02                    22.094
2023-11-21 05:54:03                    22.126
2023-11-21 05:54:51                    22.099
2023-11-21 05:58:29                    22.121
2023-11-21 05:58:54                    22.089
2023-11-21 05:59:42                    22.111
2023-11-21 06:11:00                    22.088
2023-11-21 06:13:01                    22.118
2023-11-21 06:15:02                    22.096
2023-11-21 06:16:39                    22.123
2023-11-21 06:19:05                    22.101
2023-11-21 06:25:32                    22.123
2023-11-21 06:26:45                    22.099
2023-11-21 06:27:09                    22.128
2023-11-21 06:27:33                    22.094
2023-11-21 06:29:10                    22.116
2023-11-21 06:29:59                    22.093
2023-11-21 06:30:47                    22.116
2023-11-21 06:40:04                    22.076
2023-11-21 06:40:28                    22.103
2023-11-21 07:03:05                    22.135
2023-11-21 07:03:29                    22.084
2023-11-21 07:04:17                    22.123
2023-11-21 07:04:41                    22.094
2023-11-21 07:05:30                    22.118
2023-11-21 07:06:18                    22.086
2023-11-21 07:06:42                    22.106
2023-11-21 07:09:08                    22.084
2023-11-21 07:10:45                    22.111
2023-11-21 07:13:34                    22.086
2023-11-21 07:13:58                    22.111
2023-11-21 07:51:31                     22.09
2023-11-21 07:52:19                    22.113
2023-11-21 08:02:00                    22.089
2023-11-21 08:02:24                    22.116
2023-11-21 08:03:37                    22.094
2023-11-21 08:08:04                    22.116
2023-11-21 08:08:52                    22.091
2023-11-21 08:09:16                    22.118
2023-11-21 08:09:40                    22.094
2023-11-21 08:11:42                    22.073
2023-11-21 08:12:30                    22.113
2023-11-21 08:12:54                     22.09
2023-11-21 08:14:07                    22.113
2023-11-21 08:14:55                    22.081
2023-11-21 08:15:20                    22.103
2023-11-21 08:16:08                    22.083
2023-11-21 08:18:57                    22.103
2023-11-21 08:19:22                    22.068
2023-11-21 08:20:10                    22.098
2023-11-21 08:20:34                    22.076
2023-11-21 08:27:50                    22.103
2023-11-21 08:29:27                    22.075
2023-11-21 08:32:41                    22.103
2023-11-21 08:33:05                    22.073
2023-11-21 08:33:54                      22.1
2023-11-21 08:35:30                    22.076
2023-11-21 08:36:43                    22.097
2023-11-21 08:37:56                    22.064
2023-11-21 08:38:20                     22.09
2023-11-21 08:46:00                    22.065
2023-11-21 08:46:24                    22.095
2023-11-21 08:47:13                    22.057
2023-11-21 08:47:37                    22.087
2023-11-21 08:50:02                    22.066
2023-11-21 08:50:51                    22.087
2023-11-21 08:53:40                    22.116
2023-11-21 08:54:04                    22.077
2023-11-21 08:56:54                    22.103
2023-11-21 08:58:55                    22.082
2023-11-21 09:03:21                    22.055
2023-11-21 09:03:46                    22.088
2023-11-21 09:04:34                    22.067
2023-11-21 09:05:47                    22.088
2023-11-21 09:06:11                    22.055
2023-11-21 09:06:59                    22.092
2023-11-21 09:08:12                    22.054
2023-11-21 09:08:36                    22.075
2023-11-21 09:12:14                    22.037
2023-11-21 09:12:38                    22.081
2023-11-21 09:14:40                     22.04
2023-11-21 09:15:52                    22.071
2023-11-21 09:21:07                    22.045
2023-11-21 09:21:56                    22.089
2023-11-21 09:22:20                     22.05
2023-11-21 09:22:44                    22.076
2023-11-21 09:23:32                    22.053
2023-11-21 09:23:57                    22.088
2023-11-21 09:24:21                     22.06
2023-11-21 09:24:45                    22.019
2023-11-21 09:25:09                    22.043
2023-11-21 09:25:34                    22.071
2023-11-21 09:27:35                    22.047
2023-11-21 09:29:12                    22.068
2023-11-21 09:32:01                    22.045
2023-11-21 09:32:25                    22.083
2023-11-21 09:34:02                    22.103
2023-11-21 09:34:27                    22.063
2023-11-21 09:39:17                    22.086
2023-11-21 09:40:30                    22.055
2023-11-21 09:42:07                    22.086
2023-11-21 09:42:55                    22.058
2023-11-21 09:45:45                    22.093
2023-11-21 09:46:09                    22.053
2023-11-21 09:46:33                    22.083
2023-11-21 09:46:57                    22.061
2023-11-21 09:48:10                    22.086
2023-11-21 09:50:35                    22.064
2023-11-21 09:54:13                    22.089
2023-11-21 09:54:38                    22.068
2023-11-21 09:55:50                    22.089
2023-11-21 09:56:15                    22.065
2023-11-21 10:00:41                    22.086
2023-11-21 10:03:06                    22.059
2023-11-21 10:09:58                    22.094
2023-11-21 10:10:22                    22.061
2023-11-21 10:14:49                    22.089
2023-11-21 10:15:13                    22.064
2023-11-21 10:16:50                    22.091
2023-11-21 10:22:05                    22.069
2023-11-21 10:24:54                    22.091
2023-11-21 10:26:07                    22.069
2023-11-21 10:33:23                    22.091
2023-11-21 10:36:36                    22.061
2023-11-21 10:37:00                    22.089
2023-11-21 10:46:17                    22.061
2023-11-21 10:46:42                    22.086
2023-11-21 10:49:31                    22.061
2023-11-21 10:49:55                    22.091
2023-11-21 11:35:32                    22.118
2023-11-21 11:36:44                    22.094
2023-11-21 11:39:10                    22.116
2023-11-21 11:42:23                    22.094
2023-11-21 11:44:24                    22.128
2023-11-21 11:44:49                    22.106
2023-11-21 11:48:27                    22.128
2023-11-21 11:50:28                    22.084
2023-11-21 11:51:16                    22.113
2023-11-21 11:53:41                    22.091
2023-11-21 11:54:30                    22.121
2023-11-21 11:54:54                    22.099
2023-11-21 12:00:33                    22.123
2023-11-21 12:00:57                    22.094
2023-11-21 12:02:34                    22.133
2023-11-21 12:02:58                    22.096
2023-11-21 12:04:11                    22.121
2023-11-21 12:06:12                    22.099
2023-11-21 12:07:24                    22.123
2023-11-21 12:08:13                    22.084
2023-11-21 12:08:37                    22.116
2023-11-21 12:09:25                    22.084
2023-11-21 12:12:15                    22.123
2023-11-21 12:13:52                    22.099
2023-11-21 12:17:54                    22.121
2023-11-21 12:18:42                    22.091
2023-11-21 12:19:55                    22.123
2023-11-21 12:20:19                    22.101
2023-11-21 12:21:56                    22.079
2023-11-21 12:23:33                    22.103
2023-11-21 12:24:21                    22.079
2023-11-21 12:26:47                    22.111
2023-11-21 12:27:59                    22.089
2023-11-21 12:39:42                    22.111
2023-11-21 12:44:57                    22.086
2023-11-21 12:48:11                    22.106
2023-11-21 12:51:49                    22.086
2023-11-21 12:52:13                    22.118
2023-11-21 12:53:01                    22.091
2023-11-21 12:59:53                    22.113
2023-11-21 13:00:17                    22.089
2023-11-21 13:05:08                    22.111
2023-11-21 13:06:20                    22.086
2023-11-21 13:06:45                    22.113
2023-11-21 13:07:33                    22.091
2023-11-21 13:14:00                    22.116
2023-11-21 13:14:25                    22.094
2023-11-21 13:21:16                    22.116
2023-11-21 13:40:14                    22.094
2023-11-21 13:41:27                    22.118
2023-11-21 13:43:04                    22.096
2023-11-21 13:43:28                    22.118
2023-11-21 13:49:55                    22.096
2023-11-21 13:51:32                    22.118
2023-11-21 13:53:09                    22.096
2023-11-21 13:55:10                    22.123
2023-11-21 13:57:11                    22.099
2023-11-21 13:57:35                    22.123
2023-11-21 14:01:37                    22.089
2023-11-21 14:02:02                    22.123
2023-11-21 14:04:27                    22.096
2023-11-21 14:05:15                    22.126
2023-11-21 14:08:29                    22.101
2023-11-21 14:09:17                    22.135
2023-11-21 14:09:42                    22.108
2023-11-21 14:10:06                    22.138
2023-11-21 14:10:30                    22.106
2023-11-21 14:14:08                    22.081
2023-11-21 14:15:45                    22.049
2023-11-21 14:17:46                    21.995
2023-11-21 14:18:10                    22.037
2023-11-21 14:18:58                        22
2023-11-21 14:20:11                    21.965
2023-11-21 14:22:12                     21.94
2023-11-21 14:24:37                    21.968
2023-11-21 14:25:02                    21.945
2023-11-21 14:34:43                    21.968
2023-11-21 14:36:19                    21.995
2023-11-21 14:39:57                    22.022
2023-11-21 14:43:35                    22.044
2023-11-21 14:45:12                    22.066
2023-11-21 14:45:36                    22.044
2023-11-21 14:47:13                    22.081
2023-11-21 14:48:50                    22.103
2023-11-21 14:52:52                    22.131
2023-11-21 14:54:53                    22.162
2023-11-21 14:55:17                    22.141
2023-11-21 14:55:42                    22.161
2023-11-21 14:57:43                    22.201
2023-11-21 15:00:32                    22.235
2023-11-21 15:00:56                    22.213
2023-11-21 15:02:09                    22.245
2023-11-21 15:04:58                     22.27
2023-11-21 15:06:35                    22.294
2023-11-21 15:08:36                    22.324
2023-11-21 15:09:25                    22.302
2023-11-21 15:10:37                    22.324
2023-11-21 15:15:04                    22.358
2023-11-21 15:16:16                    22.329
2023-11-21 15:16:40                    22.361
2023-11-21 15:19:30                    22.393
2023-11-21 15:19:54                    22.368
2023-11-21 15:21:31                      22.4
2023-11-21 15:21:55                    22.368
2023-11-21 15:22:44                      22.4
2023-11-21 15:26:46                    22.429
2023-11-21 15:27:58                    22.395
2023-11-21 15:28:47                    22.432
2023-11-21 15:32:25                    22.461
2023-11-21 15:32:49                    22.432
2023-11-21 15:34:01                    22.454
2023-11-21 15:37:15                    22.432
2023-11-21 15:38:04                    22.459
2023-11-21 15:44:07                    22.483
2023-11-21 15:52:11                    22.507
2023-11-21 15:52:35                    22.486
2023-11-21 15:56:37                    22.507
2023-11-21 15:57:26                    22.473
2023-11-21 15:58:14                    22.503
2023-11-21 16:01:52                     22.53
2023-11-21 16:02:40                    22.552
2023-11-21 16:03:05                    22.529
2023-11-21 16:03:29                    22.559
2023-11-21 16:06:43                    22.582
2023-11-21 16:10:20                    22.607
2023-11-21 16:10:45                     22.58
2023-11-21 16:12:22                    22.557
2023-11-21 16:12:46                    22.585
2023-11-21 16:13:34                     22.56
2023-11-21 16:14:23                    22.585
2023-11-21 16:15:11                    22.543
2023-11-21 16:15:35                     22.58
2023-11-21 16:17:12                    22.553
2023-11-21 16:17:36                    22.579
2023-11-21 16:18:00                    22.555
2023-11-21 16:20:50                    22.533
2023-11-21 16:21:14                    22.505
2023-11-21 16:21:38                    22.528
2023-11-21 16:22:51                    22.491
2023-11-21 16:23:15                    22.523
2023-11-21 16:24:52                    22.496
2023-11-21 16:28:54                    22.464
2023-11-21 16:31:44                    22.435
2023-11-21 16:32:08                     22.46
2023-11-21 16:32:32                    22.436
2023-11-21 16:32:56                    22.479
2023-11-21 16:33:20                    22.428
2023-11-21 16:33:45                    22.452
2023-11-21 16:34:33                    22.416
2023-11-21 16:36:10                    22.443
2023-11-21 16:36:34                    22.419
2023-11-21 16:43:02                    22.393
2023-11-21 16:43:50                    22.431
2023-11-21 16:44:14                    22.407
2023-11-21 16:47:52                    22.428
2023-11-21 16:48:41                     22.39
2023-11-21 16:49:05                    22.412
2023-11-21 16:49:29                    22.434
2023-11-21 16:49:53                      22.4
2023-11-21 16:51:06                    22.427
2023-11-21 16:51:30                    22.405
2023-11-21 16:57:33                    22.427
2023-11-21 17:06:02                    22.454
2023-11-21 17:10:28                    22.429
2023-11-21 17:12:05                    22.449
2023-11-21 17:12:29                    22.429
2023-11-21 17:13:41                    22.451
2023-11-21 17:14:06                    22.429
2023-11-21 17:14:30                    22.449
2023-11-21 17:15:18                    22.475
2023-11-21 17:15:43                    22.501
2023-11-21 17:16:07                    22.476
2023-11-21 17:18:08                    22.509
2023-11-21 17:21:21                    22.488
2023-11-21 17:29:26                     22.51
2023-11-21 17:29:50                     22.49
2023-11-21 17:31:27                    22.529
2023-11-21 17:33:28                      22.5
2023-11-21 17:42:20                    22.532
2023-11-21 17:43:09                    22.507
2023-11-21 17:45:10                    22.529
2023-11-21 17:45:58                    22.505
2023-11-21 17:53:14                    22.529
2023-11-21 17:59:41                    22.552
2023-11-21 18:01:18                    22.527
2023-11-21 18:02:55                    22.549
2023-11-21 18:03:44                     22.52
2023-11-21 18:08:34                    22.498
2023-11-21 18:12:36                    22.473
2023-11-21 18:13:49                    22.446
2023-11-21 18:19:04                    22.412
2023-11-21 18:21:05                    22.439
2023-11-21 18:21:29                     22.41
2023-11-21 18:23:30                     22.38
2023-11-21 18:25:07                    22.345
2023-11-21 18:25:31                    22.372
2023-11-21 18:27:32                     22.35
2023-11-21 18:28:45                    22.328
2023-11-21 18:31:10                    22.302
2023-11-21 18:31:58                    22.278
2023-11-21 18:33:11                    22.305
2023-11-21 18:33:35                    22.265
2023-11-21 18:36:49                    22.232
2023-11-21 18:37:13                    22.263
2023-11-21 18:37:37                    22.238
2023-11-21 18:38:26                    22.214
2023-11-21 18:41:40                    22.182
2023-11-21 18:42:04                    22.204
2023-11-21 18:42:52                    22.179
2023-11-21 18:45:18                    22.204
2023-11-21 18:46:06                    22.182
2023-11-21 18:47:43                     22.16
2023-11-21 18:48:07                    22.189
2023-11-21 18:48:56                    22.165
2023-11-21 18:56:12                    22.143
2023-11-21 18:57:48                    22.179
2023-11-21 18:59:01                    22.155
2023-11-21 19:05:29                     22.13
2023-11-21 19:12:20                    22.106
2023-11-21 19:13:57                    22.081
2023-11-21 19:14:21                    22.123
2023-11-21 19:15:10                    22.091
2023-11-21 19:24:27                    22.054
2023-11-21 19:25:15                    22.089
2023-11-21 19:26:04                    22.064
2023-11-21 19:26:28                    22.086
2023-11-21 19:26:52                    22.047
2023-11-21 19:31:19                    22.081
2023-11-21 19:31:43                    22.044
2023-11-21 19:34:57                    22.071
2023-11-21 19:35:45                    22.032
2023-11-21 19:36:58                    22.059
2023-11-21 19:43:01                    22.027
2023-11-21 19:45:26                    22.057
2023-11-21 19:46:15                    22.032
2023-11-21 19:50:17                    22.054
2023-11-21 19:50:41                    22.027
2023-11-21 20:03:36                    22.049
2023-11-21 20:04:01                    22.015
2023-11-21 20:06:26                    22.039
2023-11-21 20:09:15                    22.019
2023-11-21 20:10:52                    22.042
2023-11-21 20:12:29                    22.072
2023-11-21 20:12:53                    22.046
2023-11-21 20:14:30                    22.019
2023-11-21 20:14:54                     22.06
2023-11-21 20:15:19                    22.036
2023-11-21 20:16:31                    22.062
2023-11-21 20:20:33                    22.035
2023-11-21 20:21:46                    22.057
2023-11-21 20:22:10                    22.078
2023-11-21 20:24:36                    22.056
2023-11-21 20:25:48                    22.085
2023-11-21 20:28:38                    22.061
2023-11-21 20:29:02                    22.088
2023-11-21 20:30:15                    22.064
2023-11-21 20:30:39                    22.086
2023-11-21 20:35:05                    22.114
2023-11-21 20:37:06                    22.091
2023-11-21 20:42:45                    22.064
2023-11-21 20:43:34                    22.109
2023-11-21 20:43:58                    22.086
2023-11-21 20:44:22                    22.111
2023-11-21 20:44:46                    22.081
2023-11-21 20:45:11                    22.109
2023-11-21 20:45:35                    22.087
2023-11-21 20:45:59                    22.109
2023-11-21 20:59:18                     22.08
2023-11-21 21:00:07                    22.102
2023-11-21 21:01:44                    22.126
2023-11-21 21:02:32                    22.104
2023-11-21 21:07:47                    22.131
2023-11-21 21:08:35                    22.099
2023-11-21 21:12:13                    22.121
2023-11-21 21:13:02                    22.099
2023-11-21 21:25:33                    22.121
2023-11-21 21:27:10                    22.099
2023-11-21 21:36:27                    22.131
2023-11-21 21:36:51                    22.099
2023-11-21 21:37:39                    22.121
2023-11-21 21:38:03                    22.099
2023-11-21 21:44:07                    22.129
2023-11-21 21:44:31                    22.097
2023-11-21 21:50:10                    22.119
2023-11-21 21:51:23                    22.097
2023-11-21 21:56:13                    22.124
2023-11-21 21:57:02                    22.099
2023-11-21 21:59:51                    22.136
2023-11-21 22:01:53                    22.112
2023-11-21 22:06:43                    22.134
2023-11-21 22:07:07                    22.102
2023-11-21 22:09:09                    22.128
2023-11-21 22:09:57                    22.097
2023-11-21 22:10:21                    22.121
2023-11-21 22:11:34                    22.097
2023-11-21 22:12:22                    22.121
2023-11-21 22:16:25                    22.099
2023-11-21 22:18:26                    22.132
2023-11-21 22:20:03                    22.105
2023-11-21 22:20:51                    22.129
2023-11-21 22:22:52                    22.104
2023-11-21 22:23:16                    22.129
2023-11-21 22:25:42                    22.105
2023-11-21 22:28:31                     22.13
2023-11-21 22:28:55                    22.102
2023-11-21 22:29:20                    22.135
2023-11-21 22:30:08                    22.099
2023-11-21 22:30:57                    22.132
2023-11-21 22:32:33                    22.107
2023-11-21 22:33:46                    22.128
2023-11-21 22:35:47                      22.1
2023-11-21 22:36:36                    22.137
2023-11-21 22:37:24                    22.112
2023-11-21 22:40:14                    22.145
2023-11-21 22:40:38                    22.102
2023-11-21 22:41:26                    22.128
2023-11-21 22:44:16                     22.15
2023-11-21 22:44:40                     22.12
2023-11-21 22:46:17                     22.15
2023-11-21 22:47:05                    22.117
2023-11-21 22:47:54                     22.15
2023-11-21 22:49:06                    22.118
2023-11-21 22:50:19                    22.143
2023-11-21 22:51:08                    22.119
2023-11-21 22:51:56                    22.154
2023-11-21 22:52:20                    22.117
2023-11-21 22:53:09                    22.149
2023-11-21 22:55:58                    22.117
2023-11-21 22:56:22                    22.141
2023-11-21 22:58:48                    22.168
2023-11-21 22:59:12                    22.143
2023-11-21 23:03:14                    22.169
2023-11-21 23:10:30                    22.194
2023-11-21 23:12:07                    22.154
2023-11-21 23:12:31                    22.201
2023-11-21 23:13:19                    22.166
2023-11-21 23:13:44                    22.189
2023-11-21 23:18:10                    22.226
2023-11-21 23:19:47                    22.203
2023-11-21 23:20:11                    22.226
2023-11-21 23:21:00                    22.201
2023-11-21 23:21:48                    22.233
2023-11-21 23:26:14                    22.255
2023-11-21 23:30:41                    22.223
2023-11-21 23:31:05                    22.265
2023-11-21 23:37:57                    22.289
2023-11-21 23:56:07                    22.314
2023-11-21 23:57:19                    22.291
