        Date        hcnps_intlk_cz_t_back_54
2023-11-21 06:25:32                   22.496
2023-11-21 06:25:56                   22.446
2023-11-21 06:26:21                   22.494
2023-11-21 06:29:10                   22.459
2023-11-21 06:31:35                   22.489
2023-11-21 06:32:00                   22.462
2023-11-21 06:36:50                   22.509
2023-11-21 06:37:15                   22.474
2023-11-21 06:38:27                   22.499
2023-11-21 06:39:16                   22.469
2023-11-21 06:43:18                   22.511
2023-11-21 06:43:42                   22.464
2023-11-21 06:44:06                   22.486
2023-11-21 06:48:57                    22.45
2023-11-21 06:49:21                   22.474
2023-11-21 06:49:45                   22.497
2023-11-21 06:50:10                   22.454
2023-11-21 06:50:34                   22.476
2023-11-21 06:52:35                    22.44
2023-11-21 06:52:59                   22.472
2023-11-21 06:56:13                   22.445
2023-11-21 07:05:54                   22.467
2023-11-21 07:07:31                   22.498
2023-11-21 07:07:55                   22.472
2023-11-21 07:08:44                   22.506
2023-11-21 07:09:08                   22.482
2023-11-21 07:10:45                   22.504
2023-11-21 07:13:34                   22.467
2023-11-21 07:14:47                   22.489
2023-11-21 07:15:59                    22.52
2023-11-21 07:17:12                   22.489
2023-11-21 07:18:25                   22.512
2023-11-21 07:18:49                   22.491
2023-11-21 07:20:26                   22.544
2023-11-21 07:20:50                   22.511
2023-11-21 07:22:27                   22.487
2023-11-21 07:22:51                   22.509
2023-11-21 07:23:15                   22.475
2023-11-21 07:27:17                   22.455
2023-11-21 07:29:18                    22.43
2023-11-21 07:32:08                   22.403
2023-11-21 07:32:56                   22.433
2023-11-21 07:33:21                   22.403
2023-11-21 07:33:45                   22.426
2023-11-21 07:34:09                   22.402
2023-11-21 07:35:22                   22.428
2023-11-21 07:39:48                    22.45
2023-11-21 07:43:26                   22.428
2023-11-21 07:45:03                    22.45
2023-11-21 07:45:27                   22.428
2023-11-21 07:46:40                   22.457
2023-11-21 07:47:28                   22.433
2023-11-21 07:48:17                   22.454
2023-11-21 07:49:05                   22.429
2023-11-21 07:49:29                   22.469
2023-11-21 07:49:54                   22.437
2023-11-21 07:51:06                   22.462
2023-11-21 07:51:31                   22.427
2023-11-21 07:53:07                   22.455
2023-11-21 07:56:21                   22.486
2023-11-21 07:56:45                   22.424
2023-11-21 07:57:10                   22.467
2023-11-21 07:58:47                   22.444
2023-11-21 08:02:24                   22.417
2023-11-21 08:05:14                    22.44
2023-11-21 08:05:38                   22.405
2023-11-21 08:06:02                    22.43
2023-11-21 08:06:27                   22.407
2023-11-21 08:07:39                    22.43
2023-11-21 08:08:04                   22.401
2023-11-21 08:13:43                   22.363
2023-11-21 08:14:07                   22.393
2023-11-21 08:24:12                   22.417
2023-11-21 08:28:14                   22.446
2023-11-21 08:30:15                   22.422
2023-11-21 08:35:06                   22.444
2023-11-21 08:37:56                    22.42
2023-11-21 08:42:46                   22.451
2023-11-21 08:43:10                   22.427
2023-11-21 08:44:47                   22.454
2023-11-21 08:45:11                   22.427
2023-11-21 08:51:15                   22.454
2023-11-21 08:54:29                   22.407
2023-11-21 08:54:53                   22.434
2023-11-21 08:57:18                   22.402
2023-11-21 08:57:42                   22.432
2023-11-21 08:58:31                   22.402
2023-11-21 08:58:55                   22.432
2023-11-21 09:00:08                    22.41
2023-11-21 09:04:58                   22.383
2023-11-21 09:05:22                   22.407
2023-11-21 09:06:11                   22.376
2023-11-21 09:07:48                   22.398
2023-11-21 09:09:49                   22.366
2023-11-21 09:10:13                   22.402
2023-11-21 09:11:50                   22.373
2023-11-21 09:15:28                     22.4
2023-11-21 09:16:16                   22.376
2023-11-21 09:25:58                   22.351
2023-11-21 09:26:46                   22.378
2023-11-21 09:32:01                   22.354
2023-11-21 09:32:50                   22.376
2023-11-21 09:37:16                   22.346
2023-11-21 09:37:40                    22.38
2023-11-21 09:53:25                   22.354
2023-11-21 09:54:13                   22.379
2023-11-21 09:59:28                   22.401
2023-11-21 10:00:17                    22.38
2023-11-21 10:00:41                   22.356
2023-11-21 10:01:05                   22.395
2023-11-21 10:03:06                   22.373
2023-11-21 10:03:31                   22.398
2023-11-21 10:09:09                   22.376
2023-11-21 10:11:11                     22.4
2023-11-21 10:11:59                   22.378
2023-11-21 10:12:23                   22.406
2023-11-21 10:12:47                   22.378
2023-11-21 10:13:12                   22.405
2023-11-21 10:13:36                   22.383
2023-11-21 10:21:40                   22.412
2023-11-21 10:26:07                   22.383
2023-11-21 10:26:31                   22.405
2023-11-21 10:33:23                    22.43
2023-11-21 10:35:48                   22.457
2023-11-21 10:42:15                    22.43
2023-11-21 10:44:40                   22.407
2023-11-21 10:51:08                   22.431
2023-11-21 10:51:56                   22.408
2023-11-21 10:52:45                   22.433
2023-11-21 10:53:33                   22.393
2023-11-21 10:53:57                   22.433
2023-11-21 10:54:46                    22.41
2023-11-21 10:57:11                   22.431
2023-11-21 10:58:24                   22.407
2023-11-21 10:59:37                    22.44
2023-11-21 11:00:01                   22.412
2023-11-21 11:00:25                   22.438
2023-11-21 11:01:13                   22.417
2023-11-21 11:02:26                   22.447
2023-11-21 11:02:50                   22.421
2023-11-21 11:04:03                   22.452
2023-11-21 11:04:51                   22.425
2023-11-21 11:06:28                   22.448
2023-11-21 11:11:19                   22.426
2023-11-21 11:11:43                   22.452
2023-11-21 11:12:32                   22.425
2023-11-21 11:13:44                    22.45
2023-11-21 11:15:21                   22.414
2023-11-21 11:15:45                   22.436
2023-11-21 11:16:34                    22.46
2023-11-21 11:21:00                   22.513
2023-11-21 11:21:24                    22.49
2023-11-21 11:22:37                   22.464
2023-11-21 11:23:01                   22.494
2023-11-21 11:25:02                   22.515
2023-11-21 11:25:27                   22.472
2023-11-21 11:27:52                     22.5
2023-11-21 11:28:40                   22.475
2023-11-21 11:31:05                   22.502
2023-11-21 11:37:09                   22.524
2023-11-21 11:37:57                   22.497
2023-11-21 11:41:35                   22.474
2023-11-21 11:41:59                   22.502
2023-11-21 11:42:23                   22.472
2023-11-21 11:43:12                   22.507
2023-11-21 11:44:00                   22.482
2023-11-21 11:44:49                   22.515
2023-11-21 11:45:13                   22.492
2023-11-21 11:45:37                   22.518
2023-11-21 11:46:50                   22.495
2023-11-21 11:47:14                   22.517
2023-11-21 11:48:02                    22.49
2023-11-21 11:49:39                   22.513
2023-11-21 11:50:52                   22.477
2023-11-21 11:51:40                   22.512
2023-11-21 11:52:04                   22.459
2023-11-21 11:52:29                   22.502
2023-11-21 11:52:53                   22.475
2023-11-21 11:53:17                   22.507
2023-11-21 11:54:05                   22.482
2023-11-21 11:54:54                   22.507
2023-11-21 11:55:18                   22.484
2023-11-21 11:56:31                   22.462
2023-11-21 11:56:55                   22.494
2023-11-21 11:59:20                   22.469
2023-11-21 11:59:44                    22.49
2023-11-21 12:09:50                   22.467
2023-11-21 12:11:51                   22.493
2023-11-21 12:12:15                   22.465
2023-11-21 12:12:39                   22.491
2023-11-21 12:13:52                    22.46
2023-11-21 12:17:30                   22.421
2023-11-21 12:21:56                   22.469
2023-11-21 12:22:20                   22.439
2023-11-21 12:27:35                    22.46
2023-11-21 12:27:59                   22.431
2023-11-21 12:28:48                   22.452
2023-11-21 12:30:49                   22.485
2023-11-21 12:32:26                   22.461
2023-11-21 12:38:53                   22.488
2023-11-21 12:41:43                   22.467
2023-11-21 12:44:33                     22.5
2023-11-21 12:44:57                   22.455
2023-11-21 12:45:21                   22.485
2023-11-21 12:46:34                    22.46
2023-11-21 12:47:22                   22.488
2023-11-21 12:48:59                   22.518
2023-11-21 12:49:23                   22.478
2023-11-21 12:53:01                   22.503
2023-11-21 12:53:25                   22.462
2023-11-21 12:54:14                    22.49
2023-11-21 12:56:39                   22.468
2023-11-21 12:57:27                   22.493
2023-11-21 12:59:29                   22.513
2023-11-21 13:00:17                    22.48
2023-11-21 13:00:41                   22.509
2023-11-21 13:10:47                   22.537
2023-11-21 13:11:35                    22.51
2023-11-21 13:11:59                    22.54
2023-11-21 13:12:24                   22.504
2023-11-21 13:12:48                   22.528
2023-11-21 13:17:38                   22.507
2023-11-21 13:18:27                   22.548
2023-11-21 13:19:15                   22.504
2023-11-21 13:23:41                    22.53
2023-11-21 13:24:06                   22.492
2023-11-21 13:24:30                   22.528
2023-11-21 13:26:31                   22.503
2023-11-21 13:32:34                   22.479
2023-11-21 13:32:58                   22.508
2023-11-21 13:36:12                   22.476
2023-11-21 13:38:37                   22.503
2023-11-21 13:40:38                   22.479
2023-11-21 13:42:15                   22.504
2023-11-21 13:46:17                   22.466
2023-11-21 13:47:06                   22.501
2023-11-21 13:47:30                   22.472
2023-11-21 13:47:54                   22.493
2023-11-21 13:51:32                   22.438
2023-11-21 13:51:56                   22.472
2023-11-21 13:54:22                   22.509
2023-11-21 13:54:46                    22.48
2023-11-21 14:01:13                   22.453
2023-11-21 14:06:04                   22.487
2023-11-21 14:06:28                   22.457
2023-11-21 14:07:40                    22.48
2023-11-21 14:08:53                   22.445
2023-11-21 14:09:17                    22.47
2023-11-21 14:12:55                   22.492
2023-11-21 14:15:45                   22.466
2023-11-21 14:16:57                   22.496
2023-11-21 14:17:22                   22.469
2023-11-21 14:23:25                   22.445
2023-11-21 14:25:02                    22.47
2023-11-21 14:26:38                   22.445
2023-11-21 14:29:04                   22.482
2023-11-21 14:29:28                    22.45
2023-11-21 14:31:05                   22.477
2023-11-21 14:33:06                   22.512
2023-11-21 14:34:18                   22.489
2023-11-21 14:36:19                    22.52
2023-11-21 14:39:09                   22.549
2023-11-21 14:40:22                   22.572
2023-11-21 14:41:10                   22.548
2023-11-21 14:43:11                   22.572
2023-11-21 14:45:12                   22.594
2023-11-21 14:47:37                   22.624
2023-11-21 14:52:28                   22.649
2023-11-21 14:54:29                   22.675
2023-11-21 14:54:53                   22.649
2023-11-21 14:55:17                    22.68
2023-11-21 14:56:06                   22.651
2023-11-21 14:56:30                   22.678
2023-11-21 14:56:54                   22.649
2023-11-21 14:57:19                   22.685
2023-11-21 15:05:23                   22.717
2023-11-21 15:07:00                   22.695
2023-11-21 15:09:25                   22.719
2023-11-21 15:10:37                   22.695
2023-11-21 15:11:02                   22.726
2023-11-21 15:17:29                   22.749
2023-11-21 15:20:18                   22.797
2023-11-21 15:20:43                   22.762
2023-11-21 15:22:44                   22.786
2023-11-21 15:23:32                   22.748
2023-11-21 15:23:56                   22.779
2023-11-21 15:25:57                   22.806
2023-11-21 15:27:10                   22.783
2023-11-21 15:29:11                   22.806
2023-11-21 15:34:26                   22.831
2023-11-21 15:35:14                   22.799
2023-11-21 15:36:51                   22.829
2023-11-21 15:37:39                   22.806
2023-11-21 15:38:52                   22.848
2023-11-21 15:39:16                   22.809
2023-11-21 15:39:40                   22.832
2023-11-21 15:47:20                   22.865
2023-11-21 15:47:45                   22.836
2023-11-21 15:50:10                   22.861
2023-11-21 15:51:23                   22.834
2023-11-21 15:52:11                   22.856
2023-11-21 15:52:35                   22.829
2023-11-21 15:52:59                   22.851
2023-11-21 15:57:01                    22.88
2023-11-21 15:57:26                   22.851
2023-11-21 15:58:38                   22.888
2023-11-21 15:59:03                   22.858
2023-11-21 15:59:51                   22.883
2023-11-21 16:00:15                   22.854
2023-11-21 16:00:39                   22.908
2023-11-21 16:01:52                   22.881
2023-11-21 16:02:40                   22.905
2023-11-21 16:07:31                   22.881
2023-11-21 16:10:20                   22.911
2023-11-21 16:11:33                   22.889
2023-11-21 16:16:48                   22.867
2023-11-21 16:18:25                   22.845
2023-11-21 16:19:37                   22.867
2023-11-21 16:20:50                   22.837
2023-11-21 16:24:52                   22.803
2023-11-21 16:25:40                   22.828
2023-11-21 16:26:29                   22.806
2023-11-21 16:31:19                   22.781
2023-11-21 16:32:08                   22.803
2023-11-21 16:33:20                   22.776
2023-11-21 16:36:34                   22.798
2023-11-21 16:36:58                   22.774
2023-11-21 16:41:01                   22.795
2023-11-21 16:41:49                   22.818
2023-11-21 16:42:13                   22.782
2023-11-21 16:43:02                   22.813
2023-11-21 16:44:38                    22.79
2023-11-21 16:49:05                   22.814
2023-11-21 16:51:06                   22.779
2023-11-21 16:51:30                    22.81
2023-11-21 16:52:43                   22.839
2023-11-21 16:53:07                   22.793
2023-11-21 16:53:31                   22.824
2023-11-21 16:55:08                   22.791
2023-11-21 16:55:32                   22.818
2023-11-21 17:01:35                   22.792
2023-11-21 17:02:24                   22.817
2023-11-21 17:03:12                   22.792
2023-11-21 17:03:36                   22.817
2023-11-21 17:04:49                   22.795
2023-11-21 17:12:53                   22.826
2023-11-21 17:13:41                   22.853
2023-11-21 17:18:32                   22.881
2023-11-21 17:18:56                   22.856
2023-11-21 17:20:09                   22.906
2023-11-21 17:20:33                   22.861
2023-11-21 17:21:21                   22.886
2023-11-21 17:22:58                   22.851
2023-11-21 17:25:24                   22.881
2023-11-21 17:26:12                   22.841
2023-11-21 17:27:25                   22.878
2023-11-21 17:28:13                   22.853
2023-11-21 17:34:40                   22.831
2023-11-21 17:35:05                    22.87
2023-11-21 17:35:29                   22.837
2023-11-21 17:37:06                   22.863
2023-11-21 17:38:43                   22.829
2023-11-21 17:39:07                   22.853
2023-11-21 17:39:55                   22.832
2023-11-21 17:43:33                   22.863
2023-11-21 17:43:57                   22.827
2023-11-21 17:44:21                   22.849
2023-11-21 17:52:26                   22.877
2023-11-21 17:52:50                   22.854
2023-11-21 17:54:27                    22.88
2023-11-21 17:54:51                   22.917
2023-11-21 17:55:39                   22.878
2023-11-21 17:56:28                     22.9
2023-11-21 17:58:05                   22.873
2023-11-21 17:58:29                   22.895
2023-11-21 17:58:53                   22.918
2023-11-21 17:59:17                   22.876
2023-11-21 18:00:06                   22.897
2023-11-21 18:03:44                   22.871
2023-11-21 18:07:46                   22.849
2023-11-21 18:09:47                   22.813
2023-11-21 18:10:35                   22.792
2023-11-21 18:11:48                   22.813
2023-11-21 18:12:12                   22.791
2023-11-21 18:13:49                   22.765
2023-11-21 18:17:27                   22.741
2023-11-21 18:20:40                   22.715
2023-11-21 18:21:05                   22.736
2023-11-21 18:22:42                    22.71
2023-11-21 18:25:55                   22.688
2023-11-21 18:29:33                   22.663
2023-11-21 18:31:58                   22.636
2023-11-21 18:36:01                   22.614
2023-11-21 18:36:49                   22.643
2023-11-21 18:37:13                   22.606
2023-11-21 18:38:26                   22.635
2023-11-21 18:38:50                   22.593
2023-11-21 18:40:51                   22.623
2023-11-21 18:41:15                     22.6
2023-11-21 18:44:53                   22.576
2023-11-21 18:48:56                   22.553
2023-11-21 18:49:44                   22.578
2023-11-21 18:50:57                   22.523
2023-11-21 18:51:21                   22.575
2023-11-21 18:51:45                   22.536
2023-11-21 18:53:22                   22.568
2023-11-21 18:54:10                   22.538
2023-11-21 18:57:00                   22.516
2023-11-21 18:57:24                   22.538
2023-11-21 19:02:15                   22.516
2023-11-21 19:03:03                   22.536
2023-11-21 19:03:28                   22.494
2023-11-21 19:03:52                   22.517
2023-11-21 19:06:17                   22.489
2023-11-21 19:13:57                   22.454
2023-11-21 19:14:21                   22.479
2023-11-21 19:15:10                   22.454
2023-11-21 19:20:01                   22.427
2023-11-21 19:24:27                   22.402
2023-11-21 19:25:15                   22.425
2023-11-21 19:28:53                   22.398
2023-11-21 19:29:42                   22.423
2023-11-21 19:31:19                   22.395
2023-11-21 19:32:07                   22.418
2023-11-21 19:34:08                   22.396
2023-11-21 19:34:57                   22.418
2023-11-21 19:38:10                   22.393
2023-11-21 19:39:23                   22.426
2023-11-21 19:41:00                     22.4
2023-11-21 19:41:48                    22.43
2023-11-21 19:43:01                   22.408
2023-11-21 19:47:03                   22.386
2023-11-21 19:49:29                   22.409
2023-11-21 19:50:17                   22.435
2023-11-21 19:50:41                   22.394
2023-11-21 19:51:05                   22.414
2023-11-21 19:52:18                   22.392
2023-11-21 19:53:31                   22.425
2023-11-21 19:54:43                     22.4
2023-11-21 19:56:20                   22.421
2023-11-21 19:59:34                   22.443
2023-11-21 19:59:58                   22.418
2023-11-21 20:01:11                    22.44
2023-11-21 20:09:15                   22.468
2023-11-21 20:09:40                   22.443
2023-11-21 20:12:53                   22.465
2023-11-21 20:17:20                   22.487
2023-11-21 20:18:08                   22.446
2023-11-21 20:18:32                    22.47
2023-11-21 20:32:40                   22.448
2023-11-21 20:33:28                   22.477
2023-11-21 20:35:54                   22.448
2023-11-21 20:36:42                   22.475
2023-11-21 20:37:55                   22.455
2023-11-21 20:39:32                   22.475
2023-11-21 20:40:44                   22.455
2023-11-21 21:01:44                   22.478
2023-11-21 21:02:08                   22.448
2023-11-21 21:03:45                   22.478
2023-11-21 21:04:09                   22.438
2023-11-21 21:04:33                   22.466
2023-11-21 21:11:25                   22.488
2023-11-21 21:12:13                   22.466
2023-11-21 21:13:26                   22.444
2023-11-21 21:13:50                   22.469
2023-11-21 21:15:03                   22.447
2023-11-21 21:15:51                   22.471
2023-11-21 21:17:04                    22.45
2023-11-21 21:17:53                   22.479
2023-11-21 21:18:17                   22.447
2023-11-21 21:19:29                   22.477
2023-11-21 21:20:18                   22.446
2023-11-21 21:20:42                   22.482
2023-11-21 21:21:06                   22.452
2023-11-21 21:22:19                   22.475
2023-11-21 21:23:32                   22.447
2023-11-21 21:23:56                   22.486
2023-11-21 21:24:20                   22.444
2023-11-21 21:24:44                   22.469
2023-11-21 21:25:33                   22.501
2023-11-21 21:25:57                   22.458
2023-11-21 21:29:11                   22.484
2023-11-21 21:29:59                   22.453
2023-11-21 21:31:36                   22.477
2023-11-21 21:32:24                   22.449
2023-11-21 21:33:13                   22.478
2023-11-21 21:33:37                   22.512
2023-11-21 21:34:01                   22.472
2023-11-21 22:02:41                   22.493
2023-11-21 22:03:05                    22.46
2023-11-21 22:03:29                   22.483
2023-11-21 22:09:57                   22.456
2023-11-21 22:10:21                   22.482
2023-11-21 22:12:22                   22.454
2023-11-21 22:12:47                    22.48
2023-11-21 22:13:35                   22.446
2023-11-21 22:13:59                   22.475
2023-11-21 22:17:13                     22.5
2023-11-21 22:17:37                   22.464
2023-11-21 22:18:01                   22.486
2023-11-21 22:18:26                   22.456
2023-11-21 22:18:50                   22.498
2023-11-21 22:20:03                   22.458
2023-11-21 22:21:15                   22.486
2023-11-21 22:25:17                   22.464
2023-11-21 22:36:36                   22.488
2023-11-21 22:38:13                   22.464
2023-11-21 22:39:25                     22.5
2023-11-21 22:39:49                   22.466
2023-11-21 22:40:38                    22.49
2023-11-21 22:41:02                   22.466
2023-11-21 22:41:26                     22.5
2023-11-21 22:54:45                   22.522
2023-11-21 22:56:46                   22.495
2023-11-21 22:57:59                    22.52
2023-11-21 23:10:54                    22.55
2023-11-21 23:11:18                   22.527
2023-11-21 23:12:07                   22.552
2023-11-21 23:12:55                    22.53
2023-11-21 23:16:33                   22.552
2023-11-21 23:21:48                   22.581
2023-11-21 23:25:26                   22.608
2023-11-21 23:26:14                   22.584
2023-11-21 23:27:03                   22.606
2023-11-21 23:27:51                   22.585
2023-11-21 23:31:05                   22.624
2023-11-21 23:31:54                   22.599
2023-11-21 23:32:18                   22.626
2023-11-21 23:33:30                   22.603
2023-11-21 23:33:55                   22.631
2023-11-21 23:35:56                   22.605
2023-11-21 23:36:44                   22.627
2023-11-21 23:37:08                    22.65
2023-11-21 23:37:33                   22.617
2023-11-21 23:39:10                    22.66
2023-11-21 23:39:34                   22.635
2023-11-21 23:39:58                   22.613
2023-11-21 23:40:22                   22.655
2023-11-21 23:40:46                   22.617
2023-11-21 23:43:12                   22.645
2023-11-21 23:48:02                   22.617
2023-11-21 23:49:15                   22.638
2023-11-21 23:52:05                   22.617
2023-11-21 23:54:30                   22.591
2023-11-21 23:57:19                   22.564
2023-11-21 23:58:32                   22.593
2023-11-21 23:58:56                   22.571
