        Date        hcnps_intlk_cz_t_front_19
2023-11-21 03:19:03                    24.375
2023-11-21 03:19:51                    24.351
2023-11-21 03:20:40                    24.384
2023-11-21 03:21:04                    24.359
2023-11-21 03:21:28                     24.38
2023-11-21 03:22:17                    24.345
2023-11-21 03:22:41                    24.369
2023-11-21 03:25:55                    24.394
2023-11-21 03:26:19                    24.362
2023-11-21 03:27:07                    24.402
2023-11-21 03:27:31                    24.369
2023-11-21 03:29:57                    24.396
2023-11-21 03:30:21                    24.375
2023-11-21 03:34:47                    24.404
2023-11-21 03:35:11                     24.37
2023-11-21 03:35:36                    24.395
2023-11-21 03:38:01                    24.372
2023-11-21 03:38:49                    24.405
2023-11-21 03:39:14                    24.384
2023-11-21 03:45:41                    24.362
2023-11-21 03:46:05                    24.398
2023-11-21 03:48:55                    24.368
2023-11-21 03:49:19                    24.411
2023-11-21 03:49:43                    24.388
2023-11-21 03:53:21                    24.416
2023-11-21 03:53:46                    24.386
2023-11-21 03:55:47                    24.416
2023-11-21 03:57:24                    24.389
2023-11-21 03:58:12                    24.413
2023-11-21 04:00:13                    24.389
2023-11-21 04:00:37                    24.414
2023-11-21 04:03:03                    24.386
2023-11-21 04:03:27                    24.414
2023-11-21 04:08:18                    24.393
2023-11-21 04:08:42                    24.419
2023-11-21 04:13:08                    24.397
2023-11-21 04:15:58                    24.424
2023-11-21 04:19:11                      24.4
2023-11-21 04:20:00                    24.424
2023-11-21 04:22:01                    24.397
2023-11-21 04:24:26                    24.429
2023-11-21 04:24:50                    24.397
2023-11-21 04:26:03                    24.429
2023-11-21 04:26:27                    24.407
2023-11-21 04:42:12                    24.383
2023-11-21 04:43:24                    24.414
2023-11-21 04:44:13                    24.392
2023-11-21 04:45:26                    24.419
2023-11-21 04:46:14                    24.392
2023-11-21 04:47:27                    24.414
2023-11-21 04:52:41                    24.387
2023-11-21 04:54:18                    24.422
2023-11-21 04:55:07                      24.4
2023-11-21 05:00:22                    24.424
2023-11-21 05:03:11                    24.397
2023-11-21 05:08:50                    24.424
2023-11-21 05:09:39                    24.402
2023-11-21 05:16:30                    24.427
2023-11-21 05:16:54                    24.402
2023-11-21 05:22:34                    24.378
2023-11-21 05:22:58                    24.417
2023-11-21 05:23:22                    24.395
2023-11-21 05:29:50                    24.417
2023-11-21 05:30:38                    24.397
2023-11-21 05:31:26                    24.417
2023-11-21 05:32:15                    24.397
2023-11-21 05:37:06                    24.375
2023-11-21 05:37:30                    24.405
2023-11-21 05:42:45                    24.382
2023-11-21 05:45:58                    24.405
2023-11-21 05:50:25                    24.383
2023-11-21 05:58:05                    24.409
2023-11-21 05:58:29                    24.378
2023-11-21 05:58:54                    24.399
2023-11-21 06:00:55                    24.377
2023-11-21 06:01:43                    24.401
2023-11-21 06:04:33                    24.377
2023-11-21 06:05:21                    24.412
2023-11-21 06:06:10                    24.375
2023-11-21 06:06:34                    24.404
2023-11-21 06:06:58                    24.379
2023-11-21 06:11:24                    24.409
2023-11-21 06:11:49                    24.384
2023-11-21 06:18:16                    24.405
2023-11-21 06:21:54                    24.382
2023-11-21 06:24:44                    24.411
2023-11-21 06:25:56                    24.381
2023-11-21 06:26:45                    24.419
2023-11-21 06:27:09                    24.375
2023-11-21 06:27:33                      24.4
2023-11-21 06:30:23                    24.379
2023-11-21 06:31:11                    24.409
2023-11-21 06:31:35                    24.373
2023-11-21 06:32:00                    24.414
2023-11-21 06:32:24                    24.384
2023-11-21 06:33:37                    24.412
2023-11-21 06:35:13                    24.389
2023-11-21 06:41:41                    24.417
2023-11-21 06:42:05                    24.379
2023-11-21 06:44:06                    24.417
2023-11-21 06:44:31                    24.389
2023-11-21 06:44:55                    24.414
2023-11-21 06:46:56                    24.387
2023-11-21 06:48:09                    24.417
2023-11-21 06:48:33                    24.393
2023-11-21 06:49:21                    24.419
2023-11-21 06:50:10                    24.394
2023-11-21 06:50:58                    24.429
2023-11-21 06:51:22                     24.39
2023-11-21 06:52:35                    24.414
2023-11-21 07:00:39                    24.392
2023-11-21 07:01:04                    24.414
2023-11-21 07:02:16                    24.389
2023-11-21 07:04:17                    24.433
2023-11-21 07:04:41                    24.405
2023-11-21 07:28:30                    24.431
2023-11-21 07:28:54                    24.397
2023-11-21 07:34:09                    24.417
2023-11-21 07:34:33                    24.392
2023-11-21 07:36:10                    24.419
2023-11-21 07:36:34                    24.389
2023-11-21 07:39:00                    24.419
2023-11-21 07:39:48                    24.389
2023-11-21 07:47:04                    24.367
2023-11-21 07:47:28                    24.399
2023-11-21 07:49:29                    24.374
2023-11-21 07:51:55                    24.399
2023-11-21 07:52:19                    24.362
2023-11-21 07:53:32                    24.386
2023-11-21 07:55:09                    24.407
2023-11-21 07:55:33                    24.377
2023-11-21 07:57:34                    24.351
2023-11-21 07:57:58                    24.384
2023-11-21 08:00:23                    24.343
2023-11-21 08:00:48                    24.391
2023-11-21 08:02:49                    24.367
2023-11-21 08:08:52                    24.346
2023-11-21 08:11:17                    24.371
2023-11-21 08:13:43                    24.336
2023-11-21 08:14:07                    24.359
2023-11-21 08:20:10                    24.335
2023-11-21 08:21:23                    24.361
2023-11-21 08:22:35                    24.336
2023-11-21 08:23:00                    24.363
2023-11-21 08:23:48                    24.328
2023-11-21 08:24:12                    24.351
2023-11-21 08:24:37                    24.376
2023-11-21 08:25:01                    24.331
2023-11-21 08:26:13                    24.361
2023-11-21 08:26:38                    24.335
2023-11-21 08:31:28                    24.311
2023-11-21 08:31:52                     24.35
2023-11-21 08:32:17                    24.318
2023-11-21 08:33:05                    24.341
2023-11-21 08:34:42                    24.318
2023-11-21 08:40:45                     24.34
2023-11-21 08:42:22                    24.311
2023-11-21 08:43:10                    24.345
2023-11-21 08:46:48                    24.321
2023-11-21 08:48:01                    24.298
2023-11-21 08:48:25                    24.356
2023-11-21 08:49:14                    24.335
2023-11-21 08:50:26                    24.313
2023-11-21 08:53:40                    24.335
2023-11-21 08:59:43                    24.306
2023-11-21 09:00:32                    24.336
2023-11-21 09:01:20                    24.358
2023-11-21 09:01:45                    24.316
2023-11-21 09:05:22                    24.338
2023-11-21 09:08:12                    24.316
2023-11-21 09:12:14                     24.34
2023-11-21 09:13:27                    24.308
2023-11-21 09:14:40                    24.338
2023-11-21 09:15:04                    24.315
2023-11-21 09:17:29                    24.345
2023-11-21 09:18:18                    24.318
2023-11-21 09:19:06                     24.34
2023-11-21 09:20:19                    24.311
2023-11-21 09:21:31                    24.343
2023-11-21 09:21:56                    24.316
2023-11-21 09:25:58                    24.338
2023-11-21 09:27:35                    24.311
2023-11-21 09:31:37                    24.334
2023-11-21 09:33:14                    24.301
2023-11-21 09:34:02                    24.343
2023-11-21 09:35:15                    24.314
2023-11-21 09:38:53                    24.341
2023-11-21 09:39:17                    24.301
2023-11-21 09:39:41                    24.321
2023-11-21 09:40:06                    24.301
2023-11-21 09:40:30                    24.324
2023-11-21 09:44:56                    24.354
2023-11-21 09:45:20                    24.316
2023-11-21 09:46:09                    24.337
2023-11-21 09:46:33                    24.311
2023-11-21 09:49:47                    24.354
2023-11-21 09:50:11                    24.321
2023-11-21 09:50:35                    24.349
2023-11-21 09:51:00                    24.328
2023-11-21 09:51:24                    24.304
2023-11-21 09:52:12                    24.324
2023-11-21 09:58:16                    24.349
2023-11-21 09:58:40                    24.291
2023-11-21 09:59:04                    24.329
2023-11-21 09:59:53                    24.365
2023-11-21 10:00:17                    24.342
2023-11-21 10:00:41                    24.315
2023-11-21 10:02:42                    24.344
2023-11-21 10:03:31                    24.319
2023-11-21 10:03:55                    24.342
2023-11-21 10:05:32                    24.316
2023-11-21 10:05:56                    24.337
2023-11-21 10:08:45                    24.309
2023-11-21 10:09:10                    24.334
2023-11-21 10:09:34                    24.364
2023-11-21 10:09:58                     24.33
2023-11-21 10:10:22                    24.355
2023-11-21 10:10:46                    24.334
2023-11-21 10:22:53                    24.363
2023-11-21 10:24:30                    24.332
2023-11-21 10:25:42                    24.367
2023-11-21 10:28:32                    24.337
2023-11-21 10:29:45                     24.37
2023-11-21 10:30:33                     24.34
2023-11-21 10:30:57                    24.373
2023-11-21 10:31:22                    24.337
2023-11-21 10:31:46                    24.365
2023-11-21 10:33:47                    24.338
2023-11-21 10:34:35                    24.373
2023-11-21 10:37:00                    24.346
2023-11-21 10:37:25                    24.321
2023-11-21 10:37:49                    24.353
2023-11-21 10:40:14                    24.375
2023-11-21 10:40:38                    24.348
2023-11-21 10:43:04                    24.375
2023-11-21 10:43:52                     24.35
2023-11-21 10:47:30                     24.38
2023-11-21 10:48:18                    24.353
2023-11-21 10:49:55                    24.375
2023-11-21 10:50:20                     24.35
2023-11-21 10:54:22                    24.378
2023-11-21 10:55:34                    24.343
2023-11-21 10:55:59                    24.373
2023-11-21 11:21:49                    24.395
2023-11-21 11:23:01                    24.368
2023-11-21 11:24:14                     24.39
2023-11-21 11:25:27                    24.363
2023-11-21 11:27:28                    24.385
2023-11-21 11:30:17                    24.365
2023-11-21 11:31:54                    24.392
2023-11-21 11:37:33                    24.365
2023-11-21 11:37:57                    24.387
2023-11-21 11:57:19                    24.409
2023-11-21 11:57:43                     24.37
2023-11-21 11:58:08                    24.392
2023-11-21 12:23:57                     24.37
2023-11-21 12:24:46                    24.402
2023-11-21 12:32:02                    24.378
2023-11-21 12:33:39                    24.405
2023-11-21 12:36:52                     24.38
2023-11-21 12:38:05                    24.414
2023-11-21 12:38:53                    24.378
2023-11-21 12:39:18                    24.402
2023-11-21 12:39:42                    24.378
2023-11-21 12:42:56                      24.4
2023-11-21 12:46:09                    24.373
2023-11-21 12:47:22                    24.405
2023-11-21 12:48:11                     24.38
2023-11-21 13:02:18                    24.412
2023-11-21 13:02:42                     24.38
2023-11-21 13:03:31                    24.414
2023-11-21 13:03:55                     24.38
2023-11-21 13:04:19                    24.412
2023-11-21 13:04:43                     24.38
2023-11-21 13:07:09                    24.409
2023-11-21 13:07:33                    24.378
2023-11-21 13:07:57                    24.419
2023-11-21 13:08:46                    24.395
2023-11-21 13:10:47                    24.373
2023-11-21 13:13:36                    24.407
2023-11-21 13:15:37                    24.385
2023-11-21 13:16:26                    24.417
2023-11-21 13:17:14                    24.395
2023-11-21 13:18:51                    24.417
2023-11-21 13:19:39                    24.395
2023-11-21 13:36:36                    24.373
2023-11-21 13:37:25                    24.417
2023-11-21 13:38:13                    24.395
2023-11-21 13:51:08                     24.37
2023-11-21 13:52:21                    24.407
2023-11-21 13:53:33                    24.373
2023-11-21 13:53:57                    24.402
2023-11-21 13:54:22                    24.363
2023-11-21 13:55:10                    24.402
2023-11-21 13:59:36                    24.373
2023-11-21 14:00:00                    24.397
2023-11-21 14:02:26                    24.375
2023-11-21 14:05:39                    24.397
2023-11-21 14:06:28                    24.372
2023-11-21 14:07:40                    24.395
2023-11-21 14:10:30                    24.373
2023-11-21 14:12:07                    24.395
2023-11-21 14:14:32                     24.36
2023-11-21 14:14:56                    24.383
2023-11-21 14:15:21                    24.356
2023-11-21 14:15:45                    24.402
2023-11-21 14:24:13                    24.427
2023-11-21 14:25:26                    24.404
2023-11-21 14:26:38                    24.427
2023-11-21 14:33:54                    24.456
2023-11-21 14:34:18                    24.431
2023-11-21 14:39:09                    24.453
2023-11-21 14:44:48                    24.475
2023-11-21 14:45:36                    24.453
2023-11-21 14:50:27                    24.483
2023-11-21 14:54:05                    24.504
2023-11-21 14:54:29                    24.483
2023-11-21 14:56:54                    24.511
2023-11-21 15:00:32                    24.557
2023-11-21 15:00:56                    24.517
2023-11-21 15:01:21                    24.542
2023-11-21 15:02:09                    24.517
2023-11-21 15:03:22                    24.551
2023-11-21 15:04:58                     24.52
2023-11-21 15:05:23                    24.549
2023-11-21 15:07:24                    24.581
2023-11-21 15:08:12                    24.556
2023-11-21 15:09:25                      24.6
2023-11-21 15:10:37                    24.571
2023-11-21 15:13:51                    24.603
2023-11-21 15:14:39                    24.575
2023-11-21 15:15:28                      24.6
2023-11-21 15:18:17                    24.578
2023-11-21 15:18:42                    24.612
2023-11-21 15:19:30                    24.581
2023-11-21 15:20:18                    24.611
2023-11-21 15:21:07                    24.588
2023-11-21 15:22:19                    24.611
2023-11-21 15:27:10                    24.634
2023-11-21 15:27:34                    24.608
2023-11-21 15:31:36                     24.63
2023-11-21 15:43:43                    24.655
2023-11-21 15:47:20                    24.628
2023-11-21 15:48:09                    24.655
2023-11-21 16:01:52                    24.691
2023-11-21 16:03:53                    24.722
2023-11-21 16:06:43                    24.743
2023-11-21 16:14:47                    24.716
2023-11-21 16:21:14                    24.695
2023-11-21 16:26:05                    24.671
2023-11-21 16:27:41                     24.65
2023-11-21 16:28:30                    24.673
2023-11-21 16:29:43                    24.645
2023-11-21 16:32:56                    24.613
2023-11-21 16:33:20                    24.643
2023-11-21 16:34:57                    24.613
2023-11-21 16:36:10                    24.642
2023-11-21 16:36:34                    24.601
2023-11-21 16:36:58                    24.623
2023-11-21 16:41:25                    24.601
2023-11-21 16:43:02                    24.628
2023-11-21 16:43:26                    24.586
2023-11-21 16:44:14                    24.606
2023-11-21 16:54:44                    24.633
2023-11-21 16:55:56                    24.608
2023-11-21 17:02:24                    24.645
2023-11-21 17:03:36                    24.618
2023-11-21 17:12:29                    24.638
2023-11-21 17:15:43                    24.664
2023-11-21 17:18:32                    24.685
2023-11-21 17:20:33                    24.662
2023-11-21 17:28:13                    24.633
2023-11-21 17:36:42                    24.664
2023-11-21 17:37:30                    24.638
2023-11-21 17:38:18                    24.662
2023-11-21 17:39:07                    24.634
2023-11-21 17:52:26                    24.657
2023-11-21 17:54:51                    24.708
2023-11-21 17:55:15                    24.669
2023-11-21 17:56:04                    24.701
2023-11-21 17:57:16                    24.679
2023-11-21 18:05:45                    24.701
2023-11-21 18:06:09                    24.672
2023-11-21 18:10:35                     24.64
2023-11-21 18:10:59                    24.662
2023-11-21 18:15:50                     24.64
2023-11-21 18:17:51                    24.612
2023-11-21 18:20:40                    24.587
2023-11-21 18:21:53                    24.563
2023-11-21 18:22:17                    24.588
2023-11-21 18:23:30                    24.564
2023-11-21 18:24:18                    24.543
2023-11-21 18:24:43                    24.584
2023-11-21 18:26:19                    24.537
2023-11-21 18:27:08                    24.559
2023-11-21 18:28:20                    24.517
2023-11-21 18:38:02                    24.493
2023-11-21 18:44:29                    24.466
2023-11-21 18:44:53                    24.502
2023-11-21 18:46:55                     24.48
2023-11-21 18:48:56                    24.456
2023-11-21 18:50:32                    24.488
2023-11-21 18:52:09                    24.466
2023-11-21 18:52:34                    24.495
2023-11-21 18:54:59                    24.461
2023-11-21 18:55:23                    24.488
2023-11-21 18:58:37                    24.461
2023-11-21 19:01:02                    24.488
2023-11-21 19:01:51                    24.455
2023-11-21 19:02:15                    24.485
2023-11-21 19:03:03                    24.461
2023-11-21 19:13:09                    24.431
2023-11-21 19:13:33                    24.453
2023-11-21 19:20:25                    24.431
2023-11-21 19:20:49                    24.453
2023-11-21 19:28:05                    24.428
2023-11-21 19:30:06                    24.461
2023-11-21 19:30:54                     24.44
2023-11-21 19:35:45                    24.414
2023-11-21 19:36:09                    24.451
2023-11-21 19:52:18                    24.417
2023-11-21 19:52:42                    24.446
2023-11-21 19:55:08                    24.424
2023-11-21 19:55:32                    24.446
2023-11-21 19:59:58                    24.422
2023-11-21 20:00:23                    24.449
2023-11-21 20:00:47                    24.429
2023-11-21 20:01:11                    24.456
2023-11-21 20:03:36                    24.427
2023-11-21 20:04:01                    24.453
2023-11-21 20:21:46                    24.478
2023-11-21 20:23:47                    24.453
2023-11-21 20:25:00                    24.476
2023-11-21 20:27:01                    24.503
2023-11-21 20:28:38                    24.459
2023-11-21 20:29:02                    24.483
2023-11-21 20:32:40                    24.512
2023-11-21 20:33:53                    24.484
2023-11-21 20:35:05                    24.506
2023-11-21 20:40:44                    24.534
2023-11-21 20:41:33                    24.509
2023-11-21 20:48:24                    24.532
2023-11-21 20:55:16                     24.51
2023-11-21 20:55:40                    24.534
2023-11-21 20:57:17                    24.512
2023-11-21 20:57:41                    24.534
2023-11-21 21:02:08                    24.564
2023-11-21 21:02:32                    24.543
2023-11-21 21:05:46                      24.5
2023-11-21 21:06:10                    24.542
2023-11-21 21:08:11                     24.52
2023-11-21 21:10:37                    24.547
2023-11-21 21:15:51                    24.522
2023-11-21 21:17:28                    24.542
2023-11-21 21:36:51                    24.508
2023-11-21 21:37:15                    24.545
2023-11-21 21:37:39                    24.525
2023-11-21 21:41:17                    24.554
2023-11-21 21:42:06                     24.52
2023-11-21 21:42:54                    24.547
2023-11-21 21:45:19                    24.515
2023-11-21 21:46:56                     24.54
2023-11-21 21:58:14                    24.518
2023-11-21 22:01:53                     24.54
2023-11-21 22:02:41                    24.518
2023-11-21 22:13:59                    24.545
2023-11-21 22:15:36                    24.525
2023-11-21 22:19:14                    24.554
2023-11-21 22:19:38                     24.52
2023-11-21 22:32:33                    24.491
2023-11-21 22:32:58                    24.518
2023-11-21 22:47:54                     24.54
2023-11-21 22:48:42                     24.51
2023-11-21 22:49:31                    24.531
2023-11-21 22:54:21                    24.558
2023-11-21 22:54:45                    24.529
2023-11-21 22:55:34                    24.558
2023-11-21 22:55:58                    24.534
2023-11-21 22:59:12                    24.563
2023-11-21 22:59:36                    24.538
2023-11-21 23:00:00                    24.562
2023-11-21 23:10:06                    24.584
2023-11-21 23:10:54                    24.559
2023-11-21 23:12:31                    24.592
2023-11-21 23:12:55                    24.547
2023-11-21 23:13:19                      24.6
2023-11-21 23:16:33                    24.578
2023-11-21 23:17:22                    24.603
2023-11-21 23:17:46                    24.578
2023-11-21 23:20:11                    24.603
2023-11-21 23:20:35                    24.578
2023-11-21 23:22:12                    24.605
2023-11-21 23:24:13                    24.575
2023-11-21 23:24:38                    24.612
2023-11-21 23:25:50                    24.587
2023-11-21 23:26:39                    24.608
2023-11-21 23:28:40                    24.585
2023-11-21 23:29:28                    24.612
2023-11-21 23:31:29                    24.576
2023-11-21 23:32:42                     24.61
2023-11-21 23:33:06                    24.588
2023-11-21 23:33:30                    24.609
2023-11-21 23:35:07                    24.585
2023-11-21 23:38:45                    24.622
2023-11-21 23:39:10                    24.584
2023-11-21 23:44:00                    24.605
2023-11-21 23:46:25                    24.582
2023-11-21 23:49:15                    24.607
2023-11-21 23:49:39                    24.582
2023-11-21 23:50:52                    24.614
2023-11-21 23:51:16                    24.581
2023-11-21 23:53:41                    24.555
2023-11-21 23:54:06                    24.576
2023-11-21 23:58:56                    24.546
