        Date        hcnps_intlk_cz_t_back_48
2023-11-21 10:55:10                   17.204
2023-11-21 11:00:01                   17.183
2023-11-21 11:00:25                   17.226
2023-11-21 11:00:49                   17.194
2023-11-21 11:02:02                   17.217
2023-11-21 11:11:43                   17.246
2023-11-21 11:12:07                   17.214
2023-11-21 11:16:58                   17.237
2023-11-21 11:18:35                   17.196
2023-11-21 11:18:59                   17.219
2023-11-21 11:21:00                   17.253
2023-11-21 11:21:24                   17.229
2023-11-21 11:25:02                   17.259
2023-11-21 11:25:27                   17.224
2023-11-21 11:28:40                   17.199
2023-11-21 11:29:04                   17.227
2023-11-21 11:29:53                   17.204
2023-11-21 11:31:05                   17.232
2023-11-21 11:34:43                   17.209
2023-11-21 11:36:44                   17.239
2023-11-21 11:45:13                   17.217
2023-11-21 11:45:37                   17.243
2023-11-21 11:49:39                   17.263
2023-11-21 11:50:03                   17.222
2023-11-21 11:55:42                   17.247
2023-11-21 11:56:07                   17.221
2023-11-21 12:00:09                   17.244
2023-11-21 12:00:33                   17.221
2023-11-21 12:02:10                   17.245
2023-11-21 12:02:34                   17.219
2023-11-21 12:02:58                   17.242
2023-11-21 12:03:22                   17.221
2023-11-21 12:05:48                     17.2
2023-11-21 12:06:12                   17.233
2023-11-21 12:09:50                   17.212
2023-11-21 12:11:51                   17.255
2023-11-21 12:12:15                   17.217
2023-11-21 12:14:40                   17.246
2023-11-21 12:15:04                   17.214
2023-11-21 12:16:17                   17.237
2023-11-21 12:17:06                   17.216
2023-11-21 12:21:56                   17.243
2023-11-21 12:22:20                    17.22
2023-11-21 12:23:09                   17.244
2023-11-21 12:23:57                   17.221
2023-11-21 12:31:37                   17.262
2023-11-21 12:32:02                   17.225
2023-11-21 12:49:47                   17.248
2023-11-21 12:50:12                   17.227
2023-11-21 12:51:49                   17.252
2023-11-21 12:52:37                   17.227
2023-11-21 12:53:01                   17.248
2023-11-21 12:53:25                   17.226
2023-11-21 12:59:29                   17.258
2023-11-21 13:00:17                   17.222
2023-11-21 13:00:41                   17.248
2023-11-21 13:03:31                   17.225
2023-11-21 13:05:56                   17.268
2023-11-21 13:06:45                   17.228
2023-11-21 13:07:57                   17.255
2023-11-21 13:08:21                   17.229
2023-11-21 13:09:10                    17.25
2023-11-21 13:10:23                   17.225
2023-11-21 13:10:47                   17.265
2023-11-21 13:11:11                   17.243
2023-11-21 13:14:49                   17.218
2023-11-21 13:15:37                   17.248
2023-11-21 13:18:51                   17.271
2023-11-21 13:19:39                   17.241
2023-11-21 13:21:16                   17.215
2023-11-21 13:22:05                   17.251
2023-11-21 13:24:54                    17.23
2023-11-21 13:25:42                   17.251
2023-11-21 13:26:55                    17.23
2023-11-21 13:27:19                   17.253
2023-11-21 13:28:08                   17.228
2023-11-21 13:30:33                    17.25
2023-11-21 13:31:46                   17.222
2023-11-21 13:32:10                   17.243
2023-11-21 13:36:12                   17.215
2023-11-21 13:38:13                   17.245
2023-11-21 13:39:01                    17.22
2023-11-21 13:41:02                   17.248
2023-11-21 13:41:51                   17.227
2023-11-21 13:52:20                   17.199
2023-11-21 13:54:22                   17.224
2023-11-21 13:55:10                   17.201
2023-11-21 14:03:14                   17.175
2023-11-21 14:03:38                   17.209
2023-11-21 14:04:27                   17.187
2023-11-21 14:06:52                   17.209
2023-11-21 14:08:53                   17.179
2023-11-21 14:13:19                   17.199
2023-11-21 14:14:08                   17.162
2023-11-21 14:14:32                   17.204
2023-11-21 14:14:56                   17.173
2023-11-21 14:17:46                   17.194
2023-11-21 14:18:10                   17.166
2023-11-21 14:21:48                   17.142
2023-11-21 14:22:12                   17.167
2023-11-21 14:23:25                   17.129
2023-11-21 14:23:49                   17.167
2023-11-21 14:25:50                   17.195
2023-11-21 14:26:14                   17.172
2023-11-21 14:29:04                   17.194
2023-11-21 14:31:05                   17.221
2023-11-21 14:31:53                   17.254
2023-11-21 14:33:54                   17.276
2023-11-21 14:34:43                   17.304
2023-11-21 14:36:19                   17.349
2023-11-21 14:37:32                   17.378
2023-11-21 14:38:45                   17.406
2023-11-21 14:39:57                   17.436
2023-11-21 14:40:46                   17.461
2023-11-21 14:41:34                   17.482
2023-11-21 14:42:23                   17.512
2023-11-21 14:43:35                   17.534
2023-11-21 14:44:00                    17.56
2023-11-21 14:44:48                   17.602
2023-11-21 14:46:49                   17.652
2023-11-21 14:47:37                   17.681
2023-11-21 14:48:50                   17.711
2023-11-21 14:49:38                   17.741
2023-11-21 14:50:27                   17.763
2023-11-21 14:51:15                   17.797
2023-11-21 14:52:28                   17.825
2023-11-21 14:53:16                   17.872
2023-11-21 14:54:53                   17.904
2023-11-21 14:56:06                   17.951
2023-11-21 14:57:43                   18.003
2023-11-21 14:58:55                   18.025
2023-11-21 14:59:44                   18.062
2023-11-21 15:00:56                   18.091
2023-11-21 15:01:45                   18.116
2023-11-21 15:02:57                   18.148
2023-11-21 15:03:46                   18.173
2023-11-21 15:04:34                   18.195
2023-11-21 15:05:23                   18.235
2023-11-21 15:07:00                   18.264
2023-11-21 15:07:24                   18.287
2023-11-21 15:08:36                   18.338
2023-11-21 15:09:49                    18.37
2023-11-21 15:11:02                   18.402
2023-11-21 15:12:14                   18.436
2023-11-21 15:13:27                   18.472
2023-11-21 15:14:15                   18.496
2023-11-21 15:15:52                   18.549
2023-11-21 15:16:40                   18.578
2023-11-21 15:18:42                   18.605
2023-11-21 15:19:06                    18.63
2023-11-21 15:20:18                   18.667
2023-11-21 15:21:31                   18.699
2023-11-21 15:22:44                   18.737
2023-11-21 15:23:08                   18.763
2023-11-21 15:23:32                   18.731
2023-11-21 15:23:56                   18.755
2023-11-21 15:24:20                   18.782
2023-11-21 15:24:45                   18.761
2023-11-21 15:25:33                   18.801
2023-11-21 15:25:57                   18.829
2023-11-21 15:27:34                   18.852
2023-11-21 15:28:47                   18.889
2023-11-21 15:29:59                   18.923
2023-11-21 15:32:00                   18.945
2023-11-21 15:32:25                    18.97
2023-11-21 15:33:13                   19.005
2023-11-21 15:34:26                   19.027
2023-11-21 15:36:03                   19.048
2023-11-21 15:36:27                   19.077
2023-11-21 15:38:52                   19.099
2023-11-21 15:39:40                   19.144
2023-11-21 15:41:17                   19.183
2023-11-21 15:43:18                   19.215
2023-11-21 15:43:43                   19.237
2023-11-21 15:45:44                   19.262
2023-11-21 15:46:08                   19.284
2023-11-21 15:48:09                   19.312
2023-11-21 15:49:21                   19.339
2023-11-21 15:50:10                   19.361
2023-11-21 15:50:58                   19.383
2023-11-21 15:53:48                   19.408
2023-11-21 15:55:00                   19.442
2023-11-21 15:56:37                   19.479
2023-11-21 15:58:38                   19.507
2023-11-21 15:59:51                   19.534
2023-11-21 16:00:39                   19.587
2023-11-21 16:02:40                   19.608
2023-11-21 16:03:29                   19.644
2023-11-21 16:05:06                   19.666
2023-11-21 16:05:54                   19.696
2023-11-21 16:08:19                   19.723
2023-11-21 16:09:56                   19.747
2023-11-21 16:10:20                   19.773
2023-11-21 16:10:45                    19.75
2023-11-21 16:11:33                    19.78
2023-11-21 16:15:11                   19.802
2023-11-21 16:21:14                    19.78
2023-11-21 16:22:51                   19.742
2023-11-21 16:23:15                    19.77
2023-11-21 16:24:04                   19.742
2023-11-21 16:25:16                   19.703
2023-11-21 16:26:53                   19.678
2023-11-21 16:28:30                   19.649
2023-11-21 16:30:07                   19.626
2023-11-21 16:30:31                   19.599
2023-11-21 16:31:44                   19.577
2023-11-21 16:32:56                   19.537
2023-11-21 16:34:33                   19.513
2023-11-21 16:35:46                   19.486
2023-11-21 16:36:34                   19.458
2023-11-21 16:37:47                   19.434
2023-11-21 16:39:24                   19.393
2023-11-21 16:41:01                   19.371
2023-11-21 16:42:37                   19.342
2023-11-21 16:43:02                   19.365
2023-11-21 16:44:14                   19.339
2023-11-21 16:45:51                   19.361
2023-11-21 16:46:15                   19.321
2023-11-21 16:48:41                   19.343
2023-11-21 16:49:29                   19.319
2023-11-21 16:49:53                   19.349
2023-11-21 16:51:06                   19.315
2023-11-21 16:51:54                   19.351
2023-11-21 16:53:07                   19.327
2023-11-21 16:54:20                   19.351
2023-11-21 16:55:08                   19.322
2023-11-21 16:55:32                   19.345
2023-11-21 16:56:21                   19.393
2023-11-21 16:57:09                    19.36
2023-11-21 16:57:57                   19.405
2023-11-21 16:58:22                   19.377
2023-11-21 16:59:10                   19.402
2023-11-21 17:02:24                   19.426
2023-11-21 17:03:36                   19.446
2023-11-21 17:05:13                   19.468
2023-11-21 17:08:51                   19.514
2023-11-21 17:10:52                   19.549
2023-11-21 17:12:29                   19.574
2023-11-21 17:12:53                   19.605
2023-11-21 17:13:41                   19.632
2023-11-21 17:14:30                   19.653
2023-11-21 17:14:54                   19.675
2023-11-21 17:16:07                    19.71
2023-11-21 17:16:31                   19.687
2023-11-21 17:17:19                    19.72
2023-11-21 17:19:20                   19.749
2023-11-21 17:20:09                    19.77
2023-11-21 17:20:33                   19.744
2023-11-21 17:21:21                    19.78
2023-11-21 17:24:11                   19.801
2023-11-21 17:26:36                   19.835
2023-11-21 17:29:50                   19.865
2023-11-21 17:32:15                    19.89
2023-11-21 17:32:39                   19.858
2023-11-21 17:33:28                   19.885
2023-11-21 17:34:40                   19.907
2023-11-21 17:35:05                   19.946
2023-11-21 17:35:29                   19.917
2023-11-21 17:36:42                   19.939
2023-11-21 17:37:54                   19.962
2023-11-21 17:39:55                   19.989
2023-11-21 17:42:20                   20.011
2023-11-21 17:44:21                   20.043
2023-11-21 17:46:47                   20.078
2023-11-21 17:49:36                   20.102
2023-11-21 17:51:37                   20.127
2023-11-21 17:52:26                   20.163
2023-11-21 17:53:14                   20.184
2023-11-21 17:54:27                   20.225
2023-11-21 17:56:28                   20.267
2023-11-21 17:57:40                    20.29
2023-11-21 17:58:05                   20.253
2023-11-21 17:58:29                    20.28
2023-11-21 18:00:30                    20.32
2023-11-21 18:00:54                   20.282
2023-11-21 18:01:18                   20.327
2023-11-21 18:05:45                   20.294
2023-11-21 18:06:09                   20.337
2023-11-21 18:08:58                   20.316
2023-11-21 18:09:47                   20.291
2023-11-21 18:10:59                   20.263
2023-11-21 18:12:36                   20.238
2023-11-21 18:14:13                   20.198
2023-11-21 18:15:50                   20.172
2023-11-21 18:16:14                   20.142
2023-11-21 18:17:27                    20.11
2023-11-21 18:19:04                    20.07
2023-11-21 18:20:40                   20.018
2023-11-21 18:22:17                   19.994
2023-11-21 18:23:06                   19.969
2023-11-21 18:23:30                   19.946
2023-11-21 18:24:43                   19.925
2023-11-21 18:25:55                   19.887
2023-11-21 18:26:19                   19.858
2023-11-21 18:27:08                   19.836
2023-11-21 18:27:56                   19.804
2023-11-21 18:28:45                   19.781
2023-11-21 18:29:57                   19.732
2023-11-21 18:30:46                   19.697
2023-11-21 18:31:34                   19.674
2023-11-21 18:32:23                   19.638
2023-11-21 18:33:11                   19.613
2023-11-21 18:34:00                   19.578
2023-11-21 18:34:48                   19.554
2023-11-21 18:35:36                   19.529
2023-11-21 18:36:01                   19.489
2023-11-21 18:37:13                   19.437
2023-11-21 18:37:37                   19.402
2023-11-21 18:38:50                    19.37
2023-11-21 18:39:39                   19.324
2023-11-21 18:40:27                   19.277
2023-11-21 18:41:15                   19.251
2023-11-21 18:42:28                   19.219
2023-11-21 18:42:52                   19.197
2023-11-21 18:43:16                   19.172
2023-11-21 18:44:29                   19.117
2023-11-21 18:45:42                   19.065
2023-11-21 18:47:19                   19.015
2023-11-21 18:47:43                   18.981
2023-11-21 18:48:31                   18.957
2023-11-21 18:49:44                   18.925
2023-11-21 18:50:08                   18.899
2023-11-21 18:50:32                    18.92
2023-11-21 18:50:57                   18.859
2023-11-21 18:52:34                   18.827
2023-11-21 18:53:46                   18.792
2023-11-21 18:54:10                    18.77
2023-11-21 18:55:23                   18.719
2023-11-21 18:57:24                   18.691
2023-11-21 18:57:48                   18.652
2023-11-21 18:59:50                   18.624
2023-11-21 19:00:38                     18.6
2023-11-21 19:01:51                   18.555
2023-11-21 19:02:39                   18.592
2023-11-21 19:03:03                   18.555
2023-11-21 19:04:16                   18.502
2023-11-21 19:04:40                   18.538
2023-11-21 19:05:04                   18.496
2023-11-21 19:06:17                   18.461
2023-11-21 19:07:30                   18.436
2023-11-21 19:08:18                   18.414
2023-11-21 19:09:31                   18.384
2023-11-21 19:10:43                   18.357
2023-11-21 19:11:08                   18.335
2023-11-21 19:12:20                   18.313
2023-11-21 19:13:33                   18.258
2023-11-21 19:15:10                   18.223
2023-11-21 19:16:47                   18.194
2023-11-21 19:17:11                   18.166
2023-11-21 19:18:48                   18.137
2023-11-21 19:20:01                   18.087
2023-11-21 19:22:02                   18.056
2023-11-21 19:23:14                   18.021
2023-11-21 19:24:27                   17.993
2023-11-21 19:25:15                   17.972
2023-11-21 19:26:28                   17.946
2023-11-21 19:28:05                    17.91
2023-11-21 19:28:53                   17.882
2023-11-21 19:30:30                   17.856
2023-11-21 19:30:54                   17.831
2023-11-21 19:32:07                   17.799
2023-11-21 19:32:31                   17.777
2023-11-21 19:32:56                   17.799
2023-11-21 19:34:08                   17.759
2023-11-21 19:35:21                   17.732
2023-11-21 19:36:58                   17.711
2023-11-21 19:37:46                    17.69
2023-11-21 19:39:47                   17.651
2023-11-21 19:41:00                   17.603
2023-11-21 19:41:24                   17.629
2023-11-21 19:42:13                   17.606
2023-11-21 19:43:50                   17.577
2023-11-21 19:45:02                   17.552
2023-11-21 19:47:03                   17.527
2023-11-21 19:48:40                   17.495
2023-11-21 19:49:04                   17.458
2023-11-21 19:49:29                   17.491
2023-11-21 19:49:53                   17.459
2023-11-21 19:50:17                   17.505
2023-11-21 19:50:41                   17.454
2023-11-21 19:52:42                   17.424
2023-11-21 19:53:55                     17.4
2023-11-21 19:55:32                   17.378
2023-11-21 19:57:57                   17.345
2023-11-21 19:59:58                   17.322
2023-11-21 20:01:11                   17.295
2023-11-21 20:01:35                   17.323
2023-11-21 20:01:59                    17.29
2023-11-21 20:04:49                   17.266
2023-11-21 20:05:37                   17.243
2023-11-21 20:06:50                   17.221
2023-11-21 20:07:14                   17.249
2023-11-21 20:08:03                   17.217
2023-11-21 20:08:51                   17.189
2023-11-21 20:10:04                   17.157
2023-11-21 20:10:52                   17.189
2023-11-21 20:11:16                   17.159
2023-11-21 20:14:06                   17.133
2023-11-21 20:16:55                   17.103
2023-11-21 20:18:57                   17.074
2023-11-21 20:21:22                   17.046
2023-11-21 20:24:11                   17.024
2023-11-21 20:25:48                   17.002
2023-11-21 20:27:01                    16.98
2023-11-21 20:30:15                   16.958
2023-11-21 20:31:27                   16.935
2023-11-21 20:34:41                   16.906
2023-11-21 20:36:42                   16.876
2023-11-21 20:37:31                   16.913
2023-11-21 20:38:19                   16.886
2023-11-21 20:40:20                   16.851
2023-11-21 20:43:34                   16.829
2023-11-21 20:45:59                   16.807
2023-11-21 20:48:49                   16.775
2023-11-21 20:50:25                   16.797
2023-11-21 20:50:50                   16.767
2023-11-21 20:55:40                    16.73
2023-11-21 20:58:54                   16.708
2023-11-21 21:02:08                   16.685
2023-11-21 21:04:09                   16.656
2023-11-21 21:04:33                   16.689
2023-11-21 21:04:57                   16.661
2023-11-21 21:06:10                   16.684
2023-11-21 21:06:59                   16.648
2023-11-21 21:11:25                   16.625
2023-11-21 21:11:49                   16.647
2023-11-21 21:12:13                   16.617
2023-11-21 21:12:38                   16.642
2023-11-21 21:13:26                   16.609
2023-11-21 21:13:50                   16.632
2023-11-21 21:15:27                   16.607
2023-11-21 21:19:29                   16.584
2023-11-21 21:21:06                   16.606
2023-11-21 21:21:31                   16.569
2023-11-21 21:23:07                   16.597
2023-11-21 21:23:32                   16.568
2023-11-21 21:26:45                   16.547
2023-11-21 21:30:48                   16.523
2023-11-21 21:31:12                   16.552
2023-11-21 21:32:24                   16.509
2023-11-21 21:32:49                    16.53
2023-11-21 21:35:38                    16.49
2023-11-21 21:36:02                   16.522
2023-11-21 21:38:03                   16.497
2023-11-21 21:40:29                    16.52
2023-11-21 21:41:17                   16.481
2023-11-21 21:42:54                   16.513
2023-11-21 21:43:42                   16.485
2023-11-21 21:44:55                   16.464
2023-11-21 21:45:44                   16.484
2023-11-21 21:46:32                   16.462
2023-11-21 21:51:47                   16.439
2023-11-21 21:55:01                   16.411
2023-11-21 21:55:25                   16.444
2023-11-21 21:56:13                   16.396
2023-11-21 21:57:02                   16.439
2023-11-21 21:58:14                   16.414
2023-11-21 22:00:40                   16.383
2023-11-21 22:01:28                   16.407
2023-11-21 22:02:41                   16.385
2023-11-21 22:05:06                   16.352
2023-11-21 22:06:19                   16.393
2023-11-21 22:07:56                   16.358
2023-11-21 22:09:33                    16.38
2023-11-21 22:09:57                   16.347
2023-11-21 22:11:34                   16.375
2023-11-21 22:11:58                    16.35
2023-11-21 22:16:49                   16.325
2023-11-21 22:24:05                     16.3
2023-11-21 22:28:55                   16.274
