        Date        hcnps_intlk_cz_t_front_7
2023-11-21 09:25:34                   24.172
2023-11-21 09:29:36                   24.147
2023-11-21 09:30:00                   24.169
2023-11-21 09:32:01                   24.194
2023-11-21 09:32:25                   24.159
2023-11-21 09:40:30                   24.182
2023-11-21 09:41:18                    24.15
2023-11-21 09:42:07                   24.176
2023-11-21 09:43:19                   24.128
2023-11-21 09:43:44                    24.17
2023-11-21 09:44:32                    24.14
2023-11-21 09:44:56                   24.186
2023-11-21 09:45:20                   24.154
2023-11-21 09:46:09                   24.178
2023-11-21 09:47:22                   24.155
2023-11-21 09:47:46                   24.188
2023-11-21 09:48:10                   24.145
2023-11-21 09:48:34                   24.167
2023-11-21 09:48:58                    24.19
2023-11-21 09:49:23                   24.162
2023-11-21 09:49:47                   24.183
2023-11-21 09:51:24                   24.152
2023-11-21 09:51:48                   24.182
2023-11-21 09:57:03                   24.155
2023-11-21 09:57:51                   24.185
2023-11-21 09:58:40                   24.164
2023-11-21 09:59:52                   24.206
2023-11-21 10:00:41                   24.163
2023-11-21 10:03:06                    24.19
2023-11-21 10:03:31                   24.167
2023-11-21 10:04:43                   24.193
2023-11-21 10:05:32                    24.17
2023-11-21 10:08:21                   24.208
2023-11-21 10:08:45                   24.175
2023-11-21 10:11:35                   24.196
2023-11-21 10:12:23                    24.17
2023-11-21 10:13:36                   24.203
2023-11-21 10:14:00                   24.166
2023-11-21 10:15:13                   24.192
2023-11-21 10:30:57                   24.219
2023-11-21 10:31:22                   24.196
2023-11-21 10:32:58                   24.219
2023-11-21 10:33:23                   24.194
2023-11-21 10:34:59                   24.216
2023-11-21 10:36:36                   24.194
2023-11-21 10:39:50                   24.226
2023-11-21 10:40:14                   24.199
2023-11-21 10:41:03                   24.229
2023-11-21 10:42:15                   24.194
2023-11-21 10:43:28                   24.223
2023-11-21 10:44:16                   24.192
2023-11-21 10:44:40                   24.213
2023-11-21 10:55:34                   24.179
2023-11-21 10:55:59                   24.226
2023-11-21 10:56:23                   24.204
2023-11-21 10:58:24                   24.229
2023-11-21 10:58:48                   24.199
2023-11-21 10:59:12                   24.231
2023-11-21 11:01:38                    24.19
2023-11-21 11:02:26                   24.221
2023-11-21 11:05:16                   24.196
2023-11-21 11:06:04                   24.218
2023-11-21 11:08:29                   24.192
2023-11-21 11:10:06                   24.216
2023-11-21 11:27:28                   24.238
2023-11-21 11:28:40                   24.216
2023-11-21 11:32:42                   24.241
2023-11-21 11:35:08                   24.216
2023-11-21 11:36:44                   24.238
2023-11-21 11:37:57                   24.216
2023-11-21 11:38:21                   24.241
2023-11-21 11:42:48                   24.219
2023-11-21 11:44:00                   24.241
2023-11-21 11:46:01                   24.212
2023-11-21 11:46:25                   24.251
2023-11-21 11:46:50                   24.226
2023-11-21 11:50:28                   24.248
2023-11-21 11:51:40                   24.226
2023-11-21 11:53:17                   24.248
2023-11-21 11:54:05                   24.224
2023-11-21 11:58:32                   24.258
2023-11-21 11:59:20                   24.231
2023-11-21 12:16:17                   24.258
2023-11-21 12:16:41                   24.221
2023-11-21 12:19:07                   24.243
2023-11-21 12:19:31                   24.202
2023-11-21 12:19:55                   24.238
2023-11-21 12:20:43                   24.214
2023-11-21 12:21:08                   24.251
2023-11-21 12:21:32                   24.229
2023-11-21 12:21:56                   24.251
2023-11-21 12:22:20                   24.219
2023-11-21 12:27:35                   24.241
2023-11-21 12:27:59                   24.216
2023-11-21 12:29:12                   24.241
2023-11-21 12:32:26                   24.219
2023-11-21 12:32:50                   24.246
2023-11-21 12:33:39                   24.204
2023-11-21 12:34:27                   24.238
2023-11-21 12:35:40                   24.213
2023-11-21 12:36:04                   24.243
2023-11-21 12:40:30                   24.219
2023-11-21 12:41:19                   24.241
2023-11-21 12:44:33                   24.212
2023-11-21 12:45:21                   24.236
2023-11-21 12:53:25                   24.212
2023-11-21 12:53:50                   24.241
2023-11-21 12:55:26                   24.219
2023-11-21 12:56:15                   24.243
2023-11-21 13:00:17                   24.221
2023-11-21 13:01:30                   24.251
2023-11-21 13:04:19                   24.229
2023-11-21 13:09:58                   24.253
2023-11-21 13:10:47                   24.231
2023-11-21 13:16:26                   24.265
2023-11-21 13:16:50                   24.236
2023-11-21 13:23:41                   24.258
2023-11-21 13:24:30                   24.236
2023-11-21 13:28:08                   24.258
2023-11-21 13:30:09                   24.231
2023-11-21 13:41:27                   24.256
2023-11-21 13:42:15                   24.231
2023-11-21 13:42:39                   24.253
2023-11-21 13:43:04                   24.221
2023-11-21 13:44:40                   24.243
2023-11-21 13:46:17                   24.219
2023-11-21 13:48:18                   24.241
2023-11-21 13:51:32                   24.219
2023-11-21 13:52:21                   24.241
2023-11-21 14:02:50                   24.218
2023-11-21 14:12:31                   24.197
2023-11-21 14:12:55                   24.221
2023-11-21 14:22:36                   24.251
2023-11-21 14:23:25                   24.226
2023-11-21 14:28:15                   24.248
2023-11-21 14:50:27                    24.27
2023-11-21 14:50:51                   24.295
2023-11-21 14:51:15                   24.265
2023-11-21 14:55:42                    24.29
2023-11-21 14:58:31                   24.323
2023-11-21 14:58:55                   24.301
2023-11-21 15:00:56                   24.327
2023-11-21 15:01:21                   24.303
2023-11-21 15:01:45                   24.324
2023-11-21 15:02:09                   24.285
2023-11-21 15:02:33                   24.311
2023-11-21 15:04:10                   24.341
2023-11-21 15:04:58                   24.298
2023-11-21 15:05:23                   24.348
2023-11-21 15:07:48                   24.319
2023-11-21 15:08:12                   24.346
2023-11-21 15:12:38                   24.373
2023-11-21 15:13:03                   24.343
2023-11-21 15:15:28                   24.366
2023-11-21 15:23:08                   24.344
2023-11-21 15:23:32                    24.38
2023-11-21 15:38:04                   24.401
2023-11-21 15:42:30                   24.376
2023-11-21 15:43:43                   24.413
2023-11-21 15:44:07                   24.379
2023-11-21 15:44:55                   24.423
2023-11-21 15:45:19                   24.391
2023-11-21 15:59:27                   24.423
2023-11-21 16:00:15                   24.396
2023-11-21 16:01:28                   24.427
2023-11-21 16:02:40                   24.448
2023-11-21 16:05:54                   24.474
2023-11-21 16:06:43                   24.499
2023-11-21 16:08:19                   24.477
2023-11-21 16:09:32                   24.512
2023-11-21 16:09:56                   24.487
2023-11-21 16:12:22                   24.459
2023-11-21 16:12:46                   24.504
2023-11-21 16:13:34                   24.467
2023-11-21 16:14:47                   24.491
2023-11-21 16:19:37                   24.469
2023-11-21 16:22:51                   24.446
2023-11-21 16:23:39                   24.474
2023-11-21 16:24:52                   24.438
2023-11-21 16:27:41                   24.416
2023-11-21 16:32:08                   24.388
2023-11-21 16:33:20                   24.443
2023-11-21 16:33:45                   24.405
2023-11-21 16:39:24                   24.381
2023-11-21 16:41:01                    24.41
2023-11-21 16:41:25                   24.371
2023-11-21 16:41:49                   24.393
2023-11-21 16:43:50                   24.357
2023-11-21 16:44:14                   24.388
2023-11-21 16:50:18                    24.41
2023-11-21 16:51:06                   24.388
2023-11-21 16:52:43                    24.41
2023-11-21 16:53:07                   24.383
2023-11-21 16:53:31                   24.405
2023-11-21 16:54:44                   24.383
2023-11-21 17:04:01                   24.408
2023-11-21 17:04:25                   24.375
2023-11-21 17:05:13                   24.396
2023-11-21 17:12:53                   24.427
2023-11-21 17:18:32                    24.45
2023-11-21 17:18:56                   24.426
2023-11-21 17:19:45                   24.447
2023-11-21 17:21:21                   24.423
2023-11-21 17:35:53                   24.397
2023-11-21 17:36:17                   24.435
2023-11-21 17:40:19                   24.405
2023-11-21 17:41:56                   24.442
2023-11-21 17:42:20                   24.407
2023-11-21 17:42:45                   24.432
2023-11-21 17:43:33                   24.396
2023-11-21 17:43:57                   24.424
2023-11-21 17:44:21                     24.4
2023-11-21 17:44:46                   24.424
2023-11-21 17:45:34                   24.397
2023-11-21 17:46:47                   24.424
2023-11-21 17:47:59                   24.397
2023-11-21 17:48:48                   24.432
2023-11-21 17:49:12                   24.394
2023-11-21 17:51:13                   24.429
2023-11-21 17:52:01                   24.449
2023-11-21 18:03:44                   24.471
2023-11-21 18:05:45                   24.449
2023-11-21 18:14:13                   24.422
2023-11-21 18:14:37                   24.449
2023-11-21 18:15:50                   24.415
2023-11-21 18:16:14                   24.447
2023-11-21 18:16:38                   24.422
2023-11-21 18:17:03                   24.445
2023-11-21 18:17:51                   24.424
2023-11-21 18:18:15                   24.397
2023-11-21 18:18:39                   24.426
2023-11-21 18:19:28                     24.4
2023-11-21 18:20:16                   24.422
2023-11-21 18:20:40                   24.384
2023-11-21 18:21:53                   24.362
2023-11-21 18:22:42                   24.388
2023-11-21 18:24:18                   24.365
2023-11-21 18:29:33                   24.343
2023-11-21 18:35:36                   24.319
2023-11-21 18:36:01                   24.341
2023-11-21 18:42:04                   24.314
2023-11-21 18:43:16                   24.341
2023-11-21 18:46:30                   24.319
2023-11-21 18:47:19                   24.341
2023-11-21 18:50:57                   24.312
2023-11-21 18:51:21                   24.348
2023-11-21 18:52:34                   24.324
2023-11-21 19:07:06                   24.348
2023-11-21 19:07:30                   24.326
2023-11-21 19:23:38                   24.356
2023-11-21 19:24:03                   24.331
2023-11-21 19:36:34                   24.358
2023-11-21 19:36:58                   24.323
2023-11-21 19:38:10                   24.348
2023-11-21 19:38:35                   24.326
2023-11-21 19:40:12                   24.348
2023-11-21 19:41:48                   24.321
2023-11-21 19:42:13                   24.343
2023-11-21 19:49:29                    24.37
2023-11-21 19:49:53                   24.341
2023-11-21 19:51:54                   24.368
2023-11-21 19:52:18                   24.334
2023-11-21 19:53:55                   24.356
2023-11-21 20:08:03                   24.378
2023-11-21 20:10:52                   24.351
2023-11-21 20:12:53                   24.378
2023-11-21 20:18:08                   24.402
2023-11-21 20:18:32                   24.365
2023-11-21 20:19:45                   24.387
2023-11-21 20:29:26                    24.42
2023-11-21 20:33:04                   24.391
2023-11-21 20:33:28                   24.416
2023-11-21 20:37:06                   24.441
2023-11-21 20:38:19                   24.411
2023-11-21 20:38:43                    24.44
2023-11-21 20:41:33                   24.419
2023-11-21 20:42:21                   24.446
2023-11-21 20:44:46                   24.424
2023-11-21 20:45:11                   24.449
2023-11-21 20:46:48                   24.424
2023-11-21 20:49:37                   24.449
2023-11-21 21:02:08                   24.474
2023-11-21 21:02:32                   24.448
2023-11-21 21:04:09                   24.476
2023-11-21 21:04:57                   24.452
2023-11-21 21:11:49                   24.484
2023-11-21 21:12:38                   24.447
2023-11-21 21:14:39                   24.471
2023-11-21 21:15:27                   24.449
2023-11-21 21:17:28                   24.471
2023-11-21 21:21:55                   24.435
2023-11-21 21:22:19                   24.467
2023-11-21 21:24:44                   24.432
2023-11-21 21:25:08                   24.454
2023-11-21 21:58:14                   24.425
2023-11-21 21:59:03                   24.452
2023-11-21 22:03:29                   24.423
2023-11-21 22:03:54                   24.449
2023-11-21 22:05:55                   24.425
2023-11-21 22:07:32                   24.452
2023-11-21 22:11:58                    24.42
2023-11-21 22:13:35                   24.442
2023-11-21 22:15:36                   24.413
2023-11-21 22:16:00                    24.44
2023-11-21 22:22:04                   24.413
2023-11-21 22:22:52                   24.445
2023-11-21 22:26:54                    24.42
2023-11-21 22:27:19                   24.445
2023-11-21 22:30:32                   24.403
2023-11-21 22:30:57                   24.432
2023-11-21 22:32:33                    24.41
2023-11-21 22:33:46                   24.432
2023-11-21 22:37:00                   24.408
2023-11-21 22:39:01                    24.44
2023-11-21 22:39:49                   24.418
2023-11-21 22:40:14                    24.44
2023-11-21 22:42:15                   24.415
2023-11-21 22:49:55                   24.438
2023-11-21 22:50:19                   24.413
2023-11-21 22:51:08                   24.445
2023-11-21 22:51:32                   24.414
2023-11-21 22:53:09                   24.446
2023-11-21 22:53:33                   24.417
2023-11-21 22:53:57                   24.441
2023-11-21 22:57:35                   24.463
2023-11-21 22:57:59                   24.428
2023-11-21 22:58:48                   24.454
2023-11-21 23:07:16                   24.476
2023-11-21 23:09:17                   24.449
2023-11-21 23:09:41                   24.474
2023-11-21 23:15:20                   24.498
2023-11-21 23:16:09                   24.469
2023-11-21 23:21:00                   24.495
2023-11-21 23:21:24                   24.466
2023-11-21 23:21:48                   24.487
2023-11-21 23:23:49                    24.46
2023-11-21 23:24:13                   24.482
2023-11-21 23:25:26                   24.505
2023-11-21 23:26:39                   24.476
2023-11-21 23:28:16                   24.498
2023-11-21 23:29:04                    24.47
2023-11-21 23:29:28                     24.5
2023-11-21 23:31:29                   24.476
2023-11-21 23:33:06                   24.498
2023-11-21 23:34:43                    24.47
2023-11-21 23:37:33                   24.497
2023-11-21 23:37:57                   24.465
2023-11-21 23:42:23                   24.495
2023-11-21 23:42:47                    24.46
2023-11-21 23:44:00                   24.488
2023-11-21 23:44:24                   24.465
2023-11-21 23:51:40                   24.487
2023-11-21 23:52:05                   24.449
2023-11-21 23:53:41                   24.419
2023-11-21 23:54:30                   24.457
2023-11-21 23:56:07                    24.43
2023-11-21 23:56:31                   24.455
2023-11-21 23:58:56                   24.421
