        Date        hcnps_intlk_cz_t_front_51
2023-11-21 03:05:44                    22.909
2023-11-21 03:06:57                    22.937
2023-11-21 03:08:34                    22.914
2023-11-21 03:09:46                     22.95
2023-11-21 03:10:10                    22.923
2023-11-21 03:12:11                    22.945
2023-11-21 03:19:27                    22.966
2023-11-21 03:22:17                    22.914
2023-11-21 03:22:41                     22.94
2023-11-21 03:27:31                    22.961
2023-11-21 03:27:56                     22.94
2023-11-21 03:28:20                    22.963
2023-11-21 03:33:59                    22.939
2023-11-21 03:34:23                    22.965
2023-11-21 03:36:00                    22.944
2023-11-21 03:36:48                     22.97
2023-11-21 03:37:13                    22.948
2023-11-21 03:40:26                    22.981
2023-11-21 03:40:50                    22.956
2023-11-21 03:46:30                    22.931
2023-11-21 03:46:54                    22.961
2023-11-21 03:54:10                    22.932
2023-11-21 03:55:22                    22.959
2023-11-21 03:59:25                    22.934
2023-11-21 03:59:49                    22.973
2023-11-21 04:00:13                    22.951
2023-11-21 04:03:51                    22.973
2023-11-21 04:07:29                    22.949
2023-11-21 04:13:32                    22.971
2023-11-21 04:15:33                    22.944
2023-11-21 04:21:13                    22.969
2023-11-21 04:22:25                    22.942
2023-11-21 04:24:26                    22.964
2023-11-21 04:33:43                    22.942
2023-11-21 04:35:20                    22.969
2023-11-21 04:35:44                    22.937
2023-11-21 04:38:10                    22.961
2023-11-21 04:38:34                    22.939
2023-11-21 04:38:58                    22.964
2023-11-21 04:41:23                    22.942
2023-11-21 04:42:36                    22.964
2023-11-21 04:45:01                    22.932
2023-11-21 04:45:50                    22.961
2023-11-21 04:49:52                     22.93
2023-11-21 04:51:05                    22.973
2023-11-21 04:51:29                    22.951
2023-11-21 05:32:15                    22.927
2023-11-21 05:32:39                    22.956
2023-11-21 05:33:28                     22.93
2023-11-21 05:33:52                    22.964
2023-11-21 05:35:04                    22.939
2023-11-21 05:41:32                    22.961
2023-11-21 05:43:09                    22.934
2023-11-21 05:45:34                    22.959
2023-11-21 05:46:23                    22.937
2023-11-21 05:50:25                    22.964
2023-11-21 05:55:16                     22.92
2023-11-21 05:55:40                    22.942
2023-11-21 05:59:42                    22.969
2023-11-21 06:00:06                    22.944
2023-11-21 06:02:07                    22.966
2023-11-21 06:02:56                    22.942
2023-11-21 06:14:38                    22.966
2023-11-21 06:16:15                    22.934
2023-11-21 06:16:39                    22.971
2023-11-21 06:17:28                    22.932
2023-11-21 06:19:53                    22.964
2023-11-21 06:20:42                    22.939
2023-11-21 06:21:54                    22.971
2023-11-21 06:24:20                    22.947
2023-11-21 06:29:34                    22.969
2023-11-21 06:29:59                    22.936
2023-11-21 06:30:47                    22.966
2023-11-21 06:37:39                    22.939
2023-11-21 06:38:03                    22.971
2023-11-21 06:38:52                    22.949
2023-11-21 06:40:28                    22.971
2023-11-21 06:41:17                    22.939
2023-11-21 06:41:41                    22.969
2023-11-21 06:59:51                    22.948
2023-11-21 07:00:15                    22.986
2023-11-21 07:01:28                    22.959
2023-11-21 07:20:50                    22.981
2023-11-21 07:24:04                    22.939
2023-11-21 07:24:28                    22.966
2023-11-21 07:32:32                    22.942
2023-11-21 07:32:56                    22.966
2023-11-21 07:33:21                    22.944
2023-11-21 07:33:45                    22.966
2023-11-21 07:38:11                    22.944
2023-11-21 07:39:00                    22.969
2023-11-21 07:39:24                    22.947
2023-11-21 07:40:37                    22.969
2023-11-21 07:45:27                    22.947
2023-11-21 07:49:29                    22.925
2023-11-21 07:49:54                    22.956
2023-11-21 07:51:31                    22.934
2023-11-21 07:51:55                    22.976
2023-11-21 07:52:19                    22.939
2023-11-21 08:01:36                    22.961
2023-11-21 08:03:37                    22.937
2023-11-21 08:14:07                    22.961
2023-11-21 08:14:55                    22.917
2023-11-21 08:15:44                    22.964
2023-11-21 08:16:08                    22.924
2023-11-21 08:22:35                    22.954
2023-11-21 08:23:00                    22.926
2023-11-21 08:28:14                    22.947
2023-11-21 08:28:39                    22.915
2023-11-21 08:29:51                    22.939
2023-11-21 08:30:40                    22.909
2023-11-21 08:34:18                    22.932
2023-11-21 08:34:42                    22.909
2023-11-21 08:35:06                    22.944
2023-11-21 08:36:43                    22.901
2023-11-21 08:37:07                    22.934
2023-11-21 08:42:46                    22.906
2023-11-21 08:43:10                    22.931
2023-11-21 08:47:13                    22.901
2023-11-21 08:50:02                    22.936
2023-11-21 08:52:27                    22.914
2023-11-21 08:53:40                    22.944
2023-11-21 08:54:04                    22.909
2023-11-21 08:54:29                    22.931
2023-11-21 08:58:31                    22.909
2023-11-21 08:58:55                    22.933
2023-11-21 08:59:19                    22.896
2023-11-21 09:01:20                    22.918
2023-11-21 09:03:21                    22.894
2023-11-21 09:03:46                    22.924
2023-11-21 09:06:11                    22.899
2023-11-21 09:06:59                    22.921
2023-11-21 09:13:27                    22.883
2023-11-21 09:14:15                    22.931
2023-11-21 09:14:40                    22.892
2023-11-21 09:15:52                    22.932
2023-11-21 09:16:16                    22.911
2023-11-21 09:22:20                    22.881
2023-11-21 09:22:44                    22.926
2023-11-21 09:24:21                    22.903
2023-11-21 09:33:38                    22.926
2023-11-21 09:35:15                    22.896
2023-11-21 09:35:39                    22.922
2023-11-21 09:37:16                    22.884
2023-11-21 09:38:29                    22.922
2023-11-21 09:38:53                    22.899
2023-11-21 09:39:41                    22.927
2023-11-21 09:40:06                    22.901
2023-11-21 09:42:07                    22.927
2023-11-21 09:43:19                    22.899
2023-11-21 09:50:35                    22.927
2023-11-21 09:51:00                    22.882
2023-11-21 09:51:24                    22.932
2023-11-21 09:52:37                    22.895
2023-11-21 09:53:25                     22.92
2023-11-21 09:53:49                    22.897
2023-11-21 09:56:39                    22.925
2023-11-21 09:57:51                    22.897
2023-11-21 10:03:06                    22.917
2023-11-21 10:04:19                     22.89
2023-11-21 10:04:43                    22.912
2023-11-21 10:05:32                    22.939
2023-11-21 10:05:56                    22.917
2023-11-21 10:06:44                    22.895
2023-11-21 10:07:08                    22.922
2023-11-21 10:09:58                      22.9
2023-11-21 10:11:35                    22.934
2023-11-21 10:11:59                    22.908
2023-11-21 10:23:41                    22.937
2023-11-21 10:24:06                    22.905
2023-11-21 10:24:30                    22.927
2023-11-21 10:26:07                    22.898
2023-11-21 10:26:31                    22.922
2023-11-21 10:32:10                      22.9
2023-11-21 10:32:34                    22.922
2023-11-21 10:55:59                    22.944
2023-11-21 10:58:00                    22.917
2023-11-21 11:04:51                    22.949
2023-11-21 11:05:16                    22.917
2023-11-21 11:08:05                    22.939
2023-11-21 11:08:54                     22.91
2023-11-21 11:09:18                    22.944
2023-11-21 11:10:30                    22.917
2023-11-21 11:11:43                    22.939
2023-11-21 11:15:21                    22.917
2023-11-21 11:16:34                    22.949
2023-11-21 11:16:58                    22.915
2023-11-21 11:18:11                    22.956
2023-11-21 11:18:59                    22.934
2023-11-21 11:24:38                    22.956
2023-11-21 11:26:15                     22.92
2023-11-21 11:27:03                    22.942
2023-11-21 11:41:35                    22.964
2023-11-21 11:41:59                    22.934
2023-11-21 11:43:12                    22.959
2023-11-21 11:48:51                    22.937
2023-11-21 11:50:28                    22.971
2023-11-21 11:51:40                    22.944
2023-11-21 11:53:41                    22.966
2023-11-21 11:54:05                    22.939
2023-11-21 11:54:30                    22.961
2023-11-21 12:05:48                    22.939
2023-11-21 12:07:00                    22.969
2023-11-21 12:17:54                    22.947
2023-11-21 12:22:20                    22.969
2023-11-21 12:24:21                    22.947
2023-11-21 12:28:24                    22.969
2023-11-21 12:28:48                    22.947
2023-11-21 12:46:58                    22.971
2023-11-21 12:47:22                    22.947
2023-11-21 12:52:13                    22.971
2023-11-21 12:55:02                    22.944
2023-11-21 12:57:27                    22.966
2023-11-21 12:58:16                    22.942
2023-11-21 13:02:18                    22.964
2023-11-21 13:04:19                    22.932
2023-11-21 13:04:43                    22.971
2023-11-21 13:06:45                    22.947
2023-11-21 13:07:33                    22.971
2023-11-21 13:09:10                    22.947
2023-11-21 13:10:47                    22.969
2023-11-21 13:35:24                    22.939
2023-11-21 13:37:00                    22.971
2023-11-21 13:37:25                    22.947
2023-11-21 13:37:49                    22.978
2023-11-21 13:38:13                    22.954
2023-11-21 13:42:39                    22.976
2023-11-21 13:43:04                    22.925
2023-11-21 13:43:28                    22.969
2023-11-21 13:49:07                    22.947
2023-11-21 13:49:55                    22.976
2023-11-21 13:50:44                    22.927
2023-11-21 13:51:08                    22.966
2023-11-21 13:53:33                    22.927
2023-11-21 13:53:57                    22.954
2023-11-21 14:13:44                    22.932
2023-11-21 14:15:45                    22.986
2023-11-21 14:16:33                    22.951
2023-11-21 14:17:46                    22.981
2023-11-21 14:18:10                    22.944
2023-11-21 14:18:58                    22.973
2023-11-21 14:19:47                    22.944
2023-11-21 14:20:11                    22.978
2023-11-21 14:20:59                    22.956
2023-11-21 14:27:27                    22.981
2023-11-21 14:30:16                    22.956
2023-11-21 14:30:41                    22.978
2023-11-21 14:32:17                    23.003
2023-11-21 14:33:06                    22.973
2023-11-21 14:33:54                    22.998
2023-11-21 14:35:55                    22.976
2023-11-21 14:36:44                    22.998
2023-11-21 14:40:46                    22.976
2023-11-21 14:41:58                    23.015
2023-11-21 14:44:00                    22.993
2023-11-21 14:46:49                    23.015
2023-11-21 14:49:38                    23.042
2023-11-21 14:53:41                    23.073
2023-11-21 14:54:05                     23.04
2023-11-21 14:54:53                    23.071
2023-11-21 14:55:42                    23.043
2023-11-21 14:56:06                    23.078
2023-11-21 14:59:44                    23.115
2023-11-21 15:00:32                    23.088
2023-11-21 15:01:45                    23.115
2023-11-21 15:02:09                    23.066
2023-11-21 15:02:33                    23.102
2023-11-21 15:02:57                    23.129
2023-11-21 15:03:22                    23.091
2023-11-21 15:04:34                    23.112
2023-11-21 15:08:36                    23.148
2023-11-21 15:09:01                    23.106
2023-11-21 15:10:13                     23.14
2023-11-21 15:20:18                    23.165
2023-11-21 15:22:44                    23.143
2023-11-21 15:23:08                    23.175
2023-11-21 15:25:33                     23.15
2023-11-21 15:25:57                     23.17
2023-11-21 15:27:58                     23.15
2023-11-21 15:28:23                    23.177
2023-11-21 15:31:12                    23.153
2023-11-21 15:31:36                    23.177
2023-11-21 15:38:52                    23.155
2023-11-21 15:39:16                    23.184
2023-11-21 15:40:05                    23.162
2023-11-21 15:40:29                    23.189
2023-11-21 15:44:31                    23.162
2023-11-21 15:44:55                    23.189
2023-11-21 15:53:48                    23.214
2023-11-21 15:55:00                    23.175
2023-11-21 15:55:25                    23.209
2023-11-21 16:01:28                     23.23
2023-11-21 16:02:40                    23.283
2023-11-21 16:03:05                    23.262
2023-11-21 16:03:29                    23.283
2023-11-21 16:05:54                     23.31
2023-11-21 16:06:18                    23.283
2023-11-21 16:09:32                    23.311
2023-11-21 16:10:20                    23.289
2023-11-21 16:14:23                    23.316
2023-11-21 16:15:11                    23.295
2023-11-21 16:21:14                     23.27
2023-11-21 16:28:06                    23.249
2023-11-21 16:31:44                    23.224
2023-11-21 16:32:56                    23.258
2023-11-21 16:33:20                    23.234
2023-11-21 16:34:57                      23.2
2023-11-21 16:35:22                    23.224
2023-11-21 16:35:46                    23.191
2023-11-21 16:36:10                     23.23
2023-11-21 16:36:34                    23.205
2023-11-21 16:37:23                     23.18
2023-11-21 16:37:47                     23.21
2023-11-21 16:39:48                    23.173
2023-11-21 16:41:25                    23.193
2023-11-21 16:42:13                     23.16
2023-11-21 16:43:50                    23.188
2023-11-21 16:44:14                    23.167
2023-11-21 17:13:17                    23.189
2023-11-21 17:14:54                    23.219
2023-11-21 17:17:19                    23.249
2023-11-21 17:17:44                    23.214
2023-11-21 17:18:56                    23.241
2023-11-21 17:19:20                     23.21
2023-11-21 17:19:45                    23.246
2023-11-21 17:20:57                    23.212
2023-11-21 17:25:48                    23.172
2023-11-21 17:26:12                    23.206
2023-11-21 17:28:13                    23.177
2023-11-21 17:28:37                    23.199
2023-11-21 17:29:02                    23.175
2023-11-21 17:30:14                    23.204
2023-11-21 17:31:27                    23.182
2023-11-21 17:32:39                    23.204
2023-11-21 17:33:04                    23.179
2023-11-21 17:35:05                    23.206
2023-11-21 17:35:53                    23.184
2023-11-21 17:36:17                    23.209
2023-11-21 17:37:06                     23.17
2023-11-21 17:39:31                    23.192
2023-11-21 17:47:11                    23.162
2023-11-21 17:47:35                    23.192
2023-11-21 17:48:24                    23.171
2023-11-21 17:48:48                    23.209
2023-11-21 17:49:12                    23.167
2023-11-21 17:50:25                    23.194
2023-11-21 17:52:26                    23.216
2023-11-21 17:56:04                    23.241
2023-11-21 18:02:31                    23.209
2023-11-21 18:14:37                    23.187
2023-11-21 18:15:02                    23.209
2023-11-21 18:15:26                    23.177
2023-11-21 18:15:50                    23.199
2023-11-21 18:18:15                     23.17
2023-11-21 18:23:30                    23.145
2023-11-21 18:24:18                    23.179
2023-11-21 18:25:07                    23.142
2023-11-21 18:29:33                    23.114
2023-11-21 18:33:35                    23.084
2023-11-21 18:34:48                    23.059
2023-11-21 18:35:12                    23.081
2023-11-21 18:37:13                    23.059
2023-11-21 18:44:05                    23.037
2023-11-21 18:50:57                    23.061
2023-11-21 18:51:21                    23.035
2023-11-21 18:52:34                     23.01
2023-11-21 18:59:01                    23.037
2023-11-21 18:59:25                    23.005
2023-11-21 19:13:09                    22.981
2023-11-21 19:22:26                    22.959
2023-11-21 19:24:27                    22.986
2023-11-21 19:24:51                    22.951
2023-11-21 19:26:04                    22.978
2023-11-21 19:26:28                    22.956
2023-11-21 19:39:23                    22.927
2023-11-21 19:40:12                    22.951
2023-11-21 19:43:25                     22.92
2023-11-21 19:43:50                    22.951
2023-11-21 19:44:14                     22.93
2023-11-21 19:45:51                    22.959
2023-11-21 19:47:52                    22.934
2023-11-21 20:04:25                    22.958
2023-11-21 20:04:49                    22.936
2023-11-21 20:17:44                    22.957
2023-11-21 20:21:46                    22.927
2023-11-21 20:22:10                     22.97
2023-11-21 20:22:34                    22.948
2023-11-21 20:22:59                    22.978
2023-11-21 20:33:04                    23.007
2023-11-21 20:34:17                    22.985
2023-11-21 20:35:54                    23.016
2023-11-21 20:37:06                    22.978
2023-11-21 20:37:55                    23.005
2023-11-21 20:40:20                    23.026
2023-11-21 20:40:44                        23
2023-11-21 20:43:34                    23.021
2023-11-21 20:43:58                    22.993
2023-11-21 20:45:11                     23.03
2023-11-21 20:45:35                    23.001
2023-11-21 20:48:49                     23.03
2023-11-21 20:49:13                    23.008
2023-11-21 20:54:52                    22.986
2023-11-21 20:55:16                    23.021
2023-11-21 20:56:05                    22.994
2023-11-21 20:56:29                    23.021
2023-11-21 20:59:43                    22.994
2023-11-21 21:00:07                    23.018
2023-11-21 21:00:31                    22.996
2023-11-21 21:02:08                    23.033
2023-11-21 21:02:32                    23.001
2023-11-21 21:06:34                    23.028
2023-11-21 21:09:48                    23.001
2023-11-21 21:13:02                    23.026
2023-11-21 21:14:15                    22.994
2023-11-21 21:15:03                    23.021
2023-11-21 21:21:06                    22.996
2023-11-21 21:21:31                    23.023
2023-11-21 21:23:56                    22.991
2023-11-21 21:26:21                    23.016
2023-11-21 21:27:34                    22.991
2023-11-21 21:28:46                    23.018
2023-11-21 21:29:11                    22.996
2023-11-21 21:30:48                    23.021
2023-11-21 21:32:00                    22.999
2023-11-21 21:34:01                    23.023
2023-11-21 21:36:02                    23.001
2023-11-21 21:39:16                    23.023
2023-11-21 21:39:40                    22.994
2023-11-21 21:40:29                    23.016
2023-11-21 21:54:12                    22.991
2023-11-21 21:56:13                    23.018
2023-11-21 21:56:38                    22.994
2023-11-21 21:57:26                    23.016
2023-11-21 21:59:27                    22.989
2023-11-21 22:00:16                    23.014
2023-11-21 22:07:07                    22.989
2023-11-21 22:07:32                    23.019
2023-11-21 22:07:56                    22.994
2023-11-21 22:09:09                    23.024
2023-11-21 22:09:33                    23.001
2023-11-21 22:10:46                    23.026
2023-11-21 22:11:10                    23.001
2023-11-21 22:13:59                    23.028
2023-11-21 22:14:48                    22.999
2023-11-21 22:18:50                    23.029
2023-11-21 22:20:51                    23.004
2023-11-21 22:21:15                    23.026
2023-11-21 22:22:04                    22.999
2023-11-21 22:23:40                    23.024
2023-11-21 22:25:42                     22.98
2023-11-21 22:26:06                    23.006
2023-11-21 22:31:21                    23.039
2023-11-21 22:31:45                    23.002
2023-11-21 22:34:34                    23.034
2023-11-21 22:34:59                    23.007
2023-11-21 22:39:01                    23.039
2023-11-21 22:39:25                     23.01
2023-11-21 22:39:49                    23.039
2023-11-21 22:40:14                    23.005
2023-11-21 22:41:50                    23.041
2023-11-21 22:43:52                    23.014
2023-11-21 22:45:28                    23.037
2023-11-21 22:47:05                    23.014
2023-11-21 22:47:54                    23.042
2023-11-21 22:48:18                    23.022
2023-11-21 22:49:31                    22.993
2023-11-21 22:49:55                    23.024
2023-11-21 22:50:19                    23.047
2023-11-21 22:50:43                    23.024
2023-11-21 22:51:08                    23.045
2023-11-21 22:52:20                    23.009
2023-11-21 22:52:44                    23.045
2023-11-21 22:55:34                    23.066
2023-11-21 22:55:58                    23.029
2023-11-21 22:56:46                    23.066
2023-11-21 22:57:11                    23.041
2023-11-21 22:58:23                    23.082
2023-11-21 22:58:48                    23.041
2023-11-21 23:02:01                    23.073
2023-11-21 23:04:02                     23.04
2023-11-21 23:04:27                    23.066
2023-11-21 23:08:53                    23.093
2023-11-21 23:09:17                    23.066
2023-11-21 23:10:06                    23.101
2023-11-21 23:10:54                    23.076
2023-11-21 23:14:08                    23.046
2023-11-21 23:14:32                    23.075
2023-11-21 23:17:46                    23.105
2023-11-21 23:18:34                    23.076
2023-11-21 23:19:47                      23.1
2023-11-21 23:20:11                    23.076
2023-11-21 23:22:36                    23.105
2023-11-21 23:23:49                    23.079
2023-11-21 23:24:13                    23.103
2023-11-21 23:32:42                    23.125
2023-11-21 23:37:57                    23.103
2023-11-21 23:38:21                    23.135
2023-11-21 23:38:45                    23.113
2023-11-21 23:39:10                     23.14
2023-11-21 23:39:34                    23.118
2023-11-21 23:45:13                    23.149
2023-11-21 23:45:37                     23.12
2023-11-21 23:46:50                    23.157
2023-11-21 23:47:14                     23.13
2023-11-21 23:49:39                    23.152
2023-11-21 23:51:16                    23.115
2023-11-21 23:51:40                    23.154
2023-11-21 23:54:06                    23.132
