        Date        hcnps_intlk_cz_t_front_9
2023-11-21 02:43:32                   24.444
2023-11-21 02:45:57                   24.417
2023-11-21 02:46:46                   24.447
2023-11-21 02:50:48                   24.422
2023-11-21 02:51:12                   24.469
2023-11-21 02:52:00                   24.439
2023-11-21 02:56:51                   24.417
2023-11-21 02:57:15                   24.447
2023-11-21 03:06:32                    24.47
2023-11-21 03:08:34                   24.449
2023-11-21 03:09:46                   24.474
2023-11-21 03:11:47                   24.442
2023-11-21 03:12:11                   24.469
2023-11-21 03:19:51                   24.447
2023-11-21 03:20:40                    24.47
2023-11-21 03:21:04                   24.449
2023-11-21 03:21:52                   24.472
2023-11-21 03:28:20                   24.497
2023-11-21 03:29:08                    24.46
2023-11-21 03:29:32                   24.487
2023-11-21 03:30:21                   24.465
2023-11-21 03:31:09                   24.492
2023-11-21 03:32:46                   24.468
2023-11-21 03:33:35                   24.492
2023-11-21 03:36:48                   24.468
2023-11-21 03:37:13                   24.489
2023-11-21 03:38:49                   24.525
2023-11-21 03:39:14                   24.501
2023-11-21 03:40:02                   24.468
2023-11-21 03:40:50                   24.506
2023-11-21 03:41:15                   24.468
2023-11-21 03:41:39                   24.495
2023-11-21 03:43:40                   24.467
2023-11-21 03:44:28                   24.516
2023-11-21 03:44:53                   24.493
2023-11-21 03:45:41                   24.457
2023-11-21 03:46:05                   24.508
2023-11-21 03:48:06                   24.483
2023-11-21 03:48:31                   24.508
2023-11-21 03:49:43                   24.486
2023-11-21 03:50:32                   24.513
2023-11-21 03:52:33                   24.493
2023-11-21 03:53:21                   24.514
2023-11-21 04:08:42                   24.489
2023-11-21 04:09:30                   24.511
2023-11-21 04:19:11                   24.534
2023-11-21 04:20:24                   24.499
2023-11-21 04:21:13                   24.522
2023-11-21 04:21:37                     24.5
2023-11-21 04:22:49                   24.524
2023-11-21 04:23:38                   24.494
2023-11-21 04:24:02                   24.517
2023-11-21 04:24:50                   24.489
2023-11-21 04:25:15                   24.516
2023-11-21 04:30:05                    24.49
2023-11-21 04:31:18                   24.529
2023-11-21 04:31:42                   24.502
2023-11-21 05:04:00                   24.524
2023-11-21 05:04:48                   24.478
2023-11-21 05:05:12                   24.505
2023-11-21 05:29:25                    24.48
2023-11-21 05:31:26                   24.505
2023-11-21 05:39:07                   24.483
2023-11-21 05:41:08                   24.505
2023-11-21 05:41:56                   24.475
2023-11-21 05:44:46                     24.5
2023-11-21 05:45:10                   24.479
2023-11-21 05:45:58                   24.507
2023-11-21 05:46:23                   24.482
2023-11-21 05:50:01                    24.51
2023-11-21 05:50:25                   24.485
2023-11-21 05:51:13                   24.514
2023-11-21 05:51:38                   24.459
2023-11-21 05:52:02                   24.497
2023-11-21 05:53:39                   24.472
2023-11-21 05:56:28                   24.507
2023-11-21 05:56:53                   24.485
2023-11-21 05:57:17                   24.507
2023-11-21 05:57:41                    24.48
2023-11-21 06:11:24                   24.505
2023-11-21 06:11:49                   24.475
2023-11-21 06:17:28                   24.512
2023-11-21 06:17:52                   24.482
2023-11-21 06:18:16                   24.505
2023-11-21 06:18:40                   24.482
2023-11-21 06:19:29                   24.504
2023-11-21 06:21:06                    24.48
2023-11-21 06:22:43                   24.504
2023-11-21 06:23:55                    24.48
2023-11-21 06:24:44                   24.502
2023-11-21 06:27:58                    24.48
2023-11-21 06:29:34                   24.502
2023-11-21 06:31:35                   24.476
2023-11-21 06:33:12                   24.512
2023-11-21 06:34:01                    24.48
2023-11-21 06:36:26                   24.509
2023-11-21 06:37:15                    24.48
2023-11-21 06:38:27                   24.507
2023-11-21 06:42:05                   24.474
2023-11-21 06:42:30                   24.507
2023-11-21 06:46:07                   24.482
2023-11-21 06:48:09                   24.517
2023-11-21 06:49:45                   24.477
2023-11-21 06:50:10                   24.499
2023-11-21 07:04:17                   24.477
2023-11-21 07:04:41                   24.524
2023-11-21 07:07:07                     24.5
2023-11-21 07:08:19                   24.477
2023-11-21 07:09:08                   24.517
2023-11-21 07:10:20                   24.494
2023-11-21 07:13:10                   24.532
2023-11-21 07:13:34                   24.505
2023-11-21 07:26:53                   24.534
2023-11-21 07:27:17                   24.494
2023-11-21 07:31:19                   24.515
2023-11-21 07:32:32                    24.49
2023-11-21 07:32:56                   24.515
2023-11-21 07:33:45                    24.48
2023-11-21 07:34:09                   24.502
2023-11-21 07:34:33                   24.475
2023-11-21 07:34:57                   24.505
2023-11-21 07:36:10                    24.48
2023-11-21 07:38:11                   24.502
2023-11-21 07:38:35                   24.467
2023-11-21 07:39:00                     24.5
2023-11-21 07:40:37                   24.467
2023-11-21 07:41:01                   24.489
2023-11-21 07:41:25                   24.462
2023-11-21 07:41:49                   24.489
2023-11-21 07:42:13                   24.463
2023-11-21 07:42:38                    24.49
2023-11-21 07:45:27                   24.465
2023-11-21 07:45:51                   24.497
2023-11-21 07:46:40                   24.472
2023-11-21 07:54:20                   24.495
2023-11-21 07:54:44                   24.462
2023-11-21 07:55:09                     24.5
2023-11-21 07:55:57                   24.474
2023-11-21 07:57:10                   24.448
2023-11-21 07:57:58                   24.487
2023-11-21 07:59:11                   24.464
2023-11-21 08:02:49                   24.487
2023-11-21 08:04:26                   24.461
2023-11-21 08:06:27                    24.44
2023-11-21 08:07:39                   24.476
2023-11-21 08:08:28                   24.453
2023-11-21 08:14:07                   24.429
2023-11-21 08:14:31                   24.456
2023-11-21 08:18:09                   24.419
2023-11-21 08:18:33                   24.449
2023-11-21 08:21:23                   24.422
2023-11-21 08:21:47                   24.461
2023-11-21 08:22:11                   24.439
2023-11-21 08:24:37                   24.461
2023-11-21 08:25:25                   24.426
2023-11-21 08:30:16                   24.449
2023-11-21 08:31:04                   24.428
2023-11-21 08:40:21                   24.451
2023-11-21 08:41:09                   24.426
2023-11-21 08:48:25                   24.458
2023-11-21 08:48:49                   24.423
2023-11-21 08:49:38                   24.448
2023-11-21 08:50:02                   24.423
2023-11-21 08:57:18                   24.445
2023-11-21 08:57:42                   24.411
2023-11-21 08:59:19                   24.436
2023-11-21 09:00:56                   24.408
2023-11-21 09:01:20                   24.433
2023-11-21 09:02:33                   24.398
2023-11-21 09:02:57                   24.423
2023-11-21 09:06:59                   24.399
2023-11-21 09:07:48                   24.426
2023-11-21 09:08:36                   24.396
2023-11-21 09:09:25                   24.421
2023-11-21 09:11:01                   24.397
2023-11-21 09:12:14                   24.428
2023-11-21 09:15:04                   24.401
2023-11-21 09:16:41                   24.428
2023-11-21 09:18:42                   24.386
2023-11-21 09:19:06                   24.423
2023-11-21 09:20:19                   24.398
2023-11-21 09:20:43                   24.419
2023-11-21 09:22:20                   24.378
2023-11-21 09:22:44                   24.411
2023-11-21 09:31:37                   24.441
2023-11-21 09:32:50                   24.406
2023-11-21 09:33:14                   24.428
2023-11-21 09:34:51                   24.404
2023-11-21 09:37:40                   24.439
2023-11-21 09:38:53                   24.407
2023-11-21 09:40:06                   24.438
2023-11-21 09:41:18                   24.414
2023-11-21 09:43:44                   24.443
2023-11-21 09:44:08                   24.401
2023-11-21 09:44:56                   24.442
2023-11-21 09:45:20                   24.413
2023-11-21 09:52:36                   24.444
2023-11-21 09:53:01                   24.421
2023-11-21 09:55:26                   24.449
2023-11-21 09:55:50                   24.417
2023-11-21 09:59:52                   24.443
2023-11-21 10:01:54                    24.42
2023-11-21 10:05:56                   24.442
2023-11-21 10:06:44                   24.417
2023-11-21 10:09:34                    24.44
2023-11-21 10:14:49                   24.417
2023-11-21 10:15:37                   24.441
2023-11-21 10:16:25                   24.467
2023-11-21 10:16:50                    24.44
2023-11-21 10:34:35                   24.466
2023-11-21 10:37:00                   24.432
2023-11-21 10:37:25                   24.458
2023-11-21 10:38:13                   24.434
2023-11-21 10:39:01                   24.455
2023-11-21 10:49:55                   24.478
2023-11-21 10:50:20                    24.45
2023-11-21 10:50:44                   24.475
2023-11-21 10:51:56                   24.455
2023-11-21 10:55:59                   24.488
2023-11-21 10:56:23                   24.453
2023-11-21 10:58:24                   24.478
2023-11-21 11:01:38                   24.456
2023-11-21 11:02:26                    24.48
2023-11-21 11:02:50                   24.446
2023-11-21 11:03:39                   24.475
2023-11-21 11:04:27                   24.455
2023-11-21 11:04:51                   24.483
2023-11-21 11:05:16                    24.46
2023-11-21 11:05:40                   24.483
2023-11-21 11:07:17                   24.453
2023-11-21 11:08:05                    24.48
2023-11-21 11:08:54                   24.445
2023-11-21 11:09:42                   24.466
2023-11-21 11:14:57                   24.441
2023-11-21 11:15:21                   24.485
2023-11-21 11:16:34                   24.458
2023-11-21 11:16:58                   24.478
2023-11-21 11:22:13                   24.458
2023-11-21 11:23:26                   24.488
2023-11-21 11:24:14                   24.463
2023-11-21 11:28:40                    24.49
2023-11-21 11:29:04                   24.463
2023-11-21 11:29:53                   24.485
2023-11-21 11:32:42                   24.453
2023-11-21 11:33:31                   24.483
2023-11-21 11:34:19                    24.46
2023-11-21 11:35:08                    24.49
2023-11-21 11:35:32                   24.466
2023-11-21 11:37:09                    24.49
2023-11-21 11:42:48                   24.463
2023-11-21 11:44:24                     24.5
2023-11-21 11:46:01                   24.468
2023-11-21 11:47:14                    24.49
2023-11-21 11:50:03                   24.467
2023-11-21 11:50:28                    24.49
2023-11-21 12:03:47                   24.515
2023-11-21 12:04:11                   24.483
2023-11-21 12:08:13                   24.507
2023-11-21 12:08:37                    24.48
2023-11-21 12:09:25                    24.51
2023-11-21 12:09:50                   24.468
2023-11-21 12:10:38                   24.495
2023-11-21 12:13:28                   24.473
2023-11-21 12:17:30                     24.5
2023-11-21 12:19:55                   24.478
2023-11-21 12:49:47                   24.505
2023-11-21 12:50:36                   24.483
2023-11-21 12:54:38                   24.507
2023-11-21 12:55:51                   24.471
2023-11-21 13:03:07                   24.497
2023-11-21 13:05:32                   24.471
2023-11-21 13:05:56                     24.5
2023-11-21 13:11:11                   24.475
2023-11-21 13:13:36                   24.505
2023-11-21 13:16:26                   24.483
2023-11-21 13:16:50                   24.505
2023-11-21 13:17:14                   24.475
2023-11-21 13:18:27                   24.517
2023-11-21 13:19:15                    24.48
2023-11-21 13:20:52                    24.51
2023-11-21 13:22:05                    24.49
2023-11-21 13:34:35                   24.468
2023-11-21 13:34:59                   24.517
2023-11-21 13:36:12                   24.488
2023-11-21 13:40:14                    24.51
2023-11-21 13:40:38                   24.478
2023-11-21 13:41:02                    24.51
2023-11-21 13:41:51                   24.488
2023-11-21 14:02:26                   24.463
2023-11-21 14:03:38                   24.485
2023-11-21 14:04:51                   24.463
2023-11-21 14:06:04                   24.488
2023-11-21 14:07:16                   24.465
2023-11-21 14:12:07                   24.488
2023-11-21 14:14:32                    24.46
2023-11-21 14:14:56                    24.49
2023-11-21 14:15:21                   24.468
2023-11-21 14:17:46                   24.493
2023-11-21 14:18:58                    24.47
2023-11-21 14:19:47                    24.51
2023-11-21 14:20:11                   24.472
2023-11-21 14:24:37                   24.497
2023-11-21 14:25:26                   24.467
2023-11-21 14:25:50                   24.488
2023-11-21 14:26:14                   24.461
2023-11-21 14:28:15                   24.483
2023-11-21 14:33:30                   24.505
2023-11-21 14:34:18                   24.478
2023-11-21 14:39:09                   24.522
2023-11-21 14:39:33                   24.497
2023-11-21 14:44:00                   24.522
2023-11-21 14:44:24                   24.493
2023-11-21 14:46:25                   24.527
2023-11-21 14:47:13                   24.488
2023-11-21 14:48:26                    24.51
2023-11-21 14:53:16                   24.536
2023-11-21 14:54:53                   24.512
2023-11-21 14:55:42                   24.551
2023-11-21 14:57:43                   24.522
2023-11-21 14:58:07                   24.549
2023-11-21 14:58:31                   24.572
2023-11-21 14:58:55                   24.545
2023-11-21 15:00:56                   24.517
2023-11-21 15:01:21                   24.562
2023-11-21 15:06:11                   24.607
2023-11-21 15:06:35                   24.573
2023-11-21 15:07:24                   24.598
2023-11-21 15:15:52                   24.623
2023-11-21 15:16:16                    24.59
2023-11-21 15:19:06                    24.62
2023-11-21 15:22:44                   24.595
2023-11-21 15:23:08                   24.627
2023-11-21 15:23:56                   24.603
2023-11-21 15:24:20                    24.63
2023-11-21 15:36:51                    24.66
2023-11-21 15:37:39                   24.618
2023-11-21 15:38:28                   24.638
2023-11-21 15:40:05                   24.618
2023-11-21 15:40:29                   24.652
2023-11-21 15:41:17                   24.623
2023-11-21 15:43:18                   24.647
2023-11-21 15:48:33                    24.62
2023-11-21 15:49:46                   24.645
2023-11-21 15:54:36                   24.623
2023-11-21 15:55:49                   24.657
2023-11-21 15:58:14                   24.633
2023-11-21 15:58:38                   24.655
2023-11-21 15:59:51                    24.63
2023-11-21 16:00:39                   24.655
2023-11-21 16:02:16                    24.68
2023-11-21 16:04:17                   24.713
2023-11-21 16:04:41                   24.692
2023-11-21 16:05:30                   24.716
2023-11-21 16:18:00                   24.691
2023-11-21 16:18:25                   24.724
2023-11-21 16:19:13                   24.694
2023-11-21 16:20:26                    24.73
2023-11-21 16:21:14                     24.7
2023-11-21 16:23:15                   24.678
2023-11-21 16:23:39                   24.723
2023-11-21 16:24:04                    24.69
2023-11-21 16:26:29                    24.66
2023-11-21 16:26:53                     24.7
2023-11-21 16:27:17                   24.678
2023-11-21 16:29:43                   24.655
2023-11-21 16:31:44                   24.633
2023-11-21 16:32:32                    24.66
2023-11-21 16:33:20                   24.685
2023-11-21 16:33:45                    24.65
2023-11-21 16:40:12                    24.62
2023-11-21 16:41:01                   24.642
2023-11-21 16:47:04                   24.618
2023-11-21 16:47:28                   24.642
2023-11-21 16:49:29                   24.618
2023-11-21 16:50:18                   24.645
2023-11-21 16:51:06                   24.616
2023-11-21 16:54:20                   24.652
2023-11-21 16:55:56                   24.628
2023-11-21 17:02:00                    24.66
2023-11-21 17:02:24                   24.635
2023-11-21 17:03:36                    24.66
2023-11-21 17:04:25                   24.625
2023-11-21 17:06:26                   24.655
2023-11-21 17:06:50                    24.63
2023-11-21 17:12:05                   24.652
2023-11-21 17:15:18                   24.674
2023-11-21 17:21:21                   24.647
2023-11-21 17:21:46                   24.667
2023-11-21 17:28:13                   24.647
2023-11-21 17:29:02                   24.674
2023-11-21 17:31:27                   24.645
2023-11-21 17:48:48                   24.666
2023-11-21 17:49:12                   24.634
2023-11-21 17:51:37                   24.667
2023-11-21 17:55:39                   24.708
2023-11-21 17:56:04                   24.686
2023-11-21 17:58:29                   24.664
2023-11-21 17:58:53                   24.699
2023-11-21 18:01:43                   24.669
2023-11-21 18:02:31                   24.696
2023-11-21 18:03:44                   24.674
2023-11-21 18:13:49                   24.647
2023-11-21 18:14:37                   24.677
2023-11-21 18:15:50                   24.655
2023-11-21 18:17:51                   24.634
2023-11-21 18:18:39                   24.656
2023-11-21 18:19:28                   24.629
2023-11-21 18:21:05                   24.607
2023-11-21 18:22:17                   24.637
2023-11-21 18:22:42                   24.596
2023-11-21 18:24:43                   24.621
2023-11-21 18:25:31                   24.591
2023-11-21 18:26:19                   24.561
2023-11-21 18:26:44                   24.583
2023-11-21 18:29:09                   24.554
2023-11-21 18:30:22                   24.583
2023-11-21 18:31:10                   24.561
2023-11-21 18:34:24                   24.583
2023-11-21 18:34:48                   24.559
2023-11-21 18:48:07                   24.534
2023-11-21 18:49:20                   24.566
2023-11-21 18:49:44                   24.544
2023-11-21 18:58:37                   24.573
2023-11-21 18:59:01                   24.544
2023-11-21 19:03:28                   24.566
2023-11-21 19:04:16                   24.536
2023-11-21 19:05:29                   24.563
2023-11-21 19:06:17                   24.534
2023-11-21 19:07:06                   24.566
2023-11-21 19:09:07                   24.526
2023-11-21 19:09:31                   24.551
2023-11-21 19:14:21                   24.521
2023-11-21 19:14:46                   24.551
2023-11-21 19:23:14                   24.519
2023-11-21 19:24:51                   24.546
2023-11-21 19:28:53                   24.521
2023-11-21 19:29:18                   24.543
2023-11-21 19:31:43                   24.509
2023-11-21 19:32:07                   24.554
2023-11-21 19:43:50                   24.576
2023-11-21 19:44:14                   24.529
2023-11-21 19:45:02                   24.566
2023-11-21 19:47:52                   24.544
2023-11-21 19:48:40                   24.571
2023-11-21 19:49:29                   24.537
2023-11-21 19:50:41                   24.568
2023-11-21 19:52:18                   24.544
2023-11-21 19:53:07                   24.566
2023-11-21 19:54:43                   24.541
2023-11-21 19:55:08                   24.568
2023-11-21 19:55:56                   24.537
2023-11-21 19:56:20                   24.566
2023-11-21 20:12:53                   24.588
2023-11-21 20:22:10                   24.614
2023-11-21 20:23:23                   24.573
2023-11-21 20:24:36                   24.595
2023-11-21 20:27:25                   24.625
2023-11-21 20:27:49                   24.599
2023-11-21 20:29:26                   24.638
2023-11-21 20:29:50                   24.606
2023-11-21 20:33:28                   24.638
2023-11-21 20:33:53                   24.613
2023-11-21 20:37:31                   24.637
2023-11-21 20:37:55                   24.616
2023-11-21 20:38:19                   24.638
2023-11-21 20:39:07                   24.617
2023-11-21 20:39:32                   24.641
2023-11-21 20:43:34                   24.619
2023-11-21 20:43:58                   24.644
2023-11-21 20:45:11                   24.666
2023-11-21 20:46:48                   24.641
2023-11-21 20:48:24                   24.664
2023-11-21 20:50:26                   24.639
2023-11-21 20:50:50                   24.672
2023-11-21 20:51:14                   24.646
2023-11-21 20:54:04                   24.667
2023-11-21 20:56:05                   24.637
2023-11-21 20:56:29                   24.666
2023-11-21 21:00:31                   24.691
2023-11-21 21:00:55                   24.652
2023-11-21 21:04:33                   24.674
2023-11-21 21:06:34                   24.652
2023-11-21 21:09:24                   24.691
2023-11-21 21:09:48                   24.669
2023-11-21 21:11:01                   24.644
2023-11-21 21:11:49                   24.669
2023-11-21 21:19:54                   24.645
2023-11-21 21:20:18                   24.667
2023-11-21 21:27:58                   24.691
2023-11-21 21:28:22                   24.645
2023-11-21 21:28:46                   24.669
2023-11-21 21:32:24                   24.647
2023-11-21 21:32:49                   24.682
2023-11-21 21:34:50                   24.657
2023-11-21 21:35:14                   24.682
2023-11-21 21:36:27                   24.655
2023-11-21 21:43:18                   24.679
2023-11-21 21:45:19                   24.655
2023-11-21 21:46:08                   24.694
2023-11-21 21:46:32                    24.66
2023-11-21 21:47:45                   24.684
2023-11-21 21:48:33                    24.66
2023-11-21 21:51:23                   24.696
2023-11-21 21:51:47                   24.674
2023-11-21 21:52:35                   24.701
2023-11-21 21:53:00                   24.664
2023-11-21 22:03:05                   24.635
2023-11-21 22:03:54                   24.672
2023-11-21 22:11:10                   24.645
2023-11-21 22:11:58                   24.674
2023-11-21 22:14:24                    24.65
2023-11-21 22:16:00                   24.691
2023-11-21 22:16:25                   24.662
2023-11-21 22:25:42                    24.64
2023-11-21 22:26:54                   24.664
2023-11-21 22:28:07                    24.63
2023-11-21 22:28:31                   24.657
2023-11-21 22:32:33                    24.63
2023-11-21 22:32:58                   24.655
2023-11-21 22:50:19                   24.633
2023-11-21 22:50:43                   24.658
2023-11-21 22:53:57                    24.68
2023-11-21 22:55:34                   24.702
2023-11-21 22:55:58                   24.668
2023-11-21 22:59:12                    24.69
2023-11-21 22:59:36                   24.658
2023-11-21 23:00:00                   24.694
2023-11-21 23:02:50                   24.641
2023-11-21 23:03:14                   24.681
2023-11-21 23:05:39                   24.711
2023-11-21 23:06:04                   24.679
2023-11-21 23:08:05                   24.709
2023-11-21 23:08:53                   24.681
2023-11-21 23:09:41                   24.709
2023-11-21 23:10:54                   24.684
2023-11-21 23:11:18                   24.709
2023-11-21 23:12:55                   24.684
2023-11-21 23:13:19                   24.707
2023-11-21 23:19:23                   24.729
2023-11-21 23:37:57                   24.751
2023-11-21 23:38:21                   24.719
2023-11-21 23:46:01                   24.742
2023-11-21 23:46:25                   24.702
2023-11-21 23:51:16                   24.681
2023-11-21 23:51:40                   24.722
2023-11-21 23:52:05                   24.689
2023-11-21 23:56:31                   24.711
2023-11-21 23:56:55                   24.681
2023-11-21 23:57:44                   24.706
2023-11-21 23:58:08                   24.684
2023-11-21 23:58:56                   24.654
2023-11-21 23:59:21                   24.692
2023-11-21 23:59:45                   24.643
