        Date        hcnps_intlk_cz_t_back_29
2023-11-21 07:31:44                   13.488
2023-11-21 07:34:09                   13.458
2023-11-21 07:34:33                   13.503
2023-11-21 07:35:22                   13.463
2023-11-21 07:39:48                   13.485
2023-11-21 07:40:37                   13.463
2023-11-21 07:41:25                    13.49
2023-11-21 07:41:49                    13.46
2023-11-21 07:45:27                   13.485
2023-11-21 07:46:16                    13.46
2023-11-21 07:46:40                   13.487
2023-11-21 07:47:04                   13.455
2023-11-21 07:53:32                   13.477
2023-11-21 07:53:56                   13.455
2023-11-21 07:57:10                   13.477
2023-11-21 07:57:58                   13.448
2023-11-21 08:15:44                   13.422
2023-11-21 08:16:56                   13.445
2023-11-21 08:19:22                   13.423
2023-11-21 08:20:34                   13.445
2023-11-21 08:26:13                   13.421
2023-11-21 08:30:15                   13.443
2023-11-21 08:31:28                   13.421
2023-11-21 08:43:35                   13.477
2023-11-21 08:43:59                   13.423
2023-11-21 08:45:11                   13.448
2023-11-21 08:45:36                   13.398
2023-11-21 08:46:48                   13.428
2023-11-21 08:51:39                   13.396
2023-11-21 08:52:03                   13.422
2023-11-21 08:56:30                    13.45
2023-11-21 08:56:54                   13.408
2023-11-21 09:08:36                   13.376
2023-11-21 09:09:00                   13.403
2023-11-21 09:09:49                   13.468
2023-11-21 09:10:13                   13.396
2023-11-21 09:10:37                   13.423
2023-11-21 09:11:01                   13.401
2023-11-21 09:13:03                   13.423
2023-11-21 09:13:27                     13.4
2023-11-21 09:14:15                   13.421
2023-11-21 09:20:19                   13.398
2023-11-21 09:24:21                   13.421
2023-11-21 09:25:09                   13.398
2023-11-21 09:28:23                   13.435
2023-11-21 09:28:47                    13.41
2023-11-21 09:34:02                   13.385
2023-11-21 09:34:51                   13.413
2023-11-21 09:38:53                   13.391
2023-11-21 09:39:17                   13.418
2023-11-21 09:40:30                   13.393
2023-11-21 09:41:18                   13.418
2023-11-21 09:42:31                   13.386
2023-11-21 09:42:55                   13.413
2023-11-21 09:43:19                   13.388
2023-11-21 09:43:44                   13.416
2023-11-21 09:48:10                   13.393
2023-11-21 09:51:00                   13.426
2023-11-21 09:51:24                   13.403
2023-11-21 09:54:38                   13.438
2023-11-21 09:55:02                   13.406
2023-11-21 09:55:50                   13.433
2023-11-21 09:56:15                   13.393
2023-11-21 09:56:39                   13.416
2023-11-21 10:01:05                   13.388
2023-11-21 10:02:42                   13.411
2023-11-21 10:05:32                   13.388
2023-11-21 10:06:20                   13.421
2023-11-21 10:08:21                   13.398
2023-11-21 10:12:47                   13.428
2023-11-21 10:14:24                   13.388
2023-11-21 10:15:13                   13.421
2023-11-21 10:15:37                   13.384
2023-11-21 10:16:01                   13.406
2023-11-21 10:20:03                   13.371
2023-11-21 10:20:28                   13.408
2023-11-21 10:22:29                   13.384
2023-11-21 10:22:53                   13.413
2023-11-21 10:24:06                   13.386
2023-11-21 10:25:42                   13.419
2023-11-21 10:28:56                   13.396
2023-11-21 10:58:00                   13.421
2023-11-21 10:58:24                   13.397
2023-11-21 10:58:48                   13.429
2023-11-21 10:59:12                   13.393
2023-11-21 11:00:49                   13.424
2023-11-21 11:01:13                   13.401
2023-11-21 11:06:04                   13.437
2023-11-21 11:06:28                   13.409
2023-11-21 11:07:41                   13.431
2023-11-21 11:08:05                   13.398
2023-11-21 11:09:18                   13.437
2023-11-21 11:10:06                   13.397
2023-11-21 11:10:55                   13.426
2023-11-21 11:11:43                   13.394
2023-11-21 11:16:10                   13.422
2023-11-21 11:17:22                   13.397
2023-11-21 11:18:59                   13.424
2023-11-21 11:20:36                   13.389
2023-11-21 11:21:00                   13.417
2023-11-21 11:21:49                   13.395
2023-11-21 11:22:37                   13.421
2023-11-21 11:23:50                     13.4
2023-11-21 11:28:16                   13.422
2023-11-21 11:29:04                   13.392
2023-11-21 11:30:41                   13.423
2023-11-21 11:31:54                   13.394
2023-11-21 11:32:18                   13.371
2023-11-21 11:32:42                   13.427
2023-11-21 11:33:55                   13.396
2023-11-21 11:39:34                   13.422
2023-11-21 11:40:22                   13.387
2023-11-21 11:40:46                   13.411
2023-11-21 11:43:12                   13.386
2023-11-21 11:49:15                   13.411
2023-11-21 11:50:03                   13.382
2023-11-21 11:50:28                   13.407
2023-11-21 11:50:52                   13.366
2023-11-21 11:51:16                   13.396
2023-11-21 11:51:40                   13.376
2023-11-21 11:52:53                   13.401
2023-11-21 11:53:17                   13.485
2023-11-21 11:53:41                   13.404
2023-11-21 11:54:05                   13.382
2023-11-21 11:56:55                   13.403
2023-11-21 12:00:33                   13.374
2023-11-21 12:00:57                   13.401
2023-11-21 12:03:47                   13.369
2023-11-21 12:04:11                   13.393
2023-11-21 12:07:00                   13.369
2023-11-21 12:07:24                   13.391
2023-11-21 12:14:16                   13.366
2023-11-21 12:14:40                   13.398
2023-11-21 12:16:17                   13.371
2023-11-21 12:16:41                   13.393
2023-11-21 12:19:31                   13.414
2023-11-21 12:20:43                   13.389
2023-11-21 12:21:08                   13.422
2023-11-21 12:21:32                   13.399
2023-11-21 12:22:45                   13.371
2023-11-21 12:23:09                   13.402
2023-11-21 12:23:57                   13.366
2023-11-21 12:24:21                   13.399
2023-11-21 12:25:10                   13.369
2023-11-21 12:25:34                    13.39
2023-11-21 12:29:12                   13.422
2023-11-21 12:29:36                   13.402
2023-11-21 12:35:15                   13.424
2023-11-21 12:35:40                   13.394
2023-11-21 12:37:17                    13.42
2023-11-21 12:38:53                   13.397
2023-11-21 12:41:43                   13.432
2023-11-21 12:42:07                   13.411
2023-11-21 12:43:20                   13.386
2023-11-21 12:44:33                   13.406
2023-11-21 12:46:34                   13.384
2023-11-21 12:47:22                   13.407
2023-11-21 12:50:36                   13.429
2023-11-21 12:51:00                   13.387
2023-11-21 12:51:24                   13.414
2023-11-21 12:53:01                    13.39
2023-11-21 12:53:50                   13.412
2023-11-21 12:55:26                   13.385
2023-11-21 12:56:39                   13.412
2023-11-21 12:57:03                   13.389
2023-11-21 12:58:16                   13.412
2023-11-21 13:01:54                    13.38
2023-11-21 13:02:18                   13.407
2023-11-21 13:04:19                   13.385
2023-11-21 13:05:08                   13.433
2023-11-21 13:05:32                   13.402
2023-11-21 13:09:10                   13.424
2023-11-21 13:09:34                   13.397
2023-11-21 13:11:11                   13.422
2023-11-21 13:11:35                   13.392
2023-11-21 13:15:37                   13.414
2023-11-21 13:18:51                   13.387
2023-11-21 13:20:04                   13.413
2023-11-21 13:20:28                   13.384
2023-11-21 13:20:52                   13.422
2023-11-21 13:21:40                   13.387
2023-11-21 13:23:41                   13.415
2023-11-21 13:25:18                   13.392
2023-11-21 13:28:08                   13.432
2023-11-21 13:28:32                   13.384
2023-11-21 13:28:56                   13.359
2023-11-21 13:29:20                    13.39
2023-11-21 13:34:35                   13.412
2023-11-21 13:34:59                   13.376
2023-11-21 13:37:25                   13.404
2023-11-21 13:37:49                    13.38
2023-11-21 13:46:41                   13.349
2023-11-21 13:47:54                   13.379
2023-11-21 13:51:08                   13.357
2023-11-21 14:02:01                   13.332
2023-11-21 14:02:26                   13.367
2023-11-21 14:02:50                   13.339
2023-11-21 14:04:51                   13.364
2023-11-21 14:05:15                   13.337
2023-11-21 14:11:18                   13.369
2023-11-21 14:11:43                   13.334
2023-11-21 14:12:07                   13.356
2023-11-21 14:17:46                   13.334
2023-11-21 14:18:10                   13.366
2023-11-21 14:18:34                   13.342
2023-11-21 14:19:47                   13.322
2023-11-21 14:22:36                   13.355
2023-11-21 14:23:00                   13.328
2023-11-21 14:23:49                   13.352
2023-11-21 14:24:13                    13.33
2023-11-21 14:25:26                   13.363
2023-11-21 14:26:38                   13.396
2023-11-21 14:27:03                    13.37
2023-11-21 14:27:27                   13.412
2023-11-21 14:28:15                    13.38
2023-11-21 14:29:04                   13.423
2023-11-21 14:30:16                   13.458
2023-11-21 14:30:41                   13.481
2023-11-21 14:31:53                   13.516
2023-11-21 14:32:42                   13.553
2023-11-21 14:33:54                   13.597
2023-11-21 14:35:07                   13.637
2023-11-21 14:35:31                   13.664
2023-11-21 14:36:19                   13.687
2023-11-21 14:37:08                   13.711
2023-11-21 14:37:56                   13.736
2023-11-21 14:38:45                     13.8
2023-11-21 14:40:22                   13.842
2023-11-21 14:40:46                   13.867
2023-11-21 14:41:34                   13.921
2023-11-21 14:42:23                   13.946
2023-11-21 14:43:11                   13.985
2023-11-21 14:43:35                   14.005
2023-11-21 14:44:00                    14.03
2023-11-21 14:44:48                   14.065
2023-11-21 14:45:12                   14.096
2023-11-21 14:46:01                   14.137
2023-11-21 14:47:13                   14.245
2023-11-21 14:47:37                    14.19
2023-11-21 14:48:02                    14.24
2023-11-21 14:48:50                   14.265
2023-11-21 14:49:14                   14.287
2023-11-21 14:49:38                   14.332
2023-11-21 14:50:27                   14.386
2023-11-21 14:51:40                   14.421
2023-11-21 14:52:52                   14.486
2023-11-21 14:53:41                   14.549
2023-11-21 14:54:29                   14.573
2023-11-21 14:55:17                   14.597
2023-11-21 14:55:42                   14.621
2023-11-21 14:56:06                   14.646
2023-11-21 14:56:30                   14.684
2023-11-21 14:57:43                   14.726
2023-11-21 14:58:07                   14.759
2023-11-21 14:59:20                   14.809
2023-11-21 14:59:44                   14.829
2023-11-21 15:00:08                   14.857
2023-11-21 15:00:32                   14.885
2023-11-21 15:01:21                   14.909
2023-11-21 15:01:45                   14.957
2023-11-21 15:02:33                   14.978
2023-11-21 15:02:57                   15.003
2023-11-21 15:04:10                   15.034
2023-11-21 15:04:58                   15.075
2023-11-21 15:05:23                   15.134
2023-11-21 15:06:35                   15.161
2023-11-21 15:07:24                   15.195
2023-11-21 15:08:12                   15.255
2023-11-21 15:09:25                   15.289
2023-11-21 15:09:49                   15.317
2023-11-21 15:10:37                   15.343
2023-11-21 15:11:02                   15.371
2023-11-21 15:11:26                   15.398
2023-11-21 15:12:38                   15.437
2023-11-21 15:13:27                   15.475
2023-11-21 15:14:15                   15.502
2023-11-21 15:14:39                   15.531
2023-11-21 15:15:52                   15.563
2023-11-21 15:16:40                    15.59
2023-11-21 15:17:29                    15.64
2023-11-21 15:18:17                   15.678
2023-11-21 15:18:42                   15.702
2023-11-21 15:19:54                   15.769
2023-11-21 15:21:07                     15.8
2023-11-21 15:21:55                   15.828
2023-11-21 15:22:44                   15.852
2023-11-21 15:23:32                   15.892
2023-11-21 15:24:20                   15.921
2023-11-21 15:25:09                   15.949
2023-11-21 15:25:57                   16.008
2023-11-21 15:27:34                   16.038
2023-11-21 15:27:58                   16.065
2023-11-21 15:28:47                   16.115
2023-11-21 15:30:48                   16.151
2023-11-21 15:31:12                   16.175
2023-11-21 15:31:36                   16.198
2023-11-21 15:32:25                   16.228
2023-11-21 15:33:13                   16.258
2023-11-21 15:34:50                   16.294
2023-11-21 15:35:38                   16.346
2023-11-21 15:36:51                   16.378
2023-11-21 15:37:15                   16.401
2023-11-21 15:38:28                   16.431
2023-11-21 15:39:40                   16.477
2023-11-21 15:40:53                   16.532
2023-11-21 15:41:17                   16.505
2023-11-21 15:41:41                   16.553
2023-11-21 15:42:54                   16.602
2023-11-21 15:44:31                   16.634
2023-11-21 15:45:19                   16.658
2023-11-21 15:46:08                   16.703
2023-11-21 15:47:45                   16.729
2023-11-21 15:48:57                   16.782
2023-11-21 15:49:46                   16.804
2023-11-21 15:51:23                   16.842
2023-11-21 15:52:59                   16.905
2023-11-21 15:53:48                   16.944
2023-11-21 15:55:25                   16.979
2023-11-21 15:56:13                   16.948
2023-11-21 15:56:37                   16.988
2023-11-21 15:57:01                   17.022
2023-11-21 15:57:26                   17.001
2023-11-21 15:57:50                   17.036
2023-11-21 15:59:27                   17.057
2023-11-21 15:59:51                   17.078
2023-11-21 16:00:39                    17.13
2023-11-21 16:01:28                    17.18
2023-11-21 16:03:05                   17.228
2023-11-21 16:03:29                    17.25
2023-11-21 16:03:53                   17.272
2023-11-21 16:05:30                   17.309
2023-11-21 16:06:18                   17.334
2023-11-21 16:07:31                   17.356
2023-11-21 16:08:44                   17.393
2023-11-21 16:10:20                   17.425
2023-11-21 16:11:57                   17.457
2023-11-21 16:13:34                   17.494
2023-11-21 16:14:47                    17.47
2023-11-21 16:19:13                   17.444
2023-11-21 16:19:37                   17.469
2023-11-21 16:20:26                   17.429
2023-11-21 16:20:50                   17.402
2023-11-21 16:23:15                   17.368
2023-11-21 16:24:04                   17.345
2023-11-21 16:24:28                   17.308
2023-11-21 16:25:16                    17.27
2023-11-21 16:26:53                   17.246
2023-11-21 16:27:17                   17.214
2023-11-21 16:27:41                   17.185
2023-11-21 16:29:18                   17.147
2023-11-21 16:30:31                   17.122
2023-11-21 16:30:55                    17.09
2023-11-21 16:31:19                   17.067
2023-11-21 16:32:08                   17.024
2023-11-21 16:32:32                       17
2023-11-21 16:33:45                   16.968
2023-11-21 16:34:09                   16.937
2023-11-21 16:34:57                   16.905
2023-11-21 16:36:10                   16.861
2023-11-21 16:36:34                   16.836
2023-11-21 16:36:58                   16.797
2023-11-21 16:37:23                   16.822
2023-11-21 16:38:11                   16.782
2023-11-21 16:39:24                    16.76
2023-11-21 16:39:48                   16.725
2023-11-21 16:41:49                   16.701
2023-11-21 16:45:27                   16.678
2023-11-21 16:49:29                   16.703
2023-11-21 16:51:54                    16.74
2023-11-21 16:53:55                    16.76
2023-11-21 16:55:08                    16.79
2023-11-21 16:55:56                   16.814
2023-11-21 16:57:57                   16.844
2023-11-21 16:59:34                   16.878
2023-11-21 17:00:47                   16.906
2023-11-21 17:02:24                   16.935
2023-11-21 17:04:01                   16.962
2023-11-21 17:05:13                    16.99
2023-11-21 17:06:02                   17.022
2023-11-21 17:07:14                   17.051
2023-11-21 17:08:51                   17.078
2023-11-21 17:09:39                   17.108
2023-11-21 17:11:40                   17.143
2023-11-21 17:12:05                   17.165
2023-11-21 17:12:29                   17.195
2023-11-21 17:13:17                   17.222
2023-11-21 17:13:41                   17.254
2023-11-21 17:14:54                    17.29
2023-11-21 17:15:43                    17.33
2023-11-21 17:16:31                   17.355
2023-11-21 17:17:44                    17.41
2023-11-21 17:18:08                   17.387
2023-11-21 17:19:20                   17.414
2023-11-21 17:20:57                   17.369
2023-11-21 17:21:21                   17.441
2023-11-21 17:23:23                   17.466
2023-11-21 17:23:47                   17.488
2023-11-21 17:25:48                   17.513
2023-11-21 17:27:25                   17.565
2023-11-21 17:29:26                   17.597
2023-11-21 17:30:38                   17.634
2023-11-21 17:32:15                   17.674
2023-11-21 17:33:52                   17.701
2023-11-21 17:35:29                   17.733
2023-11-21 17:36:17                   17.755
2023-11-21 17:37:30                   17.785
2023-11-21 17:38:18                    17.81
2023-11-21 17:39:31                   17.832
2023-11-21 17:40:19                   17.864
2023-11-21 17:40:44                   17.836
2023-11-21 17:41:08                   17.868
2023-11-21 17:42:20                   17.888
2023-11-21 17:43:57                   17.935
2023-11-21 17:45:58                   17.973
2023-11-21 17:47:11                   18.009
2023-11-21 17:50:25                   18.052
2023-11-21 17:51:13                   18.074
2023-11-21 17:51:37                   18.106
2023-11-21 17:52:50                   18.141
2023-11-21 17:53:14                   18.171
2023-11-21 17:54:27                     18.2
2023-11-21 17:55:15                   18.235
2023-11-21 17:56:52                    18.27
2023-11-21 18:00:54                   18.294
2023-11-21 18:02:07                   18.319
2023-11-21 18:06:33                   18.296
2023-11-21 18:09:23                   18.251
2023-11-21 18:09:47                   18.213
2023-11-21 18:12:12                   18.176
2023-11-21 18:12:36                   18.152
2023-11-21 18:13:25                   18.122
2023-11-21 18:13:49                   18.091
2023-11-21 18:15:02                   18.067
2023-11-21 18:15:26                   18.039
2023-11-21 18:15:50                   18.018
2023-11-21 18:17:03                   17.982
2023-11-21 18:17:27                    17.96
2023-11-21 18:17:51                    17.93
2023-11-21 18:18:39                   17.871
2023-11-21 18:19:52                   17.844
2023-11-21 18:20:40                   17.791
2023-11-21 18:21:29                   17.767
2023-11-21 18:21:53                   17.742
2023-11-21 18:22:17                   17.707
2023-11-21 18:23:30                   17.663
2023-11-21 18:24:18                   17.615
2023-11-21 18:24:43                   17.583
2023-11-21 18:25:31                   17.557
2023-11-21 18:25:55                   17.526
2023-11-21 18:26:44                   17.484
2023-11-21 18:27:08                   17.457
2023-11-21 18:27:56                   17.425
2023-11-21 18:28:20                   17.403
2023-11-21 18:28:45                   17.366
2023-11-21 18:29:09                   17.344
2023-11-21 18:29:33                   17.304
2023-11-21 18:30:22                   17.247
2023-11-21 18:31:10                     17.2
2023-11-21 18:31:58                   17.166
2023-11-21 18:32:47                   17.099
2023-11-21 18:33:11                   17.072
2023-11-21 18:34:00                   17.037
2023-11-21 18:34:24                   17.015
2023-11-21 18:34:48                   16.963
2023-11-21 18:35:36                   16.911
2023-11-21 18:36:25                   16.874
2023-11-21 18:36:49                   16.822
2023-11-21 18:37:37                   16.788
2023-11-21 18:38:02                   16.753
2023-11-21 18:38:26                   16.729
2023-11-21 18:38:50                   16.694
2023-11-21 18:39:14                   16.667
2023-11-21 18:39:39                   16.645
2023-11-21 18:40:03                   16.612
2023-11-21 18:40:27                   16.583
2023-11-21 18:40:51                   16.548
2023-11-21 18:41:40                   16.501
2023-11-21 18:42:28                   16.435
2023-11-21 18:43:16                     16.4
2023-11-21 18:43:41                   16.378
2023-11-21 18:44:05                   16.331
2023-11-21 18:44:53                   16.289
2023-11-21 18:45:18                   16.262
2023-11-21 18:46:06                   16.225
2023-11-21 18:46:30                   16.173
2023-11-21 18:47:19                   16.108
2023-11-21 18:48:31                   16.049
2023-11-21 18:49:20                   16.002
2023-11-21 18:50:08                   15.958
2023-11-21 18:50:57                   15.928
2023-11-21 18:51:21                   15.898
2023-11-21 18:52:34                   15.847
2023-11-21 18:52:58                   15.824
2023-11-21 18:53:22                     15.8
2023-11-21 18:54:35                    15.76
2023-11-21 18:54:59                   15.723
2023-11-21 18:55:47                   15.696
2023-11-21 18:56:36                   15.669
2023-11-21 18:57:24                   15.637
2023-11-21 18:58:13                   15.609
2023-11-21 18:59:01                   15.558
2023-11-21 19:00:38                   15.513
2023-11-21 19:02:15                   15.454
2023-11-21 19:03:28                   15.412
2023-11-21 19:03:52                    15.39
2023-11-21 19:05:04                    15.35
2023-11-21 19:06:17                    15.31
2023-11-21 19:07:06                   15.263
2023-11-21 19:08:18                   15.226
2023-11-21 19:09:07                   15.187
2023-11-21 19:09:55                   15.157
2023-11-21 19:10:43                    15.12
2023-11-21 19:11:32                   15.086
2023-11-21 19:12:20                   15.054
2023-11-21 19:12:45                   15.026
2023-11-21 19:13:57                   14.979
2023-11-21 19:14:46                   14.952
2023-11-21 19:15:10                   14.925
2023-11-21 19:15:58                   14.898
2023-11-21 19:16:47                   14.863
2023-11-21 19:17:59                   14.816
2023-11-21 19:18:48                   14.772
2023-11-21 19:20:25                   14.703
2023-11-21 19:21:13                   14.681
2023-11-21 19:22:02                   14.653
2023-11-21 19:22:50                   14.626
2023-11-21 19:23:14                   14.597
2023-11-21 19:24:03                   14.572
2023-11-21 19:24:51                    14.54
2023-11-21 19:25:40                   14.495
2023-11-21 19:26:52                   14.451
2023-11-21 19:27:41                   14.421
2023-11-21 19:29:18                    14.36
2023-11-21 19:29:42                   14.317
2023-11-21 19:32:07                   14.253
2023-11-21 19:32:56                   14.231
2023-11-21 19:33:44                   14.259
2023-11-21 19:34:08                   14.175
2023-11-21 19:34:32                   14.151
2023-11-21 19:35:21                   14.115
2023-11-21 19:35:45                   14.145
2023-11-21 19:36:09                   14.108
2023-11-21 19:37:22                   14.067
2023-11-21 19:37:46                   14.041
2023-11-21 19:39:23                   13.989
2023-11-21 19:40:36                   13.962
2023-11-21 19:41:48                   13.935
2023-11-21 19:42:13                   13.908
2023-11-21 19:43:25                   13.871
2023-11-21 19:44:38                   13.839
2023-11-21 19:45:51                   13.812
