        Date        hcnps_intlk_cz_t_back_24
2023-11-21 02:27:23                   14.558
2023-11-21 02:29:24                   14.529
2023-11-21 02:29:48                   14.567
2023-11-21 02:30:13                   14.534
2023-11-21 02:31:49                   14.559
2023-11-21 02:33:02                   14.535
2023-11-21 02:34:15                   14.559
2023-11-21 02:37:29                   14.524
2023-11-21 02:39:05                   14.546
2023-11-21 02:48:47                   14.567
2023-11-21 02:49:11                   14.542
2023-11-21 02:51:12                   14.569
2023-11-21 02:51:36                   14.535
2023-11-21 02:53:37                   14.559
2023-11-21 03:00:53                   14.535
2023-11-21 03:01:17                   14.564
2023-11-21 03:02:30                   14.542
2023-11-21 03:08:09                   14.517
2023-11-21 03:08:34                   14.537
2023-11-21 03:09:46                   14.559
2023-11-21 03:10:10                   14.535
2023-11-21 03:13:24                   14.557
2023-11-21 03:14:12                   14.517
2023-11-21 03:14:37                   14.537
2023-11-21 03:29:08                   14.513
2023-11-21 03:29:32                   14.535
2023-11-21 03:31:09                   14.513
2023-11-21 03:32:22                   14.537
2023-11-21 03:33:35                   14.559
2023-11-21 03:33:59                   14.527
2023-11-21 03:36:48                   14.547
2023-11-21 03:37:13                   14.522
2023-11-21 03:39:14                   14.545
2023-11-21 03:41:15                   14.517
2023-11-21 03:46:05                   14.542
2023-11-21 03:48:31                   14.513
2023-11-21 03:52:33                    14.55
2023-11-21 03:52:57                   14.523
2023-11-21 03:53:21                   14.545
2023-11-21 03:54:10                    14.52
2023-11-21 03:54:34                   14.547
2023-11-21 03:56:11                   14.522
2023-11-21 03:59:49                   14.543
2023-11-21 04:02:38                   14.511
2023-11-21 04:03:03                   14.538
2023-11-21 04:03:27                   14.517
2023-11-21 04:05:52                   14.548
2023-11-21 04:06:16                   14.516
2023-11-21 04:06:41                    14.54
2023-11-21 04:07:05                    14.51
2023-11-21 04:08:42                   14.548
2023-11-21 04:09:54                   14.505
2023-11-21 04:10:19                   14.533
2023-11-21 04:11:07                   14.508
2023-11-21 04:11:55                   14.536
2023-11-21 04:12:44                     14.5
2023-11-21 04:13:08                   14.546
2023-11-21 04:13:57                   14.516
2023-11-21 04:18:23                   14.538
2023-11-21 04:19:11                   14.516
2023-11-21 04:20:00                   14.539
2023-11-21 04:21:13                   14.503
2023-11-21 04:21:37                   14.528
2023-11-21 04:23:14                   14.556
2023-11-21 04:23:38                   14.534
2023-11-21 04:26:03                   14.509
2023-11-21 04:27:16                   14.531
2023-11-21 04:30:54                   14.511
2023-11-21 04:35:44                   14.534
2023-11-21 04:36:08                   14.511
2023-11-21 04:38:10                   14.531
2023-11-21 04:41:48                   14.504
2023-11-21 04:43:00                   14.531
2023-11-21 04:45:01                   14.508
2023-11-21 04:46:14                   14.531
2023-11-21 04:46:38                   14.499
2023-11-21 04:47:51                   14.541
2023-11-21 04:48:15                   14.511
2023-11-21 04:49:03                   14.533
2023-11-21 04:49:52                   14.499
2023-11-21 04:50:16                   14.523
2023-11-21 04:53:06                   14.496
2023-11-21 04:56:19                   14.539
2023-11-21 04:56:44                   14.482
2023-11-21 04:57:08                   14.506
2023-11-21 05:01:10                   14.474
2023-11-21 05:01:34                   14.497
2023-11-21 05:02:47                   14.474
2023-11-21 05:04:24                   14.511
2023-11-21 05:04:48                    14.48
2023-11-21 05:05:12                   14.501
2023-11-21 05:06:49                   14.468
2023-11-21 05:07:13                   14.506
2023-11-21 05:07:38                   14.473
2023-11-21 05:08:26                   14.509
2023-11-21 05:08:50                   14.486
2023-11-21 05:12:52                   14.516
2023-11-21 05:13:16                   14.488
2023-11-21 05:16:30                   14.466
2023-11-21 05:20:33                   14.487
2023-11-21 05:22:34                   14.466
2023-11-21 05:23:46                   14.491
2023-11-21 05:24:35                   14.466
2023-11-21 05:24:59                   14.489
2023-11-21 05:25:47                   14.466
2023-11-21 05:31:26                   14.486
2023-11-21 05:31:51                   14.456
2023-11-21 05:34:16                   14.479
2023-11-21 05:36:17                   14.453
2023-11-21 05:39:07                   14.474
2023-11-21 05:39:55                   14.446
2023-11-21 05:40:44                   14.468
2023-11-21 05:48:00                   14.442
2023-11-21 05:51:13                   14.466
2023-11-21 05:52:26                   14.436
2023-11-21 05:54:27                   14.463
2023-11-21 05:56:28                   14.441
2023-11-21 05:58:05                   14.463
2023-11-21 05:58:29                   14.438
2023-11-21 06:00:55                   14.468
2023-11-21 06:01:43                   14.443
2023-11-21 06:25:56                   14.471
2023-11-21 06:26:21                   14.446
2023-11-21 06:29:10                   14.414
2023-11-21 06:29:59                   14.454
2023-11-21 06:32:48                   14.424
2023-11-21 06:34:25                   14.461
2023-11-21 06:36:02                   14.419
2023-11-21 06:36:26                   14.444
2023-11-21 06:40:53                   14.421
2023-11-21 06:41:17                   14.446
2023-11-21 06:42:05                   14.424
2023-11-21 06:42:30                   14.451
2023-11-21 06:42:54                   14.431
2023-11-21 06:44:06                   14.466
2023-11-21 06:44:31                   14.443
2023-11-21 06:46:56                   14.416
2023-11-21 06:47:20                   14.469
2023-11-21 06:47:44                   14.444
2023-11-21 06:57:01                   14.416
2023-11-21 06:57:50                   14.438
2023-11-21 07:14:22                   14.412
2023-11-21 07:14:47                    14.44
2023-11-21 07:20:01                   14.414
2023-11-21 07:22:27                   14.439
2023-11-21 07:22:51                   14.416
2023-11-21 07:23:15                   14.447
2023-11-21 07:23:39                   14.422
2023-11-21 07:28:54                   14.394
2023-11-21 07:29:18                   14.421
2023-11-21 07:30:55                   14.393
2023-11-21 07:32:08                   14.429
2023-11-21 07:32:56                   14.396
2023-11-21 07:34:33                   14.417
2023-11-21 07:36:34                   14.391
2023-11-21 07:38:11                   14.416
2023-11-21 07:41:01                   14.384
2023-11-21 07:41:49                   14.406
2023-11-21 07:44:15                   14.384
2023-11-21 07:46:40                   14.409
2023-11-21 07:48:17                   14.387
2023-11-21 07:51:31                   14.414
2023-11-21 07:52:43                   14.387
2023-11-21 07:56:21                   14.409
2023-11-21 07:56:45                   14.384
2023-11-21 07:57:58                   14.406
2023-11-21 07:58:22                   14.374
2023-11-21 08:00:48                   14.401
2023-11-21 08:01:12                   14.372
2023-11-21 08:02:00                   14.399
2023-11-21 08:04:01                   14.354
2023-11-21 08:04:26                   14.401
2023-11-21 08:07:15                   14.372
2023-11-21 08:17:21                   14.394
2023-11-21 08:17:45                   14.367
2023-11-21 08:21:47                   14.394
2023-11-21 08:22:11                   14.367
2023-11-21 08:27:50                   14.335
2023-11-21 08:28:14                   14.372
2023-11-21 08:38:20                   14.349
2023-11-21 08:40:45                   14.379
2023-11-21 08:41:09                   14.354
2023-11-21 08:41:58                   14.382
2023-11-21 08:42:22                   14.356
2023-11-21 08:43:10                   14.377
2023-11-21 08:45:36                   14.332
2023-11-21 08:46:00                   14.362
2023-11-21 08:50:26                   14.341
2023-11-21 08:50:51                   14.384
2023-11-21 08:51:15                   14.362
2023-11-21 08:54:29                   14.384
2023-11-21 08:55:17                   14.344
2023-11-21 08:57:18                   14.372
2023-11-21 08:58:31                    14.34
2023-11-21 08:59:19                   14.364
2023-11-21 09:00:08                   14.342
2023-11-21 09:01:20                   14.364
2023-11-21 09:04:58                   14.332
2023-11-21 09:05:47                   14.369
2023-11-21 09:06:59                   14.337
2023-11-21 09:07:48                   14.372
2023-11-21 09:08:12                   14.347
2023-11-21 09:09:00                   14.325
2023-11-21 09:09:25                   14.374
2023-11-21 09:09:49                   14.349
2023-11-21 09:13:27                   14.327
2023-11-21 09:13:51                   14.349
2023-11-21 09:19:54                   14.372
2023-11-21 09:21:31                   14.339
2023-11-21 09:28:47                   14.361
2023-11-21 09:30:49                    14.34
2023-11-21 09:32:50                   14.364
2023-11-21 09:33:14                   14.337
2023-11-21 09:37:16                   14.364
2023-11-21 09:38:05                   14.342
2023-11-21 09:51:24                   14.364
2023-11-21 09:51:48                   14.332
2023-11-21 09:52:37                   14.357
2023-11-21 09:53:25                   14.327
2023-11-21 09:54:13                   14.349
2023-11-21 09:59:53                   14.325
2023-11-21 10:02:18                   14.349
2023-11-21 10:05:56                   14.325
2023-11-21 10:07:08                   14.349
2023-11-21 10:09:34                   14.327
2023-11-21 10:13:36                   14.359
2023-11-21 10:14:24                   14.335
2023-11-21 10:14:49                   14.357
2023-11-21 10:16:01                   14.335
2023-11-21 10:17:14                   14.357
2023-11-21 10:17:38                    14.33
2023-11-21 10:19:39                   14.357
2023-11-21 10:20:03                   14.335
2023-11-21 10:23:41                   14.372
2023-11-21 10:24:06                   14.342
2023-11-21 10:26:07                   14.367
2023-11-21 10:26:55                   14.335
2023-11-21 10:30:09                   14.305
2023-11-21 10:30:33                   14.345
2023-11-21 10:38:37                    14.32
2023-11-21 10:39:01                   14.349
2023-11-21 10:41:27                   14.327
2023-11-21 10:41:51                   14.357
2023-11-21 10:42:15                   14.332
2023-11-21 10:52:45                   14.362
2023-11-21 10:53:09                    14.32
2023-11-21 10:53:33                    14.35
2023-11-21 10:56:47                   14.372
2023-11-21 10:57:11                   14.335
2023-11-21 10:58:00                   14.362
2023-11-21 10:59:12                   14.337
2023-11-21 11:06:04                   14.366
2023-11-21 11:06:28                   14.335
2023-11-21 11:09:18                   14.358
2023-11-21 11:10:30                   14.325
2023-11-21 11:10:55                   14.365
2023-11-21 11:11:19                    14.33
2023-11-21 11:12:32                   14.353
2023-11-21 11:21:24                   14.375
2023-11-21 11:22:13                   14.353
2023-11-21 11:30:41                   14.322
2023-11-21 11:31:30                   14.375
2023-11-21 11:31:54                   14.338
2023-11-21 11:39:10                   14.367
2023-11-21 11:39:34                   14.341
2023-11-21 11:39:58                   14.361
2023-11-21 11:40:46                   14.328
2023-11-21 11:41:11                   14.348
2023-11-21 11:42:23                   14.323
2023-11-21 11:43:12                   14.345
2023-11-21 11:49:39                    14.32
2023-11-21 11:50:03                   14.345
2023-11-21 11:50:52                   14.322
2023-11-21 11:53:41                   14.343
2023-11-21 11:54:30                    14.31
2023-11-21 11:54:54                   14.335
2023-11-21 11:58:56                   14.358
2023-11-21 11:59:20                   14.317
2023-11-21 12:00:09                   14.343
2023-11-21 12:02:34                   14.315
2023-11-21 12:02:58                    14.34
2023-11-21 12:03:47                   14.315
2023-11-21 12:04:11                   14.342
2023-11-21 12:04:59                   14.317
2023-11-21 12:06:36                   14.348
2023-11-21 12:07:24                    14.31
2023-11-21 12:08:13                   14.345
2023-11-21 12:12:15                   14.315
2023-11-21 12:12:39                    14.34
2023-11-21 12:13:03                   14.315
2023-11-21 12:14:40                   14.342
2023-11-21 12:17:54                    14.32
2023-11-21 12:21:32                   14.358
2023-11-21 12:21:56                   14.328
2023-11-21 12:23:09                   14.356
2023-11-21 12:23:57                    14.33
2023-11-21 12:26:23                   14.361
2023-11-21 12:26:47                   14.336
2023-11-21 12:28:48                   14.363
2023-11-21 12:29:36                   14.326
2023-11-21 12:34:27                   14.351
2023-11-21 12:34:51                   14.373
2023-11-21 12:35:15                   14.329
2023-11-21 12:35:40                   14.353
2023-11-21 12:36:28                   14.326
2023-11-21 12:36:52                   14.353
2023-11-21 12:37:41                   14.331
2023-11-21 12:39:42                   14.358
2023-11-21 12:40:55                   14.326
2023-11-21 12:41:19                   14.353
2023-11-21 12:42:07                   14.325
2023-11-21 12:42:56                   14.346
2023-11-21 12:45:21                    14.32
2023-11-21 12:45:45                   14.371
2023-11-21 12:46:09                   14.343
2023-11-21 12:53:50                   14.366
2023-11-21 12:54:38                   14.338
2023-11-21 12:56:15                   14.358
2023-11-21 12:57:03                   14.318
2023-11-21 12:57:52                   14.358
2023-11-21 12:58:16                   14.333
2023-11-21 12:58:40                   14.361
2023-11-21 12:59:04                   14.341
2023-11-21 13:03:31                   14.313
2023-11-21 13:03:55                   14.353
2023-11-21 13:04:43                   14.325
2023-11-21 13:06:45                   14.348
2023-11-21 13:10:47                   14.326
2023-11-21 13:12:48                    14.35
2023-11-21 13:16:02                   14.324
2023-11-21 13:17:14                    14.35
2023-11-21 13:22:53                   14.323
2023-11-21 13:23:17                   14.348
2023-11-21 13:26:07                   14.313
2023-11-21 13:26:55                   14.345
2023-11-21 13:27:44                   14.324
2023-11-21 13:28:08                   14.346
2023-11-21 13:30:09                    14.32
2023-11-21 13:35:24                   14.343
2023-11-21 13:36:36                   14.308
2023-11-21 13:37:25                   14.343
2023-11-21 13:37:49                   14.319
2023-11-21 13:45:53                   14.298
2023-11-21 13:46:17                   14.336
2023-11-21 13:46:41                   14.307
2023-11-21 13:47:54                   14.281
2023-11-21 13:48:43                   14.315
2023-11-21 13:51:56                   14.291
2023-11-21 13:54:46                    14.27
2023-11-21 13:55:10                   14.311
2023-11-21 13:57:11                   14.285
2023-11-21 14:04:51                   14.307
2023-11-21 14:05:15                   14.283
2023-11-21 14:07:16                   14.315
2023-11-21 14:08:05                   14.285
2023-11-21 14:08:29                   14.317
2023-11-21 14:08:53                   14.288
2023-11-21 14:11:43                    14.31
2023-11-21 14:13:44                   14.283
2023-11-21 14:14:56                   14.303
2023-11-21 14:16:09                   14.283
2023-11-21 14:20:11                   14.258
2023-11-21 14:20:35                   14.291
2023-11-21 14:22:12                   14.263
2023-11-21 14:22:36                   14.284
2023-11-21 14:25:50                   14.313
2023-11-21 14:27:27                   14.334
2023-11-21 14:29:04                   14.374
2023-11-21 14:29:52                   14.404
2023-11-21 14:31:05                   14.438
2023-11-21 14:32:17                   14.482
2023-11-21 14:34:18                   14.519
2023-11-21 14:35:07                   14.556
2023-11-21 14:36:19                   14.583
2023-11-21 14:37:08                   14.618
2023-11-21 14:37:56                    14.64
2023-11-21 14:38:45                   14.674
2023-11-21 14:39:33                     14.7
2023-11-21 14:40:22                   14.729
2023-11-21 14:41:10                   14.791
2023-11-21 14:41:34                   14.768
2023-11-21 14:41:58                   14.798
2023-11-21 14:42:23                   14.835
2023-11-21 14:43:35                   14.863
2023-11-21 14:44:00                   14.889
2023-11-21 14:44:48                   14.917
2023-11-21 14:45:36                   14.941
2023-11-21 14:46:01                   14.981
2023-11-21 14:47:13                    15.02
2023-11-21 14:47:37                   15.043
2023-11-21 14:48:26                   15.067
2023-11-21 14:48:50                   15.093
2023-11-21 14:49:14                   15.135
2023-11-21 14:50:27                   15.191
2023-11-21 14:51:15                   15.225
2023-11-21 14:52:28                   15.256
2023-11-21 14:53:16                   15.291
2023-11-21 14:53:41                   15.349
2023-11-21 14:55:17                   15.382
2023-11-21 14:55:42                   15.407
2023-11-21 14:56:30                   15.458
2023-11-21 14:56:54                   15.482
2023-11-21 14:57:19                   15.459
2023-11-21 14:57:43                   15.489
2023-11-21 14:58:07                   15.517
2023-11-21 14:58:55                   15.538
2023-11-21 14:59:44                    15.57
2023-11-21 15:00:08                   15.613
2023-11-21 15:01:21                   15.635
2023-11-21 15:01:45                   15.693
2023-11-21 15:02:09                   15.659
2023-11-21 15:02:33                   15.717
2023-11-21 15:03:22                   15.762
2023-11-21 15:03:46                   15.729
2023-11-21 15:04:10                    15.75
2023-11-21 15:04:34                   15.783
2023-11-21 15:04:58                   15.804
2023-11-21 15:05:23                   15.845
2023-11-21 15:07:00                   15.885
2023-11-21 15:08:12                   15.942
2023-11-21 15:09:25                   15.989
2023-11-21 15:10:37                    16.02
2023-11-21 15:11:02                   16.048
2023-11-21 15:11:50                   16.072
2023-11-21 15:12:14                   16.094
2023-11-21 15:12:38                   16.119
2023-11-21 15:13:27                   16.149
2023-11-21 15:14:15                   16.179
2023-11-21 15:14:39                   16.199
2023-11-21 15:15:52                   16.228
2023-11-21 15:16:40                    16.26
2023-11-21 15:17:29                   16.297
2023-11-21 15:18:17                   16.322
2023-11-21 15:19:06                   16.357
2023-11-21 15:19:30                   16.384
2023-11-21 15:21:07                   16.415
2023-11-21 15:21:31                   16.436
2023-11-21 15:22:19                   16.468
2023-11-21 15:23:32                   16.519
2023-11-21 15:24:45                   16.554
2023-11-21 15:25:57                   16.604
2023-11-21 15:27:10                   16.638
2023-11-21 15:27:58                   16.663
2023-11-21 15:28:23                   16.695
2023-11-21 15:29:59                    16.72
2023-11-21 15:30:24                    16.75
2023-11-21 15:32:00                   16.803
2023-11-21 15:32:25                   16.776
2023-11-21 15:32:49                   16.821
2023-11-21 15:34:01                   16.863
2023-11-21 15:35:14                   16.892
2023-11-21 15:36:27                   16.929
2023-11-21 15:37:15                   16.962
2023-11-21 15:38:28                   17.007
2023-11-21 15:40:29                   17.068
2023-11-21 15:42:30                   17.104
2023-11-21 15:42:54                   17.128
2023-11-21 15:43:43                   17.154
2023-11-21 15:45:19                   17.204
2023-11-21 15:45:44                   17.183
2023-11-21 15:46:08                   17.222
2023-11-21 15:47:45                   17.251
2023-11-21 15:48:57                   17.298
2023-11-21 15:50:34                   17.325
2023-11-21 15:52:11                   17.371
2023-11-21 15:53:24                   17.427
2023-11-21 15:55:25                   17.486
2023-11-21 15:55:49                   17.445
2023-11-21 15:56:13                   17.467
2023-11-21 15:57:01                   17.498
2023-11-21 15:59:27                   17.551
2023-11-21 15:59:51                   17.577
2023-11-21 16:01:04                   17.637
2023-11-21 16:02:40                   17.692
2023-11-21 16:03:05                   17.714
2023-11-21 16:04:41                   17.749
2023-11-21 16:05:30                   17.771
2023-11-21 16:06:43                   17.796
2023-11-21 16:08:19                   17.825
2023-11-21 16:09:56                   17.862
2023-11-21 16:11:09                    17.89
2023-11-21 16:12:22                   17.917
2023-11-21 16:16:48                   17.896
2023-11-21 16:17:36                   17.917
2023-11-21 16:18:25                   17.896
2023-11-21 16:19:13                   17.871
2023-11-21 16:20:50                   17.846
2023-11-21 16:22:27                   17.822
2023-11-21 16:24:28                   17.782
2023-11-21 16:25:16                   17.757
2023-11-21 16:26:29                   17.723
2023-11-21 16:27:17                   17.698
2023-11-21 16:28:06                   17.665
2023-11-21 16:29:43                   17.637
2023-11-21 16:30:07                   17.613
2023-11-21 16:31:19                   17.576
2023-11-21 16:31:44                   17.551
2023-11-21 16:33:20                     17.5
2023-11-21 16:34:09                   17.474
2023-11-21 16:34:57                   17.439
2023-11-21 16:35:46                    17.41
2023-11-21 16:36:34                   17.377
2023-11-21 16:38:11                    17.35
2023-11-21 16:39:24                   17.316
2023-11-21 16:39:48                   17.294
2023-11-21 16:43:02                   17.271
2023-11-21 16:50:42                   17.306
2023-11-21 16:51:54                   17.333
2023-11-21 16:52:19                   17.301
2023-11-21 16:52:43                   17.323
2023-11-21 16:54:20                   17.345
2023-11-21 16:56:21                   17.378
2023-11-21 16:58:46                   17.405
2023-11-21 16:59:58                   17.437
2023-11-21 17:00:47                   17.469
2023-11-21 17:01:11                   17.444
2023-11-21 17:01:35                   17.474
2023-11-21 17:03:36                   17.501
2023-11-21 17:05:13                   17.533
2023-11-21 17:06:26                   17.568
2023-11-21 17:08:27                   17.594
2023-11-21 17:09:15                    17.62
2023-11-21 17:11:16                   17.652
2023-11-21 17:12:05                   17.676
2023-11-21 17:12:53                   17.716
2023-11-21 17:14:06                   17.757
2023-11-21 17:14:54                   17.779
2023-11-21 17:15:18                   17.809
2023-11-21 17:16:07                   17.849
2023-11-21 17:16:31                   17.827
2023-11-21 17:17:19                   17.856
2023-11-21 17:18:08                   17.878
2023-11-21 17:18:32                   17.901
2023-11-21 17:19:45                   17.925
2023-11-21 17:20:33                   17.901
2023-11-21 17:22:58                   17.931
2023-11-21 17:24:59                   17.963
2023-11-21 17:27:00                   18.003
2023-11-21 17:29:02                   18.045
2023-11-21 17:31:03                   18.077
2023-11-21 17:32:39                   18.129
2023-11-21 17:33:04                   18.101
2023-11-21 17:34:16                   18.131
2023-11-21 17:35:05                   18.153
2023-11-21 17:36:17                   18.177
2023-11-21 17:37:06                     18.2
2023-11-21 17:38:18                   18.232
2023-11-21 17:40:19                   18.259
2023-11-21 17:41:56                   18.281
2023-11-21 17:44:21                   18.305
2023-11-21 17:45:10                   18.344
2023-11-21 17:47:11                   18.387
2023-11-21 17:49:12                   18.431
2023-11-21 17:50:49                   18.455
2023-11-21 17:51:37                   18.479
2023-11-21 17:52:26                   18.511
2023-11-21 17:53:14                   18.544
2023-11-21 17:55:15                   18.596
2023-11-21 17:55:39                   18.575
2023-11-21 17:56:04                   18.598
2023-11-21 17:56:52                   18.625
2023-11-21 17:57:16                   18.646
2023-11-21 17:57:40                   18.615
2023-11-21 17:58:53                   18.635
2023-11-21 18:00:30                   18.662
2023-11-21 18:06:33                   18.639
2023-11-21 18:07:46                   18.617
2023-11-21 18:08:10                    18.64
2023-11-21 18:08:34                   18.605
2023-11-21 18:10:11                   18.582
2023-11-21 18:10:59                   18.552
2023-11-21 18:12:12                   18.522
2023-11-21 18:13:25                     18.5
2023-11-21 18:13:49                   18.471
2023-11-21 18:14:13                   18.447
2023-11-21 18:15:26                     18.4
2023-11-21 18:15:50                   18.374
2023-11-21 18:16:14                     18.4
2023-11-21 18:16:38                    18.37
2023-11-21 18:17:51                   18.321
2023-11-21 18:18:39                   18.283
2023-11-21 18:19:28                   18.241
2023-11-21 18:19:52                   18.262
2023-11-21 18:20:16                   18.229
2023-11-21 18:20:40                   18.202
2023-11-21 18:21:05                    18.18
2023-11-21 18:22:17                   18.147
2023-11-21 18:23:06                   18.118
2023-11-21 18:23:30                   18.085
2023-11-21 18:24:18                   18.055
2023-11-21 18:24:43                   18.033
2023-11-21 18:25:31                   17.989
2023-11-21 18:25:55                   17.956
2023-11-21 18:27:08                   17.912
2023-11-21 18:27:56                   17.882
2023-11-21 18:28:45                   17.858
2023-11-21 18:29:09                   17.806
2023-11-21 18:30:22                   17.761
2023-11-21 18:31:10                   17.729
2023-11-21 18:31:34                   17.685
2023-11-21 18:31:58                   17.657
2023-11-21 18:32:47                   17.598
2023-11-21 18:33:35                   17.564
2023-11-21 18:34:24                   17.539
2023-11-21 18:34:48                   17.512
2023-11-21 18:35:12                   17.487
2023-11-21 18:35:36                   17.443
2023-11-21 18:36:01                   17.418
2023-11-21 18:36:49                   17.378
2023-11-21 18:37:13                   17.356
2023-11-21 18:38:02                   17.312
2023-11-21 18:38:50                    17.27
2023-11-21 18:39:14                   17.242
2023-11-21 18:39:39                   17.213
2023-11-21 18:40:03                   17.188
2023-11-21 18:41:15                   17.124
2023-11-21 18:42:04                   17.087
2023-11-21 18:42:28                   17.062
2023-11-21 18:43:16                   17.008
2023-11-21 18:44:05                   16.961
2023-11-21 18:44:29                   16.929
2023-11-21 18:45:18                   16.899
2023-11-21 18:46:06                   16.855
2023-11-21 18:46:30                   16.827
2023-11-21 18:47:19                   16.788
2023-11-21 18:48:07                   16.746
2023-11-21 18:48:56                   16.714
2023-11-21 18:49:20                   16.691
2023-11-21 18:49:44                   16.664
2023-11-21 18:50:32                   16.625
2023-11-21 18:51:45                    16.59
2023-11-21 18:52:34                   16.553
2023-11-21 18:52:58                   16.523
2023-11-21 18:53:46                   16.474
2023-11-21 18:54:59                   16.447
2023-11-21 18:56:12                   16.402
2023-11-21 18:57:00                   16.375
2023-11-21 18:57:49                   16.353
2023-11-21 18:58:37                   16.323
2023-11-21 18:59:50                   16.294
2023-11-21 19:00:14                   16.271
2023-11-21 19:01:26                   16.222
2023-11-21 19:02:39                    16.19
2023-11-21 19:03:28                   16.168
2023-11-21 19:04:16                   16.144
2023-11-21 19:04:40                   16.118
2023-11-21 19:05:53                   16.094
2023-11-21 19:06:41                   16.062
2023-11-21 19:07:06                   16.036
2023-11-21 19:08:18                   16.005
2023-11-21 19:09:07                    15.98
2023-11-21 19:09:55                   15.926
2023-11-21 19:10:19                   15.948
2023-11-21 19:10:43                   15.903
2023-11-21 19:11:32                   15.879
2023-11-21 19:12:20                   15.856
2023-11-21 19:12:45                   15.829
2023-11-21 19:13:57                   15.792
2023-11-21 19:14:21                   15.755
2023-11-21 19:15:34                   15.728
2023-11-21 19:16:23                   15.688
2023-11-21 19:17:35                   15.639
2023-11-21 19:18:48                   15.612
2023-11-21 19:20:01                   15.582
2023-11-21 19:20:49                   15.562
2023-11-21 19:21:13                   15.525
2023-11-21 19:21:37                   15.498
2023-11-21 19:22:26                   15.466
2023-11-21 19:24:03                   15.439
2023-11-21 19:24:27                   15.414
2023-11-21 19:25:15                    15.38
2023-11-21 19:26:04                   15.357
2023-11-21 19:26:28                    15.32
2023-11-21 19:27:16                   15.296
2023-11-21 19:28:53                   15.259
2023-11-21 19:29:42                   15.236
2023-11-21 19:30:30                   15.205
2023-11-21 19:31:43                   15.155
2023-11-21 19:32:56                    15.13
2023-11-21 19:33:20                   15.105
2023-11-21 19:33:44                   15.131
2023-11-21 19:34:08                   15.099
2023-11-21 19:34:57                   15.063
2023-11-21 19:36:09                   15.029
2023-11-21 19:36:58                       15
2023-11-21 19:37:46                   14.958
2023-11-21 19:38:35                   14.985
2023-11-21 19:38:59                   14.959
2023-11-21 19:39:23                   14.915
2023-11-21 19:39:47                   14.936
2023-11-21 19:40:12                   14.902
2023-11-21 19:41:24                   14.852
