        Date        hcnps_intlk_cz_t_front_22
2023-11-21 14:10:30                     20.25
2023-11-21 14:12:07                    20.272
2023-11-21 14:20:59                    20.247
2023-11-21 14:22:36                    20.282
2023-11-21 14:24:13                     20.26
2023-11-21 14:25:02                    20.289
2023-11-21 14:27:03                    20.259
2023-11-21 14:27:51                     20.28
2023-11-21 14:38:45                    20.309
2023-11-21 14:39:57                    20.277
2023-11-21 14:41:10                    20.302
2023-11-21 14:42:23                     20.28
2023-11-21 14:48:26                    20.302
2023-11-21 14:52:28                    20.324
2023-11-21 14:52:52                    20.304
2023-11-21 14:56:06                    20.334
2023-11-21 14:56:30                    20.299
2023-11-21 14:56:54                    20.325
2023-11-21 14:59:44                     20.35
2023-11-21 15:00:08                    20.373
2023-11-21 15:00:32                     20.35
2023-11-21 15:00:56                    20.324
2023-11-21 15:01:45                    20.363
2023-11-21 15:02:09                    20.339
2023-11-21 15:02:33                     20.36
2023-11-21 15:10:13                    20.394
2023-11-21 15:11:50                    20.361
2023-11-21 15:12:14                    20.391
2023-11-21 15:13:03                    20.365
2023-11-21 15:13:27                    20.388
2023-11-21 15:17:29                    20.353
2023-11-21 15:17:53                    20.376
2023-11-21 15:18:17                    20.413
2023-11-21 15:18:42                    20.371
2023-11-21 15:19:06                    20.399
2023-11-21 15:19:30                    20.376
2023-11-21 15:22:19                    20.409
2023-11-21 15:27:34                    20.387
2023-11-21 15:27:58                    20.416
2023-11-21 15:28:23                    20.392
2023-11-21 15:32:25                    20.419
2023-11-21 15:33:13                    20.364
2023-11-21 15:33:37                    20.401
2023-11-21 15:44:07                    20.426
2023-11-21 15:50:34                    20.401
2023-11-21 15:50:58                    20.441
2023-11-21 15:51:23                    20.414
2023-11-21 15:59:51                    20.438
2023-11-21 16:00:15                    20.414
2023-11-21 16:01:04                    20.438
2023-11-21 16:03:05                    20.462
2023-11-21 16:03:53                    20.494
2023-11-21 16:07:31                    20.516
2023-11-21 16:09:32                    20.551
2023-11-21 16:09:56                    20.525
2023-11-21 16:17:36                    20.501
2023-11-21 16:18:25                    20.529
2023-11-21 16:19:13                    20.503
2023-11-21 16:25:40                    20.481
2023-11-21 16:26:05                    20.506
2023-11-21 16:27:41                    20.476
2023-11-21 16:28:06                    20.506
2023-11-21 16:30:31                    20.481
2023-11-21 16:31:19                    20.502
2023-11-21 16:32:56                    20.471
2023-11-21 16:33:20                    20.511
2023-11-21 16:33:45                    20.485
2023-11-21 16:42:13                     20.51
2023-11-21 16:42:37                    20.488
2023-11-21 16:43:26                     20.51
2023-11-21 16:44:14                     20.49
2023-11-21 16:45:27                    20.515
2023-11-21 16:45:51                    20.483
2023-11-21 16:46:15                    20.527
2023-11-21 16:46:40                    20.495
2023-11-21 16:47:04                    20.518
2023-11-21 16:47:28                    20.493
2023-11-21 16:51:54                    20.518
2023-11-21 16:58:46                     20.55
2023-11-21 17:00:23                    20.515
2023-11-21 17:00:47                    20.542
2023-11-21 17:02:48                     20.52
2023-11-21 17:03:36                    20.545
2023-11-21 17:08:03                    20.572
2023-11-21 17:08:27                    20.545
2023-11-21 17:10:28                    20.569
2023-11-21 17:12:53                    20.599
2023-11-21 17:16:31                    20.621
2023-11-21 17:23:47                    20.651
2023-11-21 17:24:11                    20.624
2023-11-21 17:26:36                    20.648
2023-11-21 17:27:00                    20.619
2023-11-21 17:28:13                    20.644
2023-11-21 17:36:17                    20.666
2023-11-21 17:37:54                    20.644
2023-11-21 17:38:43                    20.666
2023-11-21 17:41:32                     20.64
2023-11-21 17:41:56                    20.678
2023-11-21 17:44:46                     20.65
2023-11-21 17:45:10                    20.675
2023-11-21 17:47:35                    20.705
2023-11-21 17:47:59                    20.669
2023-11-21 17:49:36                    20.714
2023-11-21 17:50:00                    20.684
2023-11-21 17:50:49                     20.71
2023-11-21 17:53:14                    20.732
2023-11-21 17:56:04                    20.755
2023-11-21 18:01:18                    20.777
2023-11-21 18:02:55                    20.755
2023-11-21 18:03:44                    20.792
2023-11-21 18:06:57                    20.762
2023-11-21 18:07:21                    20.784
2023-11-21 18:09:47                    20.814
2023-11-21 18:10:11                    20.779
2023-11-21 18:15:26                    20.802
2023-11-21 18:16:38                    20.771
2023-11-21 18:17:03                    20.799
2023-11-21 18:18:15                    20.778
2023-11-21 18:19:04                    20.816
2023-11-21 18:19:28                    20.786
2023-11-21 18:20:16                    20.808
2023-11-21 18:20:40                    20.768
2023-11-21 18:21:05                    20.796
2023-11-21 18:22:42                    20.757
2023-11-21 18:23:06                    20.797
2023-11-21 18:23:54                    20.772
2023-11-21 18:24:18                    20.741
2023-11-21 18:24:43                    20.762
2023-11-21 18:27:56                    20.741
2023-11-21 18:28:20                    20.764
2023-11-21 18:32:23                    20.786
2023-11-21 18:32:47                    20.766
2023-11-21 18:34:48                    20.788
2023-11-21 18:42:28                    20.816
2023-11-21 18:42:52                    20.793
2023-11-21 18:44:53                    20.818
2023-11-21 18:50:08                    20.843
2023-11-21 18:51:21                    20.816
2023-11-21 18:51:45                    20.848
2023-11-21 18:52:34                    20.818
2023-11-21 18:54:35                    20.855
2023-11-21 18:54:59                    20.828
2023-11-21 18:55:23                    20.863
2023-11-21 18:57:24                    20.835
2023-11-21 18:57:49                     20.86
2023-11-21 19:03:03                    20.885
2023-11-21 19:12:20                    20.911
2023-11-21 19:13:33                    20.937
2023-11-21 19:13:57                    20.909
2023-11-21 19:15:34                    20.932
2023-11-21 19:17:11                    20.911
2023-11-21 19:17:35                    20.939
2023-11-21 19:24:51                    20.969
2023-11-21 19:25:15                    20.947
2023-11-21 19:26:28                    20.978
2023-11-21 19:32:56                    21.001
2023-11-21 19:34:08                    20.978
2023-11-21 19:35:21                    21.028
2023-11-21 19:36:58                    21.005
2023-11-21 19:40:36                    21.045
2023-11-21 19:41:00                    21.021
2023-11-21 19:41:48                    21.045
2023-11-21 19:49:53                    21.068
2023-11-21 19:56:20                     21.09
2023-11-21 20:01:35                    21.119
2023-11-21 20:01:59                    21.087
2023-11-21 20:03:12                    21.115
2023-11-21 20:03:36                    21.092
2023-11-21 20:04:25                    21.115
2023-11-21 20:08:51                    21.137
2023-11-21 20:10:28                    21.105
2023-11-21 20:12:05                    21.137
2023-11-21 20:16:55                    21.171
2023-11-21 20:17:20                    21.146
2023-11-21 20:22:34                    21.172
2023-11-21 20:25:48                    21.149
2023-11-21 20:27:25                    21.172
2023-11-21 20:28:38                    21.195
2023-11-21 20:29:50                    21.165
2023-11-21 20:32:16                    21.193
2023-11-21 20:34:17                    21.172
2023-11-21 20:35:05                    21.198
2023-11-21 20:37:06                    21.221
2023-11-21 20:37:55                    21.198
2023-11-21 20:39:32                     21.22
2023-11-21 20:41:33                    21.198
2023-11-21 20:44:22                    21.223
2023-11-21 20:52:51                    21.251
2023-11-21 20:53:39                    21.213
2023-11-21 20:54:04                    21.234
2023-11-21 21:00:55                    21.204
2023-11-21 21:01:19                    21.256
2023-11-21 21:01:44                    21.222
2023-11-21 21:02:56                    21.192
2023-11-21 21:03:21                    21.217
2023-11-21 21:16:40                    21.189
2023-11-21 21:17:53                    21.212
2023-11-21 21:22:43                    21.182
2023-11-21 21:24:20                    21.207
2023-11-21 21:24:44                    21.175
2023-11-21 21:39:40                    21.152
2023-11-21 21:41:41                    21.175
2023-11-21 21:42:54                    21.133
2023-11-21 21:43:18                    21.162
2023-11-21 21:46:08                     21.13
2023-11-21 21:46:32                    21.165
2023-11-21 21:46:56                    21.138
2023-11-21 21:48:09                    21.167
2023-11-21 21:48:33                    21.128
2023-11-21 21:50:59                     21.15
2023-11-21 21:51:23                    21.123
2023-11-21 21:56:38                    21.101
2023-11-21 21:57:02                    21.125
2023-11-21 21:58:39                    21.091
2023-11-21 22:00:16                    21.115
2023-11-21 22:00:40                    21.093
2023-11-21 22:03:29                    21.071
2023-11-21 22:06:19                    21.093
2023-11-21 22:07:07                    21.068
2023-11-21 22:13:35                    21.044
2023-11-21 22:19:14                    21.009
2023-11-21 22:19:38                    21.034
2023-11-21 22:22:04                    21.004
2023-11-21 22:22:28                    21.029
2023-11-21 22:24:29                    21.002
2023-11-21 22:29:44                    20.975
2023-11-21 22:30:32                    21.021
2023-11-21 22:31:21                    20.992
2023-11-21 22:33:22                     20.97
2023-11-21 22:34:34                    20.992
2023-11-21 22:37:00                    20.965
2023-11-21 22:42:39                     20.94
2023-11-21 22:44:40                    20.968
2023-11-21 22:45:04                    20.937
2023-11-21 22:45:53                    20.958
2023-11-21 22:46:17                    20.936
2023-11-21 22:48:18                    20.913
2023-11-21 22:49:55                    20.949
2023-11-21 22:50:43                    20.906
2023-11-21 22:51:56                    20.931
2023-11-21 22:54:21                    20.906
2023-11-21 22:58:48                    20.935
2023-11-21 23:01:13                    20.894
2023-11-21 23:02:26                    20.915
2023-11-21 23:07:16                    20.883
2023-11-21 23:11:42                    20.909
2023-11-21 23:12:07                    20.871
2023-11-21 23:12:55                    20.893
2023-11-21 23:13:44                    20.865
2023-11-21 23:15:20                    20.885
2023-11-21 23:16:33                    20.865
2023-11-21 23:17:22                    20.887
2023-11-21 23:18:10                    20.859
2023-11-21 23:20:11                    20.883
2023-11-21 23:20:35                    20.857
2023-11-21 23:22:12                    20.878
2023-11-21 23:23:01                     20.85
2023-11-21 23:27:27                     20.82
2023-11-21 23:34:19                    20.799
2023-11-21 23:37:33                    20.771
2023-11-21 23:42:47                    20.736
2023-11-21 23:43:36                    20.768
2023-11-21 23:44:24                    20.741
2023-11-21 23:48:02                    20.716
2023-11-21 23:51:16                    20.695
2023-11-21 23:52:29                    20.736
2023-11-21 23:52:53                    20.677
2023-11-21 23:56:55                    20.656
2023-11-21 23:57:44                    20.679
2023-11-21 23:58:56                     20.61
2023-11-21 23:59:21                    20.652
