        Date        hcnps_intlk_cz_t_front_27
2023-11-21 02:44:20                    24.278
2023-11-21 02:45:57                    24.256
2023-11-21 02:47:58                    24.281
2023-11-21 02:48:23                    24.259
2023-11-21 02:48:47                    24.283
2023-11-21 02:49:35                    24.256
2023-11-21 02:52:49                    24.283
2023-11-21 02:54:50                    24.261
2023-11-21 02:56:27                    24.293
2023-11-21 02:56:51                    24.268
2023-11-21 03:04:07                    24.293
2023-11-21 03:06:08                    24.263
2023-11-21 03:08:09                    24.311
2023-11-21 03:08:34                    24.281
2023-11-21 03:10:35                    24.304
2023-11-21 03:15:25                    24.281
2023-11-21 03:16:14                    24.306
2023-11-21 03:17:02                    24.273
2023-11-21 03:17:26                    24.298
2023-11-21 03:21:52                    24.271
2023-11-21 03:22:17                    24.293
2023-11-21 03:25:06                    24.319
2023-11-21 03:26:43                    24.296
2023-11-21 03:27:56                    24.328
2023-11-21 03:29:08                    24.291
2023-11-21 03:29:32                    24.321
2023-11-21 03:31:33                    24.294
2023-11-21 03:32:22                    24.326
2023-11-21 03:32:46                    24.299
2023-11-21 03:33:59                    24.326
2023-11-21 03:34:23                    24.297
2023-11-21 03:35:36                    24.328
2023-11-21 03:36:48                    24.296
2023-11-21 03:38:25                    24.324
2023-11-21 03:38:49                    24.345
2023-11-21 03:39:14                    24.321
2023-11-21 03:41:15                    24.287
2023-11-21 03:41:39                    24.316
2023-11-21 03:49:19                    24.343
2023-11-21 03:51:44                    24.313
2023-11-21 03:52:57                     24.34
2023-11-21 03:53:21                    24.318
2023-11-21 03:54:58                    24.345
2023-11-21 03:56:59                    24.317
2023-11-21 03:59:25                    24.348
2023-11-21 03:59:49                    24.326
2023-11-21 04:02:14                     24.35
2023-11-21 04:03:03                     24.31
2023-11-21 04:03:27                     24.34
2023-11-21 04:04:39                    24.312
2023-11-21 04:05:28                     24.34
2023-11-21 04:07:05                    24.313
2023-11-21 04:07:29                     24.34
2023-11-21 04:32:31                    24.314
2023-11-21 04:32:55                    24.343
2023-11-21 04:34:56                    24.318
2023-11-21 04:36:57                     24.34
2023-11-21 04:42:12                    24.314
2023-11-21 04:42:36                    24.339
2023-11-21 04:44:13                    24.318
2023-11-21 04:45:01                    24.341
2023-11-21 04:53:54                    24.312
2023-11-21 04:54:18                    24.341
2023-11-21 04:59:57                    24.314
2023-11-21 05:00:46                    24.336
2023-11-21 05:03:35                    24.309
2023-11-21 05:04:00                    24.331
2023-11-21 05:16:54                    24.356
2023-11-21 05:17:19                    24.334
2023-11-21 05:18:07                    24.312
2023-11-21 05:18:31                    24.346
2023-11-21 05:19:20                    24.324
2023-11-21 05:19:44                    24.346
2023-11-21 05:22:34                    24.321
2023-11-21 05:27:49                    24.343
2023-11-21 05:28:13                    24.301
2023-11-21 05:28:37                    24.321
2023-11-21 05:31:02                    24.343
2023-11-21 05:32:15                    24.316
2023-11-21 05:33:03                    24.341
2023-11-21 05:33:52                    24.318
2023-11-21 05:34:40                    24.339
2023-11-21 05:37:06                    24.312
2023-11-21 05:39:07                    24.339
2023-11-21 05:39:31                    24.309
2023-11-21 05:46:23                    24.339
2023-11-21 05:46:47                    24.309
2023-11-21 05:50:49                    24.331
2023-11-21 05:51:38                    24.308
2023-11-21 05:57:17                    24.351
2023-11-21 05:57:41                    24.304
2023-11-21 05:58:05                    24.326
2023-11-21 06:01:19                    24.301
2023-11-21 06:05:21                    24.329
2023-11-21 06:06:34                    24.304
2023-11-21 06:07:22                    24.324
2023-11-21 06:07:46                    24.301
2023-11-21 06:08:59                    24.321
2023-11-21 06:10:36                    24.291
2023-11-21 06:11:00                    24.313
2023-11-21 06:18:16                    24.334
2023-11-21 06:23:31                    24.299
2023-11-21 06:24:44                    24.321
2023-11-21 06:27:09                    24.301
2023-11-21 06:27:33                    24.336
2023-11-21 06:28:22                    24.311
2023-11-21 06:33:37                    24.343
2023-11-21 06:34:01                    24.316
2023-11-21 06:41:41                    24.343
2023-11-21 06:42:30                    24.316
2023-11-21 06:46:32                    24.339
2023-11-21 06:46:56                    24.304
2023-11-21 06:47:44                    24.335
2023-11-21 06:48:57                    24.314
2023-11-21 06:49:21                    24.341
2023-11-21 06:52:11                    24.318
2023-11-21 06:53:48                    24.346
2023-11-21 06:54:36                    24.321
2023-11-21 06:56:37                    24.343
2023-11-21 06:57:50                    24.311
2023-11-21 06:58:38                    24.333
2023-11-21 07:00:39                    24.311
2023-11-21 07:01:04                    24.343
2023-11-21 07:01:52                    24.316
2023-11-21 07:04:17                    24.345
2023-11-21 07:04:41                    24.324
2023-11-21 07:10:20                    24.304
2023-11-21 07:11:09                    24.324
2023-11-21 07:17:36                    24.351
2023-11-21 07:18:00                    24.316
2023-11-21 07:18:49                    24.339
2023-11-21 07:19:13                    24.307
2023-11-21 07:20:01                    24.353
2023-11-21 07:20:26                    24.321
2023-11-21 07:22:27                    24.358
2023-11-21 07:22:51                    24.328
2023-11-21 07:41:01                    24.303
2023-11-21 07:42:38                    24.326
2023-11-21 07:43:50                    24.286
2023-11-21 07:44:15                    24.309
2023-11-21 07:47:04                    24.283
2023-11-21 07:47:28                    24.321
2023-11-21 07:48:17                    24.301
2023-11-21 07:54:20                     24.34
2023-11-21 07:54:44                    24.303
2023-11-21 07:56:45                    24.276
2023-11-21 07:57:58                    24.309
2023-11-21 07:59:11                    24.286
2023-11-21 07:59:35                    24.311
2023-11-21 08:00:23                    24.275
2023-11-21 08:01:36                    24.304
2023-11-21 08:03:37                    24.271
2023-11-21 08:04:01                    24.296
2023-11-21 08:06:27                    24.272
2023-11-21 08:09:16                      24.3
2023-11-21 08:09:40                     24.27
2023-11-21 08:18:57                    24.238
2023-11-21 08:19:22                    24.268
2023-11-21 08:22:11                    24.245
2023-11-21 08:23:00                    24.282
2023-11-21 08:24:12                     24.25
2023-11-21 08:25:49                    24.271
2023-11-21 08:27:50                    24.242
2023-11-21 08:29:03                    24.269
2023-11-21 08:29:51                    24.245
2023-11-21 08:32:41                     24.27
2023-11-21 08:33:54                    24.245
2023-11-21 08:35:55                    24.267
2023-11-21 08:37:31                     24.24
2023-11-21 08:37:56                    24.262
2023-11-21 08:38:44                    24.235
2023-11-21 08:39:08                    24.279
2023-11-21 08:39:32                    24.257
2023-11-21 08:40:21                    24.235
2023-11-21 08:43:10                    24.213
2023-11-21 08:43:35                    24.262
2023-11-21 08:44:23                    24.238
2023-11-21 08:44:47                    24.262
2023-11-21 08:46:00                     24.24
2023-11-21 08:48:25                     24.26
2023-11-21 08:50:26                     24.24
2023-11-21 08:53:40                    24.262
2023-11-21 08:54:04                    24.234
2023-11-21 08:54:29                    24.257
2023-11-21 08:55:41                    24.225
2023-11-21 08:56:30                    24.255
2023-11-21 08:57:18                    24.228
2023-11-21 08:57:42                    24.257
2023-11-21 08:59:43                     24.23
2023-11-21 09:04:34                    24.257
2023-11-21 09:06:11                    24.237
2023-11-21 09:12:14                    24.263
2023-11-21 09:13:03                     24.24
2023-11-21 09:17:05                     24.26
2023-11-21 09:18:42                    24.215
2023-11-21 09:19:30                    24.245
2023-11-21 09:20:19                    24.221
2023-11-21 09:20:43                    24.248
2023-11-21 09:25:09                    24.219
2023-11-21 09:25:34                     24.24
2023-11-21 09:26:22                     24.26
2023-11-21 09:26:46                    24.238
2023-11-21 09:43:19                    24.213
2023-11-21 09:44:08                    24.245
2023-11-21 09:47:22                    24.218
2023-11-21 09:47:46                    24.255
2023-11-21 09:48:10                    24.228
2023-11-21 09:48:58                    24.271
2023-11-21 09:49:23                    24.238
2023-11-21 09:52:12                    24.263
2023-11-21 09:53:25                    24.241
2023-11-21 09:59:53                    24.284
2023-11-21 10:00:41                    24.258
2023-11-21 10:03:06                    24.234
2023-11-21 10:03:55                    24.271
2023-11-21 10:07:08                    24.248
2023-11-21 10:08:21                    24.282
2023-11-21 10:08:45                    24.253
2023-11-21 10:16:50                    24.281
2023-11-21 10:17:14                     24.26
2023-11-21 10:21:16                    24.282
2023-11-21 10:22:05                    24.257
2023-11-21 10:23:17                    24.284
2023-11-21 10:25:18                    24.261
2023-11-21 10:30:57                     24.29
2023-11-21 10:31:22                    24.259
2023-11-21 10:32:34                    24.282
2023-11-21 10:34:11                    24.259
2023-11-21 10:34:35                    24.292
2023-11-21 10:34:59                    24.265
2023-11-21 10:38:13                     24.29
2023-11-21 10:39:50                    24.267
2023-11-21 10:43:52                    24.292
2023-11-21 10:44:40                    24.272
2023-11-21 10:46:42                    24.301
2023-11-21 10:47:30                    24.278
2023-11-21 10:49:07                    24.299
2023-11-21 10:49:31                    24.277
2023-11-21 10:55:10                      24.3
2023-11-21 10:55:59                    24.278
2023-11-21 10:58:48                    24.312
2023-11-21 10:59:37                    24.282
2023-11-21 11:00:49                    24.304
2023-11-21 11:02:02                    24.282
2023-11-21 11:12:56                    24.314
2023-11-21 11:13:20                    24.285
2023-11-21 11:13:44                    24.309
2023-11-21 11:14:57                    24.278
2023-11-21 11:16:58                    24.304
2023-11-21 11:18:59                    24.279
2023-11-21 11:19:23                    24.314
2023-11-21 11:21:00                    24.292
2023-11-21 11:30:17                    24.319
2023-11-21 11:30:41                    24.297
2023-11-21 11:37:09                    24.319
2023-11-21 11:37:33                    24.295
2023-11-21 11:38:21                    24.324
2023-11-21 11:38:45                    24.304
2023-11-21 11:41:35                    24.331
2023-11-21 11:41:59                      24.3
2023-11-21 11:42:23                    24.321
2023-11-21 11:44:49                    24.292
2023-11-21 11:45:13                    24.326
2023-11-21 11:47:38                    24.304
2023-11-21 11:48:27                    24.324
2023-11-21 11:50:52                    24.302
2023-11-21 11:54:30                    24.326
2023-11-21 11:56:07                    24.304
2023-11-21 11:56:31                    24.331
2023-11-21 11:56:55                    24.309
2023-11-21 12:20:19                    24.336
2023-11-21 12:20:43                      24.3
2023-11-21 12:23:33                    24.321
2023-11-21 12:25:58                      24.3
2023-11-21 12:30:25                    24.321
2023-11-21 12:32:50                    24.292
2023-11-21 12:33:39                    24.317
2023-11-21 12:37:41                    24.295
2023-11-21 12:38:05                    24.324
2023-11-21 12:38:29                    24.295
2023-11-21 12:38:53                    24.319
2023-11-21 12:41:19                    24.285
2023-11-21 12:41:43                    24.317
2023-11-21 12:42:07                    24.282
2023-11-21 12:42:31                    24.314
2023-11-21 12:57:27                    24.285
2023-11-21 12:57:52                    24.312
2023-11-21 13:07:57                    24.287
2023-11-21 13:08:21                    24.312
2023-11-21 13:22:53                    24.334
2023-11-21 13:23:41                    24.302
2023-11-21 13:24:06                    24.331
2023-11-21 13:25:42                    24.307
2023-11-21 13:26:07                    24.334
2023-11-21 13:26:31                    24.309
2023-11-21 13:30:57                    24.334
2023-11-21 13:31:21                      24.3
2023-11-21 13:31:46                    24.321
2023-11-21 13:34:35                      24.3
2023-11-21 13:35:48                    24.321
2023-11-21 13:37:00                    24.295
2023-11-21 13:37:25                    24.319
2023-11-21 13:41:27                    24.341
2023-11-21 13:41:51                    24.307
2023-11-21 13:44:40                    24.331
2023-11-21 13:45:29                    24.295
2023-11-21 13:46:17                    24.317
2023-11-21 13:56:47                    24.295
2023-11-21 14:01:13                    24.319
2023-11-21 14:02:02                    24.297
2023-11-21 14:05:15                    24.326
2023-11-21 14:06:28                    24.292
2023-11-21 14:12:07                    24.321
2023-11-21 14:13:44                    24.297
2023-11-21 14:14:32                    24.318
2023-11-21 14:16:33                    24.279
2023-11-21 14:16:57                    24.304
2023-11-21 14:17:22                    24.331
2023-11-21 14:18:10                    24.309
2023-11-21 14:21:24                    24.336
2023-11-21 14:33:06                    24.358
2023-11-21 14:33:54                    24.334
2023-11-21 14:35:07                    24.358
2023-11-21 14:36:44                    24.334
2023-11-21 14:37:32                    24.358
2023-11-21 14:40:46                     24.38
2023-11-21 14:41:34                    24.358
2023-11-21 14:42:23                    24.387
2023-11-21 14:43:35                    24.365
2023-11-21 14:44:00                    24.387
2023-11-21 14:46:25                    24.365
2023-11-21 14:47:37                    24.405
2023-11-21 14:48:26                     24.38
2023-11-21 14:50:03                    24.405
2023-11-21 14:55:42                    24.437
2023-11-21 14:56:06                    24.395
2023-11-21 14:56:30                    24.424
2023-11-21 14:57:19                    24.445
2023-11-21 15:00:32                    24.477
2023-11-21 15:00:56                    24.445
2023-11-21 15:03:22                    24.475
2023-11-21 15:05:23                    24.499
2023-11-21 15:06:11                    24.477
2023-11-21 15:07:24                    24.507
2023-11-21 15:11:02                    24.487
2023-11-21 15:11:26                    24.513
2023-11-21 15:16:16                    24.493
2023-11-21 15:17:29                    24.521
2023-11-21 15:20:18                    24.542
2023-11-21 15:29:59                    24.576
2023-11-21 15:30:48                    24.554
2023-11-21 15:34:50                    24.574
2023-11-21 15:38:04                    24.552
2023-11-21 15:40:05                    24.586
2023-11-21 15:40:53                    24.559
2023-11-21 15:41:41                    24.581
2023-11-21 15:42:30                    24.559
2023-11-21 15:44:31                    24.584
2023-11-21 15:44:55                    24.554
2023-11-21 15:45:44                    24.579
2023-11-21 15:53:48                    24.601
2023-11-21 15:57:01                    24.579
2023-11-21 16:00:39                    24.613
2023-11-21 16:03:05                    24.644
2023-11-21 16:04:17                     24.67
2023-11-21 16:04:41                    24.644
2023-11-21 16:05:54                    24.667
2023-11-21 16:09:32                    24.695
2023-11-21 16:10:20                    24.663
2023-11-21 16:10:45                    24.695
2023-11-21 16:13:34                     24.66
2023-11-21 16:18:00                     24.63
2023-11-21 16:18:25                    24.653
2023-11-21 16:21:14                    24.624
2023-11-21 16:21:38                    24.652
2023-11-21 16:22:03                    24.621
2023-11-21 16:26:53                    24.593
2023-11-21 16:30:31                    24.572
2023-11-21 16:36:10                    24.542
2023-11-21 16:36:58                    24.564
2023-11-21 16:37:23                    24.532
2023-11-21 16:37:47                    24.559
2023-11-21 16:40:12                    24.535
2023-11-21 16:50:18                    24.513
2023-11-21 16:50:42                    24.542
2023-11-21 16:53:07                    24.513
2023-11-21 16:53:55                    24.535
2023-11-21 17:00:47                    24.559
2023-11-21 17:02:00                    24.537
2023-11-21 17:03:12                    24.569
2023-11-21 17:03:36                    24.544
2023-11-21 17:04:49                    24.576
2023-11-21 17:05:37                    24.554
2023-11-21 17:10:28                    24.576
2023-11-21 17:11:16                     24.54
2023-11-21 17:11:40                    24.589
2023-11-21 17:18:08                    24.616
2023-11-21 17:19:20                    24.594
2023-11-21 17:25:24                    24.567
2023-11-21 17:29:50                    24.598
2023-11-21 17:30:14                    24.562
2023-11-21 17:31:03                    24.584
2023-11-21 17:33:04                    24.562
2023-11-21 17:34:16                    24.584
2023-11-21 17:35:29                    24.562
2023-11-21 17:36:17                    24.584
2023-11-21 17:37:30                    24.562
2023-11-21 17:38:18                    24.589
2023-11-21 17:38:43                    24.567
2023-11-21 17:39:31                    24.594
2023-11-21 17:41:32                    24.571
2023-11-21 17:43:09                    24.594
2023-11-21 17:43:57                    24.564
2023-11-21 17:51:13                      24.6
2023-11-21 17:53:38                     24.64
2023-11-21 17:54:03                    24.611
2023-11-21 17:57:40                    24.647
2023-11-21 17:58:05                     24.62
2023-11-21 18:04:56                    24.598
2023-11-21 18:05:45                    24.623
2023-11-21 18:07:21                    24.594
2023-11-21 18:14:13                    24.571
2023-11-21 18:18:39                    24.536
2023-11-21 18:19:04                    24.559
2023-11-21 18:19:28                    24.524
2023-11-21 18:19:52                    24.546
2023-11-21 18:21:05                    24.519
2023-11-21 18:24:18                    24.483
2023-11-21 18:25:07                    24.506
2023-11-21 18:25:31                    24.483
2023-11-21 18:26:19                    24.461
2023-11-21 18:26:44                    24.483
2023-11-21 18:29:09                    24.458
2023-11-21 18:34:24                    24.434
2023-11-21 18:42:52                    24.409
2023-11-21 18:44:29                    24.431
2023-11-21 18:45:18                    24.405
2023-11-21 18:45:42                    24.429
2023-11-21 18:48:07                    24.407
2023-11-21 18:53:46                    24.385
2023-11-21 18:54:10                    24.409
2023-11-21 19:00:38                    24.387
2023-11-21 19:01:02                    24.409
2023-11-21 19:01:26                    24.378
2023-11-21 19:01:51                      24.4
2023-11-21 19:06:41                    24.377
2023-11-21 19:07:30                    24.412
2023-11-21 19:07:54                     24.39
2023-11-21 19:14:21                    24.367
2023-11-21 19:15:10                    24.392
2023-11-21 19:16:47                    24.368
2023-11-21 19:24:51                    24.405
2023-11-21 19:25:15                    24.375
2023-11-21 19:26:28                    24.397
2023-11-21 19:27:16                    24.368
2023-11-21 19:32:07                     24.39
2023-11-21 19:32:31                    24.365
2023-11-21 19:34:57                    24.341
2023-11-21 19:35:21                     24.38
2023-11-21 19:37:22                    24.348
2023-11-21 19:37:46                    24.373
2023-11-21 19:39:23                    24.351
2023-11-21 19:39:47                    24.373
2023-11-21 20:04:49                    24.407
2023-11-21 20:05:37                    24.375
2023-11-21 20:14:06                    24.397
2023-11-21 20:14:30                    24.373
2023-11-21 20:16:07                    24.395
2023-11-21 20:21:46                    24.416
2023-11-21 20:31:27                    24.444
2023-11-21 20:31:52                    24.413
2023-11-21 20:32:40                    24.444
2023-11-21 20:34:17                    24.423
2023-11-21 20:37:06                    24.446
2023-11-21 20:37:55                    24.426
2023-11-21 20:39:32                    24.451
2023-11-21 20:42:21                    24.429
2023-11-21 20:43:58                    24.455
2023-11-21 20:47:36                    24.426
2023-11-21 20:48:00                    24.463
2023-11-21 20:50:26                    24.417
2023-11-21 20:51:14                    24.448
2023-11-21 20:54:04                    24.479
2023-11-21 20:54:52                    24.449
2023-11-21 20:56:29                    24.473
2023-11-21 20:57:41                    24.444
2023-11-21 20:58:06                    24.467
2023-11-21 21:04:09                    24.444
2023-11-21 21:04:33                    24.467
2023-11-21 21:10:12                    24.489
2023-11-21 21:10:37                    24.445
2023-11-21 21:11:49                    24.467
2023-11-21 21:16:40                    24.441
2023-11-21 21:17:04                    24.474
2023-11-21 21:18:41                    24.452
2023-11-21 21:22:19                    24.476
2023-11-21 21:25:33                    24.454
2023-11-21 21:26:21                    24.486
2023-11-21 21:27:10                    24.459
2023-11-21 21:28:22                    24.484
2023-11-21 21:28:46                    24.449
2023-11-21 21:29:59                    24.476
2023-11-21 21:30:48                    24.452
2023-11-21 21:34:50                    24.489
2023-11-21 21:35:14                    24.452
2023-11-21 21:36:02                    24.474
2023-11-21 21:37:15                    24.449
2023-11-21 21:38:52                    24.474
2023-11-21 21:44:31                    24.449
2023-11-21 21:45:19                    24.479
2023-11-21 21:48:57                    24.435
2023-11-21 21:49:22                    24.474
2023-11-21 21:52:11                     24.44
2023-11-21 21:53:48                    24.462
2023-11-21 22:00:16                    24.437
2023-11-21 22:01:28                    24.459
2023-11-21 22:02:17                    24.435
2023-11-21 22:02:41                    24.464
2023-11-21 22:05:06                    24.435
2023-11-21 22:05:31                    24.459
2023-11-21 22:07:07                    24.437
2023-11-21 22:07:32                    24.459
2023-11-21 22:08:44                    24.435
2023-11-21 22:10:21                    24.467
2023-11-21 22:10:46                    24.442
2023-11-21 22:27:43                    24.469
2023-11-21 22:28:07                    24.432
2023-11-21 22:28:31                    24.459
2023-11-21 22:29:20                    24.427
2023-11-21 22:30:57                    24.449
2023-11-21 22:39:01                    24.425
2023-11-21 22:39:49                    24.462
2023-11-21 22:41:02                    24.427
2023-11-21 22:42:15                    24.452
2023-11-21 22:53:33                    24.478
2023-11-21 22:55:34                    24.456
2023-11-21 22:56:22                     24.48
2023-11-21 22:56:46                    24.457
2023-11-21 22:57:35                     24.48
2023-11-21 22:57:59                    24.443
2023-11-21 22:58:48                    24.495
2023-11-21 22:59:36                    24.463
2023-11-21 23:00:00                    24.503
2023-11-21 23:00:25                    24.461
2023-11-21 23:01:13                    24.487
2023-11-21 23:02:50                    24.458
2023-11-21 23:03:14                    24.491
2023-11-21 23:06:04                    24.464
2023-11-21 23:06:28                     24.49
2023-11-21 23:07:40                    24.516
2023-11-21 23:09:17                    24.476
2023-11-21 23:10:06                    24.523
2023-11-21 23:10:30                    24.501
2023-11-21 23:14:08                    24.526
2023-11-21 23:15:20                    24.498
2023-11-21 23:17:22                    24.542
2023-11-21 23:17:46                    24.514
2023-11-21 23:24:38                    24.539
2023-11-21 23:27:51                    24.517
2023-11-21 23:31:29                    24.539
2023-11-21 23:31:54                    24.509
2023-11-21 23:32:18                    24.547
2023-11-21 23:33:30                    24.504
2023-11-21 23:37:08                    24.534
2023-11-21 23:37:57                    24.509
2023-11-21 23:44:24                    24.531
2023-11-21 23:45:13                    24.507
2023-11-21 23:46:01                    24.537
2023-11-21 23:46:25                    24.496
2023-11-21 23:46:50                    24.517
2023-11-21 23:51:16                    24.496
2023-11-21 23:51:40                    24.521
2023-11-21 23:52:05                    24.491
2023-11-21 23:52:29                    24.513
2023-11-21 23:53:41                    24.483
2023-11-21 23:55:18                     24.51
2023-11-21 23:56:55                    24.486
