        Date        hcnps_intlk_cz_t_front_40
2023-11-21 07:33:45                    20.071
2023-11-21 07:34:57                    20.097
2023-11-21 07:35:22                    20.076
2023-11-21 07:47:04                    20.043
2023-11-21 07:47:28                    20.076
2023-11-21 07:49:54                    20.049
2023-11-21 07:51:31                    20.076
2023-11-21 07:52:19                    20.031
2023-11-21 07:52:43                    20.069
2023-11-21 07:53:32                     20.04
2023-11-21 07:54:44                    20.078
2023-11-21 07:55:33                    20.053
2023-11-21 07:56:21                    20.076
2023-11-21 07:56:45                    20.045
2023-11-21 07:57:58                    20.066
2023-11-21 07:59:11                    20.036
2023-11-21 07:59:35                    20.084
2023-11-21 07:59:59                    20.058
2023-11-21 08:00:23                    20.032
2023-11-21 08:02:49                    20.054
2023-11-21 08:04:50                    20.021
2023-11-21 08:05:38                    20.061
2023-11-21 08:06:27                    20.032
2023-11-21 08:07:15                    20.053
2023-11-21 08:08:28                     20.03
2023-11-21 08:10:05                    20.007
2023-11-21 08:10:29                    20.038
2023-11-21 08:10:53                    20.014
2023-11-21 08:14:55                    20.035
2023-11-21 08:18:09                    20.012
2023-11-21 08:30:40                    19.987
2023-11-21 08:33:05                    20.008
2023-11-21 08:35:06                    19.983
2023-11-21 08:42:46                    20.007
2023-11-21 08:43:10                    19.983
2023-11-21 08:45:36                    20.007
2023-11-21 08:46:00                     19.97
2023-11-21 08:47:37                    19.992
2023-11-21 08:48:01                     19.96
2023-11-21 08:48:25                    19.993
2023-11-21 08:50:26                    19.967
2023-11-21 08:50:51                    19.997
2023-11-21 08:51:15                    19.973
2023-11-21 08:56:05                    19.949
2023-11-21 08:56:30                    19.982
2023-11-21 08:59:43                    19.947
2023-11-21 09:00:32                    19.987
2023-11-21 09:00:56                     19.96
2023-11-21 09:01:20                    19.983
2023-11-21 09:02:09                     19.96
2023-11-21 09:12:14                     19.99
2023-11-21 09:13:03                    19.957
2023-11-21 09:18:18                     19.93
2023-11-21 09:18:42                    19.965
2023-11-21 09:20:43                    19.941
2023-11-21 09:21:07                    19.969
2023-11-21 09:22:20                    19.937
2023-11-21 09:23:08                    19.963
2023-11-21 09:28:23                    19.935
2023-11-21 09:28:47                    19.963
2023-11-21 09:29:36                    19.941
2023-11-21 09:30:00                    19.963
2023-11-21 09:32:01                    19.998
2023-11-21 09:32:25                    19.975
2023-11-21 09:33:14                    19.953
2023-11-21 09:37:40                     19.98
2023-11-21 09:38:29                     19.95
2023-11-21 09:44:56                    19.987
2023-11-21 09:45:20                     19.96
2023-11-21 09:47:22                    19.938
2023-11-21 09:47:46                    19.961
2023-11-21 09:48:10                    19.936
2023-11-21 09:48:34                    19.975
2023-11-21 09:48:58                    20.003
2023-11-21 09:49:23                    19.957
2023-11-21 09:50:35                    19.979
2023-11-21 09:54:13                    19.953
2023-11-21 09:55:02                     19.98
2023-11-21 09:56:15                    19.948
2023-11-21 09:56:39                    19.984
2023-11-21 09:57:03                    19.943
2023-11-21 09:57:51                    19.988
2023-11-21 09:58:40                    19.953
2023-11-21 09:59:53                    20.007
2023-11-21 10:00:17                    19.962
2023-11-21 10:03:55                    19.987
2023-11-21 10:05:32                    19.966
2023-11-21 10:10:22                    19.992
2023-11-21 10:11:11                    19.964
2023-11-21 10:13:12                    19.991
2023-11-21 10:13:36                    19.955
2023-11-21 10:15:37                     19.98
2023-11-21 10:16:50                    19.959
2023-11-21 10:17:14                    19.982
2023-11-21 10:19:15                    19.956
2023-11-21 10:20:03                    19.985
2023-11-21 10:20:52                    19.964
2023-11-21 10:23:17                    19.987
2023-11-21 10:24:30                    19.955
2023-11-21 10:25:42                    19.985
2023-11-21 10:26:55                    19.963
2023-11-21 10:28:08                    19.994
2023-11-21 10:28:32                    19.962
2023-11-21 10:29:45                    20.003
2023-11-21 10:30:09                    19.975
2023-11-21 10:30:33                    19.952
2023-11-21 10:30:57                    19.988
2023-11-21 10:32:10                    19.967
2023-11-21 10:36:36                    19.995
2023-11-21 10:37:00                    19.959
2023-11-21 10:38:13                    19.985
2023-11-21 10:40:38                    19.955
2023-11-21 10:41:03                        20
2023-11-21 10:41:51                    19.971
2023-11-21 10:46:42                    19.992
2023-11-21 10:47:30                    19.968
2023-11-21 10:47:54                    20.003
2023-11-21 10:48:18                    19.972
2023-11-21 11:02:50                    19.993
2023-11-21 11:04:03                    19.958
2023-11-21 11:04:51                    19.983
2023-11-21 11:07:41                    19.961
2023-11-21 11:08:05                    19.983
2023-11-21 11:08:29                    19.961
2023-11-21 11:10:30                    19.985
2023-11-21 11:17:22                     19.95
2023-11-21 11:18:11                    19.976
2023-11-21 11:37:33                    19.948
2023-11-21 11:37:57                    19.976
2023-11-21 11:49:39                    19.946
2023-11-21 11:51:16                    19.971
2023-11-21 11:54:30                    19.943
2023-11-21 11:55:42                    19.971
2023-11-21 11:56:31                    19.948
2023-11-21 11:56:55                    19.971
2023-11-21 12:02:10                    19.939
2023-11-21 12:02:58                    19.961
2023-11-21 12:03:22                    19.982
2023-11-21 12:03:47                    19.951
2023-11-21 12:05:23                    19.973
2023-11-21 12:05:48                    19.948
2023-11-21 12:06:12                    19.973
2023-11-21 12:07:24                    19.946
2023-11-21 12:08:13                    19.976
2023-11-21 12:08:37                    19.953
2023-11-21 12:31:13                    19.926
2023-11-21 12:31:37                    19.948
2023-11-21 12:36:28                    19.971
2023-11-21 12:37:17                    19.946
2023-11-21 12:40:06                    19.968
2023-11-21 12:41:19                    19.941
2023-11-21 12:42:31                    19.968
2023-11-21 12:43:44                    19.946
2023-11-21 12:46:09                    19.968
2023-11-21 12:46:34                    19.939
2023-11-21 12:46:58                    19.961
2023-11-21 12:48:59                    19.934
2023-11-21 12:51:24                    19.966
2023-11-21 12:51:49                    19.939
2023-11-21 12:52:37                    19.963
2023-11-21 12:53:50                    19.941
2023-11-21 12:59:29                    19.963
2023-11-21 13:00:17                    19.929
2023-11-21 13:01:05                    19.953
2023-11-21 13:01:30                    19.931
2023-11-21 13:04:43                    19.966
2023-11-21 13:05:08                    19.943
2023-11-21 13:22:29                    19.914
2023-11-21 13:22:53                    19.936
2023-11-21 13:34:59                    19.914
2023-11-21 13:36:12                    19.941
2023-11-21 13:36:36                    19.919
2023-11-21 13:37:25                    19.941
2023-11-21 13:38:37                    19.911
2023-11-21 13:39:50                    19.934
2023-11-21 13:41:51                    19.904
2023-11-21 13:42:15                    19.926
2023-11-21 13:48:43                    19.899
2023-11-21 13:49:07                    19.921
2023-11-21 14:00:49                    19.894
2023-11-21 14:01:13                    19.924
2023-11-21 14:03:14                    19.899
2023-11-21 14:04:51                    19.921
2023-11-21 14:06:52                    19.896
2023-11-21 14:07:40                    19.919
2023-11-21 14:09:17                    19.898
2023-11-21 14:17:22                    19.921
2023-11-21 14:22:12                    19.897
2023-11-21 14:23:25                    19.919
2023-11-21 14:27:03                    19.891
2023-11-21 14:27:51                    19.924
2023-11-21 14:28:15                    19.902
2023-11-21 14:29:04                    19.931
2023-11-21 14:30:16                    19.909
2023-11-21 14:32:17                    19.934
2023-11-21 14:33:30                    19.902
2023-11-21 14:35:31                    19.929
2023-11-21 14:37:08                    19.904
2023-11-21 14:38:45                    19.929
2023-11-21 14:54:53                    19.958
2023-11-21 14:57:19                    19.986
2023-11-21 14:57:43                    19.959
2023-11-21 15:00:08                     19.99
2023-11-21 15:00:56                    19.957
2023-11-21 15:01:45                     19.99
2023-11-21 15:02:09                    19.943
2023-11-21 15:02:33                    19.977
2023-11-21 15:04:10                    20.005
2023-11-21 15:04:58                     19.97
2023-11-21 15:07:00                    20.008
2023-11-21 15:08:12                    19.978
2023-11-21 15:09:25                    20.023
2023-11-21 15:13:03                        20
2023-11-21 15:15:52                    20.021
2023-11-21 15:17:29                    19.997
2023-11-21 15:18:17                    20.023
2023-11-21 15:19:54                    19.991
2023-11-21 15:20:18                    20.026
2023-11-21 15:21:31                    20.003
2023-11-21 15:22:19                    20.033
2023-11-21 15:22:44                     20.01
2023-11-21 15:24:20                    20.038
2023-11-21 15:25:09                    20.015
2023-11-21 15:28:47                    20.038
2023-11-21 15:45:19                    20.063
2023-11-21 15:46:08                    20.026
2023-11-21 15:46:32                    20.051
2023-11-21 15:48:57                    20.078
2023-11-21 15:49:46                    20.043
2023-11-21 15:52:11                     20.07
2023-11-21 15:58:14                    20.036
2023-11-21 15:58:38                    20.058
2023-11-21 15:59:51                     20.08
2023-11-21 16:01:52                      20.1
2023-11-21 16:03:29                    20.123
2023-11-21 16:04:17                    20.162
2023-11-21 16:05:06                    20.134
2023-11-21 16:05:30                    20.169
2023-11-21 16:07:07                    20.142
2023-11-21 16:07:31                    20.187
2023-11-21 16:07:55                    20.165
2023-11-21 16:09:32                    20.205
2023-11-21 16:09:56                    20.182
2023-11-21 16:11:33                    20.153
2023-11-21 16:11:57                    20.188
2023-11-21 16:13:58                    20.162
2023-11-21 16:18:25                    20.188
2023-11-21 16:18:49                    20.164
2023-11-21 16:23:15                    20.143
2023-11-21 16:23:39                    20.186
2023-11-21 16:24:04                    20.136
2023-11-21 16:24:28                    20.186
2023-11-21 16:24:52                    20.155
2023-11-21 16:38:35                    20.189
2023-11-21 16:39:00                    20.167
2023-11-21 16:39:48                    20.189
2023-11-21 16:40:12                    20.159
2023-11-21 16:41:25                    20.184
2023-11-21 16:41:49                    20.162
2023-11-21 16:42:37                    20.189
2023-11-21 16:49:29                    20.214
2023-11-21 16:56:45                    20.243
2023-11-21 16:57:09                    20.219
2023-11-21 16:57:33                    20.241
2023-11-21 17:02:48                    20.263
2023-11-21 17:06:02                    20.288
2023-11-21 17:06:50                    20.257
2023-11-21 17:07:14                    20.282
2023-11-21 17:07:38                    20.256
2023-11-21 17:08:03                    20.283
2023-11-21 17:12:05                    20.305
2023-11-21 17:13:41                     20.33
2023-11-21 17:14:06                     20.35
2023-11-21 17:15:18                    20.325
2023-11-21 17:15:43                    20.359
2023-11-21 17:19:20                    20.384
2023-11-21 17:20:09                    20.359
2023-11-21 17:22:34                    20.382
2023-11-21 17:29:50                    20.406
2023-11-21 17:31:03                    20.384
2023-11-21 17:31:27                    20.419
2023-11-21 17:41:08                    20.461
2023-11-21 17:41:32                    20.435
2023-11-21 17:41:56                    20.461
2023-11-21 17:43:57                     20.44
2023-11-21 17:46:23                     20.48
2023-11-21 17:46:47                     20.45
2023-11-21 17:47:35                    20.485
2023-11-21 17:47:59                    20.452
2023-11-21 17:51:13                     20.48
2023-11-21 17:51:37                    20.522
2023-11-21 17:53:38                    20.557
2023-11-21 17:55:39                    20.532
2023-11-21 17:57:16                    20.567
2023-11-21 18:03:19                    20.594
2023-11-21 18:04:32                     20.56
2023-11-21 18:05:45                    20.582
2023-11-21 18:11:24                    20.611
2023-11-21 18:11:48                    20.589
2023-11-21 18:15:02                    20.609
2023-11-21 18:16:38                    20.588
2023-11-21 18:17:03                    20.609
2023-11-21 18:20:40                     20.58
2023-11-21 18:21:29                    20.605
2023-11-21 18:23:54                     20.57
2023-11-21 18:24:43                    20.594
2023-11-21 18:26:44                    20.564
2023-11-21 18:27:08                    20.585
2023-11-21 18:30:46                    20.608
2023-11-21 18:31:10                    20.586
2023-11-21 18:33:11                    20.613
2023-11-21 18:33:35                    20.591
2023-11-21 18:34:24                    20.623
2023-11-21 18:34:48                    20.586
2023-11-21 18:35:12                    20.618
2023-11-21 18:40:03                    20.638
2023-11-21 18:41:15                    20.615
2023-11-21 18:42:04                    20.655
2023-11-21 18:44:05                    20.633
2023-11-21 18:44:29                    20.655
2023-11-21 18:48:07                     20.68
2023-11-21 18:48:31                    20.657
2023-11-21 18:48:56                    20.682
2023-11-21 18:49:44                    20.657
2023-11-21 18:50:08                    20.682
2023-11-21 18:50:57                    20.704
2023-11-21 18:52:58                     20.68
2023-11-21 18:53:22                    20.702
2023-11-21 18:56:36                    20.724
2023-11-21 18:58:37                    20.702
2023-11-21 19:00:14                    20.749
2023-11-21 19:00:38                    20.727
2023-11-21 19:03:03                    20.759
2023-11-21 19:04:16                    20.733
2023-11-21 19:05:29                    20.754
2023-11-21 19:05:53                    20.776
2023-11-21 19:06:41                    20.743
2023-11-21 19:07:06                    20.764
2023-11-21 19:10:19                    20.801
2023-11-21 19:10:43                    20.776
2023-11-21 19:15:10                    20.807
2023-11-21 19:15:58                    20.783
2023-11-21 19:16:23                    20.818
2023-11-21 19:17:59                    20.798
2023-11-21 19:19:12                    20.833
2023-11-21 19:20:01                    20.812
2023-11-21 19:21:13                    20.835
2023-11-21 19:27:41                    20.857
2023-11-21 19:28:05                    20.832
2023-11-21 19:28:53                    20.862
2023-11-21 19:33:44                    20.894
2023-11-21 19:41:24                    20.917
2023-11-21 19:42:37                    20.887
2023-11-21 19:43:01                    20.919
2023-11-21 19:47:28                    20.942
2023-11-21 19:53:31                    20.969
2023-11-21 20:01:59                    20.993
2023-11-21 20:02:24                    20.969
2023-11-21 20:05:37                    20.991
2023-11-21 20:09:15                    21.018
2023-11-21 20:09:40                    20.989
2023-11-21 20:16:07                    21.023
2023-11-21 20:16:31                    20.991
2023-11-21 20:17:44                    21.018
2023-11-21 20:23:47                    20.983
2023-11-21 20:24:11                    21.048
2023-11-21 20:24:36                    21.023
2023-11-21 20:25:00                    21.046
2023-11-21 20:25:48                    21.021
2023-11-21 20:32:40                    21.067
2023-11-21 20:33:04                    21.034
2023-11-21 20:39:32                    21.055
2023-11-21 20:42:21                    21.032
2023-11-21 20:45:11                    21.068
2023-11-21 20:45:59                    21.037
2023-11-21 20:46:23                    21.065
2023-11-21 20:46:48                     21.02
2023-11-21 20:47:12                     21.05
2023-11-21 20:50:01                    21.026
2023-11-21 20:52:02                    21.047
2023-11-21 20:54:28                    21.026
2023-11-21 20:55:16                    21.058
2023-11-21 20:55:40                    21.033
2023-11-21 21:00:55                    21.006
2023-11-21 21:01:19                    21.039
2023-11-21 21:02:32                    21.008
2023-11-21 21:03:21                    21.036
2023-11-21 21:03:45                    21.014
2023-11-21 21:14:15                    20.987
2023-11-21 21:21:55                    20.955
2023-11-21 21:22:43                    20.984
2023-11-21 21:24:20                    20.957
2023-11-21 21:25:57                    20.982
2023-11-21 21:26:21                     20.96
2023-11-21 21:34:01                    20.937
2023-11-21 21:35:38                     20.91
2023-11-21 21:36:02                    20.933
2023-11-21 21:36:27                    20.905
2023-11-21 21:36:51                    20.933
2023-11-21 21:40:05                    20.905
2023-11-21 21:47:21                    20.871
2023-11-21 21:50:34                    20.893
2023-11-21 21:51:47                    20.844
2023-11-21 21:52:11                    20.868
2023-11-21 21:54:36                    20.846
2023-11-21 22:01:53                    20.804
2023-11-21 22:03:05                    20.829
2023-11-21 22:03:29                    20.799
2023-11-21 22:09:33                    20.772
2023-11-21 22:09:57                    20.799
2023-11-21 22:11:10                    20.765
2023-11-21 22:11:34                    20.787
2023-11-21 22:13:35                    20.765
2023-11-21 22:17:13                     20.73
2023-11-21 22:24:29                    20.705
2023-11-21 22:28:07                    20.683
2023-11-21 22:28:31                    20.708
2023-11-21 22:29:20                    20.681
2023-11-21 22:33:46                    20.656
2023-11-21 22:34:34                    20.683
2023-11-21 22:34:59                    20.661
2023-11-21 22:41:02                    20.634
2023-11-21 22:42:39                    20.611
2023-11-21 22:43:03                    20.654
2023-11-21 22:44:16                    20.619
2023-11-21 22:48:18                    20.597
2023-11-21 22:49:31                    20.632
2023-11-21 22:50:19                    20.584
2023-11-21 22:51:08                    20.611
2023-11-21 22:53:33                    20.578
2023-11-21 22:56:22                     20.62
2023-11-21 22:56:46                     20.59
2023-11-21 22:59:36                    20.568
2023-11-21 23:00:00                    20.589
2023-11-21 23:03:14                    20.552
2023-11-21 23:03:38                    20.582
2023-11-21 23:05:15                    20.557
2023-11-21 23:05:39                    20.577
2023-11-21 23:06:52                    20.532
2023-11-21 23:07:40                    20.553
2023-11-21 23:11:18                    20.528
2023-11-21 23:11:42                    20.561
2023-11-21 23:12:07                    20.527
2023-11-21 23:20:35                    20.506
2023-11-21 23:25:50                    20.482
2023-11-21 23:30:41                    20.453
2023-11-21 23:31:29                     20.48
2023-11-21 23:31:54                    20.447
2023-11-21 23:36:20                    20.413
2023-11-21 23:37:08                     20.44
2023-11-21 23:37:57                    20.412
2023-11-21 23:41:59                    20.387
2023-11-21 23:47:38                    20.349
2023-11-21 23:49:15                    20.375
2023-11-21 23:50:03                    20.333
2023-11-21 23:53:17                     20.31
2023-11-21 23:53:41                    20.289
2023-11-21 23:54:06                    20.325
2023-11-21 23:56:07                      20.3
2023-11-21 23:58:56                    20.257
