        Date        hcnps_intlk_cz_t_back_27
2023-11-21 01:57:31                   19.094
2023-11-21 02:03:10                   19.117
2023-11-21 02:04:47                   19.096
2023-11-21 02:05:35                   19.117
2023-11-21 02:05:59                    19.09
2023-11-21 02:09:13                   19.119
2023-11-21 02:10:26                   19.084
2023-11-21 02:10:50                   19.116
2023-11-21 02:11:38                   19.089
2023-11-21 02:12:03                   19.109
2023-11-21 02:12:51                   19.082
2023-11-21 02:13:40                   19.117
2023-11-21 02:14:04                   19.089
2023-11-21 02:14:28                   19.109
2023-11-21 02:14:52                   19.089
2023-11-21 02:15:41                   19.116
2023-11-21 02:16:29                   19.084
2023-11-21 02:17:18                   19.124
2023-11-21 02:17:42                   19.084
2023-11-21 02:19:19                   19.134
2023-11-21 02:19:43                   19.111
2023-11-21 02:27:47                   19.087
2023-11-21 02:28:36                   19.119
2023-11-21 02:35:52                   19.097
2023-11-21 02:36:40                   19.119
2023-11-21 02:44:20                   19.142
2023-11-21 02:45:33                   19.117
2023-11-21 02:47:34                   19.142
2023-11-21 02:48:23                    19.12
2023-11-21 02:53:37                   19.145
2023-11-21 02:54:02                   19.122
2023-11-21 02:55:14                   19.152
2023-11-21 02:55:38                   19.127
2023-11-21 02:56:27                    19.15
2023-11-21 02:56:51                   19.115
2023-11-21 02:57:39                   19.137
2023-11-21 03:00:53                    19.11
2023-11-21 03:01:17                   19.135
2023-11-21 03:02:54                   19.107
2023-11-21 03:03:19                    19.13
2023-11-21 03:25:06                   19.103
2023-11-21 03:25:30                   19.135
2023-11-21 03:37:13                   19.113
2023-11-21 03:38:25                    19.14
2023-11-21 03:39:38                   19.113
2023-11-21 03:40:02                   19.147
2023-11-21 03:40:26                    19.12
2023-11-21 03:42:03                   19.145
2023-11-21 03:42:27                    19.12
2023-11-21 03:44:28                   19.142
2023-11-21 03:44:53                   19.117
2023-11-21 03:53:46                    19.16
2023-11-21 03:54:10                   19.127
2023-11-21 03:54:58                   19.103
2023-11-21 03:55:22                   19.146
2023-11-21 03:55:47                   19.103
2023-11-21 03:56:11                   19.125
2023-11-21 04:03:03                   19.148
2023-11-21 04:05:04                    19.11
2023-11-21 04:05:28                   19.133
2023-11-21 04:06:41                   19.101
2023-11-21 04:07:05                   19.122
2023-11-21 04:07:53                   19.145
2023-11-21 04:10:19                   19.111
2023-11-21 04:10:43                   19.139
2023-11-21 04:11:07                   19.113
2023-11-21 04:11:55                   19.136
2023-11-21 04:12:20                   19.105
2023-11-21 04:13:08                   19.143
2023-11-21 04:14:21                   19.121
2023-11-21 04:16:22                   19.145
2023-11-21 04:19:11                   19.108
2023-11-21 04:19:36                   19.133
2023-11-21 04:30:29                   19.108
2023-11-21 04:30:54                   19.129
2023-11-21 04:32:31                   19.095
2023-11-21 04:33:19                   19.136
2023-11-21 04:34:07                   19.097
2023-11-21 04:34:32                   19.149
2023-11-21 04:34:56                   19.121
2023-11-21 04:38:10                   19.143
2023-11-21 04:39:47                   19.118
2023-11-21 04:41:23                    19.16
2023-11-21 04:41:48                   19.114
2023-11-21 04:43:24                   19.136
2023-11-21 04:43:49                   19.161
2023-11-21 04:44:13                   19.131
2023-11-21 04:51:29                   19.109
2023-11-21 04:54:43                   19.136
2023-11-21 04:57:32                   19.105
2023-11-21 04:59:33                   19.133
2023-11-21 04:59:57                   19.101
2023-11-21 05:00:46                   19.129
2023-11-21 05:01:59                   19.106
2023-11-21 05:02:23                   19.129
2023-11-21 05:02:47                   19.101
2023-11-21 05:03:35                   19.126
2023-11-21 05:04:48                   19.103
2023-11-21 05:07:13                   19.128
2023-11-21 05:10:03                   19.091
2023-11-21 05:10:51                   19.133
2023-11-21 05:11:15                   19.111
2023-11-21 05:13:41                   19.134
2023-11-21 05:14:05                   19.113
2023-11-21 05:18:56                   19.091
2023-11-21 05:20:33                   19.129
2023-11-21 05:20:57                   19.098
2023-11-21 05:24:59                   19.126
2023-11-21 05:25:47                    19.09
2023-11-21 05:29:25                   19.116
2023-11-21 05:29:50                   19.093
2023-11-21 05:52:26                   19.071
2023-11-21 05:54:51                   19.095
2023-11-21 05:55:40                   19.073
2023-11-21 05:56:04                   19.098
2023-11-21 05:56:28                   19.068
2023-11-21 05:57:17                   19.096
2023-11-21 05:57:41                   19.068
2023-11-21 06:00:31                    19.09
2023-11-21 06:00:55                   19.068
2023-11-21 06:01:19                   19.113
2023-11-21 06:01:43                   19.083
2023-11-21 06:17:28                    19.11
2023-11-21 06:17:52                   19.086
2023-11-21 06:19:53                   19.058
2023-11-21 06:20:17                    19.09
2023-11-21 06:20:42                   19.068
2023-11-21 06:21:30                   19.096
2023-11-21 06:23:55                   19.075
2023-11-21 06:24:44                   19.097
2023-11-21 06:28:46                   19.071
2023-11-21 06:29:59                   19.096
2023-11-21 06:30:23                   19.068
2023-11-21 06:31:35                   19.111
2023-11-21 06:32:24                   19.085
2023-11-21 06:32:48                   19.058
2023-11-21 06:33:12                   19.088
2023-11-21 06:35:38                   19.064
2023-11-21 06:36:26                   19.101
2023-11-21 06:38:03                   19.071
2023-11-21 06:40:28                   19.051
2023-11-21 06:40:53                    19.09
2023-11-21 06:46:56                   19.066
2023-11-21 06:47:20                   19.094
2023-11-21 06:48:09                   19.071
2023-11-21 06:49:45                   19.094
2023-11-21 06:50:34                   19.069
2023-11-21 06:53:23                   19.093
2023-11-21 07:01:52                   19.071
2023-11-21 07:02:40                   19.093
2023-11-21 07:05:30                   19.069
2023-11-21 07:05:54                   19.101
2023-11-21 07:06:18                   19.074
2023-11-21 07:07:31                   19.104
2023-11-21 07:08:44                   19.071
2023-11-21 07:09:56                   19.092
2023-11-21 07:16:24                   19.071
2023-11-21 07:18:25                   19.099
2023-11-21 07:18:49                   19.078
2023-11-21 07:19:37                   19.104
2023-11-21 07:20:26                   19.073
2023-11-21 07:23:15                   19.097
2023-11-21 07:23:39                   19.074
2023-11-21 07:31:19                   19.051
2023-11-21 07:31:44                   19.084
2023-11-21 07:33:21                   19.063
2023-11-21 07:52:19                   19.038
2023-11-21 07:53:07                   19.075
2023-11-21 07:53:32                   19.048
2023-11-21 07:57:10                   19.071
2023-11-21 07:57:34                   19.048
2023-11-21 08:12:06                   19.024
2023-11-21 08:13:18                   19.048
2023-11-21 08:15:44                   19.025
2023-11-21 08:16:08                   19.056
2023-11-21 08:16:32                   19.033
2023-11-21 08:18:09                   19.058
2023-11-21 08:20:10                   19.036
2023-11-21 08:28:39                   19.016
2023-11-21 08:29:27                   19.043
2023-11-21 08:37:56                   19.019
2023-11-21 08:39:32                   19.053
2023-11-21 08:39:57                   19.029
2023-11-21 09:02:09                   19.068
2023-11-21 09:02:33                   19.026
2023-11-21 09:03:21                   19.004
2023-11-21 09:03:46                   19.026
2023-11-21 09:05:22                   19.001
2023-11-21 09:05:47                   19.031
2023-11-21 09:08:36                   19.053
2023-11-21 09:09:00                   19.009
2023-11-21 09:10:13                   19.038
2023-11-21 09:11:01                   19.009
2023-11-21 09:11:26                   19.033
2023-11-21 09:13:03                   19.011
2023-11-21 09:13:51                   19.043
2023-11-21 09:15:28                   19.021
2023-11-21 09:18:18                   19.048
2023-11-21 09:19:06                   19.009
2023-11-21 09:19:54                   19.041
2023-11-21 09:21:07                   19.019
2023-11-21 09:34:02                   18.998
2023-11-21 09:35:15                   19.036
2023-11-21 09:36:03                   19.014
2023-11-21 09:39:17                   19.038
2023-11-21 09:40:30                   19.011
2023-11-21 09:43:19                   19.033
2023-11-21 09:47:22                   19.004
2023-11-21 09:48:58                   19.026
2023-11-21 09:53:01                   19.004
2023-11-21 09:53:25                   19.026
2023-11-21 09:54:13                   18.994
2023-11-21 09:55:02                   19.016
2023-11-21 10:07:08                   19.051
2023-11-21 10:07:57                   19.024
2023-11-21 10:17:38                   19.001
2023-11-21 10:18:02                   19.024
2023-11-21 10:20:52                   19.001
2023-11-21 10:22:05                   19.031
2023-11-21 10:26:07                   19.004
2023-11-21 10:26:31                   19.033
2023-11-21 10:39:01                   19.001
2023-11-21 10:39:26                   19.029
2023-11-21 10:41:51                   19.004
2023-11-21 10:42:15                   19.026
2023-11-21 10:50:44                   19.001
2023-11-21 10:51:56                   19.029
2023-11-21 10:53:57                   19.006
2023-11-21 10:55:34                   19.037
2023-11-21 10:55:59                   19.011
2023-11-21 10:56:47                   19.033
2023-11-21 10:59:12                   19.004
2023-11-21 10:59:37                   19.033
2023-11-21 11:00:25                   19.011
2023-11-21 11:00:49                   19.044
2023-11-21 11:01:13                   19.021
2023-11-21 11:04:03                   19.042
2023-11-21 11:05:40                   19.001
2023-11-21 11:06:04                   19.045
2023-11-21 11:07:41                   19.024
2023-11-21 11:09:18                   19.045
2023-11-21 11:10:55                   19.076
2023-11-21 11:11:19                   19.016
2023-11-21 11:12:32                   19.042
2023-11-21 11:12:56                   19.009
2023-11-21 11:14:33                    19.04
2023-11-21 11:15:45                   19.016
2023-11-21 11:16:10                   19.037
2023-11-21 11:17:46                   19.012
2023-11-21 11:18:11                   19.047
2023-11-21 11:22:37                   19.011
2023-11-21 11:23:01                   19.042
2023-11-21 11:32:18                   19.014
2023-11-21 11:32:42                   19.042
2023-11-21 11:37:57                   19.014
2023-11-21 11:38:21                   19.056
2023-11-21 11:41:59                   19.034
2023-11-21 11:54:30                   19.011
2023-11-21 11:55:18                   19.044
2023-11-21 11:57:19                   19.011
2023-11-21 11:57:43                   19.032
2023-11-21 11:58:32                   19.057
2023-11-21 11:59:20                   19.026
2023-11-21 12:00:57                   19.048
2023-11-21 12:04:11                   19.016
2023-11-21 12:06:12                   19.054
2023-11-21 12:06:36                   19.032
2023-11-21 12:07:00                   19.004
2023-11-21 12:07:24                   19.038
2023-11-21 12:13:28                   19.016
2023-11-21 12:13:52                   19.042
2023-11-21 12:15:04                   19.019
2023-11-21 12:15:29                   19.046
2023-11-21 12:16:17                   19.024
2023-11-21 12:21:56                   19.046
2023-11-21 12:22:20                   18.999
2023-11-21 12:22:45                   19.029
2023-11-21 12:28:48                   19.055
2023-11-21 12:29:36                   19.032
2023-11-21 12:34:03                   19.064
2023-11-21 12:35:40                   19.039
2023-11-21 12:38:29                   19.064
2023-11-21 12:38:53                   19.037
2023-11-21 12:50:12                    19.06
2023-11-21 12:53:01                   19.037
2023-11-21 12:53:50                   19.067
2023-11-21 12:54:38                    19.04
2023-11-21 12:55:51                   19.062
2023-11-21 12:56:39                   19.035
2023-11-21 12:58:16                   19.059
2023-11-21 12:59:53                   19.032
2023-11-21 13:02:42                   19.077
2023-11-21 13:03:07                   19.054
2023-11-21 13:04:43                   19.032
2023-11-21 13:05:08                   19.065
2023-11-21 13:05:56                   19.042
2023-11-21 13:06:20                   19.022
2023-11-21 13:06:45                   19.057
2023-11-21 13:08:21                   19.032
2023-11-21 13:08:46                   19.057
2023-11-21 13:10:23                   19.032
2023-11-21 13:11:11                   19.062
2023-11-21 13:11:35                   19.034
2023-11-21 13:19:15                   19.057
2023-11-21 13:25:42                   19.027
2023-11-21 13:26:07                   19.049
2023-11-21 13:26:31                   19.025
2023-11-21 13:26:55                   19.047
2023-11-21 13:28:56                   19.024
2023-11-21 13:29:45                    19.05
2023-11-21 13:30:09                   19.016
2023-11-21 13:31:46                   19.037
2023-11-21 13:34:59                   19.006
2023-11-21 13:35:24                    19.04
2023-11-21 13:36:12                   19.006
2023-11-21 13:36:36                   19.044
2023-11-21 13:38:37                   19.009
2023-11-21 13:39:26                   19.034
2023-11-21 13:41:51                   19.012
2023-11-21 13:42:15                   19.037
2023-11-21 13:43:04                   19.011
2023-11-21 13:44:40                   19.035
2023-11-21 13:45:29                   19.001
2023-11-21 13:46:17                   19.037
2023-11-21 13:46:41                   18.996
2023-11-21 13:47:06                   19.039
2023-11-21 13:47:54                   19.012
2023-11-21 13:51:32                   18.991
2023-11-21 13:51:56                   19.017
2023-11-21 13:55:34                   18.994
2023-11-21 14:02:26                   19.027
2023-11-21 14:02:50                   18.996
2023-11-21 14:14:08                   18.972
2023-11-21 14:18:10                    18.94
2023-11-21 14:20:59                   18.898
2023-11-21 14:24:13                   18.859
2023-11-21 14:25:02                   18.889
2023-11-21 14:26:14                   18.847
2023-11-21 14:26:38                   18.868
2023-11-21 14:28:15                   18.842
2023-11-21 14:29:28                   18.876
2023-11-21 14:36:19                   18.897
2023-11-21 14:37:32                   18.917
2023-11-21 14:39:09                   18.948
2023-11-21 14:39:57                   18.927
2023-11-21 14:41:34                   18.963
2023-11-21 14:43:11                    18.99
2023-11-21 14:44:48                   19.011
2023-11-21 14:45:36                   19.032
2023-11-21 14:48:02                    19.06
2023-11-21 14:49:38                   19.085
2023-11-21 14:50:27                   19.141
2023-11-21 14:50:51                   19.103
2023-11-21 14:51:15                   19.126
2023-11-21 14:52:52                    19.15
2023-11-21 14:54:29                    19.18
2023-11-21 14:56:30                   19.233
2023-11-21 14:57:19                   19.212
2023-11-21 14:58:07                    19.25
2023-11-21 15:00:08                   19.274
2023-11-21 15:01:21                   19.301
2023-11-21 15:02:33                   19.329
2023-11-21 15:03:46                   19.364
2023-11-21 15:04:10                   19.335
2023-11-21 15:04:58                   19.368
2023-11-21 15:07:00                   19.406
2023-11-21 15:07:24                   19.384
2023-11-21 15:08:12                   19.425
2023-11-21 15:08:36                   19.399
2023-11-21 15:09:25                   19.457
2023-11-21 15:13:03                   19.491
2023-11-21 15:14:39                   19.541
2023-11-21 15:15:04                    19.51
2023-11-21 15:15:52                   19.541
2023-11-21 15:18:17                   19.576
2023-11-21 15:20:18                   19.608
2023-11-21 15:22:19                   19.637
2023-11-21 15:22:44                   19.602
2023-11-21 15:23:32                   19.625
2023-11-21 15:24:20                   19.651
2023-11-21 15:24:45                   19.679
2023-11-21 15:26:22                   19.712
2023-11-21 15:26:46                   19.663
2023-11-21 15:27:10                   19.701
2023-11-21 15:27:58                   19.729
2023-11-21 15:28:23                   19.751
2023-11-21 15:28:47                   19.722
2023-11-21 15:29:59                   19.746
2023-11-21 15:32:00                   19.768
2023-11-21 15:34:01                     19.8
2023-11-21 15:35:14                   19.775
2023-11-21 15:35:38                   19.817
2023-11-21 15:38:04                   19.842
2023-11-21 15:38:28                   19.868
2023-11-21 15:40:53                   19.902
2023-11-21 15:41:17                   19.879
2023-11-21 15:42:54                   19.907
2023-11-21 15:43:18                   19.886
2023-11-21 15:44:07                   19.911
2023-11-21 15:45:19                   19.942
2023-11-21 15:48:09                   19.968
2023-11-21 15:48:33                   19.945
2023-11-21 15:48:57                   19.979
2023-11-21 15:52:35                   20.014
2023-11-21 15:54:12                   20.049
2023-11-21 15:55:00                   20.023
2023-11-21 15:55:25                    20.07
2023-11-21 15:55:49                   20.014
2023-11-21 15:56:37                   20.044
2023-11-21 15:57:01                    20.07
2023-11-21 16:00:15                   20.094
2023-11-21 16:00:39                   20.121
2023-11-21 16:01:28                   20.167
2023-11-21 16:02:40                    20.19
2023-11-21 16:04:17                   20.214
2023-11-21 16:07:07                   20.242
2023-11-21 16:09:08                   20.266
2023-11-21 16:13:34                   20.286
2023-11-21 16:19:13                   20.258
2023-11-21 16:20:26                    20.28
2023-11-21 16:20:50                    20.25
2023-11-21 16:24:52                    20.21
2023-11-21 16:27:41                   20.187
2023-11-21 16:29:43                   20.166
2023-11-21 16:31:44                   20.143
2023-11-21 16:32:08                   20.117
2023-11-21 16:34:09                   20.095
2023-11-21 16:36:58                   20.055
2023-11-21 16:40:36                   20.031
2023-11-21 16:41:01                   20.058
2023-11-21 16:41:25                   20.036
2023-11-21 16:48:16                   20.016
2023-11-21 16:48:41                   20.048
2023-11-21 16:49:29                   20.023
2023-11-21 16:50:18                   20.048
2023-11-21 16:56:45                   20.073
2023-11-21 16:57:33                   20.051
2023-11-21 16:57:57                   20.075
2023-11-21 17:02:24                   20.102
2023-11-21 17:07:38                   20.132
2023-11-21 17:11:16                   20.167
2023-11-21 17:12:53                   20.201
2023-11-21 17:13:41                   20.229
2023-11-21 17:14:06                   20.255
2023-11-21 17:16:31                   20.298
2023-11-21 17:16:55                   20.257
2023-11-21 17:17:19                   20.309
2023-11-21 17:20:57                   20.279
2023-11-21 17:21:46                   20.308
2023-11-21 17:22:34                   20.271
2023-11-21 17:23:23                   20.305
2023-11-21 17:23:47                   20.278
2023-11-21 17:24:35                   20.302
2023-11-21 17:25:24                   20.275
2023-11-21 17:26:36                   20.308
2023-11-21 17:30:14                   20.354
2023-11-21 17:30:38                   20.325
2023-11-21 17:32:15                   20.364
2023-11-21 17:37:30                   20.399
2023-11-21 17:44:21                   20.447
2023-11-21 17:44:46                   20.409
2023-11-21 17:45:34                   20.437
2023-11-21 17:50:49                   20.466
2023-11-21 17:51:13                     20.5
2023-11-21 17:51:37                   20.475
2023-11-21 17:52:01                   20.513
2023-11-21 17:54:03                   20.552
2023-11-21 17:56:04                   20.577
2023-11-21 17:57:16                     20.6
2023-11-21 17:59:17                   20.579
2023-11-21 18:01:18                   20.609
2023-11-21 18:02:07                   20.589
2023-11-21 18:05:45                   20.562
2023-11-21 18:06:57                   20.588
2023-11-21 18:07:21                   20.561
2023-11-21 18:10:11                   20.537
2023-11-21 18:12:12                   20.498
2023-11-21 18:13:49                   20.475
2023-11-21 18:15:50                   20.429
2023-11-21 18:18:39                   20.383
2023-11-21 18:21:29                   20.361
2023-11-21 18:21:53                   20.339
2023-11-21 18:24:18                   20.318
2023-11-21 18:25:31                   20.292
2023-11-21 18:25:55                   20.313
2023-11-21 18:26:19                   20.292
2023-11-21 18:26:44                   20.261
2023-11-21 18:27:08                   20.237
2023-11-21 18:27:56                   20.259
2023-11-21 18:28:45                   20.234
2023-11-21 18:29:09                   20.214
2023-11-21 18:29:33                   20.239
2023-11-21 18:30:22                    20.19
2023-11-21 18:31:58                   20.158
2023-11-21 18:33:35                   20.135
2023-11-21 18:35:36                   20.111
2023-11-21 18:36:01                   20.074
2023-11-21 18:37:37                   20.051
2023-11-21 18:38:50                   20.019
2023-11-21 18:40:27                   19.994
2023-11-21 18:40:51                    19.97
2023-11-21 18:41:15                   19.997
2023-11-21 18:42:04                    19.97
2023-11-21 18:43:41                   19.928
2023-11-21 18:44:05                   19.955
2023-11-21 18:44:29                   19.906
2023-11-21 18:46:30                   19.864
2023-11-21 18:49:20                   19.824
2023-11-21 18:51:21                   19.792
2023-11-21 18:51:45                   19.814
2023-11-21 18:52:58                   19.772
2023-11-21 18:56:36                   19.738
2023-11-21 18:58:37                   19.698
2023-11-21 18:59:01                   19.725
2023-11-21 18:59:25                   19.703
2023-11-21 19:03:03                   19.673
2023-11-21 19:04:16                   19.694
2023-11-21 19:04:40                   19.654
2023-11-21 19:06:17                   19.619
2023-11-21 19:06:41                   19.654
2023-11-21 19:07:30                   19.626
2023-11-21 19:09:31                   19.599
2023-11-21 19:11:08                   19.575
2023-11-21 19:12:45                   19.537
2023-11-21 19:14:21                   19.562
2023-11-21 19:14:46                   19.533
2023-11-21 19:16:23                   19.503
2023-11-21 19:17:59                   19.473
2023-11-21 19:20:25                   19.444
2023-11-21 19:23:38                   19.421
2023-11-21 19:25:15                   19.392
2023-11-21 19:27:16                   19.367
2023-11-21 19:29:42                   19.327
2023-11-21 19:32:07                   19.298
2023-11-21 19:32:31                   19.328
2023-11-21 19:32:56                   19.303
2023-11-21 19:35:21                   19.274
2023-11-21 19:35:45                   19.321
2023-11-21 19:36:09                   19.286
2023-11-21 19:36:58                   19.266
2023-11-21 19:39:23                   19.241
2023-11-21 19:43:50                    19.22
2023-11-21 19:44:38                   19.197
2023-11-21 19:47:52                    19.17
2023-11-21 19:48:40                   19.194
2023-11-21 19:49:04                   19.171
2023-11-21 19:51:54                   19.144
2023-11-21 19:52:18                   19.172
2023-11-21 19:53:07                   19.143
2023-11-21 19:56:44                   19.121
2023-11-21 19:57:09                   19.153
2023-11-21 19:57:33                   19.131
2023-11-21 19:57:57                   19.095
2023-11-21 19:59:58                   19.116
2023-11-21 20:00:47                   19.091
2023-11-21 20:01:11                   19.122
2023-11-21 20:01:59                   19.101
2023-11-21 20:05:13                   19.067
2023-11-21 20:09:40                   19.044
2023-11-21 20:11:16                    19.02
2023-11-21 20:16:07                   18.973
2023-11-21 20:16:31                   18.998
2023-11-21 20:19:21                   18.953
2023-11-21 20:20:09                   18.988
2023-11-21 20:22:34                   18.961
2023-11-21 20:25:00                   18.934
2023-11-21 20:25:48                   18.959
2023-11-21 20:27:49                   18.931
2023-11-21 20:33:04                   18.909
2023-11-21 20:35:54                   18.882
2023-11-21 20:37:31                   18.907
2023-11-21 20:40:20                   18.882
2023-11-21 20:43:10                   18.855
2023-11-21 20:47:12                   18.825
2023-11-21 20:49:13                   18.861
2023-11-21 20:50:01                   18.835
2023-11-21 20:54:28                   18.803
2023-11-21 21:01:19                   18.828
2023-11-21 21:01:44                   18.784
2023-11-21 21:06:10                   18.761
2023-11-21 21:06:34                   18.789
2023-11-21 21:06:59                   18.768
2023-11-21 21:14:15                   18.747
2023-11-21 21:14:39                   18.787
2023-11-21 21:15:03                   18.764
2023-11-21 21:16:16                   18.732
2023-11-21 21:16:40                   18.775
2023-11-21 21:18:17                   18.732
2023-11-21 21:18:41                   18.773
2023-11-21 21:19:05                   18.751
2023-11-21 21:24:20                   18.723
2023-11-21 21:31:36                   18.701
2023-11-21 21:32:00                   18.723
2023-11-21 21:36:02                   18.696
2023-11-21 21:43:42                   18.675
2023-11-21 21:50:34                   18.652
2023-11-21 21:52:11                   18.675
2023-11-21 21:53:00                    18.65
2023-11-21 21:53:48                   18.683
2023-11-21 21:54:12                   18.655
2023-11-21 21:56:13                   18.678
2023-11-21 21:56:38                   18.649
2023-11-21 21:58:14                   18.675
2023-11-21 21:58:39                    18.65
2023-11-21 21:59:03                   18.625
2023-11-21 22:01:53                   18.648
2023-11-21 22:02:41                   18.623
2023-11-21 22:03:05                   18.647
2023-11-21 22:04:42                   18.623
2023-11-21 22:07:32                   18.645
2023-11-21 22:07:56                   18.613
2023-11-21 22:10:46                   18.635
2023-11-21 22:11:10                   18.613
2023-11-21 22:19:14                   18.586
2023-11-21 22:20:03                   18.609
2023-11-21 22:22:52                   18.569
2023-11-21 22:24:29                   18.591
2023-11-21 22:26:54                   18.569
2023-11-21 22:29:20                   18.591
2023-11-21 22:30:08                   18.569
2023-11-21 22:32:09                   18.543
2023-11-21 22:32:33                   18.576
2023-11-21 22:32:58                   18.551
2023-11-21 22:34:59                   18.571
2023-11-21 22:35:47                   18.549
2023-11-21 22:37:48                   18.576
2023-11-21 22:40:14                   18.552
2023-11-21 22:51:08                   18.525
2023-11-21 22:53:09                   18.552
2023-11-21 22:53:33                   18.529
2023-11-21 22:53:57                   18.554
2023-11-21 22:54:45                   18.529
2023-11-21 22:59:36                   18.552
2023-11-21 23:00:00                   18.529
2023-11-21 23:00:49                     18.5
2023-11-21 23:01:13                   18.529
2023-11-21 23:09:41                   18.563
2023-11-21 23:10:06                   18.525
2023-11-21 23:13:44                   18.545
2023-11-21 23:18:58                   18.567
2023-11-21 23:21:24                   18.539
2023-11-21 23:21:48                   18.564
2023-11-21 23:23:25                   18.587
2023-11-21 23:25:50                   18.611
2023-11-21 23:29:52                   18.636
2023-11-21 23:31:54                   18.609
2023-11-21 23:32:18                   18.631
2023-11-21 23:33:06                   18.664
2023-11-21 23:39:10                   18.685
2023-11-21 23:39:34                   18.651
2023-11-21 23:39:58                    18.68
2023-11-21 23:41:35                   18.712
2023-11-21 23:43:12                   18.685
2023-11-21 23:43:36                    18.71
2023-11-21 23:44:24                   18.687
2023-11-21 23:44:49                   18.712
2023-11-21 23:45:13                   18.685
2023-11-21 23:45:37                   18.722
2023-11-21 23:46:01                   18.697
2023-11-21 23:47:38                   18.722
2023-11-21 23:50:03                   18.747
2023-11-21 23:56:55                   18.796
2023-11-21 23:57:19                   18.766
