        Date        hcnps_intlk_cz_t_back_25
2023-11-21 01:44:36                   16.808
2023-11-21 01:45:00                   16.779
2023-11-21 01:45:24                   16.804
2023-11-21 01:45:48                   16.781
2023-11-21 01:46:13                   16.808
2023-11-21 01:49:51                   16.786
2023-11-21 01:50:39                   16.808
2023-11-21 01:51:03                   16.776
2023-11-21 01:51:28                   16.826
2023-11-21 01:52:16                   16.789
2023-11-21 02:01:33                   16.766
2023-11-21 02:01:57                   16.824
2023-11-21 02:02:21                   16.802
2023-11-21 02:03:10                   16.824
2023-11-21 02:05:59                   16.802
2023-11-21 02:06:24                   16.779
2023-11-21 02:06:48                   16.817
2023-11-21 02:10:50                   16.791
2023-11-21 02:12:51                   16.819
2023-11-21 02:14:28                   16.791
2023-11-21 02:14:52                   16.814
2023-11-21 02:20:56                   16.787
2023-11-21 02:21:20                   16.827
2023-11-21 02:22:33                   16.784
2023-11-21 02:22:57                   16.817
2023-11-21 02:23:21                   16.791
2023-11-21 02:23:45                   16.816
2023-11-21 02:31:49                    16.84
2023-11-21 02:33:02                    16.81
2023-11-21 02:33:26                   16.832
2023-11-21 02:35:52                   16.807
2023-11-21 02:39:54                   16.837
2023-11-21 02:41:06                   16.815
2023-11-21 02:43:56                   16.792
2023-11-21 02:44:44                   16.817
2023-11-21 02:48:47                   16.842
2023-11-21 02:49:11                   16.813
2023-11-21 02:50:48                   16.837
2023-11-21 02:51:36                    16.81
2023-11-21 02:58:52                   16.837
2023-11-21 03:02:30                   16.815
2023-11-21 03:03:19                   16.837
2023-11-21 03:06:57                   16.805
2023-11-21 03:07:21                   16.827
2023-11-21 03:10:35                    16.85
2023-11-21 03:10:59                    16.82
2023-11-21 03:43:16                   16.845
2023-11-21 03:43:40                   16.813
2023-11-21 03:48:06                   16.834
2023-11-21 03:48:31                   16.813
2023-11-21 03:50:32                   16.835
2023-11-21 03:52:09                   16.793
2023-11-21 03:52:33                   16.817
2023-11-21 03:56:59                   16.783
2023-11-21 03:57:24                   16.826
2023-11-21 04:00:13                   16.795
2023-11-21 04:00:37                   16.821
2023-11-21 04:11:07                   16.796
2023-11-21 04:11:55                   16.829
2023-11-21 04:12:20                   16.803
2023-11-21 04:13:08                   16.831
2023-11-21 04:13:32                   16.801
2023-11-21 04:13:57                   16.821
2023-11-21 04:19:36                   16.798
2023-11-21 04:21:37                   16.826
2023-11-21 04:23:14                   16.851
2023-11-21 04:23:38                   16.814
2023-11-21 04:32:31                   16.773
2023-11-21 04:32:55                     16.8
2023-11-21 04:34:07                   16.836
2023-11-21 04:35:20                   16.793
2023-11-21 04:37:21                   16.818
2023-11-21 04:37:45                   16.791
2023-11-21 04:38:10                   16.814
2023-11-21 04:39:22                   16.791
2023-11-21 04:40:59                   16.816
2023-11-21 04:45:01                   16.795
2023-11-21 04:45:50                   16.816
2023-11-21 04:48:15                   16.794
2023-11-21 04:49:52                   16.818
2023-11-21 04:52:41                   16.794
2023-11-21 04:55:31                   16.816
2023-11-21 04:57:32                   16.785
2023-11-21 04:57:56                   16.808
2023-11-21 05:01:34                   16.779
2023-11-21 05:03:35                   16.811
2023-11-21 05:04:00                   16.768
2023-11-21 05:04:24                   16.793
2023-11-21 05:07:13                   16.816
2023-11-21 05:07:38                   16.795
2023-11-21 05:11:15                   16.771
2023-11-21 05:12:52                   16.811
2023-11-21 05:13:16                   16.786
2023-11-21 05:15:42                   16.761
2023-11-21 05:17:19                   16.798
2023-11-21 05:18:56                   16.761
2023-11-21 05:19:44                   16.786
2023-11-21 05:20:57                   16.766
2023-11-21 05:22:09                   16.786
2023-11-21 05:22:34                   16.763
2023-11-21 05:23:46                   16.796
2023-11-21 05:24:35                   16.763
2023-11-21 05:38:18                   16.736
2023-11-21 05:39:07                   16.784
2023-11-21 05:39:31                   16.763
2023-11-21 05:41:56                   16.743
2023-11-21 05:42:45                   16.769
2023-11-21 05:47:35                   16.748
2023-11-21 05:51:13                   16.773
2023-11-21 05:54:27                   16.748
2023-11-21 05:56:04                   16.778
2023-11-21 05:56:53                   16.741
2023-11-21 05:59:18                   16.766
2023-11-21 06:00:06                   16.736
2023-11-21 06:00:31                   16.763
2023-11-21 06:02:56                   16.741
2023-11-21 06:07:22                   16.766
2023-11-21 06:09:48                   16.731
2023-11-21 06:10:12                   16.753
2023-11-21 06:11:00                   16.775
2023-11-21 06:11:49                   16.743
2023-11-21 06:12:37                   16.779
2023-11-21 06:13:01                   16.753
2023-11-21 06:24:44                   16.779
2023-11-21 06:27:09                   16.756
2023-11-21 06:29:34                   16.728
2023-11-21 06:29:59                   16.759
2023-11-21 06:31:11                   16.731
2023-11-21 06:32:00                   16.776
2023-11-21 06:32:24                   16.751
2023-11-21 06:37:39                   16.772
2023-11-21 06:38:03                   16.731
2023-11-21 06:38:27                   16.761
2023-11-21 06:41:17                   16.738
2023-11-21 06:42:30                   16.786
2023-11-21 06:42:54                   16.748
2023-11-21 06:43:42                   16.779
2023-11-21 06:44:55                   16.754
2023-11-21 06:45:19                   16.782
2023-11-21 06:45:43                   16.748
2023-11-21 06:47:20                   16.782
2023-11-21 06:48:09                   16.761
2023-11-21 06:55:49                   16.736
2023-11-21 07:01:04                   16.767
2023-11-21 07:01:28                   16.744
2023-11-21 07:03:53                   16.771
2023-11-21 07:04:17                   16.744
2023-11-21 07:04:41                   16.767
2023-11-21 07:05:30                   16.746
2023-11-21 07:05:54                   16.772
2023-11-21 07:06:18                   16.734
2023-11-21 07:07:07                   16.771
2023-11-21 07:10:45                   16.743
2023-11-21 07:18:25                   16.777
2023-11-21 07:18:49                   16.733
2023-11-21 07:19:37                   16.769
2023-11-21 07:20:26                   16.741
2023-11-21 07:39:24                   16.714
2023-11-21 07:39:48                   16.738
2023-11-21 07:41:25                   16.699
2023-11-21 07:42:13                   16.731
2023-11-21 07:43:50                   16.701
2023-11-21 07:46:40                   16.733
2023-11-21 07:48:17                   16.699
2023-11-21 07:49:29                   16.729
2023-11-21 07:51:06                   16.694
2023-11-21 07:51:31                   16.724
2023-11-21 07:52:19                   16.694
2023-11-21 07:52:43                   16.733
2023-11-21 07:53:32                   16.709
2023-11-21 08:00:23                   16.733
2023-11-21 08:00:48                   16.709
2023-11-21 08:15:44                   16.686
2023-11-21 08:18:33                   16.711
2023-11-21 08:23:48                   16.689
2023-11-21 08:26:38                   16.714
2023-11-21 08:27:02                   16.684
2023-11-21 08:31:52                   16.706
2023-11-21 08:33:05                   16.682
2023-11-21 08:36:43                   16.709
2023-11-21 08:37:31                   16.683
2023-11-21 08:37:56                   16.711
2023-11-21 08:38:44                   16.684
2023-11-21 08:41:33                   16.716
2023-11-21 08:42:22                   16.669
2023-11-21 08:43:10                   16.691
2023-11-21 08:56:54                   16.669
2023-11-21 08:58:31                   16.691
2023-11-21 09:07:24                   16.669
2023-11-21 09:08:36                   16.701
2023-11-21 09:09:49                   16.667
2023-11-21 09:10:13                   16.691
2023-11-21 09:11:01                   16.662
2023-11-21 09:11:26                   16.691
2023-11-21 09:13:27                   16.669
2023-11-21 09:14:15                   16.691
2023-11-21 09:17:05                   16.669
2023-11-21 09:18:18                   16.691
2023-11-21 09:20:43                   16.662
2023-11-21 09:21:07                   16.699
2023-11-21 09:21:31                   16.671
2023-11-21 09:23:08                   16.696
2023-11-21 09:24:45                   16.674
2023-11-21 09:25:09                   16.703
2023-11-21 09:26:46                   16.677
2023-11-21 09:59:53                   16.649
2023-11-21 10:00:17                   16.674
2023-11-21 10:08:21                   16.696
2023-11-21 10:08:45                   16.672
2023-11-21 10:11:59                   16.696
2023-11-21 10:13:12                   16.667
2023-11-21 10:14:49                   16.696
2023-11-21 10:15:37                   16.664
2023-11-21 10:16:50                   16.689
2023-11-21 10:18:02                   16.667
2023-11-21 10:21:40                   16.694
2023-11-21 10:22:05                   16.664
2023-11-21 10:24:54                   16.694
2023-11-21 10:26:31                   16.669
2023-11-21 10:27:19                   16.699
2023-11-21 10:28:08                   16.659
2023-11-21 10:28:56                   16.687
2023-11-21 10:37:25                   16.659
2023-11-21 10:38:13                   16.682
2023-11-21 10:47:30                   16.653
2023-11-21 10:47:54                   16.674
2023-11-21 10:52:45                   16.695
2023-11-21 10:53:09                   16.669
2023-11-21 10:55:10                     16.7
2023-11-21 10:56:23                   16.667
2023-11-21 10:58:48                     16.7
2023-11-21 11:01:38                   16.672
2023-11-21 11:02:02                   16.699
2023-11-21 11:02:26                   16.667
2023-11-21 11:03:15                   16.692
2023-11-21 11:05:40                   16.657
2023-11-21 11:06:04                   16.703
2023-11-21 11:06:28                   16.675
2023-11-21 11:07:41                   16.697
2023-11-21 11:08:05                   16.649
2023-11-21 11:08:29                   16.685
2023-11-21 11:12:32                   16.708
2023-11-21 11:12:56                   16.679
2023-11-21 11:14:08                   16.703
2023-11-21 11:15:21                   16.672
2023-11-21 11:16:10                   16.693
2023-11-21 11:22:37                   16.664
2023-11-21 11:23:01                   16.685
2023-11-21 11:24:14                    16.71
2023-11-21 11:25:02                   16.685
2023-11-21 11:34:43                   16.707
2023-11-21 11:35:32                   16.667
2023-11-21 11:36:20                    16.69
2023-11-21 11:38:45                   16.727
2023-11-21 11:39:10                   16.682
2023-11-21 11:39:34                   16.713
2023-11-21 11:39:58                    16.69
2023-11-21 11:41:35                   16.713
2023-11-21 11:41:59                   16.687
2023-11-21 11:46:50                   16.662
2023-11-21 11:47:14                   16.685
2023-11-21 11:50:28                   16.708
2023-11-21 11:50:52                   16.682
2023-11-21 11:56:07                   16.704
2023-11-21 11:57:19                   16.669
2023-11-21 11:58:08                    16.69
2023-11-21 12:02:58                   16.667
2023-11-21 12:03:22                   16.704
2023-11-21 12:04:11                   16.682
2023-11-21 12:04:35                   16.702
2023-11-21 12:04:59                   16.664
2023-11-21 12:05:23                   16.691
2023-11-21 12:08:13                    16.67
2023-11-21 12:09:01                   16.691
2023-11-21 12:10:38                   16.667
2023-11-21 12:13:28                   16.689
2023-11-21 12:15:53                   16.713
2023-11-21 12:16:17                   16.679
2023-11-21 12:19:31                     16.7
2023-11-21 12:20:43                   16.675
2023-11-21 12:24:21                   16.702
2023-11-21 12:24:46                    16.67
2023-11-21 12:26:23                   16.695
2023-11-21 12:27:59                   16.665
2023-11-21 12:28:48                   16.705
2023-11-21 12:30:25                    16.67
2023-11-21 12:34:03                    16.71
2023-11-21 12:34:27                   16.688
2023-11-21 12:48:11                    16.71
2023-11-21 12:49:23                   16.667
2023-11-21 12:50:12                   16.688
2023-11-21 13:00:41                    16.71
2023-11-21 13:01:06                   16.673
2023-11-21 13:01:30                   16.705
2023-11-21 13:04:43                    16.67
2023-11-21 13:05:08                   16.713
2023-11-21 13:05:32                    16.69
2023-11-21 13:09:10                   16.712
2023-11-21 13:09:34                   16.685
2023-11-21 13:12:48                    16.71
2023-11-21 13:14:49                   16.682
2023-11-21 13:15:13                   16.708
2023-11-21 13:16:02                   16.675
2023-11-21 13:16:26                   16.702
2023-11-21 13:21:40                    16.68
2023-11-21 13:24:30                   16.702
2023-11-21 13:26:07                   16.682
2023-11-21 13:26:55                    16.71
2023-11-21 13:27:19                   16.658
2023-11-21 13:27:44                    16.68
2023-11-21 13:28:08                   16.708
2023-11-21 13:28:56                    16.67
2023-11-21 13:29:20                   16.696
2023-11-21 13:30:09                   16.652
2023-11-21 13:30:33                    16.68
2023-11-21 13:34:11                   16.705
2023-11-21 13:34:59                   16.684
2023-11-21 13:41:51                   16.658
2023-11-21 13:42:15                    16.68
2023-11-21 13:43:28                   16.655
2023-11-21 13:44:40                   16.685
2023-11-21 13:45:29                   16.659
2023-11-21 13:46:17                    16.68
2023-11-21 13:48:18                   16.637
2023-11-21 13:48:43                   16.669
2023-11-21 13:52:21                   16.642
2023-11-21 13:52:45                   16.664
2023-11-21 13:54:22                   16.632
2023-11-21 13:55:34                   16.657
2023-11-21 14:01:13                    16.63
2023-11-21 14:02:50                   16.672
2023-11-21 14:03:14                   16.642
2023-11-21 14:07:40                   16.672
2023-11-21 14:08:05                   16.642
2023-11-21 14:08:53                   16.667
2023-11-21 14:09:17                   16.647
2023-11-21 14:15:21                   16.669
2023-11-21 14:22:12                   16.642
2023-11-21 14:22:36                   16.675
2023-11-21 14:23:49                   16.707
2023-11-21 14:24:13                   16.678
2023-11-21 14:26:38                   16.711
2023-11-21 14:27:51                   16.738
2023-11-21 14:29:28                   16.778
2023-11-21 14:30:41                   16.801
2023-11-21 14:31:29                   16.826
2023-11-21 14:32:42                   16.861
2023-11-21 14:33:06                   16.836
2023-11-21 14:33:30                   16.868
2023-11-21 14:34:18                   16.888
2023-11-21 14:35:07                   16.928
2023-11-21 14:36:44                   16.957
2023-11-21 14:37:32                    16.99
2023-11-21 14:38:45                   17.024
2023-11-21 14:39:33                   17.061
2023-11-21 14:41:10                   17.088
2023-11-21 14:41:58                   17.133
2023-11-21 14:42:23                   17.157
2023-11-21 14:43:35                    17.18
2023-11-21 14:44:00                   17.202
2023-11-21 14:45:12                   17.231
2023-11-21 14:46:01                   17.274
2023-11-21 14:47:37                    17.31
2023-11-21 14:48:02                   17.331
2023-11-21 14:48:50                   17.368
2023-11-21 14:50:03                   17.394
2023-11-21 14:50:27                   17.437
2023-11-21 14:52:28                   17.491
2023-11-21 14:53:16                   17.537
2023-11-21 14:54:53                   17.561
2023-11-21 14:56:06                   17.606
2023-11-21 14:56:54                   17.652
2023-11-21 14:58:07                   17.708
2023-11-21 14:58:55                   17.685
2023-11-21 14:59:44                   17.734
2023-11-21 15:00:08                    17.77
2023-11-21 15:00:32                    17.74
2023-11-21 15:00:56                   17.782
2023-11-21 15:01:45                   17.805
2023-11-21 15:02:33                   17.844
2023-11-21 15:04:58                   17.896
2023-11-21 15:06:11                   17.937
2023-11-21 15:07:00                    17.96
2023-11-21 15:08:12                    18.01
2023-11-21 15:09:25                   18.064
2023-11-21 15:11:02                   18.089
2023-11-21 15:11:50                   18.118
2023-11-21 15:13:27                   18.153
2023-11-21 15:14:15                   18.193
2023-11-21 15:15:52                   18.222
2023-11-21 15:17:05                   18.249
2023-11-21 15:17:53                    18.27
2023-11-21 15:18:17                   18.299
2023-11-21 15:19:30                   18.323
2023-11-21 15:20:43                   18.348
2023-11-21 15:21:31                   18.375
2023-11-21 15:22:44                   18.399
2023-11-21 15:23:32                   18.422
2023-11-21 15:25:09                   18.449
2023-11-21 15:25:57                   18.496
2023-11-21 15:26:22                   18.528
2023-11-21 15:26:46                    18.47
2023-11-21 15:27:10                   18.496
2023-11-21 15:27:34                   18.526
2023-11-21 15:27:58                   18.551
2023-11-21 15:28:47                   18.571
2023-11-21 15:29:35                   18.533
2023-11-21 15:29:59                   18.593
2023-11-21 15:31:36                   18.637
2023-11-21 15:34:01                   18.674
2023-11-21 15:35:14                   18.713
2023-11-21 15:37:15                   18.734
2023-11-21 15:37:39                   18.755
2023-11-21 15:38:28                   18.776
2023-11-21 15:40:05                   18.797
2023-11-21 15:40:29                   18.822
2023-11-21 15:42:54                   18.879
2023-11-21 15:43:18                   18.856
2023-11-21 15:44:07                   18.881
2023-11-21 15:45:19                   18.911
2023-11-21 15:46:08                   18.939
2023-11-21 15:47:45                   18.975
2023-11-21 15:48:09                    18.95
2023-11-21 15:48:33                   18.974
2023-11-21 15:48:57                   18.998
2023-11-21 15:50:58                   19.031
2023-11-21 15:51:47                   19.008
2023-11-21 15:52:35                   19.051
2023-11-21 15:53:24                   19.077
2023-11-21 15:55:00                   19.052
2023-11-21 15:55:25                   19.094
2023-11-21 15:56:37                   19.123
2023-11-21 15:57:01                   19.146
2023-11-21 15:58:38                   19.168
2023-11-21 15:59:03                   19.139
2023-11-21 15:59:27                   19.165
2023-11-21 15:59:51                    19.19
2023-11-21 16:01:04                   19.235
2023-11-21 16:01:28                   19.272
2023-11-21 16:03:05                     19.3
2023-11-21 16:04:41                   19.337
2023-11-21 16:06:43                   19.365
2023-11-21 16:09:08                   19.399
2023-11-21 16:11:57                   19.436
2023-11-21 16:12:22                   19.409
2023-11-21 16:12:46                   19.439
2023-11-21 16:13:10                   19.399
2023-11-21 16:13:58                   19.424
2023-11-21 16:16:48                    19.38
2023-11-21 16:18:00                   19.408
2023-11-21 16:18:49                   19.381
2023-11-21 16:20:50                   19.356
2023-11-21 16:22:27                   19.321
2023-11-21 16:24:28                   19.292
2023-11-21 16:24:52                   19.259
2023-11-21 16:26:53                   19.223
2023-11-21 16:27:41                   19.191
2023-11-21 16:29:18                   19.163
2023-11-21 16:29:43                   19.186
2023-11-21 16:30:07                   19.128
2023-11-21 16:31:44                   19.105
2023-11-21 16:32:08                   19.077
2023-11-21 16:33:20                   19.056
2023-11-21 16:34:09                   19.023
2023-11-21 16:36:10                   18.993
2023-11-21 16:36:58                   18.958
2023-11-21 16:38:11                   18.929
2023-11-21 16:40:12                   18.897
2023-11-21 16:41:25                   18.917
2023-11-21 16:42:13                   18.894
2023-11-21 16:45:51                   18.917
2023-11-21 16:46:15                   18.882
2023-11-21 16:46:40                   18.924
2023-11-21 16:50:18                   18.946
2023-11-21 16:53:07                   18.971
2023-11-21 16:56:21                   18.993
2023-11-21 16:57:33                   19.013
2023-11-21 16:59:10                   19.035
2023-11-21 17:01:11                   19.072
2023-11-21 17:03:36                   19.114
2023-11-21 17:04:49                   19.091
2023-11-21 17:05:13                   19.117
2023-11-21 17:06:26                   19.144
2023-11-21 17:07:38                   19.164
2023-11-21 17:08:51                   19.193
2023-11-21 17:11:16                   19.233
2023-11-21 17:12:53                    19.27
2023-11-21 17:14:06                   19.313
2023-11-21 17:14:30                   19.338
2023-11-21 17:15:18                    19.36
2023-11-21 17:16:31                   19.389
2023-11-21 17:16:55                   19.368
2023-11-21 17:17:44                   19.391
2023-11-21 17:18:56                   19.413
2023-11-21 17:20:57                    19.39
2023-11-21 17:22:10                   19.413
2023-11-21 17:24:11                    19.44
2023-11-21 17:24:35                   19.408
2023-11-21 17:25:48                   19.435
2023-11-21 17:27:49                   19.463
2023-11-21 17:29:26                   19.485
2023-11-21 17:31:27                   19.522
2023-11-21 17:33:52                   19.546
2023-11-21 17:35:05                   19.579
2023-11-21 17:37:30                   19.613
2023-11-21 17:40:19                   19.648
2023-11-21 17:40:44                   19.614
2023-11-21 17:41:32                   19.647
2023-11-21 17:43:33                   19.668
2023-11-21 17:45:34                   19.703
2023-11-21 17:47:59                   19.736
2023-11-21 17:50:49                   19.765
2023-11-21 17:51:37                   19.786
2023-11-21 17:52:26                   19.813
2023-11-21 17:53:14                    19.85
2023-11-21 17:55:15                   19.883
2023-11-21 17:57:16                   19.908
2023-11-21 18:05:20                   19.887
2023-11-21 18:07:21                    19.85
2023-11-21 18:08:10                   19.875
2023-11-21 18:08:34                   19.852
2023-11-21 18:09:47                   19.811
2023-11-21 18:11:24                    19.78
2023-11-21 18:12:12                    19.75
2023-11-21 18:13:25                    19.72
2023-11-21 18:14:37                    19.69
2023-11-21 18:15:02                   19.715
2023-11-21 18:15:26                   19.657
2023-11-21 18:15:50                   19.621
2023-11-21 18:16:14                   19.653
2023-11-21 18:17:03                    19.62
2023-11-21 18:17:27                   19.598
2023-11-21 18:18:39                   19.563
2023-11-21 18:19:28                   19.523
2023-11-21 18:20:40                   19.491
2023-11-21 18:21:53                   19.466
2023-11-21 18:22:17                   19.444
2023-11-21 18:22:42                   19.407
2023-11-21 18:23:06                   19.442
2023-11-21 18:23:30                   19.412
2023-11-21 18:24:43                    19.36
2023-11-21 18:25:31                   19.326
2023-11-21 18:26:44                   19.268
2023-11-21 18:27:56                   19.231
2023-11-21 18:28:45                   19.201
2023-11-21 18:29:33                   19.174
2023-11-21 18:30:46                   19.145
2023-11-21 18:31:10                    19.12
2023-11-21 18:32:23                   19.073
2023-11-21 18:32:47                   19.041
2023-11-21 18:34:00                   18.991
2023-11-21 18:34:48                   18.957
2023-11-21 18:35:36                    18.93
2023-11-21 18:36:25                   18.895
2023-11-21 18:37:13                   18.856
2023-11-21 18:38:02                   18.836
2023-11-21 18:38:26                   18.811
2023-11-21 18:38:50                   18.781
2023-11-21 18:40:03                   18.735
2023-11-21 18:40:51                    18.71
2023-11-21 18:41:40                    18.68
2023-11-21 18:42:28                   18.651
2023-11-21 18:42:52                   18.606
2023-11-21 18:44:05                   18.581
2023-11-21 18:44:29                   18.549
2023-11-21 18:44:53                   18.525
2023-11-21 18:46:06                   18.497
2023-11-21 18:46:30                   18.468
2023-11-21 18:47:43                   18.438
2023-11-21 18:48:31                   18.394
2023-11-21 18:49:44                   18.359
2023-11-21 18:50:08                   18.339
2023-11-21 18:50:57                   18.315
2023-11-21 18:52:34                   18.255
2023-11-21 18:54:10                   18.216
2023-11-21 18:56:12                   18.181
2023-11-21 18:57:24                   18.134
2023-11-21 18:59:01                   18.102
2023-11-21 19:01:02                   18.048
2023-11-21 19:02:39                   18.026
2023-11-21 19:03:28                   17.993
2023-11-21 19:04:40                   17.966
2023-11-21 19:06:41                   17.934
2023-11-21 19:07:06                   17.899
2023-11-21 19:08:42                   17.872
2023-11-21 19:09:55                   17.848
2023-11-21 19:10:43                   17.825
2023-11-21 19:11:32                   17.798
2023-11-21 19:12:45                   17.764
2023-11-21 19:13:57                   17.736
2023-11-21 19:14:46                   17.714
2023-11-21 19:15:34                   17.685
2023-11-21 19:16:47                   17.655
2023-11-21 19:17:59                   17.623
2023-11-21 19:18:48                   17.598
2023-11-21 19:19:36                   17.573
2023-11-21 19:20:49                   17.539
2023-11-21 19:21:13                   17.561
2023-11-21 19:21:37                   17.531
2023-11-21 19:22:26                   17.499
2023-11-21 19:24:03                   17.457
2023-11-21 19:25:40                   17.415
2023-11-21 19:26:52                   17.391
2023-11-21 19:28:05                   17.351
2023-11-21 19:29:42                   17.319
2023-11-21 19:31:19                   17.291
2023-11-21 19:32:31                   17.268
2023-11-21 19:32:56                   17.247
2023-11-21 19:34:08                   17.221
2023-11-21 19:34:57                   17.181
2023-11-21 19:35:21                   17.213
2023-11-21 19:36:34                   17.182
2023-11-21 19:37:22                   17.155
2023-11-21 19:38:59                    17.12
2023-11-21 19:40:12                   17.098
2023-11-21 19:40:36                   17.073
2023-11-21 19:41:00                    17.11
2023-11-21 19:41:24                   17.088
2023-11-21 19:42:37                   17.061
2023-11-21 19:43:01                   17.084
2023-11-21 19:43:25                   17.031
2023-11-21 19:46:39                    16.99
2023-11-21 19:47:52                   16.952
2023-11-21 19:48:16                    16.99
2023-11-21 19:49:04                   16.943
2023-11-21 19:51:05                   16.908
2023-11-21 19:51:30                   16.932
2023-11-21 19:51:54                   16.886
2023-11-21 19:52:42                   16.909
2023-11-21 19:53:31                   16.865
2023-11-21 19:56:20                   16.843
2023-11-21 19:58:21                   16.801
2023-11-21 20:00:47                   16.756
2023-11-21 20:01:11                   16.785
2023-11-21 20:01:59                   16.752
2023-11-21 20:04:49                   16.718
2023-11-21 20:06:50                   16.678
2023-11-21 20:10:04                   16.648
2023-11-21 20:10:52                   16.626
2023-11-21 20:14:06                   16.599
2023-11-21 20:14:54                   16.572
2023-11-21 20:16:55                   16.547
2023-11-21 20:18:08                    16.52
2023-11-21 20:18:32                   16.543
2023-11-21 20:20:09                   16.515
2023-11-21 20:22:59                   16.488
2023-11-21 20:23:47                   16.463
2023-11-21 20:25:48                   16.491
2023-11-21 20:26:12                   16.463
2023-11-21 20:27:01                   16.431
2023-11-21 20:31:27                   16.402
2023-11-21 20:31:52                   16.377
2023-11-21 20:32:16                   16.399
2023-11-21 20:34:41                   16.372
2023-11-21 20:35:30                   16.342
2023-11-21 20:39:07                   16.315
2023-11-21 20:41:33                   16.291
2023-11-21 20:42:21                   16.313
2023-11-21 20:43:10                   16.286
2023-11-21 20:43:34                    16.31
2023-11-21 20:44:22                   16.273
2023-11-21 20:47:36                   16.246
2023-11-21 20:48:24                   16.224
2023-11-21 20:49:13                   16.254
2023-11-21 20:50:26                   16.211
2023-11-21 20:50:50                   16.231
2023-11-21 20:51:14                   16.211
2023-11-21 20:53:39                   16.189
2023-11-21 20:54:04                   16.217
2023-11-21 20:54:52                   16.174
2023-11-21 20:55:16                   16.197
2023-11-21 20:55:40                   16.172
2023-11-21 20:56:05                   16.199
2023-11-21 20:57:17                   16.167
2023-11-21 20:59:43                   16.135
2023-11-21 21:00:07                   16.165
2023-11-21 21:00:55                   16.132
2023-11-21 21:05:22                   16.098
2023-11-21 21:06:34                   16.131
2023-11-21 21:06:59                     16.1
2023-11-21 21:09:24                   16.079
2023-11-21 21:09:48                   16.107
2023-11-21 21:10:37                   16.083
2023-11-21 21:16:16                   16.044
2023-11-21 21:16:40                   16.085
2023-11-21 21:17:28                   16.063
2023-11-21 21:18:17                   16.042
2023-11-21 21:18:41                   16.068
2023-11-21 21:19:05                   16.038
2023-11-21 21:20:42                   16.063
2023-11-21 21:22:19                    16.03
2023-11-21 21:24:20                   15.996
2023-11-21 21:24:44                   16.033
2023-11-21 21:25:08                   16.009
2023-11-21 21:25:33                   15.988
2023-11-21 21:25:57                   16.013
2023-11-21 21:27:34                   16.048
2023-11-21 21:27:58                   16.001
2023-11-21 21:29:11                   15.978
2023-11-21 21:29:35                   16.006
2023-11-21 21:30:48                   15.976
2023-11-21 21:33:13                   15.998
2023-11-21 21:33:37                   15.971
2023-11-21 21:38:03                   15.937
2023-11-21 21:38:52                   15.961
2023-11-21 21:39:16                   15.924
2023-11-21 21:44:55                   15.902
2023-11-21 21:52:35                   15.875
2023-11-21 21:53:00                   15.903
2023-11-21 21:53:24                   15.873
2023-11-21 21:57:02                   15.848
