        Date        hcnps_intlk_cz_t_front_32
2023-11-21 01:11:54                    20.084
2023-11-21 01:12:19                    20.061
2023-11-21 01:13:55                    20.039
2023-11-21 01:14:44                    20.074
2023-11-21 01:16:21                    20.039
2023-11-21 01:17:33                    20.071
2023-11-21 01:20:23                    20.044
2023-11-21 01:20:47                    20.082
2023-11-21 01:22:00                    20.055
2023-11-21 01:22:48                    20.032
2023-11-21 01:23:12                    20.074
2023-11-21 01:24:49                    20.044
2023-11-21 01:25:13                    20.074
2023-11-21 01:25:38                    20.051
2023-11-21 01:27:15                    20.027
2023-11-21 01:27:39                    20.065
2023-11-21 01:30:52                    20.035
2023-11-21 01:39:45                    20.007
2023-11-21 01:40:34                    20.043
2023-11-21 01:40:58                    20.007
2023-11-21 01:41:22                    20.034
2023-11-21 01:45:00                     20.01
2023-11-21 01:47:25                    20.032
2023-11-21 01:49:51                     20.01
2023-11-21 01:51:52                    20.036
2023-11-21 01:52:16                    20.012
2023-11-21 01:56:18                    19.983
2023-11-21 01:56:42                    20.015
2023-11-21 02:12:51                    19.991
2023-11-21 02:17:42                    20.013
2023-11-21 02:18:06                    19.989
2023-11-21 02:35:52                    19.964
2023-11-21 02:36:16                    19.996
2023-11-21 02:36:40                    19.969
2023-11-21 02:42:19                    19.991
2023-11-21 02:43:56                    19.956
2023-11-21 02:45:33                    19.984
2023-11-21 02:45:57                    19.949
2023-11-21 02:46:21                    19.981
2023-11-21 02:48:47                    19.947
2023-11-21 02:49:11                    19.981
2023-11-21 02:49:35                    19.961
2023-11-21 02:51:36                    19.981
2023-11-21 02:52:25                    19.954
2023-11-21 02:53:37                    19.979
2023-11-21 02:54:02                    19.949
2023-11-21 02:54:50                    19.971
2023-11-21 02:56:27                    19.947
2023-11-21 02:57:39                    19.969
2023-11-21 03:02:54                    19.944
2023-11-21 03:03:19                    19.969
2023-11-21 03:06:08                    19.947
2023-11-21 03:10:59                     19.97
2023-11-21 03:11:23                    19.945
2023-11-21 03:13:24                    19.968
2023-11-21 03:14:37                    19.924
2023-11-21 03:15:01                    19.965
2023-11-21 03:17:02                    19.932
2023-11-21 03:17:26                    19.967
2023-11-21 03:18:39                    19.934
2023-11-21 03:19:03                     19.96
2023-11-21 03:20:40                    19.983
2023-11-21 03:21:04                    19.947
2023-11-21 03:21:28                    19.985
2023-11-21 03:21:52                    19.956
2023-11-21 03:30:21                    19.923
2023-11-21 03:30:45                     19.96
2023-11-21 03:32:46                    19.938
2023-11-21 03:33:35                    19.978
2023-11-21 03:33:59                    19.956
2023-11-21 03:36:48                    19.935
2023-11-21 03:37:13                    19.963
2023-11-21 03:38:01                    19.933
2023-11-21 03:39:14                    19.961
2023-11-21 03:39:38                    19.931
2023-11-21 03:40:26                    19.956
2023-11-21 03:40:50                    19.992
2023-11-21 03:41:15                    19.931
2023-11-21 03:42:03                    19.966
2023-11-21 03:42:52                    19.941
2023-11-21 03:43:16                    19.966
2023-11-21 03:44:28                    19.929
2023-11-21 03:44:53                    19.956
2023-11-21 03:45:17                    19.986
2023-11-21 03:45:41                     19.93
2023-11-21 03:46:05                    19.969
2023-11-21 03:46:30                    19.943
2023-11-21 03:49:19                     19.97
2023-11-21 03:50:32                    19.937
2023-11-21 03:50:56                    19.962
2023-11-21 03:51:44                    19.937
2023-11-21 03:52:09                    19.965
2023-11-21 03:52:33                    19.936
2023-11-21 03:52:57                    19.968
2023-11-21 03:54:10                    19.929
2023-11-21 03:54:34                    19.964
2023-11-21 03:56:59                    19.927
2023-11-21 03:57:24                    19.955
2023-11-21 04:05:52                     19.93
2023-11-21 04:06:16                    19.975
2023-11-21 04:07:29                     19.94
2023-11-21 04:10:19                    19.971
2023-11-21 04:10:43                    19.948
2023-11-21 04:12:20                    19.926
2023-11-21 04:12:44                    19.968
2023-11-21 04:13:08                    19.926
2023-11-21 04:13:32                    19.952
2023-11-21 04:16:46                    19.923
2023-11-21 04:17:10                    19.943
2023-11-21 04:28:53                    19.921
2023-11-21 04:30:54                    19.948
2023-11-21 04:31:18                    19.926
2023-11-21 04:32:31                     19.95
2023-11-21 04:33:19                    19.911
2023-11-21 04:34:07                    19.953
2023-11-21 04:34:32                    19.921
2023-11-21 04:35:44                    19.943
2023-11-21 04:36:57                    19.923
2023-11-21 04:38:34                    19.946
2023-11-21 04:39:47                    19.921
2023-11-21 04:40:35                    19.943
2023-11-21 04:41:48                    19.916
2023-11-21 04:43:24                    19.939
2023-11-21 04:44:13                    19.918
2023-11-21 04:57:08                    19.897
2023-11-21 04:58:45                    19.929
2023-11-21 04:59:09                    19.877
2023-11-21 04:59:33                    19.911
2023-11-21 05:04:00                    19.887
2023-11-21 05:06:01                    19.911
2023-11-21 05:06:25                    19.884
2023-11-21 05:12:28                    19.906
2023-11-21 05:13:16                    19.884
2023-11-21 05:30:14                     19.85
2023-11-21 05:30:38                    19.872
2023-11-21 05:36:41                    19.847
2023-11-21 05:43:57                    19.882
2023-11-21 05:44:22                    19.852
2023-11-21 05:55:16                    19.827
2023-11-21 05:58:05                    19.855
2023-11-21 05:58:29                    19.825
2023-11-21 06:07:46                    19.804
2023-11-21 06:08:11                    19.832
2023-11-21 06:10:12                    19.804
2023-11-21 06:11:00                    19.826
2023-11-21 06:12:37                    19.793
2023-11-21 06:13:01                    19.817
2023-11-21 06:13:26                    19.787
2023-11-21 06:14:14                    19.813
2023-11-21 06:23:31                    19.839
2023-11-21 06:23:55                    19.804
2023-11-21 06:26:21                    19.835
2023-11-21 06:26:45                      19.8
2023-11-21 06:38:03                    19.822
2023-11-21 06:38:27                    19.795
2023-11-21 06:40:04                     19.77
2023-11-21 06:40:28                    19.803
2023-11-21 06:41:17                     19.78
2023-11-21 06:42:54                    19.814
2023-11-21 06:43:42                     19.79
2023-11-21 06:52:35                    19.825
2023-11-21 06:52:59                    19.795
2023-11-21 06:58:38                    19.765
2023-11-21 06:59:27                    19.803
2023-11-21 07:00:15                    19.758
2023-11-21 07:00:39                    19.792
2023-11-21 07:02:16                     19.77
2023-11-21 07:02:40                    19.795
2023-11-21 07:06:18                     19.76
2023-11-21 07:06:42                    19.787
2023-11-21 07:10:20                    19.755
2023-11-21 07:10:45                    19.798
2023-11-21 07:11:57                    19.768
2023-11-21 07:27:17                    19.738
2023-11-21 07:27:41                    19.771
2023-11-21 07:32:56                    19.741
2023-11-21 07:33:21                    19.773
2023-11-21 07:33:45                    19.733
2023-11-21 07:34:09                    19.763
2023-11-21 07:37:23                     19.74
2023-11-21 07:37:47                     19.76
2023-11-21 07:38:11                    19.735
2023-11-21 07:39:00                    19.761
2023-11-21 07:40:37                     19.74
2023-11-21 07:43:50                    19.717
2023-11-21 07:44:15                    19.753
2023-11-21 07:45:03                     19.73
2023-11-21 07:46:16                    19.765
2023-11-21 07:47:04                    19.729
2023-11-21 07:48:41                    19.758
2023-11-21 07:50:18                     19.73
2023-11-21 07:53:32                    19.697
2023-11-21 07:53:56                     19.74
2023-11-21 07:56:45                    19.714
2023-11-21 08:01:12                    19.692
2023-11-21 08:01:36                    19.743
2023-11-21 08:02:00                    19.716
2023-11-21 08:04:26                    19.691
2023-11-21 08:06:02                    19.712
2023-11-21 08:06:27                    19.678
2023-11-21 08:07:15                    19.702
2023-11-21 08:08:52                    19.681
2023-11-21 08:09:16                    19.717
2023-11-21 08:09:40                    19.686
2023-11-21 08:18:09                    19.661
2023-11-21 08:18:33                    19.704
2023-11-21 08:18:57                    19.654
2023-11-21 08:19:22                    19.687
2023-11-21 08:20:34                    19.666
2023-11-21 08:23:48                    19.691
2023-11-21 08:25:25                    19.656
2023-11-21 08:25:49                    19.682
2023-11-21 08:27:02                    19.649
2023-11-21 08:27:26                    19.672
2023-11-21 08:28:39                    19.651
2023-11-21 08:29:27                    19.672
2023-11-21 08:32:17                    19.651
2023-11-21 08:32:41                    19.684
2023-11-21 08:33:54                    19.651
2023-11-21 08:46:48                    19.629
2023-11-21 08:47:37                    19.661
2023-11-21 08:48:01                    19.633
2023-11-21 08:48:25                    19.667
2023-11-21 08:49:38                    19.632
2023-11-21 08:50:02                    19.656
2023-11-21 08:50:26                    19.631
2023-11-21 08:54:04                    19.608
2023-11-21 08:54:29                    19.639
2023-11-21 08:55:41                    19.609
2023-11-21 08:56:05                    19.633
2023-11-21 08:58:07                    19.668
2023-11-21 08:58:31                    19.647
2023-11-21 08:59:43                    19.619
2023-11-21 09:02:09                    19.649
2023-11-21 09:02:33                    19.614
2023-11-21 09:02:57                    19.649
2023-11-21 09:03:21                    19.625
2023-11-21 09:05:47                    19.646
2023-11-21 09:06:11                    19.619
2023-11-21 09:06:35                    19.641
2023-11-21 09:06:59                    19.619
2023-11-21 09:11:50                    19.651
2023-11-21 09:13:03                    19.624
2023-11-21 09:15:52                    19.597
2023-11-21 09:16:16                    19.624
2023-11-21 09:22:20                    19.596
2023-11-21 09:22:44                    19.629
2023-11-21 09:29:12                    19.601
2023-11-21 09:30:24                    19.626
2023-11-21 09:35:15                    19.605
2023-11-21 09:36:03                    19.641
2023-11-21 09:36:52                    19.617
2023-11-21 09:44:56                    19.658
2023-11-21 09:45:20                    19.614
2023-11-21 09:46:09                    19.644
2023-11-21 09:46:33                    19.614
2023-11-21 09:49:47                    19.638
2023-11-21 09:50:11                    19.612
2023-11-21 09:50:35                     19.64
2023-11-21 09:51:48                    19.617
2023-11-21 09:54:13                    19.642
2023-11-21 09:55:02                    19.615
2023-11-21 09:56:39                    19.648
2023-11-21 09:57:27                    19.609
2023-11-21 09:58:16                    19.643
2023-11-21 09:58:40                    19.614
2023-11-21 09:59:52                    19.649
2023-11-21 10:01:29                    19.627
2023-11-21 10:03:55                    19.651
2023-11-21 10:05:32                    19.625
2023-11-21 10:07:57                    19.597
2023-11-21 10:08:21                    19.659
2023-11-21 10:08:45                     19.62
2023-11-21 10:10:22                    19.656
2023-11-21 10:11:11                    19.631
2023-11-21 10:12:47                    19.656
2023-11-21 10:13:12                    19.633
2023-11-21 10:18:27                    19.656
2023-11-21 10:18:51                    19.606
2023-11-21 10:19:39                    19.646
2023-11-21 10:20:52                    19.621
2023-11-21 10:22:29                    19.646
2023-11-21 10:24:30                    19.616
2023-11-21 10:24:54                    19.643
2023-11-21 10:25:18                     19.62
2023-11-21 10:25:42                    19.644
2023-11-21 10:28:08                    19.621
2023-11-21 10:28:56                    19.646
2023-11-21 10:29:21                    19.614
2023-11-21 10:29:45                    19.635
2023-11-21 10:31:46                    19.611
2023-11-21 10:32:34                    19.649
2023-11-21 10:37:00                    19.603
2023-11-21 10:37:25                    19.629
2023-11-21 10:41:03                     19.65
2023-11-21 10:41:27                    19.625
2023-11-21 10:41:51                    19.652
2023-11-21 10:42:15                    19.622
2023-11-21 10:42:39                    19.644
2023-11-21 10:45:29                    19.619
2023-11-21 10:46:17                     19.65
2023-11-21 10:47:54                    19.625
2023-11-21 10:48:18                    19.656
2023-11-21 10:48:43                    19.622
2023-11-21 11:00:49                    19.645
2023-11-21 11:04:03                    19.604
2023-11-21 11:04:51                    19.627
2023-11-21 11:11:43                     19.65
2023-11-21 11:13:20                    19.615
2023-11-21 11:14:33                    19.635
2023-11-21 11:26:15                    19.615
2023-11-21 11:26:39                    19.635
2023-11-21 11:31:30                    19.612
2023-11-21 11:33:07                    19.632
2023-11-21 11:34:19                    19.609
2023-11-21 11:34:43                    19.642
2023-11-21 11:36:44                    19.612
2023-11-21 11:38:45                    19.635
2023-11-21 11:41:59                    19.612
2023-11-21 11:42:48                    19.632
2023-11-21 11:43:36                    19.612
2023-11-21 11:45:37                    19.635
2023-11-21 11:46:25                     19.59
2023-11-21 11:46:50                    19.612
2023-11-21 11:50:28                    19.632
2023-11-21 11:50:52                     19.61
2023-11-21 11:51:40                    19.637
2023-11-21 11:52:04                     19.61
2023-11-21 11:58:08                    19.632
2023-11-21 12:00:09                      19.6
2023-11-21 12:04:35                    19.632
2023-11-21 12:05:23                    19.598
2023-11-21 12:07:00                     19.62
2023-11-21 12:08:13                     19.59
2023-11-21 12:08:37                     19.62
2023-11-21 12:18:42                    19.595
2023-11-21 12:23:09                    19.617
2023-11-21 12:26:47                    19.595
2023-11-21 12:27:35                    19.617
2023-11-21 12:32:50                    19.588
2023-11-21 12:34:03                    19.612
2023-11-21 12:35:15                    19.585
2023-11-21 12:36:04                    19.615
2023-11-21 12:37:41                    19.585
2023-11-21 12:38:53                    19.612
2023-11-21 12:45:45                    19.637
2023-11-21 12:46:09                    19.598
2023-11-21 12:47:46                     19.62
2023-11-21 12:48:11                    19.593
2023-11-21 13:02:42                    19.615
2023-11-21 13:03:31                     19.59
2023-11-21 13:04:19                    19.617
2023-11-21 13:05:08                    19.593
2023-11-21 13:05:32                    19.615
2023-11-21 13:06:45                     19.59
2023-11-21 13:07:57                    19.617
2023-11-21 13:08:46                    19.595
2023-11-21 13:15:37                    19.573
2023-11-21 13:16:26                      19.6
2023-11-21 13:19:15                    19.622
2023-11-21 13:19:39                    19.595
2023-11-21 13:21:40                    19.617
2023-11-21 13:22:05                     19.57
2023-11-21 13:22:53                    19.598
2023-11-21 13:25:18                    19.575
2023-11-21 13:26:31                    19.598
2023-11-21 13:26:55                    19.573
2023-11-21 13:27:44                    19.603
2023-11-21 13:28:56                    19.583
2023-11-21 13:33:22                    19.603
2023-11-21 13:33:47                    19.583
2023-11-21 13:42:39                    19.558
2023-11-21 13:43:04                    19.593
2023-11-21 13:45:29                    19.561
2023-11-21 13:45:53                    19.605
2023-11-21 13:46:41                    19.573
2023-11-21 13:55:58                    19.598
2023-11-21 13:56:23                     19.57
2023-11-21 14:04:27                    19.548
2023-11-21 14:09:42                    19.568
2023-11-21 14:12:55                    19.548
2023-11-21 14:18:10                    19.573
2023-11-21 14:18:58                     19.55
2023-11-21 14:36:44                     19.58
2023-11-21 14:37:32                    19.556
2023-11-21 14:41:58                    19.588
2023-11-21 14:42:23                    19.556
2023-11-21 14:44:24                    19.578
2023-11-21 14:56:06                    19.608
2023-11-21 14:56:30                    19.578
2023-11-21 14:56:54                    19.604
2023-11-21 14:58:07                    19.583
2023-11-21 14:58:31                    19.626
2023-11-21 14:58:55                    19.597
2023-11-21 15:01:21                    19.631
2023-11-21 15:02:09                    19.592
2023-11-21 15:02:57                    19.624
2023-11-21 15:08:12                    19.649
2023-11-21 15:19:06                    19.682
2023-11-21 15:19:30                    19.657
2023-11-21 15:23:56                    19.678
2023-11-21 15:25:33                    19.653
2023-11-21 15:27:34                    19.687
2023-11-21 15:27:58                    19.663
2023-11-21 15:29:59                    19.687
2023-11-21 15:32:49                    19.655
2023-11-21 15:34:01                    19.678
2023-11-21 15:38:52                      19.7
2023-11-21 15:40:05                    19.663
2023-11-21 15:40:29                    19.695
2023-11-21 15:41:17                    19.668
2023-11-21 15:41:41                     19.69
2023-11-21 15:51:47                    19.715
2023-11-21 15:52:35                    19.682
2023-11-21 15:53:48                    19.702
2023-11-21 15:56:37                     19.68
2023-11-21 15:57:26                    19.707
2023-11-21 16:00:15                    19.732
2023-11-21 16:00:39                     19.71
2023-11-21 16:01:04                    19.734
2023-11-21 16:02:16                    19.755
2023-11-21 16:03:05                    19.778
2023-11-21 16:05:30                    19.818
2023-11-21 16:06:43                    19.792
2023-11-21 16:07:55                    19.832
2023-11-21 16:08:44                      19.8
2023-11-21 16:11:09                    19.837
2023-11-21 16:12:22                    19.811
2023-11-21 16:13:34                    19.836
2023-11-21 16:15:11                    19.813
2023-11-21 16:16:48                    19.834
2023-11-21 16:17:36                    19.795
2023-11-21 16:18:00                    19.818
2023-11-21 16:18:25                    19.839
2023-11-21 16:18:49                    19.811
2023-11-21 16:19:37                    19.836
2023-11-21 16:20:02                    19.808
2023-11-21 16:23:39                    19.831
2023-11-21 16:24:28                     19.81
2023-11-21 16:29:43                    19.771
2023-11-21 16:30:07                    19.797
2023-11-21 16:30:55                    19.826
2023-11-21 16:31:19                      19.8
2023-11-21 16:34:09                    19.829
2023-11-21 16:34:57                    19.801
2023-11-21 16:36:58                    19.831
2023-11-21 16:39:00                    19.794
2023-11-21 16:39:24                    19.843
2023-11-21 16:39:48                    19.806
2023-11-21 16:41:25                    19.831
2023-11-21 16:42:13                    19.808
2023-11-21 16:44:38                    19.831
2023-11-21 16:48:16                    19.863
2023-11-21 16:49:29                    19.841
2023-11-21 16:54:20                    19.868
2023-11-21 16:56:45                    19.888
2023-11-21 17:04:01                    19.912
2023-11-21 17:09:39                    19.934
2023-11-21 17:12:29                    19.969
2023-11-21 17:13:41                    19.994
2023-11-21 17:14:54                    19.969
2023-11-21 17:16:55                    20.009
2023-11-21 17:24:59                    20.031
2023-11-21 17:27:00                    20.009
2023-11-21 17:27:25                    20.053
2023-11-21 17:28:37                    20.031
2023-11-21 17:29:50                    20.053
2023-11-21 17:30:14                    20.026
2023-11-21 17:32:15                    20.053
2023-11-21 17:37:30                    20.078
2023-11-21 17:43:09                    20.102
2023-11-21 17:47:11                    20.124
2023-11-21 17:47:35                    20.098
2023-11-21 17:49:36                    20.139
2023-11-21 17:50:00                    20.111
2023-11-21 17:50:25                    20.136
2023-11-21 17:52:26                    20.162
2023-11-21 17:53:38                    20.191
2023-11-21 17:58:29                    20.216
2023-11-21 18:08:34                    20.246
2023-11-21 18:13:49                     20.27
2023-11-21 18:20:40                    20.247
2023-11-21 18:23:06                    20.274
2023-11-21 18:23:30                    20.236
2023-11-21 18:25:55                     20.27
2023-11-21 18:26:19                     20.23
2023-11-21 18:26:44                    20.267
2023-11-21 18:27:08                     20.24
2023-11-21 18:31:10                     20.26
2023-11-21 18:33:11                    20.297
2023-11-21 18:33:35                    20.257
2023-11-21 18:36:25                    20.282
2023-11-21 18:40:27                    20.307
2023-11-21 18:46:30                    20.346
2023-11-21 18:46:55                    20.312
2023-11-21 18:47:43                    20.341
2023-11-21 18:50:57                    20.366
2023-11-21 18:54:35                    20.344
2023-11-21 18:54:59                    20.373
2023-11-21 18:57:48                    20.396
2023-11-21 19:00:14                     20.42
2023-11-21 19:00:38                    20.391
2023-11-21 19:02:15                    20.418
2023-11-21 19:07:06                    20.445
2023-11-21 19:12:45                    20.472
2023-11-21 19:17:35                    20.497
2023-11-21 19:22:02                    20.519
2023-11-21 19:23:38                    20.494
2023-11-21 19:24:27                    20.522
2023-11-21 19:29:42                    20.546
2023-11-21 19:34:32                     20.57
2023-11-21 19:39:47                    20.598
2023-11-21 19:44:14                     20.62
2023-11-21 19:45:02                    20.593
2023-11-21 19:45:51                    20.635
2023-11-21 19:46:15                    20.608
2023-11-21 19:49:29                     20.63
2023-11-21 19:53:55                    20.655
2023-11-21 20:01:11                    20.677
2023-11-21 20:02:24                    20.655
2023-11-21 20:04:49                    20.682
2023-11-21 20:09:15                    20.702
2023-11-21 20:11:16                    20.682
2023-11-21 20:11:41                    20.709
2023-11-21 20:12:05                    20.687
2023-11-21 20:18:08                    20.709
2023-11-21 20:21:46                    20.731
2023-11-21 20:23:47                    20.709
2023-11-21 20:25:00                     20.74
2023-11-21 20:28:14                    20.712
2023-11-21 20:28:38                    20.738
2023-11-21 20:29:26                    20.713
2023-11-21 20:30:39                     20.74
2023-11-21 20:33:53                    20.718
2023-11-21 20:35:05                    20.743
2023-11-21 20:45:35                    20.764
2023-11-21 20:45:59                    20.729
2023-11-21 20:47:12                    20.751
2023-11-21 20:50:26                    20.724
2023-11-21 20:52:02                    20.761
2023-11-21 20:55:16                    20.739
2023-11-21 20:56:53                    20.766
2023-11-21 20:58:30                    20.729
2023-11-21 20:58:54                    20.764
2023-11-21 20:59:43                     20.73
2023-11-21 21:00:31                    20.752
2023-11-21 21:03:45                    20.715
2023-11-21 21:05:22                     20.74
2023-11-21 21:05:46                    20.719
2023-11-21 21:13:02                    20.692
2023-11-21 21:13:50                    20.713
2023-11-21 21:17:28                    20.686
2023-11-21 21:27:10                    20.656
2023-11-21 21:27:58                    20.678
2023-11-21 21:29:11                    20.656
2023-11-21 21:35:38                    20.629
2023-11-21 21:36:02                    20.663
2023-11-21 21:36:51                    20.641
2023-11-21 21:38:28                    20.619
2023-11-21 21:39:16                    20.646
2023-11-21 21:39:40                    20.616
2023-11-21 21:40:05                    20.646
2023-11-21 21:40:53                    20.624
2023-11-21 21:44:07                    20.597
2023-11-21 21:44:55                    20.621
2023-11-21 21:45:19                    20.594
2023-11-21 21:46:08                    20.619
2023-11-21 21:46:32                    20.597
2023-11-21 21:50:59                    20.572
2023-11-21 21:51:23                    20.594
2023-11-21 21:53:24                    20.564
2023-11-21 21:53:48                    20.587
2023-11-21 21:55:01                    20.564
2023-11-21 21:58:14                    20.537
2023-11-21 21:58:39                     20.56
2023-11-21 21:59:27                    20.527
2023-11-21 22:06:19                      20.5
2023-11-21 22:11:34                    20.468
2023-11-21 22:12:22                     20.49
2023-11-21 22:13:59                    20.466
2023-11-21 22:14:48                    20.493
2023-11-21 22:15:12                    20.466
2023-11-21 22:20:27                    20.434
2023-11-21 22:24:29                    20.411
2023-11-21 22:24:53                    20.434
2023-11-21 22:26:54                    20.404
2023-11-21 22:32:09                    20.379
2023-11-21 22:36:11                    20.357
2023-11-21 22:40:38                    20.325
2023-11-21 22:41:02                    20.364
2023-11-21 22:41:26                    20.332
2023-11-21 22:47:30                    20.305
2023-11-21 22:55:34                    20.279
2023-11-21 22:56:22                    20.309
2023-11-21 22:56:46                    20.256
2023-11-21 22:57:11                    20.282
2023-11-21 22:59:12                    20.257
2023-11-21 22:59:36                    20.281
2023-11-21 23:00:25                    20.257
2023-11-21 23:00:49                      20.3
2023-11-21 23:01:13                    20.257
2023-11-21 23:01:37                    20.294
2023-11-21 23:02:01                    20.267
2023-11-21 23:02:26                    20.302
2023-11-21 23:02:50                    20.254
2023-11-21 23:03:14                    20.285
2023-11-21 23:06:28                    20.245
2023-11-21 23:07:16                    20.275
2023-11-21 23:08:05                    20.251
2023-11-21 23:08:29                    20.279
2023-11-21 23:08:53                    20.248
2023-11-21 23:11:42                     20.22
2023-11-21 23:13:19                    20.249
2023-11-21 23:14:08                    20.222
2023-11-21 23:14:56                    20.244
2023-11-21 23:16:09                    20.217
2023-11-21 23:19:47                    20.248
2023-11-21 23:20:35                    20.207
2023-11-21 23:21:48                     20.18
2023-11-21 23:22:12                     20.22
2023-11-21 23:22:36                    20.198
2023-11-21 23:25:50                    20.176
2023-11-21 23:27:03                    20.198
2023-11-21 23:27:27                    20.173
2023-11-21 23:30:17                    20.151
2023-11-21 23:30:41                    20.176
2023-11-21 23:31:29                    20.149
2023-11-21 23:34:19                    20.128
2023-11-21 23:38:45                    20.104
2023-11-21 23:41:35                    20.076
2023-11-21 23:44:00                    20.097
2023-11-21 23:44:24                    20.074
2023-11-21 23:47:38                    20.036
2023-11-21 23:48:02                    20.063
2023-11-21 23:50:28                    20.041
2023-11-21 23:50:52                    20.019
2023-11-21 23:55:18                    19.994
2023-11-21 23:58:56                    19.965
2023-11-21 23:59:21                    19.943
