        Date        hcnps_intlk_cz_t_front_26
2023-11-21 05:36:17                    23.894
2023-11-21 05:36:41                    23.855
2023-11-21 05:37:06                    23.882
2023-11-21 05:38:42                    23.857
2023-11-21 05:39:07                    23.889
2023-11-21 05:40:19                    23.866
2023-11-21 05:45:10                    23.839
2023-11-21 05:45:34                    23.861
2023-11-21 05:46:23                    23.887
2023-11-21 05:46:47                    23.861
2023-11-21 05:48:00                    23.884
2023-11-21 05:48:48                    23.854
2023-11-21 05:49:12                    23.882
2023-11-21 05:49:36                     23.85
2023-11-21 05:50:01                    23.882
2023-11-21 05:51:13                    23.849
2023-11-21 05:52:02                    23.894
2023-11-21 05:52:50                    23.847
2023-11-21 05:54:03                    23.874
2023-11-21 05:54:51                    23.852
2023-11-21 05:58:29                    23.882
2023-11-21 05:59:18                    23.854
2023-11-21 06:00:06                    23.884
2023-11-21 06:01:19                    23.844
2023-11-21 06:02:07                    23.865
2023-11-21 06:02:32                    23.827
2023-11-21 06:02:56                    23.855
2023-11-21 06:05:45                    23.879
2023-11-21 06:06:10                    23.847
2023-11-21 06:06:34                    23.869
2023-11-21 06:07:46                    23.839
2023-11-21 06:09:48                    23.864
2023-11-21 06:12:37                    23.841
2023-11-21 06:13:26                    23.866
2023-11-21 06:15:51                    23.845
2023-11-21 06:16:39                    23.866
2023-11-21 06:17:52                    23.844
2023-11-21 06:20:17                    23.867
2023-11-21 06:31:35                    23.838
2023-11-21 06:32:48                    23.874
2023-11-21 06:36:50                    23.844
2023-11-21 06:37:39                    23.866
2023-11-21 06:41:41                    23.891
2023-11-21 06:42:30                    23.869
2023-11-21 06:52:11                    23.891
2023-11-21 06:52:35                    23.869
2023-11-21 06:55:49                    23.832
2023-11-21 06:56:37                    23.867
2023-11-21 07:01:04                    23.889
2023-11-21 07:01:28                     23.86
2023-11-21 07:02:40                    23.894
2023-11-21 07:03:53                    23.869
2023-11-21 07:06:42                    23.837
2023-11-21 07:07:07                    23.865
2023-11-21 07:15:59                    23.887
2023-11-21 07:16:48                    23.857
2023-11-21 07:22:02                    23.887
2023-11-21 07:22:27                    23.862
2023-11-21 07:30:55                    23.882
2023-11-21 07:32:08                    23.857
2023-11-21 07:32:32                    23.882
2023-11-21 07:33:45                    23.847
2023-11-21 07:34:33                    23.874
2023-11-21 07:34:57                    23.843
2023-11-21 07:35:22                    23.864
2023-11-21 07:36:59                    23.842
2023-11-21 07:37:47                    23.866
2023-11-21 07:38:11                    23.839
2023-11-21 07:39:00                     23.86
2023-11-21 07:39:24                    23.835
2023-11-21 07:40:12                     23.86
2023-11-21 07:40:37                    23.835
2023-11-21 07:46:40                    23.857
2023-11-21 07:47:04                    23.821
2023-11-21 07:48:17                    23.844
2023-11-21 07:53:07                    23.819
2023-11-21 07:53:56                    23.841
2023-11-21 07:57:10                    23.808
2023-11-21 07:57:58                    23.849
2023-11-21 07:59:11                    23.827
2023-11-21 08:06:51                    23.796
2023-11-21 08:07:15                    23.823
2023-11-21 08:13:18                    23.794
2023-11-21 08:14:07                    23.823
2023-11-21 08:15:44                    23.791
2023-11-21 08:21:23                    23.816
2023-11-21 08:21:47                    23.792
2023-11-21 08:23:00                    23.769
2023-11-21 08:23:24                    23.796
2023-11-21 08:23:48                    23.773
2023-11-21 08:24:37                    23.799
2023-11-21 08:25:49                    23.821
2023-11-21 08:26:13                    23.774
2023-11-21 08:29:27                    23.803
2023-11-21 08:31:28                    23.778
2023-11-21 08:35:06                    23.752
2023-11-21 08:35:30                    23.791
2023-11-21 08:38:44                    23.761
2023-11-21 08:39:08                    23.795
2023-11-21 08:41:58                    23.769
2023-11-21 08:43:35                      23.8
2023-11-21 08:45:11                    23.779
2023-11-21 08:52:03                    23.749
2023-11-21 08:52:27                    23.774
2023-11-21 09:04:10                    23.803
2023-11-21 09:05:22                    23.781
2023-11-21 09:07:24                    23.749
2023-11-21 09:07:48                    23.771
2023-11-21 09:09:00                    23.741
2023-11-21 09:09:25                    23.791
2023-11-21 09:10:37                    23.751
2023-11-21 09:11:01                    23.788
2023-11-21 09:11:26                    23.766
2023-11-21 09:12:14                    23.786
2023-11-21 09:12:38                    23.759
2023-11-21 09:13:51                    23.781
2023-11-21 09:14:15                    23.759
2023-11-21 09:16:41                    23.781
2023-11-21 09:19:06                    23.759
2023-11-21 09:19:30                    23.783
2023-11-21 09:22:20                    23.753
2023-11-21 09:23:08                    23.779
2023-11-21 09:23:57                    23.746
2023-11-21 09:24:21                    23.803
2023-11-21 09:24:45                    23.761
2023-11-21 09:27:11                    23.786
2023-11-21 09:28:23                    23.756
2023-11-21 09:30:24                    23.783
2023-11-21 09:30:49                    23.749
2023-11-21 09:31:13                    23.774
2023-11-21 09:35:15                    23.749
2023-11-21 09:36:03                    23.783
2023-11-21 09:36:28                    23.757
2023-11-21 09:37:40                    23.794
2023-11-21 09:38:29                    23.768
2023-11-21 09:41:18                    23.797
2023-11-21 09:41:43                    23.742
2023-11-21 09:42:07                    23.776
2023-11-21 09:43:19                    23.747
2023-11-21 09:43:44                    23.771
2023-11-21 09:48:58                    23.792
2023-11-21 09:49:23                    23.761
2023-11-21 09:49:47                    23.782
2023-11-21 09:50:11                    23.751
2023-11-21 09:50:35                    23.782
2023-11-21 09:51:00                    23.761
2023-11-21 09:53:49                    23.799
2023-11-21 09:54:13                    23.774
2023-11-21 09:56:39                      23.8
2023-11-21 09:57:03                    23.774
2023-11-21 10:00:17                    23.805
2023-11-21 10:00:41                    23.777
2023-11-21 10:04:19                      23.8
2023-11-21 10:05:56                    23.778
2023-11-21 10:06:20                    23.802
2023-11-21 10:07:08                    23.772
2023-11-21 10:08:21                      23.8
2023-11-21 10:08:45                    23.776
2023-11-21 10:09:58                    23.802
2023-11-21 10:10:46                     23.78
2023-11-21 10:11:35                    23.802
2023-11-21 10:13:12                     23.77
2023-11-21 10:13:36                      23.8
2023-11-21 10:14:24                     23.77
2023-11-21 10:14:49                    23.802
2023-11-21 10:15:13                    23.775
2023-11-21 10:15:37                    23.795
2023-11-21 10:17:38                    23.775
2023-11-21 10:18:02                    23.795
2023-11-21 10:19:15                     23.77
2023-11-21 10:20:52                    23.819
2023-11-21 10:21:40                     23.78
2023-11-21 10:22:53                    23.806
2023-11-21 10:28:08                    23.783
2023-11-21 10:29:45                    23.821
2023-11-21 10:31:22                    23.795
2023-11-21 10:32:58                    23.823
2023-11-21 10:34:11                    23.783
2023-11-21 10:34:59                    23.815
2023-11-21 10:36:36                    23.778
2023-11-21 10:37:25                      23.8
2023-11-21 10:46:17                     23.84
2023-11-21 10:46:42                    23.803
2023-11-21 10:52:45                    23.825
2023-11-21 10:53:57                    23.793
2023-11-21 10:54:22                    23.825
2023-11-21 10:54:46                    23.795
2023-11-21 10:55:59                    23.823
2023-11-21 10:57:11                    23.795
2023-11-21 10:57:35                    23.816
2023-11-21 11:01:13                    23.795
2023-11-21 11:02:02                    23.818
2023-11-21 11:03:15                    23.843
2023-11-21 11:03:39                    23.803
2023-11-21 11:07:41                    23.825
2023-11-21 11:12:32                    23.794
2023-11-21 11:12:56                    23.821
2023-11-21 11:17:22                    23.791
2023-11-21 11:17:46                    23.823
2023-11-21 11:19:23                    23.799
2023-11-21 11:19:48                    23.835
2023-11-21 11:20:12                    23.806
2023-11-21 11:21:00                    23.833
2023-11-21 11:25:27                    23.811
2023-11-21 11:29:53                    23.838
2023-11-21 11:31:54                    23.816
2023-11-21 11:33:31                    23.838
2023-11-21 11:33:55                    23.811
2023-11-21 11:35:32                    23.838
2023-11-21 11:38:45                    23.816
2023-11-21 11:40:46                     23.84
2023-11-21 11:41:11                    23.816
2023-11-21 11:44:49                    23.838
2023-11-21 11:46:50                    23.816
2023-11-21 11:48:27                    23.843
2023-11-21 11:49:15                    23.813
2023-11-21 11:49:39                     23.84
2023-11-21 11:52:29                    23.801
2023-11-21 11:52:53                    23.828
2023-11-21 12:05:23                    23.801
2023-11-21 12:06:12                    23.845
2023-11-21 12:07:49                    23.817
2023-11-21 12:08:37                     23.85
2023-11-21 12:09:50                    23.825
2023-11-21 12:15:29                     23.85
2023-11-21 12:16:17                    23.808
2023-11-21 12:17:06                     23.84
2023-11-21 12:17:54                    23.818
2023-11-21 12:18:42                    23.843
2023-11-21 12:19:31                    23.803
2023-11-21 12:20:19                     23.83
2023-11-21 12:31:13                    23.806
2023-11-21 12:32:02                    23.835
2023-11-21 12:33:14                    23.808
2023-11-21 12:34:51                    23.838
2023-11-21 12:35:40                    23.815
2023-11-21 12:37:41                    23.843
2023-11-21 12:38:05                    23.821
2023-11-21 12:38:53                    23.855
2023-11-21 12:39:18                    23.823
2023-11-21 12:42:07                    23.791
2023-11-21 12:42:31                    23.835
2023-11-21 12:42:56                    23.801
2023-11-21 12:43:20                    23.838
2023-11-21 12:44:33                    23.816
2023-11-21 12:50:36                    23.838
2023-11-21 12:52:13                    23.811
2023-11-21 12:52:37                    23.843
2023-11-21 12:53:25                    23.821
2023-11-21 12:59:04                    23.843
2023-11-21 13:00:41                    23.813
2023-11-21 13:01:54                    23.838
2023-11-21 13:03:07                    23.816
2023-11-21 13:03:31                    23.847
2023-11-21 13:05:08                    23.818
2023-11-21 13:08:21                     23.84
2023-11-21 13:11:59                    23.816
2023-11-21 13:13:36                     23.84
2023-11-21 13:15:13                    23.796
2023-11-21 13:15:37                    23.818
2023-11-21 13:17:14                    23.843
2023-11-21 13:19:15                    23.821
2023-11-21 13:21:16                    23.852
2023-11-21 13:21:40                     23.83
2023-11-21 13:22:29                    23.806
2023-11-21 13:22:53                     23.83
2023-11-21 13:42:39                    23.808
2023-11-21 13:43:28                    23.835
2023-11-21 13:47:06                    23.811
2023-11-21 13:47:30                    23.838
2023-11-21 13:50:44                    23.808
2023-11-21 13:55:10                    23.835
2023-11-21 13:55:58                    23.811
2023-11-21 14:00:25                    23.833
2023-11-21 14:00:49                    23.801
2023-11-21 14:01:37                     23.83
2023-11-21 14:03:14                    23.806
2023-11-21 14:17:46                    23.828
2023-11-21 14:18:58                    23.786
2023-11-21 14:19:47                    23.828
2023-11-21 14:20:11                    23.788
2023-11-21 14:20:35                    23.818
2023-11-21 14:22:36                    23.796
2023-11-21 14:23:49                    23.817
2023-11-21 14:34:18                    23.847
2023-11-21 14:35:31                    23.806
2023-11-21 14:35:55                    23.835
2023-11-21 14:36:19                    23.813
2023-11-21 14:36:44                    23.838
2023-11-21 14:38:45                    23.813
2023-11-21 14:39:09                    23.838
2023-11-21 14:39:57                    23.816
2023-11-21 14:40:22                     23.84
2023-11-21 14:40:46                    23.818
2023-11-21 14:41:34                     23.85
2023-11-21 14:42:23                    23.828
2023-11-21 14:45:12                     23.85
2023-11-21 14:46:01                    23.823
2023-11-21 14:47:37                    23.852
2023-11-21 14:48:26                     23.83
2023-11-21 14:50:03                     23.85
2023-11-21 14:56:06                    23.872
2023-11-21 14:58:31                    23.903
2023-11-21 14:58:55                    23.871
2023-11-21 15:00:08                    23.894
2023-11-21 15:01:21                     23.87
2023-11-21 15:02:57                    23.903
2023-11-21 15:09:01                     23.93
2023-11-21 15:11:02                    23.903
2023-11-21 15:11:26                    23.929
2023-11-21 15:13:03                    23.908
2023-11-21 15:14:15                     23.94
2023-11-21 15:14:39                    23.915
2023-11-21 15:15:04                    23.948
2023-11-21 15:17:29                    23.925
2023-11-21 15:18:42                    23.953
2023-11-21 15:19:30                    23.921
2023-11-21 15:20:18                    23.946
2023-11-21 15:31:36                    23.975
2023-11-21 15:32:25                    23.948
2023-11-21 15:35:14                    23.975
2023-11-21 15:38:04                    23.951
2023-11-21 15:40:05                    23.983
2023-11-21 15:40:53                    23.941
2023-11-21 15:41:17                    23.966
2023-11-21 15:45:44                     23.99
2023-11-21 15:46:08                    23.961
2023-11-21 15:47:20                    23.988
2023-11-21 15:47:45                    23.946
2023-11-21 15:48:09                    23.968
2023-11-21 15:55:25                     23.99
2023-11-21 15:55:49                    23.966
2023-11-21 15:56:37                    23.988
2023-11-21 15:57:01                    23.961
2023-11-21 15:58:14                    23.985
2023-11-21 16:00:39                    24.012
2023-11-21 16:03:29                    24.047
2023-11-21 16:06:18                    24.069
2023-11-21 16:11:33                    24.096
2023-11-21 16:11:57                     24.06
2023-11-21 16:15:59                    24.082
2023-11-21 16:16:24                    24.051
2023-11-21 16:17:12                    24.078
2023-11-21 16:17:36                    24.045
2023-11-21 16:18:00                    24.073
2023-11-21 16:20:26                    24.036
2023-11-21 16:20:50                    24.057
2023-11-21 16:22:27                    24.033
2023-11-21 16:28:06                    24.008
2023-11-21 16:28:30                    24.035
2023-11-21 16:28:54                    24.001
2023-11-21 16:29:43                    24.022
2023-11-21 16:31:44                        24
2023-11-21 16:33:20                    24.035
2023-11-21 16:33:45                    24.014
2023-11-21 16:36:34                    23.983
2023-11-21 16:37:47                    24.019
2023-11-21 16:38:11                    23.985
2023-11-21 16:39:48                     24.01
2023-11-21 16:41:01                    23.985
2023-11-21 16:44:14                     24.01
2023-11-21 16:45:03                     23.99
2023-11-21 16:55:56                    24.014
2023-11-21 17:00:47                    23.992
2023-11-21 17:01:11                    24.024
2023-11-21 17:01:35                    23.995
2023-11-21 17:02:00                    24.017
2023-11-21 17:04:49                     23.99
2023-11-21 17:05:13                     24.01
2023-11-21 17:06:50                    23.989
2023-11-21 17:07:38                    24.036
2023-11-21 17:08:03                    24.014
2023-11-21 17:09:39                    23.989
2023-11-21 17:10:04                    24.027
2023-11-21 17:12:29                    24.049
2023-11-21 17:13:17                    24.078
2023-11-21 17:14:06                    24.049
2023-11-21 17:17:19                    24.071
2023-11-21 17:20:33                    24.046
2023-11-21 17:25:48                    24.068
2023-11-21 17:27:00                    24.044
2023-11-21 17:33:04                    24.068
2023-11-21 17:33:52                    24.044
2023-11-21 17:35:29                    24.066
2023-11-21 17:35:53                    24.033
2023-11-21 17:37:30                    24.076
2023-11-21 17:38:18                    24.046
2023-11-21 17:40:44                    24.078
2023-11-21 17:41:32                    24.053
2023-11-21 17:43:57                    24.028
2023-11-21 17:44:21                    24.055
2023-11-21 17:47:35                    24.078
2023-11-21 17:47:59                     24.03
2023-11-21 17:48:48                     24.07
2023-11-21 17:49:12                    24.042
2023-11-21 17:51:37                    24.095
2023-11-21 17:57:16                    24.124
2023-11-21 17:57:40                      24.1
2023-11-21 18:14:13                     24.07
2023-11-21 18:21:29                    24.045
2023-11-21 18:23:54                    24.066
2023-11-21 18:24:18                    24.026
2023-11-21 18:27:56                    24.001
2023-11-21 18:30:46                    24.033
2023-11-21 18:31:10                    23.997
2023-11-21 18:31:34                    24.021
2023-11-21 18:31:58                    23.997
2023-11-21 18:41:15                    24.021
2023-11-21 18:41:40                    23.997
2023-11-21 18:42:28                    24.031
2023-11-21 18:43:41                    23.999
2023-11-21 18:52:58                    24.023
2023-11-21 18:55:23                    23.997
2023-11-21 18:55:47                    24.036
2023-11-21 18:56:12                    24.014
2023-11-21 19:09:55                    24.038
2023-11-21 19:10:19                    24.004
2023-11-21 19:13:09                    24.037
2023-11-21 19:14:21                    24.001
2023-11-21 19:15:34                    24.036
2023-11-21 19:23:14                    24.015
2023-11-21 19:23:38                    24.038
2023-11-21 19:26:28                    24.003
2023-11-21 19:26:52                    24.025
2023-11-21 19:30:06                    24.055
2023-11-21 19:30:30                    24.028
2023-11-21 19:33:20                     24.05
2023-11-21 19:34:32                    24.011
2023-11-21 19:34:57                     24.05
2023-11-21 19:35:45                    24.028
2023-11-21 19:36:09                    24.058
2023-11-21 19:36:58                     24.03
2023-11-21 19:38:35                     24.06
2023-11-21 19:40:36                    24.031
2023-11-21 19:41:00                    24.053
2023-11-21 19:43:01                    24.077
2023-11-21 19:43:50                     24.04
2023-11-21 19:44:14                    24.062
2023-11-21 19:44:38                     24.04
2023-11-21 19:46:15                    24.067
2023-11-21 19:47:28                    24.045
2023-11-21 19:49:04                    24.072
2023-11-21 19:49:29                    24.048
2023-11-21 19:49:53                    24.075
2023-11-21 19:51:30                    24.053
2023-11-21 19:55:08                    24.077
2023-11-21 20:02:24                    24.053
2023-11-21 20:02:48                    24.087
2023-11-21 20:05:13                    24.053
2023-11-21 20:05:37                    24.075
2023-11-21 20:12:53                    24.111
2023-11-21 20:13:42                    24.062
2023-11-21 20:14:06                    24.097
2023-11-21 20:15:43                     24.06
2023-11-21 20:16:07                    24.099
2023-11-21 20:16:31                     24.07
2023-11-21 20:16:55                    24.096
2023-11-21 20:24:11                    24.121
2023-11-21 20:32:40                    24.143
2023-11-21 20:33:04                    24.112
2023-11-21 20:34:41                    24.137
2023-11-21 20:37:06                    24.158
2023-11-21 20:38:19                    24.123
2023-11-21 20:39:32                    24.157
2023-11-21 20:39:56                    24.136
2023-11-21 20:40:20                    24.162
2023-11-21 20:41:08                    24.133
2023-11-21 20:43:58                    24.157
2023-11-21 20:44:22                    24.133
2023-11-21 20:45:59                    24.157
2023-11-21 20:46:48                    24.128
2023-11-21 20:47:12                    24.155
2023-11-21 20:54:52                    24.176
2023-11-21 20:55:40                    24.146
2023-11-21 20:59:18                    24.188
2023-11-21 20:59:43                    24.161
2023-11-21 21:02:32                    24.141
2023-11-21 21:02:56                    24.181
2023-11-21 21:04:09                    24.148
2023-11-21 21:05:22                    24.173
2023-11-21 21:07:23                    24.146
2023-11-21 21:07:47                    24.181
2023-11-21 21:09:00                    24.151
2023-11-21 21:10:12                    24.173
2023-11-21 21:11:01                    24.138
2023-11-21 21:11:25                    24.161
2023-11-21 21:19:29                    24.139
2023-11-21 21:22:19                    24.166
2023-11-21 21:23:07                    24.144
2023-11-21 21:23:32                    24.181
2023-11-21 21:23:56                    24.156
2023-11-21 21:25:57                    24.132
2023-11-21 21:26:21                    24.168
2023-11-21 21:26:45                    24.137
2023-11-21 21:31:36                    24.159
2023-11-21 21:34:50                    24.127
2023-11-21 21:37:15                    24.149
2023-11-21 21:38:52                     24.12
2023-11-21 21:40:29                    24.142
2023-11-21 21:48:33                    24.115
2023-11-21 21:49:22                    24.142
2023-11-21 21:51:23                    24.117
2023-11-21 21:51:47                    24.142
2023-11-21 21:52:35                     24.12
2023-11-21 21:58:39                    24.144
2023-11-21 21:59:03                    24.107
2023-11-21 22:00:16                    24.137
2023-11-21 22:00:40                     24.11
2023-11-21 22:02:17                    24.134
2023-11-21 22:02:41                    24.102
2023-11-21 22:03:05                    24.124
2023-11-21 22:06:19                    24.098
2023-11-21 22:09:09                    24.134
2023-11-21 22:10:21                     24.11
2023-11-21 22:20:27                    24.083
2023-11-21 22:20:51                    24.115
2023-11-21 22:21:39                    24.093
2023-11-21 22:31:21                    24.066
2023-11-21 22:32:33                     24.09
2023-11-21 22:33:22                    24.063
2023-11-21 22:33:46                    24.098
2023-11-21 22:34:34                    24.073
2023-11-21 22:35:23                    24.098
2023-11-21 22:36:11                    24.073
2023-11-21 22:36:36                    24.098
2023-11-21 22:37:24                    24.073
2023-11-21 22:43:03                    24.098
2023-11-21 22:43:27                    24.068
2023-11-21 22:44:16                    24.107
2023-11-21 22:44:40                    24.074
2023-11-21 22:53:57                    24.101
2023-11-21 22:56:46                    24.074
2023-11-21 22:58:48                    24.099
2023-11-21 22:59:12                    24.072
2023-11-21 22:59:36                    24.101
2023-11-21 23:02:50                     24.07
2023-11-21 23:03:14                    24.102
2023-11-21 23:08:29                    24.128
2023-11-21 23:08:53                    24.102
2023-11-21 23:09:41                    24.125
2023-11-21 23:10:06                    24.093
2023-11-21 23:10:30                    24.122
2023-11-21 23:10:54                    24.093
2023-11-21 23:11:42                    24.126
2023-11-21 23:12:07                    24.093
2023-11-21 23:13:44                     24.13
2023-11-21 23:15:20                    24.151
2023-11-21 23:15:45                     24.13
2023-11-21 23:16:09                    24.098
2023-11-21 23:16:33                     24.13
2023-11-21 23:18:10                    24.108
2023-11-21 23:20:11                    24.136
2023-11-21 23:21:00                    24.108
2023-11-21 23:22:12                    24.134
2023-11-21 23:23:01                    24.091
2023-11-21 23:23:49                     24.13
2023-11-21 23:25:50                    24.104
2023-11-21 23:29:52                    24.129
2023-11-21 23:33:55                    24.104
2023-11-21 23:37:57                    24.082
2023-11-21 23:39:34                    24.112
2023-11-21 23:41:59                    24.088
2023-11-21 23:42:47                    24.123
2023-11-21 23:43:12                    24.098
2023-11-21 23:43:36                    24.072
2023-11-21 23:44:00                    24.099
2023-11-21 23:45:13                    24.067
2023-11-21 23:45:37                    24.094
2023-11-21 23:47:38                    24.061
2023-11-21 23:48:51                    24.088
2023-11-21 23:52:05                    24.066
2023-11-21 23:59:21                    24.037
