        Date        hcnps_intlk_cz_t_front_1
2023-11-21 08:12:54                   23.477
2023-11-21 08:13:18                    23.45
2023-11-21 08:13:43                   23.422
2023-11-21 08:14:07                    23.45
2023-11-21 08:14:31                   23.429
2023-11-21 08:14:55                   23.449
2023-11-21 08:16:56                   23.421
2023-11-21 08:18:33                   23.442
2023-11-21 08:26:13                   23.467
2023-11-21 08:26:38                   23.429
2023-11-21 08:27:26                   23.451
2023-11-21 08:28:14                   23.426
2023-11-21 08:30:40                   23.453
2023-11-21 08:31:52                   23.426
2023-11-21 08:32:41                   23.447
2023-11-21 08:35:55                   23.426
2023-11-21 08:39:32                   23.451
2023-11-21 08:39:57                   23.429
2023-11-21 08:40:21                   23.449
2023-11-21 08:41:33                   23.424
2023-11-21 08:44:47                   23.458
2023-11-21 08:45:11                   23.424
2023-11-21 08:51:15                   23.446
2023-11-21 08:51:39                   23.421
2023-11-21 08:54:04                   23.398
2023-11-21 08:55:17                   23.441
2023-11-21 08:56:05                   23.418
2023-11-21 08:56:54                   23.439
2023-11-21 08:57:42                   23.414
2023-11-21 08:58:07                   23.444
2023-11-21 08:58:31                   23.412
2023-11-21 09:00:08                   23.436
2023-11-21 09:01:20                    23.41
2023-11-21 09:04:10                   23.444
2023-11-21 09:04:34                   23.402
2023-11-21 09:04:58                   23.426
2023-11-21 09:06:11                   23.394
2023-11-21 09:06:35                   23.414
2023-11-21 09:10:37                   23.394
2023-11-21 09:11:01                   23.427
2023-11-21 09:11:26                   23.404
2023-11-21 09:13:03                   23.431
2023-11-21 09:15:04                   23.404
2023-11-21 09:15:52                   23.431
2023-11-21 09:16:41                   23.405
2023-11-21 09:17:05                   23.429
2023-11-21 09:18:42                   23.408
2023-11-21 09:27:59                   23.436
2023-11-21 09:28:23                   23.397
2023-11-21 09:31:37                   23.417
2023-11-21 09:42:31                   23.395
2023-11-21 09:43:44                   23.422
2023-11-21 09:59:52                   23.453
2023-11-21 10:01:05                   23.428
2023-11-21 10:01:54                   23.455
2023-11-21 10:02:18                   23.433
2023-11-21 10:16:50                   23.455
2023-11-21 10:20:52                   23.428
2023-11-21 10:21:16                   23.461
2023-11-21 10:22:05                   23.439
2023-11-21 10:28:56                   23.461
2023-11-21 10:30:09                   23.434
2023-11-21 10:30:57                   23.457
2023-11-21 10:32:10                   23.436
2023-11-21 10:32:34                   23.463
2023-11-21 10:33:47                   23.436
2023-11-21 10:35:48                   23.464
2023-11-21 10:36:36                   23.439
2023-11-21 10:38:13                   23.464
2023-11-21 10:43:28                   23.431
2023-11-21 10:44:16                   23.464
2023-11-21 10:45:29                   23.439
2023-11-21 10:45:53                   23.463
2023-11-21 10:49:31                   23.436
2023-11-21 10:50:20                   23.461
2023-11-21 10:57:11                   23.429
2023-11-21 10:57:35                   23.457
2023-11-21 11:05:40                   23.427
2023-11-21 11:06:28                   23.459
2023-11-21 11:10:06                   23.437
2023-11-21 11:10:55                   23.471
2023-11-21 11:11:19                   23.449
2023-11-21 11:11:43                   23.422
2023-11-21 11:12:07                   23.447
2023-11-21 11:19:48                   23.474
2023-11-21 11:20:36                   23.442
2023-11-21 11:21:00                   23.464
2023-11-21 11:55:42                   23.488
2023-11-21 11:56:07                   23.459
2023-11-21 12:03:47                   23.481
2023-11-21 12:06:12                   23.459
2023-11-21 12:08:13                   23.483
2023-11-21 12:09:25                   23.461
2023-11-21 12:20:43                   23.481
2023-11-21 12:21:08                   23.459
2023-11-21 12:26:47                   23.435
2023-11-21 12:27:35                   23.474
2023-11-21 12:29:12                   23.439
2023-11-21 12:29:36                   23.461
2023-11-21 12:30:49                   23.439
2023-11-21 12:32:50                   23.461
2023-11-21 12:41:19                   23.481
2023-11-21 12:41:43                   23.454
2023-11-21 12:42:07                   23.481
2023-11-21 12:42:31                   23.461
2023-11-21 12:45:45                   23.437
2023-11-21 12:46:34                   23.469
2023-11-21 12:58:16                   23.447
2023-11-21 12:59:04                   23.469
2023-11-21 13:01:05                   23.442
2023-11-21 13:02:42                   23.471
2023-11-21 13:03:55                   23.444
2023-11-21 13:04:19                   23.481
2023-11-21 13:04:43                   23.449
2023-11-21 13:09:58                   23.476
2023-11-21 13:10:23                   23.439
2023-11-21 13:10:47                   23.461
2023-11-21 13:20:28                   23.483
2023-11-21 13:22:05                   23.459
2023-11-21 13:23:17                   23.488
2023-11-21 13:26:31                   23.466
2023-11-21 13:28:32                   23.496
2023-11-21 13:28:56                   23.471
2023-11-21 13:31:21                   23.493
2023-11-21 13:39:26                   23.515
2023-11-21 13:39:50                   23.476
2023-11-21 13:40:14                     23.5
2023-11-21 13:41:27                   23.464
2023-11-21 13:42:15                   23.496
2023-11-21 13:45:53                   23.474
2023-11-21 13:46:17                   23.498
2023-11-21 14:03:14                    23.52
2023-11-21 14:04:27                   23.496
2023-11-21 14:10:06                   23.469
2023-11-21 14:10:30                   23.508
2023-11-21 14:10:54                   23.481
2023-11-21 14:12:31                   23.454
2023-11-21 14:17:22                   23.417
2023-11-21 14:18:34                   23.447
2023-11-21 14:18:58                   23.424
2023-11-21 14:20:35                   23.452
2023-11-21 14:21:48                   23.432
2023-11-21 14:23:49                   23.402
2023-11-21 14:36:19                   23.376
2023-11-21 14:39:09                   23.398
2023-11-21 14:39:33                   23.376
2023-11-21 14:44:24                   23.398
2023-11-21 14:45:12                   23.373
2023-11-21 14:45:36                     23.4
2023-11-21 14:47:37                    23.42
2023-11-21 14:49:14                   23.398
2023-11-21 14:50:27                   23.425
2023-11-21 14:53:41                   23.449
2023-11-21 14:54:29                   23.427
2023-11-21 14:56:06                   23.452
2023-11-21 15:00:08                   23.475
2023-11-21 15:01:21                   23.448
2023-11-21 15:01:45                   23.486
2023-11-21 15:02:09                   23.445
2023-11-21 15:02:33                    23.48
2023-11-21 15:06:35                    23.51
2023-11-21 15:08:12                   23.481
2023-11-21 15:08:36                   23.515
2023-11-21 15:09:01                   23.483
2023-11-21 15:10:13                   23.509
2023-11-21 15:13:51                    23.53
2023-11-21 15:14:15                   23.502
2023-11-21 15:16:40                   23.523
2023-11-21 15:21:07                   23.547
2023-11-21 15:21:55                    23.52
2023-11-21 15:22:19                   23.545
2023-11-21 15:23:56                   23.567
2023-11-21 15:24:20                   23.523
2023-11-21 15:24:45                   23.548
2023-11-21 15:27:58                    23.57
2023-11-21 15:29:11                   23.543
2023-11-21 15:30:24                   23.565
2023-11-21 15:31:12                   23.537
2023-11-21 15:32:25                   23.558
2023-11-21 15:34:50                   23.533
2023-11-21 15:36:27                   23.558
2023-11-21 15:48:09                   23.587
2023-11-21 15:48:33                   23.558
2023-11-21 15:53:48                    23.58
2023-11-21 15:54:12                    23.55
2023-11-21 15:55:00                   23.589
2023-11-21 15:55:49                   23.567
2023-11-21 16:00:39                    23.54
2023-11-21 16:05:06                   23.581
2023-11-21 16:07:07                   23.612
2023-11-21 16:07:55                   23.632
2023-11-21 16:10:45                   23.659
2023-11-21 16:11:57                   23.681
2023-11-21 16:12:22                    23.64
2023-11-21 16:12:46                   23.671
2023-11-21 16:13:10                   23.648
2023-11-21 16:13:58                   23.673
2023-11-21 16:14:47                   23.651
2023-11-21 16:15:35                    23.68
2023-11-21 16:15:59                   23.658
2023-11-21 16:16:48                   23.683
2023-11-21 16:17:36                   23.644
2023-11-21 16:18:49                   23.672
2023-11-21 16:20:02                   23.647
2023-11-21 16:20:26                   23.667
2023-11-21 16:22:51                   23.645
2023-11-21 16:29:18                   23.615
2023-11-21 16:31:19                   23.642
2023-11-21 16:31:44                   23.614
2023-11-21 16:33:20                   23.644
2023-11-21 16:33:45                   23.599
2023-11-21 16:34:57                   23.633
2023-11-21 16:36:58                   23.602
2023-11-21 16:42:13                   23.624
2023-11-21 16:43:02                   23.599
2023-11-21 16:53:31                   23.577
2023-11-21 16:53:55                   23.602
2023-11-21 16:54:44                   23.575
2023-11-21 16:55:56                   23.599
2023-11-21 17:04:25                   23.569
2023-11-21 17:04:49                   23.599
2023-11-21 17:10:28                   23.575
2023-11-21 17:13:41                    23.54
2023-11-21 17:14:54                   23.562
2023-11-21 17:17:19                   23.597
2023-11-21 17:18:56                   23.619
2023-11-21 17:19:20                   23.584
2023-11-21 17:20:09                   23.614
2023-11-21 17:26:12                   23.636
2023-11-21 17:34:16                   23.602
2023-11-21 17:36:17                   23.628
2023-11-21 17:36:42                   23.604
2023-11-21 17:40:19                   23.628
2023-11-21 17:40:44                   23.599
2023-11-21 17:43:33                   23.633
2023-11-21 17:45:10                   23.596
2023-11-21 17:51:13                   23.574
2023-11-21 17:55:15                   23.602
2023-11-21 17:55:39                   23.577
2023-11-21 17:56:52                   23.619
2023-11-21 17:59:41                   23.646
2023-11-21 18:01:18                   23.685
2023-11-21 18:01:43                   23.658
2023-11-21 18:03:44                   23.685
2023-11-21 18:08:34                   23.643
2023-11-21 18:08:58                   23.675
2023-11-21 18:10:59                   23.653
2023-11-21 18:18:15                   23.632
2023-11-21 18:21:05                    23.61
2023-11-21 18:22:42                   23.587
2023-11-21 18:23:06                   23.615
2023-11-21 18:24:18                   23.578
2023-11-21 18:25:07                   23.602
2023-11-21 18:26:19                   23.581
2023-11-21 18:27:56                   23.549
2023-11-21 18:28:20                   23.574
2023-11-21 18:28:45                   23.554
2023-11-21 18:33:35                   23.532
2023-11-21 18:40:51                   23.493
2023-11-21 18:41:15                   23.515
2023-11-21 18:48:31                   23.493
2023-11-21 18:50:08                   23.513
2023-11-21 18:57:00                   23.537
2023-11-21 18:57:24                    23.51
2023-11-21 19:01:26                   23.535
2023-11-21 19:01:51                    23.49
2023-11-21 19:03:03                    23.51
2023-11-21 19:05:53                   23.481
2023-11-21 19:07:06                   23.505
2023-11-21 19:09:07                   23.463
2023-11-21 19:09:55                   23.493
2023-11-21 19:11:32                   23.464
2023-11-21 19:12:20                   23.495
2023-11-21 19:12:45                   23.474
2023-11-21 19:15:10                   23.453
2023-11-21 19:16:23                   23.474
2023-11-21 19:17:59                   23.449
2023-11-21 19:19:12                   23.476
2023-11-21 19:19:36                   23.442
2023-11-21 19:21:13                   23.466
2023-11-21 19:23:14                   23.444
2023-11-21 19:26:52                   23.469
2023-11-21 19:27:16                   23.447
2023-11-21 19:30:54                   23.421
2023-11-21 19:31:19                   23.451
2023-11-21 19:34:57                    23.43
2023-11-21 19:37:22                   23.407
2023-11-21 19:37:46                   23.447
2023-11-21 19:41:00                   23.422
2023-11-21 19:47:03                   23.447
2023-11-21 19:49:53                   23.422
2023-11-21 19:50:41                   23.449
2023-11-21 19:51:54                    23.41
2023-11-21 19:52:18                   23.435
2023-11-21 19:54:43                   23.413
2023-11-21 19:55:08                   23.444
2023-11-21 20:05:13                   23.422
2023-11-21 20:07:39                   23.444
2023-11-21 20:11:41                    23.42
2023-11-21 20:12:29                   23.442
2023-11-21 20:15:19                   23.468
2023-11-21 20:16:07                   23.439
2023-11-21 20:17:20                   23.471
2023-11-21 20:17:44                   23.434
2023-11-21 20:18:08                   23.461
2023-11-21 20:18:32                   23.437
2023-11-21 20:19:45                   23.461
2023-11-21 20:22:10                   23.437
2023-11-21 20:22:34                   23.471
2023-11-21 20:30:39                   23.492
2023-11-21 20:31:03                   23.465
2023-11-21 20:31:27                     23.5
2023-11-21 20:31:52                   23.452
2023-11-21 20:32:16                   23.495
2023-11-21 20:33:04                   23.462
2023-11-21 20:33:28                   23.495
2023-11-21 20:33:53                    23.46
2023-11-21 20:34:17                   23.482
2023-11-21 20:34:41                    23.46
2023-11-21 20:35:05                   23.495
2023-11-21 20:35:29                   23.473
2023-11-21 20:38:19                     23.5
2023-11-21 20:44:46                   23.476
2023-11-21 20:45:11                   23.513
2023-11-21 20:45:35                   23.491
2023-11-21 20:49:37                   23.521
2023-11-21 20:50:26                   23.488
2023-11-21 20:50:50                   23.511
2023-11-21 20:55:40                   23.537
2023-11-21 20:56:05                   23.498
2023-11-21 20:57:17                    23.52
2023-11-21 21:02:32                   23.495
2023-11-21 21:02:56                   23.523
2023-11-21 21:03:21                   23.501
2023-11-21 21:04:33                   23.528
2023-11-21 21:08:11                   23.501
2023-11-21 21:08:35                   23.536
2023-11-21 21:10:37                   23.511
2023-11-21 21:17:28                   23.536
2023-11-21 21:18:41                   23.509
2023-11-21 21:19:05                   23.536
2023-11-21 21:19:29                   23.516
2023-11-21 21:29:11                   23.536
2023-11-21 21:29:59                   23.514
2023-11-21 21:32:24                   23.538
2023-11-21 21:32:49                   23.514
2023-11-21 21:38:28                   23.492
2023-11-21 21:39:16                   23.516
2023-11-21 21:42:30                   23.538
2023-11-21 21:43:42                   23.504
2023-11-21 21:44:07                   23.526
2023-11-21 21:57:02                   23.548
2023-11-21 21:57:50                   23.514
2023-11-21 21:59:51                    23.54
2023-11-21 22:01:28                   23.501
2023-11-21 22:01:53                   23.523
2023-11-21 22:10:46                   23.545
2023-11-21 22:11:34                   23.518
2023-11-21 22:18:01                    23.54
2023-11-21 22:19:38                   23.504
2023-11-21 22:20:03                   23.533
2023-11-21 22:22:28                   23.511
2023-11-21 22:23:16                    23.54
2023-11-21 22:24:29                   23.514
2023-11-21 22:24:53                   23.543
2023-11-21 22:25:42                   23.516
2023-11-21 22:39:49                   23.489
2023-11-21 22:41:26                   23.514
2023-11-21 22:48:42                   23.477
2023-11-21 22:49:06                   23.514
2023-11-21 22:52:20                   23.487
2023-11-21 22:52:44                   23.507
2023-11-21 22:53:57                   23.529
2023-11-21 22:54:45                   23.488
2023-11-21 22:55:10                   23.512
2023-11-21 23:00:00                    23.54
2023-11-21 23:01:13                   23.515
2023-11-21 23:02:26                   23.543
2023-11-21 23:02:50                   23.515
2023-11-21 23:04:02                   23.545
2023-11-21 23:04:51                   23.518
2023-11-21 23:05:39                   23.568
2023-11-21 23:06:03                   23.533
2023-11-21 23:10:54                   23.555
2023-11-21 23:16:09                    23.59
2023-11-21 23:16:57                   23.553
2023-11-21 23:17:22                   23.586
2023-11-21 23:21:24                   23.608
2023-11-21 23:27:03                   23.633
2023-11-21 23:27:27                   23.605
2023-11-21 23:28:16                   23.633
2023-11-21 23:31:29                   23.655
2023-11-21 23:31:54                   23.615
2023-11-21 23:32:18                   23.635
2023-11-21 23:41:59                   23.604
2023-11-21 23:42:23                   23.627
2023-11-21 23:44:00                   23.652
2023-11-21 23:44:49                   23.626
2023-11-21 23:47:38                   23.596
2023-11-21 23:48:02                   23.617
2023-11-21 23:52:05                   23.596
2023-11-21 23:53:17                   23.626
2023-11-21 23:53:41                    23.59
2023-11-21 23:55:43                   23.622
2023-11-21 23:58:56                   23.581
2023-11-21 23:59:21                   23.605
