        Date        hcnps_intlk_cz_t_front_14
2023-11-21 02:30:37                    21.955
2023-11-21 02:31:01                    21.982
2023-11-21 02:33:51                    21.955
2023-11-21 02:35:27                    21.975
2023-11-21 02:36:16                    21.948
2023-11-21 02:36:40                    21.977
2023-11-21 02:37:53                     21.95
2023-11-21 02:39:30                    21.975
2023-11-21 02:41:31                    21.945
2023-11-21 02:42:19                    21.975
2023-11-21 02:47:34                    21.955
2023-11-21 02:50:24                     21.98
2023-11-21 02:50:48                     21.95
2023-11-21 02:51:36                    21.977
2023-11-21 02:52:00                    21.948
2023-11-21 02:52:49                     21.97
2023-11-21 02:58:52                    21.992
2023-11-21 03:00:05                     21.97
2023-11-21 03:07:21                     21.94
2023-11-21 03:07:45                     21.98
2023-11-21 03:08:34                    21.958
2023-11-21 03:10:35                    21.998
2023-11-21 03:10:59                    21.961
2023-11-21 03:12:36                    21.981
2023-11-21 03:13:24                    21.961
2023-11-21 03:19:03                    21.984
2023-11-21 03:19:51                    21.955
2023-11-21 03:20:16                    21.979
2023-11-21 03:21:04                    21.953
2023-11-21 03:21:28                    21.986
2023-11-21 03:21:52                    21.953
2023-11-21 03:24:42                    21.979
2023-11-21 03:25:06                    21.953
2023-11-21 03:25:55                    21.996
2023-11-21 03:26:19                    21.956
2023-11-21 03:27:07                    21.981
2023-11-21 03:27:31                    21.951
2023-11-21 03:27:56                    21.991
2023-11-21 03:28:20                    21.968
2023-11-21 03:36:00                     21.99
2023-11-21 03:36:48                    21.954
2023-11-21 03:37:37                    21.989
2023-11-21 03:40:26                    21.968
2023-11-21 03:40:50                        22
2023-11-21 03:41:15                    21.959
2023-11-21 03:42:03                     21.98
2023-11-21 03:46:54                    22.003
2023-11-21 03:47:18                    21.974
2023-11-21 03:51:20                    21.998
2023-11-21 03:58:36                    21.973
2023-11-21 03:59:00                    22.008
2023-11-21 04:00:13                    21.973
2023-11-21 04:00:37                    22.013
2023-11-21 04:01:26                    21.978
2023-11-21 04:01:50                    22.016
2023-11-21 04:02:38                    21.988
2023-11-21 04:03:27                    22.013
2023-11-21 04:03:51                    21.988
2023-11-21 04:11:31                    22.025
2023-11-21 04:11:55                    21.993
2023-11-21 04:30:29                    22.018
2023-11-21 04:30:54                    21.961
2023-11-21 04:31:18                    21.984
2023-11-21 04:31:42                    21.956
2023-11-21 04:32:06                    21.989
2023-11-21 04:50:40                    21.954
2023-11-21 04:51:05                    21.987
2023-11-21 04:56:19                    21.959
2023-11-21 04:56:44                    21.987
2023-11-21 04:58:45                    21.956
2023-11-21 04:59:09                    21.977
2023-11-21 05:06:49                     21.95
2023-11-21 05:07:38                    21.974
2023-11-21 05:10:03                    21.941
2023-11-21 05:10:27                    21.969
2023-11-21 05:11:15                    21.942
2023-11-21 05:11:40                    21.969
2023-11-21 05:15:18                    21.947
2023-11-21 05:16:30                    21.974
2023-11-21 05:20:33                    21.952
2023-11-21 05:27:49                    21.974
2023-11-21 05:28:13                    21.941
2023-11-21 05:28:37                    21.962
2023-11-21 05:29:01                    21.937
2023-11-21 05:31:02                    21.962
2023-11-21 05:31:51                    21.932
2023-11-21 05:32:39                    21.969
2023-11-21 05:33:28                    21.942
2023-11-21 05:34:16                    21.964
2023-11-21 05:34:40                    21.942
2023-11-21 05:35:04                    21.967
2023-11-21 05:35:29                    21.937
2023-11-21 05:39:07                    21.962
2023-11-21 05:39:31                    21.934
2023-11-21 05:51:13                    21.912
2023-11-21 05:52:02                    21.945
2023-11-21 05:52:26                    21.924
2023-11-21 06:07:46                    21.901
2023-11-21 06:09:23                    21.924
2023-11-21 06:09:48                    21.889
2023-11-21 06:10:12                    21.919
2023-11-21 06:12:37                    21.878
2023-11-21 06:13:01                    21.899
2023-11-21 06:14:38                    21.922
2023-11-21 06:15:02                    21.892
2023-11-21 06:15:27                    21.914
2023-11-21 06:15:51                    21.891
2023-11-21 06:18:16                    21.935
2023-11-21 06:19:05                    21.904
2023-11-21 06:20:17                     21.93
2023-11-21 06:20:42                    21.907
2023-11-21 06:21:30                    21.932
2023-11-21 06:21:54                    21.885
2023-11-21 06:22:18                    21.914
2023-11-21 06:31:35                    21.873
2023-11-21 06:32:24                    21.904
2023-11-21 06:33:12                    21.925
2023-11-21 06:33:37                    21.893
2023-11-21 06:34:01                    21.922
2023-11-21 06:35:38                    21.884
2023-11-21 06:38:52                    21.907
2023-11-21 06:42:54                    21.882
2023-11-21 06:44:06                     21.91
2023-11-21 06:46:56                    21.887
2023-11-21 06:47:20                    21.912
2023-11-21 06:48:33                    21.884
2023-11-21 06:52:59                    21.915
2023-11-21 06:53:23                    21.885
2023-11-21 06:53:48                    21.917
2023-11-21 06:54:36                    21.885
2023-11-21 06:55:49                    21.917
2023-11-21 06:57:26                    21.888
2023-11-21 06:59:27                     21.91
2023-11-21 07:02:16                    21.887
2023-11-21 07:03:29                    21.912
2023-11-21 07:04:17                     21.86
2023-11-21 07:04:41                    21.895
2023-11-21 07:08:44                    21.872
2023-11-21 07:09:08                    21.895
2023-11-21 07:18:00                    21.872
2023-11-21 07:18:25                    21.898
2023-11-21 07:20:26                    21.875
2023-11-21 07:21:38                    21.899
2023-11-21 07:22:51                    21.878
2023-11-21 07:32:08                    21.845
2023-11-21 07:32:32                    21.875
2023-11-21 07:41:01                    21.854
2023-11-21 07:42:13                    21.875
2023-11-21 07:44:39                    21.849
2023-11-21 07:45:03                    21.877
2023-11-21 07:48:17                    21.844
2023-11-21 07:49:29                    21.869
2023-11-21 07:51:06                    21.847
2023-11-21 07:53:32                    21.869
2023-11-21 07:56:45                     21.83
2023-11-21 07:58:22                    21.853
2023-11-21 08:00:23                    21.821
2023-11-21 08:00:48                    21.859
2023-11-21 08:01:12                    21.829
2023-11-21 08:01:36                    21.855
2023-11-21 08:04:01                     21.82
2023-11-21 08:05:38                    21.859
2023-11-21 08:06:02                    21.829
2023-11-21 08:06:51                    21.801
2023-11-21 08:07:15                    21.826
2023-11-21 08:18:09                    21.798
2023-11-21 08:19:22                    21.822
2023-11-21 08:20:34                      21.8
2023-11-21 08:21:23                    21.824
2023-11-21 08:23:48                      21.8
2023-11-21 08:25:49                    21.822
2023-11-21 08:27:26                    21.799
2023-11-21 08:28:39                    21.776
2023-11-21 08:29:03                    21.805
2023-11-21 08:35:06                    21.776
2023-11-21 08:36:19                    21.806
2023-11-21 08:37:31                    21.779
2023-11-21 08:37:56                    21.803
2023-11-21 08:38:20                    21.781
2023-11-21 08:53:40                    21.803
2023-11-21 08:54:04                    21.755
2023-11-21 08:54:29                    21.779
2023-11-21 08:58:31                    21.751
2023-11-21 08:59:19                    21.791
2023-11-21 08:59:43                    21.768
2023-11-21 09:01:20                    21.791
2023-11-21 09:01:45                    21.769
2023-11-21 09:02:57                    21.791
2023-11-21 09:03:46                    21.753
2023-11-21 09:04:10                    21.776
2023-11-21 09:10:37                    21.753
2023-11-21 09:12:14                    21.788
2023-11-21 09:12:38                    21.761
2023-11-21 09:15:28                    21.738
2023-11-21 09:15:52                    21.781
2023-11-21 09:18:18                    21.753
2023-11-21 09:19:30                    21.774
2023-11-21 09:20:19                    21.743
2023-11-21 09:20:43                    21.771
2023-11-21 09:22:20                     21.75
2023-11-21 09:23:08                    21.774
2023-11-21 09:25:09                    21.728
2023-11-21 09:25:34                    21.786
2023-11-21 09:26:46                    21.763
2023-11-21 09:30:00                    21.739
2023-11-21 09:30:24                    21.761
2023-11-21 09:32:25                    21.783
2023-11-21 09:32:50                    21.749
2023-11-21 09:34:27                    21.786
2023-11-21 09:34:51                    21.754
2023-11-21 09:37:16                    21.776
2023-11-21 09:38:29                    21.741
2023-11-21 09:38:53                    21.776
2023-11-21 09:40:06                    21.746
2023-11-21 09:40:54                    21.774
2023-11-21 09:44:08                    21.753
2023-11-21 09:44:32                    21.774
2023-11-21 09:47:22                    21.739
2023-11-21 09:47:46                    21.794
2023-11-21 09:48:10                    21.756
2023-11-21 09:48:58                    21.789
2023-11-21 09:49:23                    21.761
2023-11-21 09:49:47                    21.795
2023-11-21 09:50:11                    21.766
2023-11-21 09:50:35                    21.794
2023-11-21 09:51:00                    21.768
2023-11-21 09:54:13                    21.796
2023-11-21 09:55:02                    21.769
2023-11-21 09:58:16                    21.797
2023-11-21 09:58:40                    21.763
2023-11-21 09:59:04                    21.789
2023-11-21 09:59:28                    21.757
2023-11-21 09:59:53                    21.786
2023-11-21 10:06:20                    21.765
2023-11-21 10:07:33                    21.797
2023-11-21 10:07:57                    21.758
2023-11-21 10:08:21                    21.803
2023-11-21 10:08:45                    21.752
2023-11-21 10:09:34                     21.78
2023-11-21 10:10:22                    21.811
2023-11-21 10:10:46                     21.78
2023-11-21 10:11:59                    21.806
2023-11-21 10:12:23                    21.784
2023-11-21 10:15:37                    21.806
2023-11-21 10:16:01                    21.785
2023-11-21 10:22:05                    21.806
2023-11-21 10:22:29                    21.785
2023-11-21 10:22:53                    21.806
2023-11-21 10:23:41                    21.783
2023-11-21 10:34:35                    21.806
2023-11-21 10:35:24                    21.784
2023-11-21 10:39:01                    21.813
2023-11-21 10:41:51                    21.789
2023-11-21 10:47:54                    21.816
2023-11-21 10:48:18                    21.791
2023-11-21 10:51:32                    21.813
2023-11-21 10:51:56                    21.778
2023-11-21 10:53:33                    21.801
2023-11-21 10:56:47                    21.773
2023-11-21 10:57:11                    21.796
2023-11-21 11:07:41                    21.769
2023-11-21 11:08:54                    21.801
2023-11-21 11:09:18                    21.778
2023-11-21 11:09:42                    21.809
2023-11-21 11:12:07                    21.782
2023-11-21 11:12:56                    21.814
2023-11-21 11:18:11                    21.779
2023-11-21 11:18:35                    21.804
2023-11-21 11:18:59                    21.773
2023-11-21 11:19:23                    21.796
2023-11-21 11:20:36                    21.824
2023-11-21 11:21:00                    21.804
2023-11-21 11:25:27                    21.782
2023-11-21 11:26:15                    21.816
2023-11-21 11:27:03                    21.772
2023-11-21 11:27:52                    21.801
2023-11-21 11:29:04                    21.769
2023-11-21 11:29:29                    21.791
2023-11-21 11:31:30                    21.828
2023-11-21 11:32:18                    21.786
2023-11-21 11:35:32                    21.811
2023-11-21 11:35:56                    21.789
2023-11-21 11:37:57                    21.816
2023-11-21 11:38:45                    21.784
2023-11-21 11:40:22                    21.819
2023-11-21 11:41:35                    21.767
2023-11-21 11:42:23                    21.796
2023-11-21 11:45:37                    21.774
2023-11-21 11:46:50                    21.799
2023-11-21 11:50:03                    21.769
2023-11-21 11:50:52                    21.791
2023-11-21 11:53:41                    21.769
2023-11-21 11:54:30                    21.804
2023-11-21 11:55:42                    21.779
2023-11-21 11:59:20                    21.804
2023-11-21 12:00:33                    21.779
2023-11-21 12:01:21                    21.801
2023-11-21 12:01:46                    21.772
2023-11-21 12:02:10                    21.799
2023-11-21 12:02:58                    21.774
2023-11-21 12:04:35                    21.796
2023-11-21 12:05:23                    21.774
2023-11-21 12:05:48                    21.801
2023-11-21 12:07:24                    21.767
2023-11-21 12:08:13                    21.799
2023-11-21 12:09:25                    21.777
2023-11-21 12:17:05                    21.799
2023-11-21 12:18:18                    21.777
2023-11-21 12:19:31                    21.799
2023-11-21 12:21:56                    21.772
2023-11-21 12:23:09                    21.794
2023-11-21 12:25:10                    21.767
2023-11-21 12:25:58                    21.799
2023-11-21 12:26:23                    21.777
2023-11-21 12:26:47                    21.804
2023-11-21 12:27:11                    21.774
2023-11-21 12:31:13                    21.799
2023-11-21 12:32:02                    21.777
2023-11-21 12:50:36                    21.799
2023-11-21 12:51:00                    21.769
2023-11-21 12:57:03                    21.794
2023-11-21 12:57:52                    21.762
2023-11-21 12:58:40                    21.786
2023-11-21 12:59:29                    21.764
2023-11-21 13:01:05                    21.789
2023-11-21 13:07:09                    21.757
2023-11-21 13:08:21                    21.794
2023-11-21 13:08:46                    21.762
2023-11-21 13:09:10                    21.791
2023-11-21 13:11:35                    21.767
2023-11-21 13:16:02                    21.791
2023-11-21 13:19:15                    21.764
2023-11-21 13:19:39                    21.786
2023-11-21 13:27:44                    21.757
2023-11-21 13:28:08                    21.791
2023-11-21 13:28:56                    21.762
2023-11-21 13:42:15                    21.784
2023-11-21 13:43:04                    21.762
2023-11-21 13:49:55                    21.799
2023-11-21 13:50:44                    21.757
2023-11-21 13:53:33                    21.779
2023-11-21 13:54:46                    21.744
2023-11-21 13:56:23                    21.767
2023-11-21 13:57:59                     21.74
2023-11-21 13:58:24                    21.767
2023-11-21 14:02:50                    21.741
2023-11-21 14:03:14                    21.767
2023-11-21 14:06:04                    21.742
2023-11-21 14:09:42                    21.764
2023-11-21 14:13:19                    21.735
2023-11-21 14:14:56                    21.767
2023-11-21 14:17:22                    21.725
2023-11-21 14:18:34                    21.764
2023-11-21 14:20:11                    21.731
2023-11-21 14:20:35                    21.754
2023-11-21 14:32:42                    21.777
2023-11-21 14:33:30                    21.749
2023-11-21 14:35:07                    21.774
2023-11-21 14:36:44                    21.752
2023-11-21 14:37:08                    21.774
2023-11-21 14:37:32                    21.752
2023-11-21 14:39:33                    21.789
2023-11-21 14:40:22                    21.764
2023-11-21 14:45:12                    21.789
2023-11-21 14:46:01                    21.769
2023-11-21 14:46:49                    21.789
2023-11-21 14:47:13                    21.762
2023-11-21 14:47:37                    21.789
2023-11-21 14:50:27                    21.764
2023-11-21 14:50:51                    21.794
2023-11-21 14:58:55                    21.828
2023-11-21 14:59:20                    21.807
2023-11-21 15:02:57                     21.83
2023-11-21 15:04:34                    21.855
2023-11-21 15:04:58                     21.82
2023-11-21 15:07:00                    21.841
2023-11-21 15:09:01                    21.865
2023-11-21 15:09:25                    21.841
2023-11-21 15:12:38                    21.873
2023-11-21 15:14:39                    21.848
2023-11-21 15:16:16                    21.876
2023-11-21 15:17:05                    21.845
2023-11-21 15:17:53                    21.878
2023-11-21 15:18:42                    21.853
2023-11-21 15:19:54                    21.878
2023-11-21 15:23:56                    21.854
2023-11-21 15:24:45                    21.879
2023-11-21 15:25:09                    21.858
2023-11-21 15:25:33                    21.891
2023-11-21 15:26:22                    21.866
2023-11-21 15:30:24                    21.894
2023-11-21 15:31:36                    21.864
2023-11-21 15:32:00                    21.886
2023-11-21 15:33:13                    21.861
2023-11-21 15:33:37                    21.891
2023-11-21 15:45:44                    21.913
2023-11-21 15:46:08                    21.884
2023-11-21 15:46:56                    21.906
2023-11-21 15:47:20                    21.879
2023-11-21 15:48:33                    21.913
2023-11-21 15:48:57                    21.876
2023-11-21 15:49:22                    21.903
2023-11-21 16:01:28                    21.941
2023-11-21 16:01:52                    21.918
2023-11-21 16:02:40                    21.959
2023-11-21 16:04:17                     21.98
2023-11-21 16:07:07                    22.005
2023-11-21 16:07:55                    21.984
2023-11-21 16:08:44                    22.008
2023-11-21 16:10:45                    22.031
2023-11-21 16:11:57                    21.999
2023-11-21 16:15:35                    22.027
2023-11-21 16:16:48                    21.988
2023-11-21 16:17:12                    22.011
2023-11-21 16:17:36                    21.974
2023-11-21 16:18:00                    21.997
2023-11-21 16:19:37                    22.018
2023-11-21 16:20:02                    21.979
2023-11-21 16:20:50                     22.03
2023-11-21 16:21:14                    21.977
2023-11-21 16:25:16                    21.999
2023-11-21 16:26:05                    21.974
2023-11-21 16:26:53                    21.996
2023-11-21 16:27:41                    21.956
2023-11-21 16:28:06                    21.983
2023-11-21 16:29:43                     21.96
2023-11-21 16:32:32                    21.981
2023-11-21 16:34:33                     21.96
2023-11-21 16:38:11                    21.983
2023-11-21 16:43:02                     21.96
2023-11-21 16:45:27                    21.987
2023-11-21 16:45:51                    21.955
2023-11-21 16:46:40                     21.98
2023-11-21 16:59:10                     22.01
2023-11-21 16:59:58                     21.98
2023-11-21 17:06:02                    22.005
2023-11-21 17:12:29                    22.029
2023-11-21 17:15:43                    22.052
2023-11-21 17:17:19                    22.084
2023-11-21 17:18:32                    22.062
2023-11-21 17:31:51                    22.084
2023-11-21 17:35:05                    22.059
2023-11-21 17:37:06                    22.086
2023-11-21 17:45:10                    22.063
2023-11-21 17:46:23                    22.088
2023-11-21 17:47:35                    22.111
2023-11-21 17:49:12                    22.068
2023-11-21 17:51:13                    22.103
2023-11-21 17:52:01                    22.126
2023-11-21 17:54:03                    22.153
2023-11-21 18:00:30                    22.175
2023-11-21 18:04:32                    22.199
2023-11-21 18:04:56                    22.165
2023-11-21 18:10:35                    22.187
2023-11-21 18:14:13                    22.159
2023-11-21 18:14:37                    22.189
2023-11-21 18:16:38                    22.164
2023-11-21 18:17:27                    22.189
2023-11-21 18:18:15                    22.159
2023-11-21 18:24:18                    22.134
2023-11-21 18:35:12                    22.161
2023-11-21 18:35:36                     22.13
2023-11-21 18:38:26                    22.154
2023-11-21 18:39:39                    22.125
2023-11-21 18:40:03                    22.147
2023-11-21 18:46:30                    22.176
2023-11-21 18:47:19                     22.13
2023-11-21 18:48:07                    22.161
2023-11-21 18:53:22                    22.183
2023-11-21 19:03:28                    22.205
2023-11-21 19:04:16                    22.183
2023-11-21 19:05:29                    22.205
2023-11-21 19:16:47                    22.232
2023-11-21 19:17:59                      22.2
2023-11-21 19:18:24                    22.241
2023-11-21 19:20:01                    22.217
2023-11-21 19:22:02                    22.254
2023-11-21 19:24:03                     22.21
2023-11-21 19:24:27                    22.252
2023-11-21 19:28:29                    22.229
2023-11-21 19:28:53                    22.251
2023-11-21 19:34:57                    22.281
2023-11-21 19:43:50                    22.306
2023-11-21 19:48:16                    22.284
2023-11-21 19:49:53                     22.32
2023-11-21 19:51:54                    22.298
2023-11-21 19:53:07                    22.335
2023-11-21 19:53:55                    22.303
2023-11-21 19:54:43                    22.328
2023-11-21 19:55:56                    22.298
2023-11-21 19:56:20                    22.323
2023-11-21 20:04:49                    22.347
2023-11-21 20:06:26                    22.325
2023-11-21 20:06:50                    22.352
2023-11-21 20:07:14                     22.33
2023-11-21 20:08:51                    22.308
2023-11-21 20:09:15                     22.35
2023-11-21 20:18:57                    22.376
2023-11-21 20:20:09                    22.352
2023-11-21 20:22:10                    22.376
2023-11-21 20:30:39                    22.404
2023-11-21 20:31:03                    22.373
2023-11-21 20:31:27                    22.405
2023-11-21 20:31:52                    22.379
2023-11-21 20:35:30                    22.407
2023-11-21 20:36:18                     22.38
2023-11-21 20:37:06                    22.411
2023-11-21 20:37:31                    22.391
2023-11-21 20:38:19                    22.415
2023-11-21 20:39:56                    22.376
2023-11-21 20:40:20                    22.413
2023-11-21 20:40:44                    22.435
2023-11-21 20:41:08                    22.408
2023-11-21 20:45:11                    22.443
2023-11-21 20:45:35                    22.408
2023-11-21 20:50:50                     22.46
2023-11-21 20:51:14                    22.396
2023-11-21 20:52:02                    22.425
2023-11-21 20:56:05                    22.404
2023-11-21 20:56:29                    22.426
2023-11-21 20:56:53                    22.404
2023-11-21 21:00:31                    22.429
2023-11-21 21:00:55                    22.408
2023-11-21 21:02:56                    22.429
2023-11-21 21:03:45                    22.399
2023-11-21 21:04:33                    22.421
2023-11-21 21:06:10                    22.399
2023-11-21 21:09:48                    22.434
2023-11-21 21:11:01                    22.401
2023-11-21 21:19:54                    22.377
2023-11-21 21:21:06                    22.404
2023-11-21 21:23:32                     22.38
2023-11-21 21:24:44                    22.402
2023-11-21 21:26:45                    22.375
2023-11-21 21:29:59                    22.397
2023-11-21 21:31:12                    22.368
2023-11-21 21:34:50                    22.399
2023-11-21 21:35:38                    22.372
2023-11-21 21:42:30                     22.35
2023-11-21 21:51:47                    22.324
2023-11-21 21:52:11                    22.346
2023-11-21 21:53:24                    22.311
2023-11-21 21:53:48                    22.341
2023-11-21 21:55:01                    22.309
2023-11-21 21:55:49                    22.341
2023-11-21 21:57:26                    22.314
2023-11-21 21:57:50                    22.343
2023-11-21 21:59:27                    22.309
2023-11-21 21:59:51                    22.338
2023-11-21 22:00:16                    22.316
2023-11-21 22:09:57                    22.287
2023-11-21 22:13:35                    22.316
2023-11-21 22:13:59                    22.289
2023-11-21 22:18:26                    22.262
2023-11-21 22:18:50                    22.292
2023-11-21 22:20:03                     22.27
2023-11-21 22:21:39                    22.292
2023-11-21 22:22:04                    22.272
2023-11-21 22:22:52                    22.294
2023-11-21 22:23:16                    22.255
2023-11-21 22:24:29                    22.282
2023-11-21 22:24:53                     22.26
2023-11-21 22:30:08                    22.238
2023-11-21 22:31:45                    22.265
2023-11-21 22:32:09                    22.238
2023-11-21 22:36:11                    22.265
2023-11-21 22:36:36                    22.226
2023-11-21 22:38:37                     22.25
2023-11-21 22:39:01                    22.226
2023-11-21 22:40:38                    22.253
2023-11-21 22:41:02                    22.228
2023-11-21 22:45:04                    22.206
2023-11-21 22:45:28                    22.228
2023-11-21 22:47:30                    22.206
2023-11-21 22:49:31                    22.234
2023-11-21 22:50:19                    22.211
2023-11-21 23:06:52                    22.183
2023-11-21 23:07:16                    22.218
2023-11-21 23:08:29                    22.239
2023-11-21 23:08:53                    22.204
2023-11-21 23:13:19                    22.229
2023-11-21 23:14:08                    22.195
2023-11-21 23:15:20                    22.223
2023-11-21 23:15:45                    22.198
2023-11-21 23:17:22                     22.22
2023-11-21 23:17:46                    22.193
2023-11-21 23:18:10                     22.17
2023-11-21 23:18:34                    22.193
2023-11-21 23:21:24                    22.215
2023-11-21 23:21:48                     22.19
2023-11-21 23:25:50                    22.161
2023-11-21 23:28:16                    22.186
2023-11-21 23:29:04                    22.159
2023-11-21 23:33:30                    22.137
2023-11-21 23:39:34                    22.164
2023-11-21 23:39:58                    22.139
2023-11-21 23:41:11                    22.117
2023-11-21 23:41:59                    22.146
2023-11-21 23:42:23                    22.115
2023-11-21 23:47:14                    22.092
2023-11-21 23:48:27                    22.114
2023-11-21 23:48:51                    22.077
2023-11-21 23:49:15                    22.117
2023-11-21 23:50:03                    22.084
2023-11-21 23:52:05                    22.059
2023-11-21 23:52:29                    22.085
2023-11-21 23:53:41                     22.05
2023-11-21 23:54:54                    22.071
2023-11-21 23:55:18                    22.049
2023-11-21 23:56:31                    22.082
2023-11-21 23:56:55                    22.056
2023-11-21 23:59:21                    22.033
