        Date        hcnps_intlk_cz_t_back_14
2023-11-21 01:57:07                   17.933
2023-11-21 01:57:31                   17.906
2023-11-21 01:58:43                   17.933
2023-11-21 01:59:32                   17.898
2023-11-21 02:00:20                   17.924
2023-11-21 02:01:33                   17.898
2023-11-21 02:01:57                   17.938
2023-11-21 02:02:21                   17.908
2023-11-21 02:03:10                   17.931
2023-11-21 02:10:26                   17.906
2023-11-21 02:10:50                   17.935
2023-11-21 02:11:38                   17.908
2023-11-21 02:12:27                   17.886
2023-11-21 02:12:51                   17.935
2023-11-21 02:14:52                   17.911
2023-11-21 02:15:41                   17.935
2023-11-21 02:16:29                   17.911
2023-11-21 02:16:53                   17.948
2023-11-21 02:17:42                   17.921
2023-11-21 02:21:20                   17.954
2023-11-21 02:21:44                    17.92
2023-11-21 02:24:09                   17.943
2023-11-21 02:27:23                    17.92
2023-11-21 02:28:11                   17.948
2023-11-21 02:28:36                   17.921
2023-11-21 02:29:48                   17.946
2023-11-21 02:30:37                   17.919
2023-11-21 02:32:38                   17.943
2023-11-21 02:36:16                   17.916
2023-11-21 02:36:40                   17.944
2023-11-21 02:37:29                   17.919
2023-11-21 02:38:17                   17.951
2023-11-21 02:39:30                   17.926
2023-11-21 02:39:54                   17.946
2023-11-21 02:42:43                   17.926
2023-11-21 02:43:08                   17.961
2023-11-21 02:43:56                   17.921
2023-11-21 02:44:20                   17.946
2023-11-21 02:47:58                   17.924
2023-11-21 02:48:47                   17.946
2023-11-21 02:59:41                   17.922
2023-11-21 03:00:53                   17.949
2023-11-21 03:07:45                   17.929
2023-11-21 03:08:09                   17.949
2023-11-21 03:30:45                   17.924
2023-11-21 03:31:33                   17.946
2023-11-21 03:38:25                   17.924
2023-11-21 03:39:14                   17.956
2023-11-21 03:41:15                   17.924
2023-11-21 03:42:27                   17.954
2023-11-21 03:45:41                   17.924
2023-11-21 03:47:42                   17.946
2023-11-21 03:49:19                   17.919
2023-11-21 03:50:08                   17.942
2023-11-21 04:06:41                   17.975
2023-11-21 04:07:05                   17.927
2023-11-21 04:07:29                    17.95
2023-11-21 04:09:06                   17.972
2023-11-21 04:09:30                    17.94
2023-11-21 04:09:54                   17.919
2023-11-21 04:10:19                    17.94
2023-11-21 04:13:57                   17.962
2023-11-21 04:15:09                    17.92
2023-11-21 04:15:33                    17.96
2023-11-21 04:15:58                   17.935
2023-11-21 04:17:35                    17.96
2023-11-21 04:18:47                   17.935
2023-11-21 04:20:00                   17.958
2023-11-21 04:20:24                   17.913
2023-11-21 04:20:48                   17.943
2023-11-21 04:22:49                   17.964
2023-11-21 04:23:14                   17.942
2023-11-21 04:24:02                   17.919
2023-11-21 04:24:26                   17.948
2023-11-21 04:26:51                    17.92
2023-11-21 04:27:16                    17.96
2023-11-21 04:27:40                   17.932
2023-11-21 04:28:04                   17.962
2023-11-21 04:29:41                    17.93
2023-11-21 04:30:05                    17.96
2023-11-21 04:30:29                   17.938
2023-11-21 04:31:42                    17.96
2023-11-21 04:32:06                   17.932
2023-11-21 04:34:07                   17.963
2023-11-21 04:34:56                    17.94
2023-11-21 04:39:22                   17.917
2023-11-21 04:39:47                   17.947
2023-11-21 04:48:39                   17.925
2023-11-21 04:49:03                    17.95
2023-11-21 04:53:06                   17.927
2023-11-21 05:06:49                   17.897
2023-11-21 05:07:13                   17.925
2023-11-21 05:17:43                    17.95
2023-11-21 05:18:07                   17.923
2023-11-21 05:20:08                   17.897
2023-11-21 05:20:33                   17.923
2023-11-21 05:21:21                    17.89
2023-11-21 05:21:45                   17.913
2023-11-21 05:23:22                   17.887
2023-11-21 05:23:46                   17.915
2023-11-21 05:28:13                   17.888
2023-11-21 05:29:25                   17.918
2023-11-21 05:29:50                   17.897
2023-11-21 05:30:14                   17.924
2023-11-21 05:31:51                   17.897
2023-11-21 05:37:30                   17.928
2023-11-21 05:37:54                    17.89
2023-11-21 05:38:18                   17.914
2023-11-21 05:43:09                   17.877
2023-11-21 05:43:57                     17.9
2023-11-21 05:49:12                   17.872
2023-11-21 05:49:36                   17.902
2023-11-21 05:54:03                   17.877
2023-11-21 05:54:27                   17.902
2023-11-21 05:58:05                   17.877
2023-11-21 05:59:18                   17.914
2023-11-21 05:59:42                   17.882
2023-11-21 06:13:50                   17.905
2023-11-21 06:15:02                   17.872
2023-11-21 06:17:28                     17.9
2023-11-21 06:21:06                   17.875
2023-11-21 06:22:18                     17.9
2023-11-21 06:23:07                   17.877
2023-11-21 06:23:31                   17.905
2023-11-21 06:24:20                   17.882
2023-11-21 06:24:44                   17.913
2023-11-21 06:25:08                   17.883
2023-11-21 06:32:00                   17.905
2023-11-21 06:33:37                   17.872
2023-11-21 06:34:25                   17.893
2023-11-21 06:38:03                   17.917
2023-11-21 06:38:27                   17.877
2023-11-21 06:43:18                     17.9
2023-11-21 06:43:42                   17.878
2023-11-21 06:45:19                    17.91
2023-11-21 06:45:43                   17.882
2023-11-21 06:46:07                   17.916
2023-11-21 06:46:32                   17.873
2023-11-21 06:46:56                   17.895
2023-11-21 06:48:57                   17.871
2023-11-21 06:49:45                   17.903
2023-11-21 06:50:58                    17.88
2023-11-21 06:54:36                   17.903
2023-11-21 06:55:49                   17.862
2023-11-21 06:56:37                   17.895
2023-11-21 06:57:01                   17.867
2023-11-21 07:00:15                    17.91
2023-11-21 07:00:39                   17.888
2023-11-21 07:07:07                   17.913
2023-11-21 07:07:31                   17.891
2023-11-21 07:15:35                    17.87
2023-11-21 07:18:00                   17.893
2023-11-21 07:19:13                   17.865
2023-11-21 07:21:38                   17.898
2023-11-21 07:22:02                   17.875
2023-11-21 07:23:15                   17.898
2023-11-21 07:24:52                   17.867
2023-11-21 07:26:05                   17.888
2023-11-21 07:27:17                   17.862
2023-11-21 07:28:06                   17.882
2023-11-21 07:30:55                   17.849
2023-11-21 07:31:44                   17.885
2023-11-21 07:32:32                   17.862
2023-11-21 07:34:33                   17.898
2023-11-21 07:35:22                    17.86
2023-11-21 07:46:40                   17.838
2023-11-21 07:47:28                    17.87
2023-11-21 07:47:53                   17.848
2023-11-21 07:50:18                   17.877
2023-11-21 07:50:42                   17.845
2023-11-21 07:53:07                   17.872
2023-11-21 07:53:56                    17.84
2023-11-21 08:07:15                   17.865
2023-11-21 08:08:28                   17.838
2023-11-21 08:26:38                   17.813
2023-11-21 08:27:50                   17.835
2023-11-21 08:30:16                   17.813
2023-11-21 08:30:40                   17.845
2023-11-21 08:31:04                   17.823
2023-11-21 08:33:05                   17.848
2023-11-21 08:33:54                   17.823
2023-11-21 08:34:42                   17.845
2023-11-21 08:35:55                   17.823
2023-11-21 08:38:44                   17.848
2023-11-21 08:41:09                   17.822
2023-11-21 08:43:59                   17.853
2023-11-21 08:44:23                   17.823
2023-11-21 08:48:01                   17.853
2023-11-21 08:48:25                   17.812
2023-11-21 08:48:49                   17.838
2023-11-21 08:50:26                   17.812
2023-11-21 08:51:15                   17.833
2023-11-21 08:56:54                   17.798
2023-11-21 08:57:18                   17.833
2023-11-21 09:00:32                   17.811
2023-11-21 09:02:57                   17.837
2023-11-21 09:03:21                   17.801
2023-11-21 09:03:46                   17.835
2023-11-21 09:04:58                   17.813
2023-11-21 09:05:47                   17.835
2023-11-21 09:06:35                   17.808
2023-11-21 09:06:59                   17.833
2023-11-21 09:11:50                   17.812
2023-11-21 09:13:03                   17.838
2023-11-21 09:13:27                   17.803
2023-11-21 09:14:15                   17.825
2023-11-21 09:19:30                   17.801
2023-11-21 09:20:43                   17.835
2023-11-21 09:21:07                   17.808
2023-11-21 09:27:59                    17.83
2023-11-21 09:28:23                   17.806
2023-11-21 09:30:24                   17.835
2023-11-21 09:30:49                   17.801
2023-11-21 09:31:37                    17.83
2023-11-21 09:32:25                   17.808
2023-11-21 09:38:29                   17.833
2023-11-21 09:39:17                   17.806
2023-11-21 09:40:54                   17.833
2023-11-21 09:42:07                   17.801
2023-11-21 09:44:08                   17.833
2023-11-21 09:44:56                   17.811
2023-11-21 09:46:09                   17.833
2023-11-21 09:48:10                   17.801
2023-11-21 09:49:23                   17.833
2023-11-21 09:49:47                   17.811
2023-11-21 10:00:17                   17.833
2023-11-21 10:00:41                   17.803
2023-11-21 10:07:57                    17.84
2023-11-21 10:08:21                   17.803
2023-11-21 10:10:22                   17.838
2023-11-21 10:10:46                   17.793
2023-11-21 10:11:59                   17.823
2023-11-21 10:14:49                   17.796
2023-11-21 10:15:13                    17.82
2023-11-21 10:20:03                   17.796
2023-11-21 10:22:53                    17.82
2023-11-21 10:23:41                   17.798
2023-11-21 10:25:18                    17.83
2023-11-21 10:28:08                   17.803
2023-11-21 10:28:56                   17.828
2023-11-21 10:32:34                   17.796
2023-11-21 10:32:58                    17.82
2023-11-21 10:35:48                   17.798
2023-11-21 10:37:00                   17.825
2023-11-21 10:39:26                   17.801
2023-11-21 10:40:14                    17.84
2023-11-21 10:40:38                   17.814
2023-11-21 10:47:06                   17.793
2023-11-21 10:48:43                   17.816
2023-11-21 10:49:07                   17.843
2023-11-21 10:49:31                   17.813
2023-11-21 11:03:39                   17.838
2023-11-21 11:04:03                   17.809
2023-11-21 11:08:29                   17.836
2023-11-21 11:12:07                   17.806
2023-11-21 11:13:44                   17.829
2023-11-21 11:15:21                   17.803
2023-11-21 11:16:10                   17.824
2023-11-21 11:19:23                   17.846
2023-11-21 11:21:00                   17.812
2023-11-21 11:23:01                   17.837
2023-11-21 11:27:52                   17.816
2023-11-21 11:28:40                   17.839
2023-11-21 11:29:04                   17.811
2023-11-21 11:29:53                   17.844
2023-11-21 11:30:17                   17.811
2023-11-21 11:31:05                   17.834
2023-11-21 11:32:18                   17.801
2023-11-21 11:32:42                   17.832
2023-11-21 11:33:07                   17.804
2023-11-21 11:33:31                   17.825
2023-11-21 11:39:58                   17.849
2023-11-21 11:41:59                   17.826
2023-11-21 11:51:40                   17.793
2023-11-21 11:52:04                   17.816
2023-11-21 11:56:31                   17.844
2023-11-21 11:56:55                   17.818
2023-11-21 11:58:08                   17.846
2023-11-21 11:59:20                   17.818
2023-11-21 12:00:33                   17.793
2023-11-21 12:00:57                   17.831
2023-11-21 12:05:23                   17.803
2023-11-21 12:07:00                   17.831
2023-11-21 12:08:37                   17.808
2023-11-21 12:09:25                   17.849
2023-11-21 12:10:14                   17.808
2023-11-21 12:12:15                   17.845
2023-11-21 12:13:03                   17.816
2023-11-21 12:20:19                   17.842
2023-11-21 12:21:08                   17.814
2023-11-21 12:23:09                   17.842
2023-11-21 12:23:57                    17.82
2023-11-21 12:25:34                   17.842
2023-11-21 12:25:58                   17.809
2023-11-21 12:26:47                   17.842
2023-11-21 12:27:11                   17.816
2023-11-21 12:29:12                   17.844
2023-11-21 12:29:36                   17.799
2023-11-21 12:30:01                   17.824
2023-11-21 12:31:13                   17.803
2023-11-21 12:32:02                   17.824
2023-11-21 12:35:15                   17.851
2023-11-21 12:35:40                   17.819
2023-11-21 12:38:29                   17.844
2023-11-21 12:39:42                   17.816
2023-11-21 12:40:55                   17.839
2023-11-21 12:41:19                   17.817
2023-11-21 12:41:43                   17.849
2023-11-21 12:42:31                   17.822
2023-11-21 12:47:46                   17.846
2023-11-21 12:48:11                   17.814
2023-11-21 12:48:59                   17.841
2023-11-21 12:49:47                   17.814
2023-11-21 12:50:12                   17.844
2023-11-21 12:51:24                   17.814
2023-11-21 12:51:49                   17.841
2023-11-21 12:55:02                   17.812
2023-11-21 12:56:15                   17.837
2023-11-21 12:57:52                   17.812
2023-11-21 12:58:16                   17.847
2023-11-21 12:58:40                   17.826
2023-11-21 13:01:30                   17.849
2023-11-21 13:02:42                   17.825
2023-11-21 13:05:08                    17.85
2023-11-21 13:06:20                   17.806
2023-11-21 13:06:45                   17.834
2023-11-21 13:07:33                   17.812
2023-11-21 13:08:21                   17.839
2023-11-21 13:11:59                   17.809
2023-11-21 13:12:48                   17.839
2023-11-21 13:19:39                   17.812
2023-11-21 13:20:04                   17.839
2023-11-21 13:20:28                   17.861
2023-11-21 13:20:52                   17.826
2023-11-21 13:22:53                   17.801
2023-11-21 13:23:41                   17.857
2023-11-21 13:24:06                   17.822
2023-11-21 13:28:08                   17.844
2023-11-21 13:28:56                   17.819
2023-11-21 13:32:10                   17.794
2023-11-21 13:33:22                   17.819
2023-11-21 13:33:47                   17.856
2023-11-21 13:34:11                   17.834
2023-11-21 13:34:59                   17.796
2023-11-21 13:35:24                   17.829
2023-11-21 13:36:12                   17.808
2023-11-21 13:36:36                   17.837
2023-11-21 13:38:37                   17.798
2023-11-21 13:41:51                   17.821
2023-11-21 13:44:16                   17.796
2023-11-21 13:45:05                   17.829
2023-11-21 13:45:29                   17.786
2023-11-21 13:46:17                   17.812
2023-11-21 13:48:43                   17.788
2023-11-21 13:49:55                   17.814
2023-11-21 13:50:19                   17.793
2023-11-21 13:51:32                   17.814
2023-11-21 13:54:46                   17.788
2023-11-21 13:55:10                   17.809
2023-11-21 13:56:23                   17.786
2023-11-21 14:06:52                   17.808
2023-11-21 14:07:16                   17.781
2023-11-21 14:15:21                   17.754
2023-11-21 14:15:45                   17.778
2023-11-21 14:18:10                   17.744
2023-11-21 14:19:23                   17.769
2023-11-21 14:20:11                   17.741
2023-11-21 14:20:35                   17.772
2023-11-21 14:21:24                   17.741
2023-11-21 14:22:36                   17.772
2023-11-21 14:23:25                   17.748
2023-11-21 14:26:38                   17.771
2023-11-21 14:29:28                   17.799
2023-11-21 14:31:53                   17.822
2023-11-21 14:33:30                   17.851
2023-11-21 14:35:55                   17.886
2023-11-21 14:37:32                   17.914
2023-11-21 14:37:56                   17.889
2023-11-21 14:38:20                   17.924
2023-11-21 14:39:33                   17.965
2023-11-21 14:39:57                   17.936
2023-11-21 14:40:22                   17.963
2023-11-21 14:42:23                   17.987
2023-11-21 14:43:35                    18.01
2023-11-21 14:44:24                   18.032
2023-11-21 14:45:12                   18.061
2023-11-21 14:46:25                   18.094
2023-11-21 14:47:13                   18.071
2023-11-21 14:47:37                   18.106
2023-11-21 14:48:50                   18.136
2023-11-21 14:50:03                   18.158
2023-11-21 14:50:27                   18.187
2023-11-21 14:52:52                   18.243
2023-11-21 14:53:16                   18.218
2023-11-21 14:53:41                   18.274
2023-11-21 14:56:30                   18.309
2023-11-21 14:57:43                   18.335
2023-11-21 14:58:31                    18.37
2023-11-21 15:00:08                   18.422
2023-11-21 15:02:33                   18.445
2023-11-21 15:03:22                   18.472
2023-11-21 15:05:23                   18.516
2023-11-21 15:06:35                   18.538
2023-11-21 15:07:24                    18.51
2023-11-21 15:07:48                   18.542
2023-11-21 15:09:01                   18.574
2023-11-21 15:10:13                   18.598
2023-11-21 15:10:37                   18.627
2023-11-21 15:11:02                   18.597
2023-11-21 15:11:26                    18.64
2023-11-21 15:13:03                   18.661
2023-11-21 15:14:15                   18.689
2023-11-21 15:15:04                   18.711
2023-11-21 15:15:52                   18.731
2023-11-21 15:17:53                   18.758
2023-11-21 15:19:30                   18.785
2023-11-21 15:20:18                   18.814
2023-11-21 15:20:43                   18.792
2023-11-21 15:21:31                   18.825
2023-11-21 15:23:32                   18.859
2023-11-21 15:24:45                   18.902
2023-11-21 15:25:09                   18.874
2023-11-21 15:25:33                   18.898
2023-11-21 15:25:57                   18.919
2023-11-21 15:27:58                   18.953
2023-11-21 15:29:59                   18.993
2023-11-21 15:33:13                   19.029
2023-11-21 15:35:14                   19.053
2023-11-21 15:36:27                   19.079
2023-11-21 15:37:15                   19.114
2023-11-21 15:40:29                   19.138
2023-11-21 15:40:53                   19.173
2023-11-21 15:41:41                   19.137
2023-11-21 15:42:54                   19.173
2023-11-21 15:43:43                   19.212
2023-11-21 15:46:08                   19.235
2023-11-21 15:46:32                   19.257
2023-11-21 15:46:56                   19.237
2023-11-21 15:48:57                   19.299
2023-11-21 15:49:22                   19.269
2023-11-21 15:50:10                   19.298
2023-11-21 15:50:58                   19.328
2023-11-21 15:51:47                   19.236
2023-11-21 15:53:24                   19.276
2023-11-21 15:55:25                   19.336
2023-11-21 15:56:37                   19.365
2023-11-21 15:59:27                   19.389
2023-11-21 15:59:51                    19.41
2023-11-21 16:01:04                   19.443
2023-11-21 16:01:52                   19.473
2023-11-21 16:02:40                   19.503
2023-11-21 16:04:41                   19.545
2023-11-21 16:05:54                   19.577
2023-11-21 16:08:44                   19.599
2023-11-21 16:12:46                   19.636
2023-11-21 16:17:36                   19.609
2023-11-21 16:18:25                   19.641
2023-11-21 16:18:49                   19.601
2023-11-21 16:21:14                   19.576
2023-11-21 16:24:04                   19.548
2023-11-21 16:25:16                   19.499
2023-11-21 16:26:05                   19.527
2023-11-21 16:26:53                   19.504
2023-11-21 16:27:17                   19.473
2023-11-21 16:30:31                   19.452
2023-11-21 16:30:55                   19.429
2023-11-21 16:32:08                   19.383
2023-11-21 16:32:32                   19.409
2023-11-21 16:33:20                   19.377
2023-11-21 16:34:09                   19.344
2023-11-21 16:34:33                   19.367
2023-11-21 16:35:22                   19.345
2023-11-21 16:36:10                   19.324
2023-11-21 16:37:23                   19.292
2023-11-21 16:39:48                   19.272
2023-11-21 16:41:01                    19.25
2023-11-21 16:41:25                   19.275
2023-11-21 16:43:02                   19.233
2023-11-21 16:44:14                   19.255
2023-11-21 16:44:38                   19.218
2023-11-21 16:45:03                   19.245
2023-11-21 16:51:06                    19.27
2023-11-21 16:55:08                   19.304
2023-11-21 16:56:45                   19.329
2023-11-21 17:00:47                   19.354
2023-11-21 17:03:12                   19.379
2023-11-21 17:06:02                   19.403
2023-11-21 17:06:50                    19.43
2023-11-21 17:08:03                   19.408
2023-11-21 17:08:27                    19.44
2023-11-21 17:09:39                   19.418
2023-11-21 17:10:28                   19.448
2023-11-21 17:12:53                   19.487
2023-11-21 17:13:17                    19.51
2023-11-21 17:14:06                   19.535
2023-11-21 17:15:18                   19.565
2023-11-21 17:16:07                   19.604
2023-11-21 17:16:55                   19.583
2023-11-21 17:17:19                   19.631
2023-11-21 17:17:44                    19.61
2023-11-21 17:18:32                    19.64
2023-11-21 17:27:00                   19.675
2023-11-21 17:29:50                   19.697
2023-11-21 17:32:15                   19.724
2023-11-21 17:34:16                   19.699
2023-11-21 17:34:41                   19.729
2023-11-21 17:35:05                   19.757
2023-11-21 17:35:29                   19.736
2023-11-21 17:35:53                   19.762
2023-11-21 17:36:17                   19.739
2023-11-21 17:37:30                   19.774
2023-11-21 17:39:31                   19.799
2023-11-21 17:43:57                   19.827
2023-11-21 17:45:58                   19.873
2023-11-21 17:46:23                   19.839
2023-11-21 17:47:11                   19.869
2023-11-21 17:47:59                   19.847
2023-11-21 17:48:24                   19.889
2023-11-21 17:48:48                   19.868
2023-11-21 17:50:49                   19.891
2023-11-21 17:51:37                   19.929
2023-11-21 17:53:14                   19.957
2023-11-21 17:53:38                   19.934
2023-11-21 17:54:03                   19.976
2023-11-21 17:55:15                   19.999
2023-11-21 17:57:16                   20.042
2023-11-21 18:06:57                   20.016
2023-11-21 18:10:35                   19.993
2023-11-21 18:12:12                   19.972
2023-11-21 18:13:00                   19.945
2023-11-21 18:14:13                   19.892
2023-11-21 18:15:02                    19.94
2023-11-21 18:15:26                   19.885
2023-11-21 18:15:50                   19.851
2023-11-21 18:16:14                   19.882
2023-11-21 18:16:38                   19.855
2023-11-21 18:17:51                   19.832
2023-11-21 18:18:39                   19.807
2023-11-21 18:20:16                   19.775
2023-11-21 18:21:53                   19.753
2023-11-21 18:22:42                   19.728
2023-11-21 18:23:54                   19.698
2023-11-21 18:25:31                   19.657
2023-11-21 18:26:44                   19.629
2023-11-21 18:28:45                   19.582
2023-11-21 18:29:57                   19.543
2023-11-21 18:31:34                   19.508
2023-11-21 18:32:47                   19.486
2023-11-21 18:33:11                   19.458
2023-11-21 18:34:00                   19.431
2023-11-21 18:35:36                   19.389
2023-11-21 18:37:13                   19.355
2023-11-21 18:38:02                    19.33
2023-11-21 18:38:50                    19.29
2023-11-21 18:40:27                   19.251
2023-11-21 18:41:15                   19.224
2023-11-21 18:42:28                   19.199
2023-11-21 18:43:16                   19.179
2023-11-21 18:44:05                   19.135
2023-11-21 18:45:42                   19.095
2023-11-21 18:46:55                   19.066
2023-11-21 18:48:31                   19.031
2023-11-21 18:49:44                   18.994
2023-11-21 18:51:21                   18.957
2023-11-21 18:52:58                   18.927
2023-11-21 18:54:59                   18.878
2023-11-21 18:56:36                   18.856
2023-11-21 18:57:49                   18.831
2023-11-21 18:59:25                   18.806
2023-11-21 19:01:02                   18.781
2023-11-21 19:02:39                   18.747
2023-11-21 19:05:53                   18.712
2023-11-21 19:07:30                   18.678
2023-11-21 19:08:18                     18.7
2023-11-21 19:08:42                   18.673
2023-11-21 19:09:31                   18.648
2023-11-21 19:10:43                   18.614
2023-11-21 19:11:56                   18.584
2023-11-21 19:12:20                   18.606
2023-11-21 19:13:09                   18.569
2023-11-21 19:14:21                   18.539
2023-11-21 19:15:58                    18.51
2023-11-21 19:17:11                   18.483
2023-11-21 19:20:01                   18.448
2023-11-21 19:21:13                   18.416
2023-11-21 19:21:37                   18.438
2023-11-21 19:22:26                   18.401
2023-11-21 19:23:38                   18.366
2023-11-21 19:25:15                   18.342
2023-11-21 19:26:28                   18.317
2023-11-21 19:28:53                    18.29
2023-11-21 19:29:42                   18.245
2023-11-21 19:32:07                   18.223
2023-11-21 19:34:57                   18.184
2023-11-21 19:36:34                   18.163
2023-11-21 19:37:46                   18.132
2023-11-21 19:38:10                   18.155
2023-11-21 19:39:23                   18.117
2023-11-21 19:39:47                   18.153
2023-11-21 19:40:12                   18.108
2023-11-21 19:42:13                   18.084
2023-11-21 19:43:50                   18.049
2023-11-21 19:47:52                   18.026
2023-11-21 19:48:16                   18.001
2023-11-21 19:48:40                   18.038
2023-11-21 19:49:04                   18.005
2023-11-21 19:50:41                    17.98
2023-11-21 19:52:18                   17.954
2023-11-21 19:53:31                   17.982
2023-11-21 19:54:19                   17.959
2023-11-21 19:56:20                    17.92
2023-11-21 19:56:44                    17.95
2023-11-21 19:57:09                   17.926
2023-11-21 19:57:57                   17.884
2023-11-21 19:58:21                   17.905
2023-11-21 19:59:58                   17.876
2023-11-21 20:04:01                   17.854
2023-11-21 20:05:13                   17.831
2023-11-21 20:08:03                     17.8
2023-11-21 20:08:27                   17.827
2023-11-21 20:09:40                   17.785
2023-11-21 20:10:28                    17.82
2023-11-21 20:10:52                   17.765
2023-11-21 20:14:54                   17.733
2023-11-21 20:18:08                   17.708
2023-11-21 20:21:46                   17.683
2023-11-21 20:23:23                   17.662
2023-11-21 20:26:37                   17.637
2023-11-21 20:29:02                   17.615
2023-11-21 20:29:26                   17.652
2023-11-21 20:29:50                    17.61
2023-11-21 20:34:41                   17.577
2023-11-21 20:39:07                   17.553
2023-11-21 20:41:33                   17.531
2023-11-21 20:43:58                   17.504
2023-11-21 20:47:36                   17.474
2023-11-21 20:48:00                   17.503
2023-11-21 20:48:24                   17.478
2023-11-21 20:54:04                   17.452
2023-11-21 20:57:17                   17.432
2023-11-21 21:02:08                   17.393
2023-11-21 21:02:32                   17.427
2023-11-21 21:04:33                   17.405
2023-11-21 21:06:10                   17.372
2023-11-21 21:06:34                   17.398
2023-11-21 21:07:23                   17.375
2023-11-21 21:14:15                   17.354
2023-11-21 21:14:39                   17.379
2023-11-21 21:15:27                   17.351
2023-11-21 21:15:51                   17.375
2023-11-21 21:16:16                   17.333
2023-11-21 21:16:40                   17.365
2023-11-21 21:17:53                   17.339
2023-11-21 21:24:20                   17.314
2023-11-21 21:26:21                    17.29
2023-11-21 21:26:45                   17.328
2023-11-21 21:29:11                   17.291
2023-11-21 21:36:51                   17.269
2023-11-21 21:37:39                   17.303
2023-11-21 21:38:03                   17.249
2023-11-21 21:40:05                   17.271
2023-11-21 21:40:53                   17.249
2023-11-21 21:42:06                   17.271
2023-11-21 21:42:54                   17.248
2023-11-21 21:44:31                   17.223
2023-11-21 21:44:55                   17.246
2023-11-21 21:46:08                   17.224
2023-11-21 21:47:21                   17.246
2023-11-21 21:48:33                    17.21
2023-11-21 21:48:57                   17.239
2023-11-21 21:50:10                   17.204
2023-11-21 21:50:34                   17.229
2023-11-21 21:52:35                   17.189
2023-11-21 21:53:00                   17.219
2023-11-21 21:55:01                   17.197
2023-11-21 21:56:13                    17.22
2023-11-21 21:56:38                   17.197
2023-11-21 22:00:16                   17.172
2023-11-21 22:07:07                   17.145
2023-11-21 22:07:56                   17.175
2023-11-21 22:08:44                   17.147
2023-11-21 22:11:58                   17.173
2023-11-21 22:12:22                   17.146
2023-11-21 22:15:36                   17.119
2023-11-21 22:16:25                   17.145
2023-11-21 22:18:50                   17.123
2023-11-21 22:21:15                   17.096
2023-11-21 22:22:04                   17.141
2023-11-21 22:22:28                   17.108
2023-11-21 22:22:52                   17.136
2023-11-21 22:23:16                   17.101
2023-11-21 22:25:42                   17.124
2023-11-21 22:27:19                   17.103
2023-11-21 22:31:45                   17.079
2023-11-21 22:39:49                    17.05
2023-11-21 22:41:02                   17.072
2023-11-21 22:46:17                    17.05
2023-11-21 22:57:35                   17.023
2023-11-21 22:59:36                   17.045
2023-11-21 23:00:00                    17.02
2023-11-21 23:00:25                   17.042
2023-11-21 23:03:38                   17.018
2023-11-21 23:05:39                   16.985
2023-11-21 23:06:28                    17.03
2023-11-21 23:06:52                   17.008
2023-11-21 23:09:17                   17.031
2023-11-21 23:10:06                   17.005
2023-11-21 23:10:30                   17.028
2023-11-21 23:10:54                    16.99
2023-11-21 23:11:18                   17.011
2023-11-21 23:13:44                   17.044
2023-11-21 23:14:32                   17.023
2023-11-21 23:16:33                   16.995
2023-11-21 23:17:22                    17.03
2023-11-21 23:17:46                   17.058
2023-11-21 23:18:10                   17.031
2023-11-21 23:18:34                   17.055
2023-11-21 23:20:11                   17.031
2023-11-21 23:21:00                   17.055
